type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,1430607967203189855,0,0,85.15069480496788,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1565097563992236,-1.5913176606587702,0.629479783279036,-0.4943293938857043,0.05177999464707346,-0.3005689415461475
singleton,12181124712787963772,0,0,85.27171894447908,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29253795291498924,-0.3142501328458379,0.7903453362073616,0.019980947528824063,-1.3201453222213284,0.6156351470245138
singleton,2114706186942034288,0,0,85.29273259634108,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1958350264208335,-0.9413248991613167,0.3574350580778273,1.5058671356150797,0.6007776047653804,-1.0266742490618985
singleton,15386597484911617442,0,0,85.30200610097168,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4082376983112425,-0.564157884955888,0.04799782821019698,-0.7294371409627999,-0.4195456042494323,-0.1448832487991078
singleton,8737600780607094030,0,0,85.3252032173658,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7486794065247908,-0.8404836413668559,2.0070010958016105,0.9347773821372538,-0.011869078557989401,-0.5719391896977443
singleton,10272243678309060201,0,0,85.33612952544544,0.0,0.0,0,0.0,0.0,0.0,0.0,9.865176409741716,-2.7856240589178003,-5.348659551043505,0.18080515418864118,-0.5083393273403949,-0.22372471557193743
singleton,9852508412910528985,0,0,85.374246054509,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.76248340304848,0.1294554845041935,-0.16070519844762063,-0.3622828211867083,1.2245966360109777,-0.5996400948230612
singleton,17274028116946933915,0,0,85.39209444482849,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3990595830071209,-0.6805660985064055,0.12398811814358161,-1.6683833568191373,-0.4469837639302909,0.5638874882346688
singleton,10351745872888961519,0,0,85.40922829400625,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8178253410143917,-0.0020114039032079188,0.06994878972042613,-1.5154494586541842,0.6962826463705617,1.7350685199263192
singleton,14264848002207914572,0,0,85.42882085970987,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17889478446904633,0.9683036319647395,0.690127798031677,-1.3841453734198068,-1.1682041393523428,-0.6082815323836123
singleton,15736321595481378402,0,0,85.53408725403902,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.13316328276974262,-1.3254757517542317,-0.9822251513813962,-0.6768888883236803,-0.4300892744754383,-0.16245853611993014
singleton,3810823643051025559,0,0,85.54017123173703,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02864717922194109,0.44658674444838625,1.999526288526608,-0.793990802898393,0.51535019729993,0.5489406067696729
singleton,16059966764166809350,0,0,85.54475879225456,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8730826795069127,0.3226152311190093,-1.3519254584774023,-0.6979010462116425,-0.4522483251024013,-0.8706199155515948
singleton,15677481319262224513,0,0,85.5936555618626,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8231174954857003,-1.2430318837498906,-1.2194203993278643,-0.4873741328471024,-0.8069710639354106,-0.09728204149380797
singleton,3681159592224213109,0,0,85.60042851847194,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3383858659343772,-0.10507847472891584,-1.9700775487833333,-0.26580607980981985,-0.40154319470819577,1.3675753079703652
singleton,18414229729515306495,0,0,85.64884098357278,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2789492163241872,1.6182062383731741,-0.1482649016079766,-1.3166118502583615,-0.9828574519949723,-0.37326486133714193
singleton,3100096483848147813,0,0,85.6567001082989,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.49008460945207694,-1.4233672356087619,1.2144343729896234,-1.1094587919946064,-1.0171419312994383,-0.2861650030672435
singleton,17809600410933205980,0,0,85.70425831951421,0.0,0.0,0,0.0,0.0,0.0,0.0,0.40545331190861544,-0.586543870818382,-1.0618602593484952,1.1770496331709677,0.2916028356580363,-0.5241760803405566
singleton,705781028514616232,0,0,85.77854096462353,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2543028797746219,-0.22257750912168392,-1.165393242117178,-0.787542725782983,-0.3848512695555483,1.1028568489997383
singleton,14688322451062761951,0,0,86.03467564284229,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12499197621960458,-4.107794070456521,1.2648665568804056,0.7533550055125755,-0.4296019440256753,0.11948650033361682
singleton,17703484040461673970,0,0,86.13828908621427,0.0,0.0,0,0.0,0.0,0.0,0.0,0.46228413505857824,-0.8048439648482395,0.03338719491926259,0.5341834363006539,0.5372533473692542,1.256078089365359
singleton,16729558913134982943,0,0,86.29257642035631,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4900696438854312,-1.3294504439402708,0.13708841034803065,0.3646769740979773,0.03111392971077623,0.8882894035280097
singleton,6742720523432275821,0,0,86.4362760367198,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0671725018161715,-1.150766742287388,-1.0281360288835846,0.5152929398430112,-0.7960683147474581,-0.6611445712348842
singleton,15687413989182331284,0,0,86.43799560481416,0.0,0.0,0,0.0,0.0,0.0,0.0,1.929994527760935,-0.7690326928658963,-0.9414887422915639,-0.288539741080112,0.14465825248018976,-0.4096349615655775
singleton,2552819163120070552,0,0,86.46040294993573,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4866065869139318,-1.552431109052387,-4.17512488088275,-0.013274031144532988,-0.06804792170208702,0.023231920852113983
singleton,12742464201519011111,0,0,86.4902497585997,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.688734318850954,3.414098540811734,-5.138812762256658,-0.08340456943721047,-0.30492358004205605,0.08971594101785231
singleton,9083536476839780766,0,0,86.52193195222631,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6364459752015119,0.9844757480453998,-0.7204164713836554,-1.2231556609175631,-0.27034040138246174,0.19583158292810032
singleton,17657548463508548254,0,0,86.56667370450721,0.0,0.0,0,0.0,0.0,0.0,0.0,0.033672064603383074,0.1566513144424687,-0.47889391753410143,-0.7712899047491033,1.0277720882684995,-0.022783333362622078
singleton,7448147438187485129,0,0,86.57338573014184,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.017047994863647224,-1.620873748083606,-0.16858350158335603,0.677898107571592,-0.17593819394185656,-0.5184705787430971
singleton,17423318873382720465,0,0,86.72830051915594,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2843292422821444,-0.36602606589904424,-1.6515753082331697,-0.39627023367334513,1.0008134887810638,0.6783603571783493
singleton,3923327904024636457,0,0,86.78426888419851,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0675956738679422,-0.2214670776823867,0.06582885158465095,-0.05039061627841868,1.2703254739052594,0.348631025879638
singleton,13284398704452369652,0,0,86.80383520494088,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12234755221680117,0.016491803798162785,-0.9785588612072971,0.04641348145267037,-1.1251069926483128,0.04687568080363921
singleton,7493948690784632546,0,0,86.82500083079695,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2776562099688113,-0.4302918621294493,0.1828738497891238,-0.569015861143101,-0.6554912751959644,0.6379291614359742
singleton,15964988749241613669,0,0,86.83323043358985,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08975446631824922,0.7245368856057964,1.8051526829274764,-0.20196757964443385,-0.36671699610149877,0.7405373316901057
singleton,11410056577294872511,0,0,86.88997950924505,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1509172130710055,0.5192874971384596,1.1058129672661907,-0.41015920885526025,0.7541524647410008,-0.5607208523060621
singleton,17840228120230077808,0,0,86.90594868326444,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5456526556851825,-1.1312321633744804,0.8872933595877989,0.120379577191594,-0.8653172549956086,0.2705741925313611
singleton,6558214984783003903,0,0,86.91169722220043,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.31749182528988196,0.08748766562181094,0.1903305479402738,0.012863111876929713,-1.9168912684630761,-0.6570848245498616
singleton,8435640935497817982,0,0,86.9416074336177,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11524050066327914,0.7461291621070721,-0.4282847591741783,-1.822943681389745,0.7567484152322699,-1.0828540434357643
singleton,6709803556332355228,0,0,86.94348100854326,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0706798863270492,-0.06702805000310727,-2.251724239132793,-0.7729060601348452,-0.7483123156418984,-0.14069161382800105
singleton,10763128473027301775,0,0,86.97151110050521,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3627822050238232,0.32933151404663236,1.9281792946480718,-0.23672872917305385,-0.4279286223794483,-0.7331062942628153
singleton,13056259830946090903,0,0,87.01683324663524,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1461846715838944,-0.04347448633827071,-0.3169587412696563,-0.5222594086102067,-0.2594178469551979,1.1647452099725182
singleton,11076548838710326296,0,0,87.13095076589877,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5264201823289087,0.2795285897759585,0.2806788965137633,-0.6146603865833088,-1.3784872512195432,-1.0068577476026714
singleton,12118751798889381079,0,0,87.16199644776187,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3845265795304107,0.4464379242298522,-0.11726428598571674,-0.035564708823395685,-0.20072454272248216,0.8879647718927697
singleton,9005820000511553642,0,0,87.1713193751841,0.0,0.0,0,0.0,0.0,0.0,0.0,0.34004317526053707,0.16916948953698038,-0.16153892246840917,-0.8382875216575238,-1.02575225281861,-1.538086821659573
singleton,3702048125142236517,0,0,87.36973837995983,0.0,0.0,0,0.0,0.0,0.0,0.0,5.679553310752273,-1.4475105950950915,-5.773049805834215,-0.0992435048707535,0.26623753531341493,0.26765799066807416
singleton,18110881671947497133,0,0,87.3746222406716,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.40656445930866264,0.42281917389160123,-1.3371415815788448,0.7263947393883287,1.2199974837751975,-0.06596045164831556
singleton,13731953862833894562,0,0,87.648618090292,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2021159997047699,-0.5806584086883697,0.765169068809049,0.4803375162209961,0.46887720958534235,-0.5448837845097882
singleton,4328390917851246170,0,0,87.76711131048867,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3425130393344081,0.591798929030087,0.03594407358964693,0.6888405241997869,-1.0802252840231257,2.2477647908895233
singleton,16844138261592387549,0,0,87.8029068773594,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17957356375053812,0.3333942502669875,-0.07739170757552855,-0.5602222150095657,-1.643648162748272,0.9403490297525385
singleton,8020443057672689600,0,0,87.82682236546054,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3788818609395284,-0.985588848938361,0.4574954310642375,0.5153851510159507,0.32525404356041643,-0.07169760759815594
singleton,1203738210779325828,0,0,88.08573527096672,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.7503357276359846,0.5212724023552693,-0.6065613412961729,0.3004628593836388,0.8821846771136396,0.18229197495627292
singleton,14460714212081017576,0,0,88.10201788553692,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.011156561839065484,-1.093089743733197,2.6247604150843595,-0.05338807556326788,-0.34425427733216146,0.9920316963641232
singleton,390992305113229882,0,0,88.12660548055972,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.17121928207618284,0.3965603630724169,0.8883903692124694,0.3840001275495591,-0.3165401799818331,1.491613442206626
singleton,8458445523715394106,0,0,88.1964787382814,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3796178056212254,0.5843510443936533,0.5675206026591949,0.11619261647604125,-1.1919354570486034,1.0787895723927534
singleton,12518699530824810781,0,0,88.23627720022127,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08974263343311745,0.2849512927793312,0.045064038688589624,-0.6452115696068358,-1.1832361572106496,1.189084803343684
singleton,13220104487616154382,0,0,88.25249329738453,0.0,0.0,0,0.0,0.0,0.0,0.0,0.30483627153177917,0.20369618262048564,0.4086116584109284,-0.29698836755415126,0.7427308120333892,-1.1791077179788454
singleton,1607231175898820773,0,0,88.29977530409354,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0036780069535927,-0.6207232862161998,0.012539945493771708,0.9521121295912086,-1.0908563163781029,0.368448524725254
singleton,15769324838838558563,0,0,88.50339807236179,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010632504900112348,-0.09783224350588922,0.25355576559954246,0.22889935864729527,1.3244329721879975,-1.1753624794443043
singleton,9296648306162553618,0,0,88.68663715799654,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0719638943145593,0.7032896520293874,0.43765085587603925,-0.6640544966179097,0.304884873978223,-0.6906244757282533
singleton,3690998835250595962,0,0,88.94441239572073,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22193224203922465,-0.0837356992417861,-0.24251111430828573,-1.8449464401417446,0.9389842401581344,0.9587626213905382
singleton,5918602351983556411,0,0,88.96579045637304,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5418657326900006,-0.7403773835986608,-0.31368440613127224,-0.8461671373101728,1.2747449017640018,0.9370187869695806
singleton,14668723805847150998,0,0,88.96701107071526,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2960323144748852,1.2151645388005654,0.07101033503298904,0.43497806951203655,-1.07373088676742,-0.2792893429002255
singleton,17283282053743263311,0,0,89.22456187779932,0.0,0.0,0,0.0,0.0,0.0,0.0,2.706335043748307,-1.5572437367548442,3.3285896179706795,-0.03502282824911105,0.55447031386948,0.6120209178827081
singleton,4896387314552692006,0,0,89.23670274310983,0.0,0.0,0,0.0,0.0,0.0,0.0,-8.868378767569782,1.408452246817016,0.8160757788308719,-0.3991359958593442,0.10434967453499765,-0.06436122149054581
singleton,11109757711884916968,0,0,89.3949508428774,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.928220230504963,-2.7789029446835554,0.7677369938758131,-0.12715141390308954,-0.4242931604717765,-1.3248745818581982
singleton,6264895759233259860,0,0,89.47820017839688,0.0,0.0,0,0.0,0.0,0.0,0.0,2.304425292525273,-2.0550249282322244,1.8352476959616415,-0.3851861672150515,-0.7041304449888514,0.8917747478746866
singleton,10956765515846832700,0,0,89.55749427963009,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7050962704637991,-1.6574650050815163,-2.3320180400013437,-0.12522177081328656,-0.763125495758096,-0.7510007772365668
singleton,2050000867790601632,0,0,89.62550549561746,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48891170712044196,1.1175142784880725,0.7800200615436045,1.0242412121202835,-0.14430925617752838,0.2532434426348982
singleton,15193058362997411011,0,0,89.63017944711773,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6747947042775967,-0.6174665058995543,-0.1909924700172956,0.332650591686035,1.2126269281520807,1.252425586529707
singleton,15313906465335264825,0,0,89.70491167747313,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9968046787072053,-0.0765810116872004,0.25063616463804045,1.0566018081206316,0.13432953765818223,-0.4702527099325661
singleton,240086759923756337,0,0,89.83610942787334,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8971957016592678,-1.024643762525655,-0.8321911243847414,0.14051148548561704,0.3685681000175811,-0.16382099313319276
singleton,18027775196989653299,0,0,89.86222672130036,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.210331841883159,2.368250282541168,0.14565127928977262,0.03564436324382236,-0.7361584700413354,0.20592740625724948
singleton,11259475665911995983,0,0,90.04133934994834,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8416188152163414,-1.0721512031777425,-0.17741503295693017,0.13725863965542515,-0.3004213869010067,-0.7350191924102629
singleton,545442136887780272,0,0,90.12712589299967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.004555416094139945,0.4222293079613017,1.8946891003530524,-1.1637438731672518,-1.0001749656995402,-0.5750427607752046
singleton,6752005493896452766,0,0,90.12982787262116,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5035601357089979,0.31999113659938805,-0.34716916563591405,1.2911336133973699,0.17120420694794178,0.5132551065610373
singleton,130237992661578552,0,0,90.15842326646315,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1427685432408698,-0.8483423256825394,0.35359192517836213,0.42964916875290793,-0.3985158996715316,-0.6110821446844901
singleton,5199793591514441663,0,0,90.17137255309422,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.347451442864874,-1.063007340149919,-0.19601149591308267,1.1046343059533634,-0.8717188198557128,-0.7912058331110292
singleton,2667781881721549238,0,0,90.17215839411334,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34834724730865396,-0.6419594318051861,0.06808211841307538,0.3770702804866611,-0.22590138714417593,-0.5044578860325192
singleton,18260312652295956236,0,0,90.27400564893267,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.25294566203597324,0.4373285050963442,-0.16670377980334528,-1.4378720430970724,-0.6495854455918203,-1.9599686331705528
singleton,2084492826235761683,0,0,90.31568771647689,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0070497137208043,1.3132988214878905,2.3432032799593965,0.22746047497284194,-0.29542758986399525,-0.22761901618804173
singleton,14017838309317624351,0,0,90.32534210044305,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.05127553246809821,-0.13101467635592343,-0.7369553059670363,0.8701758590797887,0.22010512016632772,1.344930336221197
singleton,11684141247916826779,0,0,90.39296402469519,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0192713234811481,-0.18295699056374765,-0.11671471601494766,0.2575341831861267,1.0979774506215814,1.0174796431091178
singleton,10002819577325821876,0,0,90.48309813448539,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3756744958331536,0.11990247604424253,-0.44873373867355043,1.3428415721761155,-0.7389349294420715,-1.3022356559361645
singleton,8070924450159518064,0,0,90.50961270110189,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07168648702424907,-0.25641768749706967,-0.23690365275936467,-0.19867566118556623,0.6851074222849413,1.762935399969066
singleton,3248666793315705332,0,0,90.54095249130889,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1258487978828335,1.7653192721917836,1.2591528763275321,0.3735243372159625,-0.43389882625146775,-0.538267821935217
singleton,15920530751151329198,0,0,90.57544815966396,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2772733215506342,1.6013216091137437,2.7412825667333816,-0.5540081398188573,0.3314500186626029,-0.6315077185850152
singleton,16025593033541023675,0,0,90.6303100780496,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8970098722938202,-0.4758158648391124,2.4428237201220155,-1.0963634070497756,0.5424352282707342,-0.9676961547673937
singleton,4892254019765037848,0,0,90.71261725216539,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20910135555223922,0.2702088894192308,1.1621666868723306,1.0834831494399104,0.9440207042297261,-0.15891714835151535
singleton,5063514296002044065,0,0,90.73690326241355,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2868886617238482,2.3490522115266343,-0.4714064991438345,0.350779817694611,0.16656622517224876,0.3533582098578509
singleton,16511252029888554557,0,0,90.75551004630458,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7793761687439751,-0.020026053869558563,0.2235986268862507,-0.8667565523697336,0.773775422669929,1.4227074800213646
singleton,949151264244121983,0,0,90.75741874895829,0.0,0.0,0,0.0,0.0,0.0,0.0,2.551919074994665,-0.7950375018886898,-0.6949529713763031,0.004016834837575342,0.30723109428983647,0.3218204042384526
singleton,9937523127390916001,0,0,91.04436018411468,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.012332176807730902,-0.5007485539755706,-0.8258020486665272,-0.2282213491057721,-0.5286533947712975,-0.51507884452301
singleton,13186180963785015252,0,0,91.08653057415226,0.0,0.0,0,0.0,0.0,0.0,0.0,8.000748072353748,1.579610017880737,0.04722950954096906,0.5663777359831673,0.32915116488170426,0.47277653709777595
singleton,4667491728630214825,0,0,91.10352322852331,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.085223523880121,-1.1873237034251323,-1.133204651612362,-0.08720487338939933,0.37816029880672064,-0.4186286836894312
singleton,14752758687060230081,0,0,91.18133374034093,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4630819090184774,-0.15390406680259391,0.34002632271264066,-1.0583050118214123,0.4111661733299637,-0.5726939508007522
singleton,9667096859902740810,0,0,91.20202773257112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14899018388474922,2.505202264168138,0.2139957374778374,-1.1339453646621773,-0.2780430077714028,0.03873888320456713
singleton,14660133532678178269,0,0,91.22560628973545,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2782922953419629,-0.4166548404454379,2.4952991091309564,-0.7115695449583452,0.2027079431436565,0.14051130350776653
singleton,9760521784419174191,0,0,91.26223460472468,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.17650778430982622,0.3140667943334895,-0.13864683201016262,1.6711782605984138,1.4868099816547278,0.6048462970224707
singleton,5677607812954830731,0,0,91.27342923374475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06514756289546063,-0.5403377096098688,-0.5142350616558845,-0.21569740051165562,-0.9004372581071463,-0.14317188542033044
singleton,2857906646328768846,0,0,91.38789678879019,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1374733056671187,4.049167124519595,0.03761218205477136,0.36681457532971884,-0.5654225921016394,0.050085124326685014
singleton,7076622068994443660,0,0,91.45818870619796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06464205459461486,-0.2940111766248215,-0.6436551825489981,-0.3301625092450968,0.5305278070011307,-1.1656140782210467
singleton,8972124426364782556,0,0,91.54287968870655,0.0,0.0,0,0.0,0.0,0.0,0.0,0.32644815111793474,0.6447950460366971,-0.0017937378533831776,-1.6370271119892503,-0.2177098274367853,-0.7132412364015556
singleton,1890824545050077242,0,0,91.61131920342582,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0855322024463461,-0.49256356375988597,0.11273861020986758,-1.1636759406391155,-0.23943826937175022,-0.9057663421119897
singleton,1103853438014845826,0,0,91.63014279198457,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1845435461225861,-0.4639328258272761,-0.048895811784296556,-0.3024399293696423,0.24937578502144053,-0.29301460815778024
singleton,16074912712831984283,0,0,91.69588917669356,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4770230145564733,0.9034872193596764,-0.8154248920239896,0.384144890181756,0.594769320156354,-0.06357830045701854
