type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,18010227966808043882,15302773357174653476,16850146183896314647,2.1798102346729435,13.183520004637218,594.206250362549,0.2446609471047527,48.14910945146506,435.51382328248354,289.0004829976033,230.80229992306448,0.621209551826239,1.077526618982754,-1.1357088697355582,0.8102765442144156,-0.4588777983728141,1.0990027122195507
binary,15384989516073717937,15658882103499559780,14698980552345770963,8.578715525295667,11.947660430487302,34.799350791710104,0.4086833847787277,129.71880804299914,-38.493633443642274,3.5777648250256804,5.861952674803396,-0.0627673499277002,0.043072705991607806,-0.4012475139678464,-1.4607902196245246,2.4553483380052485,-0.701075820852053
binary,3221994331318768816,8959271374083824993,10437155674624417571,0.821465479129697,0.785834596282728,701.1510507010746,0.5610186707628539,138.58630494268309,-195.6630395425606,132.68174379534892,198.57514429705833,1.041504864254951,0.15610118557050992,0.5083534127433966,1.319007538355267,0.054953129513482524,-2.3735777385223162
binary,3985372310641529388,18139113823720425868,18291980248033793271,2.8319833523151963,13.056754975835105,112.06398044354556,0.8958402172974657,86.52484470915299,74.66123247492821,53.704893652816835,191.4641687927526,-0.21319346004760595,0.7334449461052315,-0.180736018393382,-0.6275982572323615,-1.601373839059054,-0.18967010584365368
binary,5592015275393102734,4815400449109852095,6534652946057644432,1.1386044888137137,11.495841890589436,264.96141973196166,0.9647335519818222,128.44505897969387,-56.503979774122115,6.5339326940086275,-55.41425671281114,0.9062431863829628,-0.1381716197501833,-0.1769614040457949,-0.35512715792285404,0.9911164714406353,-1.2511937444271868
binary,9889378475448870528,14369389817578049894,290613568848809814,0.13024879617058466,1.6526181870166718,651.8054254511701,0.7406774892779355,70.80703834117608,-227.71389452674492,43.66290195767449,-25.486297115185987,-0.7230889049985906,-0.34324030226862673,-0.36351852543233987,1.6686944140163906,-0.3359410283985399,-1.752873915483856
binary,17012430237942289053,681083666095246561,2106838133741150241,2.856929541884459,7.497508152542695,26.92226597244796,0.41095647998492996,13.140444651113244,16.043525784557787,29.460322400278272,-5.979919953953056,-0.19995545325369604,0.20606680413398026,-0.3738422807465559,0.5692835618093935,-1.3282936607052154,-1.468573616056435
binary,17829101903299593976,9630136937209244740,17674017000095563625,0.1409303150180318,11.506656979464255,340.08728021658095,0.9131964604354921,117.36165736560795,-258.14713102340517,498.6311549115029,147.42819727970803,0.4832342437286366,0.12426659499317651,-0.20179019771737272,-0.4095276391803479,1.4104170652148507,-2.686932265414963
binary,14955449794635501064,17002456874124274803,9614232415429191600,0.04860784220381577,1.6389900485589388,115.91805840488918,0.658813055206209,114.43145862519818,93.0108251165175,-56.121441916486404,-145.83526170410937,-0.34884412744924526,-0.0641469154954098,-0.13658679269685242,2.6538104024374145,2.331193036333106,-0.41767472989856114
binary,8495410176296566870,10955517595507979609,7678925479351927845,1.2179459422190042,0.9404391605495398,324.52259392733566,0.407659780800401,97.43349434726463,69.08678195600669,-99.38973482658338,-433.33502031555327,1.632286922329375,0.990180152616016,-0.675169509660523,0.26677455490467034,-0.5495050731474204,1.468606103567521
singleton,12178755448111441850,0,0,401.98613072842704,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.005485299671545552,0.13439534533708178,-0.01167948807347594,0.294185210991491,-2.074112128607238,2.952027046470912
singleton,15169831571407996988,0,0,119.22812596888055,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08667896032187912,0.31666161807682985,-0.06931329790527097,-3.4984153782951544,0.6856557267541887,-1.9798804248566184
singleton,13723541491830137188,0,0,478.9213832982902,0.0,0.0,0,0.0,0.0,0.0,0.0,0.24488203128415145,0.7126410706321757,0.5882745346279106,0.28179884072089034,1.0270897836006825,-0.7197047015430259
singleton,15051733196516594233,0,0,246.29262931516138,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08222803720594293,-0.20996474030250697,-0.16405770124563665,-0.26084629197411513,0.6276122518374607,-2.0726764970864706
singleton,11146070794932901765,0,0,97.96520089060702,0.0,0.0,0,0.0,0.0,0.0,0.0,1.813905760732287,-0.23228238964257955,-1.3070129533144665,0.8235738448550755,-0.2673395632260803,-0.4027131909664678
singleton,8067410467369349549,0,0,171.17176019602812,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08033210685629194,-0.03921106487240193,-0.4243555234597901,3.0884941735686464,-2.2589693919493627,0.5615264924545923
singleton,2639480746610002046,0,0,1053.941670020282,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11505950468374186,0.16775170239288453,-0.1554619803697915,-0.8389737434744408,0.37565874479554157,3.393221969411815
singleton,15864588731499831181,0,0,122.9333090277377,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08282287253238503,-0.026769554311788138,0.48284890059604896,0.77659004116564,1.6683110675792956,0.8197662767239222
singleton,1082785174155399172,0,0,401.236131825158,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.009033995179268544,0.2655795854064096,-0.25316696104217673,-5.657540203221258,-2.067165155870202,-1.873274587765286
singleton,11124266005830935576,0,0,395.27884945261985,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3406747877736081,0.03298309729495716,-0.2966968195832447,0.22901816388860313,0.24460803115834848,1.9787433294904093
singleton,2032650227859768320,0,0,293.1224381007971,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07309135943957924,-0.26929511002230955,-0.07672881261536812,1.8925866527426531,1.0606657391510779,0.6683193300355496
singleton,8570625392274800983,0,0,221.89361439617795,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10259594758859948,-0.023356408357023947,-0.2822731552219435,-3.506785586370042,-2.5409000448676937,-0.3030003928465552
singleton,2256589401061683271,0,0,262.3453100679341,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.055858296782177325,0.3158361928375898,0.12742765458999003,2.1312662066101047,-1.7393465077847527,1.4551394772853912
singleton,16752343698574265256,0,0,193.70113578238596,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0469109994037724,0.6385703998305858,0.6946256902970963,-1.5895507720530009,1.0751182536800326,0.5347373596822748
singleton,13362333149268581099,0,0,294.7389927872138,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24024804849691098,-0.4855818164163292,-0.327261120966489,-1.5040458664492151,-2.2911872029392697,-1.8940906955433232
singleton,17987427986001320358,0,0,223.5977617025854,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.38291465514328327,0.046125880620431485,-0.20488633314792803,0.9353255792788003,2.363844349347187,-1.4385338094232258
singleton,3416675600526585676,0,0,110.27725744993911,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5740965753765929,0.8484105040960999,0.13044843676305554,1.629044897726119,1.4886128844514859,0.27771861530751246
singleton,3025586626970235728,0,0,482.56288182778434,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11272479299418042,0.5876773960201326,-0.3314229913727054,-0.9081581673302321,0.3009586371866444,-0.011248012783329249
singleton,17888637891874513846,0,0,107.09980907033659,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14328025472855813,0.053315544919439246,-0.1692891749831368,-2.1480824308618223,0.4250004602623155,-2.1686708283248164
singleton,5180880439282378268,0,0,417.7372417470985,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0789553388766206,-1.7128919367381146,-1.6385701610907542,-0.24843789269186672,-3.273747739780738,-2.821814901307842
singleton,14954319839272985910,0,0,369.17280978726626,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10065669959584476,0.24099619683604873,-0.24187593780618866,-3.0412814257183203,2.0368945950645463,-4.527180800213375
singleton,12357982285805239115,0,0,170.8255058807507,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36395817326988344,-0.475674313031556,1.6661932278189004,-0.3763779774048762,0.27936426068204856,0.1471918970741778
singleton,10737230170942469659,0,0,136.0287359712083,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4700903284222648,1.3185775082646563,0.9098923333987021,3.0977214300087974,2.520520880123531,1.8966186794813382
singleton,3731713413592597521,0,0,171.41494437714334,0.0,0.0,0,0.0,0.0,0.0,0.0,5.291494020365323,-2.2387608559872927,1.0630128104219325,5.820481823105068,-2.3223374390633564,1.1269939260479673
singleton,1753033806756722111,0,0,1250.9471479360527,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11386922682772321,0.19814528496611583,-0.13717706349843972,-0.06527834018743807,2.954416986549421,2.2924674579913757
singleton,11950742741590344767,0,0,119.50763057193407,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04546627735011012,-0.2824804765326656,-0.2324180300064065,-1.3737542148606388,1.7170591650017968,0.7909337590181378
singleton,17109593002189622829,0,0,145.00142701154485,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.159416631416595,0.09933376153340898,-0.3718143364863442,0.23403846350840835,2.298068791738252,2.8893764518336758
singleton,11918090658732598642,0,0,202.79068259473715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.018662890381312018,0.32725499061496494,-0.14527452893990453,-0.3498865280883497,1.697714848775184,2.634115152918352
singleton,4424568759916795972,0,0,533.6418839896544,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.048540463235399706,0.11445544518017198,-0.3530077540755001,-2.2854923518197308,2.956261822235012,-2.6612913078470655
singleton,1673043699002483963,0,0,296.6975715396531,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4321593217699107,-0.4521842352578473,-2.093303481701706,8.74896393844126,-3.604111266677837,-11.528926492951731
singleton,17253003449484401442,0,0,242.71051568880395,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.014661856924694447,0.18039269104649125,-0.2428656751772468,-8.491187789390747,3.7451513669502092,-2.1114834049848787
singleton,13619322624504787742,0,0,680.6133508352447,0.0,0.0,0,0.0,0.0,0.0,0.0,0.26434396551950645,0.532735205191198,-0.2565860382697426,2.1213756483905657,-1.825401229581601,0.9629901185458072
singleton,16549316069942046881,0,0,183.468869934625,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.39628218617077565,0.2913051317019155,-0.5027861257161503,-1.8165948339775675,1.2121253983231957,-3.001921294826601
singleton,7113316654825083319,0,0,199.4188127390718,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3009850925353655,0.5170693154258276,0.3511048637400676,0.7203920025946711,-0.8294497135898097,0.267253118085819
singleton,8266977201682055795,0,0,233.4241464333347,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.16958718616516652,-0.6378722657203693,-0.2521479862303474,1.880753850903124,0.4274033125091622,0.8200791389889134
singleton,11810317060956490248,0,0,217.45846869462312,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2885416241256234,0.41327849299366304,-0.013262190194812118,2.602870220860831,-0.9122345119142107,-0.48034188089416396
singleton,8975020078424013788,0,0,288.9937089726487,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02565735168354611,0.3797246942397269,-0.024088835502706542,-0.21556536711539004,0.6057530755336159,1.4258224063642742
singleton,14127874247171255560,0,0,223.01198785686685,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.013536482890747025,0.12432404310268244,-0.3273112051682604,2.4288410716398596,2.258721186458572,2.6007503330830177
singleton,18096752632611763221,0,0,708.7161059601901,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1523033468484103,0.29586320403361827,-0.23839091896818648,-3.681287531892281,3.2638182014445802,-0.492383684065934
singleton,17782151276617240338,0,0,125.60319890433422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13149852337244006,0.20554695506423964,-0.5953047439575411,-1.0643298528379603,0.6255577705623971,-0.7761958952882189
singleton,1855713321181250792,0,0,126.75762655260534,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09561610711452301,-0.10858754342188506,-0.14649725371971048,0.8052957931570934,-1.080480267249103,-3.5117959809049943
singleton,5247645463759372413,0,0,154.4870137559578,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.173456495433912,-0.5362956274899934,-0.08416149209365285,-0.23100067807336644,1.0777810644432502,0.24012060989643125
singleton,8324147512024240683,0,0,293.0088303101271,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1335918463580646,-0.3786892924390246,-0.23708790855926215,1.4956919028043079,-0.1895496474278855,0.6568205243899549
singleton,8450423624413992263,0,0,124.83052712991172,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.39904318440690273,0.5547707382853009,-1.1969537501436964,-0.06093820223015191,-1.0139942318053639,-0.3615484437756796
singleton,7208494841400895072,0,0,166.81627654802904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.028620082227359345,-1.6930800406049378,-0.5625653733696236,0.545553540200216,-1.8109735650628942,-0.7748445432379008
singleton,11684944458291347738,0,0,146.76268530560031,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7033034179824634,0.04774059998862398,0.460674173343615,0.6208566332786051,1.543690209810872,1.4873590048975378
singleton,8002126346747314662,0,0,344.5694727555819,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.13609843625805834,0.023086332555069738,0.5492881902651789,-0.26710019818275554,-0.5188469726100158,-0.18548160537845368
singleton,8968219372816074891,0,0,121.6760172570979,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3051984985641221,0.04264912311316811,-0.2649302897196526,2.9055752492054956,-0.25007835958576247,0.5662140833610978
singleton,7580016775346312511,0,0,115.76489693426937,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013363783688492375,0.22096195599620333,-0.06784144467366895,1.0472852762434488,5.024369577253683,-0.6205667238541799
singleton,10344582030947045120,0,0,162.50959585271158,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11842960150838201,0.24300931545170734,-0.1165038871451628,1.8812724206028042,1.0601667231038976,-3.7218031563338023
singleton,9549110148581082250,0,0,1068.0402762321878,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18405892353927802,0.470991158817961,-0.3385494140142424,0.08667528435590591,4.03102760579909,1.3829450209939742
singleton,7726686211264795395,0,0,791.1601590938798,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34510966946643806,1.107721530526401,-0.7299620866830583,-0.04328322339006995,1.493217139508335,-0.36035515631977194
singleton,10142570014868104238,0,0,116.75817767296374,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4209233276436251,-0.5989209390614046,-0.0005918956721648053,1.6222381580589993,0.44023062472701274,0.799387175467302
singleton,17623968949102697260,0,0,98.28780783428208,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.8170268358305253,-2.5079511369939316,-3.559904807160633,-3.1560241338802597,-4.458608188546228,-6.423464996365896
singleton,7749612034113624078,0,0,1192.4864384904283,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5101982711508442,0.30851062799447054,-0.7248016353427864,-2.1488346276695456,1.4340061297005773,-3.059358786212274
singleton,16354633271377069334,0,0,784.2736043298623,0.0,0.0,0,0.0,0.0,0.0,0.0,0.15542414884687494,0.03019856393389696,-0.611604091430622,0.9692316941141865,3.5513798990052594,-1.6264033596220484
singleton,9455715403038757752,0,0,166.3971168325473,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.45844448106183316,0.6728432654618585,-0.1514868505142947,0.5106602734707036,-0.4158133855366619,-0.7784130873242391
singleton,17294205968679488736,0,0,533.6959642208654,0.0,0.0,0,0.0,0.0,0.0,0.0,0.005046124500881501,0.487520191074361,-0.5445851042131019,-1.2661905485659957,1.7265788957743067,1.1701677523096614
singleton,18117520285981120257,0,0,859.7020436531119,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21570345323613271,-0.2959033750007568,-0.5497843445190789,-0.5054089049470998,1.1426666617939505,2.191916605742197
singleton,15517836190894700117,0,0,171.47462619052794,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2756291975577307,0.29584083629158586,-0.0318047478667675,-0.7143799961805863,-2.4757702377261137,1.9363976255022233
singleton,9196652063247530743,0,0,98.01359224045774,0.0,0.0,0,0.0,0.0,0.0,0.0,0.770467065598291,0.5352086204198986,0.32949341490456124,0.7097968510238702,0.8835065960668071,-1.1202888713202195
singleton,18227870050318204440,0,0,10661.24478749078,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19765341424442895,0.14663563198351284,-0.07707897703851153,2.267898221861287,4.70516213147182,0.35986819450807117
singleton,10517334388728116647,0,0,318.87230902035833,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1171493076309989,0.5065114601845054,-0.1685710860591244,-1.6097828483909598,1.3527502798813313,-1.3806785678824278
singleton,8763179361668454955,0,0,305.12059985805723,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01831235834243234,0.2867630679154477,-0.22627857658866543,3.756708307230561,10.482039122480357,0.9955848627383
singleton,14113254284961342318,0,0,224.56690371397184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.23018076527310974,0.6283556699574464,-0.4122331090368017,-1.3947415989380756,-1.3618731371375699,-0.3832299952003916
singleton,8790425021767097291,0,0,158.22388139535636,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2097333988976409,0.3506303876116861,-0.3163353933438066,-1.7774298288303398,-1.069633328151055,0.41484155742523826
singleton,14525246997240716884,0,0,282.11845199149224,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04668623517652159,0.11619051638873013,-0.1078213922347902,-1.1729576517912579,1.0471974545670029,4.649816239207427
singleton,12285324731012977877,0,0,96.44641799125309,0.0,0.0,0,0.0,0.0,0.0,0.0,0.036061759786178954,0.15140203096575638,-0.11106310078054356,-1.5282163071219739,4.860267733674543,3.2989183340795303
singleton,9833308358421376865,0,0,759.4648603894683,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22948879617001025,0.22495665682256394,-0.5978423162303551,1.928108898975964,2.9716635969034155,0.09294814377753623
singleton,17540384279228425724,0,0,99.37262923104757,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11906658157675248,0.2853133231296867,-0.24227188177717296,-1.5861053204043385,3.4191098895172294,-1.96350320373188
singleton,13939605622139776140,0,0,708.2227149143378,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04404117358058517,0.29076367992235885,-0.0030307820368266386,-1.4023351481053685,0.5080872445809429,2.777670263023304
singleton,2199267629174936521,0,0,149.40751337700283,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08339013486960906,0.28846710471142933,-0.193235079236579,0.6188193039146873,0.34820263236601723,2.8005514352892367
singleton,1042731900176737262,0,0,1117.2645799763018,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03726106010988786,0.23123931622522634,0.02958103652901647,-1.2189350454077517,3.069241330012147,-0.9971505494262676
singleton,14028628390255366958,0,0,530.4287601639423,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03686195128432566,0.41585329765986007,0.18673495557770126,0.062289032326193636,-1.384341809842473,-1.1905645409061578
singleton,9191941749729614539,0,0,304.87279340890444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5050334575129599,0.1854647665596738,-0.4236514011480772,0.5987505007095405,-0.8178907417319704,-0.3541995606404625
singleton,9182922516093140720,0,0,115.6529800918799,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1590179103586172,0.007038912899526546,-0.2953773704294275,-2.6374025924175517,0.23440648087875227,2.297975668955385
singleton,11124859307818481356,0,0,326.2601333454869,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08210315640310485,0.00547291163631031,0.09672337217329617,-0.22920429535758877,1.8435061890734856,1.2505501414735116
singleton,13977164788748187841,0,0,1123.4177087246053,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04004777159934195,0.47742612792393907,0.043713681768435486,0.9251051551872311,3.6849339244644894,-1.3475749096177523
