type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,16162733213743068194,0,0,103.74049944472421,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3533861262629597,-0.05180568811225656,0.5062382462512323,-0.25319229145897176,0.5013709458645654,-0.7525074838909342
singleton,2924022322706619121,0,0,407.2388923033914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3485047042136274,0.22349640301210527,-0.15213629792762828,-0.05898921377393595,-0.3076220407736914,-0.8004593079781209
singleton,2205724554220693090,0,0,143.53861770517207,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3678767051123553,-0.15560100116219566,-0.21911130044347144,1.5493594110665578,-0.9822979248659925,-0.18459695263524967
singleton,5278084955773971632,0,0,383.36439587713943,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08785479480014026,0.28561336592908304,-0.5798648900802328,1.0082836854485675,1.0096117191538858,-1.8033506836151085
singleton,9901202223845017249,0,0,165.52339949268858,0.0,0.0,0,0.0,0.0,0.0,0.0,2.045885247824658,-0.7000541736036051,0.9543752206986482,1.156783234846945,0.5195913529260854,0.214469134766976
singleton,18417324415822549025,0,0,818.3823080806485,0.0,0.0,0,0.0,0.0,0.0,0.0,0.275239948273799,0.27656443908710804,-0.03876975625119559,-0.7225970352925088,-1.0925428614445667,0.20116767946135405
singleton,8334052433931911626,0,0,212.1781432069112,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23115720568911102,0.017597085543987836,-0.15249790073822272,1.7070694210360406,-0.05538612548058783,2.856973509179314
singleton,1356704946349655041,0,0,565.6827770932708,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15282128433260658,0.23127599414182728,0.03291195421122583,-0.9053845646359215,-1.470012762562484,-0.3895631614824017
singleton,15923896750745139757,0,0,596.7860587853281,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2542627470532113,0.5394968981389038,0.3751838683960739,-0.42814143638385344,-1.8040890665644236,0.2393759745099947
singleton,2621142431096958412,0,0,127.11798564419867,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.267392643391986,0.3202906959368236,-0.9988838709667401,1.2423395049139554,-0.9666366914921478,0.7931768653857396
singleton,2223199196440105848,0,0,99.19903992259447,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34608526456422467,-3.3705372014039927,0.7553732973587367,0.7651928642093186,0.10916179372541977,-0.19621840519984218
singleton,13018602799642602676,0,0,248.77229935766692,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18571405241641076,-0.03486007405069242,-0.08050236975937035,2.3815565173300626,0.3956755978322025,1.2151819460041593
singleton,16406025143430092858,0,0,1204.563785554388,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.25058958757448396,0.4078031519031192,-0.26545718779596145,-1.7202253446958529,1.0040761700298577,0.8024914418750205
singleton,3174393808183048413,0,0,209.1916323560495,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4118160682226812,0.08170565391351119,-0.2516092514202143,-0.39191520225755994,-3.2209254925150397,-1.0768789837301267
singleton,16401621806106783117,0,0,675.5572773830708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6546773331656445,-0.16898822253314436,0.050420522135423466,-0.3439776065854329,-0.6261002918575146,2.289739416355367
singleton,9580756774815032980,0,0,189.3492106413018,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10286130985588283,0.09631999732809254,0.0674284404609506,-0.12604154521853667,0.8781969126945551,-2.8093821082746806
singleton,15726697386437613338,0,0,345.3020193151668,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.48736238900712076,-0.44320480714496424,-0.02369988506782622,-1.0048068047759502,-0.43025421882520903,-1.934858693922029
singleton,7367699989024649442,0,0,1377.8088076746178,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.010823462672864206,-0.05137919449634291,0.04738469937345617,-0.27355881459657533,-4.387782568955207,0.5683643752540981
singleton,1783955462820031610,0,0,852.1373895839009,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2508685843981727,0.07589446617411948,0.17683198155127675,-2.6797586550166894,-1.2791376607022653,0.8553185760141941
singleton,3758748421824868023,0,0,892.8305259810398,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03960363774280476,-0.54517788648196,0.8298423863482017,0.8967507966506459,0.32067915977596195,-1.230522492265088
singleton,5825577381045216879,0,0,272.248826761615,0.0,0.0,0,0.0,0.0,0.0,0.0,0.053826632067387865,-0.1065196438835637,0.3732299143117267,2.1528519610907253,-0.12106384856853707,0.6532520221151928
singleton,17274568988641915844,0,0,167.85654498180526,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2859463709884161,0.27302749787196406,-0.19527366003467342,-0.16500070841539569,1.2805918073678788,2.3111855949237623
singleton,2536775849002713205,0,0,105.95261501371768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10543522798807764,0.24499351198952846,0.6623658707041618,1.1785501102688616,1.3125468584349127,1.1498897764668756
singleton,5406051103597679265,0,0,577.0226231899595,0.0,0.0,0,0.0,0.0,0.0,0.0,0.017354175918562868,-0.05239948373799364,0.13574330133618476,-2.5923227923247407,-1.1707634071782078,-1.2524289196468081
singleton,17127780802181081154,0,0,147.6446699410054,0.0,0.0,0,0.0,0.0,0.0,0.0,0.42976926913944236,0.2766513175112287,-0.18342649673714134,0.7092220275128746,-1.9199403843090264,2.4874609191767236
singleton,9599554002911554556,0,0,769.2175576849143,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3068496967346296,-0.08441026873966387,0.31887792091406725,-1.5677187131025971,-2.021006353645102,-0.17154528042976527
singleton,17378663609583752807,0,0,2403.754348951042,0.0,0.0,0,0.0,0.0,0.0,0.0,0.020215316896012133,0.6133770265638764,0.04713754772852098,1.8830074080526749,1.7610473718268003,0.3645383823530682
singleton,11662469841349514865,0,0,85.4641561977635,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1244160673725641,-0.024484620932089685,-1.656786238314057,-0.5894911115130141,-0.6166101643666243,-0.6408883659655716
singleton,1306593293964717128,0,0,740.2429149960797,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1406287255028354,-0.39499337158475345,-0.01568648924444132,-0.45527802618617136,0.3083931843275826,-0.623330016510983
singleton,15072881408337482017,0,0,222.84698699040382,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11508947392662344,0.24783565090507384,-0.0965654618630354,-2.1267829576603883,0.43932571246714447,-1.7558758957327938
singleton,14543136232421335056,0,0,106.91438606474233,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.44532568031687203,-1.0220114599718075,0.7435598292568487,1.1113892737939095,-0.9132003638815627,-1.0323108726061554
singleton,13378311379375802488,0,0,926.8791269840116,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1411205250336693,-0.0023557597164917897,0.20020662253821533,-2.343309987354293,-2.4091408139521464,-0.3776851690276941
singleton,5890689466647095412,0,0,141.8980307403728,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07114431819232112,-0.02792289342542924,0.3073631744767088,1.2122970194084735,0.3510524453194272,0.08718194495374824
singleton,1503316416858311827,0,0,148.8396840367826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.056525731035535286,0.6857629069325812,0.29808424783041393,0.6439888317558431,1.7697659166571438,0.5575574384755104
singleton,3152598186393981727,0,0,9973.22801168599,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09386896399160344,-0.3934744551952277,0.27585710453461715,-1.2000307854733165,2.2743517303814604,-0.30472172780131734
singleton,13004332031462727624,0,0,107.26788947885458,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3561118043172134,0.7046452079094986,-0.533943838990444,-0.45184154887055966,-1.7396912675113192,-0.7126247761074034
singleton,14783085699697527553,0,0,988.743385741854,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07413235969713894,-0.14417315734099154,0.5158167716605256,0.556856051107503,0.1499965358695414,-1.292549134764011
singleton,13157376706756554564,0,0,547.4830940468535,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3333955795796664,1.2368012832158417,-1.1524525145534694,-0.5915008811618754,-0.018493274784754692,-0.8533841799593717
singleton,11987251080894463431,0,0,542.0784575564643,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03815193011117953,-0.11187277383116287,0.11079831603647133,0.348198274200165,-2.3995838806991925,1.2076831662434462
singleton,5189890099077527732,0,0,168.11262477132115,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.029375437543885875,0.18862368060218512,-0.25365528400156473,-0.624143641491825,-0.9547870298261583,-3.014943878686128
singleton,2578721238052599143,0,0,552.2982443027042,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0552705375569356,0.32779015636017594,0.08925945308631249,0.6857012798105778,0.03676999034358956,-0.5259623761271766
singleton,8591575314989775291,0,0,1471.7697138010049,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19371573052486138,-0.28422129896243253,-0.39203732284823306,2.03225571054855,-2.165921136565751,0.3037326457353314
singleton,12561317989503422058,0,0,227.61508797113152,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3760169619024845,0.07661822684476961,0.027713162453112363,1.6925128509634075,-1.3292787296974578,0.019866709943012442
singleton,17190817715374741029,0,0,420.64435987433916,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14915269050432123,0.6118359218221286,-0.37688935410444224,-0.6345982482684409,0.03306539459046639,0.8853136448507978
singleton,16165524442444226358,0,0,266.8539830980461,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04508230518807052,0.1097123930570823,-0.3300001346275702,0.15143281402259104,-1.6774802635222434,-1.7060588510422074
singleton,6220086282084912421,0,0,90.44320456920292,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18634346531662802,0.5588144919301165,-0.06464741485918092,-0.3451317094649345,-1.645834974078845,-0.9878532801984496
singleton,15912556460879242473,0,0,217.33529548833516,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2445419068869239,-0.05443540224691117,0.10119141838837103,0.449097575635676,-0.7768650004870982,1.8021832156675155
singleton,8211247265097752256,0,0,199.7430942831509,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5719583691803325,2.8204001966717462,1.3556413823242768,-0.1959366573690857,-1.0397657691975108,0.31477684704502407
singleton,10622825832860716395,0,0,114.47740662284876,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22756597005946383,0.10779594863943279,-0.2760427804413254,-0.37388011424318346,-0.09518604076440218,-2.2823215828385655
singleton,11703716117040128282,0,0,433.911424876735,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2614972385675889,0.07613819687066165,0.06618540292964012,-0.8484961783798276,-1.234505550099789,-0.7981191769297683
singleton,4927042616364606772,0,0,333.67289263069307,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0508489696452568,0.03690435077116751,0.03886464995433672,2.5555615341774933,0.9165774840299543,-1.0403340575832822
singleton,7653080761205394520,0,0,161.62480880285568,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3872526345368033,-0.19363131565542038,-0.17803804686232466,-0.9966756278522819,-0.848342816767574,0.34890508120096275
singleton,7232070275883810037,0,0,269.21391015270245,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25642732259044315,0.23719013766163624,-0.36092443871727575,0.3803056025932209,-1.1730217857578775,-1.2977485925874404
singleton,4724416146371673326,0,0,263.6513734985396,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.798550816211295,-0.04035322249927056,0.3529218924775843,-2.403494035991657,-0.9305778340937587,1.7479746735243933
singleton,15258474676654624246,0,0,195.24699436961149,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06554705571156419,0.20862804717964595,-0.019520706374732102,0.08973466309394525,-1.80237784482987,2.256698939512653
singleton,8107692591063047697,0,0,128.83329038168887,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22797054584938384,-0.10505309243857497,-0.31683718224947405,-1.0570250020496972,0.4885305171182407,-1.9473089300755273
singleton,16999065204384997856,0,0,286.35854643371584,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.33990697037645157,0.007519258350001673,-0.458360892488488,1.2585311269929875,-0.3140879375578022,-0.01710667201635654
singleton,11053669607550546938,0,0,242.02256510746767,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2854718040064385,-0.17481247684801846,-0.37951951144755947,-0.3797687227651912,0.616813792685409,-1.2343272012225048
singleton,9780228205136308024,0,0,143.4708615297967,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.7412043783446407,-1.0133579311876282,-4.102861247356853,0.2479547379197864,-0.5341142085032985,0.12434167348010582
singleton,2898975909033458146,0,0,319.00428403363986,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09574616543771682,-0.31233127514664294,0.5140720343192138,-0.0305901359211688,0.8452642600548841,-0.3394254570901432
singleton,12278381154942156222,0,0,289.0766166499821,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6933653750447223,0.42323279466108593,-0.0688943115250098,1.6249601895643306,0.19480843514668808,0.20235769933364667
singleton,7145616418780957571,0,0,408.966898255535,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2050342658307979,-0.3658807869070616,-0.10245537763591153,2.2393953649239267,0.2499756770623961,-2.708043382668696
singleton,4527475069556646203,0,0,117.10665965402691,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.215958868810897,-0.9547308838308519,0.14711734483609742,-0.8606409362906918,-0.26535194312466176,-1.1640753981548748
singleton,7218534465179452256,0,0,643.1039182977997,0.0,0.0,0,0.0,0.0,0.0,0.0,2.131368573916116,1.3534287609763158,-1.2028016592391488,0.6448760580768602,0.9851238863362755,-0.7550693951416088
singleton,10860225492077301078,0,0,374.7925505743835,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7525347008187823,0.018809991789635033,0.948695843299171,1.100335671299863,-1.1980791877988914,0.3352357869769386
singleton,10328627664761450441,0,0,42887.13424768254,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07534901703281593,-0.024785076170143854,-0.07657157134709953,-0.6152542656987916,-0.9687624305342727,-0.005319535886110205
singleton,13004057665695810664,0,0,178.09514548791068,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2713433724409314,-0.18027130024133892,-0.1342830258417012,1.4237873159197172,0.013990699592783746,3.3458698988116926
singleton,13190119452298288411,0,0,120.18312065939102,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.28612898021487004,-0.08046747436076097,-0.15578062852111718,-2.1973568079691987,0.666929876401177,3.1023539733473147
singleton,15502738709852966366,0,0,300.1995599764468,0.0,0.0,0,0.0,0.0,0.0,0.0,1.032805975393912,0.08279920078353246,-0.46496568913046726,-0.8164890727616503,0.6132034735228206,0.13295905047327777
singleton,3341778323471425895,0,0,84.55978151893902,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5644156438949324,0.06357724220578635,-0.6430894140641787,-1.5200056103813262,-0.5835378647403127,1.323440436144385
singleton,15231670876189138687,0,0,149.45089919230733,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10144260525744118,0.18676061792493065,-0.18560676707206858,-1.301253314655427,-1.5720722640448577,-0.7211694634830825
singleton,14949188071431877188,0,0,230.7047387487618,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36648737243880897,0.0008419620780406839,-0.1078043228960663,-0.18921916482304782,3.0571610085812644,-0.699260549423527
singleton,6302908582841777780,0,0,198.785716408345,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.015485929603529564,0.13131343559790967,0.0557060317281408,0.8934695320148804,-1.5460415499104396,-2.49929343555056
singleton,2679741315449581754,0,0,92.5658548025806,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5517551514885332,-0.9211422097744182,-0.45366250507137335,0.36979549847391435,0.6233473509670373,1.2616563921431996
singleton,12098535611574384822,0,0,3915.9629884410783,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.383540797466494,0.17397217052115035,0.10198237799888157,3.4162320262117554,-0.9788278902839513,1.1359951905289696
singleton,18179769475670907477,0,0,2663.309356616352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39631654374038794,-0.07316598129388863,0.15334340907859062,1.232612561558218,1.5739101511624018,0.039415216708982466
singleton,6972174076395897136,0,0,90.39901246907957,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16745779454420096,0.15563151307053366,0.1269586167500193,-1.1197717630827697,0.5476586615304588,1.7707356680752153
singleton,4523146894978287084,0,0,207.98848718172562,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5086802815889782,0.42433113809486067,-0.24419450866993606,1.8667756128084105,0.7003142265586311,0.2136583001742611
singleton,7603803189918831917,0,0,229.68806486587965,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7960799019565319,-0.19905729032962224,-0.019875406926509045,-0.18945441904715582,1.7605053909073896,0.8016619391986961
singleton,4332491352139410834,0,0,198.03104426854344,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5779774249948848,-0.29303393196860295,-0.6741832203591106,1.971691400031531,1.0055845685909501,-1.015753570887485
singleton,8341394402641838279,0,0,154.26110311423136,0.0,0.0,0,0.0,0.0,0.0,0.0,0.43030663777058753,-0.3681872430446326,0.4182740001074339,0.8644822028516056,-0.9621123191838089,-0.6824790685551483
singleton,5828537151198712455,0,0,154.1559096314335,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3985480705019198,0.6939392411315131,0.3566294425155801,1.0045466309958333,1.7477888637030008,0.12538431032644154
singleton,2056168701338672698,0,0,908.0848850068015,0.0,0.0,0,0.0,0.0,0.0,0.0,0.33373501688224805,0.258195954048017,0.020771890708623446,-1.4230970996283623,-0.6157994708757265,1.6999239112048172
singleton,12265900159751361554,0,0,105.20057778204216,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11658916040790102,0.12061965184389446,0.15990511958043072,-0.3458003537341556,0.7399630517940282,-0.9971150988469393
singleton,1630450583007310108,0,0,264.32832050757276,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19892080375811186,-0.26567040016700827,-0.3544637142335782,1.661034519027025,3.1208714521417016,-0.18729831228918417
singleton,17289348832745619963,0,0,155.52627818271347,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.30417900988135077,-1.3702038360397764,0.5440318207637365,0.15580773261109168,2.1096182035840125,-0.5055467439855678
singleton,10755709634831366845,0,0,549.9656220721779,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20819368661130985,0.09784326736668614,-0.43516439754339253,-2.4853993060615296,-2.0778352011972707,-1.578109371840672
singleton,4216287204414341097,0,0,247.72741406387732,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13692787727014022,0.14185614279105266,0.022879116088895222,0.82777058400718,-2.9636503061388657,0.12913094946669157
singleton,6262857301641902984,0,0,103.08015884896929,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19135950262316634,-0.050528906877351086,-0.18889662298484272,-2.3408333053818557,-1.3767851472525074,2.770393375287496
singleton,14121306069918147095,0,0,142.05990612509984,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2680327606194459,-0.4482278924116382,0.148383955182389,0.15683318567569016,-2.13895739062631,0.39397637596642376
singleton,6147274107670683498,0,0,284.6150582233262,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.21170444215953832,0.14837786114335663,-0.9011180811200228,-0.33452607992303535,0.4721275168185513,-1.6461283980993628
singleton,8150241275410476419,0,0,1443.1314227230728,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12046847821142599,0.358135273312006,0.1631275715249441,0.5344774879702107,-0.3963022159640393,-1.5870789606325284
singleton,12854590555113516656,0,0,91.53040692794194,0.0,0.0,0,0.0,0.0,0.0,0.0,1.262542019885444,-0.9454691617159946,0.6507692386323032,0.3261244045889871,-0.3785357713994944,-0.6986147703837231
singleton,1062778471374886152,0,0,255.410378318999,0.0,0.0,0,0.0,0.0,0.0,0.0,0.036811445541092405,0.11661974578240919,0.43299506142277083,1.591611203216926,-0.6096263545184765,0.5244159207813575
singleton,9961492961935384812,0,0,471.01908186819406,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0871332390097411,-0.09545033063180298,0.07600513756159218,-0.902323158741125,-2.1544874352518173,0.9601299460412308
singleton,15934600240442712413,0,0,759.1912848306196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12512765824339428,-0.4553643991274864,0.04065755577330361,-1.2701842470505011,1.7912969959329634,-1.7123982149334482
singleton,1361616717973852581,0,0,197.02914432535437,0.0,0.0,0,0.0,0.0,0.0,0.0,0.022800249608264062,0.047870636848500875,0.09506322038148914,-2.0342688087856318,0.8917149273235597,-0.7261379794496219
singleton,4545536729976902190,0,0,151.7930463202159,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03968052289077012,-0.21610885540708202,0.23966864760969547,0.39766034223030505,-0.6337919617574922,2.098093999892335
singleton,8705021929210039966,0,0,111.61568959174953,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.05877856141472313,0.2367364150248896,0.46085437949828467,-1.8426411899855892,-1.001334279806011,-0.6483552033992256
singleton,11756029837849496412,0,0,509.4894284395756,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.13704812559952495,-0.04523830453164895,-0.17864272974513565,1.7456469695679064,1.0545905352508833,-1.73603290634372
singleton,5666065589618372803,0,0,149.29581175508324,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.2301591978111044,-0.08908528750770277,0.8158884093246405,0.11777843843798441,-0.24728701595611552,-0.2338479087672275
singleton,8337346661318067808,0,0,188.58205546093208,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5493798466028634,0.3212142156017209,-0.017985675233538077,0.7731297156769519,-0.05900920808276776,0.6224905045852981
singleton,16202138062828140963,0,0,203.31204036956524,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07007035084661799,-0.4587425204206361,-0.40369481527144874,0.7829859165652613,-2.3956106702975912,-0.9611611352768872
singleton,1056341312337515122,0,0,693.492967062332,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09815861539416558,-0.2032937577308543,-0.6821239709191551,0.01842932595942972,0.8319049611300117,-0.3335336975378388
singleton,3363377882047041669,0,0,4954.05655302738,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.034608114047840345,-0.1836216817671769,-0.03254545126831078,2.5274869263572777,1.1040732852394224,1.2770260811665757
singleton,4668689038552032676,0,0,1837.1934558755115,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13139647122712403,-0.16729484113555965,-0.033514693792000574,2.435247414581802,2.188118822606536,1.113834722838109
singleton,6390566527046944183,0,0,291.24495237817246,0.0,0.0,0,0.0,0.0,0.0,0.0,0.33732429544866616,-0.14731786588269255,0.3975400889722464,-0.003737376157127687,1.6911382637377466,-0.8565037008620908
singleton,518670366772235485,0,0,85.73957279905514,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1915651945305375,0.5873872894992523,-0.09138608506485571,-0.8698754922657483,-2.364594423031734,0.6740406452701707
singleton,421723564788928904,0,0,128.88776788642988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6263892934065864,-0.1479478656463761,0.09236131304406425,1.2425905353110291,0.853194141380372,1.562013239881367
singleton,8062270367461041780,0,0,95.2735039611032,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03663028573615389,0.1563807317012526,0.3828342168911484,-0.5586355267655094,2.37335995392104,-2.3791938728062636
singleton,14581402649588242361,0,0,209.52649990896757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11844037127994818,0.06074997894378677,-0.426581124221718,-0.6309373307511998,1.0750297055270832,-1.3609804698191281
singleton,8899595515968022771,0,0,548.3870782688172,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2648603908794572,-0.20278755417889158,0.24043146299416795,-1.059122918307597,-0.8659721571688681,-1.0277336920716496
singleton,13898929110951280374,0,0,337.24958533795365,0.0,0.0,0,0.0,0.0,0.0,0.0,0.038225327418144814,-0.2582257484737324,0.28370217475500026,-1.5229371207284612,-1.04928154122884,-2.1454485415903934
