type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,16333487235083030203,8472601039286926387,14645515490569578844,3.7838203034488744,483.6483836975146,132.60794317585538,0.37930980871266196,114.05177237550328,74.01611511237336,73.59148860396395,-135.50212578474566,-0.08884315030803414,-0.145739535921282,-0.41130452549353286,-1.6245065512994263,2.826957027353496,-0.8676373609574053
binary,13396153280348683446,8395627660296368972,6846174933576549472,0.5550321203079085,485.2784515586498,848.1604497744481,0.3989607165122578,41.32776745793442,-985.2185778239219,-164.25792897011516,217.2296814981008,-0.11861094963861428,0.05445611971009782,0.39375110598340957,-2.709431164551764,-2.0558683676230682,0.7796837430848924
binary,15752220487730737876,381676082965754991,2335858082916678579,1.774099570521325,488.0293411144885,742.2928636969464,0.4493928133029018,72.95342656630214,393.89946607382825,353.77103945979775,-874.8912312237908,-0.026594413938251665,-0.004362619980011515,0.012700925843023191,1.8230449381511666,2.689229670745107,-3.6751325683916
binary,17132407124095452902,14232862650824379210,7913083873119377509,1.5159244234919844,492.25739813745685,946.9671729823091,0.7045450847081481,77.2707127134701,-785.2442547346678,-1336.1738943934017,-143.8111502258588,-0.019754212623418275,0.4202755149448131,-0.1636394321028871,1.6857328085111658,0.8360478360036252,0.5944577159526931
binary,1596793055960509270,11534515946430051234,6712949825661086555,2.2622209984083694,497.65536945713995,511.8420617581827,0.5079401283045919,102.35798607582882,270.43511756571354,-180.17878928856712,555.4836515802651,0.1560169049812649,-0.29936324154826705,-0.2726501979480202,1.0042651032815093,0.152236809203038,-0.15080863528183103
binary,14029291159901665207,9056248060175239429,2408699028377640415,3.1498765285913706,503.14712547255095,666.4769661411898,0.6160689641621278,164.28322457651277,503.7141535386534,451.7044145789258,133.38428587479024,-0.26095919489626335,0.3484582985553214,0.048090644979779294,2.6162411466057027,-1.0068783792350169,0.004082356383358442
binary,393266925297056736,9822606336299412293,16631310358184950969,4.437777800159927,507.9776833316217,501.39537240000504,0.2518353481699037,70.32166998415099,201.6970004437588,-116.97864152857095,580.1390140449322,-0.3864164242082152,0.2728987090851476,-0.3535950840943172,-2.5789645720219765,-1.7156508805536907,-0.6225633101102098
binary,5798903546999566976,3061056701798101173,14375758739205278785,1.2606283634478535,509.700164825759,537.6267824022034,0.045322485638450725,127.41417338075743,-108.69350154305532,465.02678640299064,258.8085940596264,0.42693080912593945,-0.034711296031358814,-0.10658662045218202,1.7495682555232765,-1.3454126394067156,1.785108142943506
binary,7545123101384264524,3757382192258443784,4200300462451778646,2.685514888233737,512.3778400514713,528.3275090388513,0.0964528311781624,117.51408556828636,-0.7532167168391317,-304.8981090435272,489.5112526423252,3.3405656227616842,5.713849271892742,-2.850049602172442,0.6924156392407685,0.3156073954965009,0.1872349781619869
binary,14116738851421759288,8705816484854631050,12297021403976196906,0.9847331348105026,521.5562442020546,928.2825701802781,0.1804640096355451,22.757077018689646,318.10687157439907,-1034.6000878574096,-5.591242688428326,0.13646477472891097,0.19892352292021104,0.08486856622609497,-2.1404133819442244,2.1842724828871805,-2.187454670139306
binary,8455552772030894522,13456700291112033888,14604363459298745006,0.27015485229798464,521.8423525612998,569.5661095610182,0.8592598739719651,18.22278506978532,579.1885071200462,534.2918702328403,204.31298766884416,0.4421821772816044,-0.2690254887549984,-0.026988950724072692,2.375303171138469,0.5316877950176637,0.9192896733333555
binary,10634659316730726580,11053464432606499117,15481479902686732293,12.826466309257038,525.5323659709468,438.32694015276576,0.04841346622378091,11.901360077742078,-301.61136642449884,308.03728710167957,70.20580877650053,-0.7803145382348758,0.1212179477562786,-0.1299840181253536,0.09689740852877685,0.3836967024392702,1.9249093363035175
binary,4205339031316808189,14673905778590475320,14233858285382049116,1.1750085927213538,527.3873013911746,200.2555659183455,0.4143728262299618,80.4713537871018,-109.65675280440279,-87.0570187524301,224.3210780640598,-0.14752463078582537,-0.33283278018024637,0.015451464693363653,0.284677011076634,-0.4486378869417216,-1.2108364829110991
binary,9487117467715018309,925274983435526642,18184807837166106573,0.04257056611069745,537.1612606704587,708.332972380724,0.3112681421202216,56.417277494571,-559.7086753836857,-71.70188683695996,-75.73781734598005,0.06080037138429917,-0.04195659991032653,-0.12556220609041477,0.22271674794665616,-2.3747731060501214,-1.694674578849762
binary,16986928610473807323,16597228336650327750,12245637926508010644,0.062282963857436646,538.1439906514913,610.7789271603339,0.6715213156945486,118.76169846747776,56.153405214786794,156.22784278719718,-113.8588624091441,0.20897068635045427,-0.1850099209945954,0.10191757006435505,-0.3031595687897257,2.4802056587435906,-2.0762689985185974
binary,8533504375532977937,6025107961363457293,4947732089349776038,3.7614242884657823,546.2014739395668,254.05071164411828,0.3087085479956607,99.77179382020691,-1.6323998127781614,-271.83352312689203,-12.93540278946242,0.5949520277521263,0.041455500861090115,-0.581001556167857,-1.3330258710606742,-0.697342650831843,0.8980215019758303
binary,5574178709918253166,9164178453300846983,4071645351865042076,9.207844777749381,546.3303276809578,299.09069947315305,0.9526337763140661,139.68979948524452,-3.33982740305179,-569.9463090524207,-116.3633519285597,-0.10353317551133005,0.025689366775386035,0.21845631055770118,-3.291295084392524,0.8378738262432281,-1.7890433649936612
binary,538404813112337040,8827398865519398906,12696391630071205726,1.2579197504885966,546.6566842758853,859.9679526057616,0.16479803804754747,58.37545794116816,640.0015849965304,386.53738231329544,-583.8834662563479,-0.3839492413644222,-0.12361391900133896,-0.07640731654139274,-0.7428184013907091,-1.6747508977167171,-0.7343682092136598
binary,6811238700512591502,13814163980194887664,10347979611297550478,0.26249820586331585,562.0555967447673,504.89977908325403,0.7360100686719853,148.89227960453852,762.2868422866468,-26.867997252014444,102.13345161617464,0.07369710484021533,-0.13010190841378763,-0.3519024910596899,1.1953501782650564,2.958122836006875,0.767384639751721
binary,7270037888759527514,440747868572283965,14056993697454209994,0.19519545114100387,566.6630107248113,458.8339750878954,0.14616860522563066,66.67569305384694,439.67927260487477,-75.40543100401662,247.14827290344135,-0.04935171510825636,-0.2819301683951203,0.16126307763020312,-2.452246718597624,-1.7300633012339233,0.2106052566274293
binary,10408596072733929790,9966593307290573909,10949642478188424216,4.140063056094449,568.5833058861824,179.19353745371828,0.28633627450171517,145.2828258106807,-188.63722979599692,0.46160903713086393,-130.69778859294848,-0.3096461602631546,-0.10917249960261774,-0.01149182828252803,-0.9202423542842486,2.9627707281016327,-2.5072859990734404
binary,4324384921723345110,11849037264585766262,661894572600322782,1.0902975958073695,570.678288287037,973.8204965489789,0.3943694140910413,32.59772416128617,-1128.8937264489089,-553.6690453600355,505.3616200030062,-0.18016609079325357,-0.5152614570169013,-0.2002720434049339,-1.6376612315759616,-1.43858496964577,1.5811027883990765
binary,12571275692087359313,2766835827040660849,15990602347174110864,1.5204234763184794,574.6919860079732,898.8285467192884,0.19960500476012313,19.603410862687785,840.7222838129774,-452.4394252272466,-338.9459720194434,-3.4476524646582773,3.9493763018219803,-1.6815025221414501,0.49701480456802477,-0.27325933251781437,0.36286590492818893
binary,3916669667572049588,11351531012325703146,13930360011459673692,3.359364582713161,580.1013104534612,297.60524628421314,0.436141890632753,127.68862399714351,-60.92087916232813,-419.9712250989127,33.49264611666985,-0.9581924927020813,-0.3960953777490078,-0.27109880463822156,-0.9366462662846883,-0.15370312157004795,-1.2699836267113893
binary,15620083064795444776,2191321027122817637,17150855211671422997,2.151283034841971,581.0059144130383,608.1788059634409,0.08901765646617056,94.10986341558454,489.09037457237685,242.31896197813242,-266.6170037541554,0.016039718895400908,0.11326343700973399,-0.7617356906781966,-0.36199710596069845,-1.6785159388112012,2.190421050355095
binary,17976532089967957911,9506872398815888862,1692975445559449520,0.564390615704918,582.6366267432809,741.3112345983578,0.3375795242871062,68.11583439397745,542.0247022651254,-181.1867452645112,-801.2152666523143,-0.3395308258566102,-0.060948929923805815,0.4115840026236573,-0.3261067115495059,0.758524282542986,2.749727397146461
binary,6526467602370433080,15176272968872449671,13877349045187256649,3.7341951330919407,588.6846364103898,581.8104054757181,0.3403677941321939,27.52684313933345,-179.19223280838267,619.439155252662,-74.79029087637183,-0.2156460016250551,0.2789129900002395,-0.0470688983513622,-2.1524935830010414,2.0491019461108215,0.8128843390962707
binary,13370810300348727315,7457058044082632226,13091354637122383912,2.2074438173901743,593.3766709963464,890.780004241021,0.9915523837331536,121.7015880483011,749.0811317465813,-876.6048864938787,713.523548278122,0.1992036167058141,0.38199278303520007,0.2986830816825944,-0.33489157175414347,0.9750396958376278,-0.7821358686155472
binary,8434376929311867927,3360522358581891414,6038027901992574534,4.7239633331110324,599.6121444779528,696.7977295179178,0.08986854056810138,125.33340562295501,-700.4600390877631,-9.430823880372097,10.117143492384308,0.9403191881420292,0.11732221396832242,-0.6684747420185198,-0.9656592286769257,2.2509085415136654,-0.5370985297155496
binary,17016243482523215433,9001944632082244023,13964154952979344182,13.477471620053864,599.4250176009837,848.9671547998187,0.2140452875117541,40.85470349146766,36.87513737036015,-798.8853825372928,-599.2987368610434,0.48452727849385663,-0.8705255077629128,-0.34250675806197606,-0.28821973205028617,-0.46815899762992896,-0.7046693086096749
binary,6968436627662602111,5585490689973722794,14671399677200210940,1.888228711224537,609.7688966122928,986.2330794729612,0.22512772613065768,121.45779931872687,881.1249816061312,-584.5067380973395,-378.14330306557827,0.0044022970247112984,-0.21902599479484816,0.14552587257747931,3.38586133169878,-2.4923370393490405,0.4901008272031666
binary,5109635832122138203,13552945465020991397,12380290919243358453,0.9070689082716343,613.3003326454827,338.50355782891853,0.11743864338790208,130.7080423861066,68.39287165540877,278.25013860847855,-217.93306046471955,0.1732942560165124,0.139454411142808,0.01011217853394457,2.509782470553468,0.9134009249939151,2.2449261928271076
binary,11174306245839904171,17751713124509486721,9011021251344570899,0.44916090033290135,621.66783909632,557.1199975190851,0.1864213490113557,76.05040318424551,549.1049828691408,210.1487983827255,231.9992148471435,0.061465612806655426,0.8707417839124589,0.1198445671370967,-1.3465851718431803,1.386512533210788,0.12535816105126962
binary,13052706462317025903,6893082826516553586,8007484126617602172,4.165649984311339,625.9249340299119,666.9558350225236,0.6484264989986294,77.38782451411372,-315.45416009926095,-97.89269387453275,-1036.8215550720329,0.02119841001926227,-0.43424672623031435,0.10142418748734225,1.539723684232007,1.52962107690695,-0.6869926501377485
binary,2176932669830723720,14577098689837287769,3283299674109997603,3.332214375078323,627.7334042842222,833.668346064772,0.20484288416915547,125.21945926862657,679.9998183696298,-552.247478378168,-487.355998309239,-0.036123941181355056,0.6110399498975908,0.06935051022773026,1.2698472340218385,1.5762361991202183,-0.10875639258438305
binary,6441382036741788658,165375013310983939,16035523348384382826,0.586146578286411,627.91160524357,881.0680118249062,0.29475361593902416,51.01319759007415,-209.26169104929215,953.360801603657,-395.43173628814816,-0.9404543182767795,0.5958389611002434,-0.8822609223455197,-0.3853863434265319,-0.2609422029878756,1.2094923513012716
binary,2344836458778221907,4594676578415990658,8419288511541179755,10.475723016112006,632.3600352915211,704.6976135977613,0.0662446709791006,70.18874952878082,255.41428919183625,83.59600546818972,-686.2626916210136,-0.0901969738855108,-0.013649040259188826,0.5647814126429945,-0.5956079573534316,1.1674011762985275,1.7671785817257368
binary,6881381565059575700,8271454721791672646,13566242899509157072,2.4244271476362313,636.9691613520594,555.2269715872606,0.3333244019308608,136.21759583695766,380.95155912827147,632.0113636320951,-47.93374199916606,-0.3379796360719786,-0.05218100710889296,-0.05708427908821181,-1.6437427960512443,1.1351712875516857,1.3342892517297826
binary,18131650462940727326,3244361158242226648,8855069030107778310,1.902945179062583,641.1451987749269,971.720518263032,0.4168381927804096,80.60174500978496,-376.04010768375434,713.4940091199937,-1068.2017218121528,-0.4615096172938994,0.23281995957717352,0.15943053907793012,2.099699372851034,0.7161072869228942,0.8082209284861637
binary,2598197894388565950,11973542112589026896,11027752715909813547,5.084647239731718,645.0135804015813,195.53382112946514,0.9166824795312805,46.51456791103281,223.56770252139765,-193.1234970269407,164.0500716859047,-0.3435277895061061,-0.356273670422382,-0.024628901392752735,-1.7558370526749953,-1.7692268158026523,0.42531757495344996
binary,8775920036690354397,4610898136867381254,1773471802789008963,5.344876074515863,650.4650435438705,280.3839041963219,0.2540735776727879,168.00996829063934,239.49691586686782,155.7502425849969,-47.48205571321904,0.2680677510515128,-0.041123019930217664,-0.14987914881925593,1.8247545776590337,-0.7550566691204159,2.359110258130438
binary,16893129837603836654,5820203834915693326,2042941559577460566,0.06959649378210302,651.2936233325155,560.5793276599893,0.48381827849580616,101.78773101228259,-8.857987698204731,-253.02829960855354,789.0917997456218,0.07314516702191806,-0.17357387045930103,0.20443232442591922,-0.5951079461945116,-1.0559494842844763,1.5641585649427512
binary,8316188384780572061,8029355837440033825,5166836988362490203,3.225511319461472,658.2077596816841,541.9064834295598,0.05492374396290529,7.120538315740492,-344.592860700071,448.49399533872804,68.71539525194217,-0.1759309121585922,0.18013105549480984,-0.10628723222031887,-2.4579094617260417,3.640831689681449,-1.9186705569088471
binary,7097088351499538614,3801314742347239177,18213475970267097394,1.9122923396546756,659.4283640385685,357.6666566747643,0.03772696121695045,58.57579289670557,-242.31735599199595,-80.54759699510167,260.78521057133645,0.029006739244448184,-0.4649727166703746,0.6692707811436437,-0.8350593959735064,0.013803872400063177,0.022849987260477576
binary,17424292019239219117,12494581247248888540,1784455739417522784,0.5356749630607663,664.8002648980055,476.297877599047,0.2546109259659194,77.43237685604299,-281.7361729612815,154.80176153834933,500.407007390404,-0.18423435368768076,-0.23297035222334905,-0.008760140285454557,-0.38497106899395506,4.034971991020944,-0.8862410250354564
binary,12347521536246786611,10164058204565300792,5119326395157198131,7.924890228564202,666.1093588379067,272.42627001652187,0.3291331431284072,79.83026923154502,-132.77394069140962,44.780499244475706,170.0977220555428,0.24151984563156226,-0.1045240148605856,-0.041393669209128084,-0.8229821056980666,1.978390583264306,3.538741781318261
binary,13912064407147964587,15649839421338576056,9131212322433496015,1.729979201023129,679.0986866222277,970.5106967529015,0.22397183624654401,117.47835800594936,841.9172544811044,-266.75646195427305,718.0875092042522,-0.4174121096107215,0.9842914703819674,0.6393657001991768,1.103705598046325,-0.5973308000359588,1.1125310702998459
binary,15877495726465952985,7465868411883636191,916709967614021987,2.6100701774147774,684.0458054636421,269.99041509848604,0.5692005165721894,89.66369823186146,2.761401198769553,1.112973614627235,-259.740941750668,0.11353886028364452,-0.08838731952787601,-0.1673409098546435,2.7349771739071715,-1.2876926010306717,-0.5284832711016412
binary,16991020475202514999,12719969739088875485,1710442078222607959,3.3205805781135354,704.0963682546003,313.24711859908746,0.2281925296137238,133.0613342414312,110.0001169101667,228.6247411658689,200.04489470771193,0.10166122112628705,0.12752642543805642,0.13157981312971778,-0.8381120775460443,-0.906196949028944,2.4157999762124054
binary,10257010878052014284,3199404362356903152,7081160375303938518,3.8317546391527344,704.5124682509353,886.0058662928658,0.7567197920058619,80.78020984432267,1054.1622914969969,1086.5928886365182,218.48818182180446,-1.6014657101259628,0.5720512563759257,0.2145952815980715,-0.8157071249078193,0.46203329480011524,-0.8383929636006807
binary,485825307356023591,14345862953032398427,13928765005397701981,3.364679805783714,704.651678483088,276.8105678748985,0.518680261214385,96.71224509185794,181.5775361653874,-19.83651251266124,349.4376247518905,-0.1664096379883898,0.09956670792359647,-0.0985772055372971,-0.03616293402988933,1.2250548769932246,3.3330746981979145
binary,9932598659666811698,13229672789394094057,14118870050926205126,1.6205118832536325,713.5964260257232,294.8965336947359,0.08054645706344543,86.73174807661488,74.85927698954029,-11.507499844329786,-286.768876251926,-0.13848318639353543,0.07293092814285006,0.1776141673435316,2.3886854989602617,0.6286298710547162,0.7690205863258726
binary,8174773255997402956,14398410284612103777,17531503355392166232,0.09475603368796351,717.5995407061936,310.33743992412957,0.33779864976299,58.313673633036935,252.4387139619721,55.55193298469834,-274.5453327321851,0.006371513713095375,-0.036581981171598416,0.1871375558928443,-2.838575867427847,-1.2678798157830782,-0.27328414299762005
binary,934478934044430161,3030823555999100764,18383356087165994985,1.413745180233147,722.8298425193395,916.831884941644,0.5826339778386748,115.12851477855584,177.33245781415386,-965.4415194771684,-371.29884791663306,0.16315545686556335,0.5016675491937709,-0.06289929437921488,-0.8002215902802664,-0.1690611822469424,-1.9816746310493905
binary,7696295525290919852,4383529667107764709,16850602841229066160,1.591073556053422,728.3201216882843,540.1555078389401,0.8953715768506366,88.39453381064165,758.3857286177121,285.52232543110455,598.8673714301357,-0.005477902311964092,0.8583743531213125,-0.1406215936206395,0.9796429366920257,-0.31700628620436055,0.46445059278677364
binary,10960323821195014556,14967981725865795458,11471530628323343549,9.84822751848147,735.5670614502926,213.43595277070668,0.36582129976669764,108.72072238130517,1.4079798350911408,-127.65675597087834,254.77641927290472,0.08169966278176052,0.411500789970914,-1.2909239745132424,-0.12144722127768162,-1.1311753901079888,-0.3353256699549567
binary,1362677451630741382,12268792379875109745,1691979292392960686,0.13161586802182648,741.520002594537,566.4161191768233,0.10983692618333994,73.99548241363419,410.23516186998853,-31.908115847674615,414.7472422362842,-0.4893834405146772,-0.02195896336050882,-0.12934501571498902,-4.108401239965146,-0.4731953602031892,-0.5402765378762546
binary,2767796998199344498,136077544841503813,12353537499902564858,0.8506470918343073,746.9104488431619,356.0798538173265,0.22829295645721567,100.80327848117592,16.39482486661191,-190.79056684619718,-308.13931510722534,-0.21278638573453873,-0.7687922473477096,0.25460680206281366,-0.018695000274725388,-1.1778993450016244,-0.15656534761992577
binary,8925621691977257271,7408675576822889637,4661319365923629323,0.5220528561650816,752.7336562336254,752.7719503412393,0.6946327477585634,111.93097210558238,385.6810702899029,-11.09919612567649,-149.51795154331472,0.026997500854671157,-0.11353310769226357,0.3001811079413447,-1.4901089400350296,-2.152104135498282,0.8196873817690293
binary,17102850521251567395,14797924197026026679,1520672946084526602,1.0788754136096574,762.0572559099165,660.5140867474558,0.1206896352386846,41.89690946207464,609.1772163301961,18.730534438954248,373.53961958711125,0.583633219257723,0.6607975782673352,0.2539986725615563,1.3384645337587369,-0.11006396100891523,1.1888192705137652
binary,17576829230240609589,11062406690811968399,17720848202401692074,4.037628581094145,770.0455903536051,854.7365824865934,0.12597171845047767,157.5499629262799,817.6554176365119,-302.1658844886653,80.34978030602844,0.08919172805553754,-0.21666672385716618,0.14631850186379292,0.8277869540240548,0.49574582879382756,4.145071997690532
binary,1140059855612170408,17461307590070287034,13270895876296604692,0.7460853437160455,774.353169829601,328.2600542231008,0.41458647061817583,149.23860253963085,253.0355780736946,267.77710514184474,213.02684666751904,0.10286275699312693,-0.0891392143858205,-0.19937815305402082,-2.5253305435462603,-0.4076381409800148,0.6143970334848389
binary,8698632527882112347,9547038345657157925,17406791554107810396,1.6485606316660741,817.2986991588119,683.2984302535643,0.5735227595399106,52.225309069997465,144.10252734107547,-764.0357696142685,-740.8405445716185,0.07661167611118956,0.17613626129225907,-0.1618837969003985,-0.14856156568410991,1.1078303244577727,-0.6364528373228575
binary,5429876037256044997,11876301326090220766,16199211920032737108,0.7896071525599069,835.2965499389879,470.4759448597112,0.1849018580484088,121.01515594567522,-37.80641254036417,-205.91000294070489,-336.9642108503599,0.3176304753398774,-0.09197855202912672,-0.17065344524566073,-0.6181061454996972,1.6343949708450374,1.63261606207298
binary,7772073736244971999,15784270013971553943,2316098873643344023,8.96911195230217,839.9552597806234,337.3175688852584,0.1528439493079823,125.26786295527249,192.49197285653898,-246.85281277924415,219.69130881369705,-0.3131048710510012,0.15943707395335707,-0.6626226023603324,-0.7275397485174936,-0.3271486360294259,0.5040475666176752
binary,13733068421572493199,11187676320108307452,356964929558809936,3.529211969645207,862.8682230951995,328.15013404085283,0.2166838017166289,139.38835331732952,306.7467985625787,80.8617944453788,221.52814415498062,-0.016987718727449776,-0.21163606743040256,-0.3094222438033996,-1.9305957248894914,2.8224690464826296,0.47535281243674893
binary,9102997871196589040,17413147864824454697,15158303209938197575,3.3036243237915013,883.939075362794,315.9939422334719,0.3082771314375532,54.81481792062441,-101.02484157072446,384.6098904438049,91.5893305882841,-0.7146023719687608,-0.29112518761522294,0.026950711816395016,-0.47668094113201126,-1.1613307482869675,1.593181670941174
binary,10079417417247347647,516858515572903329,9556244568758041315,6.807018991550729,886.9314888455826,247.04180166761574,0.07587644529612644,58.74319304539466,-82.3960780132786,-189.9322478380529,163.12305522201598,-0.5246083761741396,-0.33929683751450884,-0.334590912154725,2.2034919243824826,0.1441946388331451,-0.9636806923929014
binary,2770793014367839532,4320212036448011546,10188350141072812461,0.39705983436417014,899.9862453801296,225.61825472877646,0.956576434314055,57.477898705944284,41.87965205655107,-297.4533922282163,83.45379431810044,-0.18362337046472355,0.3334257613518457,0.07202686986725461,-0.6212990448432522,0.43113290555424316,2.4464143088248775
