type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,8398667446696798889,10483078694958945712,11754169540495894477,0.8937986368244893,425.70035353262716,296.7207818980577,0.7432454295257088,79.32630421134,247.2087820112461,-173.5978898886452,-304.602814719611,-0.22963256465601684,-0.8653885997531447,-0.23582620451127217,-0.5949420280339229,-0.41166081183517395,0.29744672634728414
binary,15322866102107005318,9110636391821004642,15582632908059730224,10.92140523530026,426.1364048889422,491.747157527231,0.2101213330855779,89.50359706859251,425.30764316309063,19.762996555504227,113.75009365964024,0.33873236842282795,0.21015464952662374,-0.5680393574521538,1.6077205003666581,1.0736415060267672,-0.28914823909276444
binary,7032044453002504676,6027160478438151006,416854931998618565,1.058724708524493,426.70028750123754,551.654849424682,0.13203565828322245,119.01974262002398,-21.98207628989895,-321.2030370076882,381.40627916181063,0.5982743413312652,-0.022951477413141873,0.39037788552318586,-2.2419235499563936,0.8575647740009688,1.4245329037404184
binary,8329330523466423766,12942770823112394435,4288394216030609164,4.96414444872217,427.33940095776853,745.9091823197256,0.35216253332815867,25.75947114517709,207.43574599510606,405.67073348430375,-205.41049273784012,0.23261947981253073,0.6350334793608715,0.5721120535065555,-0.17039288580167075,-1.0679562783094079,-1.167519068024945
binary,6437555198135374820,778424917850764743,8476202906069807405,0.6826505858699329,427.6180477062639,470.10751794464574,0.31521474742642963,128.71420350529615,112.52875140639792,-472.6889952923254,-57.7392723260576,0.21780813227280937,-0.6382528360467237,-0.3046081285144223,0.407726089895892,-0.8254127527768773,-1.4548078105661781
binary,4018317943686926514,10923250936095617293,3845612656717735039,3.8240819056961444,428.12264031793757,497.92348525670064,0.14552782824420757,128.16644415462338,234.4116434860306,-254.95720584278754,247.67856642417507,-0.7150078613231462,0.26168701483450735,-0.1869841253612816,0.6015744498871184,-1.0680301538398698,-1.5396839564578073
binary,12620208364297749487,3475107482075517803,15958671754439817636,1.0054681963415675,428.7079648501576,650.1969640998587,0.24889561244689518,96.05036395631134,-2.5488405044219626,-263.7427309386676,-520.2443478560567,-0.07761634678177083,0.32388260593669516,-0.15081511636789133,1.0365800682265336,-0.2286015186574958,2.6689786732656264
binary,10016806690456492865,17940445055874974800,16103090351024293226,3.2573619856686076,428.84237154108644,622.8986552592459,0.226545684414381,72.36499866078923,646.6836877020763,-55.60097079055156,-30.831581246874553,-0.06992233826649763,-0.21257971008321958,0.1154732050355537,-0.16063456570470144,0.8950019243875726,-0.5529284997615836
binary,18162945759917387600,8626136929417111296,6917118185305314623,0.8734723383533199,429.1823196011194,465.5661993970751,0.33711679868484606,125.2206148823456,-472.43408132398577,389.71794552990224,107.56531091686914,0.12664845087579182,-0.08652391965818639,0.2716182175261257,-1.875273333260767,-2.547805822338789,-1.6625988105843732
binary,14127454694879111200,10196632181140274115,3765058779721800567,1.7784156878397852,430.3092688972537,492.3111267168482,0.38676573952698196,109.10968501577084,-65.09126130621003,-431.88982240469824,83.19251712347221,-0.08781462744750024,0.17920563008506216,-0.1016453882313505,-1.3401950879845836,1.262828747689746,-3.1703951774791266
binary,1162421899289032821,3355527211254620282,10045597408900135502,3.0530576094081243,431.9610413584775,391.36221898667486,0.22692652703348218,123.14666188762592,218.83339949967618,-279.69189873396357,65.72483113547601,0.14541194996525134,0.0500429901673861,-0.0429898421918412,0.3613911790419688,1.1467042009016213,0.5268128394132111
binary,2879492773321468740,13997971888279436611,7649348598938663851,2.6557594019725,432.51250038071476,496.7893792387417,0.14368072938173854,102.85865903218748,63.68421691794279,-75.03536134220738,-422.34670180575716,-0.5869344242055143,-0.3863624162922117,0.13722940976116504,-1.901021019117553,-0.756838664792695,1.0595999394164088
binary,8314730879680051991,358597290196147619,1553899641482203185,3.6546936159754653,434.27780551795996,441.8667968984626,0.5351666124662099,126.92053714049818,110.85600132443899,494.7708546338349,449.95013209422336,-0.0569084770907215,0.3511929230934111,-0.14813447295143317,0.3595482772101311,-2.2808715011151564,-0.6300602485115833
binary,11246910250218732173,5559464671163389448,16088736562150313897,2.486642897817827,434.31915023915633,626.6154967767625,0.5274091302497413,44.59517065708776,-193.9152164889285,-650.4643150048571,637.1230897212771,-1.0390563125269532,0.09207641223289864,0.4098313648053598,0.590187958422501,0.13495099433867733,1.9592380142712245
binary,3994635700668880462,15229423659767253113,18438031715019278541,2.4479886265446167,434.91708454316836,458.6309065668863,0.2439406687826593,148.3699418151183,90.76050371484561,-357.9821281162516,-170.34107898792485,-0.0944700717957068,0.5779561855690634,0.15848048396514283,-1.1406337257172494,-0.8469746975269021,-0.4205048970122484
binary,8486611910288306175,5968798986346231475,10212950136225074476,7.204946117492435,435.27768833434453,585.2824573026209,0.1297352081297819,19.867638020604854,-470.68331799845697,-292.5736723090482,-170.79754612528168,1.4623912746252055,1.0513484370885813,0.3750249703340248,0.29950766104914106,-0.5693348761550434,-0.8652794238293089
binary,18047056143974763738,5152939796105644525,6046517684283958111,5.136087506760318,436.2120088838202,358.28415846786174,0.6121358433474483,27.28624611385754,377.49536811747856,-3.3148966657440138,-77.2138753367492,-0.21955854744626876,-0.6128971863699733,-0.3069792311591937,-1.388784600962423,-1.1196690593271035,-0.07254607519490229
binary,17760014049530227994,9624967539983543486,6247501486139298723,2.1709460866233634,436.793968870542,617.4467128728186,0.18217100208271225,69.9290998956726,429.73601046415575,254.43171263639775,256.5910546784896,0.18633882696717632,-0.12420963687869489,0.949101975798175,0.5703742261215441,-0.9154563118025023,0.7140699557318066
binary,2075508763789239053,7513015945119048547,2030196640978788705,4.406686280773341,439.44743057882556,344.025770894627,0.5357576141582133,123.92773308792704,-76.14222393034555,201.82722379323573,135.08195437152526,0.20908501795626194,0.3714725237031502,-0.26902375595498046,0.08613772227127496,0.4143868443751581,-0.8582196903513775
binary,8004783293631038156,16052563170711109267,4477158524259828400,3.866537809031144,439.5978183426436,538.4820192194212,0.18443211538348656,42.92139611701263,219.5759377604108,381.3086771799605,67.07307448777516,0.1515762102782297,-0.496133402969807,0.1824955330347581,-1.0026192646021255,-0.03921513548823871,1.599390320404435
binary,16897999304432622704,17944348394108860424,10619195473546469819,3.085898667935917,440.31903971467375,556.2517612685774,0.012642340758774939,109.59510794206368,-533.094134563941,-94.95860665677661,-96.45590019342504,-0.24608975016408616,-0.5106855626060005,0.5406469825380534,-1.4878885141800386,-0.5102614524471343,0.7160583390693663
binary,14757339590508778280,11401399626918875898,15480090362429655736,2.4582714896488396,440.59354691572156,585.8246406089618,0.501098200291101,128.52953439618742,-408.7177225736172,254.5985693428281,-602.5835482792086,-0.23512529063051285,0.3230204085917669,0.16681180112610797,-1.3740921833922055,-0.5653583784923077,-1.8214334156652963
binary,18427185343856196532,1470849777436417329,7213985984872579902,4.764756287635073,440.5937685636918,493.672094883035,0.22501169741255192,98.4776442279317,-27.866545419638776,95.48357131219082,-463.32383947728147,-0.9177107494806682,0.9171044698915224,0.7934026292636736,-0.6379242777452324,1.271472229956064,-0.3857427868959977
binary,11790468320422683937,9038696204816889965,15568141295888523008,2.9225906401695214,441.4302397587999,400.61919111874136,0.27144828553315103,21.773878828837955,130.85351658338598,-374.0743313849765,51.24954285726505,1.2003336166467857,-1.3193873537336855,-0.33096529164057253,0.0944335333395915,-0.41255929191013563,-0.9143647091845307
binary,11633745739837392924,5097325661029602802,5272850696953794548,3.4943351404940968,441.6231789484042,509.0649704139414,0.41968727225149954,27.783920155205863,313.8934073283039,2.601056736748122,32.062262777531366,-0.2504530533590517,0.909267609499069,0.18487512017120922,-0.6947641056302343,-1.004699250251456,0.7247340691137515
binary,2782633662940522152,13410601798699580721,6208995369528778937,1.5877622169123387,441.67287539721366,520.2565621768593,0.17079666381453745,87.48593974327504,-298.461835833377,-66.32316995087356,-309.05269017889486,-0.5829205725891409,-0.22547598179357548,-0.4182761673863397,-0.8615967142960353,0.9856068187460034,-1.2381984129669328
binary,16161079058042901648,16583855233449170852,2072814033533963348,6.9480118241535935,443.4181226440955,421.8856270370867,0.4066936762240445,112.64665730459188,18.009981120580814,402.70987025998085,-424.83279558044535,0.32693763487162,0.5553410555701781,-0.09445712970051558,0.13404834124046092,-1.0084854582198366,-0.40338309295181435
binary,3939964428821638012,858087535181393542,9868191382963465243,1.3954248669355003,443.9097013179702,451.8817060746223,0.3185162902191004,100.91569896805743,195.9067277076903,-235.32582005644772,-421.1516406708813,-0.16663619723834916,0.2148637264019782,-0.14858944618305803,-2.431481174657548,0.510757261704305,1.0440679431781505
binary,7065257288268906999,10786361484567838511,2016094181447004935,0.9833576957043056,444.5920319685773,574.5318156926837,0.054370437083408614,86.84932310984253,-473.7325642904327,13.49269751696696,272.0713722968828,-0.34810069980098185,-0.43587892510507475,0.2506647423542121,1.3482197868347374,1.986980559010584,-1.0112162296409573
binary,3622111387321968007,8255047810101203101,10691068324978432346,1.2389844237526801,444.75480154376373,505.2864266789221,0.2212572905537398,104.82605234289986,-365.4072022393074,21.867916400288784,250.6519499382946,1.1663454716401878,0.6670648501802395,-0.9761127990705031,1.073185849889598,0.274478196898512,0.12596782623589306
binary,275743304612416930,3137480527961050954,14134891019128514053,6.28178292918574,446.40989296381366,532.3465970883855,0.16477947119886396,34.96520276256115,-350.6997499637025,-410.4956069686522,274.19642225802596,0.3182811705870615,0.5249006128297711,-0.2094259410561242,2.3871501634480556,-0.10008437209524336,2.635987422422927
binary,8454098890014684096,9978833989096387764,16370977460749891220,4.504120814518571,446.4694806956035,560.8447865080803,0.3429868599352778,91.91087856568257,-108.416630011043,-110.48338130359733,646.104233096594,0.5049990170727366,0.37371258673936275,-0.7006802262033577,0.3390944580731579,-0.11898447254065209,-1.3632743722104683
binary,11064676736598084675,18332325536180452595,4013410758158526416,1.1397167626153142,447.92532993925175,254.99482537369576,0.4895742596809913,152.993042406761,-19.065212234232934,-269.28781002203687,-2.7112111970732142,-0.06742304940844238,0.05452612323306487,0.07167960553429216,-3.6519259061149274,-1.4246072422132217,-0.15974175769200483
binary,15026750286267805953,2598406857640589615,12185368284157329158,6.373139434403431,448.0484899696353,468.3694115017237,0.36246397227142096,47.971523391189514,-91.28798728201144,554.0209673603742,-163.83132745645744,-1.5764093369539545,-1.500085105112329,-0.3556749704856714,-0.5748881753383923,-1.0397548479966046,-0.3524668290655656
binary,17332554133106440587,16658746792958831929,1339905745489164680,8.7076263860683,448.74357719159985,372.6944264553747,0.5665608153295811,17.26103222679109,-304.68422051715845,-260.8152169190623,115.19346460908712,0.3516140020950491,-0.24687227034448095,-0.08349013209173481,-0.5485669024550879,2.618003540909381,0.15601666854652835
binary,5548735254357497151,10778889168344914915,9186350588161427084,1.0583058659604212,450.2179214166138,520.7248676688607,0.12675316053806673,114.0444205552115,356.08609395831644,270.40398139790926,-167.42289663194921,-0.07561815832480223,0.5543187432629112,0.11916628429366638,0.8556465621324766,2.2320175552458124,0.8070696075981
binary,4131369048342646944,15490182982181478128,16385674028338158456,7.3200058051959305,450.6843933750136,513.9838507898656,0.13187033729140685,75.76709536887839,33.193891327966575,423.20610828571677,-162.28283477942273,0.05824106591292414,0.5392939337641742,-0.2537751507443137,-1.8305099252545316,-1.173132285074265,0.4173343016359854
binary,14730668127748375282,8979547092864866376,4831776976765604219,0.9959708599578455,450.9627787802025,560.8790410003025,0.0757559106798092,133.6930553706195,-442.1183988010938,342.1474049910881,-19.80266892650514,-0.30026002179133005,-0.33833939187847273,0.8364470727666862,0.23848614078229716,-1.2203528690046914,-1.214677484887719
binary,4114680051704108443,4688374748473323428,6243757198657385800,0.6998833284713203,452.49176961080354,538.3258502668496,0.16198031055280748,85.10320095682718,514.1791679670453,307.36424314066306,-111.77480737189379,-0.41683253873799686,0.5499848420593518,0.9251977569901229,-1.777866296739077,0.8899528261467389,-1.271694401135534
binary,5547610954708104351,2153869692662779726,4707062382359955794,3.545418241821848,452.58757936423694,319.6574212948957,0.5045486929759331,121.48138647221452,-175.08608395885926,-313.65555834152593,315.83132459159714,0.09424070791716611,-0.13772077084892442,0.099180771729144,-2.234886585210673,-3.3062497998761984,-2.860670900512844
binary,10274509830529475088,5885830940568504162,10206264505126447432,1.1500172151084873,454.4174207505386,567.8178303812266,0.21563757042756565,20.709285181330934,-456.7102477092837,-206.56806693843947,165.87122771437174,-0.35104659056156273,0.06319144089149896,-0.093453751715119,0.12061123145775404,1.1133597069930798,-0.24094474768184107
binary,2813846036482590791,3103265475754950264,8101202339394400984,2.474705969804429,458.0389716667753,544.673860942583,0.2280566463967499,35.51760167012219,427.7418657631948,-51.69969646978603,-217.82279854039663,-0.02007787135644284,-0.06436083240847551,-0.2813890474034612,-0.041793010899104914,-3.113933821700428,-1.558043587773827
binary,2886672553289096632,3138335922395328059,12717717189950069803,4.60474791610795,459.1288593894706,497.64530546950164,0.2211582550157838,121.58355675540615,137.67339697355104,193.04303269026667,-331.7216687359808,1.1782751213330598,0.16356018883425685,-0.7324766689178642,-0.6422847477319877,-0.8527196514437656,-1.129592650749136
binary,14391360954350471185,15990731970937940191,15305737245047296428,1.0810133773754167,460.00355055115637,618.4607938917727,0.018800497645508434,53.33070740585392,-588.5687557924186,6.86424077677583,-198.1770431542151,0.26268015277236256,-0.4859611601709926,-0.06932254772649073,2.283145298865304,-0.40639433798781405,-0.32917326660042356
binary,17721505867699785124,1791096408798687818,8038959212488176068,5.497696618372088,460.40141420338995,913.7768148361974,0.540010588734902,42.84311813630711,772.5516078511869,-93.82473700256423,263.64079902163394,-0.1479888663743091,-0.007962321934178626,0.014957824831219475,-1.8725448208802842,2.179023809920787,2.9439672052724464
binary,1306883293083642978,686910940854278563,10820644368208088287,3.05479473583941,460.9266956430295,290.49844734770903,0.7554408226584104,83.40626532893194,-261.1269171117831,18.69744520325099,-319.867760321717,0.7585237135345547,1.3689301688355573,-0.3735518163794114,-0.18424676404382304,-1.885624147101433,1.1074966195196234
binary,16910296054642689798,6376849253612288708,2487161660292881000,1.0051419258752656,461.0391238638572,499.8683288787474,0.17346464142619356,91.49184342604742,60.22051000488762,-217.0011471730995,408.2308378505823,-0.050444338642325615,-0.31680433876938024,0.5428374147626575,-1.0384374428435525,-1.2898888132762076,-1.3444450116448683
binary,15816595601112452227,11717073796988670129,17668026908479355597,1.0269830060973364,461.24129634893956,600.2111003940452,0.24094748359401583,97.22814449134673,85.2127951510002,251.22365687983694,594.0842374197694,0.06424657953238044,-0.04488503096706315,0.3618091324091967,1.2047464915473993,2.353876834248576,-0.4873241248139416
binary,12578846275050715152,1244558195902550297,6680715935853265745,4.465027182484064,461.647618955784,469.33510745311634,0.13826408056701547,99.73813460009315,107.787624043342,483.0501384965665,38.64567394588465,-0.45848392357726875,-0.137361645935638,-0.089272172233796,0.7669718275366653,-0.9921228805792734,1.3710710061083398
binary,8116198904133043995,17739273306730031174,5774899563824948362,2.552377353295458,461.87568847041393,497.2775530528728,0.33729712195885847,56.65374186292859,438.6397975075641,71.14041403671706,-162.03561456178747,-0.14872004489820645,-0.08424213208970116,0.12404543741454262,1.3530242608511294,2.235341288656437,0.3294858736990604
binary,15696617620815051715,14555391279624212636,12299480925650709102,4.081883026943511,462.4205203795399,427.5710627180307,0.319520500503266,70.6026063189762,52.28333649322824,-357.1031567592889,249.79167252067128,0.6616021967748941,1.0275732514930074,0.686722961968051,0.34524574163285193,-0.2678642036210051,-1.2603040757942097
binary,15772711104699492430,8476713282647549087,9719376558481905040,4.915327616610715,462.77974712733266,651.1119069065023,0.2823854670567768,84.35086199790031,-13.003379631058875,293.4629288393218,-410.7226050636395,-0.0009682258979692428,0.10814234619021801,-0.17816855736579978,-1.3827978811612933,-0.8024296877450615,-2.3566117569396097
binary,12567806383359929144,12368233468621665892,14861312520990916992,2.1460193115297286,463.404818733935,389.06555694484024,0.3614831611619175,146.84841546205547,141.16340023322584,163.02422989751295,-139.14369226236784,1.1418983229495463,-0.4417859563992796,-0.3436046990261682,-0.677996516351579,0.06241449703252147,-0.2781898086447199
binary,16688050397674191046,4941043910264891055,7188459947179175363,5.545829143887368,463.4663090598039,471.04097884373294,0.4198268971835298,61.63295672158858,81.21858842732156,268.6332540530585,183.32161311071317,1.698075732604173,-0.865557723487729,0.1037714194719799,0.5781043559540976,-1.0686257483590917,0.07085844676564888
binary,14020895556758588771,2131252909653184733,3068718873113647672,1.8637490783217368,464.0234061796673,421.9793804326469,0.28205921305661746,115.78497500166824,300.91404369812483,206.6637012036761,361.3378754939795,0.1976228991630107,-0.16748004745323572,0.09882081012472924,-0.5234529957041578,-1.8792371086469133,0.43737494940867194
binary,9129863637197090334,13702680923601550666,4402214090720670235,5.241406841426441,464.2150770299649,614.7056542659437,0.39052572530105356,63.5218312842445,-665.5691809161834,-522.598943372831,-106.27383403663288,0.22772479099383308,0.29977807383943195,-0.14004867126189294,0.1875513406784462,1.4475765914632666,0.32595537455728363
binary,16271204717996299339,2018365815390625988,5382519494799218975,11.27293880738866,464.47287765340184,524.8153823725615,0.11589319208856191,113.72505607111623,53.47874195668821,303.20673449265115,-441.5094256900047,-0.36411153431837506,0.6987594574845626,-0.12708504738927334,2.059914369290657,-0.7459261333935323,-0.8277816002486353
binary,8798128296624791238,3913094167176099544,6250793684334608947,1.3759206126879115,465.1455192969721,407.3598623213178,0.4326218587017158,112.54367361847373,549.9838923878002,149.87971051791794,75.09524466457434,-0.22411067127337855,1.585172840805053,0.6891890971774598,-0.15724189530851823,-0.4326064879572013,0.23918084865459907
binary,12236447402515553174,2928727767059458862,9391127523522628607,1.502785796131141,465.7321580933338,599.4490476907699,0.11740020791720875,41.09427781578946,495.7722605895951,174.87827600363636,377.68538803298736,0.1568675781362388,-0.2709141068457596,-0.08095464225051632,0.6153696977593355,2.4762013434907146,0.5391014502344169
binary,5832074342824790371,15853774164617102190,7012204543911056416,1.7319311411693052,466.9292094955602,344.24766489011716,0.6004754274270543,62.431694063266505,278.6096008623169,-337.76531694768227,203.79442500940723,1.0166732466549677,-0.7513350899043868,-1.0818884146245054,-0.16600516728021417,0.35364326933737816,0.3075159327769252
binary,14734375980159522435,15998932483459212683,13917324368064035214,0.8338994930656497,468.65941524364035,406.3162286096672,0.4022800873335234,66.431723963027,-358.64652837450996,-336.2868981948824,-117.9945169267436,-0.31910282817578456,0.038648185885974996,-0.4288728361945279,-1.9843378537571403,-0.2206991407306712,-0.16214210484573222
binary,11953324280056748353,7747009496203764313,1655577158711911509,0.7437103941590499,469.07352132787355,462.1583131882937,0.3100661562743088,81.07127448105528,-147.03772491988644,-179.2558028154695,-226.16341467090012,-0.36036423042022053,-0.4220826381253747,-0.004942695911551418,-0.08695860580749334,-2.483183171173327,-1.4161750737931202
binary,18379640693201210110,14300615411709319058,5758406238134007641,2.0425179537119695,469.172317280372,273.28703368818896,0.8576690988241689,156.06990288273917,-446.99488208819105,77.37603122960014,184.72461072511643,0.18948039507947703,0.1084895522537467,0.005550088755283212,1.4206060531883826,-3.6022412042392977,-0.6996735545339197
binary,3437144154254109429,8916828629586690104,18296725358611547824,1.1951698016861814,469.3202438272871,923.6213557788194,0.13630639610574,108.10657946495623,-65.3965444369695,899.2001385380333,253.8115156930392,-0.6664891259556028,-0.10991452478294397,-0.4460152874908023,0.2526871191121384,-0.32874851176159037,0.6065910825470163
binary,7822909317827614093,7399543394938891189,17466309557958259968,2.3535831327699217,470.1814195565971,552.6851039845258,0.06494512110527452,109.25080552724155,59.05699557037888,468.82073111854385,-234.57217280645358,0.10276664783500311,0.3879243107396908,-0.03958728430538909,-1.1135252601065726,-0.736223338486979,-1.4632273514429697
binary,5596924092407810413,2076238306887116146,17435525408358087375,4.520263196698589,471.46395642251133,461.97566027673423,0.48205668609588664,60.54223445767292,-357.41925430378984,-367.3700196378438,-199.15340427192578,-0.07311137046222475,-0.004648418118431065,-0.12329565676326112,2.507597150396927,2.594281649516298,2.9070237736575937
binary,15145173160032777096,9449425521044248273,1056282013796151023,1.2780917513138628,471.67313608936973,359.9830852854468,0.5370207188456179,107.01856909921845,78.91359638399067,274.70887980453307,-443.10704504106263,-0.5562096692983249,0.1893884244649316,-1.028770212469767,-0.9564301099152328,0.619361096989459,0.6325464488569338
binary,11852492577040490942,10474592755785671174,6894493873402617737,0.6118722724436539,471.9349498238799,510.0708633632456,0.33201733774851633,72.12316661590889,-118.09597061483352,543.4355916931304,-287.8853108983387,-0.2666801590667444,-0.821808438536901,-1.2063686679071484,0.4291152226218067,0.4447371554611143,-0.46207087699945154
binary,4565642403555312010,13392132976245381482,5344991233543783246,1.3330176625864967,472.0681349858342,713.48003002122,0.42052106148599994,130.63487884449285,395.3802012647391,402.89884302432847,376.55405348808205,0.0857603654228731,0.19490843726828497,-0.22655914331876728,1.3501718878654645,0.8598479440885818,-0.732999844023841
binary,9158607855440821497,13991449419466300223,13772114625679826416,1.397369495615574,473.5720636157816,455.2098877315124,0.13266682286206208,60.57609016034196,265.79703141068956,-303.8843954204955,200.62468179727657,-0.8525139800005394,-0.2789761064469943,-0.7711358749951321,-1.898074648689855,-0.820865427680673,-0.7764680553361497
binary,3382135280373619409,3554838318178811409,12279845132958684754,2.958650716057802,473.70541305933585,671.3729537522476,0.37961150184723375,90.22696158225753,-573.2112728709005,614.5722510954773,-235.40492913260942,-0.10303261780307736,0.18381203332808535,0.022115813756778957,1.3121347842146596,0.931492943735849,-1.6123528544560917
binary,6383520566818972092,12512165393839119080,3591546779570189894,10.8201014753775,474.2151229141389,469.17775024987264,0.2107756797776168,164.30464199452337,-473.3220917713764,-45.463660621040994,132.76894512771244,0.5841058526840505,-0.42057294422187996,0.15752273344035986,0.34007117310547724,-1.729834415455322,1.2425500022273206
binary,13459019963321030544,5329403915689563927,11237076438671233007,1.2708112307821522,474.6480394913261,366.41803320476,0.5742781297201867,129.6545962000294,-194.89782603379547,258.0116818650354,282.88495722296375,-0.061651050490597895,0.08898326988771063,-0.2600566184764454,-1.1199551393767793,-2.382210931740565,2.1815749873394994
binary,3991964729735491595,10480032692552223119,11495459565989915362,3.36919494010259,475.9584860883054,386.09211411739733,0.8109636102013068,41.805384534824356,-248.32015049936808,189.58079770611485,-271.68801544689893,-0.019618642131046363,0.09638281823207175,-0.009971230483524357,-1.172522136950602,1.4911437424710732,1.5470164550414534
binary,6030294863515888584,9497087362258576011,11314575964835934242,2.177828329394101,476.9744624912239,504.67363590580857,0.2144880177681853,101.8908204614119,-13.064320806148872,-201.20782998084974,-450.47880779614803,-0.27815040380382894,-0.01317749577288351,0.5126962990595477,-1.246663778636231,-0.39034350288234093,-1.2652470997861764
binary,14598820385530964506,4703241406159984491,11033649664533459573,4.730187753405737,477.93634053714874,566.8240172949213,0.4062708408612872,122.89380562061008,77.10473601104499,726.5860605915514,163.9069927814799,-0.5736145815220861,-0.47004932267762406,0.10943549205174573,0.7470571902441043,0.12042866780623514,1.8520458516691793
binary,18196508693957908473,15049459882918513282,17440167076831084919,4.281565271155957,478.6259090256954,560.716951633123,0.48261035326267077,112.88124165336335,-68.61656551027086,440.74289320575343,209.67026878043012,0.007192424272768642,0.0036536468277539986,-0.29554770739450387,-0.35770367436789735,-2.125395609241994,2.9588588787267645
binary,11357273370870894520,16975602965384768100,13476127811428161847,1.3779836794378668,478.66800459692433,466.97736633773053,0.23211584724059026,120.8004708760122,80.80833778054085,-231.9309105870006,-411.6153167809663,-1.3656302895998813,1.9361534322703193,0.5108641000910841,0.2267881262140568,0.30544914634317777,-0.383546286865204
binary,17723982063634217378,17472091278116768101,5853624309644158863,9.06512143269505,478.5134857251537,478.9512656649806,0.3379344154239041,60.29636499537465,529.898126245583,43.10072989062876,-347.7746113973464,-0.0011127752390101475,0.029211724586846458,-0.13834990020044277,-1.5309454697736502,-3.500615923840731,2.47158393870466
binary,11773295886594878478,16060526962623753280,4739888059930270712,2.62465172711595,479.2289992826545,365.8582166869369,0.6105303247570223,135.04880162466233,339.2487062811866,-3.584739362191087,12.478280802550918,0.051090275358249476,-0.0906835108555918,-0.24746407522937797,-0.9094631940932686,0.6756961666989932,1.4117696396866426
binary,452720311481827934,12778378942709746287,5466954779905802339,7.658947709907207,480.2667021461016,476.28309289213263,0.22365970147978165,41.41260431099806,466.5465996673903,-206.07967947714056,-0.9542778155771471,0.39037178201024286,-1.4267163451303544,0.4279167338504754,0.6072090019679023,-0.1623786922489528,0.6563382726414974
binary,10569390956849076287,6359603501355314356,11137484844860805920,1.4858429136762592,481.8482029107395,326.85127040148024,0.873258237318558,86.07575467212602,-30.100935027378757,-84.32220466141233,298.67922127147034,-0.18626207506226483,0.3073086984674232,-0.3095030705296259,-1.350002542016156,-1.4891122737953193,-0.6308078184540787
