type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,15555964493466769382,3662998732571134141,14260770842492739014,0.6989530683348922,430.723948068649,237.84728942790386,0.3919623687737489,20.96419490797184,209.78611115006046,108.99089305192842,-88.75289275881235,-0.10023867643544318,0.21791621581603915,-0.2601057062573727,-0.9821628053101276,-0.9696298134315301,2.741401196506076
binary,9191438738967218875,17040803296367427917,10503292698394137149,1.3648698993063333,430.7398548210493,323.29406694963916,0.20378612611347238,70.39303901280894,42.256982473152355,-115.79074178115368,343.5021638711033,-0.048606009107416935,0.3774371312225175,-0.19119882099177346,0.8892092276293228,0.40361720313155175,-1.6104774977407788
binary,16345349839688432260,10647459862623327660,12167286601251701431,6.691414354296699,431.1045276357113,288.2237385698024,0.05978139185358288,77.83231037947361,-225.9086210755751,163.51185990615576,78.78001095343812,0.5756943262423817,0.13498225564028724,-0.538322567397542,0.3609535453450447,-2.0921750309635465,-0.7043837586849183
binary,5578325691106371740,14904808856134938142,12084714546209344225,1.2166875230697878,431.8390528252531,283.7506396269105,0.2045631965089192,132.78618341142214,14.230926563476002,206.57042305070144,-181.59701853602903,1.4444973766380051,1.1617494202647949,-2.0359073837564234,-0.6244942910433208,0.9338173840927542,0.13610928154033533
binary,361915517376926097,15452883887223353491,8924765789791055274,3.814110937092506,432.2274773819924,270.197086210028,0.17735397477164902,93.39181580709986,137.05669465372617,-149.8607967539858,-90.36194993255513,-0.5333298487337548,0.23300173356647344,-0.09721953525521534,0.768642971893458,1.769794147865299,0.5667724483501874
binary,15253590686482114742,9594452984796699670,3636578515230056621,4.106580821895443,432.47736280327507,229.26196640750842,0.3654059869901724,88.21367675820237,150.11761840971883,-79.8548608242102,219.71875314052494,-0.022048788972422392,0.19516091609469827,0.2522931771892081,-0.9573774607559494,0.5799221988418665,1.3280376156499414
binary,6660998518291807740,4932668720735973400,15662109634948998166,1.453506280814513,432.82217086238387,250.5300359159114,0.3749695978949162,54.07262209945676,-203.98572697628558,-210.29797335676037,-87.51337217360287,-6.161932818623604,0.9961429928920762,-3.000375851709307,-0.6554761759596629,-0.7863799537142937,0.3677979120624812
binary,10614652292171907811,7046921651965614726,11126575270547386604,2.3028866756572413,434.8087664527291,273.8533004990598,0.1585011278638049,101.87281713249658,-180.5476933620749,226.83532687138384,114.33243457993277,-0.3848278000205016,-0.8820360362721704,-0.9833094145836584,1.1087304955212594,0.2368946863360755,0.5222273265183996
binary,18402631824383501478,5760516981480721018,15465728046191403203,0.9623252072054433,435.4868193747673,266.122623061453,0.21599936951116827,78.25219710656901,-28.1640244740026,140.92161913214514,255.03830233762375,-1.0068396213343493,-0.2783792966309059,0.7906220598579679,-0.9698591335991736,-0.8631723750231496,-0.4282696934747773
binary,14612979811022391573,11089912129210353309,8414886208895302214,3.036365967857332,435.69556296524416,153.22298585142258,0.5648041804326516,50.092095899840295,-144.84165796080796,108.82498491775274,155.9785204031504,0.1863852481111502,-0.1014307177194613,-0.07542676541764512,-0.26572886469862245,2.204963778996827,-0.3181220967778176
binary,10687747637218285157,18051202225505706522,6949711506606042107,7.5920284842897425,436.2597572641821,226.79105288019588,0.16168654735528085,11.5402907380384,254.90430680808572,58.26164037944662,24.093566576792472,0.20811452121718735,0.3436860474582659,0.6115830437283684,0.2631284883274839,0.8697858519203777,-0.5284122061517806
binary,15010045371491743515,10542547327097572155,12062930038157243961,3.744474231828228,437.10566222125317,297.88871748160534,0.5395969018362321,157.9841066012722,93.6370927240994,-210.6506302000718,36.39206576258669,-0.27820601999351197,-0.1594446940397825,-0.008369077597881377,1.3208027163247371,0.3993780239538225,-1.4791751285429062
binary,8886924873603045082,11704859656510887184,15545016223559940020,3.454857418822437,437.36605779473945,203.89209512406285,0.5239208058479824,142.07873859955194,77.1162159235335,245.06434052967825,-141.3961671233337,-0.8973313471091203,0.2827862609201687,0.07367958140310633,1.6097887933079418,0.6581426149959283,0.4350352905730382
binary,4814215249282920410,15038352586432680660,13684859099180151481,1.514284677146763,437.49493143040297,263.0279676824544,0.17609851199465018,100.62233953178708,0.7523256637846378,119.55251332693582,-239.06360586520415,0.03506906059322302,-0.1921035636943585,-0.13411209800712928,-4.6045210273213675,0.47740435196549624,0.7005829543004662
binary,9493403709570879601,15029221854750863718,3597250823890627446,6.630098944154392,437.4830359143365,263.79102874578143,0.14379093719588928,84.09495378840082,25.998772563371713,-50.63703770548208,279.84186956006306,-0.4882564190880344,1.4379237850668718,0.3589282638659348,-0.9548937152964494,-0.3230432879536567,-0.5740470379988833
binary,2938186869489203698,8086056640190007664,15342171150654372670,0.7245302395946771,438.83294893258596,242.15922903970045,0.38458036374960725,91.21301586936876,-35.711846699181706,-138.99707378642339,301.27742722961426,-0.22088511541760636,0.03040721298728355,0.06423861302277192,-2.280595657600025,3.2718086941656286,-1.0674624470421865
binary,14149243486252398561,14703383602832486237,16799295667079179346,0.9265435290732718,439.07073177689324,246.0069085975252,0.3028550293455706,71.89045711855685,27.448550218121767,113.68988939726405,237.59841418807295,-0.26275804710270995,0.3124107636029097,-0.42990507290365143,2.486891661196289,1.0670093052575913,2.300989901969521
binary,13802556659646820560,7457424139767448941,16139267721498310615,1.249538033259027,440.4611262172195,237.4216767886473,0.37941609138591814,57.543528957769695,-266.19927116614565,-158.93257920068373,19.92660547711485,0.033899920356522784,-0.06169012757676037,0.37739867978074754,1.1489228812259467,1.382493387894349,-0.4878159454814367
binary,17074855045191111298,5489827510038342510,9671857027103330043,2.2609708397287664,441.0167958599676,347.8801871345999,0.0869376522171541,153.13406527987036,-254.62535303844152,126.48270228164647,-141.69125738640759,0.17147127966926584,0.5312108637850922,-0.1802645134575403,-0.2669812560408445,-0.37752053681084624,-1.8750833162023135
binary,5038755724199735210,8775846107317609586,2944708407848732283,1.2609250705013946,441.1938182200068,241.78549004585307,0.3177896091116486,44.52649178444589,-171.53498662194403,-262.9435309856051,-52.03378364628223,0.2908002990444702,0.10037533251771986,-0.40862102517551707,0.5248501499500545,0.64858521590829,1.653915059620135
binary,7361741392286778082,18018477086392828751,851585782046822940,1.1017964789346393,441.47349602352205,312.05444699184034,0.11214419742029715,100.79383419974477,-33.855190074819006,-294.2610624405689,-121.77937699651372,-0.20545055393881362,-0.1002448596591756,0.15698201786042226,1.3378582427519736,1.327432514333203,-2.209170516036159
binary,1318167618234719089,15895996985584189890,18134568472079966662,1.9602983959586144,441.50777162028066,245.3848355813801,0.646544790302051,104.24046096433904,-120.64832941097359,-222.46566292194018,295.942057951564,0.5479177910758233,0.5077298417337959,-0.05193278527507178,1.3762210850930756,-1.1059802669880776,-0.02421517219913777
binary,14042637726170427034,16135263251468079997,12103490543951193793,1.2942443719277295,441.7822551601086,298.8861846831356,0.1950532340591951,175.92454673662408,-191.5414882280398,221.71737139903829,7.9996647015778475,0.14301725146356867,-0.07125826671881756,-0.2825192651240544,2.602116329743952,2.227453528501596,-2.547733627063648
binary,12327603328881365016,13803779522358533425,2228372842046014104,6.766608044668889,442.37842355523236,226.82007809137858,0.4423922557043489,40.789065961699954,88.94656482003211,198.94918131688718,-160.9896166114133,0.01854049206653121,0.5310993709316979,0.017323735084963297,1.6729436301524483,-0.004553372474009586,1.1346067518564629
binary,8937798091919061263,11204822436378832472,8145563277394164706,1.5478869926343661,442.60828939839735,281.13181974072427,0.11930886717068072,104.56053906905072,-149.59832937078284,-240.49886032433005,-111.5101214192054,-1.488863239039386,-0.6206315197454902,-0.5673127565850796,0.17896706466962276,-0.32298795112484036,0.543154677855212
binary,7326309120293560973,9404873183018914562,17882343339939974016,9.66406604655266,443.0287832021427,276.5297308681345,0.17785517513772006,41.19085030651388,175.79681894894892,53.29606171585478,149.79535144706713,-0.3842546700447312,-0.34147355338917423,-0.041734552072699854,-1.601095892805035,0.24087682786750825,-0.980964410153485
binary,11054293972656085138,2193217070830319130,6342266300721949960,1.745336781991972,443.85777255101505,211.3128573063915,0.5507555687523148,90.9585840215722,-20.402527650653404,89.84893345004436,-313.3253383042164,-0.9225862290568271,-1.6258625821356008,-1.3137547417569386,-0.12661050262248946,-0.25374787477181393,0.15460825135629747
binary,12042978419398628205,6749425611097967936,13681895090177434338,0.7620183593037656,444.28104832380785,238.3996608603728,0.2789555925351925,96.21706183628095,236.3532284155912,-115.35596592976242,-27.784492263244896,0.885846663034373,0.6035513760732899,-0.49443491572654014,0.9923547906078628,0.5875735837605521,1.7312989965161913
binary,9361681133542403012,2197000702795862487,14969830804611969320,0.651613938211932,444.5170481733424,244.0537497681092,0.32508661985544346,27.746138911150737,-220.47867387195578,-36.59981802563784,89.05114181822015,0.8689233266584261,0.028285599463364307,0.5296293859909432,-0.1113411020549981,-0.6370188749136266,1.7712730908112324
binary,2879197302692475324,15420500204863617060,5261330120219783041,1.2978435525105576,444.7705043989369,297.2677883939088,0.18598049622629978,52.98171627860391,-350.2672676953844,-3.349869702404453,11.50407682370533,1.3474142651018444,1.0603557411426279,0.6896616963787078,-0.9198665558034322,-0.3871907313798334,0.33800628402710026
binary,2265443781605795122,9344655168061947045,15134429207577091098,1.7925197352576927,446.70834444182884,215.30031360821783,0.43646828368110063,94.22011196218666,4.910135544758066,106.96086563887602,-85.40059411231049,-1.1125935522765018,0.3263929058161618,0.1482993748386646,-0.7694008641109997,-0.3235092857534223,-2.082171424420761
binary,4873272644290356429,14182442682616424912,10158068686910168914,2.6428501268320383,446.94350894091684,323.97014652944137,0.3555555083939804,162.40806034515546,-285.85473860936236,-298.48430393824685,-15.913007216868207,0.1736759729976094,0.15319736277224746,0.36613427310385943,0.5252642196084648,0.21619873635751397,1.3092387282550004
binary,15707282812120435303,6001269772509447652,1025457960531728134,4.713986922922614,446.96478344200654,274.26584993572294,0.10044298610291857,115.44106231324469,132.17894784976784,-22.02498499515558,259.90702052114943,-0.25254099247647144,-0.014761238363964747,-0.11963753287267104,-0.4851922894476831,-0.6281091586124443,-2.72224410965639
binary,2916797946839520143,18137510566614388503,8369537714788854124,1.2742228056443985,447.9350071516939,274.3704216764504,0.6886363256188581,56.23192118643782,17.228536914322916,114.59801393104576,69.919102496208,-0.34483236150696,0.286350530957456,0.09065950825831484,-2.114586949055255,1.277677608372908,1.0456323815920292
binary,17806325563105038378,6880175539404538141,10812764718308954197,8.326945197732389,447.84421033150255,241.39671700786158,0.3769956332076085,124.25186117843086,70.30055953454627,-173.46391232904878,73.4962040552992,0.2827110447196232,-0.4707949935305614,-1.1898424023203962,0.06768734726493142,-0.8634107452421247,-0.7162605193176784
binary,16864191911627719341,2264871381997123816,15306167579673136468,0.9668520732453166,448.1366913327049,323.20750865514367,0.2863150078468955,68.81291761312605,-253.91624129923693,105.90961546881954,-197.96033579096687,-0.09821378349045275,0.509277320088927,0.3686355872749839,0.3988393661406448,1.5039734904854527,-1.0483851559888862
binary,15233091381085864897,7792754543540903948,5858287480228524051,1.0114837449935636,448.5947649948948,258.022388184845,0.2153279572579616,122.89644128828307,291.1853267708754,-22.44787271932762,-43.62930714532332,-0.440709554297914,0.1905126305607639,0.22239673615521047,1.7352858326521463,-0.35129812017970513,-0.4566992122686994
binary,674194226514646443,14484714766644693123,16219123047464031848,1.73063874932386,449.16450390309865,275.72550940145237,0.18895086551187174,86.06019448453168,18.666029617485687,-242.1867924402194,154.49267301084944,0.10171384017157543,0.2140091777505982,1.2289540774494725,0.7390487048094238,-0.2371125649861188,-0.6917751807066099
binary,13874802626554837286,12271012494917973448,5253418960104194169,1.1459402050013467,449.458987478198,194.38674807989648,0.5407597575131775,47.95719861436246,-90.4312754538015,104.24216681200517,-116.54927042063134,0.6696493628859767,-0.2513297650025437,-0.40170408376262,0.6961147834263844,-0.9542104976612291,-1.0229363517388006
binary,10127851370218095630,11274131311861988057,9744880018392296986,5.2893196843445685,452.0586404745043,250.4253301724421,0.07443788023444808,48.12663196873936,-19.280112491597922,-212.6544919973242,-112.14568896844139,-0.1699177784965318,-0.557195879796842,0.3474814598768015,-0.5102820801753333,1.0297329135132887,1.6374856655722312
binary,13466195369598080307,7077430406769842812,898464813338529547,1.9297505976907776,453.99154178364597,565.593742352652,0.8910729954075471,84.20143714701662,126.33370839129198,-328.63530407235413,987.6790548470761,-0.2124396908645689,0.07477902063036453,-0.35848280059034476,1.2397957864820692,-0.20163340545236544,-2.064238932486732
binary,10817613695532596394,16341609023006888267,18367305314309491934,6.568365055778852,454.1489252248609,244.80043508359586,0.17159011518136555,35.83635588101997,158.33824642068947,-217.33063270779544,-45.3496523695467,-0.41998821488931143,-0.48992822292423177,0.039279345441349756,0.41805950907307204,-0.2460461962371977,-0.71712063463415
binary,1875780261078698985,15559676245179970565,8415293858498660551,2.8439969044886997,454.28719609830017,160.98227579488565,0.6920710277882558,116.44857276648845,245.76703882233735,22.70446696086123,102.17424536129823,0.5102260254362835,0.1536387770335408,-0.19705654246898577,-1.8028233039027801,-1.2831693326356273,2.006338782974054
binary,7602334711372483617,2808756207160980911,718153404829722333,2.247424219971904,455.00406801180714,218.68328672013772,0.2686974806492249,56.83822714182887,-93.41881204586967,11.566691531987829,-144.0586528670794,0.003815971178129663,0.12510755017892497,0.03652537687418741,2.4332359444363174,-2.763522279792439,-0.6075690923105103
binary,18375403503949487588,9896962935387109761,13978993682112529506,10.263773169237046,455.50747612997367,236.7844402035449,0.12787368128040194,48.29305370870616,-114.99380599395754,180.98095906701852,8.333714368589629,0.47509859110717084,-0.15717640026201307,-0.256588269064465,1.076647938112084,-0.9610106222156226,-0.23184652545210005
binary,9715579684296025334,7779999228752214586,239669644851460097,1.072025341157731,455.7309659985908,177.05969420822544,0.42080880923110325,125.19722061484939,-107.59991418402187,-3.944881186382113,-32.16168939180934,0.17737217705480526,0.054459064318528,0.16803828827939254,2.726325952011023,1.204629693447223,3.7879757107860654
binary,11422566349738773904,15186356387938095846,11225822488354903388,0.616672088446257,456.37268132085626,221.74371881941215,0.23598969943920464,148.07647392589487,189.49523494391232,28.680316158471385,12.013547003862014,0.0171904895677843,0.5256703116601107,-0.20898510897290973,-0.9201915120146751,-0.7832102297536097,-0.1153184126706564
binary,241010173809296077,7697879824595269928,17738794688929792643,10.236152780836663,456.18330805782165,268.35612455960194,0.1719541415760697,145.32418786835598,-205.009215624839,95.87689791811249,155.96603460502124,0.44939175795408143,-0.3522920080939579,-0.25916050848872973,-2.079913816265507,1.152602251414324,-0.039804453734478516
binary,14346151448551913078,4004929741045316036,7150216970354613710,1.8847028049518535,458.54512665483185,273.68934332571115,0.2395215038286104,93.16163720441327,-52.76740817074281,76.70923995884377,289.9074334513383,-0.09479956972206872,0.678729168384846,0.027576415999411297,1.2362593988023838,-1.1407023587993201,-1.1683178555292921
binary,11507312383614161813,18306011186928258036,7527094340377684708,7.917501279313228,460.4072659268515,297.9352226543425,0.11106638024063394,26.57890097524434,-238.7530397900829,21.102923891174918,-118.91163611097578,0.4265115883590554,-0.1921553478268462,-0.2849733480927776,-0.12906679790337214,-1.7975632395345524,-1.4543245181953326
binary,12526543448955099247,9074083772923492184,13476941690616144959,2.9596141483847873,461.10344452041375,250.20353938043053,0.3126420133389248,85.19344763152357,16.004983420516325,33.69707797107886,-170.78119308081187,0.5152259905419637,-0.2351980201981071,-0.08741692095564368,0.7835764625308014,2.8447008235696822,0.6193846602107752
binary,4264385843219024570,4754142205089893350,12244505780604219895,4.598933947682045,461.2962055676085,274.34530613001056,0.0985098028757334,74.90207977845574,-79.88613945219058,208.17715468720132,-172.6007510121961,-0.9786104030122512,-0.06015377416384058,0.6086702995630441,1.3999639771420647,0.9069484499811621,-1.069347953741186
binary,212821311128754931,5906646855661648896,3035281966952384870,8.655792118931062,461.27866554794605,229.21480114432495,0.36982238429397957,58.44199197348785,97.14843397213096,100.5381815284176,62.919878416555925,0.5554778420368788,-0.05556988558703651,0.014874564981031393,-0.8356371511850823,0.4997076875304231,-1.244263898453171
binary,1329604681602580701,10367664323461557190,6814098726466121985,2.5690101996219603,461.4440382872443,263.38063954841607,0.17021532750366505,64.32090479277915,-32.27962382947551,166.7804440976647,-171.52195166162682,0.14251359407655464,-0.583011532615057,-1.5668590636024389,-1.5205217670932563,0.7862386036690032,0.6637460080926948
binary,14184108409721081098,3785977424570755751,12597105291162221295,4.263752537002955,461.5349616435884,284.5123518549359,0.29211647028950266,99.82149779694909,-271.7899384301672,171.11675758468567,-125.8705386563021,0.2831123314644469,0.2661029520072686,-0.1483483387967398,0.884993450058733,-1.8564299124136159,0.7337822508996145
binary,13989005457223553054,4749863391687953170,56760994041088332,2.548147530291222,461.84912927857727,281.719497099804,0.4548450299038577,33.096409295434015,-130.0431277036177,-314.9982674358854,-205.91481502246563,-0.19433003873231486,-0.026748183231045355,-0.2234857534430394,-1.4769954629276825,0.8031708062851532,0.3256721988199704
binary,9824696768950967756,11944013574370355722,16117838422782465203,2.0263256462540387,462.06564646491483,334.8524179479107,0.5542044002872253,68.56344280501064,310.3349636074667,-165.16753952944805,96.92345898726292,-0.3900635999550078,0.1790641018324185,-0.0606688028493083,1.1769675992144124,-1.5405177324079162,1.0841756569060004
binary,11705092141062997785,6292751892013784943,17262122369021339845,0.6137666710363701,462.7449982383452,170.46852064885843,0.5749929938379617,69.41949367304065,-69.67094763342135,93.01757283662182,226.27097440481776,-0.10080360143855648,0.026245447654024062,-0.09840992135781479,0.16727795452886993,2.042876556746724,4.134822119418007
binary,2746280342855932022,17842853892132159103,13866356673659026220,5.0796558218778545,464.0375731440266,245.20219588699723,0.33774967828997576,88.60383199109978,-129.84922667466577,283.5574740911537,-20.074667513851665,-0.039558180927680396,0.17231083253528126,-0.3089681841900504,0.1027681196545749,-0.20231569184286569,2.372656305421682
binary,12864787155639661952,7261375461224147616,2877252723395659562,4.027963651606031,465.21241201656915,336.2255422305897,0.11650312275243914,125.8258873543183,90.26915225255557,200.62300171681258,-251.16826414502245,1.00374123352167,-0.6438171262297611,0.58170851654051,-0.3630839879116481,0.11263628562978938,-1.0676154079235176
binary,5303160502488641611,9823029323315821383,13052077826691044665,3.3564254588274705,466.0068915491242,185.1036251391279,0.5359615324836959,113.16456829036755,-16.38226349517614,-59.62910522612914,88.68234118110774,0.06793942213151329,0.12043159188664483,-0.11177616616430695,-3.053820839932218,-1.1000759979389374,0.03698736406448749
binary,10297270959941428903,14508994387650471292,14760667964725516801,5.5948950779050595,468.5022405172235,259.3705017762451,0.15307628902306028,50.941861355098865,-235.51881616422077,131.95134040540566,93.74544789462173,0.04151511798240687,0.11390013745064065,-0.12511323265773389,-2.288925352381187,0.025021591055408764,3.400338764535389
binary,7167242156571248651,14637490958192151778,18220759484264628288,1.1923079074099006,470.35311533598514,281.6058335254449,0.20017364123687864,165.2223411074777,237.8149384021101,-83.50568418477073,14.529377526833771,0.15393706338031177,0.0008790642464530571,-0.7733573275254907,-0.8618886789918017,1.4223013798000934,0.2626523014907622
binary,348115612843957795,7052607894431507701,10388752048451539137,8.153555122118327,470.3220811474977,277.0770255533695,0.05363640875255476,129.6648490977394,-29.654931376713066,-239.22508663949202,-122.88229599460429,-0.7597834829592319,0.31190830475794573,0.4134632282228754,1.956444936318455,-0.7365462167617863,0.6106221702362261
binary,13880036584503986709,11394475942865826485,11299858707906149808,5.926344727061742,470.4693167637232,209.56707611601712,0.4854663709536404,127.26039105833591,107.34093548033414,161.51678249703957,-237.66232788664257,-0.48447380867240586,-0.04095408886198373,0.3811237463309292,-1.1864189178126803,0.8092849342830043,0.21289645471153384
binary,6538609418199447892,3672745902876191803,10643015237698839777,6.24147074486577,470.82400820672245,257.8852745897701,0.09129524558153944,90.89587333056184,243.01844218070255,131.9939110023071,-11.430479435593158,-0.15650787610055805,0.09398188883318906,0.22534509030004193,0.7123711047258212,-0.40713331988649964,-2.4478624856073496
binary,15529140816412517291,7852978230260440423,14254709032355679915,3.3692200862299626,473.12899705778307,208.80637817979502,0.4270671328514443,43.38181891735345,270.75262189630064,-82.70874028609003,-60.54751818068902,0.7835523109872649,-0.3412145081525339,0.014843130606469497,-1.7113445712571118,0.8016267822980653,0.515344511439573
binary,4939983800443248083,17505006487199036164,11587396514794939453,1.3265818139822598,473.4393393281021,245.82481149231802,0.26629975868296485,84.34948468910946,222.77723764275473,61.009354443472596,198.75842537395704,0.2894333453649696,-0.19508546342943867,0.5091523324158114,1.0650396709000562,0.48923445744092564,1.9354100998397883
binary,4786770304227845785,15677107024748110368,15707237391649165261,1.8793856784440055,476.0892954087479,283.2558278702075,0.22717215206546665,134.88625392051233,178.59662316155794,168.16355522147128,-245.96796129083097,-0.3752990985277335,-0.10708271352939723,0.031944091708761106,0.9508505898346716,3.125308632917673,0.4058596521197551
