type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,4798990253235139689,17662083291214961280,9699955861593966449,3209.7975290781105,2725.778436490242,329.462484188857,0.9295443856326526,99.17524842065235,217.43887727988195,-241.5997104315897,-509.4431145062079,3.6778637275585804,-4.509550393296897,-4.585264948541992,-0.2718767256245593,-0.12074332042250639,-0.7647522692921327
binary,2201379235545358010,7984239663629689574,18365478074148626958,271.8420414812663,2088.3335566431024,449.74441526901427,0.7042759887968839,58.22295518277411,-255.0439060850576,87.94734013677058,426.5027288770262,-3.5870768094909558,0.43368557959802406,8.97411306216498,0.29232240587840846,-0.6209969102013377,1.5817671179647286
binary,18362781918551945578,5083157013121979828,3750195515535771060,2748.624054591067,6615.405676238604,904.9262222636747,0.9623744507212728,72.44435134245998,191.94100271101965,-184.95197662954817,-734.4864366007743,2.177381912104618,-0.16722803430700528,-3.5096482995054776,-0.324213667388036,1.1959767437723126,-0.3993337275100583
binary,10321222461228187819,15502785941780044879,13499285012282015999,3529.951757143479,2533.7003305656012,727.709357725884,0.4543097830265394,75.79280234293248,302.19872886348367,254.33991843907347,58.16437209947186,3.67845795429717,-4.616332177059278,-4.575707288842179,-0.6784525205706647,0.29998592174194977,-0.9615651726136444
binary,9510005056680629059,8316566214316110713,936874209000479877,5035.255486542948,1324.7694920038136,670.6601609489096,0.541914159916097,58.82164727693575,352.40511076041435,336.79552517624944,-271.98855962700475,-3.056195289398649,1.1686970648757027,7.4219102182898276,0.4706273849849905,-1.2356781644100192,0.7037793746539532
binary,5479572876121287001,15640345084145783463,7365683977587214045,7625.088652808634,1174.3838301002131,598.9112853879099,0.45165827084675714,31.567517155009224,181.92191849290336,-235.14982360729783,-173.6258408189939,-3.9274040138516546,0.5991188691614806,8.619663554160171,0.4586751617073745,-0.5609678790619587,1.8124023605253217
binary,15669335228434578604,2035331923905567128,1255119398419635598,5.065570273190758,11.350732183939124,92.28410908596976,0.6187037129246894,151.76111720816235,67.53971358125659,101.6060528852063,-61.050336691707024,0.6442578743123502,-0.6100401629903502,-2.654693440529936,-0.7987831083192917,-0.08146500661075957,-3.0326465240812923
binary,107275458095339207,5389592023677679855,11261801599727322237,4.789209103151417,8.823642076420196,64.25126846973372,0.23475667023015956,101.49916585036318,18.877500668717055,3.679815103592369,-65.84898471248522,2.263726658548141,-0.30726688382050016,-2.2210532934808596,-0.010679528941671757,0.18289248380310605,-1.0297348326375064
binary,8601446214507136192,22385391404296102,17830849529145923197,0.7684079181471446,2.486979139136967,392.31113986515663,0.7226006293656092,56.15290186002837,89.83121205492185,-646.8254913712681,-146.8026453065366,-3.5275950219645043,0.13323328476665838,8.309867586220625,0.7554109457419814,-1.178750679726478,1.460437267009781
binary,3915186698446620236,13006420655193160001,11391877759799503430,0.09409114519101366,1.2414775190693483,93.22559392858876,0.2749594063949183,39.89238392668826,-3.595914891911381,108.35939960499876,-31.757927654499838,2.2250285706403683,-0.17881822157648106,-3.5654340167170053,-1.2653747447785737,0.424758336483917,-0.3598901887199918
binary,17520379322603749840,6307069690810006629,18156772937809123073,7.377693219579496,4.113357680764781,208.07730113786553,0.4928292995217438,134.81505683343138,233.6050211930085,-11.459045436995858,91.71033584189506,1.1771591008875926,-0.28052978834998676,-3.3969923519684135,0.5757792390059778,0.4482566132176086,1.9869635324439907
binary,15457392081886447349,12216276744930213055,5258740031631590500,5.817847808065887,6.202777786419673,44.91269470744408,0.11618421537323424,168.873941645568,-34.285878832582696,-31.23474948244108,-5.966661950180417,0.8191486808259313,-0.6231644115234156,-3.357397737783557,1.5423098115059697,1.8200069328527282,-0.6454405563184227
binary,13359443992832877640,8474647146436666553,17785894004309730825,0.20160820125515763,3.5348121113602087,112.6194190491789,0.42018705857754807,75.23866918852555,-62.6874090540126,-131.58853185818973,-63.64087893246175,0.6143711610417769,0.43245470157271787,-3.325023279444338,0.2832181117542805,-0.3660526581899923,0.8511173205614091
binary,3885246358241574074,9634534601663563868,14868115695393093385,0.496918762030137,2.1972349910265185,318.4712372462859,0.5066757274268305,47.83645339844272,107.18284183089409,463.64766172692475,56.52393324657605,-3.670639915084576,0.24668479779310112,8.83214574206649,0.17160805517216737,-0.19705631350286493,1.6170355531530864
binary,8843348559663225398,5343840668035669315,11788756275797210943,0.4877048950301692,2.6583578949772337,40.599057213364965,0.01607120857025571,146.3915067345639,11.510103813954826,34.791150348513085,17.78304860495616,-2.7740117587593542,0.24678476185211976,7.126208011092779,1.1128416498332392,0.40026385442217616,1.6415911104014882
binary,1224586956605423337,15889978987298967158,10685774534784938987,0.7808925939056253,16.45607396245558,158.2861803006659,0.34317875877891707,97.51795114657419,36.765306668919635,-87.6982617025931,57.00527692915249,0.9613673208436151,-0.5800746804077442,-3.050540947038663,0.4026432833116615,-0.5061751000821069,-0.7249010918344295
binary,11995863248791448658,7458575563394397702,6175373113285363950,0.11502142785780649,2.9372787804309586,14.283471373088085,0.8831141996477679,74.06888820130311,8.781279966380106,8.978838295636313,-22.237215624808588,2.087888041122811,-0.5086691740442372,-2.959328880171848,-0.9593962753915841,0.6464174511941304,-1.2939525635640945
binary,2274905416026385889,6126769049295179821,4561936217847113010,5.481967086956985,3.179884511246844,11.290513095111407,0.645984852026855,78.75206285877357,3.5340546791339222,8.386356959975615,-6.1689980857162094,2.1091254057470943,-0.23902634446180115,-2.648509374263354,0.07398624722503701,-1.2100195963041365,-0.269963959417491
binary,11336369949274196074,15702589081821288656,1158776468587173394,0.18997372081622385,2.5144869236793883,82.13140805606164,0.6887070718038898,105.50426581307559,-28.829885922456974,115.22374558814501,-32.58874617672816,1.7061158394769693,0.6261361836330466,-2.3824286085866553,-0.8881918887092706,1.2795792727048365,-0.3393793204474131
binary,837529639577802724,8306231976778919882,7445816118980024127,0.20448612682422412,0.9100716817850998,583.5808475922653,0.25705704023642384,35.414896675247164,-334.62568299239587,540.8168637675559,298.0729127995179,2.0654028486537266,-0.2187215021408362,-2.411015437817763,-0.3156229080700474,0.921967620097854,-2.6423204177173267
binary,6164559408350998826,6597181875545766628,18366827651110031453,6.091997364247006,4.752472938619199,167.92308521343736,0.6415588433018051,47.84611346957828,-67.44751972951062,-92.65816959097883,-51.735740285891794,0.6858545343250565,-0.9333883821680663,-2.5236357144412964,-0.36109632413439485,2.0312286943596796,-1.8582380392702582
binary,4697021049176404803,12893569664657694670,1541087110991041667,0.02589935029819743,1.3880524667531267,98.02951114302442,0.47502711622045435,106.86131340577775,102.10747248636451,-22.44086571636464,-40.54835821144435,1.8440446433936974,0.01163272544508446,-2.841761549381605,-1.0909368225338147,0.43463764405743793,-0.6674130713160412
binary,1912982858297220322,14772191220861102515,14090605805810467295,19.099103218042696,0.507669567161046,63.035409456972886,0.7349179414725243,118.33368537273695,-43.69597157624025,9.789087540589586,-69.31718480530388,0.6733356501850593,-0.8113054162951823,-2.853585058304026,1.6503739595428295,-0.31580461328473297,1.0927647950786856
binary,12702999962990706362,4089617883906035930,16820941575633062482,0.006576571561771423,1.2904883404369527,265.52762390078385,0.6075742725075347,80.13311632753238,-30.673101192609806,-58.40789688147393,-377.8196502188074,-3.9496676894293303,0.6035004376228599,8.472811696680543,0.2386373812966863,-1.2449055606024693,1.5309259301681726
binary,18303355541586082163,13463686629126077556,13076258320190013344,0.11924216604861519,1.515121476367005,84.67900866732548,0.3212984524925825,59.66055661800628,75.59512479264423,27.81233065969241,77.48583393360673,1.0056594911929098,-0.3394118080621951,-3.185029094397352,-0.9648271560155829,-0.2066532412960812,-0.767432960384064
binary,13934213738004629962,846614408863673196,11493434942565830162,9.499987367961493,1.8010123363317878,338.14017615736407,0.6948014058862447,68.2000029995608,316.39771672288634,-138.45301407674432,457.2241904179657,0.49888484085464185,-0.8985866747387145,-2.705824108043999,-0.654023250245642,1.2350865157053221,-0.6978313567230232
binary,11921179469908180657,17942868647061348101,15235017591242124878,1.3425502386002541,13.84838302203533,93.39220064962183,0.33421259090601924,108.60156601302346,43.69795134594306,66.25639396588221,83.31546818005505,-3.93517449873868,3.007628121369588,6.35259470993917,-0.12821583767835754,-1.2936746631444276,0.7479679118575628
binary,2007985121549165598,15656115504500395423,11837255510723804577,2.2202886891836937,14.765172254774512,10.947771653331873,0.21342583540451965,51.47413359742546,-5.466331592974986,-8.333114493019306,-0.8052629473639117,-2.882372638266155,0.8783201729417676,7.274056122338202,0.22870528124477535,-0.33842098823009026,2.32500537095383
binary,15158160005256140108,16861648715062795550,8076935722541417355,5.166392070999939,11.101829206617039,10.617057485976437,0.8639475008043435,140.4612676712763,13.361394482914605,-6.695080862753588,6.736544935252403,0.07406894549683847,-0.9438669643571529,-3.0130293200111082,-1.1246183377005352,2.046094282323243,1.267069116968712
binary,8850021028212607456,16755437442960607437,10760635386583311612,2.4822495118919137,0.4533875755655785,60.52551635306803,0.2482791903790758,169.19136045644376,-56.220375193201086,-15.489388668681128,9.802607322005308,2.0313992189920103,-0.09945747151789544,-2.7121341236562406,-0.8310822111149985,0.7763083608602155,-0.5091446323285077
binary,7943306645598551843,6905195267787827016,8110126622622489003,3.4673218472404317,0.5617933604418606,12.042529580464707,0.6095264675745291,123.07220558334117,-6.253233775340621,-7.100870814766936,11.339562209464363,1.1125647802773395,-0.18311375433359378,-2.9049375975079075,1.1542160463458082,0.934783867314841,-0.7723782575471709
binary,7204762883827801394,8127088058396369508,11988137166405033283,1.8576325638756161,5.813107449845442,171.68245021358618,0.9572060163533863,136.70388211686284,171.78841379148116,124.17503813595106,-55.77551272463385,0.5534196603836622,-0.7798161446532894,-2.4551440995057403,0.7599568245376986,0.5498296459165656,-2.3245921229066675
binary,641648115033416672,17622868809601218903,8252449441777342806,1.7043563313328687,8.241455050538512,93.68310562103912,0.6958466895792051,38.95443977790273,121.58684675202586,18.742296914622333,-75.29535839141899,1.2056596535346047,-0.3324983440341139,-3.5400223623720803,-1.640089776825043,0.8146565731491943,-0.09205518059284629
binary,15521769970374941280,9075466682045322841,6989937584721949023,1.32517067898753,0.40602199767564523,43.82996625740472,0.5209910719928141,158.0794379069663,30.550056405241005,-42.23104673842179,16.51357730564692,0.5603075449405701,-0.7594836679693494,-2.383506389836113,0.5009899409991775,1.8672783461748053,2.0378134121997706
binary,4982145105629881196,3527385361682617421,1879530162587597067,6.330150517953217,8.595974248083396,122.07502937166784,0.7513381874782965,63.45015696283585,94.82413736530152,-104.17989313345633,78.27114061328976,1.736888606328874,-0.2708373113477116,-2.6833969130664967,-0.5449520404735436,-0.7155657388671968,-2.0463326230574874
binary,1813489759103982488,5025420955375200013,5577066318179211810,0.17561295689830317,10.581751269319904,135.61196306114746,0.8014770072886317,176.11867995788782,-185.70292095792058,57.17180403529999,-0.6267815307189465,0.5588095393168989,-0.7087045953480466,-2.6447851413452526,0.5606394375054842,0.2285027728116052,0.5306825837724134
binary,17395513931407794610,7203110995626956541,16379017289238817812,3.658193490024987,0.37422010771929143,55.251582180159375,0.5346986832964223,169.00933454774943,-30.144884122761137,62.96084423050981,13.151759575615175,-2.9152816857112667,2.58178114897557,6.122786157929039,0.6576439854716277,-0.9157945985946685,0.23047560070309842
