type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,17808118885227414253,10842288024532445254,18002969982932857078,0.7751775973377032,774.4024197403655,972.2875791485703,0.11322385211746724,16.336431535101745,460.29586955017174,-703.0194984128151,-206.2800502882393,-0.18506670533631553,-0.4335042512288202,-0.26770874773943465,0.4470960806145676,-1.043238059516279,-0.6957772710445124
binary,7420917258477915614,13942476064414427947,1216448994644186393,0.7762841170420794,775.5078329250374,992.4776243258743,0.16602132650445256,161.09078956362347,-816.9266429020927,-560.8510100548671,-68.06332959909281,-1.0772929234295512,-0.06281182879939877,0.5286648043268362,1.0198580145467546,-1.0440564111381943,-0.7600687185709848
binary,1516860826736193135,16867330896975423801,3576699096218847288,0.7807390393610137,779.9583003216525,876.0020724643812,0.21372588042860688,164.26119406592233,1018.4066616814196,-55.85179608794837,282.3782917920696,-0.5193038168918978,-0.23307070285900625,-0.10465017465103689,0.9833980766560523,-1.432084363824851,-1.630130440226262
binary,12603941190549180011,5379553751942900034,10529324713775949049,0.7809737704569454,780.1927966864869,968.6371573638822,0.16872959865593165,36.7073066716073,195.2159927340125,-720.9143345462084,466.83390949183814,-0.4963689761916994,0.44633990537293716,-0.32491471710163095,-0.6376191343741074,-0.6758010453379731,1.289750187858696
binary,1864214020399128581,6316285973686701576,2500206277819367156,0.7844644093587922,783.6799449494348,939.8127710151525,0.20987996377888868,75.61757389754116,377.92240546673304,719.8958509126631,295.6618016906637,-0.2960576303301665,0.6200730359812485,-0.3031061953177882,1.0729228541773157,-0.33246934836281045,1.1553529985425837
binary,8669601664434661961,5685187143887572622,1048562647501229449,0.7899132410930956,789.1233278520024,840.906478809248,0.38219223967339216,53.88622998439211,-294.96177989620713,-135.1757723364814,-431.50720642405213,0.6489669865395542,-0.27002913997342853,0.6170911897191278,0.2185324730336868,1.2738360143687744,0.25954882645448046
binary,5137536778446740867,13175335687330041004,12892862117511286151,0.79426461167635,793.4703470646721,855.9935166395463,0.32486361045809364,112.7669285987537,-77.55464410938298,-633.0825425306922,441.3879222728836,-0.4824305530930548,-1.0320611186555393,1.109447290601346,-0.31047535512817653,0.9029332320503523,-0.1025811082073059
binary,17931187338556883816,4719291408888984886,7405409171135671421,0.7997525560720092,798.952803515937,994.2542947010653,0.172604433006678,149.52383574742134,624.3967249337899,834.8767765241854,-510.45657475632845,0.25958459301541803,-0.8327224922212163,0.6682632217615088,1.3165323965029758,-0.6853921151757892,0.2277841638219496
binary,16929536849450850265,4678754705209565327,1188654166310154945,0.8018982820592376,801.0963837771794,986.6857669827245,0.13385033575902722,37.648866093430705,-11.750273415420695,757.6268161941601,468.3204061024839,-0.9165749189723406,1.4274859848837755,-0.47151650965663927,-1.3727726033771352,0.5655687313630667,0.019379778617307494
binary,5751599079408460425,6499400867723901026,3863231378216995362,0.8100092066874698,809.1991974807808,996.3189562561079,0.1540581112408574,62.706999806710456,-719.8388013006398,619.2303374656468,8.937877472845546,-0.008798592105151336,-0.022971318289019868,0.02789855666017248,1.527030861660785,-0.9169391058080777,-1.0420390759838791
binary,15372863635990255914,13327929224734780043,7581435662385510284,0.8124946170745707,811.682122457496,857.7564234164089,0.21860733886042247,145.0589185237982,-693.8999154556757,734.743057443502,58.91457458961166,-0.3487611292709696,0.0893427899716969,-0.5203703714640582,-1.0225942376041741,-0.25924440243161556,-0.041964332702680886
binary,1128657770355292103,13381723534678389704,15427390496813022645,0.8148817945227061,814.0669127281834,995.297976127587,0.12603835550212403,110.62004860888352,950.7449990935513,-472.651123371249,-328.8431407683237,-0.7204155951059363,1.5395081858989066,-0.40141998160189934,-0.9403385506187256,-0.21920346388854559,-0.7270303340494016
binary,1208403819214372299,1783615637402477355,15454053217132079329,0.8208125745116195,819.9917619371079,946.3862072326248,0.18523955885477617,58.33333839397956,659.0185956170776,4.878734844291528,-528.74508266815,1.216369921650045,0.7088731730438489,-0.6391366955409454,-0.4593037435672026,0.01033821235109152,-0.22711703124824772
binary,10016728554248895512,17093612060880576659,4241704486585638147,0.8218983143772333,821.0764160628559,873.219176538355,0.28539543884197727,69.68177693507624,-526.5587903038752,-142.39615851091833,-303.38908978067764,-0.12989864893086253,0.040599851492250094,0.10378325929937797,-0.7030791621672803,0.05617657110444768,1.6363591782408133
binary,13924892011890336093,12273090409995761550,4174620125714144669,0.8222960893191054,821.473793229786,943.5054151508336,0.22075575635154213,161.37796694924438,982.5324788885433,-307.82291346925837,-340.82969850331875,0.5516014088129761,0.26824558500906986,-3.4233937162448096,-0.07260251953200231,-0.054958560584890424,0.41420711764241397
binary,16788700028923274215,17204979707013205060,531579352688903749,0.8506402445664086,849.7896043218423,939.3549493494144,0.19411875975609924,86.85443582091153,873.2488406706395,251.63028141411021,-399.79938939779436,-8.640699083027254,13.534735061346405,8.374919692105394,-0.31296148647198857,-0.08454266990958278,-0.38518393418899016
binary,10361108070435348354,15842329732609350716,11599701118919646108,0.851648214814182,850.7965665993678,986.9653109583652,0.2590306598225981,33.71742848700893,717.9409883556415,68.48900186680532,-210.60716312292715,0.6347023964282996,-0.3840733858879727,0.5422552302472273,0.2027158430401934,0.5509793464735064,-0.08278877472847289
binary,960934081367216602,7258263518089635726,10295219257730330226,0.8523958566175723,851.5434607609548,916.6097526805074,0.24301211327139594,124.84686493107091,-451.5966034884771,337.6403741641943,702.884769278564,-0.7210991189270469,0.3392803861022515,-1.204751393298543,-0.2592630655007908,-0.3231403031289383,1.2851995973544375
binary,720481646846273594,1716703420713295516,786708068530829646,0.8524249245303526,851.5724996058219,956.1518642730059,0.17769588644911208,172.0086729609515,-761.8625288120011,193.940159599514,19.660973750243016,-1.1227402935869688,1.0966984370623127,-0.6789929971544589,1.632217797555658,0.18301814130321872,-0.2113431878753153
binary,17513665347303681533,3231553859202839416,17632919791112237796,0.8529753397335347,852.122364393801,927.2374503326757,0.21584874280763705,166.3510244144194,285.986250063156,-659.4463859832933,109.62667152322402,-0.8309035049960684,0.5958593266455904,0.8421884331676823,-0.44401682322346747,-1.3691354211368674,0.28106737353086064
binary,14038253215001292223,1300229759703227080,17712939301673111428,0.8557123823719434,854.8566699895714,900.6575591064802,0.25975170659587576,87.98757005361061,235.00684128175268,37.538991786143455,-814.3082031513485,-0.7980116264779016,0.5196011996963742,-0.9428032326278886,0.00045982220992355307,-1.3440640178197503,-0.29882459159315716
binary,2728466620594155026,11111499859835585935,12543713840166167677,0.8562195485876688,855.3633290390811,953.0009019484118,0.1862046711750498,38.085205858012394,719.1971111507322,551.4509421398272,-575.9014526020196,0.49562516046563554,-1.7309815832559843,1.115521969049638,0.7314196487892416,0.40612070763028446,-0.023316913144114382
binary,145302161675263676,5965703881877283466,5197989766643731291,0.8582786313863041,857.4203527549168,909.2422867645549,0.23079658786953527,60.826096724599594,725.9794980734964,-381.85808113635954,-348.3616677176091,0.18873316455704703,-0.06820447689866799,-2.279977387009741,-0.25172946424198916,-0.24104246795518142,0.1769954234084199
binary,2766502698457876917,7142489237931838029,16431979472653258283,0.8593128236312326,858.4535108076011,879.4954753294237,0.26826952879758087,86.71195176405412,-620.0627676912287,-741.1922374246382,-436.38125077417584,1.6277649952629358,1.310297201742776,-0.994389864494489,1.3835448084915152,-0.1473955147079069,-0.32786350493023014
binary,10519305440956157646,13553646079702586246,11701766576790066933,0.8696541057388919,868.7844516331529,905.9703517056795,0.23957248485277133,79.3687453277012,-468.4800698361298,-552.2343731965906,-32.34086613786989,-2.807893211289308,0.17180134517141105,-3.9151293091263537,-0.11732971986964029,0.4726675450485651,0.5893868654915554
binary,549115893228975268,16735970222104743491,15115431350977906908,0.8703200579790559,869.4497379210761,900.4521232038257,0.27032440517971823,17.041644634151254,789.196220987942,-365.3489796969426,153.13893804415125,-0.34154762677926725,0.43982950751632627,-0.5304053172036064,-0.6274023011648554,-0.46967199095930456,0.7837356654125098
binary,16793907859949404317,16224557652221194256,16181403045521314001,0.8718741303589819,871.0022562286227,929.4920796918543,0.2158961010380734,90.441307745914,-49.06639782017698,30.846053579248,877.6636760187187,-1.521732284028679,-0.2718679531175536,-0.6857840541167599,0.45888833951627583,-0.14804403028661245,-0.8646582027493726
binary,13440183416983077377,17987375062914192254,10917217574197951407,0.88617835844712,885.292180088673,915.1686438706757,0.24736204957882052,154.16039609053567,817.2345077120881,-263.44576625629077,-193.1014172185668,-1.9299655529382107,-0.5958494199737604,-2.309334243249798,-0.055965228585594905,-0.46628097027563986,0.8724328632604692
binary,11825466410008967120,4692505141637681860,12231183920271423582,0.8923309541556033,891.4386232014476,981.8974073282703,0.12626973626987714,109.0426806000848,-137.80846537932894,-543.4692152437149,-663.6571576267356,0.19826526709648587,0.06148180255123664,-0.21896799313312143,0.2222813725975069,-1.3129352640866818,-0.9609807607037308
binary,13496286723286023909,10464092971591487147,14435153040785503289,0.893242111714111,892.3488696023967,928.1436047275047,0.20480552774993943,154.83789873452886,980.0875178454849,188.21695647911352,290.5433457734161,0.1775557547835301,-3.729070044032939,0.056741274981837744,-0.4218084626537955,0.11128555327224122,0.08122711996136651
binary,13634174824347161266,16559893140515192954,17451705924824938169,0.9119186201121144,911.0067014920022,990.0794198852593,0.1561727821875322,121.15405026524773,-328.56743471478507,394.5095609910615,709.4988723259514,0.9629185855174203,-2.516031666563321,-1.1000583042529015,-0.3504060986150753,0.23948450084666204,0.3803951656794595
binary,16857705911799383602,15108211177805543100,2506800494949764012,0.9298324549722328,928.9026225172606,868.0166711013711,0.27255374979867686,71.20371363814054,-392.7271285620681,-696.559070217495,547.4371924191227,0.7247512271225894,-0.5607470256648032,2.0691328268453555,-0.1100757852563303,0.6017677213937198,-0.2607042195307126
binary,16130935873090866262,5084996042821624349,14412536989720120834,0.9366274564077528,935.6908289513451,980.2988982854908,0.16198097560930547,63.90156269827984,377.48539255330036,601.0397457976743,-437.6041594457964,0.4712767722937497,-1.4670925027881419,-1.4080696528720924,-1.036263277466037,-0.5765320199814927,0.7059265588742965
binary,4849679327388567279,5986367591809181789,5502287608965185493,0.9395496574841726,938.6101078266868,938.2910415446115,0.21027448078411315,154.32622626718714,-659.4827632789786,341.346641711339,293.25377931222977,-1.5447951569077696,-0.3320426186785417,-0.5235693617517383,-0.4231048635052919,0.541445013951059,0.1408557862075259
binary,16622569500797356009,14462882860693519351,14333692018904050840,0.9474112649779769,946.4638537129987,952.3322822891923,0.23439171663180602,78.72318799328737,-762.9364746849263,258.01623292213173,760.959240879039,0.17062506353884768,0.6394475979594227,-0.2593327412623087,0.3245928612697413,-0.16080231116875077,0.07955961768872809
binary,1589202671370769492,9734487010473825048,1816811810817253029,0.9496923831942699,948.7426908110755,912.906659862609,0.2304693378094878,44.940137187238456,794.2467316592108,19.68216165622964,-792.7744702238931,-1.3716252082362708,-0.6888669980861953,0.7844495169443992,0.5200589191508763,0.8405572423340153,0.5130506310448607
binary,13043953969361580678,10354263623684898813,18071921886384375637,0.9550329836572216,954.0779506735641,916.7927041856773,0.23386626810661423,69.71517815296146,179.69388841362195,459.42616784578894,932.9757998112522,1.3673289115722203,2.1630848641454876,-1.0064348443529074,-0.18560700108943706,0.994598694352562,-0.06684004592202585
binary,2288028005171687643,8627034923752645664,11303346819469250995,0.9558778161784114,954.921938362233,953.3483945922655,0.1350026968286662,10.375408303328872,64.2133234646763,826.4729460903434,151.64978604568364,0.7848437942825107,-0.2048146392314996,-0.6822421520603655,0.7750112416448863,0.6617267574337007,-0.5725691309346167
binary,847259517010994077,4940568205338025654,11004729170905499192,0.9638778506966474,962.91397284595,908.2737037561108,0.22864799521437015,93.56324355286866,-719.206478155286,-168.341265288257,822.4112523900964,-0.6869841949091029,1.3219151024234421,0.19461963464026713,0.284970935403398,-0.765769154325613,-0.1869437208162808
binary,13561737605163497804,649410927271020356,11788894889516183549,0.9659647239461432,964.9987592221981,929.297964439621,0.22999833844102377,51.75511396270578,-408.9419144050322,-660.9620813853245,699.3676671836901,0.3438248588495884,-0.6896704289222235,0.3539136640820655,-0.6119375333194864,-1.1676757405573526,-0.04161348256731508
binary,8500678754662889266,11902927445366287787,16009760715864157647,0.9733754511277611,972.4020756766317,922.7550405839104,0.1994842529924551,88.8107280273936,45.18335318829274,208.36885605925485,-1005.2126955340609,-12.674186845702577,-4.1940371007362085,7.357506324331794,-0.3338407668512456,-0.13104102642965512,-0.6027131992451579
binary,1514933908657150395,8485199243020478954,562437377787468781,0.9838974531930184,982.9135557398254,992.5960678912809,0.17230362866775978,124.11569632537862,-706.4438033218744,337.1360651924722,422.865678294536,0.8305561016144534,-0.9185662641878913,1.7863198592616825,0.08889423484352295,-0.039916704492182375,0.22027657109850404
binary,18330530478579269454,6309343490783885823,1225506715657253110,0.9841793548230332,983.1951754682101,989.3740092811134,0.1684449451239962,122.62092314445819,-113.18150139368683,662.9574270319519,921.4919571019631,0.48349808150910883,0.670636748223068,1.6018593342675274,-1.1040455225597272,-0.5717868586572685,-0.7757425143164834
binary,11684580775798837793,195663720728017688,11053794695300437414,0.9854740702588732,984.4885961886145,913.4606164852393,0.25286408973846275,55.70258562795664,-447.79403144688035,197.46753211163323,-691.3328830548254,-0.20906986067295533,0.27744410649867296,0.354722885304422,-0.27714605347533566,-2.243171404817606,1.364473912792295
binary,8852676754519790221,15451789037007806791,7810475078596854507,0.9922438061975679,991.2515623913698,989.7476804115809,0.14269957658947297,131.49950241480445,-102.51889394120012,-1084.9227748633477,270.1405744755381,2.0972625377974525,-2.9487699667151257,-0.9827713133592371,-0.28002542037517714,-0.5715300103628371,0.23701266057761614
binary,2685850699479186473,4021965380244232362,3555652058426032471,0.9981538294629038,997.1556756334408,873.3248336787797,0.2983645223995586,55.410683829591285,-806.7880501610982,568.7986680713443,301.1356881016504,1.1250727777680258,-0.44392496285443794,0.7821056157667172,0.14627367877051228,-0.5322472522096783,-0.2217414309925474
binary,5283379274324586690,4608634420619248632,17300591331763409425,1.0099999122754189,1008.9899123631434,990.1460423131628,0.1534529229665428,53.347540011333656,704.3189540506532,-286.14538877235043,-397.5471805232447,-0.47147180478987705,-0.8903457294539192,0.6046051003800151,-0.4348505162212858,1.08443749271333,0.1864288892359702
binary,8719852088801117876,10096134868651267112,2636304470539797729,1.0158612666548514,1014.8454053881966,937.4144943781569,0.21959956364544844,9.467437405784317,879.3853916831349,-592.4741543821202,137.76256256160644,1.689919796449671,0.7994537935257269,-1.0749230930741815,0.4017543373722476,-0.5322117140168086,0.645945358969935
binary,4172001208723873233,11819780985518183252,2906922883063373642,1.0167342743674381,1015.7175400930721,929.1543980930238,0.18374011398521453,54.32278579332792,-796.0162883226128,169.6074293442899,738.3950718440643,-1.0546241788238149,-1.265753278856837,-1.2184076332130558,-1.1598983589061966,-0.6694364106509494,0.09926305376889072
binary,8692469168521136070,7942576860696525444,17410788970717113809,1.0178758404967414,1016.8579646562447,928.3921361794012,0.23119590254573388,89.54845472788591,-948.2086054045412,492.43864712857805,352.39008227856755,-0.5054264070040119,0.4200945386092538,0.813268760863837,-0.26501628583627707,0.9288572448524094,-1.4143270454916914
binary,9780657129202201628,664206179354049648,13703465543873974494,1.0258866372683633,1024.8607506310962,984.9587209190737,0.1543539215839271,89.19239806083719,682.9167123026588,245.89710573224806,508.8683870709385,2.9042112928119748,-3.8139567425043404,8.32698226473896,-0.1662502964249709,0.05767416428127876,-0.5836515079378599
binary,11055200258934721363,10280705702103032243,9012568760191416767,1.0311504146631825,1030.1192642485205,955.0272333212451,0.2166265464302117,77.38863876811584,-482.7233860983525,635.9943184872681,592.94875980304,0.1907266286788208,-0.24414465237089295,0.6277335347664396,0.37110538898146656,1.4053046806084992,1.8351450097712612
binary,50078585825451923,6843526124901966799,10365721132995284730,1.0317263220599628,1030.6945957379025,957.6690139302607,0.21235880951855649,71.54325435336247,1083.6163947360017,-254.15783949031447,-168.17918388760603,0.5767209279695423,-0.28191464800599675,0.09151135106921551,1.577768153435752,-0.11374465987086824,1.715141243456452
binary,742922049924766300,12285152575771847235,2238939875969753670,1.0317904798668327,1030.7586893869654,950.603527944606,0.2013837786068152,124.06186529154088,-449.6390670797345,-738.8775345034767,-432.3918737894678,1.3867803461176405,-2.0328732303741432,-0.33510110861780573,0.09830764481942841,0.7356043872568521,-0.29538651657092047
binary,13185775390075433600,7571022486798479958,12189671842895018866,1.0330476098564476,1032.0145622465911,944.0880788464669,0.21195059316869314,130.34112848906094,193.5112635741653,701.6184348694915,-773.5157295056983,-0.8907016638383113,0.8403586807698191,1.6798883079030766,1.0629081880685163,-0.21953039610296382,-0.6847631457705297
binary,5266218661314568017,671466490112363309,10799379853474764615,1.073627321140459,1072.5536938193181,849.5518615932549,0.3203693999582494,41.5493450549828,-755.3679533074952,-315.585874335498,35.221871895567006,0.8637435287726873,0.3268594219471173,0.7741597540099652,-1.1738685270547444,-1.2844267501545001,0.07527211909165754
binary,7698023527994511137,15144557208541146650,6721422715631833016,1.084726023037733,1083.6412970146957,895.8174863004058,0.24482981216572874,73.97619824727954,-615.7389254417352,-917.7907184205137,-103.63605123530495,-2.0526188365549736,-1.8263600275604128,0.16408949123026267,0.05147742650895347,1.1509094911730786,0.7864079200871688
binary,7483564601273978453,12672928967774785394,3661272649387585009,1.1131160450343551,1112.002928989321,893.4895572151902,0.2701184235275627,26.445202902397824,-864.3070252012268,336.94940836489155,439.82231623337134,1.558657909726849,-0.6652619397643241,-0.6458273292756591,1.2247475624008315,-0.723805788378557,-0.7376758499766823
binary,3266261100676590310,8166000777660047534,13367198074821688380,1.1245231446829802,1123.398621538297,946.808752505571,0.20091750383176252,65.10540911083787,-37.352229726931334,904.481185549069,-210.49043643971072,-0.15542821934370177,-0.45587824039678565,0.7679551336530026,-0.8385583746181152,0.5882836776892112,-0.8793790431784774
binary,13651312072264792993,3976545647053464749,298742245855902235,1.1659929919818728,1164.8269989898909,988.0457795914538,0.14992126861376232,30.130938554870152,-938.3718141787518,442.4487332906807,-97.9619207674836,0.16927329498823313,1.5579588330878236,-1.749033488288015,-1.1843625030033298,0.16474121843116893,0.09797641136142722
binary,12757736166215149931,6556692800296767149,13443437283243192683,1.1723597988615102,1171.1874390626479,999.2684482697279,0.15562480788405375,30.309068986442014,-693.9449988568688,-774.2991709470948,-194.23862007483538,0.9421341092364188,-0.10349529444843296,0.09506324868051777,0.513751609601987,0.27001394540418716,-0.5320355642296289
binary,2092999244925498516,14853254856041917499,5045617499799392702,1.1768851225556807,1175.7082374331249,989.8679728946269,0.1424646072323799,33.49712362797333,428.2670727821289,833.5854937511639,-620.1728829158499,0.3063114556280733,-0.6896504904859317,0.49363148527133227,-0.7393409897773381,-0.4316737554484283,-1.079972132291056
binary,256019701582189162,17757550112423694000,1238817007951243799,1.1776396247264214,1176.461985101694,910.6265707267521,0.24082239999026264,81.89654424742332,-729.4427424029705,-481.50922337884305,510.5094718633357,-1.0340685966951269,-0.19898342470931302,-0.12858508732940918,0.23519499859245022,-0.5997271124491423,-1.0244467524586462
binary,3984148067810888795,14753613530153534838,3537824028036408107,1.181593289810068,1180.4116965202568,947.6134048872701,0.23550630776546408,59.439563737095284,402.40590960749984,-587.5637462846393,141.56254737661894,-0.15467249736626276,0.13903133122236827,0.6965091662844117,-1.5827065919659367,1.1680676965855075,0.8613587106581757
binary,4202587295087850920,6373827845099909455,4906078205707757159,1.1841994717215298,1183.0152722498096,930.6752230430656,0.2385232067603579,136.69309123710357,-576.4042122254862,-437.4974773437432,-170.92022966761573,-0.5032768050664761,-0.6574415043475008,-0.4370925552742339,-0.3952574494920183,0.9390572028544668,-1.2441737335754999
binary,3948406834634303586,17342377602673817804,3156670433773084093,1.193144727756101,1191.9515830283433,990.5988950664971,0.14202142595992015,41.06378254216019,794.4926111382041,295.58314534339326,-640.0439842203208,-1.4170061845509976,1.940797475571295,1.0203037511187725,0.18360377464664412,0.6168764792726071,-0.3826723412205307
binary,15467447072707771238,13348945459312572953,2853829766472728862,1.20283124962875,1201.6284183791217,951.9592235063828,0.2317971458046912,136.54986931411293,-687.7224109902087,469.9298117477909,-784.7152336354372,0.2451812056362888,-0.5359927564581405,0.7156441697009216,-0.7676423089335468,1.0448380860072544,-0.3798509712082992
binary,16811470684541765694,2039628605428854335,16379827653538612077,1.207757516972492,1206.549759455519,938.3815207044295,0.19849621939923007,41.56431204307789,290.99405488532096,515.6519968380062,471.57658432193307,1.2096813211095738,-1.663413691593493,0.3270662860284502,0.16408328456090868,0.3395995252307182,-0.8061902213148909
binary,13983903790044542882,1768392783246076381,1206498934339448357,1.2101180704988383,1208.9079524283395,999.3150568545128,0.12786750349587664,55.939234847088876,-581.7608795911281,40.939902492639284,-846.6666402166645,-0.645366923013573,0.5301888052338039,-0.9590429042894748,-0.33304456178338143,0.13353674079517672,-0.8515697048529545
binary,10594344334107490494,13218049317554764093,4921755974109515655,1.2482096725077547,1246.961462835247,950.2766402113259,0.2448634521938994,111.12320037375898,774.896770293991,-52.625120051731294,-200.27334392503127,-0.27532490455212555,0.06194897894213191,-0.210703002921662,0.19262813723247238,-1.3667580136062343,0.6597822450519033
binary,15170536235392415052,12796903541166586408,14578223172620706770,1.256062730457672,1254.8066677272143,910.6048693431196,0.24192507434228885,31.14142204826946,-852.2020251873265,-417.47369224665886,404.6324115468422,-0.5141734003913297,-0.5079754672721509,-0.7509729855831521,0.2800480620479724,0.03432377916056047,-0.5047722756750505
binary,604950658575309829,16633151620658109044,613882771041143985,1.2880800938473393,1286.7920137534918,939.3323964885097,0.18563236334334982,32.51544904685301,-188.06608387286755,736.6101142258805,-89.4905772577244,-0.8033231505779395,0.039374908944898174,0.5116453306507618,-0.859298073509743,0.9033763133788769,-0.8670711775554374
binary,14749654882489713848,5465856956842822059,9954446276510961263,1.3037002357786327,1302.396535542854,956.6545090325424,0.23356595354895807,93.22160163678645,85.62612862490853,304.03092061368676,1111.1190571886132,1.269124217247697,3.373193908068184,-1.8206001066358315,0.6970912308706151,-0.14903834173885422,0.7795579885055154
binary,8053008229547684519,13758095683446967633,14467838900636079969,1.3080790219211509,1306.7709428992298,936.6119754344099,0.23041325446100847,16.08091137871371,-926.1713366787883,-548.0701829393928,-299.06871189122893,2.0792120293143124,-1.4987249381631527,-0.2286264536641358,-0.412856391308871,0.4758722126452264,-0.45367114209349924
binary,11961834578423406328,1499334484615089312,10343971077078473553,1.3193430427804156,1318.0236997376383,991.4327950527038,0.12967265123857247,31.89243222888094,593.4331624680865,-497.9951579345688,477.2740112025636,-0.808716843172547,-0.04000864181726201,0.6900301566492569,-0.6328919489326161,-0.5206922940896859,-1.3994291939415047
