type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,2375884910182676405,13516412839287233087,18142118807940546599,4.75389442604597,597.3200944633564,968.7440383902499,0.47883892774791964,116.53032603935557,-1075.3013622653502,3.185507594237901,-290.23820012588016,-0.39170592438637053,-0.4209524110690683,0.19195286257660282,-0.36121153684556256,-0.27366351822143925,0.47027093271304377
binary,8415330930223869204,17474322583593052104,295572055969729379,1.5225096352934266,619.0113392341052,765.2190796138343,0.36653195887064494,110.09143904373391,-737.6838450949633,87.711928383466,568.97072308648,-0.8015211851222295,0.21826461717073495,0.5695302122646803,-1.1279608377843786,-0.4649747612780723,0.06587948759586147
binary,453376304538333296,1249850798540948078,7796133563908422994,1.6350804298883077,641.675430419259,845.2464658555333,0.6538737302070172,132.01890364423167,33.493027136277526,1343.0059076892933,10.223946197357309,0.17164534766063463,1.041460064972986,0.7174256952346877,-1.6170933745743206,1.4690415037143607,0.4992541285870227
binary,6574480754530042830,13718308470962170818,3692888875899859373,1.1022992900772186,644.589272443346,857.7342582346549,0.48257173171019396,87.50765641094866,645.6147395115934,-154.9897375119986,992.4711653481859,0.21816646830425396,2.333394830348807,-0.9470097901360047,-0.47667783760593985,0.16191559957600596,-0.41761983475845316
binary,4752722128959340831,12369623588414903694,11135669435042378115,0.6059921847719157,646.3587424002309,634.4056639343323,0.17273331107559473,74.51384588819543,467.67246575817103,-366.73263159242674,377.26344980371016,0.6219358270056119,0.33528884696116296,0.8892461706659383,0.3355646902405789,-0.4006708825511069,-0.9274864716583114
binary,781487833444700714,16070457181740526642,1788238225448848418,0.8878579187732503,650.6374230023548,248.759800121952,0.6418406534923802,147.11297603421326,-36.39402887199682,119.73496235768023,43.768183528469926,-0.09087365759241868,0.8681141725445486,-0.7796095019082074,0.1891135975477834,0.3723628606588681,-0.11136990150866391
binary,3752302861191586193,4350184091831555877,9197922993212038099,0.14952960693037093,663.4447652227229,824.6948029421225,0.27762255073645914,143.94038159554148,-90.84550491709378,-860.6760463892223,-593.8012944712201,0.22745330779380032,0.8592981848174308,-0.3467844081149734,-0.711820094807171,2.0612411658952863,0.17772932512039036
binary,3980641289719884395,17271439480205831520,11957701794880003558,4.3585699389956885,673.4309302675977,555.9924208118562,0.30634187583381417,96.94133813740241,84.67165097773042,-13.240738020963466,-581.5528098056944,0.3366084643529426,-0.10199827559996663,-0.20039808765481273,-0.5484538820203348,-0.37804974313106016,0.2538160765890397
binary,1754031702740162957,3306526057147449305,17280036622257176831,3.0139316949992234,676.8944747310787,457.4860443899988,0.04269036552292061,32.3939293140767,64.451501703146,466.4807924137006,-62.490305748545744,0.5326256684081235,1.085669940822496,0.9003394396890522,0.37609993787212487,-0.670370563249642,-0.7796672256829325
binary,930385819473559145,253394547025461489,4520694705778065894,2.3612076541798976,688.16243259486,945.4067384830441,0.3367486678423541,110.6591222000672,-625.5635587170682,-885.302433852073,634.0938870902114,-0.051211670082458784,0.19391803724271853,0.03853095254162527,-0.12058802968190716,0.09124594931549897,-2.9868307887438057
binary,14160275447978696780,906377153566582029,2086016149472225347,6.994893730717021,700.6568942026053,568.8196840066284,0.031175591085928902,12.025149467823738,542.3002517853397,-56.93890376849094,-83.07925636898595,-1.8495225902081858,0.44674009689684563,-1.26733982399759,0.20398127372513122,0.28688704343554383,1.161000655291491
binary,12707659465658139926,14663196162761052435,4341045021751280301,3.2602063235909706,728.7617526436275,846.6073211240682,0.11680172809203497,129.78924218753187,819.4458594604516,364.5462966363793,-287.1860165269095,0.29737978584639446,0.6421808701080056,1.9783771653741573,-0.888315843462171,0.308430272747265,0.6578656122480604
binary,17944320671771356308,9315151556309665494,3468325758871908793,5.390126124898589,741.591440569359,889.5514603038094,0.11848776061664382,162.80276125096483,-596.3304772012839,-687.3567071490692,60.06098668678142,-0.7775831282780507,-0.18235203895713623,-0.22889747334556726,-0.8562332838173862,-0.9873065022486373,1.0159502851741988
binary,5727682580265330063,3636780013524963056,17276671424311757848,3.9936850201134164,753.3423238434001,472.92392988692774,0.23323945390477335,98.40414184431427,226.56910328586062,-159.97457106640337,510.3411109079012,-0.26214496674562365,1.4751409468676129,0.09356843085842262,-0.2305030624040701,0.010073034395285788,-1.3633424525102145
binary,11340564685037316885,10188235620869335181,11833227288835135885,5.674605336812031,759.0132098357627,537.8280722219846,0.4110757435619003,73.51369606695488,-10.675189830446408,-195.33131625092028,651.3485438106381,-0.21737548653191255,-0.35750674212145084,-0.180317146568319,-1.7728385830073856,0.49755402350008787,-0.732838082722441
binary,6937933257483792993,12050918132291785018,9895608821156428535,2.3710035786029198,776.366232476571,896.2437154192388,0.5506325076331514,32.39968565938451,716.1801161266905,876.8236968231955,668.3204747361347,-0.050014809856911924,0.13220156701287414,0.24576345176375755,0.9993814751588627,0.6796061834149172,1.1780219098735376
binary,3278745452566142260,15023214871278898462,743484571319977909,0.8892462111832667,789.519950634123,792.0478103777643,0.29834474727023036,30.23597145781084,-444.58134819030033,-635.3312000321805,300.86422662999695,-0.26276806263550706,-0.3567671996427089,-0.184234657298958,0.01698804957087535,0.2941517231580385,-0.5047004086904684
binary,8835247582104467856,16924379520243553825,15354755992086598774,1.8850671780227704,798.4793825802271,809.1558928714749,0.35363873222797265,37.834950111085526,-11.02250090363888,916.5769471237513,-528.6319020338148,-0.3175903596511335,-0.07446858262523424,2.0219618340377017,-0.9930000094715817,0.1841335832214054,0.22991678044689276
binary,5175983710226602041,5025517797527119244,11266557720686170631,1.4620778451205516,799.6643596773345,631.793454031518,0.16364927438733076,108.1386772622971,53.79931063055026,-239.79169617247183,623.0549157376443,0.4507680244138528,-0.28878147211062133,-0.8291713846778915,0.9057532460509305,-2.049443416894202,-0.0850319884557142
binary,13940404685872718775,824103972529519787,13976186705985898852,1.7689196352316297,817.8909567521431,379.97032926593056,0.38913004315341915,127.93610029263722,-122.78698307510791,-422.1763574690745,-230.95706466997603,1.2354618706812224,-1.1261345117395711,-1.4283419403873807,-0.34744524059624676,0.9166595876643338,-1.4766159295037855
binary,12636065905269049056,12661238207779220748,17078600562026158814,0.9090109371340753,824.8881387213987,830.9074915877375,0.15816377733036094,165.87903003630802,501.1270191416611,652.4904153612155,183.69262095862996,0.10628237926949954,-0.9227463652499872,0.8488929388633996,-0.4368568645776504,-0.8023348954944254,-0.11588524447370106
binary,15637570678989416190,18359701614403253070,518882612842379144,1.0627049803497943,855.8083825925602,975.7439873842628,0.0970027722247199,87.15732675818579,80.25937612518327,709.7780904318914,793.3612713268134,-0.10921707520609421,-0.21109581395203064,-0.5894675243651409,-1.0018541830637102,0.04300468830140451,0.48551759903684727
binary,5747903001786583046,12352513508377949038,8854970622038433521,0.8024705660254317,0.24836741466296533,46.36854949478418,0.2577352814814635,41.15621452554991,11.65238837022345,-43.92779261004114,35.52606117456413,0.256818086118815,-0.20703076994222785,-0.2233032398704279,0.49251732471851345,2.4561778237983853,-1.0991180871134678
binary,11233380171039548923,7683125551455793328,11395937352688905448,0.1992099201706719,2.6125718814944596,187.01901921808755,0.10329362676061665,61.501940981494904,109.65686355381335,37.29789974337302,-126.16006858923454,-0.515417233078984,0.2268187703486917,0.8166163639929888,0.1546249536425627,-0.9462819460959601,-0.17354893024975537
binary,5619478243541367035,15412260589090781604,12616789928087148983,0.6442041915475383,3.137304826045645,112.71917205363553,0.47071715246848056,66.95657652854625,-145.51625917595126,-24.262711903561634,57.0421537376827,-0.17110770286069088,0.27038234540319267,0.33014890045087586,-0.908625634324294,0.01714385398398976,0.14515169996233368
binary,1265113803179190623,7962730057260436468,6118752284115009949,2.8377561787397716,3.0256027910636867,114.4348459429295,0.59224567413617,67.60344798939123,-59.66435273190676,90.67716127986368,-142.83128832218387,-0.45118685207872156,0.48008919366813685,-0.1734184850956322,0.6993924418456561,-1.5858989192209203,0.8940599609743214
binary,2133408573442923165,12625304705148189671,765302598030076309,1.0433034570017585,3.0493183600684852,44.48570352230061,0.9844342857547187,50.59206024911208,-30.37412237056237,64.36926622423726,52.14607686932013,1.6121013292125619,2.9900822427679,0.0767913508171224,-0.5886996768821124,-0.3427512357689236,-0.863416819700218
binary,11800649505195934093,8899455694172127228,16901790701612454915,0.2024168771576813,1.823244436238706,188.75999726723057,0.6626536033176071,41.30804868646156,-57.048178011859115,-170.33953098221508,157.7962045885668,-0.061552901663480514,0.0561584541841275,-0.22334174180176117,-1.7978393560773462,0.00033403160031202057,-1.0320854799073536
binary,2060730027477922262,15940591129344992046,6947736386925006240,0.7483362197762736,0.9698055102365528,196.31934731276317,0.08908259793151482,109.49683880994894,104.97877275519811,-46.68331737285984,154.51637114772547,0.46679797639203013,-0.8073933298333802,-0.6348320730299613,0.508646550132505,1.534016760866768,-0.016498062256341147
binary,17220734670808337066,5151578286023107856,11420391408479959572,2.592871563311764,0.855121729024406,57.06294910866187,0.016315099045616278,86.64619981268224,-6.259919265337105,-14.672504985701327,55.607542759366744,-1.021497299959653,0.600588620567615,0.8762869821916922,-1.8875389932385798,-0.3197718693490982,-0.7327741882085804
binary,16224351379757432374,2971998751512526315,13590196231831370060,3.0701924616053162,4.2051520810918595,75.00413065085684,0.03916021811986211,76.49544727578053,24.82349514682906,-36.186120235798754,58.891999542544475,-0.38334926338230096,-0.609817623793144,0.7537947865286958,-0.45769006128741085,-0.011401292558753332,0.27292510258721425
binary,1860779964081071654,15245181925400798171,16349827276196849010,2.8021023187204026,5.354168687081037,182.51524969010333,0.7062199637153335,148.07945156334972,-166.5586580931531,60.472088551245996,44.307747294810895,0.08264291458435125,-0.2336147266786259,-0.019488563073816998,-1.6036920307001796,-0.3182080601886673,-2.829124312437642
binary,16268244953206906621,18063907870907434613,16250621706038624535,1.2418190466224253,0.5881681017574495,38.68781201953344,0.02504352379839853,74.1970107706038,22.5090899031799,22.005935619497112,24.003106619030426,0.40335754923816075,-0.9189554345802147,-1.268550203354127,-0.5260682345822744,-0.5315906979957684,0.7163478024860188
binary,2747622201663929893,3930161071186696298,14035635898132826444,5.280580840464783,4.487688052506055,64.17609082738547,0.10146456848174827,132.06441093681744,7.981436925116829,48.628892820422074,-48.83910391631364,0.30092025305043185,-0.7721319682815403,0.1981910120671369,0.25700678721782877,-1.8981203692460782,-0.1452896958796518
binary,12883923019823423236,12315503583321717069,15756551989428352029,0.06959253225371341,3.7677594198794164,124.06905585657648,0.3840848024490622,67.81061448620791,-76.47860822889578,-40.593371740787354,-145.8597986879785,-0.23165381232261475,0.37603479223931885,0.14202213961296273,2.073958228778696,-1.5370315585829406,0.10366165133088466
binary,2004547598726953343,14916761476647013650,13217682132213988086,10.883834919507676,2.7018979336108933,117.48747570029386,0.5702854353621336,150.2586444991096,121.19023625275912,98.25827108737475,25.342935221711592,-0.6134698113267556,0.016542761233179992,0.1725105908885924,-0.005875267761832682,0.25912087251514343,2.5160342811040723
binary,3559353202122580777,9323879866738920155,8977817337374925752,2.185171367153601,5.743028652971495,45.12717665919538,0.17633858372349526,127.85531699074944,10.440670216825259,-23.28348812939054,-29.113994336217687,0.7208004895602652,-0.1790692137922547,0.4912916165906484,-2.161150105522764,0.8336052063005086,0.5337084386745089
binary,6323762782929073508,4389839423671220494,12723882022604396558,0.873177635117494,1.2143235529546248,64.33860389660205,0.5062565145881918,31.179944351708773,23.523657525681365,52.140396340983905,32.749267291802056,-0.0687417529678966,0.23072606113059635,-0.3020893748861978,-0.2756501694205376,0.9493371889858625,-2.1797892570247672
binary,16994999398868086318,16795627019098462716,11081802846077209664,2.0237380028363274,0.14687567929361584,48.275417519568,0.03542277856837827,90.112833935491,29.857701289746494,-2.592535908048408,39.02079774500385,0.50310466123726,0.2864469884180937,0.03681975552441443,-0.5343370061849029,-0.52590066559187,0.6000322731059659
binary,16198849994025270973,13427257506217859152,13625073058006577542,1.7604702539228057,0.5587049530452843,148.11131548382806,0.10889468317875863,133.26621164832125,72.17845213574691,87.60466363325345,-111.35749808673057,0.5410186907587377,-0.22267541197647805,-0.7020448481930629,-1.254249463186984,0.7852389696067581,-0.6217922725001318
binary,17339119294301354733,1856279410487318728,12739030360758377724,0.5611897725813577,0.49611818437256816,91.3673178848045,0.7073844740925997,146.12511954678925,3.576666185745316,-32.785172251873945,-0.02072807850590986,0.16861579752233385,-0.4704942197487072,0.5911451860276017,1.5437098032784466,0.10861635452741876,0.10339970776978086
binary,16153546069402045514,3865473574481852314,212363166179869167,0.10804361755331335,0.8929082282395228,98.79075893678063,0.5286326173200712,76.15784479626014,-82.32304636743007,-99.26838073347935,-45.768973902406756,-0.8002219824542962,5.719178810867787,1.724475361594331,-0.48063252983949134,-0.08479937485696111,0.2293336870984516
binary,4938920610573119661,12437112524616030062,7457133466767597572,1.5566593592501106,0.9714108204711689,128.26837575441942,0.7821674740517568,48.866812517625874,-133.8882206286242,-59.19641038248258,160.51652392496686,-0.27866902689519063,0.49655680356418314,-0.5229208322169314,0.19413421736427558,-1.4612656914848527,1.2265781325614393
binary,68978605532443862,8535312141387942039,11900354848984763070,0.33766304316243234,13.590666949970709,46.305761788779414,0.18175976280849998,51.218067414882604,5.527018386791404,-28.111231475977156,-32.801407653218774,-0.24005348040217298,-0.9254394005717517,0.26902250205555406,-1.6651415396965958,-0.19942805532567054,-0.10702963038820577
binary,13332006504400803061,9249809762723164719,8998097932122946018,0.503493990519293,0.5827130971330843,102.04778664201494,0.027757422321863522,99.54004315649907,-67.929131492009,-60.57399239330995,-51.353872015403525,-0.1386561152094222,-0.23091853718771324,-0.14600766647946056,2.12805856474858,0.44172041328252004,-1.6177775697467331
binary,3100336114613879965,5432619694132800843,16628303772979733229,1.2956969263432214,1.2036035824603697,98.80493334858073,0.0611068081244049,57.60358766038291,-68.41660556040087,70.26899406150719,-36.0696783075578,-0.4021633854249244,1.1977944384322783,-0.7638322840651346,0.8058236496311246,-1.8671640973328931,-0.12018451233503627
binary,10177540143174312144,9108741330621560469,9648674447488546308,1.110637105556595,1.081161523268767,118.64467353435984,0.6303314757892956,63.83988355945405,-152.76335393524334,-106.91719035994444,-27.537786927871295,2.03414782072983,-2.6582897064489313,0.8218181935091877,-0.38056694826354515,-0.10925191504197185,0.39818803622394444
binary,3757724728877388988,12365370498567411382,10072649912198428389,1.287810433752035,0.2817691526358799,48.94333414447054,0.274526349823824,26.25714509797626,-0.9295011850216496,44.10501894795315,-19.90313964504261,0.9542206592790562,-1.1341922337740273,-0.38771972438906055,0.17148116012077635,-0.03592951759420615,-0.5471617048532295
binary,15509410078137690788,16272183465803256926,688197193269199247,1.7844026561255888,0.8103164823649333,60.131926788224334,0.7528280976829257,96.16900806425635,-67.17491551882479,9.788090889131169,-74.43759602788627,-0.27780484507206465,-0.8411793923010122,-0.020502917656694094,-0.17090522979582673,-0.7324965129916016,0.23266455944497968
binary,13971183587053204842,7754544334372311071,17945189750076771148,0.13925846624691723,1.0282003782442695,117.30989529506799,0.4153107369283937,36.80074443865611,104.65007441388569,-88.6289517420896,92.22373641811477,-0.43881280028717806,-0.6802325065621799,-0.09711626788729975,0.41334526198924376,-1.0743472291899407,0.8447569892633188
binary,14552246082805767752,9196866373777526363,13186824263544216716,0.47619621856189503,0.8732442303254124,120.97691256708084,0.15433914513241473,156.69555125907732,13.263429281205477,104.20736036916644,2.435074920982252,-0.23032949466501834,0.22279014880111525,0.40193122267574266,-0.877166292299479,2.363877525146639,-0.7266740446059887
binary,4803098495468101029,16594729749923011720,9026842659358660075,0.6041969061434302,1.7027165428998596,57.49760655156098,0.3966329009124018,79.44006707812377,12.522333681821923,-9.145787636042282,-75.8778709833729,0.05391447238824347,2.249026985279796,-0.13732050186700262,0.9680853239378014,-0.2541622998226186,0.2876487663444525
binary,14153881370637094249,12017233244234234843,15184163968115375936,0.8028655407424002,0.5435851370113116,81.62222136002958,0.054708575440470454,65.78719256499281,-22.427036931039975,44.83281499533733,-67.6777470339028,-0.19003216098015854,0.17008554561438075,-0.22402593013088062,-1.1905162354700773,-1.347894478924593,-0.6733424307219931
binary,2329874457308869717,6296982481840863245,10758313644969136041,1.1398785175194597,11.678771988089418,27.37740144941498,0.1131747848378798,89.26924128362505,-11.543315534850656,0.5303611487885519,26.88138911411613,-0.7682496688434237,0.8640823562954798,1.6662408252774918,-0.38561875277656177,-0.8010676356498101,0.7323756517716667
binary,5301963670040200525,337067168227845303,14697942230030548150,7.452512718441389,0.15128313281118427,138.1901250274741,0.04155237094600415,127.41020772116853,-74.63461341511402,-65.30765168997668,88.07994064837796,0.17844773731100905,0.4492194544338336,-0.14111544646309054,0.7200378147925488,-0.357342226285449,0.7027661540707917
binary,18359743871246435501,2576033703763278088,12633095244412222344,1.4101842284134658,5.114278406702289,131.904895983163,0.10278354507524083,131.19855091225514,107.03486617455788,75.22414596081893,39.61647949419341,-0.5402563978469357,-0.08086093876392879,-0.20041263447731472,-0.7295027079755247,1.526344512784762,0.6446862639274545
binary,16417536536599202785,16983689575926408395,8109506741201299636,0.4200261672129372,0.865928641113387,44.41522283278619,0.04069633070057706,75.8399388427586,7.059868593193411,36.72750783885687,23.925317179927802,0.44596245327394385,1.1882099932594201,0.04718621641587646,0.3423700399193536,0.14664306326715743,0.759740556279111
binary,4322637651738738660,7258338510013998681,17015193434749202710,5.600200992973981,5.800540932375878,125.67356799083952,0.045102319040042575,39.266956196648344,80.9230362248218,-101.88303599976939,9.299888417861679,-0.23985944412016053,0.6686302436676406,-2.525009043405151,0.06590695176915141,-1.4994282104144745,0.6429777392378662
binary,2639197537460483582,8003067436053965561,4746883502742086058,0.03125028156977641,1.8399131926745238,554.4313464146755,0.5577468598312977,166.72869936174803,-64.64991770700283,-281.23589527881643,15.804596657185183,0.6578995923029739,-0.3582201101365065,0.1265875430667343,-1.102269077511479,-0.24734843125453407,-0.3294553982210876
binary,1332243757001388304,14214326303682553219,4995040095332009553,0.713355891965999,0.9413093255050757,161.17399068361786,0.22735626391773334,47.37783089651236,-125.08542670262598,38.11451749776162,-1.1073285164477007,-0.6022403760776962,-0.48166330080230113,-0.6794099896673557,-2.4471731511369086,0.5046003965286292,-0.6769076780333356
binary,15604050610591845224,472451359181347422,5696788512890313873,2.8473812474111324,0.7436106370687994,178.50577921380386,0.23669639665981274,145.57211822576568,101.81304432856354,83.73755281913674,-46.91322462724878,-0.11098646382491598,0.5696421960321564,-0.2903048330609015,-0.9613092164751664,0.7754977832005269,0.0433735560525762
binary,16826039927456133222,15893107367486973170,7638447550091018362,0.4457818845484859,0.8108086796354578,116.26064836460448,0.03609967380911686,64.59517455674506,-82.27744690608418,12.439600530922823,-75.77156639394062,0.4511633841826492,0.015060559448113341,-0.06164374322780593,-0.5063593059249293,1.5707333863183206,-1.095118068098758
binary,18142835846523939859,5692344148814022616,4579737979426750674,4.5721571824497005,2.3253008142971203,131.81530689981938,0.5450881181060513,92.60230671710168,98.76277774721605,80.91129157126566,134.37604102817878,1.2861407648627206,-2.939948164289744,0.458087017567858,1.7635348120223846,0.2612411143963599,-0.2040464426148391
binary,1233419314287589500,16107692331527423605,8155285872664575209,4.15337582648067,7.146953167812284,161.84826582202717,0.3754248624357413,166.30673464014828,-63.89040384719201,-164.34254308861017,21.830659760630375,1.4160350718224541,0.6523898416990215,-0.24807178214357073,0.10078453281618784,0.786331482418935,0.8072117247915562
binary,712078573528554831,6610934240784755041,6410867441874013033,1.2390386914390876,1.8700862932242857,88.6533812515914,0.8313515847719827,87.82206103524479,37.66758295230206,-81.89938527087668,-66.73138184126964,-0.21250875507131894,-0.24601897714654913,-0.4130124447890133,-2.3376012041999203,-1.1848647027877346,1.143971564637249
binary,743992100254544558,3728798314649941376,10698952959008351365,0.12218004773369066,7.914083502939164,117.94854631968703,0.22163704604134019,103.010722035078,97.30125524827882,-21.01102906589097,-102.36081611043443,-1.3572227419316032,-0.4647159214530004,0.33454461307681727,-0.6426791465046118,-0.7223151274525943,-0.10930261940361664
binary,3669925495640412624,2483331952684721534,5149237015274597624,1.319517291565393,0.07393905990813589,118.08331736246835,0.48262876781263575,81.72038527432709,90.21985767449816,-127.37521415081463,-72.45035373751514,0.2982433576998963,0.3980701015888129,-0.24618475729138595,0.4065782313196843,-0.6514282775958563,0.5393632350888593
binary,2204219924965712373,5253517693998069095,9063376685696068253,9.345078412307227,9.534899145735558,106.54885627590446,0.024107003204544473,44.27867211652574,-75.25558687285046,-13.768870981155748,73.21503642177132,0.5508520044594744,-1.3419084113625777,-0.14451535664378737,-0.06325318428930488,1.8166523807660206,1.270044047595403
binary,5779355805247315030,10745834937771055597,11717942526596818638,0.03621084814000752,1.1061042408474508,55.93957357982854,0.33160831711352245,56.69686924756599,-25.146924002019382,15.2244843431319,-37.32823438041725,-0.06657054714564509,0.1274193883981362,-0.20925688461905545,-0.7396165686143271,1.4440658363902397,0.7137041339557446
binary,10423559132709113607,6206830904277660327,12167653336724364267,0.5142757144835495,0.5104605153179254,198.10138739033687,0.07409828480910959,66.20778302578516,-110.74637716776485,-11.291979688088086,-150.01752387197686,-2.208200094486588,-1.9104932400734467,1.8539172161520276,0.1310598434504928,0.7988395827910039,0.9936567944648877
binary,8209271172819161047,17158947873834795433,5714393183876181398,4.354491837268736,2.6381244171113374,157.58866332936685,0.03321955336611773,128.3800785970486,-119.96981347253713,-91.58828064565691,-49.45987570924122,0.24194861702156623,0.9263017658437699,-0.7297493934137399,0.3154440083908506,-0.9041711866246605,0.41472274970709333
binary,132368117236371763,17573358159813314810,4865062496235029713,1.0663107951269288,2.700420347790061,101.36748263151135,0.582478393317066,58.74763510886981,-111.39919784651448,66.80018232323812,33.601206930831076,-1.086973097021489,0.28721905522581964,-0.32563384218273955,-0.3281693568632452,1.6781873313670184,-0.4077601951239554
binary,5252335967354319606,6915777553072139460,5187218154971571487,6.2104263701903495,1.4918107480252087,84.0505979738504,0.2461595254662384,119.76007015766827,-74.9658622772008,49.75439800772371,-31.65069010556683,-0.25465371775531964,0.6274858671523313,-0.08137599211452028,0.1257441323745982,-2.8166948406432475,-0.9583470778119233
binary,10603047379573428129,16568901761435593060,13634258860135685885,6.388997156009716,6.747584688382766,62.70094281493023,0.2517260512088125,116.9515458602531,-34.83375341659528,-9.142212652960774,69.32167031791779,-0.20672424092748856,0.05231342469332988,-1.4524585879772625,-0.018997082824935015,0.3739509573588182,0.6904812246146101
