type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,16941799405492327806,5615050800715257616,10976259033286640576,156.09568456585717,477.7663603171673,987.5592968936226,0.533806191137363,143.76513879708983,-126.52151877658171,-986.134256017557,324.43679980292615,3.9189489211091146,-2.3713290809028473,7.4727733515971835,4.90283905859973,-2.6640726117059206,9.488365047589811
binary,10760890708258204711,15289696799557446154,14788344804861480494,131.46577480979485,9127.67115455406,11.31637072554989,0.8887732921802796,78.10107951162674,4.1636515729329355,-7.061496962159325,15.99106365204381,-0.5332987356297705,0.28316929317780726,-0.5592726456863617,-1.4667900786804575,-1.4470576413806688,0.5477185845765982
binary,13491792498880519591,17251773588716992654,14242390909322466544,140.87153989443198,3568.538473111923,404.7118339097065,0.24226516904300419,148.06264214766148,410.31702218192635,-231.33467612534682,-163.4908401967209,3.8778828539007613,-2.705022535629987,7.63124064253533,4.535076270506625,-3.4777839437405964,9.56597190639521
binary,11174073721446413876,9267846117828297361,10249333169393732483,0.8225001446213848,137.26495755914578,158.0914457203515,0.6296052775072123,50.096317676756584,-98.7039839253296,-161.69058572357216,25.33156856149012,-0.45658826300230493,0.1625181382501664,-0.4104911032509783,-1.597076693710625,-2.642946550385984,-4.286442253892082
binary,8820101066611375497,11008102969454097755,18406243212383818094,161.7298067841021,882.2091166393482,76.01007032050765,0.12978550241485198,89.67516635097266,47.907916192186626,-34.80503863246661,34.208673422474575,-0.5391664251330026,0.16067748458268236,-0.36502131161034485,0.16837989293936098,1.2008457107333979,-1.5310045216791281
binary,16363790096718216750,9987149338804771413,1768629246066989930,157.71383321206963,2466.1780425871902,46.15324514861715,0.9333199775748057,135.6047776587689,4.681463642745104,12.185261474036924,0.26051112767840084,-0.4729842065678189,0.1832828806512308,-0.4786558433178956,0.8997960464179476,-1.661085665279546,-0.791970106470838
binary,7280937344051949559,13208112040265223336,15089777517420588933,253.71255590415015,158.3820787517833,57.56343361288105,0.8155187222353247,63.33755679293467,-50.00497218078415,0.6842816618656493,77.67406520806226,5.560021500264357,-3.0655609182722996,7.644386142931436,6.534321868279713,-3.424344541789906,9.348467483244956
binary,2156916443384955622,14976300902423472308,8500497320265214614,189.52470917903017,977.7662586358055,29.047038756479683,0.6910787378553571,128.7334319599068,2.132456896815926,31.886704642374166,36.822004268296034,5.275392089111703,0.8732360135758279,1.2274101371746509,8.80473462495715,1.5702328927576796,1.8828202629620323
binary,8904752468177462731,10881505173692341983,11069895897462050711,201.99793716864082,784.949777963099,15.071935233464599,0.675589072003436,54.20177262681389,-23.965334759298067,4.106909670800295,6.775653320077509,-0.19012134337418385,1.4039787453666484,-0.43576454765825823,-0.9080613097256732,2.1304031443397147,-0.8887792857030072
binary,17784934382286830461,12088063946969775511,12275153727929445868,275.20007830236625,213.9381506445912,59.727292684359995,0.8738469706205368,115.98692482828848,41.048872010913186,-19.67982109847716,91.3268656872647,0.9955875322678069,1.569933295178113,0.031491389524768036,0.04483244299917133,1.257637408305946,0.022026109828809565
binary,7246236522621779888,14054194377479199179,10411093758828789505,184.95342688193952,9150.024027681367,550.3999209994814,0.7694133170113957,30.70197227361598,-470.7158317337463,850.0615568227506,0.5566945934391414,-0.07505853812845913,-1.3980466788530612,0.018228026042075705,0.73922762357685,-0.7851112847614917,-0.9287610294919019
binary,6724777730451195654,17749631997093822890,2343728178632950643,0.6554532617015869,182.30786147524515,290.2831110551421,0.45687404335059567,71.57861078275863,221.65291020203588,330.110346340496,144.02419952578387,-0.6331878282657081,0.0634633770156327,-0.2642940146317701,0.4612092805314397,0.9916349292174006,-0.3844871608898997
binary,1360373732412454070,9839734623842192076,2949987087036518988,366.40235137930324,90.15209968968439,251.26292911738395,0.5350219148678964,143.76118798871036,105.61695912021128,-32.71620365565434,63.94878456969601,-0.45203574426579074,0.20277199733223317,-0.40062886540294484,-1.5314942902670432,-4.309829054394743,-2.532476560931329
binary,17343829681979773757,2479292152870695009,2167340106357791466,262.8719906216465,702.814239185836,19.490702252540956,0.8570222857126157,153.42686095540455,-16.976269788027547,-4.814838927509103,8.028751205696532,0.020913474699264304,-0.08438271789258765,-0.343581244880515,-2.3407440470337386,-0.7445576375480468,-0.6032128966591549
binary,18165470331838107854,14274579687488939401,4109359570552149009,359.4539041156895,149.43074728136335,404.91113479411155,0.7385453378927337,92.25654733234313,-43.80923951799458,21.483925500192917,-426.00708050488356,-0.44886774810776947,0.01190754087125266,-0.7066436314679729,-0.2653453781927943,-0.8221591437512241,-2.503217762798719
binary,14180661378908532167,14747563141519197472,13285513971326667619,250.9804199988606,1474.9317968984926,583.2409320699244,0.27063374705026294,93.08057606567677,-309.645855845733,186.7360239025293,243.39199719811606,-0.29912837523137553,-0.016244119868401415,-0.5449774536487377,-1.1347417365813557,2.059338027028425,-0.11113032791107202
binary,12122031116778071414,176497666862406148,16837347007353250401,377.95607414591893,161.16997782339448,190.82366324569023,0.9129975461655784,95.27598504034042,132.20516686333988,-34.579043621903715,257.09020605653456,4.2257107950508415,-3.272223849970938,7.57138192122641,4.5600082334295955,-3.2371997164989126,9.233999764621968
binary,8059253917752762670,4091868215499830455,16441566463533358937,263.094914149729,2101.155381766227,41.70761508964529,0.9651004426238123,104.4748224002905,29.559155842202987,-60.67485802026825,35.06906500063989,-0.23468771575434036,-0.008295642279075664,-0.6440058938841032,-1.9523676874983489,1.4730470645504623,-1.1728901085047172
binary,2527786978794653514,18168161732751460482,8600947018058447442,407.55615002735715,205.1698510057275,478.22557366316335,0.9128130652519074,140.37631251308918,-257.0217720621019,-722.4988306322898,467.96740985736307,0.11384866594416508,3.0191869438115018,0.892926517808663,-0.681295912154681,3.1076264727422998,0.9939406180345071
binary,13844608713584114289,2239990613055703638,9431193788793456233,403.8160396808874,321.4125820219359,606.2533930742904,0.938025434719613,74.67808578128401,-272.9297246503948,-1012.0038426906235,178.8091755871381,-0.2546276162577019,0.07349489826156462,-0.2248033587931788,0.39354718057722443,3.2915888715333463,0.762356189202665
binary,4194446589061228230,6929210107696591462,11544747129924199275,450.85094996089543,182.04808188112352,508.9619859832583,0.8656640773353904,89.13697487908752,-28.342749984563014,-475.7551249376325,625.659062106082,-0.25254740577917867,0.0885125766565895,-0.34694077055454137,-2.1348046012986734,0.2409737234790463,0.07355094642299212
binary,8448725762105433531,2048218509903163811,2279310423939911200,401.4800704493415,452.9730227793098,91.72364528723494,0.10961658320395477,157.08632946394542,-49.77139611125456,79.44161605502701,39.6253260635255,0.31090314023140564,0.23649748298003584,-0.6700751321410521,-0.45843812825453906,-0.5382191095986578,1.232356655880486
binary,11883524754875946985,7821198075586427805,13638114361564610513,497.71702278296317,146.22680240953042,140.23442203840088,0.5303764798350582,68.49055142728952,-40.72686172689316,-71.85063067583258,-196.33675282405628,-0.3911273458512491,-0.3366837349546623,-0.34540594578138584,-1.6317429137017836,-1.0537446012843998,-0.5039737178355674
binary,1451278934045333438,10551798850360372804,653723268498418954,460.42775073023154,353.1504912486468,483.0674152055164,0.5798747410479415,104.34640636701819,-166.65009538641013,-128.96979151382217,-564.0719111269319,-0.23208091071052714,0.3976307044246546,-0.720275641782235,-1.1209378783340453,-1.581226320365655,0.4764695209537243
binary,14720273510066872649,17559713732519620627,536374493845363381,479.3320213489595,379.33765561755075,268.421935485277,0.5567296103559093,74.900839494177,-57.72360750198507,164.10967870688407,-295.164121667144,-0.19635208804660953,-0.48556915950158885,-0.9692624834164527,0.29553935430517037,0.42063824918223053,-0.031864636247320804
binary,7640389447539755148,6849149137369653355,1349140177149427457,426.50117861342693,846.7317810082671,444.21918171228185,0.8044610779938131,76.95321128590152,-501.4612387949259,212.45747476115724,169.65437275287962,3.6966063747210516,-2.5086314306990025,7.643405753586859,4.973095596613686,-2.788292276121775,9.154215448780983
binary,3054519183639897213,16687041180705537540,4390541246088602383,637.5691807834204,5.3518091243842605,97.15256211238162,0.8948948662961993,140.00777980251186,-64.01183615432373,45.65854653072229,36.032202244602466,-0.8313359924948155,0.3369138906352292,-0.56317378196766,-2.761117553721768,-0.542359052551577,-2.269550075814926
binary,10790329795598532867,8937507245174396127,10930207458350171465,582.1885895612057,156.26614670008462,374.0376649929795,0.33284480356353535,103.58623902941657,-476.42891898865685,-0.9085085274557759,-145.22768041762674,0.061038696907552814,0.7537229302062984,-0.3868904745138002,0.219704914145871,0.8982441771539182,0.16204062485948875
binary,5479103886503629723,8953017878228610646,5699734782661477909,502.30095743647394,454.2515648814533,38.5203586478307,0.3864644775816382,105.54072634118086,-25.036827969646573,24.374203503709147,-30.42618201780218,-0.6696719457499761,1.477575786649372,-1.1820636670431957,-1.641410172326741,1.3420901938856706,-1.6674495673479504
binary,9246504947869203371,8518483057832318058,3380408564944205046,553.6519520322018,270.00630745119224,22.495311766730516,0.3239486658546918,15.721087280917876,10.117330538375477,-11.591404441348928,2.2014397022551533,-0.4062296642347812,-0.431195929991871,-0.6191278839278161,0.029369973977976745,-0.27726885834615655,-0.9516631590359442
binary,7776653062225102377,18228067263340927837,9183088562313820986,384.51887205520205,2524.4554972223605,232.91862807325737,0.9108340259563988,78.09288141953151,-121.11004087184504,-55.182517064640564,37.29854142015998,-0.9452205091123961,0.5914142781966177,-0.4958701911876268,-1.3490443192476385,-0.44286356812315264,-0.5917648907657969
binary,14608031972413174391,7332249649404856269,9779163645548925493,512.2256775971587,661.9593033314726,589.5016219930001,0.3807121901593882,126.32546069808747,-343.1804600817465,-318.70289768136604,-464.8373437443888,0.15272099329705438,-0.6044710640015196,-0.22846920211199798,1.6378356577781417,1.7034426815610253,-0.054285208517426804
binary,16347111896368689911,15018428918281310077,3189169243725887542,482.01762580047216,1001.744200662142,75.68139320348199,0.6065749545143023,127.01693451819187,20.83195633028143,-41.91591202839388,-59.546664970652685,-0.5025394881874843,-0.18714719305911554,-0.7792230678103629,0.3733338936309311,-0.3022023797347091,-1.219124376882495
binary,2786854790791475135,11977674148849644516,383224159302406229,716.5597522124875,54.7468873970193,543.0500732931197,0.4888681567302319,88.12641019727674,502.5192791993039,-600.8450652893993,48.1855391317924,-0.8342055697936019,0.20542094987462672,-0.4870671604654721,-2.008555491029413,-2.9812358612984604,-1.532414502787283
binary,5278445659483281020,9448168600490812074,3857634403639607622,643.0395808360803,290.44103241793204,31.579077014708588,0.2822033479099759,52.138819145557235,31.986891488381872,-13.70384924502361,-9.344649396738385,-0.4150601018893604,-0.07672407105728804,-0.4125790900260042,-0.878699935487788,-0.2427247537768958,-0.1064479883875686
binary,7837975487421068431,16457900371638815787,16075771445951808174,775.5732990865305,3.8712162193205013,111.8931874864953,0.7905214221152314,74.2881936069061,-75.87141577504313,-93.71735623823342,-158.20462045380464,-0.47169623626971374,-0.018558760715997057,-0.17912515531310638,-0.10757241506612032,0.0382386489359105,0.1543200375677461
binary,2743452807211326843,12112899539673173391,15698898174492765528,504.5674578797228,1204.6955178787139,137.13546914762233,0.24414077083657196,135.24789222756678,75.65826266382095,-70.67776566472278,-91.01794679008864,3.9211845465945845,-2.7605641662483706,7.492728234658947,3.675326106735053,-2.9865799954018115,9.12266385081673
binary,12280002385188858292,15778455678510233481,9602647058203034811,634.8514669582639,408.1802338398723,94.18811182367867,0.519930300472475,80.90051955866039,-137.19573524935714,-30.172552820887528,15.81304640037445,-0.56846146340165,0.13496087828931125,-0.4232367453816355,-2.84053829150201,1.6959377584250617,-2.3442598937910897
binary,15312035317809705982,2137652507856219761,10893133768433226062,528.1015353071781,1143.38928363438,239.8677257226596,0.8590043072520093,62.94273732877431,-58.35666370015526,-87.898292113546,205.08498325294522,0.47170061038412064,-0.3461515318412301,-0.7176498495477021,2.2692406878460663,-1.9793587297537387,-1.7398065617916192
binary,7813655474449510476,14510934543649321239,7124463612516444198,625.4059660548511,578.3743693449583,189.8566765421006,0.36098641819172583,81.55886563195524,10.602761376401896,123.22137836729912,127.47326446972791,0.1241749955035062,-0.2374275703021644,-0.3999521615899395,-0.45084621572711714,-0.5795010916100167,0.5177040880508541
binary,6919622916888466656,13482160576173529376,4326610533986906848,505.28570983581926,1839.3367695973295,82.60407944817354,0.7972280394159696,104.29555739093169,2.9656850243620556,14.726436975918554,51.19764577236579,0.040233101859736865,-0.018259681345107262,-0.3712794519612919,0.4487633563712478,-0.234599264066884,1.1376275260479995
binary,8882234715775164929,8775347059086945023,7545744518970916397,794.0223919056899,159.48221161996653,90.63925871950485,0.7597507417869571,109.46721974986262,40.63869507764156,16.075756711333202,-65.38887786315597,-0.8862043129090778,-0.23025310495465715,0.10247592602938586,-2.8788583449778176,0.4149199711116469,1.4176732393570328
binary,2516862220548471415,6389244606162089358,1178888044987300706,718.02767414887,541.462155295741,112.01304670801024,0.9005305215118227,86.61856444504834,-10.53723350651832,-5.478521904117628,-58.23943334557204,-0.073592495831375,0.17146792326702714,-0.3257674204622483,-0.05338654290657619,-1.825669251793762,-0.3013519383857543
binary,4939767547968699952,3971832988220729368,9097678054512025348,869.908123844688,157.74632593218854,506.3058919115944,0.6391467211738531,51.05641633629117,-275.61544307831207,-52.861140102268514,-259.1063791096056,-0.5939225166832277,-0.3144776521159235,-0.49632853329650034,-1.0597814554979805,0.5149269351645607,-0.5347769117474563
binary,15875893058682441106,10655515849341670925,18335930243718671573,885.0398792487003,140.86901270735842,100.31264053314096,0.6373420744195617,112.49252243765989,78.86656225181686,28.146155537415115,-138.7650774906443,0.23934275990907133,0.20479141020515293,-0.31586795786577926,0.3450332730264976,1.439033988501144,-1.9101595526145818
binary,17701912212316062432,13355762723096941936,8998513860039325739,919.4221942048111,211.62742942118837,173.23793127550184,0.9334744684293557,80.50086404442585,-60.656504695236336,91.20099148955873,312.1575042596339,-0.520914476813911,0.2365226235543279,-0.44803018683257323,1.1400533619485598,1.1433944887565841,1.108154484269622
binary,12343388685548586125,4357246312065604324,13553673893034384455,1.3942094911797913,537.6076887482723,119.89232854549572,0.7115322611268841,151.9170220658919,-3.3639104234006667,-128.1146915893438,-42.21186329974887,-0.41757702275563235,0.25393904444407317,-0.4402350329360814,0.9811459453014166,-3.307610035383724,-1.619724913667404
binary,10788973691784277298,2419747568240804981,9408647134041624898,4.795371629442843,542.8484266347788,491.8607053740988,0.35512756928062095,66.77754511833632,440.0514485485552,381.3771252305959,294.23889343771356,-0.36190838727721064,-1.4766499503896042,-0.3363558779625349,1.1184366534545207,-0.8323524578836605,-0.4573150794485673
binary,10567161988382236153,10996772849172130502,16458194584271148286,11.036481955534153,542.8340659047153,126.87073050680995,0.4082698402184094,84.75214472020977,-41.24101056527383,-10.133985730260838,-123.67863344143913,0.19574478953857843,-0.6273335092507285,-0.27193688212694117,-1.8155817856751857,0.7543023217042338,-0.32793357634116094
binary,1508859909982733580,6332019395327312176,12945844972450091570,674.9974091347748,2205.234341789631,349.114217097902,0.44430603129961455,121.57631436825874,-265.65067610985625,5.0833012111699105,-178.05849288583843,-0.18321429595393068,1.7270406227906014,-0.265258409691712,-0.9936194940586536,0.8544143569928102,-0.2812510688723759
binary,8658394598001638091,12332023251612698182,11863224218295238636,4.623250024745242,547.8235485058881,132.10938349291385,0.6824476513326121,57.99091173998697,-102.41462511619646,10.936740833617565,-141.57655714894938,0.7145956443192779,-0.11929918275296063,-0.0863266541029954,2.0534471179197986,0.23304885626218477,0.40509024591176473
binary,6135300883058563488,11496175210295856820,14351751760215711577,774.4029048662744,1386.1119754908495,33.19704223460053,0.5254039151968063,131.55201474368772,10.208389956855687,-21.302313589191485,24.508814827780697,-0.17801090005905273,-0.14624900143010452,-0.4519814243893867,1.6518065705581755,1.1302670612051482,0.22125880158621508
binary,6839855071289687037,9147803413562433036,10126417559999206029,884.9369087722007,779.8430802267394,70.86090122630739,0.9085970985797984,50.277969795155,-54.11285330832597,-71.32363776636905,-48.05003082852335,-0.5726760946698264,-0.08307790162942498,-0.4751623582560466,-0.3970304581832191,-2.017862520547898,1.4185924066811797
binary,17637232878404437801,17534213922784136886,17092636792742403419,7.380070249710007,579.1391653407208,191.62146897564273,0.904884928005981,117.39933853479106,78.43392851544046,185.00714758928092,-301.78081730068385,-3.0570428263070295,-1.1593190756024103,-1.1569034791208086,-2.8882124421109743,-1.3918977425317551,-1.466111018086921
binary,18215969414957376641,14782507520892779792,13423140844413450742,1061.328736009285,350.79575819314084,93.6241132395643,0.7264790233620638,37.725486709887,4.436048357618264,-58.1134358368312,-44.74365486421788,-0.31056111821838017,0.36457262729973133,-0.339186076690929,-3.0824541775530725,-0.5506389283064611,-1.5725318447925312
binary,5115703930492260186,3704146664538481277,3500277808876043995,886.5154411119828,1305.245013835531,202.10460919486587,0.4943003372021008,109.79685726145495,143.9587907881875,171.03573290303737,75.64718423342389,-0.5963393533122073,0.13215134862769445,-0.48555924375952564,-0.5038940693194659,-3.0315234658589834,-1.669988154844092
binary,8978928301968137258,2715167858718705458,10561964801001634704,866.7403170359092,1750.802402978594,32.317385786294025,0.8027773087781572,89.72484808687663,-38.31920630441749,36.567598854773394,-3.960232913085454,-0.2146226947391496,-0.0595750052589503,-0.4118108878608384,-2.077264802860081,2.0876959475825307,-1.456468393550731
binary,2145732764287938360,10495694675522434661,17992790467188420089,753.3822825484282,4053.640895347595,270.2969375385948,0.42867999587482425,103.1193179749863,150.02891511754825,-37.46484547433591,-50.83113307842342,-0.5667539817843599,0.16493824573786853,-0.2099458202226827,0.1435946109228573,-2.159473694682053,-0.9640429615041276
binary,8921350644833962236,16519046600271569912,10976380218557155610,1030.1372747831801,966.4534095667237,268.7457488382997,0.7576214794643508,108.35999341233834,350.9744822590364,289.3411925192734,124.67660904346073,-0.3584810554364392,-0.09730293161386463,-0.6531602199105461,-0.16796990351508637,0.1457429237552292,-2.6473157840833372
binary,7405409671020334317,5699260438290119524,16471697728448813343,866.4969365194734,2611.098378414279,104.38276944073569,0.6464557716815613,113.7797479717171,61.90663256693773,-139.94093972533707,78.16323329655165,3.8012758130083406,-2.6488774312603085,7.523698555839233,4.423453873284845,-2.5252182340770575,9.282127259119559
binary,4940440649628107486,15994610064473533581,5164959393183913953,888.3297867954677,3718.430548401808,54.96299496249917,0.8239125942162773,64.9321538169083,-46.09938210644194,69.89297919859388,-53.56498945492066,-0.135964149164894,-0.32123506756468234,-0.3784347536839088,1.50305332341198,0.2859711143341077,-0.9767681561039012
binary,9621239263611321525,15686436254203094796,13125482382553032362,1217.1720933881693,732.2833249844643,38.55398483538043,0.6743455922001589,20.78980118701167,-18.392294890688778,21.134536091376404,3.096795194718444,3.9088486916188443,-0.26097449017737817,2.1736115967570218,5.2890751081085,-0.2812084006454632,2.1176760962285583
binary,11985575323826221536,13229699921281976799,8718387506997507300,923.1620780645379,3454.087966681661,972.2225480578124,0.831771631879215,12.053257907322154,-56.68678347445343,158.14668962934857,-34.83739480178,0.45822499403791017,-0.28916198734578075,-0.755770968543068,2.6265147872935715,-0.02865969486030246,-0.6005030455809981
binary,474918246244050970,6938693957829057960,4161516303733619092,1224.4709081686171,809.8971401381117,130.51969661278335,0.4489071027139675,139.06789091001355,-26.55913935841222,-72.63276442983286,-46.03576064164075,-0.5656518474348048,0.12557823735624216,-0.5164218478454738,-0.6125287778591111,0.712012320411452,-1.7212494905140088
binary,6136558210056078801,5796569754948410514,14145930086964818478,1240.0042254272992,859.5044942898705,50.91625018616968,0.7173766691196717,43.50392216452633,-12.06887113024009,53.78571243857999,28.030561525353814,-0.4459268527680608,-0.30672906962462315,-0.4432140523298851,0.35483734189847815,-0.2593605212157346,-2.1454342828359807
binary,15327553923184009584,14411256545339104925,16061531592776248541,2.2901083753218057,834.5131355619535,30.015816336095227,0.7508560507566868,85.24751165669875,20.062120801890927,-12.347275745764511,-46.974943887692476,0.06051123616636077,0.03847869483102183,-0.5535666114628774,-1.0823889460252833,-1.1721027624130345,1.0005248500377733
binary,13622706970346045731,8440787873011960257,6915955616135909501,1480.7476291431403,570.4190373754068,15.709869562330491,0.44646343455444554,136.58995601648067,13.170631968296696,-10.645249066742279,14.842140004587506,4.007530154808297,-2.671113477804057,7.542886357065403,4.137034210690438,-2.691557683990951,9.374146413340728
binary,10301022612114203824,8007128761145146816,7196394324469148035,1457.2332303477963,994.7618681130369,65.66459179209006,0.3419745167849192,145.13025194976572,31.159829915349444,-29.834077185802528,29.69547304244658,-0.47643238989539644,-0.2181650015252659,-0.5061681842581928,-2.079275682910792,-0.668435185423404,-0.6018896788467061
binary,16893764010934246622,15284310705625765449,11442696251589176706,1428.1335533883844,1128.019166695515,31.672739853120145,0.6066835028725276,95.20718420197969,12.457225607397064,6.981406017718356,46.061887036354435,-0.518005474891062,-0.2836715961202588,-0.4671009889702534,-0.6935378224520368,1.9012539229210852,-0.6491765545651996
binary,11260058322407639533,8680374071075480255,6510657663284819301,1734.8521800496178,344.976620290744,91.17742532894772,0.8052369936893548,149.27125912830806,-0.8011635915497725,-65.5760971412689,37.22298155636119,-0.18124438519577427,0.24467844630513166,-0.5457108058247568,-2.563399136390924,-0.984791345460221,1.6664214901904506
binary,7591884136611493585,11606317852609779058,18422080348321043434,1292.748282577675,2331.1562363215753,152.16525534048336,0.6054153290575196,61.77475260769512,58.646994885421336,-8.501592630479294,-78.28366647808546,0.16588448827527968,-0.5336751336413026,-0.25419980933991293,-0.6244497443418421,-0.7654027000985071,0.9162705210315302
binary,18440111616099267055,826334246506603996,13930033502340910156,1754.3737802902633,459.34957388270993,78.73922991036946,0.42279438286069765,87.27816534535926,-67.71618995422938,-20.774563936938247,65.182474399421,-0.561030606114293,0.3125384121685944,-0.5222499471625993,0.2961778151003274,-0.9145755318649175,-2.8467409882474635
binary,13284489123014332513,4009329450669252235,12226034982099375230,1307.301130352127,4785.707953279066,55.964821159164615,0.989624783746618,9.546980571269247,36.36303886161708,29.830084857821916,6.0447107953549395,-0.48035670561339683,0.2691106651557896,-0.5144793952386217,0.018877822504243615,-0.04600218113809634,-1.7600777808551566
binary,8152255220463553907,7702394759377267096,11912149642731896018,2154.019223094527,949.0584992940434,88.88379043022648,0.6875422127082472,147.30377750439067,120.87154298572575,35.67781027525748,-80.16567855848159,-0.0155186100906223,2.4412294993233283,0.4695990093189853,-1.3686483816969293,2.445806459941154,0.6029964696102418
binary,11742463867362107551,1464012757823724538,5741621398212204464,1633.026563555299,4200.703312986287,212.35185475794094,0.4754254220757933,34.53711822402174,-213.73536256464658,183.0313474608518,-54.38911869915741,-1.4308502365647464,2.1339172304805807,0.42768924937781205,-2.2150208044671458,1.7629879680890377,0.26848937778930476
binary,1730372645778089343,8321891999150212677,3326505605291378242,2141.5572253069026,1141.0451279637134,178.21628334952473,0.2113613029025637,82.34245686336139,45.842249580177885,33.97375866282142,165.29102208522022,3.863648184130457,-2.7217931857810362,7.603418074101754,4.175328477135541,-2.7065168598297564,8.952752111816556
binary,2806816713557194904,2765931878216878553,11300988703738463284,1976.878023003399,1894.8340888485711,123.6293348122546,0.5535625859462942,90.55274510745984,28.583682692037495,10.591260537288658,122.76166293094741,-0.6306480510522696,-0.3950058341696995,-0.6696101409169237,-1.1290439456193813,-0.14026870085016183,-1.5612050347532962
binary,6512847137374563280,16519046600271569912,11146545425842471943,1477.6572279059312,723.5377740815961,20.076880605353647,0.8479863932613002,143.42608501687263,16.95387670890549,28.85284220639429,-15.80580119234446,-0.3590931947217307,-0.09783654404701374,-0.6533351634261401,-1.0281326937458122,0.751508030640014,-3.469933052753663
binary,11599838420854200509,9023378297331529203,3904404960702158452,2623.70371268013,551.8619693335334,27.673000983029652,0.7738600490465921,152.59319523499562,-6.093145430134711,-2.5193853865105478,1.5211793396581452,0.05351607170069073,-1.5419331228503719,0.5221169595521907,0.6575471805729186,-1.3575468168983154,-0.20998786766816244
binary,2669526007818285303,14742684043387176672,1856089171929124878,2194.7407518702994,3425.2278375510336,630.8664563960514,0.8242019270069815,42.01300346898345,-469.14890680428874,-623.7663470203048,-424.79256381397903,0.18627213929140551,-0.24101077883474323,-0.3259454897082094,0.8259042664932283,2.858600041673158,1.2133732041363208
binary,5262665753540955271,10051528889177229058,15435057275117441485,2461.2902669599766,2136.182915577046,71.42135410652139,0.9365240929908428,39.371931054193,92.11362517345323,7.392341418535184,60.501242968697625,-0.12265564053290372,-0.0534145544225967,-0.27111012675957413,-3.075824777226086,-0.9467551239700867,-0.8528358807100129
binary,2754540534515718260,8344343470961297785,10069592245977530254,3266.3323056500076,330.42711537818656,30.746108908906326,0.5098881727094833,42.81620862850984,-11.577558010257148,-22.651269262062172,1.3500183144795934,-0.5792849731467036,0.19496690706162548,-0.4306711307173653,-0.9190826726064659,-2.642536885026464,0.025945573135993476
