type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,5974034787791753300,15071116213261146254,9117656194835319990,0.2026909552550322,1.9997547586349973,304.81900585506673,0.07210155494787157,32.305842147387985,-259.4131799400987,-134.54160978607348,-137.22492039076212,-0.3310360366732864,1.485646565328635,0.6056770317570561,-0.4699062409819764,0.8332354544951431,-1.3793808625172481
binary,16984500852652147139,5844199522578677839,8963495702320183558,2.2206456418162372,2.1317152173275398,329.93139178567685,0.03171937771953921,126.10039562863791,120.29970553832688,-159.79429700905595,272.97242200875627,-0.9005648502848315,0.857852054930627,0.14051148327050889,1.12745218911407,0.5596146667935981,-0.14626157433888343
binary,4504207211105654057,10551866337125090660,12182316852543125845,5.748936882612899,10.199037974491292,230.7158473815743,0.15629748334589055,117.64232602580513,95.92299577145857,48.97669062101691,174.35094008154329,0.3614709887137345,-0.6104838696384273,-0.2641678289365791,-2.012456341025016,0.05427285620720806,-0.18400436565312972
binary,2591567312930073060,5852396903502298825,9250979040755759028,7.274886755042267,10.453990378012277,394.56202318423124,0.06433449147262521,40.01092696624126,259.37748187180847,-256.03119787517323,-198.56594271818798,1.4786311341687095,0.5389645736953462,-1.9093778948820759,-1.1417114214174846,0.0038515694924760144,0.18893461179587262
binary,14667776712556013105,12789972814147200230,9541474562507632691,1.1947655454958799,9.284982692438655,143.9620805877835,0.2442608269689016,74.20661736534186,18.349907520743535,-30.68288485662347,-103.1621694103729,-1.8252982424715616,-0.7703383029393285,1.356796214014455,1.1511168266926561,-0.7755044711269165,-0.7123606412183641
binary,4617407651804730808,2869163187860005686,3798136559436621404,0.04895708440177974,1.6177513531203966,127.78367059681925,0.2714116410040278,76.35517738716268,68.01690794107107,-104.02255933764572,-9.034603451732144,-0.30283292932273526,-1.156120256261119,0.009863194465190638,-0.11697634353758961,-0.9119223992822714,-0.40469621533097205
binary,17100341584244649375,5877379176335353478,14789835236085023590,0.5171844426327564,1.0294553169054457,245.6265511041032,0.019375265948806137,72.0324970872008,240.1243420254184,-19.217959933389356,-34.82183560155042,1.730715667063772,0.8855493743142792,-0.7450901765277537,0.35724268544973553,-0.9322107188930456,-0.8163903009939807
binary,8047569624380053214,12553679060100217214,10841424750825150338,0.2737741135400701,5.921282859426933,354.9375675878979,0.06377472444210061,91.62200104430372,-238.59526386787908,120.3052565276569,-255.63628968104507,1.4413238975701732,4.6325512490708585,3.6946183501793715,-0.135218972143453,0.793149700496601,-0.2951857968033577
binary,1485488112512984108,11399608531028275600,16036793478005665928,0.7209635499866606,0.8617915496086194,224.01043888460006,0.5898464124268258,67.03653031787918,47.80010014317804,-139.65793492378177,304.3234456794906,0.23383814394409913,-0.10979054917697584,0.4311845537524989,0.8567738199748782,1.0897521829201942,0.6327108649922089
binary,1327290195913999125,8974802524281390993,4052786051695747445,2.8418714559444624,0.7149103899973641,330.9210725707222,0.026710375245565392,115.97577916968052,1.2165378507018338,296.31829218731565,-150.93585963043003,-0.9781855416961467,2.3995593379386997,0.8645278614834653,0.4358697423914406,0.8176785976922296,-0.030145601963237803
binary,10138163852385578391,1522930399594486230,11314282616948860528,1.6913639050287397,1.4446799654035232,269.7553604756691,0.03489735878798124,66.89736450820541,244.22462343206345,-29.4185331974031,-105.69752743000959,-0.9886676331801335,2.8351388555771644,-0.1963572113479315,0.07358829546013194,0.9496793174068269,0.5856078075438818
binary,17856030336122978534,17703309442947584289,10696017142562598534,11.031235030507274,6.954309093533246,143.18949980356186,0.6026095726039611,25.78339191374991,176.87283402748227,-48.374428865954236,80.65897484037473,-0.5559040467035119,-2.295612548292833,0.292056119266622,-0.3271180863553624,0.48034663832324526,-0.5067013162895215
binary,2655865389318310403,11169036945874196347,4584594292854447086,2.9457140360176317,1.754529263047494,188.64598533719172,0.037612253713557905,84.71276448103255,146.62381529899417,-47.389899805482386,-112.26397995060752,-1.833152924991512,-1.9214842459257033,-1.1570962669930718,-0.17888388366562943,0.47777493079320144,0.08688302195657661
binary,17385205978773443974,5234692526880303705,14851922649255480260,0.4037214685446038,2.834187270568291,313.7303429284866,0.004727059316853075,61.26926192416026,-96.85858679345311,-168.63539702572598,244.34172623516542,0.4767915643659887,-0.7450822652548005,-1.2298219634595198,-0.8712174678617463,0.32271640425231835,-0.9437302734055691
binary,2773767857193817584,885191810865240211,12181568744236535594,0.13194102916377423,1.1795866826206471,36.69170003754786,0.15081796717823603,36.446854992515966,34.57733746160329,9.174934429765747,-15.581006549207716,0.16256601197413414,-0.14216297015612217,0.0972690137399032,0.04601871606895201,1.6640672276433786,-1.11840195458948
binary,9101785620582637399,2710173906610675702,7356988040349000117,0.4863219264834878,0.6326628474917346,172.45242244833074,0.07256410158121732,72.33500847411038,110.22029022501643,-125.5046673265353,31.826960257947324,-0.11732419062237959,1.2048937100263726,0.8396818415433592,0.8534167530105595,0.7968984427748551,-0.05064374611378417
binary,3185726799742465854,3625331290149687837,14151416581388716075,0.7410022961156244,1.4190979600402664,297.16615104464427,0.0931996905787913,147.50576105664118,-235.60928447252613,-6.386211188041167,-148.23065724425499,-0.615443025389687,0.42193343964854824,-0.38742277846108303,-0.8813488628363958,-0.20835242884333272,-0.5526105927015038
binary,9535828583057455979,6017485661385525340,5186318369391316050,4.740761673266735,6.351295098411776,301.7972206859686,0.07350850558066498,39.096008823236936,-277.55183506810414,-119.90721578248483,92.41105524382773,2.1776382473045213,-0.17925087789728567,-0.1548345796483177,0.694108388320482,-0.4408085402228949,0.6422144432849328
binary,14545666768181103951,17825135174323958026,2251990661419294772,15.678869991832059,1.6342493810476344,125.85172774880813,0.8307665449468589,72.47496263269315,-70.90461420968701,82.95919501154124,55.99420183479889,0.5322841205107498,-0.4972475223381292,-0.9350730797304253,0.5458859674174925,-0.09753412480912842,0.7768901790202417
binary,17525483768444820563,4988146398861816479,17368543209615607824,0.46286609709757887,0.7447908620692969,346.43429044112827,0.0518216040884098,71.42524319084349,-8.933472061954964,108.19035689080641,-318.72137403298274,0.41467109489166504,-0.39498606097600747,0.1388152404588284,-2.005832332413406,0.5926277946402351,-1.1607162307822803
binary,12548218999765098304,15942307687434252398,11336976961197318112,0.8650794606759482,1.341285767267868,391.5783056040915,0.02361397087530658,62.23724728381232,268.14145020393846,276.38910748998717,111.16565331172518,-0.3933672532779364,-1.9276034877313701,2.15432700615365,0.4865360581253806,0.5454190734813609,-0.5897589241086135
binary,8354723151359575237,13700474419957580621,7835123572194312288,4.39881679174893,1.0456450012092389,200.7495888831953,0.32176536890185437,68.2839723339557,63.58290565897905,-62.4322646533223,112.2839817337758,0.235353827936727,0.4090013324614541,-2.7224712901961676,-0.30711296331322435,-0.5381095637564701,0.7407842691124285
binary,6117309262883871159,11803088288475028519,2608607671841911119,0.9296717951031679,0.12382014081461394,87.85147896380698,0.0347075445794153,80.24434875985163,-43.131700348153316,-34.1485213971788,68.45470078905403,-0.329575342068594,-0.9199322832488718,-1.7686456483288717,-0.11514093324407221,-1.036023797703871,0.09939184875458384
binary,14235061234365255270,4520595805931051006,14900757885713199427,0.9092856470128498,3.77991967625867,252.00119476864356,0.07180353339656369,31.722678684750246,234.80409282072245,39.92697065263338,-18.973237035416968,0.4114747827596067,-0.5209250169700114,-0.5289932398761252,1.066517279132566,-0.8734635059771584,-0.61849697609376
binary,16646745100230242939,3625757112275953927,12111404585127293492,0.7592911239270482,1.877235889769301,237.40972814103586,0.026304356769188367,122.38997152008294,84.15389271206642,108.38851314401427,-198.305234931534,0.9648399307858205,-0.7822635483434716,-0.7656407877641106,-0.16292316319047134,-0.4873485275759138,0.2395420826351469
binary,18440684612102302269,4921937511041571838,5043651742293284943,0.23113245192072981,1.4252305558437535,90.98310983698272,0.02844164095389795,53.060566660425344,-17.764821987829826,51.021696910363815,71.23591164890239,-1.8474159078941461,2.3805732962587403,-1.8194531564435703,0.20314081756864297,0.13964737848682507,0.18535179737100804
binary,711771847078041127,715194349385869151,10017376573695839193,1.0801366424714651,1.8762842083812385,99.63764252669702,0.6360282282154182,32.67031305324449,-112.60433423696745,81.23504075487563,82.01208388925357,-0.6821364444473462,-0.1458540175838351,0.7684636815707677,0.3592887310744295,-0.1535807954779992,0.6600612655050182
binary,14416953286092971032,13505849623929792089,11890184384348738886,3.1388423473768863,1.8275745394851084,338.18327422735194,0.104656770293735,73.87596096511837,172.8306043624488,193.93209933146053,258.12773403905743,0.1240540207807057,-0.38270062329287563,-0.049694984124836916,1.2763694267585053,-0.832871081057716,-0.3414371583958326
binary,1741597706478698131,6575189219557115122,1424424150692684391,0.6185598037385719,0.6112966642837104,101.08961367371998,0.9335381322455916,60.649693061597866,-102.97938826343746,-28.589058185794762,132.8251523619141,0.6867688475079279,0.6763660068479672,-0.14718122184294402,1.2814589864694612,0.43344376196982515,-0.21012300602808867
binary,5651955448223753551,9450830947038226297,492907223361380464,2.822867792124347,6.167457829584371,261.4713421637121,0.03732321578750525,156.7796302129043,139.13886304792337,215.61822737347666,60.66199933405842,1.4340103788618317,-1.150395530957528,-0.28258876084905094,-0.1431274673953433,0.5637454629044419,1.1297109258072748
binary,1953607139409473173,9638801162905771656,1408740014682806371,0.9974310841488969,1.1812776182603442,264.225834533565,0.011102330034922324,88.08286009505328,204.13221716541577,72.99620799225029,155.94527719702035,-0.23414972876110263,0.11275547775472534,1.942992258876046,0.9667941610520464,0.34668112817209723,-0.8768183977806789
binary,5937514015145643888,460125495691419387,9821380624395905061,0.08415288189816339,3.790186786630477,397.17663487110383,0.04222864581503283,116.1194860167473,179.96074314325548,-290.71045604710196,-195.10846084140138,0.11133547503683833,-0.7537980973852347,-1.5939713265942461,-0.4734332419361185,-0.07064789593734751,1.4938063738249925
binary,16880721324872507908,703217157653633334,12573434999393368591,0.877908682135541,1.3058182614168605,378.16352139474947,0.010700887215501869,15.00751780132474,222.37496788194176,285.3918443004318,-96.87029067142888,-0.48554850594347704,-0.31099676826922423,-0.8610512454803276,-0.27819751598246456,0.024304431288846528,0.19483170464595093
binary,16784346143961722366,4126421513777913204,4783008363014743770,4.839447924985075,0.5600359095140616,100.21281449659587,0.08348538049923579,94.31663880749167,-18.24474594374158,13.364379484568957,92.02450687261165,0.5549188269282377,0.5833863423616347,0.19911814083833054,-0.618403362424269,-0.46782715898589006,-0.3199179178906035
binary,10235153548373966536,6661161016494170945,7519285223926831983,2.1316496762955275,2.7001379764128495,144.5356821097075,0.8940395842898092,41.87275541719269,-84.10766470047737,-71.34176559821901,40.86459641904369,-3.2615784052937475,0.4581141212174651,-1.8455580056445653,0.6706015084881607,-0.9182478445286621,0.6287929095047256
binary,13146065856185431095,17136579261461026182,2858389863510024774,0.8550572268724915,0.3638227418698279,17.099800035979204,0.6619376548325616,138.58322772586752,4.983641893486207,19.328477890524255,-0.7338838228705147,-1.6536297380965141,0.030402417801130052,0.8424222859624909,-0.8205598248312201,1.0801396977114093,2.0941431567415254
binary,4889128501115386546,12764709937310798222,14483395173561162639,1.1436771762019333,0.10837777197117812,231.96052708516908,0.04360943985246839,43.91974639470824,161.6296479403745,-130.29013715733728,-97.88471805135768,0.9351525203027088,-0.5703434627025282,0.7982842164053234,0.05467421100239514,0.9332693277704636,-0.7742365421373308
binary,13909005783055178349,8915632772728585969,13984091029790817250,0.4556303438505688,8.47468250707033,536.1050463437856,0.36650797484223663,152.53109464879284,-466.55572794997676,-405.61369172609835,304.1664534539762,-0.3969965898249612,-0.4810551618242838,-0.6836114909224758,-0.4193251208168192,1.331384544746425,-1.4806513114731261
binary,13160166342617476466,10616814662565374942,12069052692168604598,0.7457976993483985,1.9469863419118347,245.60484394501378,0.0917774051638155,107.9938245858076,205.5757672860392,-49.11663696359048,102.49071191444048,-0.32392923939001217,1.674559062391682,0.23012232690787765,-0.23038463570632883,-0.3826619376237077,-0.07747186629675612
binary,1394452681344925176,8791064010591176231,18301732250927732910,0.7340677101706086,2.3569251719365365,41.764566086799874,0.38677062154601577,64.61439387746748,-4.70377038676884,36.74745873779825,17.390065482185438,-1.4516326860807636,5.269670694906664,-3.0598727905674306,-0.5273308784188178,0.19748156668906527,-0.3278686203164927
binary,11023619614427215181,9454995427661103557,9786896284254252462,2.422198430554266,0.08721245854681874,318.16084472349837,0.03981901000310747,85.20032556262632,1.4603426803262853,-268.72673632263496,-159.74895473309527,1.389608519731679,-1.6962102728959287,-2.2621471782941835,0.015880386013928032,-0.7938824320070995,-0.0029046309633987185
binary,5049801353176511289,7330241750354082942,1262878222100165970,0.2079534288837437,2.2493908232091924,201.24786026972592,0.12177778784506893,162.23136734260726,-103.46233521825896,-186.76129482231227,14.707624590226661,-0.36727421755089384,0.10966944517521511,0.1085962199330267,1.337299389264905,-0.4587421302438144,-0.5725762463669511
binary,14335121690123576516,2830141820057187955,990413975877622261,5.808168258470771,5.681904657627163,365.4640276669913,0.016393428858492695,41.96950858021937,342.6711688477264,95.46642974205913,51.89577278417146,0.38550000561799375,-0.7742586953846682,1.018118303682608,-0.37480599249818136,-1.410437373485265,-0.8338556110480408
binary,4872366712819037965,3962118750784960246,11078330052506785903,0.44555180411930856,9.44479640344744,277.37710610391775,0.030425460705074115,142.23606737858702,-60.897921516660205,230.38220938945116,151.15140048180086,2.6054789922881265,-0.5204573176692379,1.9311068411949057,0.16609022445554084,-0.27951860652853433,0.14378408317821584
binary,10015019546929285247,10943296891261539878,8716159522594859398,0.5644203912465878,1.573117345598765,296.35455437362714,0.01093038132166221,42.155136275781814,207.87795878474293,-115.30177550350464,177.94643860344408,0.20606636002866116,0.6334569403922321,-0.5620747220279471,0.6523163371713395,-1.3026482598700395,-1.3851114724729057
binary,539857766990280377,14238348242804944675,7771360039928191065,5.090884685718683,0.9760173316182279,166.91245033847932,0.17061362552459247,100.2861409030476,-10.770494150629206,-68.88893556020045,119.60525794009477,-0.09518651999770852,0.01645634812245695,0.4345605445245366,0.5487339784893153,-0.11426571471421332,-0.2053492072329588
binary,3778486449568829671,5671068515770150080,16445306794968159631,0.841765357708226,2.380312250870532,362.81542841736797,0.7563264776176524,11.0240863049988,-60.901355169489804,-140.04103600589798,-1.5973535116257251,0.4942274352412803,-0.4497179764923514,0.6330774723173496,-0.2997489500523642,0.3311226356333971,-0.4586609360826336
binary,3266922133661284241,2331192934344740427,16627578355768250564,1.690096401393262,5.5487627683240675,390.19232207571844,0.030310816872890323,165.23628009599972,-290.61758199642316,222.6496294099181,95.54546633672045,-2.137231037006679,1.8859293484888104,2.2052843921172554,0.2578880805150536,-0.10464271307078593,-0.23798412830647778
binary,606086107749418449,17739412781865400920,14282311962007597805,2.611110851884186,12.775663666547143,84.41224876985548,0.04559984525324984,47.0627737547186,-16.862185449433404,-73.7289586751288,45.2462995556742,1.184937080172481,-1.0603181828123787,-1.8217330870927246,-0.6518749472031744,0.11521747835846317,0.5956682516224886
binary,14652399033419789159,16736831875724140715,8130464291670289310,1.4211554344354616,5.2151396191840576,296.14812709591644,0.12037521719705481,35.22875287897128,-47.69061522047931,-289.1809414746725,134.8480842164128,-0.12865814421136781,-0.002484847299740392,-1.1629184679754678,0.16079870028573393,-1.0907970464065782,0.951794477895939
binary,17891394056416058760,5884553721839849308,1816451790837033580,0.6565832285989845,0.692616247447011,335.7644496110292,0.0781469512021591,101.142609288289,26.506005815285672,143.4556376856178,-279.601977299296,-0.456266119268219,-0.5016847238651749,1.369228113510011,-0.28582698064317297,0.4447817481487965,-1.2633924095800637
binary,3520684741217558015,16103613389224328157,6293894039917970873,0.12281238184925355,1.682162051591476,277.5458980937739,0.056854041595097625,106.6225835979418,-194.78557146208811,88.35213217795598,-200.05136607411927,0.43701685587666933,-0.6006714852784771,0.5412723398229128,0.42498843425972815,-1.4812109538174354,-0.7052272598090422
binary,12793493074842477616,15143297821302097022,15838527620944249854,0.9909658668856741,0.20295408976510707,438.1499058780497,0.2784643432445145,35.27948616165751,78.51409239284465,527.2903831876239,39.36113654757679,0.387735504011139,0.5608377832324969,-0.007178064020772494,1.4919592060982179,0.9547736855416967,-1.1022889876658142
binary,10870384152884402997,16305046735023689185,17563791981320273116,7.331329975701096,9.261824051681618,370.44270674322564,0.008182720345581991,114.9949410762541,50.66568332266871,-358.69453675555724,82.57029580183143,-0.03791250408661809,-0.14078396382704436,1.4033151207620724,1.0767935716667565,-0.17721995195670634,-0.6153881490769603
binary,6800136466850800729,6971012757525980664,7450712298605937081,1.4373632875974305,1.8038245809622198,27.619419514251305,0.016922467397684996,106.56422311111302,-17.6701885702644,13.550760627142783,-15.547844426664895,0.5737927897193719,-2.430119005142044,-6.90547572735729,0.0909644494371187,-1.1825849635555428,1.1778798664926793
binary,4700051630862606100,16080688001500258473,10536284059483350745,5.891071610645423,3.2772006205653317,393.6599944465989,0.13126851166976344,94.36306091081443,-242.53529547537082,-216.4442270305656,-139.72784143803693,0.7836405700997396,0.6118474200088143,-0.5538272136317711,0.35672092935130223,0.9970065861237166,-1.3252615118425484
binary,5930634673800719707,1072312228501329840,816362284124337084,0.7110201646717007,0.6624390842591728,102.58378799847189,0.030825141168457783,100.12391180902934,-91.8750817553306,-8.393192996479854,-51.64180182414037,-0.1930980073664622,0.5164470377180371,-0.26552392246855927,-1.490887666256834,-0.913346607324755,1.0685599003863708
binary,17960544682541981189,1051833886956846393,673251546163848684,0.267797456878028,0.8244571433987454,95.3826012929067,0.012309506102011649,81.97405542004759,-81.99003858480661,48.765604357648726,3.297604801146935,-4.553548044425384,3.3863403068087563,1.698933184724951,-0.624222420101352,-0.11974020022852676,-0.8603725181395474
binary,2916970656240378060,16934626701479150922,9635173225467880759,0.6708075945045446,0.798235945051079,52.22506657978764,0.3813126728066991,136.6901419104145,2.7431881042721864,51.43244157388192,-23.57303684194856,-2.201755291263902,0.6370253305818661,0.23378941848784016,-0.6075668177123185,-1.0892315806447836,1.2133129616013782
binary,2985448375357384506,11654855875974103564,404196077869039250,0.14403099669529357,1.1095318777227843,165.27307385686072,0.11368729771298582,96.43471370884288,-7.894968186703307,-29.200585586936466,181.5187332949029,-3.178226309185062,3.4755681744224347,-0.27645795921136335,0.30577856885019944,0.3761805778794704,-0.3918418503711012
binary,5545383012168556637,9981619758634374741,6871954863639325028,0.45582351667930077,7.3903095723522885,32.719197437914524,0.13778628203018398,144.85514352999095,26.845000500061296,-1.2031226228598193,9.71890208108069,0.2900114447828603,-0.4553416496564226,-2.473793387425071,0.4681016259370155,0.7018951799117737,1.147185292123901
binary,1424825244396386015,2766154251461016767,13122512272844521445,1.3617880233368278,7.043602501406735,239.75829329196506,0.03988470468698769,92.33366459520342,130.6324878693323,-8.28328541611087,-197.029482410723,2.5538849137793234,1.5603623701023288,0.3103942389064993,0.4224556100590732,-0.40054316512084553,-0.4824994420675188
binary,10196306338029029220,3633978413320581259,8031454853228427303,0.1332746838902344,1.5548555030801772,23.267264537893745,0.05930398098701131,33.95656064044236,19.38762502297928,-12.446387281954927,-6.4024518742072045,-0.06893878332938638,-0.4287517730600629,-0.2807722512671384,0.9028465372036938,-2.7354881747790323,-0.3804372787586717
binary,16023920638034914445,7690267778375653306,14999684059521251182,0.045284467389362676,1.573087092437802,364.65601297909643,0.13877619079346115,54.060637319187464,-272.4026247982059,149.16760590995838,268.77248722062825,0.07330597864732502,-0.6418972611834276,0.20999854820201178,-0.39920328483580325,1.0053499340120315,0.83445525376687
binary,17549634330443248165,5584920835800845659,5004625840805315178,3.7574917328679382,3.9395635756849354,293.75421998856075,0.677375130929628,57.10275416374194,-344.45403737046695,67.54869912710555,225.7841150777292,-0.6578834368531797,0.2039415242698485,0.8190456939219444,-0.35574995783521474,1.2452029391277608,1.0423328445021012
binary,12643656793042378666,1445713737939323955,7634868463592472927,3.074318942571253,6.191000471904713,104.64021461208863,0.07476653036569028,160.62073368607543,-106.04223985887508,12.429547976379492,24.241465027083258,0.7701151396522803,-0.13294747756547115,0.4926705532895505,-0.6370612861663509,0.8491130429529214,1.608185103798747
binary,7927586234150329209,7261401128456041565,3311873396664976717,1.4398706525174223,1.5577670901768201,75.9103400343563,0.7181761034032303,148.19699766150836,-79.03219226744842,-96.72349331201083,36.01802597710478,1.0193316269214767,-0.900213644662767,-0.37135205218011436,0.4217888620037164,-0.9769740759554226,0.46988622383356476
binary,17725770074138686049,2134026043681091416,5820101269890773346,2.3004412146068494,0.04657622242481249,108.86603091896524,0.44970756867223194,112.37785494229654,59.0366742667102,27.71107616955807,-104.20431361127548,-0.15003639415606373,0.37300011333072314,0.6970439333163381,1.9316731027701015,-0.6576642600604856,1.2066537165143958
binary,10728743640589500003,15715707412940229096,14257556938684271198,0.19829375003549696,5.262583528204562,136.3795443138453,0.3717574002008305,97.15875626249834,32.3638116503972,8.171723745701318,-98.22838333844717,-0.28316211818348697,-0.7431156606604097,-0.2703951589864794,-0.5818952912883807,-2.0935438173850685,-0.6934905321945503
binary,354004904866972565,1386515839552933640,15353413381926141623,0.04386485764417503,4.648003707257739,229.07045763430617,0.03193700233508274,80.32186161176864,49.53738835042012,-116.47755791535005,196.75383430706668,-0.7225705077179049,1.0548653089318676,-0.018142553596924616,0.5734421317401103,-0.17071840085187676,0.896926171659951
binary,16097920868439929946,14048590414673644864,9458745107021968361,8.817354922713731,2.5803051380698503,278.15761280501346,0.24554309602590604,85.66659659100031,215.45040715707896,256.62395044571724,-65.97532601491619,3.566117672281324,4.353596966376119,-1.4054174918157376,0.5107531988319086,0.19688777507583308,0.21492958339876084
binary,7379911387550527765,4655867031398695916,9759851145404882442,4.496202916475153,2.434591612986483,12.198177464149149,0.6497221587617916,146.94954399136347,0.5422663248166165,15.186848736989955,1.285798818335535,-0.6713282049959731,-1.0317468953599245,1.649905097644965,-1.837868150268256,-0.9678758581425355,0.4238557132718945
binary,14370226695341149463,8937495533467221316,17865433893570358795,0.933046905673728,1.4824862754068082,187.89012551029282,0.07868957631536554,73.1630718985784,-1.6185495282892883,-170.82820641403322,-28.362464942144808,-0.46235317340608784,0.363796918705834,-0.028446691607346516,1.7804885989481742,-0.6813523335805426,0.07672761061536923
triple,15974768051498690523,7278882110410100965,9862872285551116847,3.983403877556277,432.4851737016656,420.2458353930044,0.015549341151388864,149.84512388264264,400.14864952818704,-140.6235259955315,-23.969748816138498,-1.2350916882952028,0.7475373229612733,0.003228921636799434,0.1288966086174734,0.8438298973859386,0.2297794006925224
triple,6413328620756914980,978357821032945477,2444034644708720841,7.844331003770697,437.43824963703497,416.1716265383383,0.03329747973514386,22.520228677995924,-156.24965932204438,-365.9634925119604,-162.86027922924,0.4575268765486928,-0.25834739119433664,-0.9797075543265159,0.2419098487538782,0.24225611832241872,-1.722391453754731
triple,4221587868498778917,4006801082987834072,5365261825969085198,17.992554686238254,445.05718760908667,871.1370276404983,0.08451139203331834,106.47993833412394,-167.26377169378637,702.997909310102,608.5600315951425,-1.174595637027974,-0.3864813671457137,0.20134442874905412,-0.7068192612585814,0.9887338400411616,-0.6174616599198315
triple,13301196236511714142,15168049654934942491,13989643674832745409,7.978987819661766,447.96702583366084,939.7711792469499,0.0731737538659341,130.0509602926878,924.3412539098865,-397.8570874746863,62.1510389316481,10.441242928141246,-5.815153351076865,5.432629116586678,0.20634959560155827,0.24269882613792657,-0.0548429094037024
triple,14582769232012646203,1659101205570492269,1074055325920902608,5.647894301766006,459.21021992604454,751.2673660967131,0.035315257321011435,37.11412781686104,-525.8398704670637,559.463022540007,101.81734955202377,8.292782631251734,8.994407492203823,4.815826005476214,-0.2728691527895718,0.3412488199673432,-0.32118525423870375
triple,3491801588740044373,306678550508102610,10826170369490917153,1.0089589273757642,457.76022016495733,473.88812462212627,0.02322440037436591,23.20795986857675,280.20876753273785,342.4120590986039,-175.95940471885095,0.0936067020339726,-0.8802917028453853,0.18127033064089318,0.2560199977304639,-1.1457324427674886,-0.4160524617931463
triple,6071861789346298609,330309318250046478,15871473183521170686,1.1835372437032898,472.7365180797498,584.0230410027133,0.006897978123706374,107.72942132118472,334.0235848595284,-457.96415018651516,-135.9130776129838,0.7567338492220419,-0.49493699392077567,0.17878714831823964,0.20605888017783835,0.7720583733271301,0.8865566335338598
triple,2013598086194917555,12413689014666470139,14763057872748196656,1.998401485779298,473.52763081670963,829.5442185068525,0.018667687637113038,97.9496551887047,-465.04865256674697,307.77344914619806,633.9113834839442,0.8009486231081665,-2.2126014709062347,-1.737184316815604,-1.115822915805907,0.17247722819439357,-0.1728506097194342
triple,11743657868199352928,15215246322810806127,2311269820991061600,2.6679711203743386,477.7882470452709,915.9338446875545,0.022838837614928095,76.0621957047037,-386.7597993147695,440.52797674525823,-725.4903022492379,1.000872549471178,0.245876443300152,-0.738899182371356,0.6031595950381123,1.1594339927596198,0.9142399454747739
triple,16735549097013474197,14331203976511584665,18110733073846703759,14.277198436838914,495.8977208151223,366.14615329194277,0.09720522257015432,153.91277707127773,-200.1232664389862,314.70426140951975,-149.28630777634842,0.7709912298257834,0.568995869807272,0.17685139292011012,1.0381166464727474,-1.1172318858279249,0.1472592229972857
triple,11583880635711592109,15441777282308502838,18425561033779018230,2.7556240306492086,529.5807329246841,382.09872900314963,0.004087480023970159,88.62602313708489,-20.01061103587015,-107.04998572193882,367.3635460645515,-0.9071105760953213,-1.6726516328533723,1.5196599990910888,-0.6183522733453346,-0.47124929190728554,-0.010175887563889282
triple,6510653972508907271,1112555324722806648,8651771305247824460,1.1282331284424318,528.729821933008,618.7401882910788,0.017647659122464535,133.9568651525823,-348.85908450366554,-298.75238522683577,414.794292830193,8.937889550277715,-3.097364185820849,-1.5106225604622667,-0.3717724869802752,0.08404144836021914,0.41792116572497373
triple,6451351873042191880,1333272435893877262,5779174707244244687,4.421785334250226,542.0816219867855,214.80105892191887,0.03805282647504422,107.72950664306609,-143.99286706757877,24.68025552461371,-167.98265128554294,0.37773493900030175,0.4260010482824677,-0.18463736664071137,0.7429923554318568,0.742188839483383,1.1811975785526794
triple,14913424921591128561,14042430929402410717,4568110106579710216,2.0266390984960516,549.0105368385431,920.1480101684898,0.01299648420657247,61.86381462181315,648.8660367351057,-398.69783937784536,537.3258841363972,-0.8381135882893993,1.0995726060140636,-0.18954169285208117,-1.1505955546323,-0.6635025538665583,-0.03685097693470679
triple,5742656417734034630,5165601544246528401,4151224982837763812,11.259823295844907,552.2415308662955,247.35790523653904,0.03549587130497852,86.03033329910564,146.18601057454538,-155.2500227740825,141.79616122790577,-0.7212610838445468,-0.7553796495760478,0.01858269098963444,-1.0088340188171274,0.8546314728459242,0.5363648216051493
triple,9342384896951644031,10240649374268629000,8366918335702563923,4.260793983684135,569.6893115873299,597.0187936362323,0.04389034258656292,48.80888299649264,-67.29305102877468,618.7418152005099,-31.952838568139963,0.11140500041140733,-0.049591691244501884,0.2510889984189938,0.5533709394836872,-0.33487004281257543,1.1749263700236134
triple,16156390808092694242,11198653111473614611,1449030325754892394,1.2820338642567395,567.962979646736,332.4069729492362,0.015781937741314218,135.1346312171377,-332.11877664430597,-24.871667145031395,-54.56400700298922,-0.4219690932332002,-1.38956586630684,-2.157014448341229,0.5120748093232195,-0.2712471538547705,-1.1036989329874736
triple,458525962597806401,7311605681820828357,5564979138573913839,11.44119377416422,578.2040281016815,232.30742209658186,0.03612456183678784,52.30274423414544,-130.6731544100785,-73.2146897538303,188.36954640941508,-0.8292898043361102,-0.003266061098054351,0.4397791307145543,0.9876223962998738,0.856901355352055,0.16350565025740427
triple,2542339244086161917,14667901201602329857,6175049399591848839,19.986551377751162,587.2418863134367,386.78501982154825,0.08972895910040202,117.68632042307256,125.37283621810504,-164.3498183180434,-366.9917279582036,1.5602910307662687,-1.3114778186698823,-0.34197881801278995,-1.1698666573058396,0.7776181436442435,-1.0023417653295683
