type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,16205015777940950360,0,0,112.79766472018746,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6378081888648547,0.6925468979611392,-0.7455059251875578,1.1630910972912891,0.23678672711169776,1.2145978812439797
singleton,13705851960833043613,0,0,112.84071916919216,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8486139439760746,0.8236924822677271,-0.7762280811256008,0.08139253946654215,0.37110699328711194,0.27660463090526394
singleton,2296678652968336699,0,0,112.96950056219139,0.0,0.0,0,0.0,0.0,0.0,0.0,0.028326400602547458,0.17528320752042906,-0.5201750834760855,0.09999014811906161,-0.7319996133803999,-1.2233743003014677
singleton,15816459637470458876,0,0,113.02660094297842,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2967813267766405,0.4374415907821307,1.0956626794239133,1.5483833514291696,-0.30377756114701737,-0.09424033456591459
singleton,16172581763505558094,0,0,113.22000783339871,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7960526921748159,0.5070460407142905,0.3643755780433765,0.4225892068590703,0.41636092532156904,0.7229461185272297
singleton,1824933573885372232,0,0,113.5125317039241,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.26058157916681035,-0.8596102900662554,-1.7217283413700084,0.434190481950041,-0.2626846160207182,0.14357131651463276
singleton,13425006282475246246,0,0,113.54039934298116,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.25263515767338085,-0.05874975083537368,0.5231586020171635,0.7853179596815615,0.9827633423125502,-0.4998744033433536
singleton,1740854961828416393,0,0,113.54552791743542,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24313135970793093,0.1751523571311824,-0.2677642184484889,-1.3029435653590107,0.589130404439061,0.7410272009957006
singleton,62490248909165670,0,0,113.62287154792716,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0210217277236704,-1.5859243356766866,-2.1026091850408037,-0.6677509366694666,0.11490248067990971,-0.4155320776826275
singleton,606783942817784647,0,0,113.64739643002689,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8300810133610405,-0.7931781045449406,0.6747938481220818,0.7349066359262886,0.8445747644264519,1.6928593054315546
singleton,8075479016759734884,0,0,113.79999182977525,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8125931192229795,-1.339845844036576,-0.9575181642665648,0.40638804944612383,-1.1009642053610282,-0.42124687742449174
singleton,15881605188874372843,0,0,113.87458058330743,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03753222207556132,-0.3403902018619701,-0.47723860939557,1.4999942160391178,-0.11398030639536726,2.5012337657055195
singleton,6669541362013610588,0,0,113.92629199134522,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3887852152168727,-3.6350422606063204,1.4771519521500895,0.7689761171058478,0.02103974636074155,-0.097761909144048
singleton,9481281872513710756,0,0,114.00877316249917,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.44706162147868295,0.3984874546209317,0.03349645094189228,0.4791873548046724,-1.167658066983328,-0.32978578624961685
singleton,4816411297692915455,0,0,114.5015492427162,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.056855393590153805,0.8919469322262863,-0.8699701864511805,-0.6766477179425927,-0.6636472908529019,1.574509414035899
singleton,1195901114688636242,0,0,114.53031277986555,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0654618326141552,1.2655251321407794,0.11031502378174723,-0.3853847887421476,-0.37678067739349264,0.4102546159705549
singleton,11785338466911165930,0,0,114.57040382635333,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06809771740607724,0.9485726016023049,-0.1380801602409558,0.2363893267358823,-0.5320484283896133,-0.017608161586792275
singleton,4518476937714874668,0,0,114.61551375666973,0.0,0.0,0,0.0,0.0,0.0,0.0,0.40620410944533236,0.4450708039373,-0.43165780800136017,-0.34201115117507996,-0.36926341646267896,-0.6024333225392768
singleton,15819830829364938419,0,0,114.80370101913984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9855958637925721,-0.13667889734819108,-0.6043210908685147,0.12463376897742019,-1.5240392501779088,0.048171765439335705
singleton,1103420035098992460,0,0,114.8489135560974,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3464683131216427,3.1683388070967857,0.4952252701823806,0.1346874509370157,-0.3332871317394811,0.32586471642653364
singleton,11750808939665421251,0,0,114.8867647808305,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14808020693658086,1.0487135518438118,0.4537536631068703,-1.2736560332261995,-0.21632538700959555,-0.49875179947942894
singleton,18023090507861575626,0,0,114.88942272569707,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6098540106155569,0.24629855736929515,-0.22613108189974213,-0.9712852792493624,0.23003355916072912,-0.35495956149611135
singleton,13595840261120783932,0,0,114.91214849922792,0.0,0.0,0,0.0,0.0,0.0,0.0,1.225843749022132,-0.09143522874968767,0.34261842752540567,0.3726291602049986,-0.10878333216560383,0.19259500354115736
singleton,13595745848112716877,0,0,114.93516235577867,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.32372264515934424,-0.9170261839265091,-1.2254525144113833,-0.23374185907807815,0.1431246446452511,0.42703762761027775
singleton,5843651636056447751,0,0,114.95111680594651,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6550037152483573,-1.2175969033184373,1.3713585220144466,0.21108886536968624,-0.04246571628414274,-0.7752003319278853
singleton,3584953075834858903,0,0,114.9531504905368,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5654849041412127,2.0077170165224807,3.7446826456447337,-0.6636838391253428,0.01695318841094895,0.28936233699519426
singleton,13959125063570852395,0,0,115.20358445788926,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6166830271805537,-0.7619402034664163,-1.3602605557410008,-0.47211388275341865,-0.7806617267533282,-1.6378248050941797
singleton,8541877238764962884,0,0,115.39982861972634,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0054962150424478,0.04934929957083098,0.6356281130699545,-0.8610604302206117,-0.8389978227794482,0.14404630514333733
singleton,17366451369887738201,0,0,115.43540722725331,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2929612344705005,3.453759991652906,-4.818050254717038,0.08320452642432934,-0.5831608949124608,-0.42142637869745586
singleton,16470668441784775452,0,0,115.46381667944269,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7775869860778354,0.48854803575098066,0.7977491774726241,-1.1039493509102767,0.1441270382976784,-0.1256992909431539
singleton,15625809791305823118,0,0,115.53292400959265,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2968644624723854,0.31573029879245423,0.6401998094281024,1.4921503760490864,-0.9587457724882568,0.489305586301992
singleton,6608970083982004149,0,0,115.69004675774207,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9238434694594494,-0.1303994552977572,0.05012512986166542,-0.680284339213309,1.8914542453320886,0.5607530001520724
singleton,5364130798663722094,0,0,115.70107851162771,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7600906091716872,0.04140835477355249,-0.2995670711412314,0.3620782498242187,-1.3728020948942667,0.30620663559367944
singleton,15593557528670669279,0,0,115.83178122745176,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2527518100961381,-0.38599366739927043,-0.03417013235899122,-1.5132592173276986,0.38068880417488804,0.9237233982851603
singleton,12591040261610884217,0,0,115.90961186781603,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5389808714489447,0.6159090350441507,-0.6110126262511498,0.26007628426041784,-0.37108632869376806,-0.8817300669655321
singleton,2293242682721192921,0,0,116.0192651354628,0.0,0.0,0,0.0,0.0,0.0,0.0,0.46984202848046464,-0.5062878658880093,0.01260249687040972,-0.7522602490033706,0.15070474700568237,-1.9667628900184
singleton,3404496263223698525,0,0,116.09555826428331,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4987536227673963,-3.4700540972491645,-2.535567310779829,-0.18416701398233745,0.620324954579835,-0.43230312126048626
singleton,18288179833334321031,0,0,116.20271800398162,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4361674854605078,-0.07045703272123069,0.5654082564729739,-0.049589005789886155,1.1409641329788645,0.09239702124566393
singleton,12496350512844844569,0,0,116.20731537422802,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.4356839995695763,1.0213531364993405,-0.9843157278764191,0.592845840216305,-0.6792089038513511,-0.3205362507214868
singleton,8360763474377201986,0,0,116.50843205045052,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22976227373347344,-0.6040868940607279,0.25518136326899765,-0.18338290729867113,-1.8946467267690668,-0.11368928133764859
singleton,14964271187830305643,0,0,116.56411605855054,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4588669854758655,0.3862983205602209,0.045387766780758565,0.9006890101535546,0.41174456433730655,-0.6110664591003389
singleton,1893243669865406480,0,0,116.7618813168501,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9281667705371742,1.447145563879209,-3.3104716034000594,-0.09752233308799331,0.026837603046634698,0.4157923662935552
singleton,11442868367480814742,0,0,116.83138390429112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0025570063810790395,0.9714866658596416,-2.4421398901753304,1.64446049367495,0.28100517450483387,0.00451220524490747
singleton,11439685039617769879,0,0,116.83145171846083,0.0,0.0,0,0.0,0.0,0.0,0.0,0.030725607883436378,0.4698864657554568,-0.5047955583889718,-0.22855447006170035,2.185520997416559,-0.5184021365995237
singleton,14339896227207696501,0,0,116.98381953964233,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8001064062373512,-0.31281563114697797,-1.1637155315475545,1.2237350098179252,0.2362497364394219,0.12072506558021616
singleton,14350820548861225586,0,0,117.03792695634239,0.0,0.0,0,0.0,0.0,0.0,0.0,10.197245509432838,1.1923456432708186,1.475108051481217,-0.22392929575447057,0.09087293721741944,0.5855587502060677
singleton,5195324140193906977,0,0,117.04691328268238,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4677064534478717,0.11063383980910134,0.02245257255670543,0.5763933774593369,-0.33434093101483453,-0.8982153008711353
singleton,11841736857424715020,0,0,117.16368728382072,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3193374042974707,2.334575071117529,-0.082599405768845,-1.5201396669177585,-0.6149778623112206,0.002349556718581275
singleton,9299478269837790737,0,0,117.46947706989516,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5712424987461332,0.5869841391363851,1.838165859885562,0.5838595214699022,-0.09820584293283775,1.5997764969077535
singleton,9166245976976129096,0,0,117.52669592119162,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3341873411274503,1.8974817114401297,5.984885843786939,-0.3439373879193293,-0.27909899786081743,0.2059932277599574
singleton,5263189517746777287,0,0,117.61942397584743,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8899073887606223,0.00591229450327528,-3.38505540801416,-0.515223664442432,-0.2788942992168351,0.6233039574563635
singleton,9141028512628402232,0,0,117.6420660228319,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3350536353801617,-0.511374276566162,-0.26980200547001615,-0.806787327007632,0.26664683989812493,1.4939685142113044
singleton,5151221815978637776,0,0,117.84102241126212,0.0,0.0,0,0.0,0.0,0.0,0.0,4.705417055758723,-1.5790456856890986,-7.478741534350649,-0.04455008954076749,-0.25815462546176937,0.4000526516746423
singleton,2554830233114873491,0,0,117.90496758172227,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6889777802180762,0.09640991296899482,-0.15966803916731942,0.029462804857333182,-0.275425734737423,-0.4209155545281479
singleton,9816928381478203155,0,0,117.92776067855237,0.0,0.0,0,0.0,0.0,0.0,0.0,0.008769871674910147,-0.305948305423476,-0.5092668106717335,-1.075775764999458,0.1620238920915119,-0.8297959892913612
singleton,8270878353831296468,0,0,117.96869583590339,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4884340683628249,1.5254228212909147,1.5754841947632823,-1.5467355035324126,-0.2155748279421927,-0.1929481673343616
singleton,1612293694212320699,0,0,118.21160034232219,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36279590897000286,0.013443924926250898,0.1678660180189301,0.9190294276879144,-1.6202794818267785,-0.3438433091846513
singleton,9792441709127051554,0,0,118.47828124965194,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8087955247667103,-0.3860622131628549,1.716707713530691,-0.16404061687101187,-1.421278492831815,0.011222952854976731
singleton,15969637729772099834,0,0,118.75035819589003,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.1468573829112394,0.2765848409259151,1.4947847620958075,-1.0895459093270903,-0.23177677723209536,-0.5880278662416384
singleton,426883372637681284,0,0,118.7843726262831,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9913599973965591,0.7129536413844668,0.8133802645976171,-0.11584928064685704,-1.1310827245428323,-0.19250158862099503
singleton,12417982343186014399,0,0,118.8292916249488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9212458426246936,2.292842844609934,-3.572440494691451,0.0637492157159721,-0.06532189813932031,-0.6156546111548085
singleton,13844074714470154726,0,0,118.87613382634726,0.0,0.0,0,0.0,0.0,0.0,0.0,0.694790360053996,-0.19145199245167258,0.5569457538252296,0.01292239459044921,0.26045595872046173,-1.4639329550711242
singleton,10568491999427762655,0,0,118.92291649408126,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17759457528171127,-0.3428145834602506,-0.07110159915477951,0.4694316599137788,-0.18661017839722738,-0.8666658831412275
singleton,16943221377962300981,0,0,118.94295680344804,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09231597150810637,-0.07320096502302373,0.5258616775233945,-1.1351032295270045,0.4879198342801218,-1.4616427277802868
singleton,14183594382792183866,0,0,118.98157018738739,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2523152345325717,1.157820522354068,0.38247651900164426,-1.8018543851312983,0.36771798850343784,-0.27517926983144797
singleton,9206743438264958605,0,0,119.09415344150399,0.0,0.0,0,0.0,0.0,0.0,0.0,0.417104634140507,1.2489288258017885,-1.561183527349536,-1.020778339565077,0.18174271059491784,-0.6371623572107363
singleton,6008449211774828320,0,0,119.20796016477732,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4809758903559442,0.3097916502742831,0.41858200302005877,0.3708179318834959,0.943772404540982,-0.42057820095377474
singleton,14260934497617096156,0,0,119.21663601005834,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7521018462548827,-0.5585376453551286,1.7586017051395855,-0.45929299383301825,-0.38110272403767104,0.5480892971553062
singleton,13904758387984433074,0,0,119.34434214768105,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07076634968431472,-0.030819728222437327,0.5482447168719224,-0.24211389646022347,-1.0244520447071443,0.9712922479751448
singleton,5176237221117712836,0,0,119.70223720589689,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9974044606597714,0.6950520459091836,-1.900018507629766,-0.5751625790668852,0.7511837875363474,-0.4953936213299236
singleton,686379471552758188,0,0,119.75536873198912,0.0,0.0,0,0.0,0.0,0.0,0.0,2.801698761015827,2.1029627645984332,1.200399040182582,0.11888824820834035,0.29486777538686726,0.14034542085759097
singleton,1210732699908571990,0,0,119.89797587559381,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5549066584526081,6.503666011158345,-5.542545635753576,0.24972270294821455,0.33850681720835935,0.30619854422937515
singleton,14129341127658227373,0,0,119.90343754333782,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.730466131999506,-7.391072553377024,-1.3919827322756586,-0.6894187298075509,0.10141541866772245,0.319145197247457
singleton,175642226197711806,0,0,120.04244349224557,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2155120884892955,1.0337962121651318,-0.2731741356271365,0.2336120334882911,0.4177536427014052,1.5024438143389698
singleton,3861093913202040416,0,0,120.07453963447871,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.154007379859259,1.1390853271562653,1.4754545032668331,0.7588238845987835,0.5825297826275163,1.2992244484833917
singleton,9766834871847073333,0,0,120.13651647454135,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.013779902203608058,0.5231449032507154,-1.992737585668445,0.035927983008515234,-1.059916679972625,-0.19042838706452056
singleton,7880792491541415557,0,0,120.18709747545013,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7460842324478543,0.6747024053285681,0.6637885747494542,1.0173078936060544,-0.36034333627711657,0.5813923930958933
singleton,10629690222550253910,0,0,120.3086099487875,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11375466699023447,0.6993248927925895,0.1301577383443864,-0.6336662564464042,0.1740076040385653,0.3114969078558452
singleton,1651554239901977587,0,0,120.40844407972115,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0035664327046716,0.6476079096181716,-0.4665835859583991,-1.4025307986016964,-0.3232601087355268,-0.1990478085314592
singleton,5879675543987883962,0,0,120.4457817874744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1740746409479977,2.5850754089345025,-2.1186053619236245,-0.3326247985934422,0.1516596819148536,-0.0673504995954615
singleton,8930204023606457810,0,0,120.49019011987872,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6334891149652561,1.794031273350051,-1.2406805665190643,0.06655965783762947,0.11633946737777048,0.4516968551473323
singleton,3743365879804970282,0,0,120.53196735325463,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3398920123988157,0.6725414269013169,0.12217983194344326,0.6098279346615444,0.6422948848226154,-1.26850647587723
singleton,16416866575640440159,0,0,120.70018313593067,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6057495628861758,0.2833122967364145,-0.558510710491372,-0.3456157411210431,0.776254473948555,0.813294556976868
singleton,15164562896210528096,0,0,120.84439505227552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7846668001166293,0.691808829884904,-0.4039172045657684,0.3431524061425569,-0.2761193921397173,-0.6622675059677204
singleton,5406182153977810773,0,0,121.13264842528984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8691800058169631,-0.4460805302732575,-0.5802253063898725,0.964101094054232,-1.5687509703329345,-0.9638392436903658
singleton,6683785774679962413,0,0,121.15499516236784,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2182782938292376,0.12079423899877763,2.029489535903068,-0.0023502037803017272,0.20800894932357816,0.2101367970155087
singleton,2027537088373420788,0,0,121.18296510534722,0.0,0.0,0,0.0,0.0,0.0,0.0,1.58061932544716,-0.07643739586903767,-0.7398847836754103,-0.0443843531662631,0.3827986729955526,-0.06345070599493834
singleton,7570149463438854517,0,0,121.37379157876438,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4131275030475973,0.21991218455207587,-0.155319510627843,1.1173198839578262,1.8834020800079223,-0.3895632722402171
singleton,5609036051138444275,0,0,121.45159338568175,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04504246014449528,0.37143083598431076,-1.255941612967682,0.06423405917433796,0.9575633784114628,-0.660250748276727
singleton,16809545573350319920,0,0,121.4872254328304,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2844434984051376,0.272302576913077,0.730894011580778,1.1992384708998107,0.4056520959711625,-0.686573921673546
singleton,8996909206654918728,0,0,121.55920137529098,0.0,0.0,0,0.0,0.0,0.0,0.0,1.657600324617932,-0.4038327785942951,-0.5421330800880421,1.0495528979427304,-0.4383137415603469,-0.8108613630372327
singleton,12884197870984899085,0,0,121.90305905661116,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5916286919589047,-1.4429629592588735,-1.0305447522102402,0.5504767344707447,-0.5288404999313265,0.24500092932848427
singleton,7548167623760372199,0,0,122.0541954698935,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.710197248468142,-3.5421559241844296,0.04568665609241077,0.2634644358701859,-0.3147263889059974,0.5922708462161475
singleton,9766245579565084498,0,0,122.17729044721584,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010318802790288096,2.1613540234059676,-0.14007771749866046,0.09001058731361211,0.39691471617503626,0.8160878969555007
singleton,6507814065956188559,0,0,122.2945465124266,0.0,0.0,0,0.0,0.0,0.0,0.0,2.288347627622199,-1.5223076109259968,-0.7532787778640802,-0.6633406769371856,0.3907606989790395,0.8638881577168946
singleton,3545918473903100714,0,0,122.47743108600886,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6106793977620851,0.36187058474092504,1.006057111820587,0.14501005843239614,0.2449667291035968,0.6961307605836604
singleton,2124959468120290544,0,0,122.68675230693982,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0753325623248393,0.5317688814928594,-0.7641191428306872,0.6402496903485606,-0.350035039950291,0.5912752900575144
singleton,14919535088317459739,0,0,122.6979712046196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4399894887253,-0.41853886150141245,-0.953355738339551,1.3584659732262567,1.338655102140498,1.2131944827158694
singleton,8181688102497209572,0,0,122.73589444918932,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0954457338452497,1.1099333228018837,0.18349932037754613,1.0205234559375984,-0.12585094549748477,-1.117463820486364
singleton,17853052802582384223,0,0,122.74305591725224,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4285929802517052,0.3704521779509509,-0.07995079258530949,-1.20080024404609,0.5644737848381186,-0.3418872581297995
singleton,11921850398847854303,0,0,122.77685357752904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8599479868615244,-0.5074217938058528,1.618788181553935,0.639224489563485,-0.5267209479911,0.509568490988682
singleton,4807572285291665603,0,0,122.94958184215996,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7342903823079245,0.6126472128204765,0.6307696244916611,1.1380506231456684,-0.6627857322872631,1.6036876915914469
singleton,11794959590254494925,0,0,123.14069663240421,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1035578600184988,-2.7380062829510288,1.2594408093194334,-0.3670916539227255,0.18351358768129164,-0.8613467771411534
singleton,18100889098231494199,0,0,123.23448539816938,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18709592700799219,-0.295935433082119,-0.25682771100800916,0.3449730878286872,-1.4041691967462797,1.523353404823312
singleton,8714430705284269793,0,0,123.34300926601068,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.852533360442787,-2.195286462184838,-1.3673001454492877,-1.0065701487680285,-0.29469386077520726,-0.3349624985662001
singleton,8243757848329388528,0,0,123.47091119784058,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34651208500876135,0.06812470836162586,-0.011345521233504319,-0.4096150529628135,0.6024173508537836,-0.5876505474773593
singleton,10376981423651019497,0,0,123.66503599013565,0.0,0.0,0,0.0,0.0,0.0,0.0,0.610403031981623,-0.1455697729371903,-0.4661579536068848,0.7578215691390242,-1.1782245098841857,0.9101026634737495
singleton,568889790405514103,0,0,123.81811219598205,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3199699592897957,0.1773495608890151,0.7680123608841043,0.31170704172720304,-0.08996470553841968,-0.7489979592312314
singleton,1237998368279737947,0,0,123.90827459414537,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6302593685050404,2.1857181947087536,-1.6147108391630072,0.39769482665128725,-0.07613505364217649,0.9963630762005756
singleton,13102585978819577519,0,0,123.96424476953347,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.673748366192767,-1.8125628388752377,-0.11886545689038265,-0.8789879669679133,0.47011989673158067,-1.109405930081298
singleton,7851045235593922289,0,0,124.10460781230817,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7975342659232483,-0.40776722859082454,-2.631025053497021,-0.031294991972830366,1.4348279437803957,0.45143261027286097
singleton,4668165399998466897,0,0,124.53405671002723,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4100277589778974,-1.1631233287089817,-0.4628962079821601,0.13886118809842837,0.4344780370899999,-0.7094491387884844
singleton,13989381112577890473,0,0,124.56314794081696,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8712971429501348,-0.8111700927659968,1.2846130019340634,0.45695000039591255,0.5324351381606127,-1.319088997504403
singleton,15498469947754849587,0,0,124.64758956076648,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.37563922718562887,-0.11875445673503966,-0.10716923606357101,-0.1962362096844438,-0.9541836774966345,-1.8945759450194986
singleton,14221383570063927637,0,0,124.64861751708175,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8733068398938384,-0.439189039985471,1.0129823143539574,-0.47391499182950386,-1.06425801908913,0.4555338793642871
singleton,10339745831399832776,0,0,124.6941167396725,0.0,0.0,0,0.0,0.0,0.0,0.0,0.36248655607694547,0.8419310876828773,-1.0709056085775661,0.34484115987678243,0.20332853716786942,1.0689520282073126
singleton,15381710154664646061,0,0,124.74240506296985,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34300545316411596,-0.7869564899501807,0.3981046079665209,-0.5974459722676382,-1.2176005762319977,0.887622641995297
singleton,16644814482574665110,0,0,124.76722791149218,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.39256985742109707,-0.3039925138965629,-2.305701275647052,-0.3702978606922357,0.7086961487760614,0.3928115715035793
singleton,5725705840657904568,0,0,124.81236251559358,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6311770842862013,-1.7184914515096834,1.1857170502333703,-0.6613214291027514,1.0544682003092938,0.0494952768368617
singleton,6291477895470398682,0,0,124.84306068769962,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6497073339467244,0.8234888641777005,0.276264366613394,0.08274372757262109,1.4015371539698052,0.242891711347131
singleton,8039409245651131271,0,0,124.90906958612753,0.0,0.0,0,0.0,0.0,0.0,0.0,3.320174350078313,-5.905013435728103,8.959490814330366,0.3488044866062254,-0.15140620561016685,-0.33348778655045086
singleton,6377258120760679834,0,0,125.10794794743393,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07909553349597646,0.36299316400812953,-0.3912180453978634,2.3185424536787878,1.6713059820237368,0.9660827298095194
singleton,8581807267702613744,0,0,125.12694262909936,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7175557922671336,0.7281911662618687,-0.5307141578801363,0.6739302166327434,0.021295427576454914,-0.6266900314734781
singleton,14584955309772757786,0,0,125.26989469122543,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22650321847248636,0.1266586474055477,-0.24760344813059784,0.4767875775410095,-1.0566521404062386,2.0386205911357234
singleton,10946039076701398675,0,0,125.46614196125985,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5963993407538635,0.354953990166492,0.5869755425946274,-0.4637071305572046,1.4635390319099737,0.22763690512540796
singleton,5158589691633634462,0,0,125.76546314335305,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8758612941011695,1.338809998066863,-0.2095901034611865,0.4318618943562117,0.36352546818187836,0.31919141393673095
singleton,3980070018312710817,0,0,125.97406808652069,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36905089146729847,0.2121672834573864,-0.31877675164724223,0.28040171828875315,0.5005644369557039,-0.753915101078753
singleton,16297228962238219583,0,0,126.04629201479801,0.0,0.0,0,0.0,0.0,0.0,0.0,1.229384691131947,-0.723350811439245,0.276554037723415,1.5117365582493485,0.6063717635823291,0.00048554407995423336
singleton,12601615715185608167,0,0,126.08937602868467,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.843852168306599,-0.6190940104433119,0.042822742462255,0.542834483382872,-0.6456344204220682,0.2438654632931247
singleton,15447427019675483929,0,0,126.30823253261363,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3330346956570229,0.15549334843740972,1.252509602731669,1.3677734148255807,1.0726769612727094,0.7893673643643156
singleton,4372398730797511556,0,0,126.33560249901349,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17466589110598343,-1.0911461871458428,-0.9787601250334791,-1.2929609524145835,1.0706742049108797,0.26646663307420654
