type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,9241536107013775884,0,0,86.18857246585435,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7987746058070949,1.094043503096159,0.015778422433179878,1.262833789824912,-1.0622371492687361,0.7091035942552525
singleton,2133031777951558527,0,0,86.29649977758957,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9556548912773192,1.0210986615814561,0.5790521732729573,-0.05259295327311544,-1.1205908015510568,-0.0828289064407871
singleton,11419422932813024962,0,0,86.3458163716342,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.786711820836372,-2.843526712019062,3.120766368849796,-0.30944303998292966,0.6374037554249272,-0.41488533568075453
singleton,12385010875448403136,0,0,86.3529037167388,0.0,0.0,0,0.0,0.0,0.0,0.0,2.136767712724868,4.075580996041364,2.872153760444871,0.32717141471201727,1.0141809226609015,0.19456420958871934
singleton,470258827413434527,0,0,86.43112017421176,0.0,0.0,0,0.0,0.0,0.0,0.0,-8.530570784288237,2.9601444693981356,-1.7666280199330076,-0.3205172852241543,0.7188560459827745,-0.031142798111265465
singleton,18252404972443953903,0,0,86.58612444237677,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08952807995460128,1.052396803123228,0.29206719236897666,-0.6884828062689784,-0.09431072855929963,0.016887479082413347
singleton,5082792060650183550,0,0,86.59805880337008,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.014331111084443,-0.6255336604903661,-1.7418858482614035,0.29731026324298304,-0.14067405383558257,-0.10237999021585123
singleton,7137542177251446986,0,0,86.63376995538671,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.8721652398554545,2.3965096733457356,-2.1799236333904135,0.9093048653286208,-0.013842922136873475,-0.23906971208861444
singleton,17321839160464046278,0,0,86.76991288678646,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1091215334797297,-0.24423484209830873,-1.3980142076660078,0.35934513313747496,0.24188835288442248,-1.6494998761999566
singleton,13941097799661756249,0,0,86.88621661757414,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0744151890616702,0.8548398279354716,-2.5658570187158536,-0.9110467564918382,0.40081250034229404,-0.21666635389549393
singleton,3413145127996117793,0,0,86.9033172024154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10776606363986808,0.7971343785104609,0.6543990037665518,-0.7810439355273885,0.2191618798898323,-1.6437040845612105
singleton,3138296087272882093,0,0,86.92353072108419,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09874215323396554,0.2500052884298785,0.1867916461736207,-0.2637825384519846,0.2276866044097022,-0.5661649478470421
singleton,15992879765064895344,0,0,86.93511584996756,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5486492332723583,-0.14658521550001627,-0.15805036825540808,-1.5887158022915777,0.5113869976011434,0.4337559045976497
singleton,12788339682503296604,0,0,87.04860704101756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.15328205865314726,0.16393654225416682,0.4546539016828314,0.4995163340222623,0.6251012475960348,0.7915718280293539
singleton,16831274833966380955,0,0,87.1233337811036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12030327909181825,0.7261430252632817,-0.37806662387594886,0.6992031526616661,1.0232693914130218,1.5606707980033543
singleton,2793259537546341689,0,0,87.1294344436283,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14882395621663172,-0.11368149870539077,-0.7131633052424862,1.339128310745881,0.36105741258623475,-1.281425173236025
singleton,9565831808821444869,0,0,87.25539968897617,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8781970338558991,0.7970419885780954,3.7716754605781073,-0.2624030366395524,0.7149460893877561,-0.7530374639737583
singleton,11285978951734316956,0,0,87.28225506804938,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5026950509737683,-1.586894459365696,-0.5697715844279995,0.7019506799303916,0.5420910890471622,0.04674806784010398
singleton,3754318014994370618,0,0,87.40319146785632,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13929555383524433,-0.49178832712063386,-1.1640097995931813,-1.1195580535078709,0.5462578664153956,0.4007074656524958
singleton,7766913788413055757,0,0,87.55287474096728,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6249616319161199,0.9748528047871123,-0.8341402413312478,1.0477263042722953,0.21345842264229667,0.2545266088500353
singleton,3096346864551871840,0,0,87.56351398889142,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8740762477290795,0.11417586841219511,-0.4517855767187941,-1.0562951730868095,-0.709806676446636,0.5596622304877502
singleton,13282939879128433827,0,0,87.593514920582,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2635271513291984,-0.5038860674972147,-0.49665240057224586,-0.8494239788761837,0.5415816393448656,0.4106899614571609
singleton,10339479724837139357,0,0,87.67771487573609,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0002486137439577,0.6689384371921452,0.04614041831114243,0.4721267919613462,0.4318856578009322,0.723215350467484
singleton,10719393587177424770,0,0,87.68297806763229,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1209525636367583,1.6261611924840569,0.4185915015674734,0.09175849659702374,0.930917145947448,-0.6773309997012107
singleton,8070112820119135116,0,0,87.7509120771489,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5483506043498284,0.5218056780028169,-0.1694793351592017,0.5281884330340137,-0.027674607427251446,-0.680467365338829
singleton,12476921185392434037,0,0,87.75734702852054,0.0,0.0,0,0.0,0.0,0.0,0.0,6.937379925493617,3.238823400182252,-2.289358663842014,0.4347513720442826,0.7262605474074704,0.4020511660034865
singleton,3435745228189814564,0,0,87.76902446928695,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7205897764643243,-0.6837295506404156,-0.1908541552080402,0.16664752528024532,0.35534035086419047,-0.9437856803109896
singleton,2474359183883297261,0,0,87.9432248982564,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36346560472078554,0.6711248018256631,-0.4543121868285745,-0.4812497462266307,1.6484357689639455,0.7108448827399084
singleton,9108951698387760135,0,0,87.97683539370762,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07383162781128863,-0.47904224281161767,0.31018540558825164,0.742200508187614,1.7434799404156984,-0.7847389810211604
singleton,17481702511266474966,0,0,88.02401429726442,0.0,0.0,0,0.0,0.0,0.0,0.0,0.44100500488548916,0.5759760466086685,-0.8473987099495273,-0.33995944010483703,-0.24313963967887897,0.14939507286416662
singleton,9034179044957493633,0,0,88.04245329250804,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1370524626445407,-0.16512840623479402,0.7952298753732235,-0.23575096453077163,1.7436461011741853,-0.33963344725405775
singleton,17030632644679804860,0,0,88.09038164709045,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8483720313256243,0.959085767452321,0.01563501203622278,-0.18955934864046747,-0.5711965482009048,0.317187239232062
singleton,7868562939947747950,0,0,88.23074479812433,0.0,0.0,0,0.0,0.0,0.0,0.0,0.26924938531488807,-2.5167873897902595,-0.9510760151124783,-1.1089251895984096,0.4071928797296605,-0.18810001366526122
singleton,1639950430191925410,0,0,88.2565355257259,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39263410329173853,-1.5887573274741609,0.7150812378237212,1.0975998798337956,-0.003246603028745071,-0.08440622014004506
singleton,7092359270814106298,0,0,88.27750963389732,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.13488093740902599,0.9328507207174827,-0.1450559150861078,-0.3961186419154457,-1.3547297252330512,-0.5225591348018054
singleton,3526776131248477875,0,0,88.28731776839051,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3680589074064161,1.9525301494994503,1.012486213993627,0.864844345777871,0.19814420499384974,-0.6670496045656227
singleton,7784725858590460782,0,0,88.3091492971884,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.46506832919640945,0.4128392661462511,-0.17205507451332402,1.0591590307049223,-1.0782257791794005,-0.8642651334285691
singleton,5169043218844067074,0,0,88.61028749067603,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8564544057234722,0.4206611714192372,-0.7973245562114503,0.18927974728658165,0.38966410843600013,0.5658457234004994
singleton,6786356565534926322,0,0,88.64872134677985,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5430845102408953,-1.900525419308088,-0.9953985604083496,-0.6941120136393839,-0.3258854404186749,-0.6123153784485422
singleton,2096031531497003553,0,0,88.76714258606064,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09435962557617689,0.033460851844800535,-0.7692557551303542,0.8350650991005238,0.7988398855238041,-1.3342746078928178
singleton,8995618373310035104,0,0,88.76715961297116,0.0,0.0,0,0.0,0.0,0.0,0.0,1.039939197156512,3.499774789691759,1.2435616779291985,0.4811360303849638,1.06752499790558,0.15837168193584378
singleton,10054815966954932837,0,0,88.81763086076748,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0362354768652249,0.042833833216097156,-0.4851926713575325,0.018266639457025075,-0.844869459519032,0.7792755662392553
singleton,2656643414612952939,0,0,88.88156668127787,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5492901875559513,0.2447695865043966,0.06951675278042836,-0.16292661201367872,0.4031999239543467,0.2312423836929316
singleton,9077348549074322917,0,0,88.9205660709312,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4736203641606087,2.692804105117462,-0.3721790006929164,1.4575403537721292,0.42504067723909666,-0.5555758429282721
singleton,4527859610864913452,0,0,88.92490807118078,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39591933733853135,0.16098274659299544,-0.7983827155262393,-0.26151736240318096,0.0028483128634673107,-1.9664512118042305
singleton,17194549904510615929,0,0,89.04966370381695,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11187453587209939,0.5868891249041375,0.029972233427915333,1.848443275918024,-0.4265938187212737,0.4634961808414275
singleton,4436190777026894730,0,0,89.07016912448994,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4673794627584443,0.035262617497474016,0.07504662104246063,-1.541789989986212,0.6863085992035618,0.8920368204783303
singleton,7769488930636367968,0,0,89.09229437673726,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.1816452075213646,0.43762235397830135,0.7137573926733527,0.3722725953194781,-0.6780713599977943,-0.82633852906351
singleton,15348835940375148655,0,0,89.25293778537491,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20046514561114684,0.9798386486172115,-0.4471068269384009,1.5818661200787458,-1.2915378917389408,1.2050379033367382
singleton,12224582865001966136,0,0,89.34059814017812,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2662933366552607,0.7691542038599342,0.7324532677435154,1.0091829061533921,0.6361853978520358,1.1515559273726181
singleton,3374597419565785215,0,0,89.41881203718154,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1375448161621323,0.19470186452343516,-0.9221150280978309,-1.0899252223189653,-0.41330566532504925,-0.7840655162783718
singleton,16804633247419663608,0,0,89.45138633705108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0479112524487106,-1.3056820689536355,0.2615370610944375,1.2036872189975518,-0.9126283579540566,0.8131597172481285
singleton,2923210540331064696,0,0,89.5328229562437,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3401588730025896,0.17703397744978944,-0.3195754155628392,-1.1962945439081185,-0.21999767971878084,-0.18947811764237432
singleton,9925180368619642618,0,0,89.57296586888641,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6399412599623606,0.8650768065592639,-0.262766955402625,-0.5893553063820394,-1.1816010327129527,1.197237471166184
singleton,12470578847637856806,0,0,89.70764022283056,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.3725867287427262,0.6979838539245271,1.1622071393098192,0.007280712967002819,-0.5434357536498158,1.034878180888666
singleton,4727161444896677792,0,0,89.72435760399311,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7839409917735974,-0.639311064051047,-0.05666175430868117,-0.7592857033184783,-0.699202249331441,-1.4489149115518114
singleton,18239330555995801575,0,0,89.76525358743592,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.5439698519783187,0.5226392697763451,-1.085446126068603,0.05071461536825397,-0.4108751423091705,0.3622209432483263
singleton,15587962957411527262,0,0,89.81547001922488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6688886960222988,3.15632199541113,0.06960445735023435,0.007805325356778794,-0.8788368287471658,-0.08912163721447514
singleton,18254063627391720843,0,0,89.81945284117933,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08944082164229168,-0.454125339440323,-1.17606794195776,-1.480784872048976,-0.9312802912329213,-0.5492905794642398
singleton,13564574403660616776,0,0,89.86231251772047,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.5147338198498836,0.4151042180933792,0.5257597273723823,0.27892932031003603,-0.13275303204725988,0.09464825414141119
singleton,343476851413882,0,0,89.9998521903528,0.0,0.0,0,0.0,0.0,0.0,0.0,16.83317870269858,-0.6546807313735046,9.957068818796273,0.45306560405318885,-0.29768691611100667,0.2680446576886218
singleton,5614557686440064854,0,0,90.0963084917741,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04649248929855006,-1.5883507041319227,1.812008355752434,0.7027788135708191,-0.9392460039345002,0.9454097592941264
singleton,14100072108427145082,0,0,90.15297432350064,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07866745459570267,1.4428818358824365,-0.721954467402505,1.5912588234878082,0.23370538993056825,1.1200720709160905
singleton,6869295044550271693,0,0,90.19211929176501,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08497772994354588,-2.0769698743882046,-0.30627353785041267,-1.424430483582356,0.49909143654699883,1.074665580452522
singleton,2505882177902204413,0,0,90.2126889176032,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.7055988076594253,1.8827444355417815,-2.4409956394098105,-0.5342033919817234,0.6411777530278162,0.7460842255564831
singleton,6054632599662436040,0,0,90.34869968574057,0.0,0.0,0,0.0,0.0,0.0,0.0,1.476693951550475,0.0968254389448544,-1.6171599215163541,0.39423876259307183,-0.050922454363061,0.9043401545383336
singleton,2084610797563288738,0,0,90.35058620331169,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19505267844631755,-0.5502466830646764,-0.8649450151679661,-0.8966034341716973,-1.0945535788852085,1.1387364871650463
singleton,8459803424316043127,0,0,90.37791251656067,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.40658514469317186,0.5603456958517131,0.16216628852765216,-1.347764820112455,-0.3985650086800537,-0.2633038924409361
singleton,16094347203818446305,0,0,90.46214864599037,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07204978124297431,0.12218498447799034,0.7047504313747754,0.9624096631580237,0.8011737801804065,1.0481308854595266
singleton,1144783985396800566,0,0,90.56927220302308,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7969350447971687,0.5739973492363258,-0.14625691067756452,-1.5301879041548985,-0.776316986440713,1.002530493524769
singleton,1309160614450983254,0,0,90.7059643525089,0.0,0.0,0,0.0,0.0,0.0,0.0,2.478673177336766,-2.3744358738907274,-8.685580217546509,0.23023023749508364,0.7344400087958443,0.38996709227822285
singleton,16556617662111188497,0,0,90.77194102690648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20243928121386803,2.1628901064979464,-0.6804323438500032,-0.11329619782274271,0.5311918380606275,0.709540055537405
singleton,9302502973480565331,0,0,90.86288391819002,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5528385802583713,-0.7075528779038844,-1.407882685499677,-1.3324899542992983,-0.6124739365731877,-0.7186723057851481
singleton,12776489304831693151,0,0,90.86554842400268,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8457970599392362,0.6327168415075356,0.3697369677613663,0.31109850773696984,-0.3164930953872869,-1.4368848019707998
singleton,17973099200310965716,0,0,91.0629056336671,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0771236836354507,0.6748766994425447,1.0819012696983892,-1.2008221052633334,0.46592786641415995,0.7655708041615479
singleton,13668529866846103351,0,0,91.19723700787497,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5712423830858014,0.8036665149082576,-1.1161656815211696,-0.7024059525610216,0.30663633097193976,0.23340354557849904
singleton,2421488390277446000,0,0,91.49445839520503,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7494081132897608,-3.17889212674116,2.8757338835254096,0.20999097129798808,0.0011367141486281845,0.5533247229335051
singleton,13026765352641100199,0,0,91.55155447041076,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4038481593314191,0.8493688900707065,-0.008626528325538983,-0.31351554650054975,0.4498515628704331,-1.5167761371258455
singleton,14626191656003948443,0,0,91.60028193470073,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.21913258679993614,-1.7058944960175626,0.39739722378252773,0.3276821019413176,-0.35235959734323086,-0.5464903081371698
singleton,18201496195217077074,0,0,91.64339897692187,0.0,0.0,0,0.0,0.0,0.0,0.0,0.23905735780176623,0.43409924943779576,0.24893327930728074,0.5694839888577081,0.4062819278649389,0.2130166864929662
singleton,308706398159558921,0,0,91.6576407155257,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6863269930783471,0.8259138613128317,0.4016659129792053,0.7874529335844641,-0.9297319532505384,0.986427459435247
singleton,14391836458717345977,0,0,92.02088577052396,0.0,0.0,0,0.0,0.0,0.0,0.0,1.152582447701523,-0.2098331497544662,0.7960076015999678,0.822578768239984,0.5800769784096919,-0.7872713031932939
singleton,12950058582442700634,0,0,92.10526775621351,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5196313327077793,-0.11192378007566364,-0.24773068530792997,-1.1881240326440088,0.6329795960872219,0.06489929174588667
singleton,17122648309219146434,0,0,92.17450870887788,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13278233768497463,-0.11591224481765994,-0.20132479337431322,1.0682828074207535,0.9917622598743389,-0.03101925565754745
singleton,1872918046048149847,0,0,92.18599294649938,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3047974875859596,-0.31374464480380837,-0.3094118952561794,-1.561142732746896,0.8153850517143775,-0.026192723792049382
singleton,11959328605811991084,0,0,92.25439760438819,0.0,0.0,0,0.0,0.0,0.0,0.0,0.529577586897631,0.4342456846320317,-0.9800376440215982,-0.07229302095223392,-0.6568285115083645,-0.7896813217014412
