type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,6284129309332666752,12038586502959065560,984170164390698846,1.0608975060852803,928.997225633017,312.22765112543414,0.591769383668925,95.861884489952,101.68186166896515,55.739271651622865,-444.794066758526,-0.16137768142914158,-0.346143187280685,-0.11107197489529197,-0.38104180089925443,-0.6526284075032615,-2.288111592197404
binary,2251302175633197659,8006380076960371106,11374920257092216105,11.77318469699077,931.6071999979066,356.56957173129996,0.17096601115460303,146.99864902337134,224.9751160293338,-285.9590828099977,-203.68510317531656,-0.16433505294618395,0.15260621508636435,0.7303429363915592,0.677720725935337,-0.24725114760618874,0.7618010649823657
binary,14370796935476483093,11875601135993434301,18283494551963855868,6.750392292794324,932.5574534388888,380.160074486913,0.10301606415535611,125.25188848550272,-135.02116564586365,195.1842764399765,291.8192118036,-0.2371795617357218,0.6040257937734343,-0.1266211133188472,1.1445075502312283,0.07941123042181812,0.03868751821096571
binary,569504247833741936,1376483672402017558,16006257074155111338,2.627975473990597,932.916976163127,182.9919037634919,0.8680536416413789,87.50128598326174,-189.35886384312508,-232.41632216709584,-156.22870624976287,0.04033661397989049,0.04542029217940155,0.06838261416105108,2.5668313883418286,1.2520142300075745,-0.5344400570445189
binary,14432353570663196703,5783530239736419374,17121519485047843304,7.754261093141308,940.4364674771714,271.3654342875475,0.3545808540295839,43.287430671700776,165.1975723357323,194.33825062405145,-7.460584055212393,0.11775503099021807,-0.19482600871001532,-0.09557919163473812,1.277095236824998,-2.853913430361708,0.2980799613747894
binary,14791125950718359276,12062399502362454894,18031164621936460923,1.5650605526844215,940.7627979551249,375.8901291893875,0.39016963660423754,141.16084967515616,-105.18579404948156,-152.93156154309744,-145.89520088829917,0.05216599922287092,0.23661615696814625,0.048072898386884805,0.8135749797958076,1.1887760904543658,-1.9434033678064726
binary,1976949503874958272,1955502830608744167,16355862404932297620,2.087472459682159,941.3033424110661,401.84797511954025,0.1240087275767405,113.99063155624297,167.48804854673236,-262.80742460105927,301.90663085268875,0.35033018657739456,-1.9645705954249213,1.0066250427114443,0.29197584080624367,-0.21104067055924264,-0.5887496528229877
binary,12169282787093790603,14017172396698628509,7224070502974868050,1.4170709340126182,941.9445176974245,364.84627161307213,0.1654123055242153,52.88144211110108,246.51875780386806,173.4676434228616,-83.4104692183409,-0.20395381121881995,-0.07254439462899002,0.07136800291226722,1.0023115819276467,-3.1945849497084766,-0.748231447265428
binary,6509589574095539067,4770671801264907151,7708699456604885248,3.436302511301635,942.4054515135022,395.66986163547875,0.15775674772895934,122.64129750549102,361.36264830987506,-215.4022437818202,147.12980996684846,-0.47623721501310384,-0.28136790106366816,-0.738930800855127,-0.9814459983513201,-1.3635243892512254,0.44717464986414773
binary,10312722311292589487,11412901485722581260,11546795413196418503,4.29596656127806,943.5741065879231,283.5074494513138,0.3792921472672382,131.2504129948412,25.91417372875567,-242.58634971426287,268.0215149723531,0.08774951711287762,0.20980977773925508,-0.26627278584541675,1.2994141750361878,-0.4932404343792405,3.247406196063941
binary,17506694203037475021,1076303249399275865,9202015441988334398,1.8268811802015592,953.8989440192283,407.58312875482676,0.015619970786822686,141.43367947457077,161.21811918445283,325.23290367864234,-190.11540798126507,-0.3136141989208496,0.18513273410056946,-0.5126984983575117,0.8013155308440889,-0.37311616618684684,0.27975957790482375
binary,11730938758209168818,15136464824285430157,11719152066304153044,2.5334777992283897,956.1947641826802,362.08238527998213,0.14969745523533284,72.3064895600373,337.91165146968365,181.80433907229562,-118.01235370218483,-1.170011938904274,-2.000336841689429,2.228008136235863,1.0335360595491663,-0.002403027494949311,-0.11485226079681704
binary,16367098075393401986,4820406784765005547,1854089022794644245,1.532088376877593,959.0572806731888,363.1468356013839,0.22800732430191703,107.55526640052514,259.5639002337222,-228.86909615656594,207.3476122055735,0.25135575301184754,0.43142720581052574,0.12091068812159603,-1.077517920095184,-1.5141315988152368,-0.3148454118184206
binary,14396335419562389488,15666462364697437406,14052504713421568893,1.460338296098278,961.4885967472512,340.4196849567776,0.24554361503582817,73.63409519837447,-36.086896537891576,253.69005192079388,-329.24488653905155,-0.16584760539770085,0.29385422608791295,0.20512140939774381,3.05938082088202,1.209962086230562,-0.7288441910651001
binary,246113582976590033,7947625132879023927,13949678491552761532,2.367452344919144,962.7634082070767,444.4030787041403,0.31169852757460953,130.97594781709358,-444.2878448650178,-336.48208484007745,35.776841668788144,0.7767663911828961,-0.5399673702527573,0.006402050909984051,-1.2273572596609807,0.1415781803604532,-0.8484093676650846
binary,8776801562654198946,4281445243344946826,9481107546715028767,0.9704448929691463,963.2405046383744,242.86630929947836,0.5351961796536592,110.25802603270137,-227.17507828409936,3.6793246430799726,-155.6175240982762,-0.12691594331333947,0.009911874677356687,0.06042572948069048,-2.4733484705082565,0.44123169781843674,0.7940559697349207
binary,7177185312949155249,10370990749773063674,15569094345770070607,3.087777302727008,965.4239113094507,287.5503474125207,0.5122069517259141,31.819919482021902,396.0122037599437,-26.78961096091394,177.4302934063611,-0.5145716986764501,0.21908510534366385,0.16974105662035316,0.7520986922941494,-0.7368429619136098,-1.840900393342626
binary,16134224338468330984,8272159133754739790,13834001286609849211,4.476179246537368,967.7891192991318,388.6594949297889,0.045101884154413394,118.58497001917821,368.6918246120747,-138.99542412359176,81.13636293043493,0.41569592832992686,-0.007618770163128467,0.053425309762057525,1.365980859508312,-1.4407067677618037,0.21609669894655098
binary,16434698466109442858,10008980208091362536,6646970251900469399,3.727597758581562,972.5134777344069,407.46558493345776,0.11461684705639812,46.9538678099416,-122.28969135655356,305.47116022235093,-147.9282328817121,0.30129338486814106,-0.2395690098726426,-0.12955704149646924,-0.027274476696874043,0.4871232884765952,0.8131958751476597
binary,12718698706996406026,5488258467877345333,4410723933875538731,4.007742019729543,972.741064854649,352.32434081383644,0.09590225398067263,42.8047391990127,-74.85748797020624,-244.7914810509457,-197.67302424640764,-0.24104416710132268,0.04472273202299307,0.09826135552935482,1.5678777355669942,0.27186752942198456,-0.37566557426549296
binary,12321482527224570246,6970361853343172282,1358273981395530505,6.805513848791944,976.8505593411709,401.897893292807,0.12347930726659699,107.85351608991017,259.07175037985115,359.9907734470977,-84.62703766586861,-0.8332550590719915,-0.5275749617916938,-0.25117443600669664,0.10467473520939184,0.4396348982242374,-0.131284422293852
binary,6052923877536581218,16440956274518215366,18066756616917074555,1.1195557405526066,984.2354371835406,315.1634796371967,0.22418785993269166,160.48122919009907,-315.9145130687427,132.17238350276065,112.63010015862258,0.08974493849958409,-0.03890730376270517,-0.17288554176256749,1.0463260148278457,0.8927161579538234,0.4449018771444542
binary,11341587659054090698,9450871322015284490,1120820098051646964,2.0829367285670504,984.7031313606025,382.6657534578143,0.08982095237541722,84.6498634897385,-227.62523800866256,-227.29037826647095,-189.35584213523302,0.4388603211366709,-0.4285918271208863,-0.5092459202778633,-1.6229216210564112,-0.624323405298254,-1.6688958222985875
binary,11887989947520772210,16411360530422211029,9946717975646226248,1.2391114000909147,985.817796928908,358.4094600650937,0.013024096005206343,17.56702888178382,-108.64752980239162,-344.9618014751968,-19.414378169680255,-0.0238684807381454,-0.0023078887902422047,0.2924415573321478,0.08189136325351279,0.5459128223230417,-3.716446666618097
binary,14567418130596972333,693199495293801808,8361128893712394901,1.0815546118419306,990.4179649873377,361.4175548341603,0.3050388398527579,84.56140046625363,97.77960121090491,37.012297109571165,238.41644793486856,-0.016477488287586127,-0.1331380579407417,0.039389267777731024,-0.21370225165410525,-2.700121024682562,-2.6991647269641064
binary,12338306523951781063,1229856896500692379,6108195397973154370,0.8907036220955564,991.3966388022883,332.8212396142339,0.18477268989884138,95.52560118849728,82.31281363376928,258.99473800016426,152.21426369609034,0.11290462874849655,-0.3757237547885462,-0.11960174963279362,0.7469553747825058,-1.6436451135048837,0.9697635305842113
binary,2582073949969533662,17089721320715297925,2543956282732550150,3.3079753657197735,994.865012960958,391.59070488834556,0.26969547505618424,129.3098738525275,289.1056108126374,41.806173238468794,353.90736689346585,-0.05065965676094183,0.22710042563318827,0.10754369093593584,1.20697529429997,0.8909486321229555,1.1456281141071352
binary,5438936931997431802,1510052966813711037,9107509795933602863,4.916494515965376,997.2180708098878,362.4463968105805,0.27894774806123906,167.17697703074032,-314.96509999641785,253.89049948746037,74.89227465571159,-0.24397143081020806,-0.07247832523400978,-0.31187904503901864,2.1908907867686476,-1.3761498510539434,-0.36683113552935603
binary,7750536317609864638,10149211306724814380,1653600906947201440,2.9143948734665197,1004.0034662143904,339.7742097233739,0.19532549796636503,24.977261771270943,284.69415157190633,-27.373827032702305,-99.83546216619057,0.4794230038444985,-0.24389291979082983,0.24292051659662572,-1.3789235152595198,-2.662802834657916,-0.4981402891665657
binary,1716440503783174401,16090135757433600358,668944662750132185,3.130695026098303,1007.4861164860303,336.6832488174901,0.24543137279968774,111.08141832048157,-86.96712405293525,202.9897653682574,-294.2612401822991,0.0021387213373366964,0.03234033601869231,0.021917460009162528,-4.5698378240382205,0.5604735553335398,1.3377811433963276
binary,7368027957678644400,10390289139389888506,8924836153582083098,5.662975648687754,1013.6083307594523,425.41385917767235,0.3741902467258785,164.5548504473047,543.0764949590401,-142.9656001466583,137.55592843551082,-0.46979907769204865,-0.1810290903838082,-0.3878458969348587,-2.9841694589609067,-0.8254704397116666,-2.0222403443555126
binary,1291736770021188101,2731492020963790345,2418321821060309077,8.926171745907276,1020.3940624513091,386.48969733321246,0.4389034381798416,60.393871252486996,-95.0430591094863,202.93363038710118,239.17016608440957,0.15655088407946535,-0.052195249557239844,-0.06570549826477899,-2.5349457197421814,-1.8476522691374375,-1.4559730288698167
binary,18000649064272588737,15677310754227439291,309257687029349902,1.600047653992386,1023.5285970593434,330.92897122231074,0.4437992163902107,28.106131164407824,-414.0088386908058,-79.92064988717557,98.90902914707077,-0.04669517662396933,-0.028692607743411994,0.00614559211726624,-2.3758501490752644,-2.7710659271016103,0.06169971397461594
binary,18046670393371988401,11607990079378562489,4202237853068270638,3.9247036648737263,1032.986473860312,353.4355380567889,0.08487411912682635,48.481378830714284,219.74475004707205,-88.53840025488307,247.32437611348914,-0.2708309464752375,0.2652388904015495,-0.0964196275980381,-1.1110717333802944,-1.544253033951012,2.3345489679967497
binary,9089418281948915677,9569246019469734423,4968306255967670779,4.2580225729657,1034.7094387421807,380.27627017182147,0.261391792644118,107.19121429473032,-151.63834625065954,-25.0734254858058,438.5124880095744,-0.04974707742703654,0.15747195235836556,0.21750490078603113,0.22880085336837963,-2.2506148614890376,1.6949715765564761
binary,948890047444068057,824359673578095235,12967863987361950969,1.8700793020247382,1037.1920986910338,369.87254618188325,0.11912079041286933,38.16352840687604,-334.2834415146963,-53.71512081490767,-91.8310423492807,0.4615286970338483,0.36383420959076984,0.014306784054494242,-0.4851980445154141,-1.7343529637510806,-0.28203333929718066
binary,2102029556627216210,12281935066011799175,3822563271324485488,3.6398974516880727,1040.3769338339494,325.79075053158334,0.3112932462112601,94.5024375640948,-65.31411018854713,371.0783313901118,-77.88659674944394,0.7260487766204896,0.0994756011694119,-0.024100497385901015,-0.2937441095343767,-0.5416342706062521,2.0939454033255744
binary,4097557515221977165,14339413729978414251,7701910428446829627,1.81037018702637,1049.4593966450475,338.86918841298757,0.2658168868911296,120.83594049576541,19.05747925282146,-205.73758484841613,314.3947272077954,0.1658321982896719,0.7830649175385429,-0.7159504159858365,0.13054162566481758,0.821635992525069,0.4569586260647862
binary,1302815425252454192,3043905705639151221,17330880757981406180,6.233545838432434,1050.741409965209,331.1142126882531,0.1445670098049221,135.03872462332134,278.04040306442084,44.08555426877166,96.0828410584105,-0.024555543643398292,-0.00311051149404589,-0.3999395843936626,-1.2139677508922777,1.3647635352228433,0.4461509559511136
binary,1576048070173668809,11356038757781254242,7872369114841709543,4.577147799378415,1055.3457404109586,322.8322274362508,0.2786547098501592,5.814699958809707,214.05255296299566,-91.891831024434,-11.02317387291,0.003938460008423437,-0.10142202514674842,-0.4753077734426539,-1.038817636386244,-1.477976006991085,2.339857481179447
binary,1931782383869972723,18237898510797089641,2517508491519042404,5.4415880801238705,1055.522193323071,495.71058239618714,0.5270517756357229,115.38367667063439,206.32845831777576,116.91697444298084,53.462234355138854,0.6474608220611284,0.9475467661826009,-0.6182335041681102,0.24937543863681177,0.23812435243244165,-0.3714341723711261
binary,12441072574951290256,10925567239086472247,6743104448047177504,5.240424059237319,1056.5101029581472,435.4173915565231,0.2714779884323044,135.93555596772106,115.71533635203966,427.02235943480713,-285.4206181854551,0.3588580527472987,0.12192562156309256,0.02152863411999103,0.434829412685088,-1.0840011065087225,-0.6385751424932705
binary,7590978829723626125,4052008410012493794,6686850890746339853,6.5851025566358885,1056.9382415562238,382.5845875579282,0.13865792450170966,59.752942369846224,-354.59581683181915,119.09477381134846,-175.02195732155027,-1.4624177071309818,-0.6666409367984394,0.2596615791187881,-1.5270555568690671,0.6942753663893901,-0.3214931127421787
binary,4584314988917945739,14558181424642278876,7390735610468676826,3.419627894307101,1065.1211221903336,365.5458956483543,0.265058080531625,169.3319263867151,209.74540921444216,-165.33528289910024,32.31893765564051,-0.13501623155124148,0.056985054093810474,-0.2757852997050458,1.9795677025652536,-1.381268561688692,-2.590978835157982
binary,1804347235016520483,6459331105269406337,8222370129540904025,5.405754270376832,1069.2144842326616,388.5875738450353,0.1988815554098391,89.56006711495675,-253.66787903901366,-23.225499367385243,191.23666212317872,-0.00927189235500392,0.09604694191876033,0.04561286735070916,2.393632291919502,1.1898368185123522,-3.200100129958304
binary,2416264819093119427,9065444960587442481,3096199212711563902,2.781523260189428,1084.6745447694448,447.67226137344977,0.20969150665931174,119.56106697762435,-323.4020417604822,107.25718341473235,203.8923902227375,0.06338471447120712,-0.08072853720513941,0.2879873516168,-2.549322147331218,1.798413327277904,-0.09495462799694168
binary,13274293225739905700,92792135529237584,16102209620591297386,1.4849732497071362,1085.5218768194632,247.91460143483343,0.5289452250453984,96.45711113226751,-201.97041966286312,-32.106663429421125,65.59433727449671,-0.2255163506711131,0.369604423411929,-0.6132164828707736,-1.4424700838294495,0.10270208095182082,1.668096800249524
binary,4748253355935550355,6475042554274190699,16439355168885482697,3.226082741210541,1085.7862608844632,382.61627731830896,0.18414806107110113,141.0281943816936,146.4067319073557,-318.0747876431551,-26.512822846689858,0.14085073345586388,-0.08440226573409917,-0.11086991326452104,1.577322391745716,0.5101604142409464,-1.047375903513879
binary,13952524366679546670,2478533347587344737,4393623479178977546,1.5878101823212314,1086.836806551473,347.35584190058546,0.19784450366053166,79.97305109227831,-66.75677274329554,-276.40976595227494,-80.70496529175094,-0.19535815080836472,-0.3636859405748989,-0.20124733187575541,-0.747254396777409,-2.1698645896546847,-2.9204369933238468
binary,10374887178857537295,7012891906833064430,3109119351851338587,5.891463035171975,1095.283591954291,325.09944067861863,0.43897550675738983,80.05027653198755,37.39039468975218,138.97652407646729,241.41451175576947,0.10135635008519514,-0.37064497426637155,-0.0989501251237033,-1.5607613806359233,0.9457058786605003,-2.5942262212916196
binary,8687878936078469453,2044817963969297216,10571123108505228617,2.934092622065346,1095.8879050642963,533.6429148809037,0.8441733747838238,25.10264700197456,-465.7826390397784,-228.6110651413603,242.94632005200404,-0.1444369378360397,0.09736623445901259,0.07800692358756069,-0.10606591950616012,-1.0593682458884828,-1.564103339239211
binary,15822503662404379355,261921953864684103,13389331988252272527,3.5070768327024537,1096.363045098246,391.417140615552,0.0730655424006401,102.7930346879958,298.4101511973037,196.13070469547247,110.99556987565438,-0.4467164550214755,0.31718979765284283,0.21751635427497606,-0.8634397958412761,0.9919882057748713,1.7168256087579818
binary,858898438212455040,9761384748164006782,3657904797263513918,1.350717714364551,1101.7736384697312,397.81142989667467,0.19666233483852544,166.3443507255746,186.036616973495,257.01639134111787,-47.14408282144284,0.23764003243159887,-0.49332790217294603,-0.637130988598954,0.8968075345704678,0.832899240631013,-0.6411574625618924
binary,11867893923825320765,2253093895748328830,10214261105133816550,1.388460375965215,1110.0968637582753,317.4274223994563,0.2752044325291742,32.319706573126425,213.72524621171647,-217.69125681871213,144.91414279720243,-0.129456849003101,-0.007159306071468599,-0.20313502381449045,-1.7868755632719648,1.023592211702904,-3.0813824489110373
binary,4168669523898024998,7636858567872797288,15636118288976225552,3.5222767972363638,1111.5043033681366,384.2565390156427,0.07211011968874988,13.946638942165865,356.8887042324326,5.291815841477925,64.38865716105074,-0.4007493938642982,-0.3131443757040884,0.22635533079838963,-1.3020339220232304,-2.1730450682893347,0.054568610415155566
binary,3246849137825646752,6006893279191590686,4725637067046439219,5.3141592159068844,1114.806922855744,302.85502396878815,0.27305193716855397,59.27516464777188,247.94569182452616,227.21582352320834,176.340005198303,0.35069159785565374,0.27022311996089304,-0.2250379740348041,2.1193065824428747,-0.9891722026381042,-1.0794139934977158
binary,1221934545820504778,15184204051695402612,3259736318403937762,2.6259251594317785,1116.635001202584,358.9897750046414,0.27550011214496295,54.49285950610793,399.44122338149674,189.5242989953447,-31.80036784260328,-0.18210218972900444,-0.12495489416214545,0.2634317302019448,-0.03613523177378837,2.557864660278018,2.0376573771122635
binary,11856743943326143483,1106778470319500746,9378840197824312985,0.6265210211214678,1125.4055528086944,318.44122016979975,0.25642402423623795,158.55305537563976,188.79492620632035,-141.10849279561955,76.94218828033746,0.18628389503696646,-0.08952128381955073,-0.1185995842850922,-0.0016099444391179769,-0.11228566718245851,-1.4508244035553117
binary,6240677907333361108,11095187067453024188,10011283813801050164,3.4511628457739376,1127.9994031493009,373.1957139606772,0.13277616086256758,110.59030622576807,-14.34742787316375,-341.2637775935027,226.93330574330426,-0.24472925821887748,-0.23085657084989408,-0.46136936526615857,0.7155753656945201,-0.5569530230983679,0.5646137728192668
binary,2488816146545690002,12101466447234101611,9669306278346062318,4.5025547002955175,1128.165255432822,326.07884384220847,0.1767641367846851,86.17013694760449,16.927538136211908,-179.62349878417496,-333.7054139892136,-0.2862749774009316,0.40585960318982695,-0.03286202275671784,-1.6955240350373948,-0.4299487481666802,1.284982821936923
binary,8527377168069273293,2187713279473610171,12670751674521304125,2.4506579792292507,1129.9927366074055,360.2377884635056,0.2561727974480419,152.22032805187447,231.19097811944803,262.0927359090535,181.2825927912458,-0.2085927166111602,0.1536488402873713,0.4802941302593254,0.8405611856440083,-2.134062116524991,-0.20279869448728025
binary,12648841721139389180,12822381266897865149,14268090880827895435,7.815259527587779,1132.6118228943815,395.3144931226148,0.26911250537183173,133.35684755425356,-133.80222229575304,-166.09106838600758,221.16811958277768,-0.08397166792075167,0.15942496171617762,-0.49848458106668175,-0.2191303495673721,-0.16924801292215583,-2.4832505659146085
binary,17902220804293706053,204392512126647100,17134651430277253774,2.55736814374168,1134.8855655814732,329.0566637814523,0.526202981784818,85.94110084584484,420.75944662949894,-189.55331254711487,-146.50170472185079,0.10869042672282092,0.5137078843883626,-0.1395812495701608,-1.5993118678879412,1.0856429982362652,0.46427229930478386
binary,5348644288002234319,897177369215993242,16400353531229443368,5.657162916865416,1136.9093831064358,389.13425674606253,0.09585603371951792,74.45287425795271,-306.0260164028268,199.32291965523214,-163.18294980023833,0.016451453188157234,0.17423238226685644,-0.25896119283957325,-1.4125010008580572,-1.051101671993256,2.6513880614531717
binary,1530441665628247134,5798981220867446016,7229841542036666383,8.236611681270718,1140.5850244091387,385.6179343840755,0.16624095501070305,127.04519949204477,-355.44805368702373,198.7707966049375,-153.91362951517746,-0.26015285929134274,0.12454462357970066,0.1017286686803622,-0.016173847275504614,1.208527863655906,0.021143217231582537
binary,1413743367581936906,8239404515581347556,14498336967235765274,4.867340676315044,1142.1298870338924,368.0495167096946,0.10706442097828914,130.53073911792055,-135.38580809135456,-277.2861245178911,-250.51437256740732,0.19436403026427473,0.8848560161351631,1.2269894745856627,-0.23825118122356462,0.23901251233060156,-0.5538708286425885
binary,3328157756880738514,8856862904720494626,4422430674617480528,8.023144791058556,1149.1763211678078,378.33649252209057,0.05674720628644044,98.73158804000735,107.46304525519672,-4.660070843721846,-368.19863714331456,1.1179924895184818,0.3629386647438432,0.250373535438895,1.62946490743096,0.03454379550287678,-1.2852231003176828
binary,12441674992824724436,9920900735396590673,11087935372185497051,3.2321519227528728,1164.4385640246592,304.39201019707394,0.4886807564418378,63.16774977147506,-195.54680527434755,101.23941575025475,-256.3399023611073,0.31974328160272386,-0.2605630527822026,-0.11558578700437179,0.19878615978354489,0.4970233870708578,0.7980028765168132
binary,10277414018547010114,3805178798199138174,3267199454218765752,3.230628164103195,1168.3462469751214,328.6512664493382,0.3291468897211365,109.72601807266506,-106.44977764263759,155.3798267036191,-315.82283717595993,-0.22687515465033345,0.21193327821983407,-0.2964129873393149,0.4310070750937073,2.0717954844882476,-0.42832344895454605
binary,2629566856439690907,796755176650498682,12082100153336158198,7.144503254594562,1172.1305018988396,343.6478499150351,0.35025983738994626,146.9797720736844,-159.64203232883833,-128.87326923205904,132.67018018005808,-0.10808038478268144,-0.6536273964550983,1.7096956960733236,0.5113338070340374,0.06646451544859318,0.3619173943274618
binary,3739560809812582887,3259601235857150864,16805771535572834820,0.9647635478176445,1175.5281190361577,438.6851332504514,0.19521774144819895,170.1583625688674,267.36705198494883,223.63704370593598,-56.766636313222605,-0.03193688021414056,-0.03312228625342944,0.1007173362677325,0.34140828480287133,0.09369237388625691,2.6193321770354605
binary,6343282425950980972,10916592183564601748,6125786506962186628,3.2683480277868147,1177.9192538544057,441.52446594930626,0.7094625831383724,151.25224944810992,655.6380670801268,71.77517286155114,360.55771463966755,0.1611185582499305,0.14395528742672087,0.0053613566769786306,-2.1020931323642693,0.8336310549931283,-3.1559823262955145
binary,5504114020885141395,17561391570336682769,8127062035935262144,1.9544369789984533,1188.8551331988358,289.99591263156265,0.4995445960202809,78.27635340027459,-270.35925265085496,248.34539636098253,230.1643463147549,0.20266145487914358,0.008893469377796094,0.033554298586272784,1.4920617840341548,-1.7151673869368007,1.7603701771963145
binary,6249147832708439754,148118183390499088,2297622626892233691,3.376267186174743,1198.5530201392835,378.11908670176575,0.08078913966366685,90.32593545481343,251.407566381962,-170.1322596859341,-170.73583219911848,-0.03629246775549402,-0.2771273656436665,-0.15127959128216434,-3.1713632337040516,0.6642700533997716,0.642144461032209
binary,15012479268281099521,3857204147251122450,9913675939164419185,1.4107018391785837,1208.240939057697,397.04838096416063,0.11026048891575589,97.2365611506206,-297.63970252488866,122.38388384014249,238.55667350072457,0.0957000969289727,0.040593315559612264,-0.11665623342820727,-2.0605764220725633,-2.171493555774178,0.18360491614909932
binary,14200431378388543384,3352880880539224581,3237837643943918980,1.8506348051645016,1212.5179793375012,964.3824335443071,0.7829261542994838,124.7957795941559,-533.1851602671686,-531.8363668597417,1053.2070941838704,-0.19625166803057933,0.02574923454591451,0.08387939557980485,-0.07627403185483282,-1.9697747086302775,-0.18360425557389934
binary,15723290677126860383,12077717419759262755,5056018518113776409,1.6733711012372234,1214.3039022001742,372.76762771517514,0.23629406401512984,98.84079442578268,-221.99762475582466,150.67769687367013,-201.81428360043716,-0.10285468600876303,0.18156340175020724,0.17483810522185736,-1.0756454085357547,0.920047725422349,-1.213720137443288
binary,9633390732619336945,16594182530566690355,10070328198849876052,10.32049742889589,1217.7107603837114,232.35358419242303,0.98656522196052,23.760849735545786,171.16676736939513,-396.7275443106895,-150.81568846994517,0.02704330676242745,-0.053270165602379946,0.1560543842214357,-0.43777659337755537,1.8174966203818705,0.7374261903599445
binary,2358843022611236385,17124523194444323248,6121452989205946371,1.1055717187831502,1221.5455435870379,329.86759272918067,0.17801277526122242,95.88574788345332,-129.3813629190541,-298.30718166223716,56.91321046851116,-0.42093455002388774,0.1288791920211626,-0.30541728057237494,1.104153780220425,2.043158322690738,-0.11300716640772676
binary,7427634039953989768,2145748721731846719,6165098899306514564,3.461085595498264,1222.0419766198888,289.67884763208644,0.2845912236887327,80.74881783553141,37.46560158910865,-40.14207148266101,-329.2130809711245,-0.9940553069591866,-1.0587638453478305,0.44728301520750413,-1.095513308084182,-0.3757251295607817,0.3501757756556007
binary,1310308125662276618,18227245750470264095,10622987658465335071,0.7041708447287354,1224.849242670158,371.24833371421596,0.07361401035823728,73.40865944366918,88.60281026696408,-356.73613568938737,126.2651753206965,-0.13449601905176428,-0.33912857137558655,0.2767766894982961,-1.9909648972550567,-2.6989205722499285,0.1294299505797504
binary,5895946116143986771,10274638606304711423,13428732732991283517,0.7167019845011094,1225.558898385344,395.84386075003204,0.07938234911923586,78.3160393278191,368.1815283970792,175.27107146546732,-9.704695797326895,-0.02761318142337998,0.18375135284002414,-0.3518125782255686,2.9937417444782772,0.15935979767789177,-0.83465245496509
binary,7015492612109609323,17089718481919698822,10474768477241676883,1.5331268877257782,1225.635322992499,346.67067892487546,0.2277901227031097,73.51290679722206,-26.599983530480156,-243.48553270502111,109.78931292896306,-0.13471636898388673,-0.2784938689518849,0.05202622127522505,2.544154337001572,1.824996215969348,0.6723835895339363
binary,10229394591608960619,14272786522647259186,13530200151035923146,12.076832063282009,1226.7692076558174,368.5711030885387,0.11248935497214523,123.9463152294952,-38.86862795994206,-336.42561054403984,97.14341562679937,1.0746300078627304,-0.7811213439176825,0.6835407719378636,-0.5734159314482347,0.3163596127165264,0.2855330336413129
binary,2830984302324173162,17291774028243563282,870673370530890410,1.7101838336191786,1244.472802609921,390.21413744254306,0.25606078193712495,118.99534186736055,-366.6450881751474,40.93732521941528,217.15732665464614,-0.9099588802358062,0.026156807828793045,0.23899345846866937,-0.5747211498761108,0.78660910683554,-0.15535759196661802
binary,14333519883283640272,9900433428685513568,4764278362299193908,1.558919305251755,1271.4050891659274,401.9480815134959,0.14065992761025142,123.32149557257722,-320.09960722908136,137.75663029289902,106.36519960801344,-0.2006404915699267,-0.12192008047574769,-0.23701840878848862,-1.247378295874093,-1.9361222177962658,-1.0311516008532107
binary,9049791670855566888,14148777282362015868,17287184562127406715,9.963528306766415,1280.8008962696115,143.03865163445803,0.6096378266856977,61.524330599989845,-151.28757202080007,-23.21319868370238,-171.7503028781796,0.19531362595950724,0.08805772120751569,0.14863397572669848,1.2159494990922326,-0.02475128987700112,0.3197753717692234
binary,12467076023971106991,11846448469344329493,11993456305270906867,3.7381597895138077,1293.9507256821762,363.51506960351065,0.2034324334860404,143.33799770732037,-238.0719657226722,274.0452675469291,217.0118045807393,0.05433684027956837,0.5389816700038577,0.16496955516698908,-1.8007812883274286,0.8021540005180386,0.49113365144576715
binary,4981553306829493461,6834719843201782041,14967766446873456618,2.174405216632873,1300.4676444079182,406.0722725511648,0.10837003652043407,65.99238537994488,314.8321978623957,175.57518216332988,-259.1979862801401,0.17315813861801294,-0.007680028789917956,-0.68909536503677,0.46269485251803083,-2.051021584896175,0.33139534113383434
binary,1513399876598396819,10678596502302229241,5637656263236210130,1.9851664422404096,1302.5780212705906,429.2118600013626,0.2223876329714481,16.14870884305628,393.5808498435281,308.29180189440103,-26.70620422345594,0.17628857451528746,-0.12059137557897044,-0.5964249429624564,0.1596260881454252,-0.301516864736802,-0.5155068734493699
binary,12263752662161194591,14256313788205850634,14856938908075369071,4.199469084032035,1304.0758524440068,293.34991960812573,0.41070153201022586,73.68316976355547,58.82780497071239,21.819986517588045,-172.73912027837875,-0.6426479520898823,-0.13627216238058606,0.2316916040876129,0.39655573919965503,-0.6487158051461898,1.225764371616983
binary,14287428195092339497,17764570965417621059,8912057214996199383,1.1083447789030023,1309.7453681034415,418.3797334271626,0.04205886046729146,72.15708039197877,388.8465548470913,161.17130809880265,80.41554659502076,0.6190615447536234,-0.5863268832181772,-0.6020941211307701,-1.8988846825284693,-0.22664632595109502,-0.30787549729829894
