type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,5275235020631953377,0,0,432.7074461042713,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1547952241046569,0.05779666034325772,0.2774463008430386,-2.932417669547701,-0.10346070475733535,2.1168078547382216
singleton,6721108999624017630,0,0,447.06443051611916,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.047049483683430524,-0.25819060959013096,-0.20205914472306036,-3.0076879064738016,0.009249030935048554,-0.909970643343226
singleton,16054673622911384821,0,0,202.0217233624582,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07680120313609336,-0.15848144841336442,0.2679655120475284,0.2943841773257122,-2.573864573498246,2.49484770647652
singleton,6953916454225173272,0,0,848.5692903948055,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3496223898725445,-0.1933150390322937,-0.1356946954644756,0.9665502038860112,0.6858802892641973,-2.575365729250066
singleton,4288892420379162309,0,0,260.0802160686577,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0028452313771589344,0.0960085132583252,-0.0018716703424575586,1.375639920630032,5.73813077634311,-0.9187529689340659
singleton,8670548613146003698,0,0,2825.8780245320354,0.0,0.0,0,0.0,0.0,0.0,0.0,0.007669102952509443,-0.4804135927044847,0.7078959990727154,0.4084601603792757,0.9162971080116159,-0.7661546915889311
singleton,1965665540736762711,0,0,122.79831067954615,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16764187300320305,-0.01293883030221441,0.008885611948223479,-3.055969131839132,-2.8687436240290474,3.371199602307607
singleton,17133886005100884434,0,0,756.9414013948078,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15695036980852492,0.4208343803549988,-0.07289660628915601,0.33070581486476286,1.6796627196738407,-1.0094280790024301
singleton,8822351167732260021,0,0,90.7927799729854,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2256927592240217,-0.4135320098312368,-0.37370986380483934,-0.5638614616045773,0.1583926451624704,0.06328152606830585
singleton,5122780778357281858,0,0,364.67011151349675,0.0,0.0,0,0.0,0.0,0.0,0.0,0.023094459221631045,-0.1340139645032667,-0.15861666867855925,-1.3092981313396153,4.074148181166609,-3.172679940194077
singleton,14220009679773575960,0,0,690.4423451060742,0.0,0.0,0,0.0,0.0,0.0,0.0,0.05364266200165835,0.15416983482591462,0.270592506986291,-1.7389932248015325,-0.37172039449006083,3.468545663989996
singleton,11727818844561454582,0,0,783.4913467542888,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.009609142665460504,-0.07598472160936112,0.02028897000730898,1.3434450713620067,2.8533839728966877,4.554995999835611
singleton,9057464053702221328,0,0,512.691482741387,0.0,0.0,0,0.0,0.0,0.0,0.0,0.44485741771032217,-1.1229984348984974,0.6890064893723806,0.40347846444638896,-0.27525298860544256,-0.2725022644977547
singleton,10313121971307357073,0,0,1526.3806283612828,0.0,0.0,0,0.0,0.0,0.0,0.0,0.011978796152007835,-0.007270020417453971,0.07813755039355307,-0.05083845297203102,1.883999166898701,-5.236922248160843
singleton,14024987860941815347,0,0,224.0008467700724,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7608589388161994,-0.3887408534452864,0.16530767092390736,-0.133115993770854,0.950098107698554,-1.1633702236969743
singleton,5804652858519312292,0,0,183.46942766740446,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.589675343946036,-0.6774499554713571,7.739870953811792,-0.521364468988808,-0.5899228825693168,7.25110753349058
singleton,12789106350525897893,0,0,88.55508367854634,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3826981846078707,-0.15005850627590966,-0.39304674535522893,-0.4545303675519795,1.3601799860124395,1.3740278332336884
singleton,18338769957920374354,0,0,294.2909669074645,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06915080496518673,0.11034553165426725,0.1124345575680868,0.723269506235232,1.2443872491015497,1.4739256233500717
singleton,13373774968236590598,0,0,196.89228819978499,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39038229928651236,0.2007447061958902,0.06668582109543345,0.7249154212279602,0.08575187440183239,-0.5508540837334086
singleton,890180890968858928,0,0,788.6647435906161,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.064067125298552,0.016422644817471597,0.04428521893053223,1.7726831290713185,4.489028290780646,3.9397208699948
singleton,1361838012205401530,0,0,165.7368667813038,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1381631129178477,0.07411432650194905,0.06640833545202138,-2.5903543447343353,-0.895243401635747,1.172615521085296
singleton,13739202091824651479,0,0,349.2849551613088,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7361567645437646,0.7166322083696499,-0.0936460012642861,0.2557521925569466,0.07116825154768253,-1.187802718845394
singleton,12271240497881305183,0,0,208.70593135568754,0.0,0.0,0,0.0,0.0,0.0,0.0,0.006964391644840884,0.3755317416749412,-0.23462922327850252,0.43952690328221655,0.395747430829498,0.030156748061611477
singleton,10627190293666260096,0,0,377.7778815086775,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.31694636312049335,0.5943255570876933,0.8726801658723434,-1.0321457122603743,0.4164631702203773,0.21010419496179036
singleton,9810904827294512873,0,0,90.88231700458039,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.48242281965497386,0.16588161869749407,0.1690335602045717,1.6727584687876116,-1.1310032785529276,0.038491913940134
singleton,11861813846275403103,0,0,490.3786583728516,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14162055800176415,0.19159630079780424,-0.07185252238696935,-0.2883143338453841,2.187575377281461,3.1480752784867194
singleton,237570483870387280,0,0,174.22652919688116,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9649515441245481,0.1922823692205774,0.4629696069420339,0.8537221420233752,-0.18378954203278836,0.09676158096757508
singleton,18116210855815404085,0,0,88.29559515931336,0.0,0.0,0,0.0,0.0,0.0,0.0,0.048599323749935947,0.4199225059436563,-0.3245741186004297,-0.9760983268574663,0.17639261484803082,-0.46605061920459606
singleton,4909316963375654690,0,0,104.32742435430528,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7675809268011908,-0.6976791040874284,0.3308636987729216,2.814580086170708,-2.705922559978321,1.4504929006677583
singleton,2433828335287349523,0,0,162.95456618656868,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09730988775375018,0.21732720936454708,0.08406725076143036,0.6684341932482665,2.669296664910342,-0.9047585237111377
singleton,6727543114206967548,0,0,213.47672136265666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16274939781442913,0.1763946038960491,-0.40121658607654237,-1.2664775546023854,-1.4832868899386602,0.024321709416436396
singleton,11280570242302993607,0,0,623.4814401261707,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03008460973098348,-0.07358469195334476,-0.0005099505053451056,-2.880173063204205,-0.012412607501599743,2.1283049687384987
singleton,6213359921582595418,0,0,185.18983440248343,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3244689378053293,-0.0405813488822365,0.6770736830205545,1.9401563147015135,-0.12731608158143953,1.1662937585542061
singleton,3259130537095189097,0,0,123.61061548196436,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0737760614241522,-0.010879378215990047,0.029101644865401326,-5.498306378479643,-0.5635345208675089,-1.9331405947331162
singleton,16096270478942729274,0,0,96.46617054694016,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19687345616002155,0.09028767742659438,0.029562649307067833,2.6293174587184205,-0.9232333736714563,2.487039736212732
singleton,12267891462423364903,0,0,321.425548251358,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0005127487700514723,-0.023430033597943753,0.7089328642440699,-0.3097425357347977,-0.12125353868309444,7.186910479572506
singleton,8802936012536341699,0,0,141.25235476445127,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4256727203060752,-0.1218309550045758,-0.3469103509487115,1.0933947584912405,-0.14870452320405253,-1.1028189236410855
singleton,16549373374708027325,0,0,170.01486694264037,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.033879851258599124,-0.036036675808351265,0.003926784238746352,-4.575726493203244,1.481303073544072,-1.7510575132444028
singleton,1836157719582322055,0,0,352.080485754689,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6777799353855403,2.1426220806600673,-1.3105017747980405,2.087346049959991,2.645625579504936,-1.5748076718202806
singleton,15292236121140428190,0,0,270.1314235332063,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29640180454305615,-0.014313217467102981,-0.10817859121966035,0.6658189170453592,-2.5085165991222147,-2.202991176974438
singleton,12809122883050969300,0,0,397.0451632647705,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3371533651662063,-0.48946334108553347,-0.16295035981796968,0.8552054407371121,-1.9940926138366792,-1.5234407940706427
singleton,17717478334736373850,0,0,783.5019639203033,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2386603266140917,-0.036372712923343646,0.0016239178187163147,0.004008696658430601,-0.07651203239827274,-2.0470002691179663
singleton,3731870153119877446,0,0,97.23295390807021,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12110130926964614,-0.08506358468423328,0.029621391660293026,0.23839245213461216,3.1226569542906595,-1.3398600468834132
singleton,4424773291933029382,0,0,1198.9972316155838,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.17802662735502528,-0.06153367746361771,0.11199912304494203,-3.7054487020552167,-0.31378185403513364,-3.3126150924356055
singleton,8798658076681470434,0,0,280.9139081389618,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1643285127771671,0.08445274571614234,-0.10464291940088208,3.249150604106442,0.23793787034067165,2.6547047258094714
singleton,10330538555805365952,0,0,764.2127088525832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2316585883219307,0.03525431621361988,0.06389512789629326,-0.8604329227257363,1.0443697582827338,2.8102609618632806
singleton,15553359599667193777,0,0,104.88314979537545,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.005972529240017955,-0.09515470972543227,0.05197687944395251,1.7595301826211847,1.1102193014885506,-4.53283278479902
singleton,1351223882389529002,0,0,101.0877143482092,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18983136091512276,0.16847549580182883,0.14760220251228343,-2.31996795973978,-0.6313602008599475,1.229915420885894
singleton,14913368080395528554,0,0,101.80581705246597,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12838121743494244,0.09579679810039642,0.019998087710460896,1.2474716988983412,0.33703459322129287,1.743851978107304
singleton,5617297543789628753,0,0,129.32670057687315,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.21578812524926214,-0.20035722501594613,0.06789328000205205,-1.7736715249304644,1.095847674976196,-2.4438943924503955
singleton,3504346045638635108,0,0,94.62348355736609,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17939672351640512,-0.02950005737304607,0.009798441548843082,5.246297922623743,-1.033416398159129,-0.610353922186224
singleton,7219764695151269245,0,0,1086.6540514593707,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0863194742043563,-0.3230582350977954,1.9999851163640736,-3.403043053488666,-0.5201559518066918,3.04697933074972
singleton,6102147176560877175,0,0,112.65509394686615,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29494297790769713,0.4369471079578552,0.9579257890339035,-0.019429563396181775,-0.2792663418513575,-0.45771988003833547
singleton,5243570030194858995,0,0,118.38243004873453,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19166758443709686,0.18438628556664033,0.36756828461273755,-0.3159956553295048,-1.3452108939040903,-1.483622527938769
singleton,10888265293540658897,0,0,200.9415194611482,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14571526381874084,-0.13576573200785097,-0.030381622640679225,3.1475436491129294,-1.192429991749862,2.597160808971997
singleton,11424956963456785084,0,0,199.03551091395676,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19572037347217527,-0.27614691578462885,0.11455480367610359,3.65262624330156,-0.018034998635663428,-0.11553316148763298
singleton,2435680344292795651,0,0,367.02972339868,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2554979800084035,-6.156844848710274,4.675998275607836,-0.357975263559516,-7.427887606618966,5.848292859550748
singleton,10343582433232965295,0,0,1188.6697343603153,0.0,0.0,0,0.0,0.0,0.0,0.0,0.017884645836603572,0.2698300288829553,0.1365826243998325,-1.540948658047216,-1.459039092913911,-0.31500858371480817
singleton,7987096781401440151,0,0,118.51042472409584,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2730319606180006,0.00857816113886126,0.25141100179797166,-3.1785067528973467,1.4899869111140207,2.4592533088223343
singleton,2873506720252654275,0,0,126.68269746008086,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1561521841316916,0.04650394845789368,-0.12856246269245,-1.9518475660648889,-0.7137621655804106,0.32971396043893614
singleton,7735314547998732064,0,0,444.4127301787548,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.055709950375574566,0.04017766397760852,0.0538611167267028,-1.724917689789948,-4.709793768543184,0.3205371989302383
singleton,9441747330067204282,0,0,217.03665424077198,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1879192123558595,0.1390801044122596,0.14128367269359945,-1.1100567769591654,-1.1281149984520382,3.308420584419826
singleton,15381216041006597586,0,0,550.1917050375177,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0663827428472693,-0.4858956710050826,0.2823039540407052,0.8972291961005658,0.8045624201437057,-2.4923427384122774
singleton,16188813092817695055,0,0,97.061823232244,0.0,0.0,0,0.0,0.0,0.0,0.0,0.32328713011616667,-0.04377178421410738,0.4451404884574032,-1.9074935510307724,0.9690526593413398,1.4120691077391043
singleton,15122849277412298536,0,0,112.47575924299271,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17856959614282675,-0.40392578906052207,0.2987336526788773,0.25576887873649007,0.21824869092059013,-0.06766002241215616
singleton,580390343099247884,0,0,487.7555957322839,0.0,0.0,0,0.0,0.0,0.0,0.0,0.450697115149858,0.13338553899193134,0.2166022757017058,2.2391857212262933,1.4891774791136343,1.0449882849033751
singleton,9670906344861997167,0,0,299.03305183052834,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06845663940251835,0.19421622232294336,0.14755622491425702,-3.5170474000394156,1.7018737565849296,1.311192152550921
singleton,1439568392163532953,0,0,127.98240724550145,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03404758010879242,-0.053656530297248185,0.002664973913570937,4.275385793584616,-1.1236271911538873,-0.8223877969835384
singleton,5031962945726546455,0,0,142.36995504419656,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0891523973842631,0.05412730220656344,0.012264995432276535,5.150679393962458,-0.7793718707328688,2.685925122326733
singleton,11110618212105998874,0,0,2267.0505554986416,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09428987686502452,-0.10100090829080667,0.20209967415084584,1.729924800431817,-1.4075775221040985,0.3976116015109733
singleton,11208481126393437860,0,0,517.3787756132581,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28890350524269426,0.07919442281880733,-0.04715980651918955,-0.5841672646916511,2.244625471233987,1.200523972953324
singleton,8373687398517477726,0,0,1390.3780697049074,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06552875684578569,0.2632394461259169,0.265811075344244,2.140374933915054,2.9728160049340224,-0.9895193011225303
singleton,205232861857679986,0,0,174.83007805884984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2810662703655401,1.5554078231319608,1.4444428055192953,0.26233776930500957,0.8761734352566075,0.81322495663298
singleton,4874535842693365804,0,0,358.31151315178715,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14569385911702645,0.07927386485960532,-0.32773494551175014,0.3622804929690932,2.02200585470526,0.36207273728135914
singleton,9185601741013676968,0,0,117.08801903440887,0.0,0.0,0,0.0,0.0,0.0,0.0,0.05858137174340673,-0.04671667240928426,-0.061207633355960904,5.656539736229784,0.33876223119516835,-2.564226090400867
singleton,9702640019271487537,0,0,591.4581906764803,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.014425245267479622,-0.1339362747825661,-0.15395413629007285,3.311544164620748,0.16125543359919614,-1.2808845876472572
singleton,14906104796425052788,0,0,111.27351021162156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08899712162259071,-0.08442593427564049,0.15187828079627372,-2.8148564769507605,1.6673624075541895,-0.3592530868802175
singleton,10816791499068126121,0,0,432.1668816562559,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0074698938363919306,-0.044236569107246534,-0.5337638202266656,1.1693945512505055,-0.7457415477481822,1.3886522140922188
singleton,17603593227652910447,0,0,114.08339564388439,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15925972665387028,-0.023208565235101116,0.014866606889093274,1.7323242645603618,-2.1711566914966403,-0.4031489541720748
singleton,17658240472090961405,0,0,153.09758037963618,0.0,0.0,0,0.0,0.0,0.0,0.0,0.24788322443697677,0.07727260301900248,-0.19932914654498393,0.8096035707445447,4.373506336158705,1.0071263578255523
singleton,18181499048224961848,0,0,639.5842354740621,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0327752919978213,0.7516052529072456,0.6157229127989207,-1.453692464756492,1.4339538101427345,0.09691149088082883
singleton,3681440797077494793,0,0,84.2533709309022,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09215298409733005,-0.22714478144903497,-0.26821262899546217,0.7014662455291398,2.297953738865493,-1.453337885966782
singleton,12342046308588246664,0,0,100.37237604412745,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4481364714482632,0.21867923916450183,0.1188362045664304,-0.6458387461119723,-1.345137661647842,0.21166559221110304
singleton,2798178990901377729,0,0,92.37435192065546,0.0,0.0,0,0.0,0.0,0.0,0.0,0.045975938140430044,-0.13645075960571934,0.1807588582837766,-0.9964046400840583,3.371685531408602,-1.2680097638306944
singleton,15218599341880794981,0,0,1692.8782241277786,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08332248517427975,-0.35669916915463246,-0.2714002832179565,-0.42054449303302255,0.12778427992418387,-1.5919058442925098
singleton,13751049308765701886,0,0,541.7683566383336,0.0,0.0,0,0.0,0.0,0.0,0.0,0.32687550979114705,0.014045273735993903,-0.019798220463736436,0.2785752075779675,-0.5989370261086269,-2.022139533145345
singleton,2520591863473079744,0,0,103.79723715766714,0.0,0.0,0,0.0,0.0,0.0,0.0,0.012721355304501563,-0.1713612637493105,0.9767010673228557,0.00102159158117125,-0.8094615103673002,0.043121430062022945
singleton,9322442076377300689,0,0,145.67232536843795,0.0,0.0,0,0.0,0.0,0.0,0.0,0.23184369525161636,-0.2787277254933709,0.28950932971162724,0.522010711111647,-0.14396149346581338,-0.2342682096061688
singleton,15608740945710148186,0,0,329.2587924720276,0.0,0.0,0,0.0,0.0,0.0,0.0,0.044200835630587854,0.025850580072164564,0.11345076120346151,-1.2975251716259175,-0.9038452128569949,-3.0429332590527602
singleton,14553548775459243408,0,0,112.59949862425847,0.0,0.0,0,0.0,0.0,0.0,0.0,0.32139343991744695,0.36448044573869853,0.40375214628707545,-0.9462211541142715,0.7653481054150569,0.09505603534545407
singleton,11534258232862781083,0,0,348.2256183800015,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1535030770523211,-0.026110396877853992,0.027977682595389387,-0.8978641351474033,-0.10837191393297409,4.211265842014982
singleton,12870279677787146131,0,0,221.9870290901421,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4856798160059777,0.31738169336206973,0.08607305654289579,-0.7875178155142947,0.3505072014916754,0.08630078591292067
singleton,15176851439415911862,0,0,180.43610230906881,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0443925053297633,0.049932023010177996,0.15926089470304097,-3.3846961862300544,2.5697501865201717,-0.13428417925016473
singleton,14892835875881687013,0,0,456.7476168111299,0.0,0.0,0,0.0,0.0,0.0,0.0,0.499621261166913,-0.14651446571290458,-0.2608634700624557,-1.5330084252590028,-0.6401024811941673,-0.8669440726210885
singleton,3206578695687552130,0,0,103.16541793368964,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.48276908582453754,0.20260673799201942,0.1589102427932613,1.0283204919108295,-1.9253939718421744,0.6576127630873113
singleton,14242550403707977742,0,0,85.21780705559054,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2618796075454786,-0.01030920102353706,-0.0953840222167236,2.4941359226313318,2.9583827634487125,1.6183663189781816
singleton,12432248803533671009,0,0,174.67043820436172,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08892204387299195,0.23192830382931828,0.039799881924564955,0.7397438373991936,-1.5366372176289254,0.8184880922570369
singleton,15401132909645988324,0,0,634.6704695045439,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03427320951879175,-0.12248163949795117,0.04510039073146203,-2.098311978471516,3.6221254505504183,-3.2070941260638595
singleton,10101370626216714002,0,0,280.1750973377898,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2838344582234576,0.04863297360949145,0.019755822773199108,4.694046718039997,-0.42004018105100177,-1.7499115412981727
singleton,11368045579293952275,0,0,108.17037705594325,0.0,0.0,0,0.0,0.0,0.0,0.0,0.30541551453184984,-1.9971524163122591,0.15606051126688797,1.1984099405733173,0.6071015022072239,0.6868493075883023
singleton,672272487619905027,0,0,147.81311265735337,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4469418015167056,-0.5473014615916724,0.2748806902126338,1.6349247769163024,-0.6799515333000701,0.44358667402713964
singleton,4524900441957328475,0,0,143.0964098366376,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.16315249384471775,0.21818935051368873,0.30323110668070796,1.0356062440823341,3.6605529598084523,-1.0639903984128196
singleton,11992274387202026646,0,0,111.68983841842868,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04483373564405779,-0.0708555052886153,0.11965858563627471,1.256288478618281,-2.172609845740384,-2.191176763856518
singleton,7860293665674822441,0,0,274.11840307129756,0.0,0.0,0,0.0,0.0,0.0,0.0,1.008382035581137,-0.14540242977637866,0.4398499511112342,-0.7797760881006407,-0.32334736332864855,0.1466211606651185
singleton,4579100788932965881,0,0,648.8379991532973,0.0,0.0,0,0.0,0.0,0.0,0.0,0.45285782276340686,-0.24557847210720793,0.6617766379666813,0.44961575876487636,-1.4382833899258238,0.3860928906225043
singleton,6628203322473830103,0,0,86.8675057610664,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.020997046026978567,-0.052817581312682015,-0.1372150397356173,-3.3065392200170436,-0.2632543146222216,0.3676431563222684
