type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,9621272929274913573,12399923214661140859,9622633566654564824,3.1811058547894397,435.31486293801066,29.870291381465258,0.015226305960883755,135.253259377974,-10.79566816590499,19.545819561707923,20.011816548777297,0.32438687412193884,-0.47664734294152783,-1.0509794502549086,0.5385153787218309,0.12498084836529079,0.20759215369847853
binary,2772509537316895366,16187238265889916224,11831794895868224210,0.5320169639654809,436.4702815862923,444.01445541670273,0.026565000250849603,59.45934131502252,230.5731218156647,-89.95047539767927,-354.4339637861697,-0.464369236779983,-0.42891263760379433,0.07728123225134191,-1.4135526044920603,0.9410818411910268,-0.03318183732328767
binary,2510589218694451535,15153433467295464254,8267893364348758725,0.7677705499698145,440.0468091811943,957.6136094193889,0.012014034656686597,121.25504251357259,502.24042185969535,113.28524242712746,-812.3925234414083,1.4259839262770178,0.7446095740079012,-0.22264097865308774,0.48729218338390595,0.01890989982881296,1.2590744364487023
binary,7556082994012935520,18270751130042912748,4451249892194358954,2.410810740280511,442.7647136009567,571.6837686904305,0.010483269890007052,53.81582474333809,-332.4787718510776,71.51044071754689,-463.23514939511176,1.7446673199401905,1.811267089511775,1.5730803746415534,-0.4867741673014598,-0.7458819954842723,0.352751592016947
binary,18118246105492629827,6144086483929323086,13572932430109967775,0.5363144201961532,445.95283309266387,294.8188200957893,0.018997298832865703,54.08862390375587,-76.14469419731722,-174.08150704197647,-232.10950806904088,-1.8363932716517064,0.912344505377796,-1.3084657194833937,-1.3257329989294144,-0.17179164235868208,0.30224720148675044
binary,14631807075309295398,16986805849690694958,1573526538987153562,0.5675988742557375,446.7821567621033,989.77648828699,0.48025857774358793,45.76746211754988,-778.4173838503956,-871.1788078015245,-874.9627160734358,-0.5067965328469085,0.8505323514715403,0.39945369040729684,-0.40605891503477193,-2.7841439823502454,0.33026641539753515
binary,17714967714305529293,4203061825116141737,4093068649675905239,2.7011149211922665,447.3079940602146,577.1244757259076,0.05523893246315978,29.916869570396518,451.34286645014447,-163.7884017759759,275.8302407708432,-0.4403157202018822,-0.36194631738156324,-0.4807009927868548,-0.029649201508236897,-0.06908152429281804,-0.1439101998796549
binary,2214746188295473831,10611841935058908325,7950713060119286789,6.554060982005172,450.99524610923976,356.57178218779853,0.13397490704673248,24.364461256053872,-284.5653465472827,113.04035595480813,-45.65052506808745,0.6912775650048194,1.377666084333603,-1.0151396193615614,-0.3820811022073207,0.7416555059726937,0.4761680041440519
binary,8791337440133922312,4571452456970211129,14605033365575664825,11.259520281001993,452.35974454297167,980.7257397426055,0.18917100647650617,133.0305493948922,780.332083754906,-255.89757098594237,-198.32700096064787,0.24620533597872382,1.5102212405472795,4.542600974391322e-05,0.9725004015832132,-0.9527466698107934,0.7105983805109384
binary,15370194462250555345,12707814911397979440,16135273261794041572,0.16875911551509556,457.54442986790025,735.0585802776652,0.07239155191710156,68.20802080868651,-409.6530532417991,-298.5955877189324,459.1850503597085,-1.903414372029059,0.6507075241533021,0.9084119968090627,-0.09765293824332802,1.750372418371746,-0.43273594019871353
binary,6986623619381696468,1449214187045977321,12589969946551740234,3.0990469061948853,457.5406927314842,156.42245526590193,0.00709892966920251,19.859010837260083,-130.22084614158874,72.39907165103514,45.53726622539311,-0.3637067101191197,-1.3539097729725298,0.8120767387844765,0.6725715772219818,-0.7919071851657654,-0.7224786483240313
binary,10635281156951719190,10288914736906625729,12448216033043807024,6.0184989167685785,457.50288828216645,909.822360257366,0.004064350337419001,62.90093978053692,-359.5545618036794,-786.5714774731692,-293.198997576553,0.14611907872616992,1.1273562902535823,1.1047338241476623,0.4748949527574364,0.8704681648171629,-0.7570807449587226
binary,5690331133766612570,8119580146234709610,18089739243343350168,1.1028167168246672,458.89439132847264,692.9505029910824,0.016582189694751854,120.78432350782862,-619.6814962328012,-268.6385260326152,121.78212338791022,-1.5289268751937017,1.8721304103971317,-0.34997684083454683,0.16332237434079483,-1.4464367308187083,-0.5918510006739137
binary,1059716053935967734,7494221541954232205,2788581121707245827,1.522916242340493,462.03209080400944,117.0856568614344,0.007191369381880517,139.58917121941772,40.98878491821274,-109.34239390977562,-12.158959861434917,0.15595874457304432,0.08664460547457042,1.2024100478748323,1.242029180094262,0.801357486023192,0.1683273176386434
binary,13245848541845569045,2472264301362005258,10000602263346290323,1.3635888346427822,464.21464306888004,555.2506956515316,0.014806200614256972,99.50346222967354,-368.8641550943664,328.54351814614023,-235.03150563216727,0.6382973632284606,-0.10878613848676452,-0.7190078501968732,0.2916912059157642,0.3058413180256262,1.0213451355948646
binary,7067773109835104395,14951552549465851746,9073210468086842751,0.4051564193283805,464.84538759378916,867.286860926882,0.039932572281131326,85.16788963284485,249.19333341296507,669.174154667367,-438.04158866102347,-0.3239827827511823,1.3805340405356439,-0.34861856197663715,1.2337362974535648,-1.1968888834066234,0.4912991852111918
binary,3141840872768061377,9173841910364904503,13764786861516535344,14.091364820393226,464.7053931121339,334.356217708782,0.014992986385829401,42.49127489272309,229.13480348229456,-94.43654302377666,220.75110916483627,-1.892132090998376,3.378690259326757,-1.6074256788254166,0.09276387275147208,-0.12297327842921045,0.3278444872494594
binary,13576481622307574382,9531673138370092692,1592756612581519151,5.2805188997314385,466.77224539853734,891.5033721765122,0.011651600670753066,103.537873116345,-478.37685488271717,128.87939240731396,-740.3238673323103,1.1303821795640965,-0.9272541220764621,-1.9683111042685553,-1.1178729367607303,0.22816950404158595,0.7099974121328823
binary,4581716451418774493,7373213373130152518,16720616605613132815,3.5420255899353186,466.92752693572504,261.613061177272,0.01467590493352233,166.4050511792206,-239.0218632308862,79.4411384583629,-54.873319933462525,-2.545618665026338,-0.48388438125673405,-1.2027795782340052,0.27544675200894214,0.14897190447262537,1.072903703884864
binary,16799094141723152270,9649949048132630060,14710818566800574199,0.9182887859313484,468.40932313398326,802.7401197667972,0.019865614723648273,31.912796565107904,283.39445287322894,711.9773377424268,-273.6617283662912,0.46656971038691664,-0.5479150267550018,1.5320021945813198,-0.02768744979883097,-0.5787544096028344,-0.2664899850532934
binary,5581009244659860841,16373197578161078700,6929158002240887434,4.331340497237014,469.51583318083914,362.8186853682146,0.017004755596220018,85.2612947888905,-190.2173230539434,-129.53184072423957,-284.80188160658906,-0.9500571186062015,-1.732873228107842,2.451786750248743,0.042768829391059214,0.1066642797035221,-0.37873000921581584
binary,8878165942044828235,13356605069081196740,1609320013845055185,3.607922967207274,469.6884119701118,848.9646547834683,0.019373259768126785,14.670587065880937,-319.2573343211182,-770.9954230118527,-62.66827977238057,-0.2651711564656735,-0.5380514036416361,-0.6849506322131397,0.9104550659022845,0.515454804495498,0.3649126750887976
binary,5128331871318633967,11618214658243883425,10804752159406805485,0.07130400354951118,472.98830494980234,506.9969270925323,0.09094196121401281,99.82613209605795,-230.2092200725246,-369.72163730933033,-212.54355228082062,-0.1117472996153464,0.5565508168693452,-1.0305433912885942,0.5710683520369542,-1.2984656249512818,-1.2698462171649547
binary,17491941783857894767,3003025870716690111,5276712070408220796,9.647884163336583,473.36869558320177,155.21739953096485,0.024801257267572364,47.28991912505275,99.63024315779029,-53.30286916357644,-103.9816087190861,1.5104410516560967,-0.1549409995131571,-2.1860848196307643,-0.25715145528807415,-0.13015089864831209,-0.016298506478312352
binary,10808762381621387365,7269013187627158238,18145381671356322170,0.15684544002750295,473.9755651378036,357.77378509996345,0.21131959089873636,45.60796884823024,-228.04048673045293,139.94135968231714,175.26935647661878,-0.0724706646640053,0.14173141741232428,-0.26235035625619474,0.3717679841097025,0.9076506685478519,-0.4347860085819079
binary,17743872823406504040,6316734358743981798,14634261507863610214,0.22339025658748118,479.72667496801535,984.4982889584367,0.14444406656516273,59.94123668294177,-727.5933055482877,-167.60007341452354,-842.5712442774103,0.40439619637225943,0.5276034018555381,-0.2862552413733143,-0.8169765568123493,-0.7620794132961839,-0.20372412269312784
binary,4255201328349391869,10312862389655941440,9391223909920385373,0.09485023331253152,480.1905001692389,370.04136622937176,0.03668458678301704,127.87764853246681,-379.0847368878778,-17.16477881685841,53.98391198658187,-0.12619191830613663,1.0490188453585283,-0.1813188206272995,-1.0735664866799153,2.208636011065387,-0.7377881105022108
binary,13513779281422568527,12361645623644143249,18337242275039924120,5.599391383581089,481.0391641719339,482.8558142814751,0.013285300751252456,119.20980842029172,-411.38654654560185,-163.00836438139942,192.0063023642492,0.569014469782388,-1.2799597738413642,-2.366449785181757,0.8243100614549368,-1.0553604268746353,-0.689223828947999
binary,12388775904180881069,13350420446020802349,7994434340138874452,3.713095336295462,482.7116178931714,929.9943621321041,0.05415546908689229,72.69107403630599,860.2542600798013,-106.69210334583812,149.47991481069468,-1.2831447755265954,0.0489683181276804,-0.5483363423926232,-0.5322251389561123,-1.6049986813617774,-0.008184842022669397
binary,4653065343452045661,9763754424323688418,3303528951848716148,0.5937991007256622,483.86939825363476,485.52334300003,0.009452065809919563,106.48286926254735,-242.0628965900085,415.89966914337634,-92.3601142101708,-0.06544865880198086,0.07990541449594907,-0.034724063588988906,-0.9439667009810633,0.9530332571342173,2.032143673358696
binary,11759316770573667325,15347120399748288555,6873707864991795832,1.23083980692156,486.73485776112204,819.7548208342685,0.024793691403180863,104.05171363232749,302.12494992745326,634.1510733754806,418.850832709771,0.7585068614895161,0.4654516166686881,0.15642066253084422,-0.08308938432533812,-1.1718605224357546,-1.2829907861878476
binary,4668938601137623026,9201602282860857389,16166984932943482265,0.5687488447403953,487.8931538812371,803.4092970694127,0.0031264174657638305,86.77036842733993,-373.70038661821206,-552.4240629224598,452.3880174698201,0.10114876068053992,-0.2174590525759804,-1.7448576241620766,-0.8908268429270362,-1.1224811620672357,-0.5461512367917285
binary,7140084810412982088,2026869476996524908,181498778918145543,2.328099097397767,488.0414011319825,733.6944111452618,0.006858925638344354,11.347529020823663,460.9977053039765,548.9392717512553,-143.77397873386954,-2.1640773141838525,2.3930039284804705,-4.9133138916597074,-0.1308601397984355,0.7053585954688044,0.4029366378846082
binary,3853405291433979419,845984273472285306,246805552512934891,5.920212322203761,488.03494448260267,992.4158798328281,0.026335604991091242,54.91733286785805,735.5552530788394,-107.74953879075788,685.7981118536213,0.28234637224899534,-0.011246834130420427,0.16952085046323764,1.1933525989007376,-0.6392432984240959,-0.7851797018390965
binary,2553442650846573981,16402539129562489892,7956674916399686806,1.445386336931294,488.9936346769232,710.7325635673354,0.02032956260787059,141.76466866719116,172.0616876947872,671.6135047350277,-133.73252159056025,-2.642968442777469,1.3425677335600694,0.5047251686351135,0.28195966303418807,1.0056533085562065,-0.17009322073498395
binary,12235416972097419682,8707005145820910217,17069738614327174854,3.613946901109153,491.9771434761306,547.9632569886397,0.014842042161323553,99.04441743348347,544.1849743433926,93.03580713618621,56.870557763783296,-1.336217134111869,0.635171553192781,0.1251037404024215,0.12037786242743756,-0.6911956561835217,-0.6360644076111241
binary,16081247872538302025,3155980066613500229,15927313521670510414,2.069827390691402,494.426799712028,566.2097501067116,0.014017516793049446,159.25605280688114,-256.7019053116397,486.95333654859684,111.2228007896439,-0.7973374857631514,-0.7453677220631941,0.7705763384969432,1.121223905934157,-0.7760299186871523,0.028709143721118963
binary,7665343457926804076,17301656061501171543,15660163801271250543,1.241761173907307,497.7626297286081,850.2037715045844,0.01905559810652652,48.52435818928879,676.7000526222885,271.37549006364554,-457.2583679808975,0.36663274630594245,0.29088668304470255,-0.4946399552051622,1.3526410389383303,-0.901792916119309,0.4922054633279266
binary,3332077372652703977,11191298887389514693,2411152622371385042,1.1940736314342564,497.8478466240961,411.3254871153438,0.026576670329198783,94.73614589232535,249.3002378944669,18.598314789057923,-328.8768418974221,0.8887363467103274,-0.3517098055014306,-0.23156131340283878,0.8122315830126404,-0.3002443056511899,-0.7108956402738721
binary,11982498843177637795,5141574272863117702,14799782658085892571,2.053627077192396,498.9649327976506,478.3325504212371,0.015975920220832975,109.02662609684789,162.03373101586735,-256.0923489422088,-377.2838481535991,0.7628702263186644,-0.11966701877999543,0.22910071606925905,-0.2757799319258049,1.070385700180828,0.5904198305307192
binary,13301683288334704799,1893377795771573585,14793603562064755737,0.30806937860264216,499.7451119799974,550.9089953796905,0.013316858490232624,113.94651198915709,-219.53228566644157,29.130190147206232,498.64182904394625,-0.7115324272263907,-0.52460286731989,-1.4140567319836685,1.4814925085240522,-0.5579640358615765,1.019305848411773
binary,6110824969031374086,17525013375224146836,7432088903221688451,1.2026727739385787,499.91846136196705,901.5434991975637,0.013902279723922856,57.53264357689047,-485.71873044700675,-393.37421035389355,-656.1835427844338,-0.4969192988627844,0.34144417375808195,-0.6160980449525698,0.4230248915879939,-1.8818348808596652,0.3395744879476751
binary,14445772761593350104,1888656249475242854,15064724674089985341,0.9300628236090122,505.11881312055476,420.6144585405525,0.027296225335545744,69.76327890916404,139.56564401977207,-33.68665415433068,-389.4360374464402,1.4038111233003894,0.26828771747573815,-0.3320197535027095,-0.7209060582751005,-0.05344848875594965,-1.3877462205368014
binary,11724308496016239292,11087980543813225347,3563364089602509378,2.174611417180942,505.9604484203731,254.60802927796004,0.011155807544567244,64.66209251450712,-222.6381578162111,20.7888140736959,-122.23509759105225,-3.4071262907561315,5.424372534408,-2.3779258086798585,-0.21090450881548595,0.10406807008571071,-0.5373430238657607
binary,10213577507559688249,3589070836820381693,15561612394186582294,0.24383870089631707,507.53974627023075,648.5717778440131,0.03544968275901547,143.12041896795617,-374.81713104461556,394.9258076880457,-324.1887811691841,-0.5933348773753171,0.27816255387164,0.034792636287023136,-0.7618218108557184,1.0964000842755,0.7715115146665811
binary,5707283468081916757,8734611156827752741,15004340727849482277,5.940593390043259,509.4265120175758,40.38585340553933,0.017212354184851102,85.29668433129427,-10.952215408174053,-0.592227824706131,-38.988501728473445,-0.7989200387660689,-0.35420665357662134,-1.0917023989383148,0.11157665707195948,-0.5724392415668258,1.0970903777772418
binary,7971640025722099399,4291765114465962642,4078134501107552057,1.1802053151075516,510.00831091887136,903.8503520250765,0.13133143322064758,103.42455412545645,-322.40877305988073,130.77172243394736,949.8120839941495,0.8603575256468441,-0.26841410382128705,-0.2151157077215272,0.9262871841643185,1.2007482606542992,-0.47771068149706264
binary,9213243346117292542,15419198499811630142,5876859876035073178,0.37084639719429174,510.6690876884881,313.99521967211444,0.028707596880676874,15.346186289229635,-9.471102585481118,303.71892237416364,-33.074436410601564,-1.0678582334914253,0.45987002683175143,-0.014438901882724803,-1.3433191915711218,0.31160835662112646,0.8802554406099689
binary,6719479484508762166,8332005796849616382,14298584613595517469,0.8934023425600247,511.61824864860256,65.3148893081468,0.007865171019700197,28.126370669268216,-49.60754962760622,-40.2797200537796,15.801883335861657,-1.4084195065720162,-0.22996929330068822,-0.1353298701082503,-0.04276459993021214,-0.44723904283291377,-1.0678509539562533
binary,14232550687349886687,12935486327316026903,17676118089638427327,2.344199335798835,511.867035787474,691.436375380957,0.013098528590546431,72.52764777091218,-638.3123198151563,213.8331813747433,117.83322167876617,0.5771462653953806,1.2503285001181057,-0.807692118296412,0.7477690586297452,-1.1221145173436526,-1.2205762697150944
binary,363654541787582776,15764320636372481229,16589209110459289871,0.14476829995278342,512.0136876114766,824.3997832127255,0.09980505139589556,131.49325195363735,405.469365296636,-473.9640913895486,410.09583575573487,-1.228649100169383,0.15848386796776054,1.9375451760148303,0.6373782544341328,-0.45202564768635545,-0.4316250513484169
binary,13302850064391338981,17661750613670964950,440911503669835694,3.184995621064964,513.1553059152526,629.0588529164885,0.025432343814090725,94.49661226323352,-145.82330000834972,-90.59039459073874,-591.2667417519712,1.259958222442158,0.9003784537095451,0.007239049720039676,-1.1914621319103638,1.3121555641261171,-1.0290958709668228
binary,15020540186530920672,3937328367357713490,15121168809301579296,1.3967435910632366,514.9409029609025,284.43592110896077,0.03775089800622879,92.47827746157604,270.29098364194243,-14.241929110079086,55.852594819163244,0.10106690200757475,1.5752582016350134,-0.41088235498570685,1.5405464857634328,0.5251802639395868,-0.27721700080473527
binary,3974302915017535011,10556473220156351081,6647029887519431158,3.2985011339438386,515.0596249127929,537.6391650761303,0.023513146136857295,164.45535709844918,-362.8612232437193,-400.50319106014206,65.15814353164735,0.21344801873646854,0.632001310100484,0.1633805796415271,-0.3237396687083421,-0.39311795171946967,0.8605173216953386
binary,12037909470431025033,7843208530612628260,16668643150273067281,2.1538249802597904,516.3658712216364,957.1258080364672,0.03415283314125996,81.68986144312925,-358.73185431764693,890.6528433268928,153.3139420126641,0.3172822446572523,0.2577493400271422,-0.5449619528197791,-0.4694118768222739,0.23324727338611034,0.4748191479796997
binary,17183319742980494791,11359758360923377228,3851462260975625300,2.0152048706660146,519.1127755812768,437.01400548637605,0.025899550392457508,124.23627779584895,91.18624216897143,-329.12950439101513,-255.0532906238182,-1.2349068656400892,-1.7877638691063849,-1.280249789752177,1.0980369859124253,-0.6213830018186457,-0.15137338306626752
binary,11078827007354101823,11692899633615012585,18312214243260030878,1.9482424884600968,524.9398047567065,475.8219666622095,0.00406767821077427,56.137079976905255,-419.463484031208,52.76036919246634,218.64791340832787,-0.05659299124719281,-1.104929392414334,0.55826107831313,0.1092131631153587,-0.7397518777180541,-1.4361682591734755
binary,6933525465214830057,2549035376586530228,3256944911826289556,5.552170807612138,527.3553626272849,710.0037452742259,0.01441515306010597,141.9430049589481,215.67350988575976,566.9487585179816,-353.09698398620236,-0.9539989685908056,0.22936792902297684,-0.28062590877214705,1.7247078580247361,2.1431616764431096,0.4859533528973984
binary,15679738553272826043,2333152329837069863,13480561930768529094,6.163821962526681,528.3732838735124,802.5369657084741,0.009887135039867528,127.8482269642106,-344.1825893978827,436.9876832050718,582.489926773419,0.331878129076071,1.2785734770177979,-0.5103915736644389,-0.47197689248040675,0.4131981949376127,0.39949690006507244
binary,15888402945702323327,16873738075432240298,6744937933121136826,0.9760714997612889,528.92108271774,997.7363038352476,0.011696600963474281,142.53287171740078,-490.77826058015546,-630.6272319543024,-603.1793951578256,1.550104623546513,0.243349332030096,-1.1744109516308185,0.3456554244970853,0.4337044721118862,-0.661690069242701
binary,16089618077779665899,15346795475079723798,7815429911974783622,3.5044383952216775,529.3503660318072,500.4923108625305,0.017914024622903073,141.3277694075491,446.6397244091774,238.56822319924314,53.88771203910584,-0.3133516264622344,0.3401826595747101,0.6236645351780894,0.2546328864948798,-1.7410858108204765,1.0664858272419522
binary,4504747216514140287,8825541256752424271,18346777672229470617,13.192530892589636,531.004373107924,651.4580388741513,0.02017107199639746,49.87109040038031,289.5153608901175,-391.1597689827977,-438.58257115864313,-0.29659306827610843,-0.3748690504988224,0.13474134654764489,0.8515309950833738,-1.6617664401204444,1.3249487685050032
binary,12602662541533371690,11783887893147400162,4318489357328630348,1.0734685932844805,532.3392047635539,485.2637263980564,0.02252332239457523,159.0238241896849,-267.94856907157526,393.02678507163563,-45.348002081450296,-0.5533636998723607,-0.525374575792646,-0.7600811648028781,-0.04407964405763235,0.40625709642365676,0.711052985511709
binary,2158484851318909741,935286740478420662,5908399311391012342,0.4934169522990771,533.7630143661709,992.070788413251,0.01143122106301254,72.3142725596922,48.61238646117649,-944.5034757259184,-261.25509353832865,-1.307714147874942,0.15885950356254433,-1.5343041619411304,-1.0457325977184924,1.0553414207998502,0.6967284138188354
binary,7858584923529882782,16877774414233430375,10268203884943868356,3.823843186591706,533.8946294579144,469.4354129202319,0.01744784560836893,68.62375606827973,113.02376838320342,216.7982915877103,392.5415084812191,0.6911766353774492,0.988153865691176,-0.06759901654787645,-0.8307673438494794,1.568606789671651,0.8432517126348529
binary,221184471798368223,7478423557879937925,12543571063306733614,1.1995412263071652,534.1028246883532,647.3717220473708,0.015075617678106263,142.5635660350336,-557.9946689746163,23.406663776529673,307.64803634933577,-0.8484511961058432,0.1991241830732202,-1.6451431075143905,-0.26004533407841784,-0.44783184386155933,1.2592520118676482
binary,15458192365284450907,17830960661796340325,1610759422521437834,5.073284879099164,538.007588188217,849.0717406574532,0.014891627978663856,78.45393721288227,713.9489003388838,-318.8445349440498,-298.1556490961699,-0.29482287551867886,1.0545404686976851,-0.5852867869121592,-0.19902130684764727,-1.0058357428332556,-0.2711955985803794
binary,8311090754146885137,11157004115390073629,15154045411263619540,0.1005285383216473,538.1009799917899,78.41405960961633,0.04287586543664337,153.84710403994316,-28.520349835973185,65.0837259081907,34.61207393789134,0.8001777323686742,0.4771103252656455,-0.6649736931262865,-1.0881042884830583,-0.41729279875074216,-0.0706124891775389
binary,4047708391239396788,753240562887957577,7944703552460283922,1.680880597133752,538.8011639485754,602.4267647209803,0.007239010807502349,43.801048547530876,-385.6323912983789,199.4410022726411,415.4444485431637,-0.932403937753522,-0.4359374475616632,-0.579319707107479,-1.5129710977100295,-0.014719203217938308,0.48554579629303884
binary,4904929777868251459,6072047538550912294,3555802416032830081,1.25544790291907,540.4797992860141,277.64021484026324,0.008196175458516038,72.53358646273198,116.17797842903121,87.57067757468847,235.8634247427211,0.23959741129714884,0.07121461920936352,0.4190236929000321,0.7436474037122365,-0.7066278884171074,-0.34753931115709946
binary,18310771146407445846,15346839177454019727,13495408313331406806,1.4139764183227839,543.807303345795,118.95179085983868,0.01859414701419846,49.2477296670398,91.06688756149924,-11.22340029587741,-78.9298556949472,-0.25956804480439927,0.6782499360302254,0.6370699668790031,-0.13685254087064774,0.5183806630420288,-0.428235420402825
binary,13321162713630268991,14981475464078169090,13012822329585728734,0.05489087995181549,545.4664956216363,839.580928805729,0.056624998296341905,105.31717151290724,-417.983871963305,-516.9361778641708,-434.6695521277899,-0.5217830175620431,-0.8900281902576873,1.2761529721726381,-1.1213127932693367,0.5144124163455979,-0.7574393484911384
binary,810986596964459299,14394340862456103212,8044983101976770271,2.548544666793615,549.6398533590825,397.52951916581395,0.017757260127549628,134.83889134549122,-310.1829684031168,-45.26542534319233,-254.04189260012225,0.33038941723760296,0.37313491912739194,-0.24277546128337565,-1.0541450181775875,-0.3598816423325171,0.23917129217329236
binary,10000126154862624138,16344153925784036996,14005608274753642412,0.9528684197381111,551.5074639446395,219.57747259697118,0.01505376224492219,102.11959702573651,17.79804351282242,-67.6056079478172,-206.99245998585548,-1.6360831587001106,0.8221555877871898,0.5316997708283936,1.004956548128135,0.9270393590612173,-0.03842234233694582
binary,4169013962481836352,16053941945716829382,12454013286699002803,6.723674010886003,552.5406620018987,566.8182411996506,0.021105888485764692,90.65137206603423,-24.762020409899176,181.9208927175545,543.261656511969,2.384593171630767,2.378461557475386,0.4225874365268794,-0.3116629412138231,-0.19760190881008954,-0.9071755101350275
binary,16771596979036566314,3601094612930389242,2826812078403860305,1.1472240802175524,554.4327621097441,918.3343330509124,0.017459406383837167,111.02551936078446,19.584121823401443,812.212744536747,-432.0843556016587,0.2617510227727471,0.08306623346709026,-0.08978434269452222,-0.18699639621524525,-1.8370476532164965,-0.11871141781043994
binary,11599316175553825474,7567472887008686703,13289517815494839676,2.409097636740892,556.0294883520187,782.4088427841798,0.006617724267415204,148.89486046454866,196.43776750684353,-675.4102011389035,340.18418325745364,-0.08745827543851274,0.5974553019581795,-1.3489412124166547,-0.37916115486812535,0.42345923208252756,0.5806509082403749
binary,1327164076629347453,11954220175519301422,6372639860903015283,1.4237030274934706,556.5909490412272,200.5141127095803,0.013684164753865502,25.444272401778967,-188.0578531615993,39.924541970070436,56.247048599697905,-3.859392725664185,0.851062363849565,-4.738390667505666,0.06138296930460793,-0.11969354457889128,-0.38198554167750226
binary,13540073849818834087,5047357826234973528,6428069838548995372,13.921143575914224,556.6015290036827,496.45390906361934,0.015475232355072458,159.28614301645834,-373.6983466993109,273.42101315490663,-169.14491803266225,0.994324036966953,-0.017407487265949085,0.35490668092928124,-0.2599237864090573,0.8966131330758397,-0.047147270413420796
binary,15915485729244409401,1805686508626943206,16969099795038657156,8.518806800345734,557.4277577230573,504.27411415423535,0.01867471634448399,130.38422509520882,362.5374669584173,-156.66561600324962,-326.45949724022466,1.0962012630317817,-0.6164259280816274,1.2177837522877428,0.29045811481572603,0.6728288022206365,1.0843047310047962
binary,12756479837985531650,2350072408606187433,14032660522549136367,2.0727223405197663,565.5228357579888,991.1559929721694,0.012523453763302344,105.3469922024208,919.1291361870043,148.6974149721389,359.2156684443032,-0.12550998944551753,-12.60407169959481,4.408392481546132,0.45227610718929157,0.09621808116924184,0.14074961711491443
binary,15800194342962993542,10467538671179018518,5400631871896885385,14.762551230061323,566.2046166609612,507.63375305858955,0.018287143648779453,124.67732614535709,-296.57242525496156,257.6070598436831,331.2966018905085,2.4935104750843946,13.640525135728192,17.429318886898855,0.01776349067950434,0.15997278736185452,-0.18001015663105557
