type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,13325491508056523505,13450237983504340112,6572405491095862503,0.7534231819532086,752.6697587712557,998.8626948593154,0.016324348198107116,88.25218108195978,-630.6404775089607,694.6073462034875,293.67485426784935,-2.362319255670431,-0.9195774350151232,1.211038598013172,0.39559358228839325,-0.27342748403821976,-0.17398722092601757
binary,3676908664746008389,17255548939450798211,13527647992715747821,0.7589162666415172,758.1573503748757,999.694192549084,0.01794949403042991,71.91656943768696,-886.6208952500123,136.15489339617582,-473.6591236269694,-0.31372981193661315,0.8996546003334172,0.037111212400233615,-1.2052115897976006,0.4752684594094742,-0.771686579026503
binary,16864450550760040373,3621085272310608546,6364195634069877503,0.7672836345750215,766.5163509404459,999.9894000768479,0.010187626361274562,75.23810600464242,398.0891988521251,921.4115679598955,113.9182673186221,-0.7248542088198799,1.1369302740491394,-0.23219867752428494,0.9804478073255867,0.11984994587189123,0.2246993972505104
binary,13664342439182502085,10758314709155411670,4455165977150113419,0.7739291466826757,773.155217535993,999.6303794016736,0.032075885511591025,120.6443199484939,-488.2420198131615,222.17021800317997,-862.2425287859674,-0.2193971585208788,0.20264316113006448,-0.8873702902311276,-0.4106781411516399,-0.4870176246564347,1.5042082195287667
binary,17241960759870272477,11166045659873880101,12414132085434366983,0.7747162855000022,773.9415692145022,978.984681574813,0.8558970897969579,80.192577516259,1110.3725315013014,145.72748138677582,1426.166567933567,0.17772339624653072,-1.202036076993273,0.012676953809053147,0.43799875740222566,-0.25499460211814196,0.6950033138466668
binary,16375326811847015539,17286804774504619918,11173667047512306475,0.7760105378340336,775.2345272962002,999.2385433173063,0.03405205587570642,82.7685552966218,-335.2852230132281,-102.76409237386878,943.0660440438983,1.747371067226337,5.766220049430048,-11.234236986782838,-0.11852710964944288,-0.07849036887406721,-0.3126368001157925
binary,2881536894682807853,3642604632136995424,15986675100723557660,0.7796079254217526,778.8283174963309,997.9644355850625,0.030442792246865746,160.80469306599576,-494.56766807914937,-803.7340986882483,-289.4522410416171,-0.29387887789585593,-1.4462298277395351,-0.5459946932619908,0.17182434057611268,-0.15985371987704858,-0.537015121394455
binary,16988871707886761234,8665857979262717241,2775250150482760059,0.7946697284585891,793.8750587301305,998.1921960053269,0.028209271708522457,120.49138071767808,-365.21577653507967,-934.703180550205,202.2342083553607,-0.45544147700520027,2.3368493177429155,0.5675163962106128,-0.4668991129760753,0.2272893688499037,0.030693089914043535
binary,16464636588351039301,2053641910485051479,17414111238220689528,0.7951238826365031,794.328758753866,996.6575270007702,0.01665376342719131,48.368439511590026,-88.87772310676277,769.0698444494614,-613.9566689993777,0.6479531358906984,0.3327778957271823,0.4656713727970364,1.4659761177429433,0.18101377197399726,0.8253558141917651
binary,240824652286961288,1808425981398649603,6212264243795414798,0.7957148105420396,794.9190957314975,997.8994284562693,0.02866960775420695,81.13857222024045,-779.6958238661699,282.135896762762,-601.2122459100409,0.4366453129268342,-0.10515415932208096,-1.2618392040428463,-0.2905582640057652,-0.5608663452596736,1.1713145080632301
binary,8594070204207206850,11413470534005098526,12860063759896162762,0.7967971881300832,796.0003909419529,995.8216633492342,0.02541711815273808,66.94846477382252,29.24035449792778,-773.0072712448912,655.7319102243986,0.2218604979522217,0.40161360024698267,-2.005466597131961,-1.0807093608895868,-0.7194824633307677,-0.013594197616237511
binary,10578076646059854134,2609862715473908752,14116880060704518331,0.7972861446548996,796.4888585102445,997.5120943135972,0.028201136609408924,116.6004998721222,23.635165980607546,-800.4200959151217,600.2634688834937,-0.04871409672289773,0.0007634178900025724,-0.7853161188329936,-0.2736155414392033,0.8193182813389368,-1.5345973411293465
binary,11228231199215632803,14134278150030046874,6589560213687713356,0.8033501326434854,802.546782510842,992.068200238664,0.14081169334770968,62.755268569500025,-408.3309731865687,556.0667290246171,-500.91002980021153,0.08506746621106304,-1.0590935240134087,0.26917160127999507,0.1340025262745655,0.10833386929634745,0.9594769712399567
binary,7085415169462335462,1908647092455780773,1972826889454971809,0.8043749346242657,803.5705596896414,998.3302573759773,0.021244282963762604,114.17593588360282,820.2721562649784,312.0717886891464,-487.73911392524684,-0.6791115334942476,-0.5902614206899244,-0.5033707689926584,-0.49249456567045613,0.10790599945962862,1.1801578776426631
binary,4455472306755090761,14569283317195553487,8220116121474321904,0.805382274196688,804.5768919224911,995.2831635509367,0.015063441221032316,116.44121929036314,387.3226319911377,-206.84850621804765,-882.9568898781766,-0.3945565729208834,-0.22474597086744658,-0.27005845719920657,0.5056388144977726,0.3877808015221435,1.061605664571403
binary,18273720587143907952,6593659603524590727,2692212218688149064,0.805536513187227,804.7309766740395,995.8990424432036,0.0145376506747177,44.8104367646758,-916.241109490111,291.55679669101073,199.95676985469026,3.789833232768769,-5.472695261557143,-5.3825476285418326,-0.28986604549507644,-0.09512707608091323,-0.34566230492173294
binary,10400123960693615139,3809923968817502920,14715583814883443567,0.807906458989974,807.0985525309834,999.5075917626484,0.0293267019627324,87.00204653548019,-519.0930681066963,571.9825979572304,-677.6695179241053,1.1208660763373386,1.0582536878479023,-0.03533978011445368,-0.8425085769850528,-0.41347546993348644,0.026020551436830457
binary,1094944843225568458,8508367726438628725,17291218693132630737,0.8087856436493975,807.9768580057471,992.0434414961169,0.055012870825456486,55.74025500895984,221.43818248318786,-549.5241065595442,843.8114109633868,-0.41224572909012164,0.5341309860876258,0.11705035001676219,0.5725290073300119,0.053013291988562895,0.7617877442513259
binary,7032154652521829614,6016560884202358808,1957852397429333111,0.8088388165155859,808.0299776990702,998.4185415262235,0.01003539117863135,89.28328123228748,-454.36487040112183,528.810555133144,-701.5634514386311,-0.9576717449806588,0.35907721603622583,0.7188186431550599,1.2556459830456859,-0.5733370299599427,1.0493194486604296
binary,4031955595134829695,17168390282377870256,8126054566871986315,0.8139065357393576,813.0926292036183,996.1211987738568,0.01743667551894282,70.82634980289485,758.4289130077294,592.8041990978099,-183.94717306035844,0.32807521822659513,-0.44643439974916915,0.03720472575594564,0.8048582630543286,-0.3388829304152298,1.1567055569962785
binary,14423634120954888345,3989004472346380455,12969607776293546367,0.8144935984611231,813.6791048626618,998.9126489188435,0.03601870031188249,56.13547085298569,-498.3546834704325,623.5847444287672,547.1370172658764,4.914130640120308,0.21830170077228628,3.7085515750306612,0.24274784656861312,0.28747401040161474,0.09466535539470931
binary,12470261693528402281,352023667163090896,15678856547003826003,0.8154612954522353,814.6458341567829,999.2944100113162,0.026592320869747596,79.65545344332016,959.2875438613418,98.72054543380933,137.97984027007826,1.2054985990262357,-1.3764416112983526,-6.8056391443493744,-0.025451458398565028,-0.1755242911759577,-0.45814088538660663
binary,13696577181635893051,13283661349546153898,3378550608701724144,0.817197639750319,816.3804421105687,998.6590283442972,0.034228229160507266,94.53166092815877,674.523354752834,-705.4952425576032,242.80207469779327,0.37199922525602674,-1.3776309098110577,0.04417245646879448,0.5376106871092535,1.1979831988696323,1.228220168665133
binary,8979261720205413594,14468316111830363405,14018968512354790874,0.8271866808451166,826.3594941642722,981.5654843517627,0.11388014157763815,134.55208841835034,911.0102976635688,47.94980425015868,-297.1582017062789,0.5335004782076314,-0.38653865101004875,0.30966678446784945,1.4506774608547606,0.10402017652670997,-0.008554596827643082
binary,12588261448254048772,6079728717908547402,15231873975558566263,0.8290490848685491,828.2200357836795,999.3526155260774,0.0206207310227569,44.68202676466711,-471.267730592354,-813.2131705513033,356.85223781070613,-0.64916939707496,1.6431093575234952,0.8300484084807023,0.25298911984055406,-0.7205063253751582,0.3783609589411741
binary,15976526468205833893,5832194078235917651,11537471135506890854,0.8305393566174233,829.7088172608053,996.8018126889012,0.017743120582238266,25.97758496146013,957.6895100279272,130.8685499900355,-156.88222466707836,-0.23895357896023586,-0.8730761273478883,0.10914266699709967,0.37415569228266926,0.05395158609458168,-1.0283462058159532
binary,10639573400185044466,2407174765741516449,18390748937946783265,0.8428925410971482,842.0496485560509,999.5107183464372,0.014394296632426692,107.66409901862039,-545.8876208980225,24.631685849186923,-845.0513745544205,0.754622128247516,0.8635033671748277,-0.7964370488294369,-0.4746481096062055,-0.24106577382010644,-0.2809633949284897
binary,13279327504128685522,3760243903499741826,2487823614422693962,0.8439450163207315,843.1010713044108,999.4138090320572,0.018728825889439575,60.5420514715161,-269.73854779873477,-902.5337337036697,-370.05598119834406,-0.047299229729184177,-0.22883402620255627,0.16820635743447185,0.36135897888553414,-1.321295127125095,0.2543642087365365
binary,14998914410338127388,7818328861995572556,4737233594027299806,0.844058132509789,843.2140743772779,999.3031880383359,0.020342917438755784,74.75531067224864,720.7602418457474,592.9023720008144,295.59070840737786,0.39306963239824905,0.1530444291399653,-0.3367241465285763,-0.38860729943336836,-0.548022025758853,-1.0784848247421612
binary,16234714128145014239,11235543871756195607,8668407868512046596,0.8485273131190983,847.678785805979,999.5865170719994,0.012630426742045927,95.03327333440872,-250.66772938179267,53.50188445485352,-966.54840186494,-0.7033627322158935,-0.07615996768392995,-0.8882463223541969,-0.14621409552507264,1.7950915442438162,0.3898506149213929
binary,8424130558292726351,13137169344088067589,5263661703661177566,0.8544718735785565,853.6174017049779,903.3837240751578,0.12647334125798715,102.00344607770316,-325.5568918606407,505.2090129885176,549.4727297168224,-0.8307918273413474,0.45222238601079184,1.1165860645167163,-0.9770283462923325,-1.1201218733617258,1.3522782113090115
binary,10039218783913748980,3273445352915183731,12959091032946851296,0.8546093292115142,853.7547198823027,999.6096371604131,0.03250157854300691,43.31792183692429,218.07650589547254,680.2382318576554,-656.2741234684062,3.6234634360957534,-1.0627147684145124,0.5911582820640991,0.17977482712187215,-0.4191866972188508,-0.2651272672899002
binary,383657205896798320,5638273551436039880,14088173498727814146,0.8573574628791147,856.5001054162357,999.2555110897327,0.02150282196479176,38.63008227840551,795.4030999063052,481.7001802011832,-332.2721681768058,-0.22340736789460314,0.7626962920520767,-0.2941575851225865,0.7464939701482174,1.0718736373367126,-1.364216382301537
binary,6843828693882675774,2324884588923002585,9501311316599291006,0.8632174500234693,862.3542325734459,997.6299141094928,0.023394109180770232,48.89919284831352,-642.0242825830422,364.80084126023064,674.3059846324187,-0.3310159519811938,-0.2916674939489934,0.13602439201523264,-0.4912637826480458,0.7617396166140492,0.563592632635488
binary,2516147870861104119,15914264530327537905,4434728081570875747,0.8666387191391655,865.7720804200261,797.1737825112125,0.4614888692015857,57.9617777329805,-1079.9992565656216,339.2919139818855,-119.56904334161837,0.970408053033683,-0.20081195725612858,-0.4817749055629314,0.8683222423994638,0.685224739728897,-0.49823352566265083
binary,11893301569134052831,4869238719341217904,980785846599073760,0.8695571071159631,868.6875500088473,997.8319095644302,0.029824005766426985,93.842598509524,-661.1479294467288,-338.5590808406877,-697.4345676311883,0.019451939047290184,-0.001580998576537722,0.955132526739082,0.2952021594273182,-1.142887624258475,0.0038477245135594912
binary,10259893061764907673,3037167980564714523,11038702915872580920,0.8707312264637976,869.8604952373335,974.6861534311812,0.12374426041259178,31.6815741471632,-583.70508084379,-731.7962751579603,-83.09258970100991,0.11023189816587699,-0.9913664442800113,0.2544346447314986,-1.1818145793427735,-0.3171796770125655,0.9052086058419452
binary,5174708309145682125,7566821589636753466,8840231528524763061,0.870747587320157,869.8768397328362,999.3900227960103,0.03757268719075887,41.802990853463086,-477.83374496731057,-833.2270371453291,224.4570896948877,2.0054113136967024,0.8694567970796526,-0.31013952255420907,0.8994754086543326,-0.09096076499670387,0.3674226219240458
binary,14897244338143681240,408452816669683788,957223149813543826,0.8731193639154162,872.2462445515008,997.7160164545536,0.03283248797524201,56.63933375536424,852.4969274648404,23.595942751532515,-473.9305854691238,-1.5223690547700963,0.3985793170828746,-0.008988724502453237,1.1473926552811866,0.03327004650797734,-0.41176851517102653
binary,1988981721741914882,10237550959693231868,7543649851377028725,0.8811001427519478,880.2190426091958,999.4371703056622,0.030167258615405767,91.84772434282073,-667.7736344288586,-547.813552250823,439.8985862687154,0.04295436851824936,0.3932999891805012,0.19214992548934057,-0.8986684679620265,-1.0404433749277782,-1.08429699191266
binary,17307861534479436675,8175023852314969018,2943333742782595473,0.8830244249749866,882.1414005500116,999.7889621021765,0.01671591320952282,19.432217153229317,-976.0950245521433,125.44681795335889,-9.217319282626367,-0.5454881523650036,-0.4434458434276493,0.6368373944854787,0.7332552489007136,1.3859796040711685,0.381971524892235
binary,2408602310021869843,11923328127064612270,7795759874418158734,0.8830762784572277,882.1932021787705,998.0371157947695,0.035879551534608194,132.6274254903929,-626.7181120337729,483.71673321386015,-562.4019796179466,-0.5659738937840126,1.4824265125453016,-1.4070500139503659,0.28759431973135013,-0.9641619164287132,-0.19843410496629293
binary,6118041303848496927,9852717953531963864,9802499905280940514,0.8841168236203993,883.2327067967794,999.9922858566662,0.029009545589928184,116.64866378172877,582.4907312867149,759.4035459591513,-357.8287765756846,1.620321769075772,0.6709062085907939,-1.7477304475526203,-1.263193873974929,0.39465902481821613,0.7827012773463825
binary,10571085942590418533,11749107677190079576,12901898937621519269,0.8890056585671438,888.1166529085771,998.4893444824635,0.011131698463206018,58.56631917983821,-942.6675606896322,169.40415382789695,-240.34012404891175,0.8610833383595405,0.7059106821688668,-0.8274364286706613,-0.7395915599332976,0.47341126633616176,-0.21682176834372735
binary,9746178607787992179,16232411828129607213,15489424576153091360,0.8940789126793991,893.1848337667188,987.5270159245778,0.03904982563149696,89.60218437091714,-451.5714584245359,119.08806693495131,909.5152111193227,0.6140288944126292,1.6755972524357607,-0.4959693224800426,0.24025170646820737,1.1128656157057735,-0.09784098339570715
binary,7335507880887760077,13877937406130160526,16166164261828895048,0.8975127055223373,896.6151928168147,998.277043059024,0.023550190797138916,106.4038761981375,-589.4998320625796,-193.96038537103084,-753.1231241202292,1.8143601784268515,0.9332511516847861,1.1029824691038654,-0.11164627936442953,-0.9962461834620113,0.44288657382653457
binary,9625223896120536520,4431836331552375803,7777537841389245091,0.899202466130667,898.3032636645362,997.731675594786,0.025416143597529185,68.68839877553471,973.621739291471,174.2982412458881,-97.27959541264725,-0.3285430439587089,0.005966720856225518,-0.5370492971193087,-0.1118891979734025,1.1709898494850468,-0.6783823220718337
binary,7801570523160154347,16109427592442792530,7942063450497255402,0.9041862913735744,903.2821050821998,996.2369487487762,0.031200163957011782,57.47127001552674,537.5883487198076,126.60759110639847,859.4939397451961,-0.34455931037870924,-0.5690109885735387,1.1427055335007645,0.8434571704241893,0.38767953811883815,-1.1950837368533624
binary,9614603554704139318,18425339850748945679,13613009109729884794,0.915204883063031,914.2896781799677,997.517045378685,0.027813543174597968,141.61686378652414,227.47147815930273,-965.7425292281295,9.264693721896553,0.4091077536592979,-0.2401117747589463,-0.6364050805469516,-0.4949561154985304,-0.6507342466582651,-1.382796305500726
binary,16141949631239295027,11697822861437979854,3610200101452397917,0.9232365445629925,922.3133080184296,998.638912181876,0.04688104462383633,30.87908672562031,233.68328518567043,868.0315274447839,-524.5823031043799,0.15884980501382795,0.3548604046650339,0.6312690249591537,1.2851573725147243,-0.14272740518430857,0.4185170155775919
binary,12463755126758894764,18105960693354351068,6202369017660337010,0.926561937960353,925.6353760223926,997.6412832700569,0.035752927295974145,46.79096434352455,-664.8172657343,-173.96905887563358,-730.8389033267807,-2.4334790595912987,-1.725313891341847,1.2358386226117688,0.8603316777436243,-0.32470828715948363,0.8093004667978417
binary,7899475388056880642,14440827655498186783,977481623260728677,0.9280138907836835,927.0858768928997,997.2240478743123,0.032901093773619675,142.34938457454595,-175.6341518525284,996.8846561571545,24.99645154738802,-0.13344791331013564,0.8724579726785928,-2.265770945095301,-0.3766188813170963,0.3401381904410566,0.41024317409302524
binary,15638690696153113334,17340397950034610216,2771665850700512782,0.9317156069973414,930.783891390345,997.866347275026,0.026010671034006432,67.81148674666761,380.1475709686995,-93.64453598316356,-923.6204500870651,-0.06302316502671507,1.972527558038677,1.2744690454504064,-0.28480371754662004,-0.14955843671242355,0.590508553697318
binary,16245390728317468218,2965074444872295306,9007718147955962964,0.9418714496346989,940.9295781850641,984.7692124746492,0.09401777969223485,45.30948643380553,789.6829561034397,-625.5820405571737,-121.58567895711546,0.26252931060213114,0.9341122752133184,0.6232716077734086,0.4306454851583651,0.2149206552859644,0.4656613397446048
binary,10178173787584782695,9097139731936597269,11038632778853777204,0.9437638637455842,942.8200998818379,997.959089372293,0.021060882672845196,27.879609573115253,749.3281856788751,-626.9137276057916,-25.00756048940921,-0.44121452453945337,-1.4815062553031186,1.1760626991263432,0.7790753507199428,-0.9540117736850259,-0.7220637476374342
binary,2511906273339791969,13708137215783856191,2399905753208536673,0.9442584640036742,943.3142055396706,999.8194582676165,0.013879296925913897,68.52049677165425,-453.4391027051928,619.4872893448168,-661.1115234178396,-0.11897625268334587,-0.11624136711418516,0.6228153788338334,-0.18991899697122921,-0.11909415940281905,-1.2218858584985606
binary,13148525208825857780,11288548199891336627,2667920360729816461,0.945813578953508,944.8677653745544,962.6498673486694,0.05107633596272684,13.294553131395883,722.1304728139233,-601.6258324752388,-63.57516968302796,-1.4604302560709717,-0.5390318733971867,-0.46178403192820505,-0.40036931261566755,-0.28530301199029506,-1.0976500509637517
binary,15695886478510315815,12900688662025212444,12620830681888325776,0.9538124857472164,952.8586732614692,999.6937844022227,0.017546812201706088,144.0792735329933,-654.8618151182131,709.0257241221765,285.4196778899526,-1.0489060162475994,0.5223076745828358,1.238401047640104,-0.37519682141170757,-0.6221706553218099,0.2129942794265357
binary,12482839805922177290,13716914287742254308,5403475254695854203,0.9558108506827614,954.8550398320787,999.5575739157163,0.017501879686955695,103.91903943649149,-337.7935468889541,-94.54189301110739,-917.6204451387729,-0.7737060844331114,0.46084612088303256,-0.17912025959532424,0.05631658192880304,1.7486799231178778,0.5818657921510171
binary,4069949728467304610,11058118190104526730,6630400494017265267,0.9560232952196933,955.0672719244736,999.4829746657308,0.03755502041500029,128.80337358139255,-636.8980484343223,672.3287791502166,-464.0191557840948,0.62647606763043,4.106712776282905,1.9180260695230622,-0.49109896672698644,0.45632719719569154,0.4553724629512054
binary,751573616633259442,1458062189844259215,14035033856661146932,0.9581883277440507,957.2301394163063,999.8444367130135,0.020079686882473715,157.83147328707065,-557.2241100547096,751.0677328252615,355.65877914994235,-1.6806022020050617,-2.5406946575905534,-0.6520778958798858,-0.5590522461895052,-1.0187403717511465,0.061562525712587926
binary,11443172753210828575,3773595617958579244,14799305512354852594,0.9603714066754726,959.4110352687965,999.5420498813453,0.017463106919772216,119.19712425474616,-367.94681712770205,804.487105714028,428.04479999838594,0.04946245916816728,1.1320688643871544,-0.13264244156652258,-0.08039101064087643,-1.8166827470022455,-0.3204467964024822
binary,11693677031205577079,10407743145876824043,14182528789461100890,0.977716201146788,976.7384849456412,999.3912550366274,0.025052783976684926,42.9958118429549,-744.0383946039972,12.633388201358272,673.3497875002317,-0.20666067330335058,1.3087506698059201,-0.7846947703315175,-0.622200302305485,-0.8371650514759804,-0.3377152083997966
binary,10630402301584488284,18295720609756998471,10732645141880530295,0.9799169075506499,978.9369906430985,998.8764293160727,0.02559649176787962,15.074968518843985,964.6065189083433,-285.910219558367,104.54358495933386,-0.4134490996175353,-1.1934728589320895,1.3458751699414662,-1.0218472999277954,0.13205219475142937,0.5056513312931599
binary,11976402983522363820,18180884305164485663,11150441457267728,0.9872204658874025,986.2332454215147,999.06517547826,0.017608559960731303,76.89481127973914,-239.95771996973764,846.3346956885264,-509.3033038081586,-0.8233385333453056,-0.18079290253665004,-0.60878240766448,1.3411037108428876,-0.10656193547972378,-0.29065013613274987
binary,15260933866749082142,4531750889726338650,9649489049151907041,0.9872540416020169,986.2667875604142,998.8371061782541,0.03474307050163177,108.71666236976878,-905.7547518659755,-13.405198163824178,-497.6080533720088,0.1070301393786164,-0.26348508682781596,-0.5651806042839176,1.5600136756199687,0.3929505567179523,-1.041957717395856
binary,5208049413855645035,18334115565174620662,4155873934102571836,0.9873849041283393,986.39751922421,964.6795664743704,0.03760306627790408,112.80860505337648,-813.3612502684655,416.5730283087723,277.5220080976039,0.9201929282454151,-0.4205199147027062,-0.9676012745559259,2.0031298718020123,0.8174595959045322,-1.5356766481162314
binary,13135530589571411542,3991464126093878182,6980342524116721540,0.9878219275321956,986.8341056046633,998.6266984023545,0.019459540341359143,120.4141859235627,362.768902813046,-944.3323009702369,-27.92063895237839,0.04519883189261046,1.205445278001423,-1.6384149917805761,-0.14113263511040067,-0.7480026575999178,-0.5838761547964787
binary,2578558428077665191,16585963706615419634,14860111585445957385,0.9892104567594404,988.2212463026808,999.0380017276772,0.021231889041774966,136.51807838164316,100.07047095317135,-993.999395548148,85.45440880915619,2.112221484925043,3.0684546472876915,-2.4602070901131206,0.6161844813768127,0.18611846086954278,-0.291336807009929
binary,1737734126645765480,1924218803485413045,10472527421065044687,0.9940419935615781,993.0479515680161,999.4339548730972,0.018143458703450566,70.92630457714776,-224.28398339952145,255.59119823890862,957.1219006716925,-0.6070549000314831,0.5515250672142902,-0.9247873042940994,0.9380478135785848,0.4359543377840887,0.14631868752539548
binary,5128087560585790060,6611143464380769728,11565028631262412536,0.9966378610776553,995.6412232165776,999.3157721071079,0.007652694685376656,121.83466898128604,714.8808817797827,453.92311392826065,525.9442002046591,1.9008217555072047,1.2231563043507592,-0.41295818415776786,0.002596491086732738,-1.150724154910699,-1.2516905042424242
binary,15894013765601006881,17024922938611167402,17547509338318447257,0.9970610270330396,996.0639660060062,999.8856659103654,0.019546649871802484,85.45428191902245,-117.2846797618996,-1001.8989528987265,50.497687646743216,6.143946460564907,-1.6165397550672227,0.8021086226553648,0.2563370095370678,0.8073129823446699,-0.1517418686027472
binary,11946283462587893893,11725067269640693558,3295000206053038386,0.9991634731177012,998.1643096445835,999.7185491051689,0.01682769178148826,62.280949925018035,236.68175827826897,-596.3298289538486,-776.3814631294978,-0.2007912921448552,1.9423176936521007,-0.7115581979003774,-0.5566372522046779,0.05674712107282251,1.2188185323044045
binary,5778920085827579750,13423264775896481131,18076183800467123154,1.009891888335012,1008.8819964466769,998.4126479962052,0.02869275300982111,104.27311464554461,578.7303524851478,-366.31554977347577,-691.5394764454481,-0.4893323969479432,0.20492443895258464,-1.8927262085727772,-0.45651144147258066,0.8267889408163749,0.44024122005802135
binary,11263754350365455303,6397733508196038763,6335357611758177569,1.010289889023227,1009.2795991342039,820.6687739943765,0.473582001306472,26.522533391450278,-621.9824954999566,810.1580900114404,-3.487928883749088,-0.22239948416898186,-0.12689377082638897,0.08211338478667617,-0.6166822819830395,0.4364832219177855,0.6952527802027271
binary,1201380714281007764,16575781426103321310,10386177140687634826,1.016883236450732,1015.8663532142813,997.4162104986199,0.04346365423710092,84.6218541187114,-49.67570653681157,-739.1916823937034,601.9470869479931,-0.32430322857474175,0.2469871609402215,0.2711440721711682,0.207260555448592,-1.00718660224765,-0.988967835865954
