type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,17814483158957930085,0,0,89.56130083510317,0.0,0.0,0,0.0,0.0,0.0,0.0,0.894958429731143,-2.403667985702989,-0.6601093811991027,1.1054662513775702,0.2246495550427972,0.42313560413352413
singleton,15381039138086469415,0,0,89.59595413986489,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.981182582739194,1.7142315797378704,-0.0013296530242821456,-3.6444229018275136,1.0417072264148985,0.6371933315201274
singleton,3215542658837661741,0,0,89.74906523730297,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5693541614648758,-2.608638445001103,-0.7917475218504757,0.5240787423574822,0.153282789495904,-0.5383664323376616
singleton,11362408445618672115,0,0,89.78704160980107,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3652902642166995,1.3410080679101646,0.5067711398719653,-1.6983698497959492,-0.6017998078219446,-0.5823522189828574
singleton,16972904022569489660,0,0,89.7897749807077,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3738744571203714,1.6290869933794696,0.7566461294972519,-1.0917537110282116,-1.1129177191320532,-1.1087218672315169
singleton,12644636125340965133,0,0,89.80057137971389,0.0,0.0,0,0.0,0.0,0.0,0.0,-7.5877981898573745,0.8875218335757988,0.033392775279788206,-4.1665093887696445,-0.16520302543737206,0.5761841370385036
singleton,5747109519652683807,0,0,89.80730021708146,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.488638372890203,1.124058111341363,-0.2122576489717359,-1.9940732265507368,0.4603086967544664,0.04792424842632107
singleton,8038499885903041806,0,0,89.81176010279691,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0120479141623737,1.2689669605355356,0.1833338959094975,-0.9368131582423055,-0.2314114590459783,0.2550261586119096
singleton,2940654411195044986,0,0,89.83905214329435,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.745599074068993,1.5885155679342886,-1.113140902669326,-2.6881685771060475,0.08012707496818447,-0.6232322162287283
singleton,5184333818723655250,0,0,89.88404965339528,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.887336415779916,1.5114652269104198,-0.8114093522980215,-2.9099736225710586,0.14976255154841117,-0.6630050818225529
singleton,455895567854749398,0,0,89.94033693343252,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6392129109751092,-2.1401374949740726,-0.32751626991423793,0.6227766625496578,0.00434872877455695,0.34338473622905025
singleton,13130974297113485933,0,0,89.95676053660961,0.0,0.0,0,0.0,0.0,0.0,0.0,0.866616660959648,-0.762896331359863,-0.09677422495833465,1.514376901804404,0.33737318957289475,-0.9572533360812118
singleton,7726228006493838724,0,0,89.9766837987871,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9388885720189806,1.6063529139128234,0.9603929432890264,0.7778306048349216,-0.27207301356901287,1.2295512142573355
singleton,15333623416950559429,0,0,89.98903823087593,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1896225995301508,2.2093707387654624,0.18312159862255664,0.6021203085067299,0.15850644320113333,-0.4833976682098505
singleton,7777555474024187630,0,0,90.0795335365538,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.8467761287619497,1.332323107992451,-1.0456086351378002,-1.9255938612792738,0.26130867169201544,-0.43588699052339663
singleton,5275273807129850930,0,0,90.16932880550048,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.501178602028945,-0.04659933512108218,-1.9243709439884473,-2.406746205798224,1.0663213366252189,0.7357581600273692
singleton,18435788917823086111,0,0,90.18549722737386,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7916812085619507,-1.1306657589385205,-0.554930143649625,0.31393053005632165,1.215032879784246,0.3074385984958547
singleton,18335059944797834169,0,0,90.3321758536106,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.599693311866125,-0.10459298960782851,-2.3702090840284926,-2.5238361739953015,1.0473772842534268,-0.5632347733953115
singleton,8199234843173162907,0,0,90.35200748393063,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1794171027075144,1.7791744426775722,0.11336710252144526,-0.6557713290912338,-0.8429969934603855,0.6025501304439643
singleton,6622918225397881714,0,0,90.45217333169172,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4969516598596297,-3.5237138366622607,-2.0150254681107223,0.9661423196134414,-1.3170254689788974,-1.57424105841009
singleton,14168393737645890991,0,0,90.45898090053439,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.773016094928128,1.7722424710979623,-0.588366319235469,-2.179159915022591,0.4717889979833051,0.5587574005794171
singleton,14792777999321427579,0,0,90.48960160670663,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22080837998701458,1.6848663792602656,0.19296395057234944,1.6436346827738006,1.0984822140115913,0.000312285350405214
singleton,13846541783467533225,0,0,90.50227992346046,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1967139257553225,2.0086195851206634,0.006218430982337696,0.6729240106425156,0.08076255385025993,-1.1715833868434264
singleton,13721572761437879961,0,0,90.56005740053996,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2091338483908785,-0.7337442200233508,-0.00012684690967246535,1.9473023201927968,1.5329672551698814,-0.8685688416983464
singleton,10704863781086365972,0,0,90.60226142600162,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.4222455510850525,-0.05377739035649061,-2.022087885384394,-2.715427866079876,-0.24934063947970975,0.14970198018107597
singleton,12695682739598808770,0,0,90.60296142589138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7721537796758133,-2.454050375214473,-0.6423113679828693,-0.7277598230249513,-0.45356130440474657,-0.3487080597609495
singleton,5880278834436035733,0,0,90.83182102437809,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9474843385466337,2.0985070547352147,-0.16050482723272447,0.18666190626919618,-0.9061499789235611,0.18220341492971007
singleton,232774884597790144,0,0,90.94178929965666,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3052849301394653,2.3229298205363627,0.15089380502065294,0.5392034684612984,-0.21842686688029544,-0.21642749136476636
singleton,9301819185641987343,0,0,90.97913832345407,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7310036601389592,0.19635937745525972,-0.050612591303744306,-0.104622142160806,0.4434745377774576,1.474364579226765
singleton,728373467043234347,0,0,91.04005043524248,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0841812847413512,-0.9631495934696198,-0.3008832919956361,0.689795698798153,-2.685602718198554,0.9543630465458193
singleton,12037329109038937193,0,0,91.06820370271427,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9744345703489837,2.1053008111556304,0.43445857954421696,0.17283732474882682,-0.892798213244997,-0.5661389145147482
singleton,14600426468335083800,0,0,91.08700187434113,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.636692595273517,1.7948222788851163,-0.2366132489137716,0.5643736366722383,-0.8096241782172612,-0.7249275371456769
singleton,4951867782379225196,0,0,91.1661791826465,0.0,0.0,0,0.0,0.0,0.0,0.0,2.264887169814785,1.5012171565623205,0.5400432652369035,-1.7798243430272263,-0.6989783901759526,-0.12037949423363836
singleton,15493126985723850901,0,0,91.2012322002574,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.574894456965623,1.867869205295841,-0.6730708620298033,-1.5386849583071902,0.6255487908837188,-1.088912023653702
singleton,4796984475819894034,0,0,91.22595144892115,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.461180247345248,1.3476567477649992,-0.6245651752538327,-1.796490854255219,0.5220155936670255,-0.3176898486714962
singleton,13642919951011955153,0,0,91.26258266271103,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.5272104786849603,-1.9783396972963423,-2.6807764910760374,-4.481460551109902,-1.6783816775749212,-1.9208900284272676
singleton,2808600301863576763,0,0,91.3387664600395,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6705844833600059,1.7711823587056523,-0.49189360676057287,0.5174182242764479,-0.3647091659402016,0.2664196605595983
singleton,3964806275923829821,0,0,91.41658143064834,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0640249046892816,1.7890107747694626,-0.026660995121641645,-0.4375635206551503,-0.932266914474286,1.1151594661094315
singleton,1157943473511505632,0,0,91.42691434294257,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7706789238684293,1.970314688452448,-0.06379099366197805,0.3881321076030249,0.0959359530655258,-0.1121501341364262
singleton,16222129314929933877,0,0,91.42817399591725,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8174784022078424,0.7114309206322983,0.5774226477039628,1.4492673162226795,-0.4062238358640879,0.9186377970828273
singleton,2027480338941127640,0,0,91.61495300830458,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5316611464647987,-0.250659785283044,0.7918375384428538,-0.16843561764549014,0.27971180292794684,1.5111310715898911
singleton,15617640962478587363,0,0,91.77096463217225,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.576229773125558,2.126006180105355,-0.04135444618212086,1.406139745541789,0.5376817844891146,0.17561377604712142
singleton,18231893915213430472,0,0,91.7798076179452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6750042675329144,-1.4554399339842818,-0.5368051660091759,1.1856693250955206,-0.22018564549286848,-0.7967780181154026
singleton,13808871688148533338,0,0,91.84080159489145,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8785493475402516,0.039675776446514543,-0.030953065573846857,-0.23031892519387773,0.8718995313320179,0.11867385066863714
singleton,594217724766068200,0,0,91.91739451192659,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0307477203525242,0.14906291005296912,-0.395870418967782,0.006865263517832498,-0.25810992805297206,-0.05197935950005063
singleton,18131958963600201163,0,0,91.98729332641341,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.633123717778442,1.963488797549094,-0.7472405594880227,-1.3700452057465777,1.5083443069561775,-1.5645147735332272
singleton,838698497913863338,0,0,92.09207961215715,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4876225004631172,-0.3647052885252194,0.5337607882888092,-0.8887247034901048,-0.3709384272608496,0.8294220519670844
singleton,3746871547575028366,0,0,92.10652265233752,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0203273102767523,1.3221155096642632,0.5077471027618397,0.01088473144584528,-1.753603254655635,-1.299106308984949
singleton,1866928994458447880,0,0,92.22042293654238,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.440507206204409,0.25962093559608923,-1.71448315828086,-3.0352627872384064,0.25980252197410186,0.28189616677911217
singleton,1640071354001146797,0,0,92.4099237035409,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.788884176119208,0.01301800749949934,-2.204331316613788,-1.6076520804291994,0.758717187036937,0.058656590468204386
singleton,8532824765358372449,0,0,92.4622201109435,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8116155949875908,0.47585252264557126,-0.31198292475329,-0.5332396524436536,0.5456209048147516,0.6084267719616253
singleton,15268570795050508707,0,0,92.53316992127814,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.335060314851033,-0.1571455167879469,-1.8821000863119048,-2.778347475737072,0.14369785159398749,-0.13176483965848254
singleton,5987530652683671944,0,0,92.54698040969188,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5354983139432816,1.3337442056308786,0.42588540829049737,-1.1669221436667758,-1.2067719090426308,-1.299881048548261
singleton,12040859712688609563,0,0,92.63349329622713,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.9861986306676083,1.6821227375777243,-0.632204034716072,-2.419800796336531,0.8163451900237868,-0.9646593688317754
singleton,5182464083945999093,0,0,92.75097138838244,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9736043661728891,-2.5034808807648914,0.28466323622335626,-0.22170357689765358,-0.28742567276942294,-0.6828158665715697
singleton,8244346937317107024,0,0,92.76634335268442,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34313897649587244,2.219020001148309,-0.0746927949594595,1.1645728098366237,0.4354459825241008,-0.08536037122304942
singleton,4276974011654035378,0,0,92.79919961512557,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5455429252006319,-0.39332744435630856,0.21881242645285648,-0.6783150769926811,1.5678051132591369,-0.24197531519319904
singleton,10618166273772575536,0,0,92.81071996405177,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04989909346967029,-2.7503545913836995,-0.07796087105624758,0.8516241193790757,0.10034207153101223,-1.0020564581471092
singleton,15615443719791192956,0,0,92.84615925322119,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2392224909391504,1.8536031596110285,0.026332322873329112,0.44617906216435277,0.2106169883331739,-0.7929110235676708
singleton,12079768022701074537,0,0,92.88038830761045,0.0,0.0,0,0.0,0.0,0.0,0.0,1.439350575299988,-0.6681020310824702,0.17436273914611222,-0.6743658771297717,0.3396712595981201,-0.9940694029407862
singleton,2652564078676853722,0,0,92.93451949273816,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9210347669946506,1.73620912328179,0.18522512299733165,-1.0982604531776492,-1.4880896643356392,-0.6723584588029671
singleton,12027644441685773933,0,0,93.06585849950967,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.35976030773779905,2.218547069776543,0.10587543034260272,-0.4855275394452957,-0.14281423743615362,0.6507182931232907
singleton,5432559579556298369,0,0,93.09343607352164,0.0,0.0,0,0.0,0.0,0.0,0.0,2.349816762191,1.2042934776353793,0.35113836737141324,-0.5872707321476769,0.09758722222551522,0.10733875389065106
singleton,13082399660611828208,0,0,93.15132486692723,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4681852504092543,-0.5086411784690121,0.32475090363825654,-0.5609419882569769,0.5674270574533365,-0.655403519832068
singleton,10964625758656785704,0,0,93.27116334628474,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8115898311016374,0.011765261103497397,-0.1112650290316609,-0.040635791662713326,0.31037820732827925,0.2735848345255843
singleton,6989213692320041197,0,0,93.40960894725247,0.0,0.0,0,0.0,0.0,0.0,0.0,3.675649595300099,0.7641481105585987,1.1149691045635037,0.40091581494771117,-0.5038345235417678,0.605157039668433
singleton,3750043240197333778,0,0,93.4192707771327,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5261789442010807,1.3257828022455758,0.44532879077591925,-1.2581476555671867,-1.6153915581535747,-1.490311516280881
singleton,4485122791231343765,0,0,93.4521786025625,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1065500281491505,-0.9168914032456364,-1.0998603223020076,1.9023381807488495,0.4579736778648628,-0.909647596848691
singleton,4407577242482625588,0,0,93.46207729886356,0.0,0.0,0,0.0,0.0,0.0,0.0,3.166409995010887,1.396614439906009,0.19752466211802533,-0.6128980733596868,0.8164919073191509,0.4537545983349839
singleton,4523307366656963151,0,0,93.47016079350456,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1611820098169696,-0.627899795957431,-0.09263003632412953,1.9278005793772433,1.1382497796605624,-1.0686811941630954
singleton,6835087412352427322,0,0,93.5392225301148,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8819858721866427,0.4121988227536474,-0.05400827169786953,0.30671471685653706,2.1102294784632796,1.5802739719713057
singleton,7070695119933100561,0,0,93.55673983632215,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.248282476950489,1.6358569633007896,-0.7150157551713752,-2.3268362764257065,0.8114707899355977,0.025599760223312746
singleton,12026026471021884239,0,0,93.71658199898164,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4325404955555208,-0.5370546394364475,0.04579739126153775,0.728171314685152,0.8944017869786314,-1.208387746109859
singleton,6922000694145513226,0,0,93.74502160540955,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7480152605354554,0.5438921356314119,0.6728912491019426,1.751566389448392,0.110472138824492,1.1879364678815776
singleton,1220749305647397372,0,0,93.85730651987802,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0030865237774085,-0.5810414604703323,0.773414550396799,1.3127442610792308,0.5884485181910544,-0.007790672929977068
singleton,9501533691021871978,0,0,93.89579590066687,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9062187494923215,0.7716533338522388,0.27430524815242036,1.493024134359793,-1.2059800770493123,0.20915618488107
singleton,15714099169521950948,0,0,93.96827521322648,0.0,0.0,0,0.0,0.0,0.0,0.0,3.257720243950216,1.3896744710529003,0.20061113566662359,-0.23405558328841214,0.2750644497070331,0.13799729269357378
singleton,3111699213572111520,0,0,94.08440620015718,0.0,0.0,0,0.0,0.0,0.0,0.0,1.38585675593589,-0.6905138490908745,0.060360653327173955,-0.5077138390001806,1.440977451391844,-2.4919699284275034
singleton,7585069443631996594,0,0,94.09004033967808,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20347034546467746,-2.3787790467776673,-0.6033816198698986,0.10418045075075356,0.5184972407628563,0.38025590028524353
singleton,9517997835069137531,0,0,94.16227263383502,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.737320077710631,1.5638677334872955,-0.3652265762126497,-2.6241897330662782,0.10575091700584593,-0.18969399502346296
singleton,5808233285733270946,0,0,94.25708647459038,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.46953842342693286,-2.1631532673071314,-0.5748616945058547,0.6789866208864559,-0.13323508813533147,0.7804701753068138
singleton,2600065897534243632,0,0,94.45955984341526,0.0,0.0,0,0.0,0.0,0.0,0.0,0.614024555231673,-3.2421987235188574,-1.3933818265554008,0.31797729000292896,-0.261038167505213,-0.957565043706557
singleton,11757386757158545154,0,0,94.5051893523929,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0460695977917382,1.9795985991043885,-0.1282442083532702,-0.14746487668831368,-1.1181736955324284,0.1711796517949099
singleton,16915538183256885800,0,0,94.50895847359699,0.0,0.0,0,0.0,0.0,0.0,0.0,1.364568854439827,-0.5863712574260496,0.03580606141376358,-0.7054428719788502,0.24294855179769123,0.1192884511474529
singleton,8678014970322793635,0,0,94.66092403619997,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8230794926365597,-1.2555628106023327,0.10952160848551662,1.3549435628386821,0.04041313373135414,-0.9386816086397365
singleton,1673208752118128466,0,0,95.11259739162465,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5006895689103525,-0.37335349631788717,0.013310559765496128,-0.4282446355633904,1.217204338610855,-1.2772440982114912
singleton,8094084931351703691,0,0,95.21636763510685,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.21330498582098298,-2.4684530790386567,0.4052957885713928,0.6998159764174788,-0.32175153271079454,-0.6468555676028083
singleton,7191177603610409127,0,0,95.30302347123676,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9790454566932669,-0.9615859315256013,-0.4130100360286099,-0.30018125550999863,2.057263022025422,-0.07956467950087519
singleton,11919756234622853974,0,0,95.31629828211986,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.804363203406877,1.7992436160269474,-0.5513421340472869,-2.3221892885771545,0.8746596187644539,0.07479194423464529
singleton,12560005840431991370,0,0,95.354438962422,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0028397602389696,-1.2305931372138244,-0.367840565760738,1.65354994877427,0.811022928696806,-0.6029769008989028
singleton,10991979342189586471,0,0,95.39231922452782,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3400688347563303,1.5938579340772951,-0.07093374836941281,0.3539880771963458,-1.9877913488210586,-0.42547184361667056
singleton,401338413478737575,0,0,95.40065299351448,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.44845835366256054,-1.9387093735154939,-0.2836108084742006,1.11756498488986,0.7054541868372479,0.15776074014639174
singleton,6795331314031053814,0,0,95.44603054914434,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17238680523224248,1.7529863660197433,0.08968613347641326,2.4322719240064985,-0.9041728813249479,1.1882106421332421
singleton,145462422010423287,0,0,95.5077600363025,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9485589254672315,1.0979301738403733,0.13217150549980622,0.17529881207391443,-0.6658452516834035,0.0980872360284681
singleton,7565111307940968240,0,0,95.65727429480742,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4948278462542282,1.5672118908629595,-0.19312986404778792,0.8910814978758302,-0.4868980532442271,1.4634235373247493
singleton,7926140560198506629,0,0,95.68420617905774,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5609697630025456,-0.9415157385986986,0.29023106193088044,-0.29901828536429215,-0.5785596297304927,-0.8742463441358014
singleton,4432624148676310125,0,0,95.72533191592395,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3746291214815782,-1.0086840847961027,-0.14767210941323908,-0.5735380061734608,-0.07785598184817837,-1.0647434332881567
singleton,1850698560853094625,0,0,95.73855038923567,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.412948458657682,-2.025680674802031,-0.3644814893804084,0.5703952957851484,-0.3247786448299128,0.2281891948479245
singleton,15896198212938093270,0,0,95.76487107772618,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4557815899529887,-2.84494364218186,-0.12256537511606869,-0.1849713135197732,0.5770399793632395,-1.1222138071890446
singleton,6193646074656774323,0,0,95.9246450845078,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3053807802960506,-2.584703403970603,0.21988744708649063,0.7433109443144641,-1.3034816504913271,-0.6458971761352787
singleton,13622632327830536518,0,0,95.95214947412722,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3432830974173,1.572558473413463,-0.06786841018945905,-0.3525232144890564,-0.09795212207070982,0.04935543681230831
singleton,10257209334535468137,0,0,96.05061156259457,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.7651344017645,1.7007806604832314,-0.6436736642057448,-1.4789227150227442,0.09604419237440935,-0.865267836193083
singleton,13401860518234881230,0,0,96.11632298451278,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.761514101407508,-7.637339710169128,4.004828991124937,0.858416976641039,0.09453696607182718,0.07248159870368334
singleton,7908118512376125436,0,0,96.16803430278387,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.460947563357576,1.1661050303092246,-0.16872779997113002,-1.9970268556007422,1.0056930536666884,0.2429706119940866
singleton,418698290753176313,0,0,96.20285174592792,0.0,0.0,0,0.0,0.0,0.0,0.0,4.390046623050817,0.9702040583890456,-1.0787107694679712,1.1107273362622798,-0.9040630705167435,-0.9562589967873776
singleton,10212821954361303685,0,0,96.30606826707815,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.8854699521622305,1.437598636437846,-0.4729966363580143,-3.1223009610450334,0.9581454277373299,-0.4095550385496791
singleton,11121190929665457984,0,0,96.31463198785683,0.0,0.0,0,0.0,0.0,0.0,0.0,2.275614714913566,1.2990030035885147,0.37390644413065105,-1.7913552400669557,-1.2401873798146044,-0.26660875101583664
singleton,3025459286034978297,0,0,96.33707914446343,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.818197680875932,1.658298000269832,-0.5394503488394335,-2.19437671032527,0.38451980266920927,0.9834744461293279
singleton,8331455367414090969,0,0,96.38146492060875,0.0,0.0,0,0.0,0.0,0.0,0.0,1.957163011975572,-0.9689527843841228,0.47538414585448646,0.03721281212351571,-0.5214899963650764,-0.4902299701175169
singleton,11768919316676472050,0,0,96.40938010329495,0.0,0.0,0,0.0,0.0,0.0,0.0,2.163476967194683,1.594447154959382,0.6310118473478178,1.2409936567084605,0.6221307753987332,0.40867223535165964
singleton,5423655608892988898,0,0,96.46129088830679,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4035815996557914,-0.7624818169302365,0.1935079684780938,-1.4024402884849716,-0.5405767273619931,-0.481430548826131
singleton,18174954324246181388,0,0,96.55483506461229,0.0,0.0,0,0.0,0.0,0.0,0.0,2.246465997802542,1.3158480549054572,0.4680065123931186,-0.09428376239441602,-0.14788604893331453,-1.23572035190935
singleton,4056515222901268036,0,0,96.69137113229014,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4984717063671151,-0.6686152418017943,0.46582178362770293,-0.07393965467356144,-0.48289727057028253,0.9012032833504235
singleton,16494045103768345668,0,0,96.71094758615529,0.0,0.0,0,0.0,0.0,0.0,0.0,1.210830932574658,-1.35043566403651,-0.45637022414788964,1.834880839620306,0.2663250734732478,-1.2996123447539936
singleton,17994863582028915403,0,0,96.75551707299788,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18414417269506964,1.6636369802517326,-0.06172742594460874,1.1142413951749193,-0.18958699206788476,1.184529714026787
singleton,14490414484661074722,0,0,96.81346690687192,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4367143906891404,1.4331923005582425,0.6662046985950356,-0.8720768420833656,-1.8227652898790128,-2.200518183327265
singleton,17173751865565662924,0,0,96.81937879314098,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.616043202526611,-0.1867323987116708,-2.2423873134548034,-1.8510715466686198,-0.31204676760236694,0.41474173527752883
singleton,7071390341713981937,0,0,96.85225473189875,0.0,0.0,0,0.0,0.0,0.0,0.0,1.417527830350403,1.8232039643747926,0.01410069789931423,-0.7227250880012445,-1.690409513375961,1.2420387517567175
singleton,9567145545771317571,0,0,96.99405566954948,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1608840567246725,0.31153835650190453,0.31355726273879464,2.0178869114887323,-0.6972057189142296,0.7083620404706944
singleton,15047375110641684498,0,0,96.9988999522798,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2812956416754993,-0.40262025984085476,0.4237334085406429,-0.35781901752663037,-0.6992472556014113,-0.062456629824792234
singleton,581077482241910426,0,0,97.08336844663015,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5927279959924784,0.4489553847896979,0.6072903097933567,1.4016509357937412,-0.6216086470025303,0.424526014971466
singleton,5434308013065898061,0,0,97.1166126657465,0.0,0.0,0,0.0,0.0,0.0,0.0,2.049311140976421,-0.2882466542897121,0.0006332270071531785,1.0064794149957246,1.8016846203080266,-1.2026125788803936
singleton,15475388859986293103,0,0,97.233872317928,0.0,0.0,0,0.0,0.0,0.0,0.0,1.146466837519405,-0.9595101380112266,-0.3601195162331031,0.5321580472695339,-0.8663210910772169,-1.6870198618160541
singleton,7415559021593252394,0,0,97.38224000546379,0.0,0.0,0,0.0,0.0,0.0,0.0,1.22301331876908,-0.8560487087790568,0.6644372300202962,-0.648956494403347,0.057779237582969475,0.6048416418025919
singleton,17253911827134217718,0,0,97.43062394990639,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3364601675241514,1.6809825637754547,-0.40850088794019895,-0.6255472367104873,-0.818162391941452,-0.0028572546645740304
singleton,6999534092976299973,0,0,97.46607039868972,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5684078455784884,-0.6005914390749215,0.3259748160105512,0.008553359392309551,-0.5624930082260036,-1.0040019912317375
singleton,9038365919167062726,0,0,97.48244674303976,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.03869189080692601,-2.5737559398052157,-0.08701414306304611,0.4505407181125023,-0.45244416437669743,-0.685438272231449
singleton,9211240646540681179,0,0,97.4941011602072,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.551811016637992,0.061126980142744196,-1.9933606329127922,-2.7409559562775603,0.9400284437772808,0.3318302966079232
singleton,11551384643408204221,0,0,97.54356730811388,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0048484972325684,2.1038029755576786,-0.1801907075061327,0.2210845531346459,-0.5809774399887363,0.028005846721664788
singleton,8916795078937927294,0,0,97.59238519733837,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2357043745244995,1.2617973717760684,0.34292062042579574,-0.9816333398104715,-1.0222375604680944,-1.473066377027593
singleton,1777029205334532971,0,0,97.64744761456694,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8239022188270061,-0.6926234051186314,-0.3253208084560995,-0.5757655179231289,1.008743617179244,0.8226632359245024
