type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,2590544680063067935,6286935310887096569,13565618116705186759,244.53967342220258,613.5726720054226,180.22411032188796,0.15950372933716084,101.35702758113928,-64.43325816815853,-165.63541497601489,98.21814568039144,-0.9654215570965353,-1.6552009906892358,0.23790494711619933,0.7209443195500425,-0.026205858609952514,0.3595983412206556
binary,5263725139469500351,6666191790730158883,7211163341505099437,305.2385267126969,235.76095626083404,752.0436291732423,0.8940303259015012,167.12240212571436,141.532865574094,772.6465715978792,-175.95966962970707,0.729866317432271,-2.4285566639419383,1.7061236078495343,-1.0632621818321473,-1.0349431174254407,2.2882227729374214
binary,3229951324060392528,341509514355702510,888278381224649325,264.0199792184083,489.46551864003476,267.8190931892977,0.9723537952171547,98.4791806580509,107.6690972284609,31.787029885941305,-333.4432377882033,1.6197826822396615,1.2619894497615953,-0.8902621386027901,-0.9260147270107955,1.2791962195039066,-1.6838720379094154
binary,14103482786782490857,12615135639401955285,7151276755693317390,269.0876554290642,482.48330878724164,942.14725496684,0.8892838726769593,70.69928196196717,35.93708662284746,134.7626955144146,-396.39210451071966,0.6957189433151251,-2.3648410653298853,1.354234544391051,-0.4327348113478894,-0.23394723913988555,0.46909819779736683
binary,9212550314574899724,17830563837632635444,3556155957235070573,209.1076400377744,20444.55397710513,672.0089877379181,0.11419856017573897,87.6087643723314,-18.73360421044818,21.275191634204702,678.6624936874583,-0.142152380245304,0.8019360351907543,-1.2665609559052349,0.8088201642460293,-0.1961551443000663,-0.24824921453374282
binary,11699632068420583749,4940602722517171541,7699454083614440499,287.4023489882134,2960.628622187819,286.46085116805193,0.3515785169049662,120.25690681455457,50.85749711068392,-190.51983521882227,-91.51522811118218,-0.6699808620991453,-1.464711504894135,0.4205352685057109,-0.7428797529557406,-0.19660785994849725,-1.558900666161741
binary,11971207151068509191,17554109476358185160,6722063247745061921,438.67613528770806,239.03739916272758,699.4716016318365,0.1755961646821859,15.562904492306851,-293.6787641059059,-727.3100578973667,-216.49689536699717,1.7071490343533704,0.3929080098149002,0.04273130099573412,-0.23234731867321196,0.192370398981805,-0.9360701828337158
binary,8232944820514219795,7576217244170848243,7284014237159392415,470.7491281274894,181.0774617521055,688.333983973668,0.5613710977067915,84.4275947688263,40.945241021191265,54.9121581459395,298.73478222168717,0.7627901267470913,-2.377748721599253,1.5158585436255851,1.0009708246455307,-1.620303315713866,1.1028348455299204
binary,9971361511246087986,13167076712025506376,12503387062955713851,507.41126983409424,90.98862676970431,278.30868956792386,0.7770029155557131,22.1560201650551,-12.9523507389639,-437.7972552622714,-47.31530940370422,-0.5923602534647342,1.2917443695301714,-1.1940613973471785,-0.3439807800229857,0.6438408742471983,-0.7764050348305814
binary,14773473111371031060,5451456887765728360,11076228756006389651,510.38717130856287,123.58938009695403,915.9822601690535,0.9880767854637004,77.35588912003705,-248.821917558118,311.54819087576715,-1775.1555033727655,-0.25137720794391955,1.2160467889020599,-1.1704493613485296,0.49830588360517514,0.7720549137977842,-0.06684076680931549
binary,13338231840081842359,10274797286124022667,1496048670976237390,291.23070277041245,24660.241747495147,785.1800523685121,0.8925556682232674,97.50288843296379,267.65679516437734,-247.918726325289,-1383.435143457526,0.5957575872620253,-2.499544914048649,1.6440917174754477,-0.7068910992913664,-0.5600491409228324,0.3623265580769473
binary,13469027036742833579,9406972164742429634,8278452870780012763,391.6828505378093,724.6528408542925,381.45571740398407,0.851396760495913,105.8339128340381,-68.42534070121512,340.3741306526455,-423.29470117118217,0.5894472494303541,-2.2296386664521486,1.7427821587263381,1.346476916697013,-0.40705056633796133,0.6304608161799636
binary,13095056056653059874,18118924677223630789,10209200432545609274,504.71712252382355,195.43143182823852,779.6910435775096,0.84751783441137,47.05054720576348,-77.79620046886245,-338.0373145415788,276.13814479440475,1.7435506453038212,0.9926126754049119,-0.2789465972825872,-0.39086520113869355,1.3859816046614435,-1.8964861247217801
binary,13401241570195053432,15818940739644845906,13855932091508944753,4.898880811350144,324.18740142891545,56.580632805787104,0.4435834471261628,45.8162840597315,-68.23071493964838,-3.108822448206005,-17.039089751197587,0.6582713702518594,1.1605313748463408,-0.7743396464948312,1.5091354466881695,0.2870964950214325,-0.5969341402845971
binary,17247602553083128792,16456109155744691944,6918415679547631098,427.32577016935795,1218.189977574605,357.3439529738883,0.6346811145364217,57.91769730144205,36.86467039023024,-315.11242530980763,139.83949921982784,0.6281945013013654,0.613725371904891,-0.4416786818945286,2.725426685196274,2.592068740826427,0.19886886787147162
binary,13958310452061169999,16473032745968686200,16722063877193970144,422.8334342823362,1631.7523895354582,491.39290997405044,0.9471231276025731,137.20283504384017,-653.2056628227052,587.8045667810848,-131.57061731359346,-0.7135011077071683,-1.589606713307351,0.33605924155762723,1.1188117553323198,-2.5138472973446886,0.6602253213371271
binary,13783251327035156271,9866033780430044547,1561775594003677315,419.70578242472027,1816.8603022326968,574.9020696112959,0.9466350917362079,58.602430777852724,-640.9800102359667,109.97184371987018,-901.5239247020477,-0.8921427348800773,-0.6590661326525264,0.04572980720959187,-2.0305694231289357,-1.4647901408026909,1.0167772421307744
binary,3505443375219548137,4049807733627180312,11271658793914023266,602.4248499460501,259.70646669619475,557.9694316336227,0.7358917120810146,161.31689685288362,299.89217355756807,886.2238506743132,8.275308055387166,0.4498639913755859,1.2882535875943026,-0.3069425903628608,0.32512978240533696,0.7591887457707706,-0.23140648591243743
binary,7368744668181304965,7651572998722239249,9591545559163699741,1.753626223184118,359.2239847493885,23.90190341457056,0.34949684744987797,47.72636439952921,17.545638460199758,8.5473488796985,18.045503493536085,-0.6927281790124956,-1.5784855581008854,0.29991515359937265,-0.8132944804933929,0.9041146354284498,-1.3059977684316653
binary,9825083981233508727,5430918378753157817,4628251278902044856,392.3047188051424,4083.6890938160655,106.89529825160548,0.41603496120181066,69.78707651176929,-8.616428368037914,-38.74646259411443,107.29317274213474,-1.0319171975995074,-1.7288165423086796,0.2911394253443347,-0.381964099241148,-0.2559708153825605,1.176666406743392
binary,7489726278970674903,3064997693580670605,6305710156984683261,1.9456355583411737,366.76138001054363,134.0796967800399,0.9662105528765115,93.1585364886099,-107.82142032832017,-121.90247588897749,132.9007445010954,-0.6776198501795614,1.2926155460705722,-0.12360024520621259,-0.3608683658714707,-0.9365759735285438,0.5870553185052848
binary,6274586161046937200,11309943622871235490,496867055806733724,533.3180307969112,808.7602963991491,92.93380855576723,0.7092281174746343,118.99928100526257,93.0455352997575,-62.56039479261815,-25.3751926504685,1.0694158958299809,-0.575092698727906,-0.5886222069905512,2.357512993301769,0.761459336521967,0.2324691922053612
binary,4716036730504969453,4107917535533013033,15368804898304125842,443.94540478361296,2697.304161380692,732.2783588060306,0.793282314994215,83.24581829942791,-218.63892263121463,152.90574019850771,979.2716463391042,-0.17708583492565705,0.7144677829859669,-1.514171722483877,1.2383040676091883,0.08567395183538669,-0.9834261192170376
binary,7872511937422936317,11846630639409830514,850721525684772808,642.3474427426091,431.87323723750296,866.3759697372277,0.8165435977763178,122.77008621707479,-440.26765998464447,199.3696279339511,-708.5307660018588,0.5519800151233551,0.6559824935807175,0.07306842679365891,0.6702722006440839,-0.6266500091502357,-0.2233207662802992
binary,11800570543467320905,12339408495025652405,282834964931484338,629.5992950959896,504.54060052788856,628.9234729868268,0.6846258693198992,86.89157113211921,522.1957147688718,-90.19794595921198,198.08431613974676,1.1065367801123704,0.9945579537531033,-0.1690736132948351,-0.9959445890540961,0.8899409549729022,-1.0737391833717114
binary,16717474604996665016,6906463398291436899,399931472054597047,585.4589687567383,997.251991772464,743.3872819057875,0.5585593895181745,35.167076281340314,319.34014193859485,16.112126726714227,99.008108506896,0.0989806113068602,0.9680534937174357,0.026472668173682875,-0.3488104305909837,-0.21879434566991493,-0.009183442251089418
binary,17761679457208280395,3138020829348492442,6852126744015228500,598.1281701327663,1061.811916282898,289.3182659628167,0.8321711909231044,164.01746701386887,43.21446607448892,-450.1867659021679,100.2896755590493,-0.6152089385174526,-1.4844939191120259,0.2799873709965364,-0.6246640698454456,0.3357038626688953,-0.5370786017687645
binary,9474790184889035811,8882163385359040475,343010737617690739,690.6822544190978,539.5022313302214,355.3375394063708,0.7471886168214271,85.23068824531325,-31.179175892966853,-45.28738696782525,-433.9357203382269,-1.1124351496236022,-0.27377280294087464,-0.8264034796457027,-0.7015367127089431,-0.0663474775075192,-1.131954125740366
binary,7508871744889584779,15490922143955078229,15068485308818194115,665.846172234262,729.2887685920562,170.3690471158238,0.6745269760116306,51.20779392271661,-188.88591991118474,-26.416160652517533,26.002069484194994,-1.119794806121707,-1.6087789748064887,0.15332721906396984,0.08323730428015372,-0.7741675780854939,1.5994120072427926
binary,3631590134844211278,15600033397562184171,1387077833762755699,660.7492680969774,930.3713061212466,237.72020747779368,0.9184520497279397,116.22102143702327,-16.30242712925674,-157.32755278005402,100.22151119394238,-0.6217760171169262,-0.34467899855737716,0.5097685324295544,-0.9895445074137893,-0.2807669258097991,-0.5909728915983848
binary,9440032155252535748,730790283993662911,17244387253685924158,3.3715816922675863,472.08360245409006,55.73360869060334,0.492134649562497,21.5944732101436,15.80162272684149,-72.88781379351538,1.9980025616900843,0.31217089167135725,-2.690237367746692,1.6253412383855441,-0.9768877564499852,-1.0663555331469263,1.298430927380235
binary,2145737072922276803,9524271517733126847,12828975351905466961,898.8786084464034,97.17477005129037,909.3898070178199,0.9572044941040607,145.69487338027375,1113.1484269548184,964.870032428582,-998.912068889161,0.1853681226768231,1.753728525534691,-0.7680256083343867,0.8345308458361088,2.1160876785294085,-0.4452642142739243
binary,6517833055930716867,4962733297123181957,15498382298937759316,929.8121364341599,82.2959385326337,507.25584170258327,0.7549660080415237,127.45788165594011,232.21807017158275,-2.500122804264627,298.7750667249101,0.43088488852476625,-2.3852502783583533,1.5820537379418318,-0.1936869148605451,-1.2191189841778185,1.6106160752428373
binary,12244171701207036946,9730420590941624145,230302470971205560,963.0947147910583,18.042722660160674,160.10252299631426,0.6818052081703444,120.69048427891373,-28.65531954961106,-14.046116763904347,47.315350777929474,0.2565539390112346,-0.06713816292020004,-0.7594276208446232,1.2169355284315526,-1.2287476058281304,-1.312716236907315
binary,963699953901588571,12573443994939528806,10474506268031476496,926.471706224642,115.69783267340473,189.56428968423583,0.925663960236075,103.46008682613638,233.05251969353046,22.410276885135453,278.0963819551,-0.09708969970163045,-0.9867884853051041,0.4771406536534277,0.9200962145343979,-1.228694487950845,0.9600138345417423
binary,7247471748412413866,18355990337024930226,2982502542532803943,818.8742952801042,405.9344182957169,598.2446565931417,0.6815380802804439,24.07509205340383,-383.7714586325589,258.64928881964255,-194.70665125683743,-0.01638902659762528,0.5840391503656746,0.4126156394406937,0.7597747140002377,1.2177610506385292,0.308559525728118
binary,2791905308391057459,10856965618364182030,10922855912629194309,4.114377632978624,508.2794194430911,44.34628319541161,0.007067860316343607,120.05020185298427,25.03052259719613,7.17459019144028,35.520511737789626,-0.11490353537820248,1.2056936140193732,-0.7628945448963748,1.2822559489586656,-0.42686918672697266,-2.604841139569326
binary,749527669778804430,2519242078764241014,17152878855218637045,12.026801270511491,509.7074336280432,83.41261689327649,0.2879203313926063,43.18161340282702,-85.65978758225025,-11.580608495788072,12.296753578422896,-0.47852019137609875,1.101658039207169,-1.112284421686288,0.2724447822818166,0.696642952703892,-0.37279135365111477
binary,12404451114504719247,12237967532120562433,10405533190811347277,3.1462980075938427,513.7646541345871,175.50333334410377,0.8723841536381254,153.39484645565122,-234.40407217630695,-82.96480461812604,-102.88767461574564,-0.1872066345078481,0.13448423951311955,-1.2652211752099114,-0.4494451704141454,-0.7630279104328254,-0.9059991698970657
binary,14372396094918129100,981539472251264334,2122706941084255599,7.627966407551923,515.2294185067701,112.86042677229545,0.400388566558769,114.35631758027526,108.53691405903702,111.14719143713269,0.8372677686216252,-0.7425959307849335,-1.3796907158663547,0.7738068729278078,-0.2166474357818018,-0.4991519235707476,0.9077849756596337
binary,3014169190205488631,1901621700286184198,11098551983754423830,3.920844742812863,517.9416573960839,81.14367733866575,0.2679355614163889,68.42992611436563,-13.82218691481616,-17.155412977962918,-55.293219902520235,0.13303424169613556,1.4036596043575644,-0.05427137228342826,-0.026986580255020785,0.2184621830120393,-1.585476783138798
binary,1765618507912121396,4148347175413328368,14646804069600360213,0.7404520436703275,519.9670407845379,30.679761403925415,0.7179534668849943,60.0879076372269,39.35088372814759,28.49447251107465,-8.544347341682444,1.1523647360714688,1.2946909584954565,-1.9139057641494854,-0.38136530425521836,-0.3746357083283399,-1.5291198816088514
binary,11499267899426964091,1747463752649534481,13144650888584406200,2.9764872438163934,520.5275369222646,131.29332934028915,0.7196235015914854,118.17700027730213,73.10436159884753,81.81618547671177,150.40809707509877,-0.14147938402680862,1.2208254558208511,-1.2473134565020738,-0.4847860068299844,1.349746386794496,-1.1255873976459114
binary,373440867066141863,6349965349118592688,5414812207933251286,4.336266636796098,521.6700685470929,102.67379060600102,0.01468515144573047,56.2364695234703,16.976883406381212,76.336798495455,-64.35632896394699,0.9235744491627711,-2.329094301951285,1.9948796394161206,-0.3095073767455149,-1.9087113700168876,1.4824144571918978
binary,3089232583988848270,5535221936857972691,1073875061963349183,963.7483945496555,178.08848882806126,480.42497096525267,0.5979618874264306,129.92213099790007,-166.88733804598186,-53.29171080416738,97.50865752885062,-0.9359509522829891,-0.9869303802279795,0.1798157331574881,-0.24536105402505137,-1.8943723448571457,0.6579410725916772
binary,11099920092876844950,10718292907438781987,8629018936219564749,1.027752387683359,527.0028627548065,70.53082513260748,0.23234820915096285,103.9405544901672,47.69397088367278,-14.685595844514719,25.696434183559994,-0.6746202042848705,-1.4678703136792808,0.20277373413576488,-0.43122735521772665,0.6679039090552192,-1.9659118039921932
binary,18410602681725580189,8127049360984277181,8181698033851621422,2.480002471665301,534.3870003592414,238.63035296499,0.17798134561435433,42.03790603482422,143.53708854565824,184.2497561236896,-109.10762337355894,0.6418233757601819,-1.8058767880452102,0.9607219307801951,-0.7406452204398503,-1.555706169603111,0.6533065302107902
binary,14361804914227683851,16364419824671443763,14686933608625173463,2.9911395013704056,536.2574212409338,278.6521596152326,0.17341818770497977,47.067191071271544,-130.2753518648877,250.90278571258182,-145.6845573401812,-0.9581022803794087,-0.08180695583266417,0.8732172859522453,-0.6364202992424242,0.3818271229077297,1.154421649333395
binary,11299065389638815713,8218790363048127577,17839774546078635553,672.2260864166352,2048.583360788437,589.3877255886003,0.8237470495509998,117.69509228338983,-167.79502070812666,-928.8853273934732,209.98841440406875,-1.1731494736273749,-1.9581625844911175,0.15771425941636102,-0.6116640952693192,-0.29791584453950193,0.6216988458172499
binary,12767068913193588122,16317143625623339348,9019421655909168226,2.066821676819975,539.6176165930366,29.675169827001632,0.903777062208599,94.32379774093422,-11.012789660963504,-3.3868908209699673,-24.307692121919146,1.3186870896707004,1.1273895749088507,-0.040860719465620074,-1.4531098834443017,0.20824382621034007,-1.490731831113703
binary,2476146127986936253,2295411915991855408,13897640198850873664,3.263859389579998,541.2439683186885,318.84572815619333,0.6518006630549952,29.83781376951082,-435.5331278771189,255.0414308934988,-133.51538822124184,-0.49605665246689523,0.034082155145987975,0.9549445810607843,0.10164438896518702,-0.03469379376343894,0.6498191848597555
binary,4997824762631575731,5959063010476049545,7483067580066670719,4.451532734100196,543.0141027541177,89.61723647129388,0.006351851296389569,162.5259566282875,-43.849392540148266,-74.17060679973659,26.604488700837106,-0.6012446127459459,0.292804588375651,-0.8281855965978362,-0.828804534016432,-0.47942132983867514,0.13926679217781746
binary,9504905708144433137,14821910678325714674,15086218290383987510,840.1084438788606,698.7022950479367,520.6093718339508,0.2212904325516278,58.3655094686213,274.35404881398614,-18.31231893125676,-367.05579517735407,0.04807217856749004,0.12730984872132262,-0.9805980806150936,0.6964199101866334,-0.43539435971866636,-1.6807254297031111
binary,734390323186580526,8395497611705162319,16596511272740052874,713.6756862185264,1735.5568576375706,791.9636718081116,0.8114966653267376,70.16230717576337,304.1908844438233,468.4093615801958,1307.4868610556125,1.2526183823526338,0.9543073918468841,0.28174932486553367,-0.34462357291526124,0.7133069632370033,-0.8110180376004055
binary,3482802600309454031,11706138007779029870,1663007743967225826,11.093562382665217,552.6373965410485,198.66829978511166,0.5060346041723912,65.74737465929425,-84.59375868005148,-125.82410326729615,164.09980181586835,-0.6473990736982977,1.0630363777721816,-0.14991202319598818,0.7369978256804887,-1.0197490486264593,0.9598798496969538
binary,10658915108564276395,5482898036021610380,2092894560068393592,5.405628193573293,554.2886218880042,23.3695032831635,0.8291340377999475,97.51953959653687,-14.531824999289823,-24.49882191487963,-3.4054593923618532,-1.1560466837105032,-1.4849718018820732,0.552377684823898,-0.9322318843031396,0.2190587560958348,0.35989118437937306
binary,2292477455750116428,12929928015038322472,11989787422744031209,2.5090472140494646,561.9953996532661,32.75761232985167,0.18284580678338105,85.77605030996902,36.408094874626265,6.4098594702370235,10.839348748682117,0.9527953781346029,-2.694845603596106,2.0483170993732007,-0.6090285625036997,-2.0503888256629743,0.9521168076529882
binary,7410790170814672900,7638339460091886347,4802629787645936184,3.7687046391251493,563.3170580564572,135.14129732510645,0.7970257165404981,67.27038475845201,-94.28114446611258,-68.03872114671982,150.57493449274858,0.11948864298123185,0.8786844275122935,-0.6788990503118668,0.8519851158604381,1.4039444284578568,-0.755440207449847
binary,17217723224105843287,304686965950442383,13555765210599086893,4.074337524733545,565.2080329880018,100.09275399624653,0.014771653933114994,123.14729353074904,-72.40232266720105,59.86077256182996,-35.12561172433941,-0.6106940637859308,-1.18011521551975,0.2976489031034905,-0.3115983560769511,-1.6833609154013633,1.3031350194514637
binary,8769603819980590979,2816021877246598789,4543683732759496037,733.172861508504,1802.4931816499966,188.96238002831782,0.8545236034035312,155.0634295246622,280.2233352788089,-101.04712834695061,-136.99632822287867,1.2815629992568105,1.4121577648431958,-0.6466778076233362,-0.05054583519368784,-0.468954221688772,-1.2559739533408083
binary,8640880050056237989,2983448285632869287,9193763564696977734,2.23019312699142,574.6688123103572,32.96872976363971,0.25053199864753,165.49511661641338,-25.637598658245732,-13.012077455625901,4.096299397320678,-0.7149318539501515,-0.46502647738404335,0.2540730605588894,-0.9697395503981456,-2.573713750523109,-0.6736523054050367
binary,102629424499875625,12381854834878068963,5854025497396026038,0.7631030583310878,585.0172200936604,322.8878638399939,0.5824931834498903,94.41158164138992,15.529693350881145,7.089639566586469,136.0390880428778,1.5527374826819376,0.7984878746157891,0.26971539602738603,-0.5067968808068364,0.818520980715067,0.12670497117666119
binary,13017833218596261949,6712063897830958633,13988799995379565860,2.517489630514795,586.1692425037463,114.2237667566428,0.3562739766572572,98.41447302616191,15.295508055206962,16.38283790752809,105.92963435612167,-0.5946110153518392,-0.34581909309927605,0.5233408473452906,-1.0249466297312262,-0.12386693683893045,-0.10752882416806918
binary,14383795642323318020,10574848604318443386,4666696134461144944,1158.9454507244002,38.04371325772135,56.07940440024778,0.20806793102819135,29.716959000079985,-31.96933893786848,-38.91231553908882,28.529905217526395,-0.5613755737364085,-1.4717612357558394,0.327453911035928,0.3743897851151297,-2.9733823080645756,1.3414319243079982
binary,16635751002254695294,14126775437155695764,17708257556713543738,0.6321115393062707,597.8429424956828,650.7601761929569,0.49280711331133564,99.8036732665961,102.80521903586991,-593.0003724968326,-688.4103011952542,0.699559525692594,1.24612767807673,-1.5056862269247702,1.2585721441811313,1.969357524344252,-2.3242178883218743
binary,16677415855194038359,11859764403297897335,6124900614051249007,3.898403323671603,603.9632925513156,59.13927430915309,0.042704669535679605,122.56515283872855,-41.14368911620006,0.119304231213725,40.190286985660364,-0.7572793334616186,-0.38928191503028897,0.20369013921270676,1.0038333060996245,-1.4215030669615534,-0.031283846798171006
binary,2067869112557707808,7754537848723757487,2217479404211201649,5.61965310869605,606.7134639609335,149.29650796935758,0.48449042896445466,148.82801551772965,-84.3260527321592,-162.60265254184145,-110.20726509517,-0.8461049089470408,-1.5805978716152236,1.0623474481681063,-0.2435122887837281,-0.045713187045403544,1.7536778452569297
binary,12088805242247370269,5128494882910242145,832772362827937037,3.5639515842860803,607.928659693284,229.07156787624874,0.40900653686883304,126.447116663002,113.20627521483068,-285.5635380827521,6.404647397789746,0.35481917786480455,1.3629711822461257,-0.7698605276659124,1.916154148944307,0.4895337474599016,0.6320721908857914
binary,13563712498924502511,8520683547456213793,16736875371340666137,0.696999939026554,612.660181276597,31.939205493469682,0.9451580351190663,12.23866446072632,-56.630449868680344,25.01044984320819,-2.1411913545589703,0.9853398126950328,2.4699104089557626,-0.18627752570124284,2.344575145868977,2.81438764497636,0.44911588361194077
binary,17648450060503669613,16941645250322202534,590694093175099126,1.0912637211405571,616.0214685820572,194.04741440140384,0.23684432668633795,56.145406896430416,-131.87590708568075,79.20138272829583,-164.26937037559,-0.4395361497020284,-1.5908459873478766,0.07913612109929113,0.7448133152634232,0.43927392835799606,0.9790206554963446
binary,16856322973323080091,4807424483015192632,10717180220016725929,744.7439948615001,2868.7872987819806,828.0651297213598,0.874981789488299,88.24820806850735,108.62546667633572,-41.70816010112752,466.08099635917966,-0.740671846892165,-1.509745983921435,0.2922276116625187,-1.667191055308837,-0.20154536927370445,0.5787787437255111
binary,16046900137090462122,13280026422191840116,6213709298391790127,1.3178550438429435,642.5475349621079,112.19439032953234,0.7476133478979635,69.41002430504341,-15.244188767856558,-23.851789995662457,5.038153385637349,0.1685560470731797,-2.475037443936159,0.30139645189772135,-0.9359394376838188,-0.642310880191954,-1.3393189142361326
binary,1086043600096071241,13183679735839536237,7045478541683151654,2.213656540119115,642.8780810273926,86.83320483990127,0.5780040108975462,77.58397809532418,35.47845317097355,-7.116106957102866,-89.13176192441746,-0.7121783762488311,-0.9371120880437419,0.3661943913335361,-0.23381442791243448,-1.3307250273881772,1.6271757270729037
