type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,8653214385397851398,2259028247029494267,15538762745680000892,3.4639356754476855,438.47042833375735,183.98791959127547,0.32207022335203683,164.47303818317945,-221.36890334762845,-41.326223796338674,33.69459416535249,-0.11103309756684274,0.8336098310023325,0.02734045070443973,0.3852668822513379,0.25377813430390983,0.704473348182659
binary,2363046438641953131,9097565655384326189,15805440891883627908,5.111726050482059,439.03529127829853,207.0088457207709,0.26378503293015365,81.35094636972886,-173.65783847992913,-176.16358667710617,84.35667277560361,-0.09796073712339022,-0.11458394335253586,-0.03691262729987885,-1.6408636403776207,-0.06253105299793943,-0.40515655894740255
binary,12482134675692428751,12544947450996366156,3738246168817886874,2.1439601325272637,439.2647041507469,196.3566913828546,0.08494825670852194,109.98823947892672,70.58872262159342,37.0913922551962,-196.84307411193043,-1.1176989554290104,0.40901639623544656,0.1388492408750159,-0.26012615517164656,0.9015995111195944,-0.2807360268521571
binary,16959778655957389432,813433813329153076,12711208149638503426,8.849883669345411,439.76852930822696,184.00045674802413,0.18007342954591016,87.46954038384983,35.7035085243431,-33.87083984917198,171.7214457074187,-0.0007046060432944612,-0.2702718040495062,0.0851212809515556,-1.1274368572077216,2.643451608055868,1.0244794526610144
binary,14735815782922795954,11682178355530715976,7409823272031931212,7.504831069973452,440.1047350299834,194.9055233328893,0.29895533552339254,101.57560037814238,-51.442639202343834,-26.585021837648824,-123.84415089064899,0.043452457907241365,0.304311172217246,1.1319318423147007,-0.6169159703922398,-0.04332007067279314,-0.5681120773869541
binary,14427064301770352478,16992889552037275815,17670690122223862762,7.97641687529331,440.6310567378462,180.94836438625723,0.07566579803616796,116.83489968190214,22.48664087437362,-167.35209711870698,-48.580220757892924,-0.019749216359104843,0.27166285410912505,0.08916194548753859,-2.3136541538635047,-1.287623275103781,2.2579720796743894
binary,12493051282021281994,1016336055748244556,7144696872323484593,1.1961015697705677,440.92363760267693,206.20156020296082,0.07513535047377748,56.97497287853175,79.21019043340496,93.14172356174636,-178.81159814288256,0.2999691441517647,-0.099225633296789,-0.20608013199168246,-0.35755125585708003,-2.816782400650791,0.7450727573213376
binary,12054697921751257833,1840942957306518628,17166238038146856881,2.5695252370963564,441.2635668532307,185.77677966347994,0.10095178980778419,98.8343353819876,10.502927673251477,81.4722564707801,146.29962426299892,-0.3160403242481762,-0.028743581163684348,-0.15547730826331957,0.14636245854026173,-2.397469459040825,-3.3474222479023212
binary,13024508199769785698,434293093716055397,7191411332551552675,8.326540259580788,441.70992925094953,179.9434899687864,0.06456302885632553,103.33488732516237,35.901378092376234,25.973869563143218,176.22851064102784,0.6500307560751384,0.6988699926871087,-1.1646906547835192,-0.3155890175387119,0.31257707157168513,-0.6624393042850226
binary,11866236586825968396,2757839519244266592,15613227657003846663,4.110967771327338,442.98098114730567,252.63498649391133,0.2049077719962843,58.11422111767104,54.79086086388974,126.25241251843748,-216.82861400186664,-0.02698226062037873,-0.3737889569606727,-0.251012057766239,0.09760605682336024,0.7294135955487154,-1.1765951423643737
binary,4231355289010748381,11984855231233269073,4811388125663414492,3.1641486274095803,443.00185414510617,178.37346557130306,0.3103906645376852,61.1060794744873,-31.362067626249033,-58.136571269428025,-112.49295520909067,-0.15883991382658857,-0.22905829953476464,-0.08691629005402125,-1.3076319905835918,3.446839716605446,-1.1996260667579475
binary,3135009011074651379,10271078874749711775,2435715408043331909,0.6918614608117741,444.01191964659273,202.47854028176323,0.032747246208487894,128.69493215920673,-190.84873689077605,-51.18581314833295,0.5201000040883663,0.1538404184855051,-0.1733764826537055,0.09267902872123504,2.3219861632342913,-0.7071044882052376,-0.13094715022637216
binary,1596699353192806987,8174948228187618992,16405699870510731205,2.2015848285305366,444.2487832076782,162.24459929339667,0.3013433761867308,50.51747757648163,12.272763711843927,111.31160332473104,-133.67685377422347,-0.027857102606167045,0.06595240941713901,-0.408003625040306,-0.11876245039825913,3.8302674917959343,0.47400065154179305
binary,12651580198883236871,15107812554007635709,2434997869692270364,1.4684834245300844,445.90078173278505,199.77661652194345,0.047590773410309976,20.783331126868596,-119.76120981370133,158.53233710331673,29.58671290084265,-0.010861205160287815,0.5981938871528449,1.4387535399804483,0.13218209918400275,0.4237000587532401,-0.2050960216563357
binary,11602081372627731459,14670195988144552148,12625421944904466087,1.5269807170382848,447.51094055956526,151.00180384422606,0.3978732913775305,97.28763644907676,-33.74138832762593,-27.726072185367908,-157.5452621112234,0.19972458808902763,-0.13538278334925535,-0.04941950688226117,-1.820088887290068,-0.19906202554197944,-0.6207604287336933
binary,18031618563069835888,11078683624568156940,17764651952768494466,1.053990477749443,448.20800788184465,131.86830069676296,0.953510604981332,131.93697056277773,50.833366935985744,19.75332808585744,59.88622889929927,-0.0670267561033254,-0.13300674716576233,-0.11870564554318119,3.327953860871685,1.7070859588351157,-1.4986902019103945
binary,15972938731351191616,2647585416516571921,6115478867559329340,5.021880369117163,448.79230353293894,169.36707357422827,0.4573651265528244,105.40165472809237,-109.0560462693638,37.04273457173869,-199.70150071092766,-0.49918071153298343,-0.6802701563680308,1.5114611553855826,0.21658815356601077,-0.23219277818365736,-1.2593294771776706
binary,13614484881176213976,1213029208722864391,11732381077022905810,0.7077661891642452,448.9485330629535,192.49247522032152,0.38480138825351756,57.03365991277297,78.07017689158948,-15.819963798697668,-120.32231475192188,-0.0737475278194237,0.02872236651200046,-0.01653643593574982,3.368451952079338,0.700105861775209,2.3845990268948807
binary,4308550145824897863,1723916937293319074,11879958074791159749,6.827912709350739,449.5798960499551,240.60010907485537,0.4874153088228456,101.34935090410369,62.31416970653832,190.5335781124711,77.75814519231538,0.020812767509982018,0.22798165590892489,-0.17074857118828798,1.2655185111608973,1.715323004624732,-0.20543620323120587
binary,8196693071670147638,17896307089338836778,875759873751425183,0.8423863564559173,450.20427584045405,199.51079891700186,0.06899010348579934,67.64716662100626,146.2914769865145,-84.89163290257997,-123.36350541583792,-0.35747767679203046,-0.2193790890517298,-0.27892247402290304,0.9830785151279098,3.2623271399018474,-0.9777076832874242
binary,6436304264286806242,167774783809474859,6920839340800314139,3.0910716846778183,450.53267773301167,99.25592952397409,0.5059821581426917,130.09887027891935,-15.962218701603884,88.14540906669006,-104.22620069762154,-0.7587130673052309,-0.5547037819253425,0.25280596906171204,-0.0448672214102802,0.8017200095205248,0.4985968847086823
binary,14350804489838050013,16592605637786043008,11304086465018889444,1.2061399319049835,451.38525685745856,191.07559650325214,0.1779465410514042,106.10168133240191,-165.67634742612742,-85.9083406587897,116.24333319309196,-0.26276477046576413,-0.9933738610245763,-0.283072133193652,0.5578646692424194,1.0135615907203814,-0.5692161346951564
binary,9578823176050435132,2644674420481607669,17256893420672452360,5.060668237392649,451.54272655227237,135.6303609838163,0.08795664013289847,106.93564673410097,81.03609673600337,-73.76659205438743,69.11826317580444,0.2601215041567399,0.6398737604223982,0.0800562409075243,-0.6008273655980745,-1.5507928699862914,-0.8948663843450787
binary,5471294560961099246,9428962977431171478,9477624593085937433,1.9946911836346204,452.60305543275626,163.44437506462396,0.47193527442781813,51.096655677523785,-80.98868107184161,-79.43413742315322,37.39040751472667,0.7544633145805965,-0.8735847454150436,0.028448192791116593,0.4520937788423171,-0.40684794567709925,0.16262632806080934
binary,4681934847239714441,1833430990916702121,9394558694840223041,1.3497510529519279,454.24894098939296,123.20903454258935,0.502256603753742,74.03950132146335,51.31035149018196,50.60369601827116,-11.881106972650446,0.25239225118554925,-0.5862501591138981,-0.03754877547022493,0.8493435096845275,1.633411025548086,1.3634796714070048
binary,6359159777629695333,10791592776011767979,3863846064488001362,8.185266570482915,454.44509604661886,160.80701863235757,0.3577922314072705,165.06269632637233,88.30919758027868,179.9848895772476,52.12886113360408,-0.13518746237173795,-0.2722714231629893,0.42874253988592986,-1.5127987304705022,-0.1837036714179125,-2.4169541487462234
binary,1925168857897448758,5073608999105128998,7018796802887150264,2.5964850124071543,454.7248289776436,182.36649763725416,0.3028632652474007,65.81273436272524,86.24906044878446,104.08196860072178,67.6623420736794,0.05210220393954301,0.13784703856967634,0.14196760630749883,-3.288538045823723,-1.7655810387648891,-0.7028470395931357
binary,3861269050493263631,3152781091342579217,12979348812996166004,0.616134674122474,454.8863743400758,206.3756582961331,0.6113902653648646,91.10702993901597,-36.33741577856587,218.88762878808467,-203.93287892724595,0.21512507936954345,0.08791735332912162,-0.05416549783003918,-1.2087763820796766,-2.6663646201625992,-1.0698272866690914
binary,4623487552267281278,17972320687737704369,5762612710484424584,4.386639752734296,455.4160663482591,166.72404347771075,0.3748409624330989,76.89272132082161,-162.7176010255436,125.48180096288854,54.72066512230435,0.24107274604437035,1.0334830529920676,-0.18112058096576028,0.731416529692676,1.7159281866638116,1.48217051961996
binary,2248570790619251993,16505253268405717397,8198769203505146841,2.558316944758771,457.05853012175925,221.05673764313238,0.425852731489392,127.39910665194627,-209.85689137896742,24.250113106203795,221.02851699809827,0.2720689315188542,1.5282536312026922,-0.18017253664155666,0.00635540644309781,1.1120599294522664,-0.1863591791594309
binary,6203124643780740528,4573505535789067920,8614109712546639693,6.641819490709472,458.1494959570271,139.11777556905577,0.6145306978280848,128.89885079080707,-141.5580435804197,56.164011568778804,145.33661684282268,0.0015746761112533606,0.23250299500706964,0.18072793381306132,3.496288641474901,-1.0821599047005896,1.6794076740956583
binary,6206298107345352254,10911053211896416615,1026294101691232729,3.8841995815794017,458.3369167784798,183.96041269981367,0.15914059093327057,98.23171716102287,-15.986826604049261,24.908303428600703,197.4887730341198,0.5533500154648591,0.5852815162997278,-0.13978157240807285,-2.0427393702713066,-1.5187483259835344,-0.46903246679776034
binary,13687668840198336000,12639102592132454828,2306907913516222448,5.949631350927779,458.7612996720514,193.13299440817858,0.042898697731480084,135.27539594873517,155.42520644394992,108.80718725461955,63.493385453964486,0.7307969596862188,-0.30423242457977806,0.6304614431230452,-0.3655810987948244,0.3481339377920749,-0.8316286313411096
binary,14135394811057494273,3107893961786892337,17382903061105110972,0.9598863208055118,459.0654744283748,185.4666959023187,0.27752861153858693,92.1239838703264,147.61579730983792,162.49300993982956,16.959666181857205,-0.38297587937135447,0.5556250781237287,-0.8959693592084805,0.18002256084683593,-0.2137770812592139,-0.5116538906863642
binary,7149197400754827758,2061041045753985431,8152994617841779265,0.6227192306787287,459.1230930280781,353.21207483234275,0.576204345245346,114.31080596456098,-321.19312083313787,256.85041793141414,-146.46514341967793,-0.08977948449836365,-0.10552760269284427,0.019802588449895905,-2.3355869646361307,-1.355304291866426,1.7589842765602601
binary,1618908604915511564,3226758060620547631,5129263518721506046,11.990417177949054,459.8431507100049,185.81814028832548,0.2860903574162523,90.3697275149536,-2.7160492770399065,1.1065922113820523,192.5260336076995,0.03937137854179337,-0.06864819808852102,0.02254563796329081,-2.8408639663824653,-1.0872525455769488,-2.7968877449702165
binary,10183813239003238381,3965834260644268153,1572430138588744399,3.9650079626733428,460.5830013778361,135.63992614401943,0.5381047801154085,140.37701545978746,0.6015332737581124,191.13044189907157,57.54336261855557,-1.168077599258847,0.14354528541629052,1.0774996141423046,-0.6926796740315129,-0.4782296471636785,1.1084002432669782
binary,8140293364570237846,15556151829129579443,15569418353685909098,6.063910586583357,461.6327490034042,203.5496372062523,0.22073856633630695,81.97900205246378,-100.91063700071398,50.34411312639824,-122.13412476539484,-0.021306995812356972,0.2621001426387786,0.7224103391270119,-0.7996549464725695,0.34205998333653154,0.4686515033432964
binary,1074205763039272067,1141886641633320397,1947582240456276947,0.9767076100992921,462.66386266294836,193.19834144041445,0.18381364351440532,97.9741837344211,-85.77035485108634,-139.07992018240483,158.70498860558544,0.5283559104743141,-0.15327338889141334,0.14463491426460015,0.3968784496948201,-1.4999681644844913,-0.08802948225515617
binary,10174927127668701281,2141463395830233496,3814002076252376678,1.4658810048845055,462.78663632080855,520.4274061775365,0.8352333385937875,119.13512318274549,414.99331385196604,235.42834578804505,-181.50997025452708,1.239982170509934,1.135912811137661,-3.7334030393548727,1.3445764641321343,1.8145171591217593,-4.321991233918637
binary,10137037781679102532,13294275711275027717,325785955687612051,1.5099920367085542,462.8764936862059,199.2205966140393,0.05930845979163988,39.30775061462848,-47.948790449806445,-160.61774598973327,127.18202892673015,-0.38289903971389305,0.3098965499435942,0.38550163933641274,0.28088085602978713,-0.9845152918849186,1.2614362706652709
binary,4698236711764613213,8379608511896999250,16555186318996251046,0.8722952167283473,463.5389085902064,182.67060706965435,0.179548822864299,126.83381178062105,28.00348052248735,-149.55861033951888,37.49927562062883,0.07789514114630837,-0.037528576808505874,-0.17790306922274532,2.851825003154096,0.8711021864587718,0.06790625823645333
binary,3635893669900506188,2692694369155662593,1672918308576964658,0.9639157088843103,464.0067673328253,199.38620597424494,0.021351288654486777,131.76208553057202,124.38068205586715,-155.04511038570155,-5.559201735844177,-0.5549256857175815,1.1748077278037559,0.5611909177459615,-1.1811668319912798,-0.5964249013028946,0.025819476264487384
binary,17024081935323358311,3820447734233388615,7550894830976836968,3.914807636080508,464.81519328545335,154.45421853177155,0.35866031946435395,94.60614245763558,-106.55789079409685,-79.47476588022901,-87.29561908324447,-0.18613303044183602,0.44023198005198255,-0.38405854340263823,-2.8772709070642146,-1.706711659331111,0.44393152680137654
binary,15117894183449304692,7062372556530352471,3221189961051450115,0.9783057304371757,465.15447696953674,124.39357494099734,0.48636167245338147,71.20221764858024,-54.562517758042276,-70.91661805217291,-102.39692619619332,0.1499352987996934,0.8488160972869803,-0.2825344876538365,-1.0738905098236713,-0.6782712486486737,-0.4344165825155882
binary,13329781933326131734,9946402405127766972,7355918624004227030,1.4092996524961505,465.23420973939733,136.7996496376493,0.44261774996175446,24.541631256289897,-150.5554240400662,62.04882592916103,-28.223990294950205,-0.11030858282212058,-0.09017095509778564,0.43075092212265054,0.8207104047998921,0.40761771490399373,0.15679612710146323
binary,16935334932038598841,12846587104820682291,2217813441182712543,3.3838019957671785,465.52545553500846,126.54950252619584,0.6981004734275784,87.50357277730019,-34.45751420078279,4.396556676756021,-36.117506277133515,0.16073946817399457,-0.1670361782244736,-0.1606258598177843,0.024598953499795732,2.9341714363080023,0.5446697132939167
binary,2221746388436459417,7935572177611329856,11445845255466063090,8.743372982371207,465.6967217024245,204.09262988705626,0.13832820064127552,26.73859697805048,-171.7226377967725,-63.53727007128341,45.08445914412176,-0.2371174868017899,-0.214022118228844,-0.7368782024577655,-0.4694880792419059,-0.516072121949449,0.5533314740993002
binary,11939848432930916495,8008808165356895587,6742580451808752321,5.959640042042409,465.82774830218733,175.92402414962848,0.6021644075351904,130.14378604288208,-92.2163360387886,202.99208804502007,-153.0537888467786,-0.1283166437836168,-0.20914425092896974,0.15100269727361848,-0.518778294149075,-0.43303672896304735,-2.7367689587614863
binary,3453795689786407280,2884700209811418699,13640092635361637479,5.025077176144007,468.0100986362774,317.12599564380537,0.48216635795257073,138.77305401577524,-360.67119382810364,-25.171101327557462,-285.7788220288787,0.0640634456283707,0.23772911244526962,-0.12733443370588612,1.6222785501640098,-0.4593889643972837,2.1788804025236304
binary,7805226709941518791,3973030153089572525,17843736338205600993,1.164633778275972,469.52698435601127,718.7016458734585,0.7047901890956325,32.65076616784971,-45.39792447599711,-660.793126882996,-379.6838110330915,-0.4344465174451084,-0.040644999519036544,-0.11705490990429694,1.5222773473348894,0.8832005059005515,1.9238940602653152
binary,5797826917601742189,2256392085827955983,3566285394232358371,2.3575784693287285,469.96882639231995,172.95018573376709,0.23257957387171935,93.74465145538899,-35.82539066005355,40.61951991909986,177.63575510701918,-0.06763927286490898,0.3995129666476767,-0.23350503002039477,-1.2238946514524378,1.197896425602635,0.8457963776124849
binary,6457479688763884164,16382092245945918023,4650324508515699031,1.0877811173710978,470.19860551277054,235.5371258632114,0.2974052514002928,150.11048627168645,171.56474338616425,178.81258105595023,-100.22717266709094,-0.32427087147000705,-0.6534896375164505,0.20767044996822778,0.5338613103107409,0.9417410296499962,-0.30142850379412545
binary,3569949181265824845,6978518160022426994,4551793886392681899,1.9156325583326261,470.1978548403894,226.57018308418793,0.6086125952470389,100.2192402683875,107.64049688951063,-216.61997782307725,-151.4471270179342,0.6020553750255144,-0.6173177906884509,-0.002560483620694076,-1.1010477470909972,-1.0901487960850778,0.5633327172339103
binary,2803795270485255138,2648521016478303972,6740453679775320371,2.424803129718302,471.6069480591891,136.8991941593775,0.6670982980509709,129.43752749986794,57.139880529584694,-62.912871273138485,21.446947176962876,-0.13705623332896869,-0.12551322652988367,-0.17243879741641652,0.4495424230926788,2.7147668276737567,-1.1028983098248488
binary,5097883668312113317,1667487627238241278,7931270944728181490,7.185752746337507,472.52962497289496,186.84582915991243,0.1808820737062163,90.46225521863512,-23.735164640499235,-20.795154733891252,178.94638624545956,0.2632893216366545,0.16834685013266903,0.16140539224683279,-2.104205511875328,2.870829903918452,0.006769288166734206
binary,3794786403576719789,12214720892832436965,3767083535395778121,2.951042755856798,472.8357375587952,172.77746724123367,0.32467447895491963,49.315339311480884,-191.99419355115992,102.3069926703092,-47.155947525928944,-0.06762440552103119,0.5028021349643536,0.08065405011051285,-1.1534145862641747,2.258441096657131,2.6248010406362385
binary,10099675849954880495,13539232608989141355,1767493936988186834,1.6728519199240788,472.9718104745323,199.3922389270761,0.04075174098736519,50.66446885426777,-184.63883301992578,80.12685758790778,-15.034277843643856,1.0807930572983158,-1.1768775624779477,-0.3222533402637581,0.4678499332370357,0.5781185621300354,0.15488287285670205
binary,15250026519426727170,15810200377976274830,12903384191360960684,7.522877121616706,472.89039263551933,160.51607401124,0.2674854043584318,79.52287531183183,-114.39633797479122,106.44458053964802,-91.18626975459134,0.03873267537967455,0.2253429841356328,-0.18166149551593155,-0.2667818610878109,-3.3186807069297064,2.6137164652114704
binary,8266852912816749532,10335535303659271078,17870383717946409830,0.9055116572086271,473.3699378159372,201.54636220397995,0.027827125011441196,97.1617891815143,61.668716522066234,52.47015341705817,188.20374583600497,-0.5152540636978683,0.4503582718697813,-0.02056384084373443,0.38077873665965034,-0.45832007265737795,0.595807992977372
binary,14242957471868860595,16480817172261598057,5141551460221505634,0.7540806089015879,474.7071832449196,201.67697412915848,0.006483419019733853,147.92607837466213,-198.73661573541787,-24.910117188427275,-5.764751270887459,-0.09964280346131603,0.46034298689221237,0.4468428586230369,-1.1159133677768185,-0.5664969950185208,0.005549824162765604
binary,11733981203028422303,10835979220608230525,9258136930318828648,3.3179081296583046,474.87172817305634,234.92590333678754,0.8819094503130935,83.85726396291884,379.3935811872123,147.59353784700855,44.17399458500157,1.0007225948907208,3.7110220299035253,-1.2848447776613352,1.4015908902351228,4.095729245940932,-1.7150934899368393
binary,2662518658169656890,9209118749540610897,16875183756122206321,3.571363270593779,474.99173048589364,168.30834839066233,0.32951756548224037,38.493917481659814,158.49744142994996,82.2932554339668,134.6562244757198,0.435450546440527,-0.3540802038947164,0.22162830129909242,-1.9909780040498002,0.689088679171679,0.40663720234476425
binary,5378994318617742951,13833394291370819341,3442564502314806602,0.7717637545749035,475.7183205256978,197.18529062870124,0.09694869112173955,80.5266761851109,-163.47795500683753,-47.86411038208565,63.685946970829264,-0.36371508989422763,0.07183276816457683,0.15264438334981678,1.6612429807539586,-1.1386949893530693,-1.7236917174652235
binary,5522611646135152774,11431220766684856757,5201802284907621868,7.10337323360421,476.84246845733117,167.8978097193836,0.3629226717378797,66.2866660255976,-29.15912170633878,64.62514310777303,137.9031910758116,0.3629140020480041,0.8464259520033091,-0.00701891497300769,0.6632496487014261,0.6022963009256024,1.1457020893756653
binary,11404564370558732755,9935591874976240421,17224838768158009959,0.9720044820955828,477.11331365677734,190.46564187502005,0.15637696921605235,169.49704210139384,-105.8228996142283,-155.4176341724345,27.137847939437552,-0.42554835453955375,0.2276867485118271,-0.8421094897002551,1.138658911777025,-1.0090789239102858,0.5628028408523668
binary,15884779548106443616,16915121261783828859,9140229964379296745,0.6217013010670273,478.5735233381825,200.21001734865732,0.038231907033384624,32.0111349023714,175.61409485830688,-39.116187395998445,-103.20689331331232,0.31953881731694583,0.11395813288186402,0.0005335226921411662,0.44968475577239647,2.511060081733426,2.794187734577193
