type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,17519285977779274029,10882275235559316066,7823216401641743337,8.013303982472246,617.3508562337602,516.6759183236258,0.9302106284557501,46.817927821150406,199.7651806727095,86.49244350567105,-218.44406323943082,0.017677283921650595,0.10114599441474689,0.26685922676727897,-1.588288727782165,1.1308920060110794,2.392196184489573
binary,4371051322298863339,16363374328357267567,772046734059397571,9.811947209064577,622.7741107076994,627.583735854927,0.2806707993877416,109.46819537822024,-248.02072068488462,208.3583521694686,356.6545072912852,0.0830824082080331,-0.3218139922966251,-0.43050056724548263,-0.915689689636772,-1.3668628299692285,-0.011145697169611786
binary,2942854908490472059,5357205887320817262,8411501094038774698,1.329417826098502,632.9275993574007,467.10696593789885,0.4898451659469636,52.22967600681203,205.03918360450535,171.19731152700143,66.1246862582859,-0.14037004034553457,0.003941105536354258,-0.19895683393783006,2.5271607053410508,0.8299532702322109,-1.1564470979237387
binary,6403580402510856983,7278238654168136563,2753493942315949821,6.768452261185246,671.5644438506303,800.7340711867089,0.558289754251335,114.23447398758887,144.566085893528,812.1091866549206,-114.97535089126625,0.9678360361664861,0.4788388042831702,-1.0241324003548404,-0.09765525906827438,-0.08604726433329463,-0.23900786601720073
binary,5940500682486131997,12251769850702752269,13948656828829340544,1.7865819366656888,676.121357963818,939.8783098083322,0.6208403286528854,57.00467211485687,775.246040609608,307.0663528082061,1271.9080648548606,-0.02598867657105965,0.15219303757102745,0.1234949670153588,5.379306597433347,-0.5817049490251991,-0.04470074698103131
binary,853864975475389498,13172117899923876775,316879801270608243,6.663927536113586,681.2781512451105,279.5765675122928,0.7731574242543662,90.48059612391482,180.90077678958306,94.42928605875112,-34.623472464320464,-0.07942644938782788,-0.04428713402801862,0.007537976641239693,-1.854737505252503,5.846403894726793,1.2086630810036572
binary,16015959335739496158,15231714981908339071,12550428303103491790,2.2469704605404366,710.3010464772051,585.744248943589,0.605971642218467,149.55494826021098,398.8942578421676,-355.62330977036163,-311.9586254212073,-0.07674583126289095,0.07505766941782244,0.029013969993035044,-1.423690106496671,1.9761770745973208,5.644091021347522
binary,17942084181067720843,2404602927989859071,15946321884640763802,0.6893854663077252,711.6526877279015,674.6885562347514,0.660080874549222,65.93628164109785,256.7230087463438,468.70711298186353,136.61414647035832,0.20603934272520802,0.07307217378723921,0.36142119325472405,1.4451216349910478,-1.9794094610892157,-1.8289997856802662
binary,13162902392465773629,4084812278861977144,11061802862697913539,4.889567961663607,768.4104376265875,580.2898520591793,0.757824883977265,110.50794656251966,501.12750797408006,163.93336408070797,102.59840065200464,-0.08704558602866787,-0.02793977878146112,-0.17436499825364402,3.177802759777656,-1.8214005294119844,-2.984656941733905
binary,12246409836760816567,801878975809525798,6156920721516527979,3.3701517652568547,786.9038235664425,577.0931467015527,0.3400300091478586,158.27371385354346,-392.69860405451635,-475.24311584356116,-78.20315546353447,-0.06116367177405524,-0.15832443521631884,0.224794326057875,-0.6308246799621089,2.504040470878037,-0.6627118702112481
binary,2358343571523233867,7141604576989655629,1377614945576923871,1.6390322786560874,848.859909391355,702.6195670853468,0.9690022376067887,56.83820124694804,1314.2603960112472,21.724294107546537,413.02984722884173,0.2785838382444412,0.16423888205513013,0.03812692664186305,-0.874882319476015,0.5824213228976064,2.3600751103557815
binary,11132224955634184377,2031703417788113503,9399463653586990204,0.029003931578235515,865.6688385212036,593.0358921228813,0.1170497695439554,95.11916032951567,-501.9163641084448,43.39935481136706,429.5464216844075,-0.6362057448841683,-0.004221083462148929,0.02438981136285066,-1.3780942075755267,1.1972486636353579,0.6265535680960724
binary,5132598700187455044,5181773194394411604,2383156899396233062,1689.4299687527423,9254.376518506248,598.0903975425457,0.6058829618761156,11.259654901859074,-918.405908817629,-175.21121025560427,-185.7105417551384,-0.3158075789572727,-0.07982576667934739,0.058451712472415034,-3.7559825838955936,-0.3782192439182092,1.0373850420310051
binary,2220236060726592254,11950534206281661670,16852147989249271230,56841.46572499464,56999.04089131762,538.3031697969599,0.4407698306525812,113.73646341496845,142.44238002087909,368.12737834739045,-427.1760692059291,0.002283901587177086,0.03774375564080767,0.04509739960327446,1.2337234236846706,0.9471108725924464,-0.5698385584980256
binary,14696041507927551069,4234909591628616623,1988306754533756107,0.973660927566973,0.7197561997349751,26.665096635422028,0.04335168007068137,118.19166791647133,-2.8138824939393,13.240309466267442,-24.049250957530127,-0.9286452971802115,-0.11622782008845942,0.6110130111304505,1.3077751496628005,-0.8523328061041957,-2.3906678123423304
binary,6848467708544436085,14424800909775877475,6905432279931303729,1.6169526346761416,3.3565815600209685,112.89285166851933,0.49900658760284466,163.6921833602369,-64.56221561004351,64.45900903004049,-22.834484287846955,-0.07197610257460102,0.22499926285303937,-0.1398829835317589,2.192171819902891,-0.34302536855848736,1.2330876222550333
binary,11993222608013979772,15685145282937753269,12360533542046826200,0.02695996756510642,2.056373837326529,190.5580546145587,0.12005626522872791,71.06865263623243,72.9994498309861,-30.73919880334669,-148.0846760306914,0.2548299841616927,1.2754060225185915,0.33190684857541675,0.10601239800698331,0.5208181687051431,-0.9760022201235148
binary,14619119056012326637,6777920921586611826,17351510071071081944,2.221893040409528,0.48554145880771715,34.68178352404546,0.05818686774606138,119.16026959784557,2.464528785450024,-23.975561242569075,-22.423326396635737,2.9474156539040903,-0.1389440626872674,-0.3834431912548631,1.2792568760310314,0.0812901444068222,-0.21814483970631932
binary,11610193835113624387,6110075448475673856,16204107018483118213,0.6144011528025118,7.211067196152566,98.65547644439836,0.0973876864199918,134.18029130248175,76.04899940739892,-70.23696838794733,24.82161133513643,-0.6601570249790134,0.18345150611295138,0.2848037542845681,0.19972456287247878,-0.839845590257073,1.8413154256294804
binary,2655733353598005724,3445819823563465677,9909703484231177352,1.3466738752362843,0.23680632935877408,113.01439759804725,0.7135056096951065,73.44329662992416,97.06266925881161,-76.64994477508195,64.6922646904608,0.24893030687962558,0.1988905164045044,-0.13049725277395385,-2.7634550501629596,2.7417831811558977,1.695786299730154
binary,14921257225873006317,16941709000783228091,7296701373617708751,0.9847627589149559,0.7522332190712744,97.59352802919958,0.2849579296147259,90.41933881139974,-15.217354498399997,103.60640504988456,68.89223690395768,0.016391656814668004,0.4141035716044582,0.1880547544949455,2.356182317262498,-0.6744086867921202,1.5701754416629818
binary,4719246489065046534,14313023110820580066,1113116782623008867,0.20732488306555957,0.8117626451377932,106.50764407852256,0.22381441181505002,25.647202292429338,-55.28860181055102,54.50174082253508,31.527350125192964,-0.19782999390421893,0.3099808586422392,-0.10894242492341816,2.5849511144351034,2.7878028376524426,0.3812016009390374
binary,8626086762569445565,6074862275289291831,15786800068356529240,0.6280820947211454,5.287963354847514,91.5665128694236,0.6768672122260355,29.388837433136167,82.23098155459293,108.68845443169931,46.8537064692915,0.3014877354213753,0.29685878232827345,0.004578543004695155,0.7032719097892441,0.6040906030934329,-1.379465850424136
binary,16489809312777241622,4192734508448229520,1441605321553322456,5.1783011271001556,12.965540617829117,141.18270383491082,0.14013776711859038,57.19734665051091,64.91942140065684,-102.65708012662184,-22.2152498042737,0.3558455209867579,0.395994596104423,0.7947144059260838,-1.221309055160003,-0.7534722785897447,-0.8718575831531324
binary,2038952921645184432,18023602558110377245,5138287696620118544,0.38758608638127057,4.999297776624934,77.62570194438868,0.25405709691543876,25.604557674188847,-57.32315044490575,7.837672845035614,11.89697797952981,0.05158571173934823,-0.15294684923380517,0.02450410219464612,-1.1244625512501805,0.0101542704711271,-3.0709203235995894
binary,11631221571800536292,1908937446042156111,6036640563352171450,6.05464160844021,3.663981976408407,100.57098256795369,0.14591636288428508,162.65749788918902,-30.69924286220668,-102.91190325455753,29.174090220299952,0.6981753464685345,-1.0114609627201594,-3.5879037469308703,0.7192814338572685,-1.0479801188433904,-3.5009562253915893
binary,16722462242304734638,16126370922046338464,895091746700977684,0.992008571849295,13.626571498623644,175.39961927520815,0.0420420986727442,118.8073514108958,-47.99564703305607,148.78026894666905,63.42879265713278,-0.3118207066295187,0.3732733495215582,-0.31751971838638776,0.20298824199218019,0.09848252031399382,2.9615232254914146
binary,8122034298338486232,5932408608417971903,16814578218351003178,1.8063662009500134,2.9826702205183753,44.839960507312256,0.2035526587483174,69.17993045414151,14.986550711495212,23.942277019524987,45.875595935479986,0.02019883503420351,0.04202370783922544,-0.1300492575926879,-3.9718445482514886,-3.8214789194384555,-1.282239663347745
binary,11187252149522538919,14320201874723130007,5307125880284440057,0.4897907230183209,1.8839786055016656,23.159034504228583,0.7451026414165111,80.90725792864558,4.729729744165186,-10.04954609038059,38.60648426495591,-0.14083241423273987,0.29666717117994906,0.16793921878293694,0.8688212508499907,0.5877775480103615,2.4037058150867683
binary,9512799255615827145,13087105866386953891,356166454067878308,0.605677351326872,4.0951472379081535,58.25753904058105,0.21618343952033514,136.08250405041764,19.74332470788095,-28.656247245542552,-29.761414669639763,0.4483157096323839,-0.026268095115743764,-0.31107999446199075,0.1786859550060923,1.7689256381013752,0.9334080123339865
binary,14518881876523809644,16298695150164853832,8158241813229464611,1.1677194973095453,2.2327442178061347,57.98791372652118,0.9634534851304732,133.20563455332564,63.32686907056319,45.17929709723879,-80.19596328881948,0.3787608802947665,0.27455239901052375,-0.025399114533946363,1.8966010433074414,-3.027103631536035,0.4345241332538575
binary,8421021877467266684,12279808072821010462,5301416117097181173,1.0466044181375185,7.776462327889644,202.83281337400678,0.31884813357893554,40.16761786505021,87.87985865079507,228.6874593175288,-80.69389283295624,-0.2299667262040289,0.1871062201567791,0.3373461899144956,0.45630116740334403,3.698240021898222,-0.26818398863619514
binary,4822618185264512228,17454977902931224390,16321246071455509200,0.5010339295587432,0.5084626163194385,223.11172520223352,0.8232700240984736,50.26889824131445,45.63941152263175,79.94023782769297,101.12753841097718,0.4475617063913053,-0.22310652535557315,0.07466369698098559,2.3172580528087723,2.1635612093325305,-0.8922948000503181
binary,14938940193578755066,3331204585445450829,12727902362458949326,9.242038969106966,2.289071944549661,47.02550420327216,0.3892218156811707,76.09984582018146,31.542442859568602,-5.549672123238964,30.927215062709745,-1.6851153157919607,-0.044750472799005465,0.5863670209285805,-1.3821574690076013,0.1173895458240384,0.719110521530967
binary,12382262881097222016,8501411307357137449,13976278215923618632,3.664916024636744,2.6301566932726055,62.30234994678635,0.021213650113956616,82.7654368626648,-49.354666235140414,-29.08309018678932,-25.178880873333245,-0.295137946851353,-0.5634490233058619,-0.139993614702977,-0.19015638089855458,-2.6825028230311037,2.0895354318043107
binary,1254232458510538718,2725418857268732855,13128542088034241222,0.36655216974394755,1.6493414480914979,15.998415994493158,0.9949310788332278,78.79316415715422,-17.668240306464565,-5.678865744478205,4.2339615758522,-0.15513702319277967,0.12580150817654115,-0.14638014889200837,-3.0997643425978145,1.4777376987362947,0.2243193621581581
binary,1875340332171226318,6613968080693208808,10062912308560501827,0.3850559049657048,2.727378755500537,128.8733453632097,0.07403637395117414,145.64656779688914,-109.54756518235608,-28.65651618659475,-77.36151344688727,-1.2911293762450333,0.047925490822034386,0.09266472657692479,0.16390139044915805,-1.0384041586376134,-0.16912704844440246
binary,8138503162849661117,7204718291382118841,4187243823325933890,7.5444317533369825,4.892850518661856,142.94731579064364,0.674246695354952,15.078896896938833,-35.21698950515178,41.979066538804766,3.973408819854016,0.24180749230843943,0.24937746955838364,0.1043632860600488,-1.8936174852409213,-0.7235859561182155,-0.7704921805860511
binary,5413532184113755627,14522206097877780916,621843519171040986,0.41420322121598874,2.444045035461393,70.43207788590816,0.3643057061430743,36.760912660839146,49.036947063211656,4.895152434051699,-21.913543913845437,-0.05522492555026277,0.21763579796946864,-0.140020279130448,2.5552403311883576,-2.0753358951898973,2.528863069960456
binary,16041870424539335083,12049640140121176084,15287299735946499783,2.8455409279287482,4.102879834435198,97.51487892495143,0.6244595675999348,115.41008514459845,103.14027356717926,-88.79695417029203,74.42033129578016,-0.033015442577255624,0.40584845419090854,0.09665332725086659,-1.32423472198233,-1.9049805958611667,-2.112080184698739
binary,7820716649717541773,8827014675251688036,1940780024104064506,0.5247710333487937,1.3144440371317312,59.88614758262269,0.06443579379588389,89.81793909936472,-29.51479318582061,18.886350911038416,-46.12177305012334,-0.24149167135649416,-0.017437676713194593,-0.17912329304328545,1.3058346039671553,0.18219527727370638,4.65525901546809
binary,10705777906491090925,12936931391766899036,5403659944460735008,0.02071611159545734,1.2398964014357075,54.58132402539349,0.22134513570036152,66.32374088749371,-38.72508078050155,23.27833427459008,48.11083795591081,0.5224778746374639,-0.8563904015274899,-0.3610565616920162,0.8488608905666243,-1.1372515694369372,-0.42576136155374905
binary,4737084830091857767,9743819050699852778,11425354042395208017,1.0741112026473942,13.891181751003312,82.84290249126214,0.15648826820307365,85.92481601103789,-80.52878192099,11.56409158772924,-22.595247399035053,0.7269616881274815,-1.845635776422783,-1.2460657100668289,0.8011032512501268,-0.5422151959724302,0.21209703322049095
binary,1021204299926389216,3385062767402043104,1851197251171331668,3.026456181682132,4.762842541606937,36.615398497726986,0.03325474896599563,118.89709072525514,35.9909025418613,0.6347516348036013,-8.250538867999108,0.006875421414265366,0.06955908803173402,-0.3012324838274785,2.8175664745633995,3.967364777265846,-1.7589761769588408
binary,5550250055168352440,16516014806789373233,16731929240553126461,1.808970407423692,2.2257112496291267,201.95345612333648,0.46121481978036,90.35133725166939,74.98002024810117,-205.5405888151446,166.57732833594866,0.1699762049452436,-0.4767827246316119,0.08815519495595846,0.6655522546482135,1.0977177424803037,1.9378529950541008
binary,11842185392467477607,8219769703638671693,8049866047341716740,0.5536223746452724,0.5330788585975009,102.9657089187148,0.17344997392705314,15.4115161068695,-17.43768927203012,104.19412793167348,-28.741048563946368,0.1386411034860225,-1.1052945575736057,-0.2697161755001622,1.023241746269899,-1.623976157507369,0.6741325468564773
binary,2593953433332360176,11931838425254192792,15591427400149798608,1.2425815025009102,0.49397273760625815,66.59609326638862,0.7965513606590606,69.8939492237681,-104.99381645474814,-42.94385238504932,9.900917398242141,-0.31450210331887185,-0.512644037451596,-0.11829541434832165,1.037295879092268,-0.0316362744056708,1.7463415220696528
binary,10329126411552424738,3259628434719574579,13659946050144486906,0.027634883831950983,3.4123938279401034,38.6487400324151,0.34351969078537625,75.73108976694445,26.903615996127492,17.980698403950118,33.64682584637096,0.2561635328092508,0.2545787879091973,0.5554142555890751,-0.5217698565026391,-0.03202162226499276,-1.1732540772600422
binary,18099392249993977583,15470691676727618404,5897714073245694428,0.3509338831483196,2.9972928198379947,419.90552366525304,0.05423089825292326,85.23238663390931,-197.986164002038,-304.5653678790034,227.00555574719854,0.5810386891872907,-0.4450279986952242,0.26075588250140197,0.9950510912302862,0.9995368358236977,-0.1590844489008265
binary,3506319026113214104,2965708074564772941,2974145125253854148,0.47469212888734164,0.6728599456481752,46.910647710631096,0.05566951814833421,48.31681688675007,-28.641444303536954,34.04260921331672,-18.13903972240329,-0.26334433089568715,-0.20019977038865866,-0.07799132318075143,1.723779424271008,0.06574811156461816,-0.99733088210878
binary,17698851344642816421,17658620454343251386,13542301109666923212,0.745533499390334,5.318775711118459,55.18667611690208,0.6195377611923822,101.28008974456225,-3.1637455327930257,15.544372230766646,-17.471561837184918,-0.4789168984439115,0.15481705908726326,-0.014771100398235665,1.0779067274524057,-0.8931278511841281,2.037685366180698
binary,8616533054799095456,5248957456369102810,1990378814631133928,0.168610681422777,1.4496049216178026,238.5208884262099,0.6254081335111669,110.97277341734552,-213.29236588045654,-183.1902377009515,-260.5177307845509,-0.18572755908758523,-0.11878606623596093,0.28382092273519477,2.449042381283841,1.2557918874818368,2.3432400465126793
binary,17967321371046870228,12293229928866447944,14953608132265117690,0.804257350062696,3.7176332360801565,88.6141542181874,0.37238191463582715,108.60304627521793,50.93318891087264,32.20213649201238,45.06247693805953,0.25098618945512974,0.07396436686885367,-0.25472944871806075,-3.1951737776298144,0.9711916530989864,-2.735381763113232
binary,14156547509165214873,5700798127673876815,16750479717894689634,0.09276757487117684,0.9624599180530292,90.51231112953664,0.3806565408945722,135.1900982792915,67.43330597591788,86.63775200310882,-37.55330599802434,0.3421864869212251,0.6841310895877069,-1.2351939280690267,-0.2796915793127023,1.3542494455831178,-1.2037010556297556
binary,2638193738666764347,17302762957350581151,3649582495715686137,4.410033721225941,10.965484392212822,166.28710075218862,0.4131301687822544,101.24951600720262,84.04208408217255,-142.63335994632376,40.50853186085206,-0.08537514283694804,0.14156032272774308,-0.4055328983963153,0.6693251772522273,2.6714974197832406,0.2637027089410825
binary,12837077049937212049,12138200342378357875,17146009471473562481,1.0352613668568746,0.0030248130346395515,39.11469034314205,0.4299393349588333,45.31051432528142,-17.09949568588275,1.102139943626345,-17.299971678408387,-0.12910849889750609,-0.34238909964417297,0.056142798611889554,-1.9523706751860865,2.575162527570815,-2.311547296423135
binary,6171622203929039787,13098413221126480277,17326952070229949277,3.9543213827778043,10.038197272152223,126.54693274190402,0.4604627714082315,85.26918321623509,10.275552348844228,-35.080604269698505,-179.48384613024888,0.2847798835235489,-0.03791511517215936,-0.011724979247205822,4.983716564814661,-1.9879861821304547,0.625408436085991
binary,15843652404496130971,3133442267849757778,7104330579600045080,0.00119092467247494,4.465562948177191,68.05814950826606,0.7336394743832725,75.7515810065072,-64.19101939938052,-66.09726574515258,26.165011535097236,-0.30292178901872224,-0.321707739629863,0.30843094464096776,1.8575655830949467,2.169613171074943,-0.07019826724907498
binary,4720675812211575517,14781850093360494857,1633489505350671512,1.1430548065396942,2.474016184475962,60.251573326030375,0.483875749850118,9.616003572686472,77.95686785712293,-32.966699095117534,-13.92214159180074,-0.04232887746174743,0.019153630664083536,-0.2504727516203026,-0.817936143579409,-1.9682034418377385,-3.498234632690996
binary,10481138953696130176,2154434579397251825,760646870858401258,0.6534348297935356,1.1514148045155572,112.1061345869751,0.10944897182980205,17.82627027050412,-70.62861148207945,71.49859388250964,18.230894400157247,0.2572408697922814,-0.48208195292139217,-0.3587673406904044,3.2905024942170784,-0.8314852594145267,-0.4681029045994563
binary,11016418340366474356,4203592568211520860,7696395974161263018,0.9670468045632389,1.3162089375535986,38.676386586147764,0.04174750575546047,78.57486441375165,24.387760181514,27.526281838901443,16.35946580510544,0.04359318333048393,-0.4786952594546881,-0.40878782857125723,3.0745298620311545,0.032801289385729196,-0.5368701281008411
binary,15341229625900689036,9967676993448915106,6346028739697833128,1.6869035414534008,0.3082266782015307,102.04422787469245,0.104885819664498,156.2028762446376,-67.19458072630007,51.993737461839046,-35.499038504653605,0.2683877937924366,-0.11406429052978655,0.14624849076973906,-1.8157712579207665,1.438687211343964,1.8076536572028226
binary,6865772060121606445,11394090108239810180,5383850415073197368,1.7753530564786748,1.2411775729763694,38.03567549694032,0.16128281075678524,92.98168305579466,28.742081975059012,-11.120260922885464,-15.588950284279017,0.16067762147828787,-0.2604255349657394,-0.2269072147632324,-1.2521094537581108,-0.12151603948809156,-0.0851677024844435
binary,15688126616873878106,17932900654403436792,9602699989418317060,2.354268363177995,0.023155749677626698,166.84533917376288,0.04038584608722836,76.8988286386115,-63.083236847152186,-108.95790392979585,-113.75183950296537,0.3408333293824536,-0.5988401845856463,-1.048782039524505,-0.49969521588574456,0.33104271127278423,1.1467856989639345
binary,16847148675304312421,13540346370369263922,9046056549003492094,7.279603535500502,2.1511944622045323,80.76033584514,0.5332419356107706,130.35620411916364,47.951855122691704,19.67077602564123,-27.000151090618104,0.3339112726680501,0.1137925167846085,0.03677611455602985,-1.3182343358460635,-2.688412717827848,-0.7999295334350597
binary,4920045841236213109,3954709362576358279,8514985709250541917,1.1346358764727968,1.6909211359870127,73.84244317371663,0.36693357317977116,127.45485239840619,-56.319095242930295,-80.44254789975585,17.102561255171146,-0.3833475991347916,-0.06063773325309471,0.5085074879592105,-2.997044965529977,-0.07463925087342918,1.305683878516377
binary,16169562250644364207,16971491775250780880,13602730740931534130,0.5451907508693562,1.9486043872917798,60.20941820560475,0.08731509048687171,111.8287604787112,-3.3320829285037994,-34.73639367248445,-49.130718284014826,0.32713836563371845,0.6543957453225151,-0.7062521288037183,0.1297805224736058,1.3301572631130918,0.4994618835737625
binary,12260786528989874495,17195463032136276918,692676992661189458,12.003990180773636,7.5076898875756095,169.55826942012877,0.7167080152320204,100.8850027616334,75.9018506601987,-106.14809217887706,-31.99029063015208,-0.789184392578358,-0.7435039044922299,-0.2873137286964616,-0.37931476079340587,0.7218788477415433,0.21474039554749216
binary,5826098670343102293,18201495264633627638,4376039402293184295,0.11014341680177919,0.9226266052728982,39.79596474438634,0.628819652738068,157.41369280749558,30.64271528208178,-37.68181660180967,8.2859256135694,-0.3314483526501635,0.06619301053825827,0.2356918999474055,1.184862038290698,1.2989540412003824,-0.16336059324015131
binary,7029699560411516597,15474269452082009519,7003234826056589886,4.905298179151479,1.3123304149332375,16.154968207438962,0.9052115374337694,106.84482612909956,7.907018783437558,17.200951869238793,22.08376630873232,-0.3880087378565929,-0.12752411036825656,-0.46172822282334763,-0.48426263160484473,0.2900882330204079,0.5773961019393482
binary,16025304268906986369,3204584400395546807,16738288695681875963,4.917149324264998,7.541983018907483,123.05422122505462,0.7629667636911325,161.03631034668885,-88.92830927524929,-174.29798687441266,-57.87460239338066,0.6560891172790241,-0.5781483979678641,-0.3541035679974605,0.8204975098129423,0.0090806206854517,-1.9247331558623715
binary,14913926462698495319,896909560786364482,3310070899416368761,0.13932675774467657,2.148405901038871,67.13336299858953,0.6710974401562246,73.87987194804124,-5.172068663344609,-24.34317729595257,15.071582632059057,-0.38592514530511834,0.8633272016211,-0.0021976854443411325,-0.8879781755410243,1.4363913580586045,-1.1851221619692645
binary,12637110943398359544,1017589953126917190,16623356014387518526,5.775674732637842,6.683513356774372,140.87261874518774,0.14060691393070554,52.96616692351829,-42.262840934823316,89.08607187854696,96.69829225211214,0.37210511019324943,-0.7041180763682475,0.4319016546032913,-1.5388296341948648,-1.1712894272044099,-0.9302740632737712
binary,280501302295736269,11647535903470430861,13027170700915501498,1.4974657944207777,1.6068749904348838,69.30757677556703,0.5193087570437512,106.77960570900589,31.31212356965592,40.01323665659714,90.62159271803455,0.3762129111939851,-0.32974708393275376,-0.16822702705201073,1.3509648429441414,0.9014508323127961,-1.1297235807377448
binary,10367411898420712060,8266875650181996565,9726920098121926223,11.188040219828045,4.571418809806599,52.9223654292723,0.03902481111889952,160.10717310850808,-42.035095894318204,34.1858249208334,-9.366386889919132,-0.36874121172312696,-0.2691527481473837,-0.8297452731132852,-1.4919476287843507,-1.3022506468261121,-1.3474831652793762
triple,11036803652106487501,17411019836744703020,14696041507927551069,1.6990952473885983,505.0314685548716,793.1858661365156,0.011941839413218242,84.90151937827966,639.0880521973886,470.50920916679587,-41.86262129770249,-0.9255572652086019,-0.11395435014038564,0.6108107336625207,1.307021428395114,-0.7720259659819126,-1.663308746517808
triple,2010513684710471118,16986227157550856227,14619119056012326637,2.7214230517512727,524.0003116919459,865.0517766253528,0.024800315337533067,90.1185633329237,-695.6051619522713,-291.7598235787412,-460.40302109262325,2.944060599534662,-0.14035128351376944,-0.38566381475236516,0.9494168126915357,-0.05521757962907676,0.3831085881504155
triple,18074394845498262997,671181415532421227,8061080154188310316,5.207664425234501,570.2210067872314,611.785178392452,0.7336795254734036,114.99774848158272,405.0673951968596,453.85442667061096,358.14275606530595,1.2679145059015842,-1.4766154788521884,1.04268407958048,0.4413410653952319,-1.1875471426238169,1.019586985794931
triple,11784747280748717498,5667561767877109749,1021204299926389216,7.8880186572642454,614.5002993065445,710.1138585974816,0.0640910073742873,97.05978779858162,-154.09522639033614,-88.9434564367315,721.3779882804602,0.006137696445892382,0.06913327465565604,-0.29777891445965715,2.016195897023135,3.9857425025514104,-1.890778118594992
triple,45399395040728851,17942084181067720843,8136038289407390488,0.38499025229658806,712.3418653481397,932.1522986353087,0.43548749131264874,57.37023761732279,124.74774520133414,1023.2828597812575,-691.0863772484682,0.2060390162128268,0.07306949546609874,0.36142300209109457,1.4453167272912597,-1.9793850419904704,-1.8287628429183622
triple,7681432482865458905,12246409836760816567,15353344058956179139,0.9825223786861194,790.2727568210165,870.6086814674929,0.5424883737088873,170.2831791264818,555.6511931228117,-31.80483597647385,80.27645930749526,-0.06116701267814493,-0.15832424398680667,0.22479384338825326,-0.6300415975135913,2.5054074007995095,-0.6627404491672987
triple,11983971622363713697,2220236060726592254,13594644270187767238,20931.525188019372,110973.86443608197,615.6493852086297,0.95961764849526,150.7099121993904,-570.5925123183665,-268.26441292864524,350.5549924623693,0.0026627570443234906,0.03792187476190032,0.04486464212914521,0.23335565500842662,-0.011625204784262625,0.1273996812607541
