type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,5526150377279803149,15511039671683588268,2525418264964283311,190.1852076424841,1325.9193921674978,425.79628429019186,0.7693082474588414,116.69526051083493,475.9081034312621,-146.0965191488843,307.5450060546878,0.2684815267045521,1.3146670046251194,-1.5136130932792096,1.293634987227392,-0.10847036378287364,1.4226544990412162
binary,11608857229885299935,4996621605541777423,968290799052214776,199.2880369610046,1098.3745924521995,958.1445078751511,0.999753542781945,73.62357142713897,792.0096998126597,-390.47876862141936,1676.585126054052,-1.1218694810746934,1.5889758186741736,-1.7277967474316163,-0.4579163401868967,0.7083871024413102,-3.0661623131580593
binary,7336336606983001016,1041367193334236732,16270301730417297793,332.14824566366565,30.21820347825238,895.2124191282059,0.8470438972766009,132.87473778879496,-528.847010369992,-1136.356234656388,142.49701419910966,-0.9699646392893602,0.19638523379474737,0.7481240506554202,0.30887551988078477,2.0769487656132526,-0.4955263256076297
binary,8246119087325908115,13387721522650536462,12225776387510649421,327.8164591546306,54.83463095272636,879.7577941245534,0.6274462975540145,113.9946991569563,280.57090877851067,1141.5629195817562,106.56824213329604,0.4087480252746083,-1.4935137875186135,-0.7779833370404606,-1.3222865908657884,-0.18093723392934558,-0.6314808700577993
binary,15877455813919357204,11980816862392298294,3689187229120712113,242.9488993016056,1245.1787566440144,253.44646622392543,0.8862463712855015,61.94049084443286,46.953185597143516,-111.94140486864211,-198.62477934533612,-0.44645141345556666,0.7609662181179067,-0.5532248864696256,1.315691734599681,0.6254999506643043,-1.0540248657223084
binary,16863588736720377856,9658317466431946343,10504560601740741546,283.9570189266577,602.7444955731676,837.7105505443417,0.9063457465669484,70.55633537908619,-56.614092433051766,-85.9399733401517,57.1658351652895,0.40404522470203585,1.173161048935128,-1.409806778909299,0.3071741430023592,-1.2815343875796488,0.14543904603996713
binary,8200576792437737792,5603209423965844523,6222615218490577298,284.79161233004896,629.3514120679109,87.02122447567315,0.8608816283024707,101.14607432343017,36.372103507482265,-14.289955303077784,33.96155694037999,-1.2858827719402917,-0.41387231254401463,3.792554873408122,-0.17762117894671467,-0.8849476778363762,0.4233572048747143
binary,14214882677240035658,5954853085492949846,5297593480651491549,256.94793787041516,1242.9274451010256,316.4097180799408,0.6686667159158041,100.39764052164477,-78.64861288293615,256.04896998833044,-446.65869097098005,0.6456062742782039,-0.10766164711970753,-1.8595395357817939,0.181825016834991,-1.4154190957482338,1.7634667176203107
binary,11870680586286090890,4425561426759454519,6279316417858879907,301.0810801157908,518.8789062303988,687.8070507148485,0.92045383952953,60.30414718328735,-709.7071118908536,-926.5502140595037,-556.6235711206123,0.22158633976880973,1.2509367432867065,-1.5542109018082688,0.48110860372892417,-1.0799510692348944,1.9307155328121268
binary,574238111084798395,10310202551975695368,5549973120665526242,250.55149352332828,2733.052609351617,514.7966483421341,0.7136444349407078,94.54337915152048,477.7131128525843,375.7708853434365,134.138687713389,-0.36894482682498064,0.5737038507390785,-0.6794320409597459,1.0883970716896672,0.8190286639731341,-0.30748971782573675
binary,7845070483993658162,15871426053235243152,17835366928670221624,368.4001703277311,322.6423704922917,503.09801694635667,0.5260807945873756,97.08543941867812,-273.6024228397485,-159.7753575072909,-649.1360572615839,-0.26405423388031485,0.4340293632335152,-0.723164500439745,1.1605493795707376,0.7515555539576715,-0.2894965521515781
binary,14002309870046778277,7361222811232223653,2014034456430274781,407.4758649042243,270.7380689762089,592.1114222525764,0.7068880243439764,143.4514423422182,-322.5593517395969,524.9785023568039,-454.63615928225727,-0.2726728026355162,1.274264699970831,-1.5917051961729607,1.1833154763701643,-1.6319463182959224,1.3509190560047977
binary,13180361163440724299,16904054657011409188,14956456621615324286,428.6508048248729,288.2991304510331,76.83836276218778,0.8285416930155258,135.54889096175376,-20.945968093327203,-7.753064378968982,-2.313828643102635,0.03643600995629178,0.8413897356837813,-1.4073491672401583,-0.6316031818339872,-0.9042707280813808,0.5321095532351522
binary,10866645448808965163,12720886367700109378,17061582341133490612,350.7201724037475,898.8655455986665,329.1973600900263,0.9780658036729868,92.22268720144243,-117.89635635680587,613.8155932494856,143.2612450424226,-0.1451131752301606,-1.1800722048286487,-0.7303845647146741,-0.32577194709914564,-0.506026015151929,-2.074522618580587
binary,4915545768976639852,13633773957072664872,2166188938020739291,342.3118969457665,1077.8002634550735,649.757261020715,0.6149077606124119,78.90138597187342,410.43375335705497,-99.96551650193835,949.3922959208037,0.08193358142873901,0.6203510697857563,-1.4804592648677386,-1.1709801838459144,-1.2023227085622599,0.5155528288415508
binary,10962052317064566559,7738105935362701300,9845902392817890743,475.5054053028986,228.47317689554094,879.4629176995077,0.797096408058469,134.47941503833974,38.03145297420522,668.7758766124937,-400.24933032078405,0.29419707995232813,1.3447205686675991,-1.331703609630281,1.4782021268980916,-1.1981346238501234,2.325102578373435
binary,2653553848638587279,14048540446917284687,11773863056697943834,370.9401111085535,1390.3673321647052,577.3511175243289,0.9490615527245055,61.053611110609005,-1044.4467201593534,193.7698122673074,313.8893600729372,0.4995174624238997,1.332538646661774,2.24577277022354,0.6525261226354223,0.01938579628209205,-0.26716779361832277
binary,4431964641492967161,9162875323472273678,12205843835584889442,434.0883081907207,654.7686606758364,630.5605177588295,0.4980983613524085,45.15432189383887,420.4079292855849,-281.95195972035697,86.26130451783463,0.9127934440274925,-1.6487288387939787,0.21578792482327033,-1.4648544667684738,0.0827960954285135,-2.8394756454167642
binary,1335284628564188910,10443973636079991140,4585041549168290068,0.10167541859703151,315.1808749286035,871.4723166532517,0.6808610595872867,144.03349040575225,961.6615344577825,-304.372276696819,-395.0469719138551,0.1875725302152629,1.4175604529076267,1.3286128861028004,1.057765568828098,-0.29804987081180084,0.3148738111560285
binary,2698674163026524100,9418400888864002668,16243038959355910531,494.606718551762,389.0589410765154,529.1767460842838,0.43423082015814407,156.03391850196687,-158.87827197025675,-316.4549565312235,157.3611027432909,-0.1084810011317758,-0.17952853528464183,4.165019726063885,0.201736281881584,-1.3646705726033626,-0.314184310665495
binary,2771634035425442472,16657018912065666331,6984986132504700417,410.0769182354707,1156.1762711297297,653.5358035091549,0.3696358451267129,104.97497212210936,243.4627173892734,602.5336569598232,421.4916259526107,-1.2076748699056552,-0.15820654781664753,-0.4421158095460111,1.234900282309785,0.8068621460964607,-1.1264310496991494
binary,12146127944785191575,14966615039728475497,18312730169450330246,636.1414041998466,31.960254452339424,242.2224693397028,0.2346580152274108,86.36467270216156,-119.11289392078235,43.997023658626,159.7224850252999,0.18815392250512286,-1.4968401258515034,-0.9476350266798337,-2.4762216028266915,-0.7608446302920071,0.6515128071897873
binary,15971257674240697647,2526779314746296190,7423277986962006012,521.5812779414365,370.2410144032415,562.3317023074314,0.6575302871484572,142.2962377483256,-59.04503238117894,876.3651594876429,201.08563789311856,-0.003265465562002453,0.1892235844686776,0.6248867662893625,2.2352030233691984,1.4422388989171433,0.011854224886167924
binary,13947068125285043758,16901763520156499011,1994074141636972339,472.1543620760484,668.5024776148863,918.1900395970072,0.6749837950005881,74.09150630768103,-1318.7667697961017,374.6046620548553,-606.7435364595781,0.19019847062141335,0.8914999924409474,-1.4414538988239747,0.8665777101740495,-1.4447172740905332,2.225261505247678
binary,15915958664992879553,6655919095203334651,17081403891024918877,533.0876452332601,363.68092643437376,936.9729132606451,0.8464288698546464,69.11809987213613,436.8980920145281,-102.04483930151557,771.7356459390409,0.451607241693336,-0.19477275871361704,-1.4497969149668075,0.19194736937166137,-1.1644647781557698,1.1471916868858605
binary,10645978979808913151,14520480476054355873,7822467221297962110,395.17458209693547,2601.935892770701,354.8122899430969,0.7038112072776743,142.96343541919774,-329.0525790301738,314.465905406568,-202.73865166938268,-1.2977678491933784,-0.3174781050630674,-0.7377759585293548,0.3889092549721331,0.8743295879926613,1.1131576193697341
binary,9027657521589820256,8580615472137995766,13183898804391183280,626.2119846262074,210.57941645749503,228.4957097408835,0.8326433305380269,100.98581338717557,111.96638083616585,51.5732228316279,-357.6633950757627,0.20449544877745301,0.8067474107417567,-1.5426457178697839,0.12924394119281865,-0.8551850735657834,0.4006265896082377
binary,6587574739467950389,3887061931128638732,13450918559432017321,607.2498314897128,360.71108871276095,404.84423836111955,0.21371009326604898,103.35693557232355,341.308494971956,-81.7928625928239,-272.7443334442507,0.12819999613816047,0.8029014289146359,1.214621608177873,-0.2522943503614192,-0.14081920066228815,0.1072004766211906
binary,1968510374132821952,15514259890374726040,2835714066925149236,510.90862467953747,882.4861055853951,636.2622935530997,0.7695784749736222,98.13850899098438,367.62420846627475,-238.94952368044997,958.3078507289259,0.21031432087243782,-1.5915275769506596,-0.8354159641979888,-1.5582003444768493,0.19932828677992204,-0.5213435914529676
binary,13867859440564533190,8008975088330111520,14744953709048599329,530.1019863066591,1032.4450684684457,221.14937353285427,0.368315868432107,34.34584365778108,-181.0584683902157,-171.56879169910619,168.93139520024187,-0.21362632466243806,-0.5306016933009975,4.472492970332408,-0.15239945695194007,-2.2361588728520716,0.7379962076502283
binary,2617188153265462658,15899657744372490483,415813287746021494,498.0374752697389,1750.9421214463357,301.591521155422,0.8533612177389195,48.885279933857774,-117.16773690078003,13.472178068663176,-134.98655152044807,-1.130598784557735,-0.564339991611547,-0.7387863025742953,-0.43135891164655443,1.4654080120663944,0.35900551741698483
binary,1579351558304125950,2359793902385868225,17239269130843892938,674.1607813466916,370.96883485292574,975.5533950372295,0.9303052128529204,69.3729744735264,621.2388552910141,556.1690408388514,684.8314582386331,0.24104960721546212,0.8509360107998218,-1.51602360438898,0.2730420623949598,-1.5688861601457433,1.0990229977024373
binary,677395461335434590,9701785108576642300,14271178279678982932,601.4251384709188,726.6558868003344,177.26060336684984,0.6730483327697154,89.254468730158,-3.093338896700219,-43.38142411973804,-162.30743342504516,-0.499556298144454,0.49647005815778594,-0.8400280381203225,0.1768576899349525,1.0134723543980997,-0.8566190698524576
binary,15127937684673662965,4772965598198997853,12283078278066287005,450.5453769021838,6017.26180661884,830.6336682988443,0.24079696900841802,129.74126864976785,705.89138242723,599.6623856250045,-445.6226197650192,-1.213613661325991,-0.3352412508100911,-0.7449477061246745,1.4014344110056967,1.5362370341150267,-0.501990041991222
binary,9822536223141474507,17726461749834101886,14069381134860154706,852.4658691290575,57.58320447795014,319.0760524133709,0.3312721617894096,87.80194995732576,110.75666467456234,162.43531009106746,185.82764548918442,-0.030259695895999958,1.2431827825625126,-1.5160337214030415,1.732302991611422,-1.6904858367950422,1.4351340137263626
binary,11894916420586034524,11374393026339267706,5428699184443316213,0.1580685068253329,444.4183489053541,95.1021574637936,0.8832467088986136,28.370546976298712,119.3108611823664,126.62859196011041,29.926386276280986,-0.11045697776625171,1.631927003570995,1.2519086225829985,1.2545864214344973,-0.01137966706586998,-0.7683995188910576
binary,956149775762274209,6701176492878645031,17019593780861665840,665.1253543967235,805.7361848235354,535.4165141039458,0.9998127335487357,31.89767450055127,78.07017086506319,594.7628037147247,253.58530386677668,-1.447613160561399,0.13168857223832836,0.6701206849717466,-0.49064484949257225,2.3227288053526345,-1.4341616395744488
binary,18212600811341504793,5242185499582384851,6743330225977920969,656.9823482889506,870.3863216376993,742.2860385196061,0.37656105197545786,85.04532153732383,-3.0806393570394968,-321.24532850327,549.8303433166343,0.3108787540227687,0.8970124690771214,0.3965290200359451,0.6534612271790908,0.5917879822794057,-0.15596628948992736
binary,6583518890637517472,18004057427848521836,9710298572095788373,682.6408749227385,774.7827030682586,839.5450564498906,0.9798981354524856,124.01490117241543,-1405.9661669690993,453.06041539120343,761.7477086741163,0.04119500772275631,-1.6069555183170838,-0.9423520691060754,-0.6672344929444516,-1.5228494205461842,0.05008921843559323
binary,16646808783425410906,10989163919856889310,595505765417640083,616.0520950331434,1591.4265983088662,876.5881399172476,0.28802296431471736,105.1691889033912,127.82050953102492,-765.6969250696914,78.73193259222363,-0.2641412411199818,-1.386556009560719,-0.885438687342343,-0.5765601177942409,-0.9478582692348589,-0.43179310176146984
binary,15400886798235590128,4599635823586288177,1151924901118620871,1.115397194698018,485.56510873381984,664.7521147021946,0.6871666469107557,44.968233457050054,-542.3336046263458,133.26153055641956,498.15150221645075,0.16745893880696788,-1.8054982227519472,-0.9370826739828517,-0.39980087130048153,0.6617971164532697,-0.33597073208771316
binary,3602488710158238566,13551067047998389425,14054524341872572592,742.1807160492212,667.5703062104237,440.8549860687266,0.31004289594053835,141.3496717478487,-254.81611884301603,-177.17165426924285,-229.0771100452414,0.5095487609594964,-0.005472139100947226,-1.3214305587371258,0.03427461794091963,-0.5567100928137949,1.4702618381048518
binary,15260799272457398985,6910344245572226137,12700349988158994622,818.2122508454245,444.1571433181398,267.80027810445165,0.7820834119045186,31.97843907714093,252.88713642967636,280.245866136183,-4.209075503571868,0.7294841376224628,-1.4758840570494987,-0.6240954459819691,-2.080341800419165,-0.23417491753241682,-0.222410299148426
binary,7424379932035543304,16664774097129420886,15536822133874668368,661.6853836612179,1338.201407037482,689.8163948125825,0.991943051963036,26.046611348862683,-256.5288720099728,-1126.9399268211807,-89.89020020430686,-1.5439117962641578,0.770087872303788,1.1756525468754178,-0.3233397289471132,2.2320076845827574,0.22965947676584805
binary,5610770540139628480,9957923954429373253,2183241927886818228,3.666214921573373,555.8509437443103,317.4078893758605,0.4649043772009951,42.76549269347003,23.838844384364286,307.43116641599954,266.01395306727534,0.053212153737448246,0.3569960364952841,-1.5560236373051433,-0.5465084241268158,-0.5901706811143429,1.7427191562430369
binary,17892387572113780905,11687716286834454384,6678503697490762260,699.4561934709102,2476.4630410020072,507.7582741538341,0.8499596536064384,126.86461373193204,114.5161297283877,514.9207983420467,613.0731070235591,-0.03461292819220065,-1.6144509937014255,-0.9115203986830387,-1.3324103846736939,0.8762861759486469,0.7248529461756159
binary,5513766502235519862,8485246077462994949,8260078480590479890,1.4357813532688235,584.6095321783056,608.1575578058643,0.6070922678132692,92.88384782227673,199.52312615478763,378.043860707881,-272.43782604878976,0.4338844159081637,0.7813403699121205,-1.116941534627532,-0.21303549550387638,-0.8235333425324818,1.17442092187221
binary,5856903889597365703,11726943033615330719,10957930706773772796,7.468839012590583,598.07076941547,258.99604624082144,0.6724038094122221,101.53160040375907,366.5606064505238,121.29501377513694,72.90133801937938,1.8390974509083888,-0.5515930216073297,3.5240487226721458,0.30550151250503355,-1.051097747442909,-0.43694823572999325
binary,3436522598862356664,16430389614380389509,16094270544032138174,697.661228788322,3589.002871770987,307.77483713289865,0.7033413157826542,152.42382854045547,-104.94571152466659,19.149766231213796,-52.605939310468095,0.014087670675398168,0.8426298431772284,0.10640331720868158,1.7783485654732167,0.09620792375723194,0.23957961184105578
binary,14135286421998330102,4148293581937577934,12198023834492145998,1.5343347540397418,607.826791666219,557.9630754545408,0.8297065829223332,111.35112796714652,398.546102528202,-72.11084265312672,-300.97142825058097,-1.4721238053703203,-0.04244582474096013,0.8586718059846945,-0.7633968772822425,2.7163453173589986,-1.0445546512280341
binary,13529800195436867965,10189499448158378355,9464284342075334626,9.758740389419996,613.2433199169683,417.8788356631245,0.8355311494383952,117.37653809353466,32.00306389648384,-343.87922640625465,-588.3524353205328,0.32029845019164643,1.1468246241165339,-1.384976917949784,0.2646754065573351,-2.341924793105466,1.6221689618648705
binary,10584857873459196544,9744642492337906860,6936986911414015098,1.710717585984636,626.311671409191,459.3727245124463,0.6289117007029634,64.73471740569272,247.82412950645303,140.94583533799263,583.2710273645989,1.216337145886072,-1.8452072985622183,0.32333415248236674,0.041746613787290957,-0.45954731941914273,-0.5518152872722931
binary,12737924443051397207,7497455874385951907,1230038289441002511,954.8573840070295,1226.363851962297,724.9202124826788,0.3431785777289763,104.50798793308182,742.1048077785705,-470.63622006499406,-53.42191356311061,0.22854804909024523,1.3437859200984057,1.717714729475619,0.45639478294108093,-0.21353740342431066,-0.33687018629527105
binary,12839364189230040628,11600261883864361737,14154700447908642576,1164.375622322009,381.55501556955846,745.588001166114,0.9946933550123485,105.75744844537873,-917.8670835532741,-212.35986147401252,-191.84524135778764,0.673119653391286,0.8847421385001623,-0.34967807795977435,1.2375447240532753,1.3801196067682309,-0.10673376736280965
binary,16635527552934676974,14106947441913380309,12140446646947498872,1248.6016662015859,209.45632168902324,892.462128450173,0.7075216349376764,96.38735433384545,68.2771460373232,-382.1475323392509,-239.35777618536798,-0.5158753148828945,0.532192233465487,-0.8236458269773611,-1.0905725798656016,1.5178840129565645,0.19714683397145305
binary,13897672511230127078,17045772093305378037,8693554197556747110,1304.647787105839,313.51254121172514,844.256434560949,0.5375787103498709,134.89407932237444,416.06071527650124,-300.9549612422966,349.95739921586073,0.1945793442880481,0.6978033104906435,0.27254454546957546,2.282914700178025,0.12012897235451654,1.1000071470404411
binary,3147000728605130544,15172293614613332013,6701268548869667949,10.98776234424379,751.3670688836601,137.40469257006131,0.11409398829557424,67.52836206617897,-50.485636267090065,125.49791737655715,70.18860970517609,-0.24117749341562883,-1.3607964817751927,-0.8843848547270767,0.20731582770883722,-0.40534896334458353,-0.46262518588884877
binary,5219237134937425765,3821456166273593401,16273329218659977877,1180.8638661723644,891.3281916573477,217.96230905058093,0.9465266533001007,89.15810444905641,-104.85035644024312,31.19254830816073,392.0122257517139,-0.0447921317734909,0.2509671196500502,0.5869472587915107,1.1469446600448185,0.2826620153302852,-0.8175214186231721
binary,11607965489193906176,11982742823744982766,8390666005929220954,1539.907657701534,90.10981385907203,221.63879380965744,0.8983432965526398,111.80167030830371,-85.36066620287293,10.44757667042134,-121.68713534718235,0.1413503853864445,1.5775361058075819,0.5139345832929585,2.460308794891514,0.6631599118491954,-0.33820371170434416
binary,11318680369975528416,15761882295705905477,1389240404777794490,1317.9850730444005,977.2352651987461,472.57849982405963,0.9603898517597839,59.15708652655214,39.2555983889502,-43.6769121349472,96.45192451272013,0.878482380417699,-0.30344043769874746,-1.7215670955012163,-0.38278023250355864,-1.3188597896572931,1.1779340164751364
binary,7855040572763178118,7470014406194627563,9921687647760397402,949.035917135055,9366.941778273907,765.7354823822249,0.2853151745311758,152.23635082538019,511.43277544656183,-286.0238795311023,-32.331067521825226,0.3761704949175839,1.0352279253386902,-1.4390279493497602,0.16796402343896197,-1.73572137836231,1.525325864485251
binary,7959194115960065810,2864287193598796586,9305723214340784529,1715.4667923202273,120.73162215983658,302.7611968559143,0.8624759821720343,120.20238073013343,-461.1564507808225,-118.27508895646652,-301.8977104354807,-0.527435296095951,0.5139869162530831,-0.8207150874484906,0.6415324325741187,1.854511832951144,0.5324858301954313
binary,14989830233872728878,7079044459365343419,15551911344650989068,1011.2314325720736,7578.100927619075,263.02412372864535,0.7599775783153483,95.61976534797152,-367.4248128464493,121.99832546363565,55.76954948424895,-0.14489926164949365,0.020000401551634465,4.2594785909255135,-0.07841934697984844,-1.208183463396294,0.7115948465617846
binary,9489230080558808948,6255156752371471552,3645395921278827042,1480.4410724951254,914.0961572429856,733.5161876361316,0.5730628526001492,56.79654251515815,162.8318914029669,440.29675357775443,44.79166544283658,0.06577967856668357,0.8269886131861045,-1.5178934029881936,-0.07848832192381437,-0.747753266800771,0.37459635176657596
binary,5990479134117171628,7621701183479988389,7200751559798438534,1358.0923783631308,1603.4683926833293,449.1090238140948,0.4183021114950871,96.05977013117163,-158.72016993215453,101.97843482694574,-202.69953169433913,0.27147637850082545,1.3031431024533073,1.5661153780880301,1.010991253575478,0.3627840933007397,-0.09801461382345741
binary,7745308627239413717,15313823228025902789,13162772550041869526,1182.0162297686147,3718.6268069122475,117.20369209930026,0.7639081785809391,46.158117463381075,-73.244521724601,-31.082021770726566,54.63741855804193,0.15097607981515274,0.9910954038949525,-1.4584250712179994,0.16854190443159928,-0.9435860897484548,1.222542547787726
binary,11186846226555821859,12765681993734744593,11880237964046075445,0.7003336737010901,953.4547305313648,990.5372486447044,0.5129954607029218,93.17889734331743,-540.5772291273207,639.883108202281,1232.9870511639099,-0.449585053564174,-1.2730995487099064,-0.8334761114753286,-1.0651134013202281,-1.1512893499993904,-0.7109705754770588
binary,15432652312580795721,10141726642010724127,5550410932154026714,0.1621951162362613,957.131363434979,159.63284677296113,0.5860439520896245,114.252675175233,-220.5578118270571,74.55845312467423,-94.47692225155643,-0.2545664182075304,0.47429109804878655,-2.562749339359344,0.05114322327548674,-1.4066062814133466,0.5598495828035984
binary,313127252587514305,10314509936098968470,2280669141688581130,1600.1387523317721,978.7569452555286,487.73740970561494,0.8492145576928944,46.80075338234797,103.6759128358241,692.8958494159741,105.40841461656362,-0.20860346938396127,-0.06857360250495519,4.371166080751044,0.5046914157101656,-0.99953172139529,1.4946501655349609
binary,14412970811602984085,1073211168232425959,2957812875223854360,5.259968214335171,991.2065782036711,498.9137055465562,0.7640336618656417,72.8139407028465,-447.6118980729082,-646.7271497448696,326.365434934264,-1.0484878660401413,0.338512230192022,0.590385574766522,0.4867934835229446,2.3499310031460436,-0.15028030938390116
binary,391686512733190420,9229884236748372126,4399146024899574099,6.251489611559358,1045.3736150829095,260.985497185783,0.23323225449679963,98.92253909741008,116.13357929094309,-70.56732184113304,-258.43338172787844,0.1185258257519569,1.2062791222395186,0.03485255117223982,0.24250406264435526,0.37853834618606186,0.5055170768839065
binary,16069832203541932111,18354190568711259283,14021480812528796649,1593.518290439837,1601.093534013848,741.5739352908223,0.9597466320565893,105.2386523695345,131.03899856203702,193.64190494980605,-541.3670493869155,0.0673400878619311,1.397131020400354,1.514699230803765,1.5797082525795243,-0.5614392115698099,-0.20840640841579483
binary,15520418764928897297,9440581599007797071,17981355874149600317,1985.1810800190785,1098.2982223683964,553.0641515098625,0.9766426008143411,86.09017584434856,152.68598418232816,-149.27425421449175,-1044.8710534581148,-0.8364929336868253,-0.10416030816562696,0.8391888519571548,0.1567294246833917,1.156998493411664,0.09008851481112194
binary,4357233283401577442,4706678353789261179,7913003906315908271,2022.606514649148,2263.9095686827495,585.1835578137105,0.12133310351920763,154.03001097309408,-364.6530152119998,-456.0837377521895,-104.470812088706,0.8578320074027289,-1.8254798143877882,0.38615781669537713,-0.9707254886887712,-0.49233410244545683,-0.26535794242394656
binary,6626594841612228804,5292580619008904621,13316417874809991440,2860.6239534683955,436.3734554013897,641.188399563335,0.2094636789542134,92.37093028548735,150.41091427150707,11.093976410640487,-700.6104249853036,0.6572927569061338,-1.458451072811628,-0.33667667975337207,-1.1761562810097272,-0.30334409290168207,0.004429211733637884
binary,3426782798051450405,9027550665163326146,9560557462872610310,2294.9948779910997,3045.5884061586908,866.4349781887962,0.8315916014280659,177.98460351560067,-1252.8444345202608,-969.8348780238923,25.887256979741124,-0.021857813138782066,-1.5241682238161023,-0.9899789376049873,-0.7890790017264955,0.7912932329495047,0.40976719320802335
binary,9481538097771530525,12516552855776706648,17563126771719443204,3201.1974066559123,1017.2937084071478,567.4925416114761,0.7248377591528831,79.0933559272073,583.0915450697175,-126.97736545873708,-775.8827855574214,0.16685895678486654,0.7697917289653228,1.2223876046836357,0.4408855702430167,0.11582273267824875,-0.6400017107471336
binary,8991912309503590948,3850525270802364996,8946283863033994044,3225.2299899702825,2372.574123873044,323.6178053447291,0.704872100477174,132.1653256657918,-63.9786716361051,468.5158164146025,75.95657239995468,-0.14674278117244222,-1.1745868878523518,-0.7451433666365765,-0.9634022309564433,-0.9248530325723774,-0.433578141326121
binary,8500366587566461641,8675116872677910335,5487684710440691234,4541.039809221581,1502.8084145688188,477.55660636854327,0.6466970608949997,110.18579620945619,-439.49828496854053,129.34900488252833,-36.84851486204767,1.8434589329162896,-0.5357146566354065,3.5352094548436637,-0.3862993288573111,-0.7432637311712781,0.8825466502071638
binary,9023055974962447191,2860703132413956909,15716692472403696242,3527.3972023212714,6757.804192899459,462.9171485046351,0.736087093024709,12.24908024494368,689.7780441384584,203.46391534675215,145.3522103927123,0.34825914144787096,-1.4032058546793709,-0.8942570267358758,-1.616657500740816,-0.533864795666765,0.12149514190604888
binary,929266471973890791,18287780053942145880,715349022323895393,10674.897437126789,643.1212766152534,501.88181304629114,0.5268822118324218,107.15189742505086,93.96589398272728,143.71037903232263,-228.0103448953441,0.02044925980357345,1.4562735836379077,0.4385045131990985,-0.06554298837123425,-0.5461696717868786,0.03750701377147034
