type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,1484535673470694922,8641421378894628109,13214445769611597645,1.186856121229093,1185.6692651078636,979.6155964298541,0.25359490426840076,42.471423290822294,796.4422522704971,-13.827372902737755,-711.8509597892803,-0.029161307992380977,0.28775054505772246,0.06075755827578845,-1.2675613106126362,-0.591667800660432,1.778389490973536
binary,7698773044024225922,17246689840797615796,18070227000847212141,1.2026053312665734,1201.4027259353065,966.4265529706786,0.16079801600566662,66.52499962234953,1077.5707488236737,-241.16478983760015,-86.58444586198084,-0.5427820368097508,0.11038799925432748,-0.026454175491998327,0.8742943736568598,0.6400074678748916,-1.0565265049213544
binary,7399741421683547368,7750364682719164893,6014410972080103018,1.260310462917742,1259.0501524548245,976.261569427194,0.2510141243256841,133.11584413530002,-451.60261860838386,314.1475545798883,501.0163649119716,-0.5409398755307823,-1.8921194000055643,-1.6721819585505895,1.0993773172950798,-0.45215490384701895,0.2222592492506148
binary,14532769512275131317,1578053399517393197,13311726670973838072,1.3713388450107507,1369.96750616574,944.9852912628179,0.2806071844590008,146.6331635513203,181.12064759604954,-1099.8381510887277,468.32716296825566,1.6170632808371335,2.9507651597018425,-1.0169856062691969,-0.4581978855975686,-0.9339620114028946,-0.20579018805945717
binary,13412632436750606384,17434028653517346958,7172601724482968292,1.3919105753326757,1390.5186647573437,974.902667247792,0.23061265353577745,90.72920280110648,2.198696528290815,70.2981575852649,-952.70816553069,3.8795292702477395,-10.332107982886429,-1.3293406742074927,0.3959647948524202,0.08673909923304748,0.21755339121902675
binary,13320182196755023379,15060550041574164318,13956724795797881841,1.4199161416978847,1418.496225556187,944.1897404984537,0.3039951190210169,101.00339530372005,473.819694264461,24.024657780267603,665.1715625786815,1.0050435274882445,-2.263493743560358,-1.6874967709484654,0.4323215077797476,-0.7733938922832925,1.0018968518906788
binary,5256784095285352720,648019328662922957,16832982670112721742,1.4677015145801924,1466.2338130656121,997.1921221099093,0.3054973367299295,48.92069736832861,-1016.4629251344295,70.56468995388637,-810.2191640468313,-1.3888769759249215,0.3951626474502443,1.962681379681954,-0.7119372823334489,0.5945376905167716,-0.30349053434266066
binary,8891533564425823049,2995085917397007876,7315282916531926487,1.494069202101199,1492.5751328990978,995.4372227170215,0.22165752484399748,115.06574936689225,-98.21959696438364,528.8630906335785,1023.4754145421355,-2.327720451301713,0.020035615546649562,-0.9564128126033246,0.2496303054713008,-0.9768772247857631,0.15475251886312655
binary,7061950394556821397,12302838109713944913,15295168168589270260,1.5786444136862772,1577.0657692725908,954.0283211177355,0.17613058296109968,83.74681377500883,363.8160041390104,126.5818374436745,685.5769174624902,1.8209077297075393,0.991251388547006,0.6110382129436877,0.7835180745549339,-0.5518674215105035,-0.4787225028614021
binary,6362005423331319473,12377112889524672189,5477614468914881458,1.6002156925726092,1598.615476880037,950.2095582376743,0.29629929371488806,136.89228695030067,136.6519673545719,-864.4616003680202,-428.6459869050249,-0.9678658910945215,-0.5291283642513245,-0.24521211749592522,-1.3085504467389004,-0.7035118506225722,0.15534412962511734
binary,7454581729245826780,3020477626227339909,12702973676367698088,1.6883100213398339,1686.621711318494,834.4743446235805,0.6684079564472909,58.29209238988144,-957.3017235474776,773.1471524541046,-634.8730272927464,-0.1688745827415892,-1.0961468507637526,1.3907210342137615,0.14172036925128645,-2.2125439665915274,-0.5398054942113726
binary,16923076568823726035,11348941555479715685,5234892359263046440,1.6938829373743878,1692.189054437013,980.8787103236912,0.24290821306056332,60.667856183003785,-543.7001334478105,605.3397009819208,-235.58577568174084,0.17777140704155933,0.47584699463664765,-0.9432152702999445,-0.9674727632481305,-0.2826841720436609,0.2520789609341546
binary,8791756659844417041,9597754546214020815,7700960358974685792,1.8300642677743342,1828.2342035065599,936.7843179693399,0.30404579033512896,68.09240666067109,112.38566108916864,237.19904678294856,636.0541325393342,-0.25070262169411883,0.1834146658569825,-0.12512315302800497,1.4855196289622516,1.444254245208946,1.5794778179174647
binary,16887055902206651292,2798098686936018241,5628456187500265838,1.9491707116563743,1947.2215409447183,996.989171491656,0.2031704857805427,13.804441512107896,787.7501117727724,-496.5161375293602,-228.1826952360903,0.9897129643513732,1.1249611425813444,-0.11437305347512985,0.6319791880095076,-0.46840736079917294,1.4647834203560426
binary,771885146855933224,7182875884235833513,15220693443622060565,1.98583001328975,1983.8441832764602,944.7119788653267,0.2883549480692094,129.18554007456763,-63.29884306478761,-961.3595542821469,-743.7011046148353,0.24131617990500756,0.3441200346243868,0.2601071264596321,0.22991879944367777,1.393387579354473,-1.3738735334574392
binary,15470101977642793250,2922376764753338628,3560566593882790639,2.182253376112393,2180.0711227362813,935.2127826592184,0.28914080527074154,80.4872049397743,210.41019732731857,37.32789068586623,-1159.356250725554,1.2572639563925292,-0.7150825511688734,0.7934718167654393,-0.16871822670911776,-0.7532444815097677,0.2079979515151446
binary,16443754501479682800,13481984025854063218,1401628276329355718,2.258600406792793,2256.3418063860004,613.5715501790638,0.4721331246515722,64.38006602786415,-124.08242680203296,-521.2955329807622,727.1135255504544,-0.49068234025934393,0.4527976932589431,0.4487454298440428,0.7356998756494215,1.644177351987443,2.0936052243596706
binary,1483491437585526584,6106011510159953290,11749309420515879167,2.6234091921838134,2620.785782991629,974.897315764042,0.26364932711754835,26.606550644204688,316.2511653238274,812.4085814043586,338.05216083794477,2.101169181338727,0.41424599808913415,1.9327637722371553,0.7908871412460811,-0.7502055544552706,1.694414764802754
binary,10251100857130944396,920488224361701429,4339011708601937343,1.7658520547568495,0.0,63.11701966441054,0.9573978174082953,94.92164813884978,-37.723176482160376,-26.626166441456146,-111.6881664701274,-0.788415784030729,-0.3178317696044491,0.04730425077842161,-0.7918382160031545,-1.0393923321562553,0.9208134046809489
binary,12752438343236553711,8023177295585744355,12302408333226174711,1.8390149102985902,0.0,107.93317717347806,0.23270133052269312,126.53481245948312,-35.87294432765517,-65.59908777958556,94.65370054425874,-0.4033448732714972,-0.42749855413848864,-0.003425924881343365,0.22471222591929413,1.0447837189353293,0.9699835206657903
binary,13522514647349196640,3546670066960842134,2763740661954429248,2.642743435424342,0.0,136.77997093046798,0.7060592074353811,37.390258985878745,56.226556663750955,-140.52869146871325,-108.60852702705265,-3.5469920311932674,0.9756578863833179,-0.026860797878918798,1.1972805582348072,-1.783479549031253,-0.1515362708301442
singleton,12304586740157529595,0,0,83.98695725176269,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21107728434135106,-0.3757373143223163,0.48726610335029474,-0.7345930050841019,-0.7209546976181537,1.169665506809271
singleton,10736446919470010526,0,0,83.99287774948112,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8362888521184124,3.0015501257832367,-1.7321978527493058,0.9079299267046773,0.21073426823048474,0.8036207409050377
singleton,15236970432434025892,0,0,84.09225139380912,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5286793528587294,0.6056061591628141,1.3560190223348978,-1.1083163235234288,-0.1312117505274051,-0.5512577894316891
singleton,9628336003077315247,0,0,84.1691918839829,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7267542022511524,-1.148423987443682,-0.15488035380117632,-0.5512168482607117,0.4354602495986317,-1.2257645941060085
singleton,17915336903305700902,0,0,84.26802003053218,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04567193009058303,-0.22049544383514164,0.1743981856725934,1.7271601679416726,0.07323952623934021,0.44249607460366
singleton,17000799806101408788,0,0,84.28174077775516,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3415822929097683,0.39412935641749364,1.7618732312113061,-0.22844383750067274,0.6214837211051004,-0.20892286787457606
singleton,5464831378576909226,0,0,84.32992598892348,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3835571425209314,4.3363187188946855,0.925814818078488,-0.2923699319149595,0.014429274365536489,0.7081067408725802
singleton,11926956338603208198,0,0,84.33028806213456,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4856488860679349,0.2490487883585862,-0.07627256812932584,0.5204806564933191,-1.9790180541767595,-1.512953581372564
singleton,14996386370712168416,0,0,84.58613611535802,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7597216246309336,0.0018221877529727623,0.9424425559715766,0.8868623878912986,-1.873817415675315,0.5013283822666318
singleton,10416416775213591385,0,0,84.59490273414306,0.0,0.0,0,0.0,0.0,0.0,0.0,0.020022266797376315,0.42290847224062567,0.6600123168885549,1.2950024097380932,0.9676659056978169,-0.7137754973711499
singleton,4327581188860015062,0,0,84.63952345149187,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4881458770808804,0.9062720290694573,0.5184291528471128,0.6629943996640716,-0.9330648333607229,0.2570667595776507
singleton,12166577304247647435,0,0,84.7007036146447,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4646842980928484,0.05189193294320141,0.6462644114860864,-0.86210314410752,-0.9715018634784918,0.8061629232560229
singleton,2971900648168585377,0,0,84.73484354155856,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8274433572413717,3.3121802790983885,-4.32386824872778,0.04375170112596273,-0.15647392814124716,0.6417364231740673
singleton,16526136521109046096,0,0,84.74258187058287,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.3059582576923896,-1.8189946900209948,0.677582922623363,-0.808127200587857,-0.1031091111407673,-1.300534332447904
singleton,9582095909333186333,0,0,84.78087654952701,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10387325292620853,-0.38875191356793926,1.5010983729380873,0.125970583207311,0.6256311642649518,1.0644958227217391
singleton,9454678310849014471,0,0,84.9019540067715,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.110951700512494,0.051927372829881656,0.15399364398318205,-1.8407518022809934,-0.6136548321462647,-1.0142977454345816
singleton,5141668410000148754,0,0,84.95246901735838,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.185005130795655,-1.2019447383116797,-0.5499755590794957,0.40724370979533364,-0.10818281587626627,1.0131515707609091
singleton,14297763968529601776,0,0,85.16517080325625,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3726814540377779,1.228658483836757,-1.0131269395101299,-0.3589620531128083,-0.9637811545937603,-0.44610909046247216
singleton,4040805856805212056,0,0,85.17118851703083,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8978713296963174,-2.0963207870233145,2.1248127629248224,-0.2898244098541622,-0.8935774797151702,0.24345553739469525
singleton,1292741286394720167,0,0,85.30913877392595,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.8347450059939514,1.5528761538519593,2.7713365582764817,-0.9089165937740921,-0.23933008592336372,-0.21694803473477775
singleton,16678472173662021358,0,0,85.34567730977712,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.589467854388295,-0.7877986338602249,-3.7067002964975964,-0.45720091022879833,-0.4347104384099834,0.3743846161584835
singleton,9737227640784387210,0,0,85.42496849302513,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5167174141589009,-0.9975114000377715,0.42902275695133596,-0.6893503358886229,-0.3503319749324076,-0.3182166095910652
singleton,4202861305547033102,0,0,85.51973831524074,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3657611205571085,0.39686682454040345,-2.368788873925598,-0.4287883429202605,0.003743741529799365,-0.04098203476319235
singleton,5589443445309646846,0,0,85.59892766502797,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9289044020628199,-1.3764201870556665,0.45996565449242216,0.47097059727487695,0.03549645236789754,0.6944303410606166
singleton,18080309135188317476,0,0,85.63727940428299,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2075151543167368,0.5376064275492449,0.7438631024999993,-0.043189981501908246,-1.5291938180563023,-0.3696030321121698
singleton,10325660011234488809,0,0,85.65461723823871,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.100306704759457,-1.8862805321963905,3.0636605087607207,0.15701617640775042,0.7906872817700612,-0.7636187739297152
singleton,13503238447894862197,0,0,85.6878466254625,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14660350582037032,-0.3169717290069765,0.9510455847280748,-2.1275081459730454,0.6469985053048832,0.41607180625443946
singleton,16377285312777566721,0,0,85.75556296219705,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.41053905783283684,0.426926748909111,0.04324943186893475,-0.20373948484428697,2.281588266334546,-1.3064763631266576
singleton,5089618633641590569,0,0,85.76049482227903,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7090627070534533,1.9020361532526275,0.15998661717739393,-0.10240708359359071,-0.6175582503323456,-1.3446703703532876
singleton,11121622456464093367,0,0,85.76133908567884,0.0,0.0,0,0.0,0.0,0.0,0.0,5.90640491972363,-4.19017776567878,-0.4757821861428125,0.3835472233237498,0.07736445378550588,-0.6750048830033348
singleton,9202846846446960645,0,0,86.01395448133916,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3194687611865254,1.1657492525092599,-1.0040302706190458,0.39665979059551115,0.32767700064304517,1.4767616751676504
singleton,10146340126677475531,0,0,86.1376799900846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6692951859582307,-0.4090292622010433,0.8236087080224741,1.851305513435975,0.684205351784921,-0.14930171922961244
singleton,6164387985314424810,0,0,86.1610228751931,0.0,0.0,0,0.0,0.0,0.0,0.0,0.46082457394339194,0.2947039431557841,0.5498929611212773,0.9205258964694039,-0.6696249708914405,-1.4961071684763168
singleton,7979019073988663916,0,0,86.20783508272898,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7362457513804974,-0.12968155124650874,0.5757739203365899,0.8654254712739169,-0.6080584416553009,-0.3839629119814499
singleton,8819227906972851794,0,0,86.2292896570648,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6422997066403253,0.06889068044086301,-0.021069509772814753,-0.006709423775454372,-0.7135845124756357,1.339500725173132
singleton,7391601756912748459,0,0,86.29403408865751,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3270367006639765,0.8784274556141652,-0.42080429303024625,-0.5641833688214025,0.7713555298076086,0.6578477993081441
singleton,18251882339701234950,0,0,86.33569227316009,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36926279297380654,-0.7128221511148628,-0.021652726138544274,0.8835171166811953,-0.6873649489266386,-0.11544308869422937
singleton,15713132274222217615,0,0,86.4125325776096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2739303009242309,1.4894030203544795,-1.2538913377318828,-1.2362708835211464,0.5655416055669761,-0.7471988716773088
singleton,7742361890122604852,0,0,86.43151056175991,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.423293822676056,0.4842322984568566,-0.9306533066286541,-0.35570995269039335,1.1496254801418833,-0.7718267510781498
singleton,7970110120888110504,0,0,86.45578497102011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16030977522966955,1.2241164541821068,0.394504702164622,-0.294600137999415,-0.4799752569657246,0.3380692543734781
singleton,7565912388862646507,0,0,86.48251816497492,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13580689675497368,0.4285337598459875,0.38288636229457024,1.242497401804255,0.9267868280464493,1.1602442572673564
singleton,5681657449389859360,0,0,86.48810812409809,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.5530662675023499,0.30555464260477627,1.7278132320592299,-0.36860957092284197,-0.9486772685412527,-0.7474496521367713
singleton,4518916593893953642,0,0,86.56758050589515,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23931730697481998,-0.3514186003823277,0.21393214518977108,-1.7540154463893494,0.44712813880197577,-0.4584562254140284
singleton,2545228251177052100,0,0,86.69797221469796,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.365350351594673,-2.317971387703533,-3.061952847243643,-0.5766584255419837,-0.6544852328854042,0.15487723339119872
singleton,1154400811948870514,0,0,86.7154656371214,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4475996879243298,1.676102679786064,1.0730669606155232,-0.5193970576344036,0.34135931465076647,-0.8804785687852151
singleton,5020857803650826808,0,0,86.77887147942121,0.0,0.0,0,0.0,0.0,0.0,0.0,0.005557197771789631,-0.7581469330621653,-0.14859166269137097,0.5133963825969746,-1.2996076153195981,-0.2978928446113091
singleton,820082048061142727,0,0,86.86984977653626,0.0,0.0,0,0.0,0.0,0.0,0.0,2.738241510616637,2.534260897600779,-2.4840417813969706,0.2826027318107094,-0.6763634877855207,0.4118783388151843
singleton,16455653722137124814,0,0,86.90112084318595,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.057063358733225066,-0.04363779014233641,-0.5115863697466455,0.1394259644795275,-0.28952754374398126,-1.5244980444698892
singleton,17104421688808282645,0,0,86.95494817531535,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0136276642607414,-0.18377241103471914,1.3005678229069686,-0.731013333581985,-1.1203856589866108,-0.3599903538578833
singleton,9501599436875230639,0,0,86.97561161608269,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7714698132487169,0.597290685140102,-0.24403121513999385,-0.8468596343291761,0.40800946800426907,1.3968378935976593
singleton,3926179250816140010,0,0,86.995402359548,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6625661971515809,0.4617758769122005,-0.06195041128051967,0.6961317717847288,2.75474715194784,1.3960340854901052
singleton,817913005932071639,0,0,87.0646263468973,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4921154263610854,0.22673905752157103,-0.5537173563491198,1.019840347680483,0.7037353120890337,0.48992069724380555
singleton,3256397478338110665,0,0,87.12154555439197,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1061826705187037,0.17730887740987258,-0.23724444326278868,1.5176822403376116,-0.5784157626900303,-0.33625471727853956
singleton,17568336693524425417,0,0,87.15873497583813,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1895867251439538,0.18341285193211507,0.6670709354646291,-0.7567474008905355,0.7744079918976998,-0.32607545113465813
singleton,15745460157320719516,0,0,87.29139112864068,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1443638239191583,-0.364992640095867,2.039389994353834,-0.5412827555916494,1.4136372112776947,-0.6191049980457769
singleton,2479940428763776853,0,0,87.35030305679813,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9007877905881727,-0.5119782154521402,-2.0850493648990085,-0.45876622364375713,-0.2644121894399101,0.09710403094068616
singleton,440653141845774411,0,0,87.35497989544596,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02936771109371554,-0.21445440991418838,0.6902532615546944,1.0983046883683225,0.38796867740797714,-2.1358299342399882
singleton,16237386240646192965,0,0,87.38228124880945,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5590280544167444,0.49706207546691605,-0.09034411715352868,-0.9145123112236972,-0.13799089788446142,0.05820801754833824
singleton,3492050708073045594,0,0,87.39309293806295,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2256557465958555,-1.3319469677951068,4.371635496750176,0.8737779117926133,-0.14675885059370947,-0.24760227633542053
singleton,6705063127663972044,0,0,87.4645019179487,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9326938200660582,0.9636508389944644,0.5327490750716112,0.18962428160818,1.1110860909938307,-0.6597037196385045
singleton,6639803175315266035,0,0,87.47054070102712,0.0,0.0,0,0.0,0.0,0.0,0.0,0.46902251602993267,0.675198959037002,1.7776461393071934,0.10677688183551272,-0.6287176380511972,0.30606528660442134
singleton,1760579389739268763,0,0,87.53748070841881,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2821700263498171,-0.6083493287176397,0.07940462847692896,-0.22715264638811009,-1.979659508044233,1.24259466873296
singleton,4631111994538486632,0,0,87.54095203989772,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0061646274010052,0.4273132874150505,0.8191204047208659,-0.865861874327297,0.338849634717126,0.43124808809340953
singleton,2137688601249628237,0,0,87.5583142106278,0.0,0.0,0,0.0,0.0,0.0,0.0,0.918340972989654,0.3616462883874689,-3.040364375744504,0.3757028702842319,-1.1480488215509133,0.40670713612436604
singleton,15748953399138477542,0,0,87.5589320496305,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6631591331690234,-1.2741684268502271,0.1946220090168576,-1.3495711584353367,-0.6829779104453728,-0.38565106087260426
singleton,9296571628262177220,0,0,87.62699252914082,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.202388992045445,-1.8049541727733394,1.4465087396999072,0.28416647116029603,0.18337563987786676,-1.020374164104945
singleton,14344666763964152552,0,0,87.6967590025922,0.0,0.0,0,0.0,0.0,0.0,0.0,0.024997964113084508,1.4821292443616028,-1.6067538559951056,0.5421125159150312,0.5489955274843692,0.5402802375885689
singleton,7295116611680448325,0,0,87.75863834703486,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.39833348531448537,0.29504977995306897,3.368006841297767,0.1028318303786994,-1.073537376911934,-0.056783393962720446
singleton,13800857222922399828,0,0,87.90431919061363,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.010171849380677077,-0.935275663655704,-0.29960143547455287,0.5833263392250108,0.22404328029871376,1.3775775997375788
singleton,15791630548080950399,0,0,87.9275684551138,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08162349761530728,-0.5628527634515754,0.6634541591741593,0.18057841523663104,1.5083006694690435,1.5174458356853726
singleton,16685798919005507594,0,0,87.94288738331663,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2110854623563841,0.2150167292096543,-0.10022248460101521,-0.6120114982536979,1.4407816249949321,1.869182661449765
singleton,3344804415664310921,0,0,87.94616380411117,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.4988599915866905,0.09771911583332468,0.48479597383370315,0.4098191702623813,-0.4683014364215767,-0.3900551845363621
singleton,17002711719626063411,0,0,88.00957044043459,0.0,0.0,0,0.0,0.0,0.0,0.0,1.456500300657548,0.2445705469015872,-6.32505581989912,0.18921479009300632,-0.7263155791915332,0.5141938420515518
singleton,1903925954485595033,0,0,88.02275147272864,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.25222399606272883,-0.6250487312219034,-0.721160585690801,-1.3386231904713681,-0.383716473845892,-0.25544864825017194
singleton,11928838606988206004,0,0,88.11088321279279,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22164372656376952,-0.6598007726574429,0.021015437747346787,1.539551659432227,-0.7323403513336256,0.9681120808070348
singleton,16376859268304839820,0,0,88.170489987851,0.0,0.0,0,0.0,0.0,0.0,0.0,0.31381235321888656,0.8714385105059608,-2.0511734539424813,0.9039239437095267,-1.5966144938903746,-0.5011272349985777
singleton,13698164964718394122,0,0,88.25192443608923,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6462254139697503,0.6568312173207952,-0.9723538454889088,1.2176438818028141,0.22193653154697754,0.4204906141910328
singleton,9805016820816601871,0,0,88.29062746098003,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6196089344569381,-1.0081390472333631,1.3755494469364065,1.2226236679187827,0.4261566601362415,-0.050172890181032194
