type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,17535298055959872498,13450116472356094258,12772165816376413383,2.630432738702666,1392.3597282186502,318.22254611265544,0.7433061019532732,85.29059447136328, -3.1779403998524196,0.8097657822806099,0.1198865093072828,0.9391241611788994,-0.43081531293511016,0.20650589570552796
binary,6253077527123980964,2784753995912382702,3928897580007888600,2088.628116481868,2109.9343327504216,189.62156799671192,0.3201573183631835,70.01010382602975, -0.8175042721966472,-0.0646156062995752,-0.7151861737873066,-3.0044140696246977,0.6799810620126234,2.2082277192558704
binary,16360989709819145447,7764078526452946706,7584216173838893979,1943.6227285369257,3248.713172712208,298.9738454592066,0.5560255223379905,34.7666965226129, -0.9747969010860973,-0.5329679500188451,-0.3186409587077486,-2.6324551767179534,0.7747749427866767,4.107621911830362
binary,13091471978034400910,2340009384748093893,7031633035769587671,2257.4857610564795,1585.4346786090407,120.7846873201639,0.2356493014349445,73.60329960559127, -0.5777471362807289,-0.0963624657000219,2.1608452826400515,0.26709115475509987,0.7785967538288704,-0.6313655367455997
binary,10625451768740492404,4658441074011323282,11315592086817995520,2617.4605531489187,1485.069972003883,358.5140067146617,0.9037560801670252,22.362897742132596, -1.191997609468973,-0.2512036798782722,0.14800876177167252,3.196021796428098,-0.027548094337821877,-0.4435584509632618
binary,7574784885081706577,5961154223207906026,3704015535187077945,2665.8740238480254,1484.2892286844885,370.5668022228822,0.6468177547174044,51.82374874702091, 4.752103266728359,2.3144292736788143,0.2632734338593539,0.1913164928042707,-0.47404969403306124,0.07913459118712621
binary,13255474285675935675,8450940626103278038,993216990551702259,2703.0167761999096,1389.6530574925719,325.700319975334,0.8228223808577896,92.40956223266659, 3.4716398204506906,2.2629926270418417,1.1774207483487917,-0.2733969619709556,-0.4085219903483527,-1.291262407702452
binary,10318760962798395019,1674315115769206029,7952808229329993556,2894.4076000323835,1645.1584786662734,547.7973834663175,0.5687492755538175,107.50370505657688, -0.839999799399284,-0.48763293610353814,-0.4137730107234081,-2.5244477417818736,1.2199008314493587,1.0234097693617425
binary,1317017729426200124,11918337871372493021,1926811090891588158,3641.381407664258,106.07929340605395,499.3872216955161,0.8213011752416416,142.30590319489366, 2.581406242698624,-0.8728856587961725,-1.6234018793907827,0.7000237432467495,0.2846148863589058,-0.1103620340674547
binary,9615980250242258362,14646166949633751549,1664673746235652620,3106.3401003835625,3247.8519966270214,479.0169103737161,0.40711294843190704,91.76690334806291, 2.8390200653700313,-1.172794320379689,-1.7090504535049218,0.047307350782096,-0.2508476846441232,0.07957832875760767
binary,13345474875499157183,6296351111371555512,12679829245181434911,3700.8541790919717,1124.2052735248183,725.3926714980889,0.8956002891280582,54.78616322161962, 3.680746114874444,-1.1157744192297385,-2.198891927110956,-0.15538221744010508,-0.13196147254761967,-0.29146159442654673
binary,5267388577454913019,16905565919796750807,18433335724320490114,3908.318812302354,1494.4789930108589,458.13925039782964,0.7347650875818558,88.05139076103603, -2.1683329575261245,0.3266764846284417,0.27154654405200235,0.6122317199081446,-1.6527110253340453,-0.1541659954678655
binary,2647693686609869087,3142193523040409159,17296568044455718463,4171.52491104351,1049.307385847388,273.3965279429816,0.9977853964576486,49.5104748146453, 4.660250769096161,3.5761435714753853,-0.011878034978746984,-0.15923488152047677,-0.7115638863700897,-0.2541656937209168
binary,9575981446684569100,6690115487692955362,10245428047261655792,3190.0974888782557,7492.987644922103,771.838297728154,0.7607062089383746,95.01234278356722, -1.7199186972497915,-0.35333799401047694,0.13059495852753672,-0.0006726871798189791,0.8100525216419104,-0.8588957412806298
binary,11991847986300548558,5530741267529696174,9469468584401405013,3984.847945739333,4896.071594362081,391.57532869405793,0.8187296200087705,68.13924786637457, -1.599141269492107,-0.15373323422570423,0.3359218698726592,1.994659642901505,-0.36149642465691295,0.716282180957763
binary,11547191989145367187,8925524518900182715,17988673418247573238,4912.327749182257,2088.1017586783214,274.6305041403224,0.6469264138527501,66.63282929544962, 2.2266308397553374,-1.0515119207465993,-2.216089416529406,0.44549835726846476,-0.2199846511460253,0.12885671034339014
binary,3851696438395147361,12158585745401395106,14028709559316359593,3920.240601884203,12243.378701051164,795.6196265188725,0.6520136169428604,166.99928888648873, 3.8027765599469667,2.7585832467986457,1.8535123204282646,0.12574696011409706,-0.6948772554657868,-0.38076897357083006
triple,6120231804680341273,10095194898013869067,15507372322490659904,0.02244290470530287,553.9796441996496,231.88366725533984,0.9915034657693903,90.10763723784196, -0.9416997292266107,-1.007885926063595,0.263844807221495,-0.6248412630538935,0.3763063559475143,-0.7751080762290694
triple,4835802251936460436,1931953949959237437,6709656834276403419,430.6971705233829,1302.0738017004976,899.7941480068181,0.9051236924524929,130.12543933397077, -1.182291974112276,-0.2381989246545325,0.38316104602767903,2.709495964646854,0.058332988181643765,0.5856802020679396
triple,6108315045307989453,16339697651568665153,2539835131676611098,1.3401349949857682,616.6647891859138,226.58750216842049,0.5546422804086268,153.36978825989044, -1.385725881405552,-0.40783229252104025,-0.0872761056071893,1.6072250424597943,-0.5867868505289874,-0.7096783312385405
triple,9163615069458606357,5068833389300170458,4343520603454259710,1.2076386230210732,653.7926369048117,217.85254258293804,0.32131142581964395,82.26521446004298, -1.0961783486327017,-0.6799737806953206,0.30170560698939103,0.2866732676659135,0.12772219566679702,-0.6066834079496395
triple,12368411399219262110,8572423659181641967,6910219377604159345,2681.653736131228,1190.6590269061298,804.3026234478125,0.9754164490505989,128.48225007022958, -1.3733887890615966,0.021727514879438463,-0.8179008602157749,1.1913405517722586,0.3762715043900297,0.7476691017581906
triple,894052692530541332,17641546585895115974,6751486837957345611,0.4857897083448741,768.1916806740463,126.2273512858596,0.10509465367063946,106.71920914327164, 3.5522836365480397,-0.9957876648371868,-1.9197950069002367,-0.43326131961065195,-0.9416896866194936,-0.14229712292335617
triple,11066487838264812708,3822902463044558484,3238742586467094981,12.976968820453804,871.3718287973076,727.4341221185995,0.6140530442516454,54.58781523331272, -1.0479807877541114,-0.8175317803247446,-0.20915045404586458,2.6603775753998056,-1.0567252463443735,-1.3654463869410594
triple,3167019914899814401,5087208323336286121,2377789312579944357,1.8123856733492552,904.8712381347237,222.59280639170098,0.16751160326036843,111.01110966999875, -1.425768887853387,-0.3157890664203845,0.1780849643166603,0.4777518670607562,-1.5599792673421986,-0.22551460810592336
triple,6153971882775010917,12572678234901556187,13430253698442759836,3.2615666032607304,1101.1349376371156,447.17428802790425,0.8925754427020413,79.27746538784913, -3.5483021298055095,1.0361980295074547,-0.016690616096815946,0.07146738363520758,-0.3433687062136523,-0.8419703632303286
triple,4928109938103434129,7574784885081706577,11770610215453465132,2861.955190735766,3236.00413919662,526.6451265791911,0.8793501052212745,103.74842562352121, 4.752154870203095,2.313921076320323,0.2623669322301294,0.07271443285151395,-1.095225101246809,-0.33084793027121284


Thank you for using AMUSE!
In this session you have used the modules below. Please cite any relevant articles:


	"AMUSE (2022.10.0)"
		https://doi.org/10.5281/zenodo.4946130
		[2018araa.book.....P] Portegies Zwart, S. & McMillan, S.L.W., 2018
		[2013CoPhC.183..456P] ** Portegies Zwart, S. et al., 2013
		[2013A&A...557A..84P] ** Pelupessy, F. I. et al., 2013
		[2009NewA...14..369P] Portegies Zwart, S. et al., 2009

binary,1231470813606634874,3579512880181524443,8626475558680263840,133.79715912771553,147.4085331081989,741.7488882326576,0.4153785767100884,58.16314305588142, 1.3655900090279025,1.1156134600279566,-2.0047070425616265,-0.3991229881437355,0.3256180607349261,-0.5516237279781062
binary,6940896477261672376,11720168558075850636,17548353627062888375,102.74414459621039,2651.2022665933728,706.6707327750744,0.3795466173038753,70.03028785017358, 0.27092306960652635,-0.3083748159709576,0.6060647325677123,0.020380726648467754,0.4277176594835912,-0.016298633973039107
binary,1745505712932658890,17697003194321080764,9885663656147023563,101.09086960464658,5632.495028653985,290.21779737792923,0.9996950168450819,58.48787451150681, -1.7707498155562928,0.43809253688997213,-0.9927949340840577,-1.2322544068250643,0.23752300165103307,-0.19098402467994696
binary,15512276543438133497,10636354396952006916,559242125903546409,114.41373030445708,1067.2624999815953,598.2401991978961,0.7393026830484644,104.32211156640253, -0.5596114408734386,-0.5128350411003256,1.0281250471278256,-1.3545203319189822,0.26115808499848403,2.496912999621477
binary,7033157300071502401,11755027364603548413,4808293414259019310,147.39023920774792,299.94247336647305,396.51916233052464,0.7955564369204448,94.94055426004141, -0.8899008937580476,-0.8989404274992722,0.3255594009645721,1.1320407751932127,-1.814893615156836,-0.200050056206626
binary,10165123552186228083,15264537320399719046,9457428899239927189,143.27101234678614,774.6799188793797,856.5622531770491,0.2667445897293636,126.2303514284755, 0.4110587660205356,0.16490966848014987,0.9593650417098303,-1.0513406638088263,-0.5500119831674746,1.4444448166838755
binary,15094985780436287567,1389608030070283116,13883284229557871958,187.52969613625717,194.66241990671054,459.14183106173874,0.9263680201601047,77.84269735183024, -0.5939195586336375,0.30597275922640266,-3.3393293503717336,-1.5705256246172743,-0.2361596725078104,-2.2250632690843326
binary,4394440514143796942,7067533075003439683,11079113423834887151,159.7205833480309,520.2412072799914,251.4498399943646,0.3100213952137724,114.21362414180315, 3.6281133683311335,0.11552034641249878,-1.1514201924173797,0.4206300232531129,0.4740313955322641,0.3145910741490188
binary,8583014684793965962,16769166334676297986,1471449142501019388,140.71966185862905,26378.949124584662,318.19846000827727,0.9621860586854168,129.52937764675937, 1.1745322047982099,0.5016025493571563,-1.1314954287547803,-1.0178527600476859,-0.004893823995792424,-0.5549905818468598
binary,13424957118699347125,601384960782251184,16764117667636209510,157.95093571780734,1205.7573911501263,877.341564242122,0.6860865417386267,67.86694509007258, -0.9435405464992931,-0.6604826961513866,0.4050984796006531,1.6378442831170823,1.3794205413941587,1.091627418463574
binary,2034390873124641200,1963718684439367004,33878034972058945,206.1639176018005,246.61167404055576,527.4047729990622,0.7431520414531884,84.56076931546201, -1.377502963948845,-0.6495226919117066,1.2676864870858948,0.9978458831294139,0.6884683779319986,-0.7879959014908628
binary,13141138121066214628,1014694238930482931,1692959599437420930,185.26291438969534,418.2112301508985,589.8883253513745,0.5180944622720833,66.75617834578613, -1.484909819123465,-0.7069041951807117,1.567624892464676,0.568733665525818,0.4217478139933516,-0.001980458800840148
binary,5596095535314698026,7927080597399326250,12082863397639837889,195.18141312334146,404.5556864964944,77.3792734159813,0.7736414195218347,125.91503898289483, -0.5567524673371235,-0.04684589420661277,1.6764436219062124,-0.7235044772753383,-1.7887420755371313,0.7001289488343243
binary,1724423196770183287,4812536052513863639,4961407587534032500,240.95613895969566,199.99543323378398,925.3270198865636,0.9295650373039858,151.2461694075766, 1.1606143693228983,0.3836687272976519,-1.2599765280818853,-0.9685398622866511,-0.7951376104095838,0.7696535786200525
binary,17361853476995450331,13192031989097419673,16370595336427284406,229.91854739236558,311.44947921318254,732.8276487317847,0.748758732962685,8.259126915145906, 0.043065216550119564,0.06433275276967991,-3.905860743159555,-0.06256580795718705,-0.8401330563582163,-0.04481456678479556
binary,6453639949918775209,11379361938690049015,4740347390844100188,193.10738594234812,3207.5824729026494,159.83624820993006,0.8465870755418223,50.049942194500886, -0.8478049882394499,-0.5821044689266633,-0.33412110164569936,0.06482179257587758,1.0436142877121823,0.8027434777773432
binary,17611666582215470879,5645378176145441750,12623040642005110631,223.84412388265628,1066.856776598874,117.66929082542497,0.9979832156079088,50.579230606908496, -3.6763062292965194,-3.71918448503497,3.0894330996023074,-1.8969984399556197,-2.2354350220409374,1.1075957665779996
binary,10667095945287634884,390081817592019417,2975499158511447470,290.91132627959337,312.6846779816479,586.8620503299095,0.8746913643850717,129.48349040259598, -0.40908272023086817,-0.12804870231219012,1.518678771772648,-0.5320658580427041,-0.39453244143112837,0.8027805086483641
binary,13930228899553781896,14422541743229500858,5851626433191873431,209.41367441269904,6798.651725129804,258.0332023895368,0.8306217764266001,107.56687230993634, -0.5821981984697546,0.39662698707226357,-3.371568553134172,-1.0472800459110063,-0.616237658276653,-2.256722048845204
binary,13289401132743698387,15996972482090978044,16437812432709009995,238.24621858642598,1861.358901967952,428.017560482287,0.8117779541578091,99.49466791509943, -1.4389252085300512,-0.5692389871416565,1.642867080917488,1.065581403042992,1.1638304463286235,-0.2941589565140178
binary,817067589016632029,11433102279113068888,6187023329066860823,414.6395613003499,72.23960823670282,372.70285136753165,0.7946832237418311,141.88992900905956, -0.8793535492643503,-0.5771142499279098,1.098450215947508,1.452909254379022,-0.7404738675971264,-1.6644807808692594
binary,11994416358902037847,5838323678251626008,9875012694676778876,255.87971233229806,1904.4301775368374,584.5184361418044,0.7876716149045512,54.15807752174563, -0.2541117505186292,-0.47572346078879446,0.9194228029713413,-1.261717019216047,0.2707731699947312,2.693912764538755
binary,266071816493758403,8622725657609340585,14010315193554844175,384.26406737821964,227.11834038748208,52.30261850137603,0.7484056905110393,14.040271397472006, 0.6717998657996755,0.10546285142261158,0.4313250014698932,-0.7614150762068896,-0.44210135207838486,0.789954798600614
binary,10080086091634384174,297451635408209719,11098598411457622744,346.63950253055987,478.3937321063707,618.056162641218,0.3945881707943584,99.74882388347187, -0.6249497932901951,0.32035517609164155,-3.3840234441825916,-1.8433870789137792,-1.8121444689232382,-1.8191202263489132
binary,2375890391572920506,13307580643518448158,2565905293227637829,413.2685095552482,260.7628255549011,200.11578601132268,0.5134401930633997,47.587768062698196, -1.430737975751759,-0.8070719236445895,-0.0963090608321478,1.0218364890591085,1.1514459351222408,0.3981634139775447
binary,14493995063733817418,7380850851077874536,4850680581663209703,0.26080132257708677,282.32570786271066,687.2013717382397,0.6342089999844359,47.7139906044617, 1.2485567548129928,0.5503387926616181,-1.214214632675091,-0.8238330748028239,-1.1945542493718293,-0.620610715070515
binary,9468096824950679011,8102652987205485812,7496339345350399807,544.3625424352446,71.13021379746992,685.706092276448,0.879270275947213,84.75487714807328, 0.849267282353028,0.15388266031789888,0.7062115448626288,-0.7135215489524016,-0.5569426962742821,1.8750168007043728
binary,11251410609503890848,18284637224715299733,8586162820301550890,401.0391043752673,679.4614325621317,744.1333217121806,0.4401489819622128,21.858830738484833, -0.5898445815694093,-0.6642963607532564,-0.5669037014774977,0.6005448095745304,1.1094157491044232,0.30692833243041207
binary,7628119055571736257,7498128010587860797,2593939819444741103,461.60003719998514,667.7804010468569,631.3584661430825,0.6541080508407859,36.58227549068356, 1.1144466437661786,0.5011230230768221,-1.1895207868424058,-2.1315688885918767,2.5508123250599657,-0.11654334585501602
binary,11669536707656687776,13027753216873839068,2739619866104265813,2.7900289568742243,341.2472548970061,761.9797829116504,0.5539751798715032,115.46525225523735, -0.49313762271828065,-0.5327525254510593,0.7403418760673178,-1.62639621233637,-0.5756196501033908,1.731350043195782
binary,8105499312542049941,3842839497155913468,9109411811033005477,541.2158158701168,408.31544767210715,588.7528877099897,0.8338635962607356,73.93803499946135, 0.18721398331686107,0.5999042835920976,-3.8906023118479265,-2.165268044949306,0.10336500291876341,-2.3930880162331074
binary,990378019285130692,6367884995814276748,2756821409959677860,374.6611116038852,21482.520227948105,971.6368427198681,0.8784802439496225,150.40324531243942, -0.17462934705646868,-0.42997230145575255,1.0287701450548092,-0.46377003298625985,-0.4839038988842059,1.946678040700989
binary,14347328805703074659,13584454960282214454,460171209853094150,607.025040957392,386.4934670362604,288.61882904221335,0.44280870677051903,139.09222533072546, 0.00441872248957467,-0.3313504617116138,0.9924224324496669,2.3298473977147856,0.35991195321425457,0.5456797260353754
binary,142254442043483931,13000137835750434067,15361579848298635976,747.8774784033459,14.103336127551103,719.0137618545177,0.8635954015627804,73.01657416582974, -0.6573463909205206,-0.34050382707000854,1.2528342743105105,1.541207217449261,-0.934358785264538,-1.1578482565488308
binary,8756067806763408378,6311808653383506544,10872189335027054662,10.737854291951829,382.25329455037985,442.5708487150821,0.4008584491035351,11.30157044952469, 3.697126706149022,2.91697215584039,0.030380532408723935,0.20205107945396025,-0.060780123902563675,1.0354754962018151
binary,17850561664068668466,7405016090441112966,5829154248625644702,502.25114118415445,1291.4954786239807,567.2094359750467,0.319312114022377,63.482028616202165, -0.9502752493896656,-0.5205779925545679,0.29644190507474033,0.1494245416609947,0.3905204285044273,0.714949307791612
binary,12787726561505283146,7130441829602843888,10075185258877163037,622.206389889206,510.9529581895609,371.0213765541631,0.6395233415325174,102.9995075265678, -0.6392526014296318,0.48434800788040516,-3.5136482550806387,-0.7448194989190194,0.2686200929265926,-1.9493969733601155
binary,867695547283511409,14717639000821639262,6468981957914287209,639.7998420499152,547.1387113080889,900.2286477884725,0.9705152227185041,116.03439932411328, -1.420434606055165,0.21380798746105098,1.1710704128758438,0.5434350107641048,-0.6196464010190595,-0.9341856826602156
binary,8899532054745808929,4307365454541968276,11638977439372261090,2.0557162580477946,418.6943876533487,658.6217144834891,0.21994258283574208,103.13963055912924, 0.884694559486932,0.552563925536446,-1.1143782675845442,-1.5954647558015962,-0.17593360323009793,-0.26999448844348617
binary,13298120197726429436,14969618477751953115,9996815888209418332,476.46624069714994,3372.6577636461266,250.9078120334931,0.9040044013208498,167.26750386344952, 0.24257508771405484,0.6655368873679626,-3.87146130208812,-1.4428190141819275,-0.6530047053388052,-1.7363347678511252
binary,11246985550128167249,11461500214222586804,16706569501075844660,6.965557988461478,447.70749112178015,43.40909111748061,0.009646061545721762,138.77179628858582, -1.7893132548763022,0.25671302255338274,2.0506823973551405,1.0795859800874603,-0.6431909421249449,-0.5323636059252286
binary,15298898027719274540,2271794525116201067,15790080438673924511,1.0685076611789976,452.75364507262765,355.152431430949,0.13984256230900338,26.262540338675347, 0.004007495671082789,-0.7013887823011831,0.7676923453943532,-0.9847438358051966,-0.9227285669649389,2.4833489672516
binary,8719381400697843888,11186888357192683409,16920256077386349048,5.801710617969875,453.96398672159876,206.28735362433397,0.767676947531337,85.81967322900859, 0.9858582746617864,0.5472100794730763,-0.8878061041551484,-1.316595669975364,0.4865803709855396,-1.4007504579501093
binary,12865314622396457989,16137737452656640741,7187351458669060418,1.3712884119820938,454.74513257843864,166.0830257518202,0.01600205440739633,96.68845046274818, -1.0313475695124146,-0.6532987298739374,0.315242464692179,1.5548782204446334,1.852553098386891,1.0659351249104188
binary,1170420822547481774,3001864108732877194,16178458092280975068,705.4944773531022,652.3674993311795,504.0980776303429,0.5180457656175392,47.67540239519658, 0.25667370504112924,0.5505387796490416,1.954366304098582,-0.3457782155422863,-1.5067526986950484,1.383956140601176
binary,17375134989757522232,16429890589789192049,3901414745458785121,5.063721994671779,475.93305281150396,348.93313803539684,0.45939095171902117,57.526659356787235, -0.22950855395803585,-0.370442140185554,1.1922493498033873,-1.8878794193651247,0.8783369955194028,2.8639100589455873
binary,18322318067943906481,7512131360818678586,4568039473166049769,539.1215682660662,4288.877403099625,982.315891399432,0.9993457994702719,96.25319562164583, -0.9143440334517612,-0.674396046690393,-0.8737336731295344,-0.2667048432194347,0.9239846388190269,0.07434426668312544
binary,3010985106323896453,6898612429671352495,3206507448905480460,827.9955848634014,371.2130168045198,796.4293720439614,0.9345890409520461,128.73708640828352, -1.3382566550596457,-1.2160061869021686,0.08039425497486699,0.11621928467772243,1.4170616252863453,-0.09312826070360249
binary,5197864555013121902,13190489148975564259,5863856527534123501,0.431770315154684,491.6731647186047,183.82716022572524,0.471911947617451,121.70320288621045, -0.7214006321886215,-0.5319084054623416,1.0372466691329603,1.591714555589907,-1.0326067983672482,-1.6066845919726234
binary,1255300005208040019,3603650045267538966,12113884126474488852,0.35662498364185313,499.8819311289234,236.24345214440288,0.8374219176767771,164.2954562421397, 0.3579430021833767,0.6798171575773174,-3.9182139991562743,-1.3012264752845237,-0.5777481359839768,-1.339405363698713
binary,2157511093034290002,17513523807672626517,18264470337298026788,557.2850493137048,6100.944555462973,294.42429855273116,0.48293152559150787,4.2080356524590625, -1.1942375861203807,-0.2899225067518441,1.857255051206734,0.2757245451085282,-0.16235162119303875,-1.5814047293179807
binary,3361970388124378227,6794891531580950733,17864593676921765643,0.8715565804756092,523.7466246273027,767.0830306624737,0.019346384556083094,41.076277013412806, 3.3041458408113775,3.0289836883499235,-0.0953341814466128,0.2834981861844732,-0.010270485191495484,0.9060919964456223
binary,4299154886378093185,12755306174542505794,6139151216401092487,0.951846915028966,525.6965875298032,116.45730940086824,0.889504878023729,80.39736806445721, -0.513121618942641,-0.6552027664715985,1.33246347262357,-0.8245512636308627,0.164576951267233,2.132575504295077
binary,3730974943507651694,12053281759755781021,16431880055636562745,2.6464748123901165,542.414616825487,511.30754206425064,0.5483850433861842,67.6943358759732, -1.0166561107200167,-0.613923842911471,0.5004034291351865,2.5982601159272973,0.5852763339105406,1.42924093981873
binary,13771578595898126225,13580075826618227429,16204761657517467360,1080.1095607402801,102.21584375754703,586.8705751594757,0.4229999457055218,77.78177402021892, -0.7170644825311375,-0.6114441145925499,-0.28375951809795047,0.4708343538270903,1.321126482905853,0.3245518918113132
binary,13436614251456588339,15345799007267000614,12859890994524716699,843.530073392207,867.0768609778794,319.0665495793432,0.4810205061071562,59.86695846657179, 2.7041155841532016,2.0448382908595324,0.28145389219316436,0.06604195500714938,1.6068912959121295,0.8743676211874725
binary,8668426432699024688,12255048032479808865,11497480259960210526,778.6963547165967,1307.3480467013185,378.56690228889556,0.043126398757245686,51.20698139887466, -0.12120220165183626,-0.3889641515080212,1.0412429796180733,-2.704424928780669,-2.1049832304237572,2.0484898841327355
binary,1463676510450123771,8942998704035132204,9186352734604280602,0.27609940825345414,579.7688493863202,80.36729671761921,0.3333555160789825,68.79321299917258, -0.6447622220573845,0.3847276992307006,-3.511639089567003,-0.9826647343911682,1.0019192811802649,-1.1615882557719779
binary,7921334822961583939,6645732610699711113,9774304309146702050,0.4377119168406462,590.0491866786599,372.208504826499,0.17015581494110904,80.07702933505597, 0.39043034794446924,0.5642688163780541,-3.8778070581244424,-1.6195085741214632,-0.46460674567460797,-1.7268900809564758
binary,10923021916734413864,17342074080361697389,7586734463073739550,1.3751906426759921,591.5925607330448,91.62666843979055,0.5090340881759846,133.35111718005788, -1.0745239270634521,-0.47017940659962787,1.6177160345012647,1.8113836966290262,1.4773584784989948,-0.31995173056908205
binary,9945205884256465124,2785788752975028151,1087647214674509903,1.4598216716644397,601.7789584091729,571.5875691372632,0.18978978494659735,61.1311368879534, 0.9317690028699174,0.5123812589582348,-1.0158466837411462,-1.757694675922603,1.0996744021264846,-1.7011021544889795
binary,7347311928855043843,6573402514817104526,3677143642663885652,823.4591431632614,1793.7424719514624,394.78031249743077,0.2704946104932663,29.685278659946494, 0.4385112307091478,0.5909453074521508,-3.885113493548209,-2.1467884454888564,-0.7230898867468811,-1.7815641773622217
binary,1273499895711049371,4220032481125121305,2113777933759572200,0.960519653205108,629.9752244757635,116.92163799761202,0.3847709638159691,122.25098069668441, -0.38581960222235184,0.3013871833089866,-4.133837144085368,-0.13021162818311052,-0.2622578071461779,-1.0370799533869277
binary,2495104425996754169,4666291202070327286,10251686406466971653,933.8413156103725,1037.864161038841,864.9027115431722,0.7811690544885824,61.252258845210704, 0.8015805228360532,0.4182249921735853,-0.8388049239202968,-2.18902997732847,0.7517060024721591,-0.746193893821747
binary,5402966313106315862,6578690556174037388,15758155192279252447,0.659993450983655,639.9562257114185,221.95021856608747,0.8199444944465308,69.42328575518732, -0.70420781733341,0.3513097906789783,-3.545525152811412,-0.3145993245282073,1.1937415658256418,-1.3344463773930448
binary,17647998589822441117,14072631817572784918,13938259635760481299,9.88130258574508,661.9869555710955,990.1787303385581,0.380345760559752,33.85895882567465, 3.5701889517346994,0.10478433174048278,-0.8938382632238641,0.5078069290094152,-0.19863667841409738,0.9431287546523064
binary,7600719157003270481,18001154268213402084,12952973351384193774,927.8860279141512,1447.1861462859958,288.8168499639783,0.44849357483977226,98.46508123145753, -0.8140523778860637,-0.6905551254484799,-0.35066509102364235,0.5356926587902714,0.5806690819546322,-0.12295110921759528
binary,4760448582445172649,15415244118706658205,3565414603620257996,1.1749528741478628,667.283340770101,888.1842211586658,0.4491887546159372,137.13529163765054, -1.5514854521664667,-0.20008003480426,0.6376997528983716,1.260534304762871,-1.4150072927319177,-0.07576734862717682
binary,8541610788828737385,4718780697333190029,4301340934569468326,1.1592486388973835,671.792949806623,467.3879963498087,0.8480886803635572,117.4478909044484, -0.8883871274454166,-0.6707876106895175,0.56659125965984,1.9185940167033113,-1.6166277887380593,0.15603525110162358
binary,3496977089653353092,18404452815001130962,4712004281008734924,1.113338772734907,674.3321809610709,75.82758853227658,0.02136099085471392,107.93195612193699, -1.0720117727971727,-0.9732159621346417,1.7267634240713208,1.2052390524982584,-0.1925006590137622,1.1177496601102708
binary,7308576282563436410,4703570445913484046,5567705755494007665,1202.7314893234404,519.2863124592093,312.06052508816646,0.8750338772710393,131.912112940611, -1.1150178567165583,-0.4833487599825001,1.4711620752011687,1.5107657113189057,1.603112905207792,-0.42503138615614494
binary,4644956245257916940,16458135881680293946,13764932056771811547,1021.7102543285789,1496.0738724309826,897.872586528773,0.10137013285397896,77.95180790166354, -0.4031007776293731,0.0012058204603282057,1.683393429051553,0.06044462852761795,-1.3270727283509662,0.8567777402410469
binary,5929117455325152741,12644199218414988076,1420471078360418899,1332.425837190613,284.7568272741188,490.6335321752695,0.9467361399142985,135.93645609797832, -0.4009123557280346,0.029017012486941572,1.5493255826782903,0.5153768802028905,-1.17452678884023,2.822647411888651
binary,8984453121561632920,8008674703442150545,9400311628138690474,1.9320126098237544,759.0338778133541,542.0148005787953,0.3678379343948482,69.6206079769961, -0.09697017977764212,0.023207302985721382,1.234109281111157,-0.34366622514614864,0.8107107454218252,1.5225567594446647
binary,6952386496539141049,11433750982364005546,8642894075991862389,1111.7824671146786,1809.9665690427303,605.7935825334877,0.7248817395631921,24.87806271634289, -1.0148575147580021,-0.6544687274082014,0.3461573736389395,0.4484620001464437,-0.2800684964151466,0.14411726249568818
binary,7142694168720946976,1090606988795458975,7513880125711683868,1450.2699736642235,362.6269488164401,192.94782323841113,0.25685324181844293,85.33527202676477, -0.07424627954323422,-0.12753912387409408,0.8790821922279788,-0.5039492910766493,-1.3340354923825546,0.6572147775113986
binary,15185578259490199458,15907588918106527301,6246355291846461760,1.9935468525862077,807.1666775694295,118.13018801221739,0.03174163571084543,145.41953105790708, 0.13900448080480585,0.9128896762268679,-3.783587040708044,-2.2585336796050215,-0.3059219183040313,-2.106299968379669
binary,9310837647722137411,10567970141401983628,12700905169683546720,1337.4492044954582,721.8011873662715,475.93811605014827,0.20858121276125344,53.4001070293793, 3.576313689648221,0.10519419272170952,-0.8676080874288944,0.45909970207538503,-0.0969094745114351,-0.4068579086382835
binary,524705987752975577,11996419596550085341,3627365821516744765,1.3634022188287154,813.8192182926316,843.3568513680365,0.3098139429517216,166.0145844857453, -0.12893267566453942,-0.27215368060966,0.9791053498180549,-0.25788738843438674,0.2390786509031376,0.8520802184342389
binary,5146192956657091198,5944910210021911385,10100622072690172660,1216.0556815320856,1249.7699559840644,433.6603722456741,0.2439370019105349,65.7287137684209, 1.6538272024863212,0.7084074076589992,-2.6513370128622427,-1.7072088632309788,1.1649252483943002,-0.7654679839444473
binary,2030834153378739328,3203762914413118906,9726591401554409154,1277.190612812598,1021.0602145277262,790.0071135881929,0.9231754083023435,82.7497431337062, 2.7690771402974144,1.9696326385961644,0.6117062267593312,0.5924850218757911,-0.08312332649958822,0.1406151372954881
binary,13984296445812651799,3456627148196727656,10259367849649601869,9.040604987540233,822.7823011625502,73.51072926734635,0.7756915301006794,61.37388694431295, -0.8941041332024401,-0.48405206619094254,0.7362138938497712,0.2274603433728919,0.5939034084886504,1.6230861523482718
binary,16504207972522464789,7880416810217431511,13409994358569034427,0.6584204755816778,864.5835325159405,457.8605603791907,0.7967162160798054,100.12873878360905, -1.093424896856287,-0.042492702908995324,0.6550420770867716,1.3866573759083973,-1.1995623835266471,-0.45092488287172683
