type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,15171993538919232584,10886631227675145377,681537038473322959,7.566921003582983,524.641654497822,152.15583865418455,0.03151339272389545,87.9618485583948,-111.80905250573383,-15.475574360902936,107.4224050053996,-0.6199943124063035,-0.0104392233906282,-0.23336515385524295,-1.9465866172212074,-0.5757154807447182,0.39956114288842276
binary,6156231598459411986,18303141948508859310,9947586378525340764,3.7081193312461975,525.5087244775007,229.49316726656005,0.013196816548524927,57.7238482714475,-217.11097944094266,-27.533315035611665,78.13470539357893,-0.08308712676045756,0.4136011504921209,-0.35149482685947203,3.0661320967173658,-1.4113525324735907,-1.0927355761248416
binary,416330797044179273,6438833301676171095,15148907151692873197,6.5117048923389085,525.5543599361588,63.766624761516624,0.46420983125144305,143.96630525690998,5.569712468685742,88.22166506327817,10.30096501084563,0.08272749175057707,0.07773781946759958,-0.037167229813346414,-3.4057741812014664,2.3981325098370685,-0.2688546871494728
binary,5602728373730865493,14877002435036488307,8608584716683462438,3.500728478976424,525.6508145548216,158.26751906089888,0.5726438014504442,96.50369392795092,108.06160184346497,-12.611653439956047,223.8405713959608,-0.1961025266398681,0.067396462223781,0.05296061379656383,3.1980662195366016,1.5985861971376163,-0.752419679159801
binary,8496700966325066039,1106889010539787902,15212124797868433557,3.3761304429330514,527.3463418678807,38.81344613678162,0.011900004111360999,108.62777802236859,24.0378795204158,-21.375086820352557,-21.85294836727112,0.19766261357745338,-0.5563664465605369,0.03339444588322155,1.1639745800937888,-1.359099542460729,-0.7871753131510112
binary,2976466476048030869,4686884620604857673,4402850408910512847,0.6181641543351907,527.5407239872214,41.649386653139715,0.0033325335150661646,72.75004428083759,-4.925740389821816,-12.620661613251063,-39.29538510760139,-0.25168034763491615,0.1638764953699849,-0.17608639815979935,0.4134011015673262,-0.8686516992982312,-2.9163701397564252
binary,10392711148677164422,6382348654264659720,5235953119654263386,8.255929645016547,528.0849050302951,179.33942459693213,0.4813663152671114,12.257948049370421,130.54623997490438,179.754140997722,39.76736200239183,0.4986186678407919,0.0437302066356049,0.12257100797932317,-1.5938836724571308,0.19772081041436457,-1.070731902157336
binary,4798446007227465939,11551766878932537563,12542306123732460356,1.0789824575053222,529.4316282916484,288.55275085072003,0.8249844716815428,110.44101653861105,49.65879725665727,405.9889120345374,-63.03584097308494,-0.29552913668113784,0.08485670910492289,0.20350759927777984,-3.000799148778892,-0.2708611688417458,2.4933058364561322
binary,5914767672249506621,3740445870059331388,1315608945550212224,3.6803136381572603,529.6464730595787,160.90891913550388,0.17373368595626312,87.15796191654245,55.59677014405106,-180.17514891988083,-9.703288893675607,-0.18043633554299737,-0.07379282123086624,0.08605941280102114,0.5278114670719044,-2.941176554284359,-1.472097652171034
binary,11362371910779867838,14400583807635264724,5169149252325407472,1.991544263233323,530.0993874517194,109.66447404376696,0.07452158277459649,115.27802120750457,76.42512271079956,25.147279323965172,-74.3759580567037,0.4021199143565896,0.2814518160897626,0.3005189314153918,0.8329592948672472,-1.3562110706181778,-0.7536462761727447
binary,7337681380195483875,1740066702746986300,12375377126889425364,0.6241896750660769,531.376606316067,51.68883152485683,0.09388907823163112,50.51275313908899,36.69860925273709,4.8152141602663665,-42.66048202992534,0.05568746613259538,0.08044178862367513,-0.07395218239592237,-1.754188972533356,-1.3093312591828956,1.245203189486967
binary,17822265449760251601,17656760304615168286,13228715007168733883,5.377543645388711,531.9164885454684,135.3115580477471,0.02471777303292094,62.6891408056485,-21.533921374388957,121.5119110179929,-49.73348853063322,-0.8625184886212892,0.25300629243273265,-0.49472848096422334,2.3813234096951965,0.13577195870001846,-0.942345334946949
binary,18196177044503431072,15317910204223996005,14145207895190573189,12.532533923910833,531.8205962350705,232.89655440114674,0.541315664427552,125.30749434421126,-243.16862171351926,93.07746819355094,215.17736264093494,-0.072394412538419,0.10560447378867645,0.07428582737254473,-2.699222274716164,5.051564147067553,-1.4529090215920686
binary,5974796877576853795,12957124696942641723,11597794790204934235,6.8272211188516385,532.909133776942,216.47150991027445,0.04695308009358192,20.62060511959637,122.17932214076369,163.20227036469993,76.59953392340226,0.5510400246786369,0.7360277360269599,0.45262687847830835,-1.3294356942494578,0.20308339494002017,1.0512077972350073
binary,4450190691090671360,10971843957970648035,11407940076509192614,5.723721720438438,534.0221332273845,100.37333810910475,0.034176703093173603,139.12464118950695,-73.01556324406387,-33.113322009693015,-61.70936051081363,0.33422478582141213,-0.12536041227639405,-0.1347609416180968,-2.7402255042262618,-0.7486270847559631,-1.808145360823248
binary,5631902293280022992,4503588443833690361,9274446733933917016,2.8800653124165625,534.3590657239306,213.17402351772483,0.5379574612306015,139.95044804624106,166.6095825198031,-191.30078548943348,-108.32979510719044,-0.21410884748726733,-0.09545451847610768,0.2442744644265146,1.2074305282543398,0.36337573381226634,0.863508580645608
binary,6032257731101786605,5169433439624227660,14739820384799677138,2.3185392717940165,534.7376589337192,375.6827447099952,0.5502739829949107,130.7992857092349,36.94283815254187,133.57346038345156,-152.61486828099976,0.03490137515964095,-0.23963874643437558,0.1850766789196813,-0.4414740362908372,1.0867666417012432,1.3774690358321986
binary,15509788558362286939,1533339225645336933,5846122009204734792,9.356988195376822,539.2567969122362,216.47751096910045,0.3669688121594845,71.7159902663257,210.02311377912685,70.8429127142054,193.63743889602526,-0.28130612119352816,0.09659476071262392,-0.3171056516469468,-1.428784633983263,0.07293182465057471,-0.27707811002787064
binary,4817844614172979399,10305554797543081472,2183145399872809086,3.002494658379265,541.3305579231285,161.09616687058858,0.01865193743818673,94.18767432830806,-28.566499451700405,-160.54150147271363,17.993481232804346,0.23773909699901288,-0.3096468270892718,-0.3154595444905965,0.5354584236183244,-3.3635051873650896,1.7547097515103771
binary,1586928703599742267,13209032953912881181,9244503322423204985,9.510228139798944,542.4953959430959,53.27357398652472,0.06845382751951293,34.42733375653675,-22.754832906006015,-46.53467773050537,-17.947202297342088,-0.22852025773374096,0.08496065604276364,-0.19324712874663796,1.0872627375513133,1.0265575909020934,-2.600329097586969
binary,3856781412341052760,648696922842883410,14546828627368760463,11.255613135049254,542.7816840716318,222.8457782025223,0.16926141389944702,66.62142794212616,-177.27388406965116,-187.1271754678166,-37.94514725885404,-0.09925986627795687,0.13565495859729765,0.12000704910151201,-3.0361198195640586,-2.2366047380756817,2.9617512172350478
binary,11739588830004075230,13980014764607046530,12828829976521605787,2.4604049949290676,545.3177921579797,107.07671823085998,0.05350034647667115,61.860389383375846,63.61653780192841,40.44636921623656,-82.52582745579635,-0.4040285614711357,0.07800827518484321,0.562333945244969,2.2671936470525202,-0.23802698648002504,-0.057042184389386436
binary,8447379627629392576,4018900618527561310,2592406475368038294,2.0032116848759856,545.7584880944806,30.6123124308918,0.09152586277494176,124.26933018827309,-23.85714201964717,3.5370027281734098,14.62305811868489,-0.13053576601471978,-0.08955015060698655,-0.5217151498436754,-1.1950748783406016,-0.8489581106890838,-3.6510071589431137
binary,8478541999781288035,1807093722288620857,9585795797503756370,1.033088876233987,547.8163595807321,55.365333952286704,0.0836636325478265,91.38827082725841,-17.828017670971615,-5.05323905316357,-55.66575292607752,0.03278039695124699,-0.012402699035426417,-0.04753058148952388,-2.2208520118759147,4.260431623318955,-4.986413683038807
binary,15356045414932146247,4526554613713163317,3929978738445030606,2.0834488842300725,549.2828638296112,163.24317344599856,0.01092928595078188,96.99946076980999,-12.142663244248864,17.056454391135315,-163.6417375291811,0.09406134278290612,0.2367412576606413,0.12660445199190498,2.421619636759719,0.12118104580792952,1.7402208604407527
binary,12909569115043931719,5878886269321971233,5748425973270776772,6.999951235094956,549.7130799134344,129.4357517833619,0.7377334370741903,101.38949974949364,36.23589135149199,42.13075213123121,43.34315743175941,-0.018247316428175432,-0.08587286792216135,0.04017464563292417,2.4968078260334727,-4.503679671284661,0.20670979896898473
binary,14102783193268426262,17962542696234232418,8659528663533242769,0.6837313734999094,549.9725292069098,91.3268245002304,0.3938892369278338,112.16139681859947,-64.51248230046907,18.369235992423274,-105.57346095292492,-0.12912825234286546,-0.2808465315492346,0.21057202357331745,-1.6275733816660918,0.024034419479511942,-0.7487886946881979
binary,16475557155145811697,3467854508260210082,16308550037489989059,1.1677783399218842,551.6405217494565,254.83303655414457,0.21991919567584683,119.550332019259,159.3263177453898,-261.4870028236363,-0.32502241752111516,-0.6777511536633736,-0.13992499905882813,-0.095301080057885,0.6359228801578855,-0.05586749685927662,-1.8927187768228195
binary,8381794820279639413,4065197292776028020,6544630916497024491,4.2604536809591655,551.6573692550278,190.45560833963142,0.3276361701516689,137.13574015010718,30.865470487891706,-126.30888067559708,49.97341203175134,0.11917326374181121,0.003949677264748388,-0.20781686870878222,-2.075884093666325,-1.8005827569415849,-0.9034794835584811
binary,5920732749893748432,10714232062411287167,6885142058394184185,1.2805400420586344,552.2333417682504,346.9842421064207,0.32223332042113517,35.730011460881634,-70.39725200781099,-252.189078957069,-47.21968327501721,-0.052228762930265224,-0.148605178085884,-0.3507172565406155,-0.45996581071284864,1.0538281742523496,-2.8227218645835723
binary,9130013462038876776,1863081698362418740,13323737213660702419,4.008005216137377,552.2669929849055,375.76094444339884,0.5137519840393713,108.49672833173238,31.122893412814506,210.76953212758644,-515.2075919579231,0.1378961285050532,-0.05538056741457507,0.025407599635006793,-3.6895581180527044,-2.8091001873021058,-2.5858582757475648
binary,4980812507648608316,7261381977038281940,6287312092844208451,3.1381735708151695,553.0311489846591,249.29271751972715,0.008260228445881864,115.38769756578513,-238.69522180970625,65.667472869156,-42.44048257533765,-0.25178810417877845,0.0545912453456156,0.1044707434750209,-1.0449578993226145,1.654578156425143,-4.037817058072913
binary,8325084653467679785,14268999616261758836,10531939869347446817,1.1808897435635874,553.6679032152929,76.09531154486294,0.2926939159316229,81.06273603998439,12.500480717888347,-68.70437696033223,-69.25520342001964,0.14827731153967674,-0.11735346263989029,0.08134297990018273,-0.3376409961098702,-2.967398737634481,-0.5619573304813863
binary,4136047578778929891,18361118231923875703,15115400457852156689,8.284697228617816,554.0668211976634,169.2719052390203,0.12018795632780317,119.99927586364764,97.71627698659782,17.629340029507947,161.52074138495533,0.09885341625105667,-0.14179322116646265,0.022553585316020957,-2.764981042660021,-4.494244313350815,-2.367636928896698
binary,8983290236387315701,16486387246814440482,1376350612058142648,2.596132803175693,554.4434733011684,181.09386587396457,0.5834177003126818,110.14050175439016,-37.60617838607515,26.753602525879952,120.47513939063222,0.07210743431015215,-0.17899038159628836,0.15303729417008563,1.6288073603505209,2.5052391051167744,1.4278387636122105
binary,4016910871020222044,6867596009475636679,7153447704196613901,5.142188388752248,555.2848489550689,186.29938398663134,0.13262325627631064,98.3698047003499,89.8381112309812,140.5677849956932,62.897371291007794,-0.865446418705848,0.2959232014525292,-0.937554404333772,-0.45416902884037286,0.3761037793300714,0.09152599151225417
binary,9055602354636600412,7908954472504706372,10179909053301934457,7.688242910301585,555.8204381939369,134.54669470867185,0.8682040102362687,39.28030896776966,163.62398130033756,56.99754384558548,140.88186229139248,0.08571721523090772,0.11266252953625419,0.24051660073422518,1.3948934535648305,0.10526614202782583,0.9961261857682469
binary,7483691859572542409,10035797396699904362,17584721774944554124,1.398883466254164,556.1226164531543,158.24651084881611,0.5463303400794479,72.5724043515958,48.152178424268975,78.83969880127148,139.852606676334,-0.03188753530887327,0.16433295354264252,-0.09992338730028717,1.8142582701969612,-0.6403732745700277,-0.6905371384795519
binary,6412632211617161786,8802224850197562220,15610574130078761289,11.43930129313293,557.7873548911244,139.8408043587702,0.07957770223217807,84.65517959462515,-93.22522816158323,78.04842828937696,89.40913484013032,0.015162886760450012,-0.39670072953018787,0.5933788987921231,0.5406785813726657,-1.5326259397508553,0.2565476300596657
binary,2863822281853611894,14101306626767656321,12345629938932679407,1.4616713188202897,560.3741892909959,287.31906552713104,0.5376715226986931,107.45905547932831,-366.0788116060997,14.70111470894709,-131.86357171404595,-0.06986611784189087,0.021983913001389906,0.01066563330113551,4.207630490653369,2.6342477735201397,-1.3412841134134754
binary,8924154308510324536,7551124732220910310,15484313749108660113,6.035225617213287,560.4612543667466,95.06281792609303,0.03930573004082463,83.31795876167014,-27.18408732982492,9.516825480930134,88.51037337805566,-0.31418886232266185,0.24947991279588932,-0.13795965662422977,2.8724156629076405,0.7750832771980996,-0.09728854521494279
binary,7801526294394750385,14501673657848700502,5031688185816249128,4.653912121520286,560.6730070605156,94.88948475307646,0.42855421775764213,84.92178737768724,-21.658499911810086,46.72800669025533,-107.40383849124956,0.266370266942961,0.2812524050031604,0.13619570817096482,-1.140162156926656,3.63344591680159,-0.6585785121185668
binary,17944843657208942286,9173756808879316553,10002183418431924359,2.9425721333206587,562.0085748642751,36.38067107169691,0.14710168989700345,116.72349542263098,3.472129262570775,-31.00177353174062,-16.9459683787198,-0.10877896672034021,0.22501531255148688,-0.0774525883810919,0.6099371744216028,-2.0192131242318903,-1.6715098953972058
binary,9381308521662783200,13505116886039285479,17760996259010327485,1.1008743450363216,564.4465965584528,352.29341321971015,0.32127542413811594,127.70648834302168,-188.09935230171038,86.71038987759064,-216.97971340821908,-0.013208173739416053,0.1425387987692319,-0.17621589495142853,3.3991513070654675,1.604606083590684,-1.6046659747401784
binary,8681950797624608691,15800700743763903470,4207722869303645640,9.025002098773193,565.9460377585674,43.571946476125305,0.04230130836663772,65.77580360404566,1.796651144301146,-19.21254873173748,-39.18698551122949,0.42779806053272096,-0.2612239611722191,-0.2124411692830955,0.3644041922437618,-0.011916100000165986,1.8022059648059359
binary,6008890508657600974,9389874031626578996,5536421300712555723,0.9389934912122252,567.1567554983801,152.38663415946488,0.47526821845024114,61.71740216363021,86.48509477476466,134.71402412549128,-153.61664378770834,0.01780983343762802,0.12977980841542266,-0.021791749540873154,-3.8959165777069074,-1.1013440434957076,-1.190524617912281
binary,6342070756552417521,16317592302653683891,13872394001262876485,3.5439153961758643,568.3161178736106,330.95060345125285,0.4998960556545002,103.08716969765563,-188.7715233755459,-68.99133411695627,285.5074226860808,0.47855190785974916,0.4313454372327837,0.24718844186110525,1.4998611267683177,1.102201649636273,0.3448763617243628
binary,6835504640107829421,4139184069594600450,12276330884823521076,1.1724184172854668,568.5131587126211,246.70535732459618,0.1367423744738976,145.6072678437107,69.45234368890867,242.34877900758167,3.015352845580396,0.0657438414544886,0.014138401515206518,0.015591627458604889,-0.8362138744104811,-0.6971142179588916,7.7057435289696565
binary,9276548857067615476,16491354292196380230,6208012921994469693,1.4719820754170865,568.600148098547,144.56382890332728,0.2924426286670082,114.25084355375472,-68.36931617988145,133.22191798623305,-102.21238419800858,0.41616035079846697,-0.09102716141272452,0.11445707637905933,0.5786696273935408,1.6883219107362064,-0.07271679636662001
binary,14621716980967365033,6760090164953904609,14118809691125755982,2.0049286615956663,568.6256265875274,383.9717520451344,0.1886151067873887,97.24057225264366,70.17461829850477,287.85274106136507,276.6416658882149,-0.5308846568291923,0.33335757825167306,0.647337880818644,-0.3373825322105974,-0.045223446177504116,0.012309469282029925
binary,1192971702130703740,9137215965751337601,9147138546587482699,4.646333291269315,569.7294945354853,17.358461985758215,0.5509667531801884,63.1549506191032,12.760310158273816,-17.782712369408372,-0.38533091592304314,-0.09667309570825815,-0.29352506828023256,0.04514415764480253,0.12852645558275821,-0.3001324833904296,-1.9632249195119924
binary,17408261244487492378,13075264675795889139,4544044331885841142,1.9431098785254677,570.2202768027078,179.06429710143738,0.1079030678775735,161.66155635744536,147.30853807860734,128.72232519038454,-11.290821993626427,-0.05800181246868805,-0.2943750055187773,-0.03638833738747997,-3.3770531862107647,-1.6269460789206713,-0.3921598391542772
binary,2756962857790276642,5022014176744733951,16542424877820312369,3.153778912727449,571.0485174600095,94.48867691897091,0.5050555402160365,68.62276075317531,65.09311733974992,75.81780883341384,-83.61270428652574,0.5467465326299666,0.09338118208725392,-0.07967687435324455,3.1991430900920035,1.0831710165140473,0.07069626161813748
binary,6271020949681256763,283072310707133443,11146827386727454592,4.986144196294101,571.2897121866886,462.43924966644545,0.18449412689612518,85.22846001704463,-278.16463265497185,-322.57373796406023,68.46625089802295,-1.3182922302186564,-1.0595984732279045,-0.3134275874294327,-1.137505821093979,-0.5004502534875318,-0.027535203328828965
binary,12143379167963428228,11037867477947032077,2212103331169146195,1.6334239377498738,571.4330510866477,41.60771623120074,0.043904978270823375,156.89410119323117,36.1525657176842,8.787416384535724,-14.555371088446904,-0.4114207945064979,0.04180572679364973,0.20273445179354047,-0.8606125638921606,0.38797470092866854,0.2182200997956523
binary,8464307126596909114,2180550977834255497,7510799115220431001,7.725049833621755,573.0224929752443,37.943882125947816,0.05142666777560591,153.28612229972197,35.80735556256995,-6.8306018333352885,15.744918918940897,0.8594830938252033,-0.13946658449162078,-1.0962264711910463,0.39290964111028026,0.534256180355328,-0.0981599413721826
binary,3351135336436468822,9433875852778948930,3311677639258685494,2.985154901646963,574.9624572279652,38.79524276815846,0.02591799634812615,27.470963263843007,-8.614677581273435,-34.47941144427208,-17.078743003777983,-0.20423558256898872,-0.4074049309161675,-0.6340862969336317,-2.2398682204353615,-1.6954098492102159,-2.85484077331472
binary,655855056332493612,5066223281635261258,7128240514057220146,0.6230816584879284,575.2934258674903,100.3373571595662,0.09801676940141146,60.53332293602683,58.773225753128706,36.139626645503164,-71.30870939298589,-0.13812473107879145,0.11406706494684982,-0.11804926343167589,0.2159291055737535,-2.9111461321689913,2.242358808825557
binary,957236405630275211,1741935223589527663,1286245685246017200,1.6338716152483614,576.1537018208777,285.81852892291147,0.43600795756935135,57.64439299827837,-339.8575714984673,-225.89118586607677,1.073575383988819,-0.17819970028679902,0.41059846576120035,0.25593933303934546,0.9255580976851244,-1.2039520283737828,-0.3055000240877339
binary,3474304426997660227,10358585974690932242,8776637753467103650,1.8617115468320329,577.7469600549304,72.18342079376049,0.04165004191631801,49.02693156230532,-51.267322988089866,54.49751380664857,-4.272822038585709,-0.29812652478911933,-0.1052618174158666,0.11235505048063353,2.4596166410445224,-1.7168871676083965,-0.7645709424597463
binary,13178349414649916201,11769482715061922192,4353417405081338370,5.986919518473243,578.4112364789764,93.55072014382074,0.7520038667389651,91.87123381526312,-111.41673841694092,95.06956938498725,34.73208903128184,0.039252223547315425,0.018737446280898976,-0.48812339527522547,1.0840829593607106,0.5625255354252081,-2.608769553516628
binary,13010849496317251059,6450100138790253290,15975060896816905021,10.911980942221561,578.4955110176771,200.7626291103323,0.20081098741825854,130.91272387512453,105.5206104829848,-183.59491330309993,-70.53259607756766,-0.01536657802749361,-0.06755506440059467,-0.06587049158240932,5.872550978820514,1.569887010337084,-3.0477499511133086
binary,8733150742835214502,5045165562745408724,14046315576467301444,7.05795634673299,582.0664637530467,346.816983590058,0.12186720217538854,149.19644056362927,-183.141625228562,-285.92875868437983,-51.75371617787193,-0.04879311239124464,0.7571273466273759,-1.032188202773995,-0.5894012294979225,-0.5718834167070752,0.226752485961305
binary,14785371049086941031,906532139014850454,6568185003829753403,4.268901503245881,583.9952533724643,273.0910728478537,0.41388003278510777,101.64423612502411,-71.96892627348552,281.11641978659225,248.78378798683198,0.10039484906757855,-0.0944743983890803,0.030988870363971233,5.63956656993475,-2.1405656494744245,-1.739900654852297
binary,13283601213783580563,18401517354535829547,13266672189504433038,2.6010312956225037,587.4082519732552,36.50865274985163,0.007711929404942631,146.184389409014,-23.021968890357993,-25.82909841128148,-11.196713069979348,-0.5843776778977952,0.2737538947757729,0.169242590035462,0.2566437643041787,0.766341525347536,0.7651724673755503
binary,3680740081764196293,4299778358381071168,13107995381467435150,6.807612663317099,596.3289698513839,86.87822155293199,0.03999785579658218,39.451192292587024,-70.13069338356223,-10.388771471815467,56.008390459805355,0.003608865664943729,-0.16336240536742447,0.17028823074283078,-0.3680544043472622,2.573031195315295,3.2647141243339126
binary,17991346576750069455,6277047369525202389,18138896855693679634,1.5529060896550089,596.4414055828606,109.91300560820733,0.25796094776964396,90.27074044804128,1.1097384446962428,9.384310819147634,-101.57183732485537,-0.09130272749399723,-0.23751646285219377,-0.25348542785222633,-0.004121006429519635,-0.8416406959365001,-0.2145152337304516
binary,16075462764858713347,9250031242322013786,3712885867722546858,7.996184874100516,596.6841249060188,278.4196812760541,0.2659276048950987,159.62226796267285,-204.2300468595929,12.557313612740334,25.88491772133535,-0.023560636315734008,0.010225971424626265,-0.0444086305273425,0.07700953838210994,0.9342084631395656,5.638852240171284
binary,8136335203651779257,9421429279427907837,5515702929789695126,7.487723015387068,597.5714632060534,73.56408452556856,0.011020092317305183,91.87269779787765,-25.733564117197037,27.0039224896938,64.14292369594058,-0.0575734286300131,-0.26581221874905364,0.15507429111073612,-2.310295910961163,-1.9432277168971757,-1.773798108380794
binary,3154143595359532577,17682636035756617787,333111822705454281,1.8383779101889408,598.3860430090485,95.8806855522229,0.05225045280234737,49.869521830749534,71.4955243456915,59.99304400861661,-8.008630261271259,0.05992547044434842,-0.06794940331841509,-0.004567363223650834,4.05674885229758,4.231353249244554,-0.7026003917476864
binary,15877724954975354905,1570405771540817251,11532128877502417169,1.4803404659629222,601.51162996147,303.2536423838143,0.13453755410022838,109.54223974001663,234.33858832129116,-212.1459584862615,-15.563638479647622,0.454548248467514,-0.37315939620760447,0.0017052148889287692,0.9972964006838954,-0.6158324017754616,-0.6295276038453467
binary,9288754185296846567,11882958366800115338,10153477760075972325,4.416291841894717,602.3646638253862,50.8165570805207,0.01593798359135004,126.48959127673267,-6.416713795121553,-39.256434664690104,-32.909393196952664,0.06923959814270114,0.06531438179555661,-0.08590225986506426,-5.689515453362987,1.3695562777032733,1.9016958461974223
binary,1540941807711035979,3352460135067969151,1604577749892861221,1.1842033240559369,604.2714024596244,167.5090105386776,0.089864730348388,117.02453514585196,68.95205139037162,103.80510864374385,128.0200202606238,-0.6117509650858262,2.1565783277727153,0.6256621430005249,0.8476935229839597,-0.7357061529557546,-0.6579483989889428
binary,4883317389050656250,11368676142087765929,10553826179842233569,7.506087873469154,605.9692105266737,65.8931339496402,0.3104888388099854,107.33270037330058,45.74971417443943,40.24113565448074,-43.209409837474944,0.16356739448649324,0.5264816985717403,-0.2638832489588735,-0.733817880807222,1.5836600119645472,-0.7838667880972531
binary,5659007376897051678,1811727866464819054,9853070090764877701,5.38029672135365,606.5308659198051,73.32473959720345,0.014563851033290547,115.8054889886875,-65.24102938154934,35.366570160869934,-5.027267782827776,0.0710909629958497,-0.09316402318163004,0.11711890470941645,-4.076195664187808,1.6204676402020197,0.9741227833605428
binary,17317372548150883310,10640856679457721684,9106423353465191774,3.6365594815973203,606.6497888590839,69.16037325864812,0.020209753865417627,123.47716523258119,9.57259452199645,50.99941019396471,46.445332102203565,-0.19990003062009976,-0.5053855116543633,0.35391502230089245,-0.5093563720535954,0.4578900160408765,-0.41898781145431147
