type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,1837524863260829082,2138343752793495601,6871806242365205514,11.89691471556671,1.5827455355489037,241.74648829175706,0.025694806654934413,168.35681391088178,210.42624972565258,-108.5260528777348,21.417745124782446,0.07163786582836894,-0.527749038940064,-0.08702439645229458,0.9017996144952678,-1.6917880660718436,0.47374734538767693
binary,14523528833774007317,17928778187818870081,5752612309037935507,1.6752442731457713,0.41619706544582746,179.44813706573345,0.010114784981418837,121.4421784923482,20.512516030140343,169.41334046854666,52.853202882410265,-2.217482835643411,1.89139643998548,1.1901214027118538,-0.0735912899405534,1.1477587244184988,0.1184475386736247
binary,11973842035369886828,13851981599643877399,1224886938374724024,1.0828654340856372,1.3667782890395952,76.13990354492282,0.16815487335794096,77.48833212011226,-18.334847360718573,-8.596789925388764,-62.83450884944655,-5.677533111396977,3.8633973085048887,4.068130300707132,0.24685800324714888,-0.17118924446700012,-0.20121190068253736
binary,16371070498755361244,13979233643138223322,15010982951113766453,1.7371428266427487,5.400163585117846,84.42539158569139,0.527903078885726,44.62638759667942,22.174591068919348,66.06690527604951,-33.30728531186083,0.4298036696288794,0.147682385203,0.22761394718754033,0.7269903872501041,1.0036386629485687,-0.07288399057954635
binary,1374761157419284876,4967647275316467547,11336043202975081528,0.34742906724420725,10.104776115545242,259.7879363699817,0.09282518891322857,133.92050538573736,22.813105319149223,-202.31680708760817,-186.19120766472727,0.06310858763247565,0.4566165516220884,0.23365775666740354,0.45676623222238727,-1.1989760766086095,-1.3827774196148277
binary,8117398738336891693,10583591676484730472,1453362248486650751,0.7413851237940332,0.44245396006436116,239.29606135002373,0.08591499056216,125.9796873703439,-23.739922039830606,157.2497798190001,-164.46293037832768,-0.2702530491927965,-0.1034032365364906,-0.6832021492051387,0.349469553165952,-0.24587889030253363,0.8358439193095434
binary,3492254061959239438,7413770182542289058,13970764735125993234,0.2880585374632506,1.4331107871671551,400.75871314670184,0.12434768649109709,41.07178157814265,-316.92332579201815,-143.27253499254152,286.4623828424261,-0.3791963370231594,-0.3560620162321882,-0.0618927189788147,0.9793225442808274,0.015363176575896961,-1.159851380789484
binary,6829153965864061895,309243530885328880,11023344483415503394,3.2676293710860205,5.214105190221014,136.7566065902386,0.5439814585134658,37.2734705631075,136.6809121386654,36.36872764162491,89.0565956533866,-0.957569336099384,3.193436268059642,0.8461740910758185,0.5722001994519125,-0.4923479217475959,0.8758468635460163
binary,1408409033254367562,14952689080200863282,10879309844644610910,8.845549222271083,6.919440329555335,256.56398882387276,0.4786486515468148,89.63003399408744,192.92012847056037,-114.62065198511937,-188.68012644935408,-0.5374590501639795,0.4365998612529493,0.6667722916685797,-1.053405620276877,-0.0695206391915447,1.0781722005265268
binary,15822756920555339095,17884461837380418519,7135042760139746602,0.6967151297161751,2.14409842209581,370.43968009805985,0.11573476136544619,109.76996420190892,47.82510349470118,312.9336167212733,259.4029947427629,-0.9079692156343305,0.09342652794300975,0.3068494304591172,-0.11319767284109597,1.0760250803918134,-1.2085086749963272
binary,2338477287215639706,1241960218120070120,10389955835707590800,1.2589378282257264,0.008595649188864605,277.5370485007005,0.04670020417776965,63.58034826266967,-15.729417175237673,-153.95475764183848,-245.84429111569298,-0.19945374962972073,1.2281302642430523,0.47113771583569763,-0.2891650139496506,0.9629832023815859,0.7276733881489363
binary,17073102615018833224,2024436512007097358,9072943467332659557,0.29522121395620193,2.0384052237932115,82.36230601260176,0.15618146176607722,97.15468269389281,76.3481685214062,-56.86113704486036,0.06662002576617944,2.025361504465069,0.02591434202509905,-2.1975373908218976,0.8930974531371008,-0.13725274795865805,-0.33086394656876217
binary,10637926984062951465,15497178989899923691,10963069290419532780,6.921667884523459,8.74747297787813,91.66756117351004,0.30469597259924264,137.01811162174667,-35.28826456315059,-45.09477363419353,-35.101199941369956,0.8672175246295287,0.9512251497446181,-0.6863294756637277,-0.8435569793525266,-0.9125859420685336,1.3180497944312246
binary,3628909007831322586,9070198366668595084,9253027564438320538,0.13174812733744515,0.9808868489687192,48.323218356048194,0.1020935468523927,97.68231484967691,-4.761999246523086,5.3794736634337355,49.91876890172387,-0.5866627259145124,-1.9220623702545174,0.33803335608888885,-0.12465622587083433,0.4277123053918027,-2.2387958629343876
binary,9227714473430178347,12680562168827106117,15274310658319783704,1.2855173795866965,0.5184422530731937,354.9543646451937,0.06033972781056942,52.59214488524298,86.54988825037434,197.63862501127662,280.4744542845707,-0.756313344862263,0.7016913728411172,-0.2562350085993184,0.413705195373141,-0.7865629982635566,-0.23453655145534819
binary,4112009199922342185,1304480739178493059,9940265058338370305,0.7834724959947329,0.42702848403681853,303.52128714966284,0.05350891382837692,94.04591631843287,-220.00759518959563,-174.09897852335467,66.7841940908124,0.1478517249593077,0.35566850939378,0.27854927099996274,-0.2442194243393707,-1.6604871924141282,0.02644264043115486
binary,6888180348019283931,9577998199324764169,2157975352818396563,0.9452247427893711,0.6777050302266847,23.414863127227964,0.2382178159133732,52.407489176952865,-13.56494910387842,-2.492762808384243,-12.425630034798555,-0.19779836553717206,-2.523408414818911,2.0976426125577063,0.7468738722042219,1.4040687976948045,0.15339391075946807
binary,5142142141424324082,15403439887565988532,7092374358222956653,0.33059496599356536,1.5309884264395048,436.40605003655793,0.826776655541342,131.33264616312593,78.7336777259531,-121.9734849658643,57.21709495611794,-0.3578582036214787,-0.42064134222133137,0.4159287593445566,-1.9465394266124532,0.14605829860473535,0.4899629962189296
binary,8253278808689071502,3586526287211977822,4455937808995040228,0.6053659040765283,4.591367562010693,277.31842863637445,0.18444307604135818,92.24544456041602,-39.18502464108044,240.69557475500014,-40.332493318569625,-1.0076955515780996,-0.01448986601109506,-0.06243026030414263,-0.7987802197662749,-1.109603577686012,1.7823678333299042
binary,8692716693164248271,4957304353685920020,900996047595059594,0.28601050471673195,3.920767430282384,338.5624292235821,0.014462499169938078,88.42619755474415,149.39427393985326,301.01583936443785,5.397017436322194,-0.09063198627086048,-0.8759914745674072,-0.6125544526147217,1.1377156864847167,0.5019211871741927,-1.1207230399728878
binary,3346603470882992816,14165872852583233875,14550862277576095772,3.241975742979731,1.0666192951057127,162.40972340341705,0.017680928414264982,102.88368878325913,152.99237922520064,35.530848352588066,-41.0104614170895,-1.6855499396928992,-0.36905894524882166,0.47191088274943266,0.31529084177176836,0.2110487886119057,-0.04774324694629566
binary,3321086376534327118,13471323042254403442,1232964945092848521,6.19986656344233,6.717797051658731,32.583669374663764,0.4047158688432219,26.018305224270737,-16.832929958364016,-6.7704305789890755,7.3457606494603125,0.4507029628167602,0.18787626934280333,0.21419852900907949,0.3751406452734344,-0.29864803908760285,-0.023990820182070962
binary,3765897163651177837,9587289115569988828,9563941144280848105,1.3303008318309002,7.265734689388914,72.79285301774375,0.7432694586252153,40.81579179284571,-25.77169080405865,56.33281079434756,53.29450959563457,0.25130447757664204,-0.03306798011001596,0.7636541716641865,-0.8479228373884249,0.17583486494625453,0.6496684129769683
binary,15438616617284572263,3583419098466568906,8035369068090319289,12.429098774650107,0.05352969478021996,299.0713764920395,0.2564503612474853,74.23873314058551,-56.46101296694558,-155.9977015606077,-326.1511241870327,-0.9150033085026404,-0.2274492689485216,-0.39296416916569643,-0.8182732609696087,-0.38711806235774054,-1.6859773961610265
binary,6074158121197018156,18438118016915070996,4795293131414382937,1.8647381347848624,11.775146214835377,243.7986465165937,0.2576616883085237,136.42751774186166,183.52254865474967,-37.513516118472545,-141.1816626913436,-1.3315923667717342,0.5736936721747912,-0.553122584134958,1.3343982127172607,0.7428861410883912,-0.12539946821349526
binary,11828887458620148349,16638255974898837348,8195831382233027133,11.156723121484013,0.015439697453307045,266.3408078183603,0.029955253381733212,52.7609919826295,-203.92154556863818,-61.58558626443251,-169.04105700772763,0.09895561327529157,2.3737462563375455,-0.46201458498212594,0.34245587054936943,0.11984365958457582,-1.31015698614626
binary,12863275828740390339,5602893126052001143,13812543771627782249,1.772190699482324,0.8017653511711124,130.35549804229484,0.02365480533332842,20.05061006108052,128.87529411387456,30.911422877653315,15.499285672596766,2.551385685872895,-0.3068992346479411,-0.7608964343135759,0.29460269177382403,-1.5337606822673882,0.46942403072745637
binary,17990659654480124881,15499653750578653930,2230019393649070751,0.8878581347730349,15.79776863548665,231.62201812151295,0.8636176862840561,148.90931338188028,214.12880598712397,-127.26942750198131,-34.53206867126077,4.6204718560871285,-0.28500264647902834,-4.8961534518731415,-0.46939677712723804,0.749126642955427,-0.770566144769859
binary,10831441142269454834,17050854993990109221,12061706345589217793,4.801489355820419,3.23382261187824,197.0889926153755,0.27964256909523094,79.56954718945654,-87.38372082454013,-113.0060716415869,86.31592481934199,0.952688812412017,-0.7888580935983691,0.5149229160575775,-0.19519329879482822,-0.06641290411270943,0.21959670866594488
binary,11269997274220158513,2656271108457560127,18112465811209615828,1.7244061461661926,4.253084277486801,205.36701853996883,0.23710423437977243,127.44150273946003,234.63035171085275,-87.71455348927256,17.438289428546955,-0.9518868059787653,0.2611948699099172,0.6439452117838674,-0.8950525859654177,-1.3852378248495896,-1.5721124170010603
binary,8114945611388956036,1268209873273692205,15467018856893702754,0.9090110437251846,1.2686266298840392,222.99641072058222,0.08846756316387153,92.64998004950834,32.04080284578788,216.91194362437008,73.1267533692653,1.5811632341149375,0.7073010452218855,0.8532917860620827,0.2483068659760405,1.5443230750369206,-0.31148964945076285
binary,2405867786538780467,8965656105623994880,14395011165470521508,0.9533767031631838,0.22956537693171822,302.14762360055664,0.11368159673665222,119.05596885029225,97.21151743214553,-145.8802101381308,245.85094950537726,-0.4131750381639899,0.5968460087715023,-0.23094301363621506,-2.067493320148454,-0.0177341551580216,1.559892346604478
binary,333735601220010394,5488082205461518687,13664689776270962241,2.6894618931927226,5.373575875634849,320.0901806285015,0.01636052375900543,34.55599476648328,-180.37476998995396,-249.06079579026752,-97.91277915102849,0.798287381390456,0.2102602143892955,5.21094072516811,0.3442431951665941,0.09181829938727233,0.609709579826538
binary,11494705184511375183,561133053658550905,2228391017616385527,0.11906562856496551,1.1110409368441216,210.3598411689375,0.10444074462018677,76.99839206447206,-144.77396178211757,33.499926350873515,178.41599090528862,-0.26533006551240296,-1.0147502178542311,-1.0698404310786003,0.8315367067497769,0.512438156076858,-1.381430997766716
binary,7237298888216302757,2741421345502059333,894716824577534967,5.460211067265443,1.7576592392850727,13.99061080629059,0.4795832975573305,71.9698122557656,5.451870407411265,-7.5278761783322015,-15.067069489723718,-1.0002255472849082,1.4679927073488968,0.22249597206017455,-2.9837181015268697,1.773095873603958,-1.1053213361119076
binary,551387968914273540,18318749934536779366,1405430035366989757,2.554210550715718,2.7548949098546682,54.5915270920469,0.014223053640626853,117.09596936651599,-22.69656467858081,10.17939714808798,-48.57159266279012,0.03311666073856146,1.1044958223351211,0.7150026723228532,-0.9245990832818198,-1.467018991294308,-0.387127377847373
binary,15649492258733949885,8837775298610549859,10661640337414730247,0.10432521705882566,3.6195137552471968,231.10805539396898,0.04398768770482238,150.7245696199394,210.67696855131837,42.59870405692471,88.78615842458696,1.789976637014312,-1.8988917728484305,-2.6948152323354497,0.4462588023521076,-0.9386647180637837,0.3934134818116778
binary,7192605860336035185,11686693931553711072,14315204279909061964,0.9641427333758378,1.0366385779344072,414.4595341864001,0.1298592045051039,120.06117938387558,-177.93824598776823,-194.508376548481,327.01703735027263,-0.048119867276323385,-0.31991600644751567,0.6302465938842595,0.459348947281548,0.5549550879285152,-0.9509594473540349
binary,10461603521467889714,7578982115596440517,13336095307883041207,0.2984231726459857,5.845516860449806,55.64480762774106,0.04914188755667357,11.400398550264933,-22.776239587860566,-47.738614358993665,-5.813759762158993,-0.2386803285943405,0.049086841139244525,1.1381464748108934,0.4156039124236848,-0.3032024063601386,0.6691408919490811
binary,8352600550642437202,650440692617460024,16760606518030114487,0.09862130813663601,1.0966569816147163,202.55890494753987,0.07813526602608692,102.0952200981587,54.292606081870076,-5.046814362511654,-211.44786444061435,-0.18922400445987292,0.07718840140280198,-0.029792627528416948,0.08665432289586862,1.5359894648551917,-1.2095385263041103
binary,16806709580742057514,5759113412977872898,15994816500106545789,3.01501596425624,0.11865756939688833,94.35933879635854,0.10037993452480991,97.53468478508202,10.931978413877168,-6.75413998253377,-85.68701970445348,0.5108401346198825,1.2546454756847958,-0.8384155819258065,0.5317048107928177,0.7657547385807789,0.6372208650273546
binary,16801296710921496796,12010618581649944972,1772871146707690144,0.10809032361381339,3.459591975797204,263.41531669254545,0.08398972442892487,43.801204788831626,47.334505973673664,-176.7039191805177,174.33538995911002,14.511709908728909,7.686393985246869,9.018735582140103,-0.006198399172147328,0.17778194771508524,-0.10687017659395832
binary,888882164482936991,4500534992510735234,3414255851265343341,15.690073794610372,1.7290989882822714,75.77024463736308,0.05771021479406261,75.67614840459983,-1.2127596015904711,-56.42101758701228,54.641590130438765,-0.261221090539589,0.13057512117152822,-0.7823525610959523,-0.38437760823636474,1.028141921683108,0.11418967276998247
binary,17954098588332729750,11099782760046292180,6434815543461006475,0.3508401338993893,3.907380756366912,212.8912259175742,0.7130155461353879,58.496490411093134,197.86473712944888,113.22750430221897,268.85998337054366,0.8097320445496654,0.9369531127986894,0.08686185973869667,0.6203079275339982,1.285185623124941,-1.2174036826686643
binary,5874745285965968287,10957252570375870021,1587858855476766437,0.46248250766523347,1.2726667145849424,30.134771671761822,0.059559103327545646,33.61989706091449,21.988354216153258,-10.930161555223068,-15.545206304837512,-2.398069091040456,0.15493364687987551,-2.785171100834747,-0.47593424893276953,0.6609079822152526,0.249620566873135
binary,9919625026862745397,15156209179636877777,2023711904148062750,0.9414612007361031,1.3300052880377942,372.4295619443162,0.051844659020452544,121.62344696792883,286.99860033880475,-175.44614872979616,116.73371629151539,0.04777314560075159,0.4338015854046518,-0.46346535748470985,0.5456675196623549,2.161130858251266,0.5384842963528422
binary,14859433217262991171,6643992642014146005,4356989109910119292,0.3368001976133513,3.170090811586197,177.87594596691102,0.0053275829897191365,46.06866899888613,-97.17776794705809,116.73585456386193,-91.7281773638105,-2.135527383187848,-0.5813182979989024,0.012154567171268076,0.13750130798442994,-0.7385183674076973,-0.6331969935228873
binary,15432455027018872355,11674958910033261249,2047107848319153795,0.0028068235252848715,2.535497611295643,231.01760920478273,0.3487590759876045,115.40873384641112,-275.6013664850272,-123.72349677264164,69.89517554303703,0.07830183710019432,1.097762229554224,0.3292388192818929,-0.36586285149097775,0.2510724869175063,-1.0237084117295099
binary,6479326657851218625,8233281307250390273,7999849627251657211,0.5708719436358329,1.87279545237867,18.76348793924562,0.0037174427847027048,81.55205439072047,-11.541778398827677,-2.583314421154056,-14.4923551337314,-0.5940455173733403,0.5685660800275314,0.6752058829854112,0.27554801494794273,0.36003248316737924,-0.6796455682939663
binary,1175834384862932093,11914043865813715335,16681030977587632494,1.0014465812736657,2.952191795593835,246.78250146536527,0.15965124602653055,42.31927398071528,207.82847370474838,93.58336487931209,172.001294672612,-0.009125384973341411,-0.4930943144269362,-0.34254995651956566,-0.5476102983403315,0.6724347582224179,0.6848806703738146
binary,307393294391319637,7211812389407848160,2036527326616751697,10.328447706328562,7.2234426613023475,10.04918131609966,0.44832155443949195,70.13890283075489,-8.4699884410068,-10.843059518249087,-4.70069589296839,-0.8794303708157193,0.005913687685690516,-0.5770361975633459,-0.15331422852195048,1.3953781621544847,0.29548582800742046
binary,10242439278354702004,9071555870766694842,2629925838921943522,1.2684155328968945,2.3860075564885084,373.35782749881906,0.0762787627100397,35.2805271621241,-16.38093766322189,-327.34940558013,162.5393150784121,0.6996835164150527,-2.553589647449236,2.002868803824535,0.27396684268265936,0.17599838049634436,-0.2599990471186417
binary,4555271193047106705,15774201415960676794,12868170368852407082,0.53779533314001,7.0661007814259245,184.28014109233015,0.7410634033600553,62.81500283401266,-45.83847629064246,28.801065531765015,-89.39649667030032,1.732344859280767,3.3797737891654296,-1.3346360981289922,0.5346640774277743,-0.8898714521758893,-0.26045341490987844
binary,15776820439253858896,3821459379225204814,17307591434516707054,1.9070016542240291,1.0602822911886374,184.51484943607923,0.3860913246998323,41.9557097738872,14.825648734246528,154.57294942778324,-103.85542344753907,-2.490254964650793,1.203936675608515,-0.1946401637710726,0.40683418868016785,1.050030431777325,0.899609390230664
binary,1298775351352206411,6142774304483569637,10213031491451228442,2.2035823911284504,3.0495831341799753,190.34919423620943,0.06885404697052067,26.59685232466545,168.3844116937853,0.7606707599939525,-73.15872933254543,-0.24485928279049404,-1.9923896193183834,2.434777720740778,-0.3675551597386615,0.2018952875330043,-0.0762580530374811
binary,5393084088063675738,755728483704066940,4617593756237669155,1.5279083321424407,0.32579542564071284,284.64192943405743,0.41560499392874883,76.51405003144947,116.10715085205396,-148.10719925474825,-5.27442096895748,-0.4631376656469596,0.4470500895367713,0.3775082020804679,0.4002900053961989,-0.7405226342909969,0.2307701556179934
binary,5109654799260119662,9386838646496453311,12876014527752762594,3.494850805257124,3.3693932997213847,315.55562515499986,0.08098523629771187,160.18592409698152,-37.998010880738974,309.8020621999416,35.98890558781128,0.7522606832630726,-0.5461497555397752,0.24111871451288408,0.13216941881335645,0.6462789290736335,-0.08831361310075393
binary,133683475565998229,5541978252840536893,14873013313002273076,2.160454072678662,1.5067190438670242,56.42535746664304,0.6432028259281886,124.88408522583377,39.274012910101305,-50.47485843311721,-6.679715971305716,0.5808314671970096,23.276518227120622,1.4470548361424087,-0.12674193738900683,0.2459060505310415,-0.2710174231603885
binary,10153053137781640585,15659229563758035544,1564511818092785149,3.095031326283717,0.05343931936755692,214.87547516416495,0.1094523235701457,59.45645905580886,224.36245868376028,-48.184776892714574,-15.961129808939521,0.6461030768714658,0.233987271324306,0.697168922175858,0.7558075826201973,-0.6947147515520384,-0.4961401659450289
binary,10161484411183568495,4605794333113188360,10498454809146134934,0.09086024528220257,1.8383451851534935,128.26240276726503,0.9734329624413073,56.94640590670214,-240.4637445478706,-71.44065363417613,-2.0328826038534378,0.5599850429769032,-0.3954474674517323,0.025006591108990724,-1.4154894347922846,-1.216059984027398,0.40978510906032173
binary,8639418368390087521,6325259157152556296,16737343105415643641,4.821507884621908,8.286804095466252,34.9351120392907,0.06578251507874514,86.36302459689057,19.45709173331913,3.843698090500918,26.632629353485132,-0.8393787729806099,0.1542361962193619,-1.800802947501346,0.8474884224180678,-0.5728202368232262,-1.1007207070116733
binary,3954320419327250254,16089240299651151387,11309837126096139258,1.093506368606508,0.440084759130227,316.19297025457377,0.022385255888526887,59.41283990477611,283.35515513375685,1.1919211420081215,-124.22516585269837,-2.528730130856922,-0.6510922763272607,-2.2025593093849034,1.0247546877426086,-0.20400653454853238,0.3267324149751558
binary,8171657256396221484,5039797211620053711,13702428792300921013,0.27310927932237367,1.0231688481308234,60.07121433276667,0.21831338548319437,82.27642289245664,-33.22412531187863,-40.79710926141661,-43.341753601276864,0.2736631608881055,2.414271949390115,0.2429751865845798,-0.3447341808441759,-0.9966471766181428,-0.7417999453014259
binary,2041212677072116570,18109797650728819006,9279476282557143991,1.6491872017940405,2.6264187367849114,12.646904418795629,0.3162583153378087,123.42570787389678,9.12680027382329,5.454825382892922,9.809062630516983,0.3328549514246581,-3.4117414620063817,-1.080520157347223,1.017981802477965,0.7013624469407906,-1.5839412973995666
binary,12080098246828660607,17807919601711922642,7391973665173485508,0.3538933672716421,4.540296372902617,273.6769808010371,0.00908956160354255,103.69720430591047,-240.32080704680703,110.60217398954876,59.67589152201137,0.20337941198191997,-0.7356154322315489,-1.204405517585027,-0.9813373624231138,0.8187512401292644,1.0961973585125624
binary,4224880496196358719,10533274456751781086,6293664219343578477,2.955843180012115,2.2199355140673163,259.0180039829272,0.29367342370920685,142.28841676429397,-158.4989271517117,-133.64006434208397,156.7753494704586,-1.628995912388432,-1.5962406811541598,-0.3388179890048431,-1.1600983422744366,0.14661581225695916,-0.421578046220551
binary,5677580900313711250,4932146523077590156,3283780953602430310,2.153107766651634,3.0479163983080384,353.80578178049876,0.12031478163258667,148.8578224311146,235.0063052871384,298.6263158691846,59.17890975514139,-0.2600153305823378,-1.0174648483564843,0.6897873276336062,-0.1442910446623484,-1.4997334602663015,0.982124182715063
binary,1904197383343335409,4652918744425593921,2722529142644382404,0.9207115812119052,1.8306986680140866,115.30410353533838,0.14612726313350752,68.19820502752975,118.09759388355972,-58.3450809022986,-9.383978470627094,-0.27840027272181633,0.5091015884440606,1.8260797937708644,-1.3573513739803957,-0.1668651754563732,-0.6991010212120607
binary,2664699253731839851,3608024535441977068,1914161200905777117,0.6658780159450899,9.321556222375724,225.14263518133237,0.05904598018523573,130.4879291539753,132.94427123594411,154.45613872912634,118.47701205235332,1.5624692341897126,0.22745382427701327,2.504387700545055,0.02126902084881144,0.05498518234797511,-0.5397360172751664
binary,10655985589069603393,7105738949800289948,6918605939717491496,0.1273940961878895,4.2951034775208825,98.4664050931327,0.6129958159089487,84.99132928212214,-63.11552745096685,35.980818379895744,-127.61566571998368,0.679407512918876,1.040200712954158,0.6642050775524063,0.7835306345092139,1.2205187643156643,0.4559266705551429
binary,1068028375108953725,9296830701647790257,2830963179127801659,3.4619650977922327,9.717558246622207,23.368672351870483,0.006224651572802729,103.08841357557523,9.439547468993192,-11.795392057128781,-17.68341120202288,1.8395708078500255,-1.7192163121472719,1.9011336014138078,1.5565835745727907,0.3872468779104981,-0.25880974143326074
binary,10697263806691937133,11773277711645099765,13468946346793503501,5.412096474597378,3.3733341199018096,132.2930097540213,0.3332266664411576,130.5046576786792,94.16567051760511,26.02901044704683,-37.26367216964254,2.2600886178433464,-3.153249835265055,0.4443889414675142,-0.022949959173543595,0.902752997714204,-0.738289612298297
binary,5159043359920059974,12972189932791221038,7312753561276160749,0.20502919339346923,2.1704604412532724,188.83521489883196,0.1289042679871043,115.85260844440998,11.861523727067016,-173.66368098624932,-85.223638571448,1.941761570713298,-2.4922911355497814,0.5479407223871069,0.751313765753123,-0.16469433399216607,0.3401730665058865
binary,8906194810560862884,15836725500770669894,8611531578655115422,6.514490947462142,2.1420962254979456,77.5376754184223,0.6274806802810141,93.86291968720992,-97.8874993405303,17.541414424435875,-77.5771161028978,0.42056660761171016,1.0851759918172033,-0.3634795189584014,0.9449492213480647,-0.9850807309845372,0.265507542854896
binary,14523554799112337083,4173390074200543484,172395220437503261,0.15860275148454614,9.964019976029428,61.47025528174966,0.04776511075171903,68.28559311347715,35.492104469849444,11.039655335918875,-52.000727830493155,1.135543984590046,-1.7736225056962316,-3.742129762349782,-0.96697706057864,-0.8388262801653992,-0.12245714220554366
binary,13023719616604762575,9066301647730652107,1497948694765088585,0.131474347602258,1.4697472329921415,84.7839174156795,0.7832998390792124,34.6662194606049,85.12076696904542,-119.79412369201687,33.70640540355871,0.5545501626891792,0.1905010621885668,0.438571840460669,0.22806447854099396,-0.5006705645432341,0.54406762222428
binary,14974023183748971183,7660829089269496622,3878088286338391358,12.956953660340025,6.467705153949069,404.2159828272218,0.06509016162207504,10.774059779299074,339.4634121583334,-165.37270489231872,-15.156192532721695,1.0106159768339713,-0.45324480171919285,0.4561841953539073,0.03560527885605904,0.062147411722756084,-0.28761338834130107
binary,11409613909771206955,9790834052766120996,18229522564079145163,1.3264726806658933,0.9335919629390522,18.466821541903105,0.12313032725285024,101.21533022660728,-15.490880917915485,0.6490710480268997,-13.451564567068829,-1.2386195771400181,0.608113656041995,1.9351098948030745,0.8348849948526671,0.5733594609865369,0.4655947692529586
binary,11580498258535816795,1524670518225598470,8414855209996976488,0.11255402143926738,3.2374892689798176,237.40738287124518,0.013777123278991962,61.186573818394116,-103.67800937561809,73.23534632148423,200.90997794346072,0.3192419641205241,0.8659344835338257,0.14072139711607787,0.0679272481770761,-0.9355819003415617,-0.5562356137336367
binary,9801536933465762233,1205183699940793791,15538943392662456801,1.5369510432606082,0.6900011012789756,394.9417019546715,0.17778960794185125,126.00109262324686,-360.25550783157166,228.23282790691547,-180.7207420520624,-0.38572160565365277,-0.2638289248685741,0.416645246503929,-0.48853325004048404,0.1596667916030996,0.04498048914265255
binary,13865975843071818638,1586419219992884753,936091648754937989,0.429151844823631,7.538477604798942,197.70462503744633,0.0070737998496305556,77.14942291825379,-114.91577250267802,152.23913274566516,-47.27700175998222,1.1471395633389965,-0.7868122038607058,0.6916886657095257,-1.8660433680992934,-0.5648961758269467,0.013914015130984699
binary,5470967679072999416,5404176669387052895,14927696992068168153,1.6254711611249688,0.7939804033055406,27.09838629310159,0.08216398863121754,159.40601400484323,-4.587892254627465,27.662000415631304,4.058374583085061,-0.7795637026406192,1.3090300133996837,-3.473389872127939,-0.7762118287626856,-0.10734889514375341,-1.0979776642880474
binary,14623259394204629374,4027410821053455880,2920093292068553676,0.3424613346515208,1.7210362264898384,134.53027451284797,0.7820348067521822,77.89551540836375,6.010020937644871,-49.78738110828663,233.56143993121054,-2.032699651891575,0.28800706654624914,-0.24268991793700964,-0.022917949553386,-0.5971488708118592,0.7709805027017216
binary,2320303409736776260,17930480717185248098,590251789431374594,0.06745512828712472,1.7571484225858587,46.55934609099164,0.21154641212096198,158.27880174622538,-51.01507034588518,-18.642992013172996,12.953405402705245,0.3520870566703983,-2.5856885922488457,0.2338886043433405,0.7303699026049482,0.7549664159718261,-0.5002197337521759
binary,6237026088459970578,16271350464735778450,13928650958754774090,0.30650613818346917,1.0989034186027506,390.26221793134016,0.19233806929914096,84.98659774697589,-16.287967113014474,-290.482795914677,-123.7442658208216,-1.1068811063509283,0.8004062819032455,0.5568325539190988,-1.8141943552470907,1.3052419337636874,1.2154756215568563
binary,13338461138855534558,6048005414397329070,11446222147686374694,4.970925160767576,1.526713568993272,155.1918532410712,0.05895775029794271,18.922039958204152,-151.8976641944348,-35.87919217607495,-48.33588854183486,-1.476329318157125,-0.424295568060537,0.332192184778525,-0.5916606653620313,0.13233519016213122,0.6185785175559158
binary,12603951546853887842,12747448484408647211,10965179749038310850,0.04070384850764438,1.032892176370915,149.35976091695363,0.9779469857167189,100.90244539584486,-95.78549544628024,-32.647316733484935,252.67487289155696,0.28506462096301044,0.7092231553160588,-1.2826070865134453,0.8034055303844907,-1.0156247834975185,1.1135611365609819
binary,6602930940139136260,10818369593510017829,17801592678313993123,0.1577518651148772,1.8802612633603524,27.005795683379908,0.03558402935942526,76.78260182259606,-25.964901814539555,-5.481461685746662,-5.833007463070108,-1.0680918068320762,-0.43395607495200816,-0.5481170878168671,1.7118329405191555,0.19266230996654313,-0.6046487230622579
binary,11619958408135283397,1282381323808225074,13124776350480663398,1.9206577546918533,2.1725175270098407,247.90005137691492,0.015687396264283456,55.30826277398749,-142.39605099604913,-5.647824218843179,-200.16474654580415,0.5413233122419764,-0.401352053121593,1.3961180838090135,-0.36049500984379257,-0.30374700863620113,-0.560945406176275
binary,17007921588904974094,9082293086956565033,14213249292898796653,4.352879919812648,3.518334400435472,85.2252942152212,0.2624728099730094,26.063659720473208,49.1054362048881,-84.4434235020164,-38.02436076218977,0.7340810146297712,-2.1543328614613686,-0.5323189350445497,1.360380801724455,0.5997561673749192,-0.09764082027260843
binary,5280839056195675738,15222622810903993047,5004125273977826795,2.1620185488644856,0.028099030545154,320.3103837289828,0.05796404879322015,70.9698684665157,155.07393895683413,-284.8294445399981,55.096165613859,0.1285451510345391,0.368611154298766,0.9977712639067086,0.10890251509621993,-0.09913045110075185,-1.837005581351164
binary,739216387006324687,1477609262792394523,6671014971653884936,5.925968899447991,2.4835736249299263,297.4473300101158,0.10355174241137119,100.72908245556881,-60.65230173703181,4.929277296781494,319.8290540386078,-0.4795522381425856,-0.3717210365577628,0.1257998582490553,-0.4557343659852797,0.44943767311929267,1.8709369853109814
