type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,8038689515630672808,17709504155559239122,15183591425510236232,2.301486083190945,450.544955863058,294.1146686771668,0.8516579194950782,128.75112937063267,-18.02755105861776,-131.08366926981603,-52.167095092338464,-0.12147411263783167,-0.03891746258545203,-0.037318816487346744,-2.004737807757997,4.211753380544482,-2.1607970324463293
binary,8948064984623336451,18013437202166877121,5057903294732427294,8.673384029338374,453.72326980641446,457.7328247659135,0.13692290132150597,84.31364414145516,-271.9092972228761,272.8837748847147,241.16601230703876,-0.08275674211100269,0.0384261384157616,0.09147571000863317,-4.269187895313467,-2.774214390117964,3.2188333958394355
binary,14036993401678096437,7778651092248627914,13284171835759304903,5.878404028758866,454.18521171828394,618.3619881959967,0.3356842017890318,158.88190133365438,-442.00745353701126,525.8196097139261,-182.23355794258708,-0.8915933552801542,2.019702246438548,1.6037182409830897,0.0916089363348097,-0.1458991924871266,-0.3166213873920976
binary,13994427218376799472,537795105852943236,17433610872912268497,5.379259693327235,454.9287965832583,799.3934878292476,0.7114555432545674,154.56666762512785,1276.7560078019933,313.5016247547801,-281.61130643706747,0.8014401881265577,0.4721122358425012,1.6566189156570104,0.2884939443238582,0.2954134611674197,1.4328668342741657
binary,16177607132482189662,12608272637701448396,13525814241261758778,1.6740745076202348,455.4399233039939,663.4870780910003,0.24685630919286636,40.97223552500064,349.87897069788914,333.4345177454782,305.93314782011396,-0.15364913395645463,-0.7212665263484139,0.7825786485360273,1.6956403764964736,0.07457942986167196,-1.51625877674407
binary,10456275888442543755,5718843177917187323,3214122577743062484,3.668419719264688,455.6158618666794,663.5112287806849,0.24252467471090408,86.24632918710455,-455.38918116962543,463.9121609160692,170.15974668784798,0.3705286305518213,0.13395963614759696,-0.31980472683359024,-3.4440821469660747,0.11700603317890347,-1.0205911018726779
binary,70915445424051712,9310749847785908641,11165083824729208066,1.1689955369872056,457.28886353234594,782.5464142591957,0.04740998448970141,82.91564600448612,229.8381657538411,734.9262702203309,18.887103734932932,0.025988181655845256,0.7224296997742324,-0.35549193781163924,-0.44689207542528503,-2.14299836441143,0.3601345987994421
binary,1060054973355998782,6036354569013063270,3267196483015798973,0.7272231859351771,457.97577983661967,581.7834713894279,0.3774265221319823,22.3163442684181,-44.96821418099712,608.0452596079892,-196.23176234003768,-0.13621146188550773,0.09707901481207212,-0.37763800944675946,1.4036282155659245,2.0519687517733813,-0.03469664097762248
binary,1609779791859406137,16612092690267741711,374622620101242143,1.3797869288623945,460.13762470295006,910.0373994314112,0.43938705100343245,89.11699503430805,-80.71674054225994,-1073.254386874848,673.6228143499545,0.40085308573545086,-0.9246892314396041,-0.6550973039359832,-1.0565503338549738,0.45867630364145734,0.3881730311055843
binary,3421539838323196701,13861899494960056741,15165377454944634849,4.4044229598584845,460.1374240731082,581.5503968253225,0.31674696373520905,166.57208275892881,-142.61166837794775,-488.62840947968556,-121.18597755030864,-0.8267686104386867,-0.19799117268645783,0.11768335133627754,0.3019701899120012,-0.31700272002157015,1.4459383297288635
binary,17261962126005480291,16938825455146911576,12784159905966945797,1.1554292403579223,464.43660615585304,697.8388431102937,0.13855006054912106,66.41776721525146,-510.63080170191,395.78700449451037,305.3437706144977,-0.17084981472228924,-0.5766328283668319,-0.34501031416417355,2.4216836029060604,-1.4947601968699862,-0.1096701939426353
binary,12746076796368570533,10901029079131136007,14779206364799260800,1.7471248998742912,465.38191527863756,736.8091369210233,0.7164071332123783,93.31967952267556,-88.43809094027728,362.1902334648384,726.3069815285329,0.06224904857070425,0.42800370454728903,-0.7279048107278138,0.4683232973212204,2.257629743419671,-0.6239830310627791
binary,2005398402224797905,12911065522842470812,18007335768823349783,7.011241247567179,466.1817043473292,831.394363266386,0.3314651241908221,111.7822644100655,424.0134280572559,-421.838978012121,-287.4551661480105,0.12659559647027144,0.0016693142201027887,0.4677126382286864,0.12296881208415872,2.1369480692231835,0.3249832247682531
binary,7616287846377305248,16290381796416076245,10412091770535140829,6.1650190616373495,466.7093569198182,995.0812624275253,0.33868469722742256,101.77742896168553,232.0203024239715,-1134.6537560618895,509.25506993822,-0.3679849061450568,0.6510591529313643,-0.23825920642961435,0.10904569791261821,-0.12930490354753998,1.4898402556290669
binary,1759618054777312363,11504207427901214112,17787506729977660634,0.7078815791394286,467.17106935993667,732.9194643333218,0.4056233438269611,154.21508960506318,154.27596140177204,-410.60385269729096,-154.57712043814666,-0.514368157743602,-0.01758342640274102,0.13692051545914516,0.8295726643152868,2.0746044670258916,0.007592215259179335
binary,7924457597412083731,12785671370333525494,8305206222071716550,7.489631423397503,467.18364662469116,517.3553019835527,0.5067105034311495,31.997214798804777,254.11575521230358,-50.384733249612104,161.80337763477425,0.6270737946479762,0.4616132973829237,-0.31288675954074546,1.328391188183953,0.17334485401093358,1.456506134766369
binary,10369570031430892906,13260474475609912573,17232586267994992870,4.369771080307828,471.70397093788307,508.89205931428813,0.6733730008900303,108.77607418955877,-469.047504103823,199.0532652983107,271.0428096362429,-0.5488368575643039,0.401002829051238,0.36945022913697956,-2.02052654762667,0.7107916746067553,1.0348168914084703
binary,3454235453938091305,248644450152114078,5670900828659479524,0.8954021936563077,472.4305054949605,513.9723004535373,0.15445810376137228,157.99010114951304,-539.779037691584,107.6801608787278,-221.61519839449517,0.24929628774660983,0.4241599418004651,-0.17010466934789467,0.580651046584296,-0.3135143444679655,2.2753846625789835
binary,4234092647523162370,4209450030816407862,4119846827116686446,2.6180477694046353,472.4682994051049,610.2608561793858,0.886403249855988,48.31896838822387,-977.0391481509542,447.70893295466124,-347.2571984136123,-0.025359873204714545,0.2326307447409902,0.032096400776141815,-0.6546550989746035,-0.2992406410725207,-3.5751316883158886
binary,14987208333438793495,13347329994261776165,11800533998430644739,0.8652941681381948,472.65663957126384,634.2574243206797,0.14880474438255858,40.18416355186974,442.94694027354575,-224.44405509039103,-280.98088823423893,-0.4908373421734181,-0.49306755420369064,0.631131503346142,-1.0961598778140915,-1.584722263916763,-1.0655835835990208
binary,11310265896223857896,7719292573849410079,403717275063054628,1.944182833244435,474.45914541868706,697.6158220990978,0.24356484744878715,105.4534123835227,-364.48091582908023,-89.025521865033,-499.256448374805,-0.7269800724248993,-0.6631579774390233,0.12934129859415514,0.6588033347064717,-1.0276281115666044,1.1113535752454835
binary,8635272670357272563,18168330914483310631,6695353913115649734,1.4879021365555738,477.6967948920388,458.4217173447778,0.6114579221564076,70.39131236192628,122.66090454132345,246.07805685960676,578.2471705301099,-0.37191283269804726,0.8738172689878089,-0.5068054929172543,-1.6513482721961257,-0.8807848192473733,1.139300530033931
binary,2943993028068798520,2113545973009535671,10236152537009748000,1.8636755949128319,478.5160466461662,511.52876905057826,0.5227629296009166,84.39542271895348,120.71326748132932,615.5980721675497,-359.7158238957103,1.425466196759529,-0.5744780129756292,0.17076141653251029,2.044137464699568,0.08981416646100965,-0.7327658796209364
binary,13512520104378701071,4269157166594943083,12779526442363014163,1.7768208789334885,478.6724476167562,662.6325920448251,0.3091179457790325,140.14866370686843,380.79600417488206,769.2596184627,-51.928895259171355,0.14542681807408098,0.13741052342401328,-0.4008296378379848,-0.710209533000949,2.4553838405322788,-0.7373455855439495
binary,17767107337843756311,4948351608208252702,11746185974004397244,3.5166113728525343,481.1299381779584,763.2685820858793,0.38848005380905754,84.68253412799609,202.4831425296448,87.38415966222959,568.7881861793845,-0.025361796784914615,-0.002265521693012545,-0.3358023389758083,3.0228539200166105,0.34370512231489564,-1.3296360414001158
binary,14530258086488175632,6672858718460371842,17154203083621449946,0.8534781326586354,481.4299126895445,719.782124670295,0.09420698425588035,58.16823906303073,493.84032594423525,-72.72737881258189,426.5964902418318,-0.1766972258961647,0.8513220942744222,0.5922210774194157,2.4768100331464553,0.3571786262531541,0.1876589313303493
binary,1470739754092548404,5658255946643197036,7879755543768084255,5.883325751537452,481.5950471053908,485.97289906426374,0.5600896550333136,94.13149974616422,138.27869398312572,114.07417104195231,-131.3587404745877,-1.1375345222226318,0.17420400723458654,0.5472386659593877,-2.5851515521202306,-1.0123248240560179,0.4091165864994506
binary,17764526675665562582,11338985373186874766,16391750110989518771,6.7308787206956415,481.7405684383677,454.95568883336773,0.7905730365504602,79.96946292289978,30.689817534042003,-34.93924551380967,-111.11667989873368,-0.35362587677898377,-0.13184912154689193,-0.4850657568024156,-0.5940467191822002,-1.9191772976617214,1.0398177078451694
binary,7009285453373469311,6844043867419171820,1852739388818888546,1.755850533776594,482.76746681242145,580.5983744894567,0.16628713012882015,69.86915808913923,-113.53225367320546,147.044338303255,-479.79508693304655,-0.5495196972578212,-0.1462798547594813,0.08691716575563224,-0.30052762150943146,1.1535731291932538,-1.9498836798648038
binary,4714662993541473180,9396244086102594016,16436105628993293724,1.295099325491062,484.7091136260599,496.8987398709951,0.8282260442600448,131.5207096236421,691.3615049086408,-530.3061880186825,-252.987170173291,0.5614471345040724,0.6571533769951046,-0.20473274619497242,-0.13272825910645752,0.1809469966416876,0.6164852414216447
binary,4626032921561148115,17953023866675266809,17563070235022715769,1.227122513296692,485.08776973577443,603.7962394379306,0.3951899123801569,116.49795843090773,-387.7933705189972,685.4596712940858,-237.56236091250102,0.6470066469466217,-0.13029140068088382,0.18481021209829115,0.831721002871527,1.8473000717619736,-1.3100642876414672
binary,11809234369202991981,3292171974013479932,2816935210585021136,1.3248367665162228,485.15778982198225,812.5677752088104,0.03828293519582428,154.50374019360947,-752.4948430921781,140.04721431765955,-300.40757297122775,-0.4034312712516437,-1.7144158821027664,0.023371871082689386,1.2275455542105207,-1.772172883042091,0.35925104811460895
binary,9404715983687140583,16564193220496468590,10127466624461048042,0.8147965373441205,490.0189445036093,667.8207687440164,0.24719573878885523,24.53672579158308,721.7903685320409,-275.1999740170152,-308.75756946502327,-0.10479441873770681,0.7186700288874769,1.1961355538827834,0.12344453531310755,-1.0899497187497433,-0.044463280604883484
binary,6785040669380310588,6976167050626490864,3111871350523748990,2.8702438686008995,490.1059535703915,668.3609793874903,0.22475529997738594,44.12410630408777,62.168284287160745,-408.0056121969392,-318.9484795610432,1.8193482138120614,2.1912449753567156,-0.7742190644871771,-0.7857137281039996,1.1530464674937109,0.26516515655786294
binary,5049748993460485928,6282166571178918442,4011121896605215578,0.6674892527671703,490.30967031932005,659.7893438505737,0.2302416689299786,42.810748993238796,-79.0751104832649,740.6173565213824,243.4202421418875,0.40696708955702426,-0.6405681719217243,-0.16444162934875292,-1.1441919516855583,-1.182475357979192,-2.552017404307041
binary,898596585235477858,14008292952437566962,17201893099796392976,0.6109938730691927,490.4608782038217,817.980218153717,0.09564447559400237,101.44877302107007,-87.30457296370957,222.08284580819736,-837.271240271366,0.5674615912630565,0.37051817636647155,0.1821030015098632,-0.3659071624032205,-2.424550914555998,0.7722945613260572
binary,11598100421853105730,3291949495713569919,6725786831164624721,0.873996145197222,491.0968542300183,775.4451163512889,0.14799914020460436,49.99968880747306,8.341772157022259,474.4242333295043,-462.80272751463684,0.43336585435388386,1.2397495969038197,0.06408725093231991,-0.7574031365721753,-0.29307687422298473,0.11080853098577714
binary,12903832813179116064,11737439759504872640,8812263302681261166,2.1629285590496496,494.21159308819347,861.5884303403233,0.8141548791604528,37.009690620971284,-622.711105287653,507.51681490086645,-59.55877888334161,0.553475314506793,1.3152615210611178,1.1887060176018087,0.9539559743348395,2.0424019098687642,1.7029608177869704
binary,2773341430792757632,14448248206696792274,12558250238665437388,5.238550977209108,495.5972400896917,577.1796708988528,0.458857757876836,83.96317702939993,56.192566022503776,-82.12622591999991,730.0870836298927,0.3012307130460351,0.627781997594309,-0.30338444050853197,-0.44036976382451676,0.7304512062200434,1.6071311596428335
binary,14090686782911415093,7817052484012433614,4104603000037294672,2.007640380868212,496.84773347191634,584.9963737379659,0.08328616196105984,145.82859592041046,-98.9924946431937,527.1997939050432,-35.96211788766228,0.2850616956356429,-0.12279849897722711,0.0401694538838788,1.371670061942804,-0.5109498597284925,-1.6211150768685079
binary,12960700441335310058,10732946209435048869,16381781063633693223,0.8164622240209788,499.66654400513676,575.5182419702313,0.8759343155641662,77.2137634146826,154.35202548206902,160.47804249222713,-458.04534527022787,0.059090678477458046,-0.16524406688568988,0.1374913396259951,-1.83902216896654,-2.483135608165669,4.11025610784706
binary,1432960823806111579,16173256149638429476,3265513331012904196,2.04445213297248,499.72384140489254,752.4280505719139,0.4564958503934411,44.66721204541993,-466.1956082914204,919.7530941901587,262.49272494235646,-0.14807117735319314,-0.08535642019410385,0.03704860308256638,2.210937885650519,0.4452041081913261,-0.9448078205450211
binary,9198853663756145657,2457015823494750864,1152297320601112463,5.734421826633641,500.4489422831502,601.9734849413937,0.378793571485053,88.03132980298555,182.45518891521291,63.58012656118788,-327.291671067198,-0.8546641195345637,-0.2688322383514372,-0.6533393578473247,-0.23059440736751244,-0.7362527529590756,-0.07926440649323849
binary,11980974111915044473,1233955809435019793,6104824505862397117,0.8140779029413872,500.63799286677755,546.0890483663846,0.3862830069344827,130.83680680113366,-165.4576165530484,-293.7524846645546,-387.91592132108633,-1.6620053179257925,-0.6698680969871621,0.7488544588225428,-0.018399232245566263,1.239842286471057,-0.11748796545799736
binary,383217114789534617,10084366893612381556,9182763267200649064,10.293360900247063,502.2215632703925,707.883152471001,0.183877159550602,35.50973703380837,-241.02616169824424,-551.4464982715627,-2.478855304925872,0.5231188341433275,-0.36179659266764064,-0.7386780848945895,0.7554238687393641,0.4478605197075135,-1.3829793716701764
binary,14771688065696529784,2048737500103921697,1946292264700832162,6.305582545626786,503.4790175369521,794.8629684823615,0.1852004451655976,90.75775433059945,-232.4308341174797,-53.88159690231523,-805.993305269394,-0.21464320264845577,0.0033453380781720853,-0.09641326621071651,1.0930570375574273,1.678553013936612,-4.16256463451209
binary,9744302223836139953,11219522001524272747,340315963839231632,1.0249163408158029,503.865489852524,561.8532757871637,0.9058132540648783,102.13105416474245,267.8946734370535,-42.735971169478844,-710.1453256012641,-0.4143068723469631,0.23079741203585571,-0.6571841721144609,-1.7656870140013983,0.6177089302165922,-1.5079145673588759
binary,16195827477732589253,4673476954259122186,9970295489991062320,1.398236141036195,504.1616771538464,755.314415554898,0.6852917282031579,167.61798213419914,779.0737231622152,-940.2638662661702,-242.3446514818282,0.23218051555992386,0.015234346357769395,0.08466131158020532,1.1674179526031085,-2.4029654726541305,1.930772039273951
binary,11208687118944417007,12219882270958045880,5339067460822734854,2.3374931910777876,504.24779349424625,784.7853249726054,0.11559323756493135,11.884149400187423,-737.5798263316138,446.30000922164663,-142.62060779315348,0.28776210281911724,0.3745802689763738,-0.9422159108295087,-0.3947803063393056,-0.1476224877318167,1.315252714069464
binary,18207763971680343352,10602180463113398171,5018296083224882383,0.8959522336480482,504.6460914447568,897.4580789715666,0.35863543434222767,81.05268515026222,40.142194629734654,370.87440743198937,618.5858431060761,0.31101984774713815,0.4471301390174139,0.30230299830787555,-1.097576110680394,0.5845730486993965,0.283148125145774
binary,13058913089975661305,11729498202134921927,6107572054255099188,6.05707445867474,505.4632946326394,570.0874646321273,0.29357351963628947,141.87044667293142,107.46141818358215,-482.1438306675664,202.29779740152864,-0.2166968363003061,-0.35462822859201265,0.17445462217448093,1.616931491433843,-2.1082189803224005,-0.8884443316016838
binary,9866223227375895217,15401408966711011615,18048947680014275577,2.032246014803265,507.61715649039024,553.7731249220506,0.31321496216884565,100.96127820231982,74.18716936908704,147.37151763563398,-614.9727918203233,-0.4665676122725338,-0.23629210025896408,-0.21957402107897964,-1.9703265991291883,1.9814986530380831,-0.34525920570719354
binary,4664155388663582596,6718641535610069731,3942782263133783235,0.9822182786911967,508.57818451032097,561.6229213225582,0.40245048695265523,17.60973615067973,597.1012262748598,59.707022393476905,-82.76229920746366,2.228397399948862,0.2074611452018056,0.673774040963678,-0.5342088524647984,1.4639690028571737,-0.11495121238950683
binary,5291824848737384645,10531240949316393939,11594651611608196227,3.112604758108248,508.7485301990296,701.7976660312612,0.2283364672198086,74.66312071521298,-366.2635924786854,-415.4163701922981,-202.2554205588773,0.09569788279852307,0.17047912875051643,-0.04980096101973619,1.1942146249755894,-4.735516759938082,0.23158142433073134
binary,16215064244715447729,17816791887252156588,5883880138260736142,1.6972655225324307,510.7858672594329,604.7093347148561,0.21690693891488302,112.1001899043782,-339.63438386071033,626.9179935931819,36.45662274619601,-0.8771368194463158,-0.034759705124556395,0.4159893216677547,-0.3214515663839196,-1.2592378187090778,2.050970026860961
binary,399726079254357435,7167152653501506394,6833790242761067603,3.5374076855998857,511.21828521797136,350.60018792381015,0.744182605895589,19.131465095210544,322.30797722783876,10.758083217943975,51.27156419662993,0.22335030479065485,0.21601397868947175,0.06845115937502821,-2.5011094148358857,-0.014796692083075639,0.4701841864330055
binary,5797716791794643850,10430299116830972637,6293234626407919003,0.6560591245923426,511.2758486530942,593.639988918657,0.5242904592688238,73.86001268558162,195.17430843736312,15.037539077695829,-361.58857529182933,0.4278882516748124,-0.3412356911997263,-0.5596986141307919,-1.8901113585452927,0.203314152644186,-1.173171573491481
binary,15933883123753897535,8775482161962583648,8638178694537802211,5.391592988410086,512.2093165157531,677.8493546710029,0.17387396853274606,112.76828696826165,-331.51998109568467,42.75139511691434,-505.0044801747304,-0.1686102458768629,-0.6659554449933581,0.12956316602459889,2.440123098474905,-0.8292111010169055,0.7334628121628248
binary,14357592361075340918,7976708582697176385,3118518970448704026,2.0205763618504857,512.305803397974,687.2702305433347,0.2395199109969898,43.96421384442527,-686.6124586971779,-40.88349761113245,-42.74241521678369,0.217597911156664,0.46501502004927775,-0.008079267970534236,-1.7600247651306482,-1.1608106452955613,-1.6173376992818695
binary,15633659751064993441,6966647124478116047,10895466164572876559,0.8804519892270887,512.4484508521136,494.35191271228496,0.04369247237675205,110.23481845790648,-458.5110209679916,-80.39488785083057,197.59426518849742,0.27471202011029533,0.1487226017504625,0.12615150168307948,-1.416403013764249,2.7151063144531595,-0.5773083017625633
binary,8867523978560176221,9017556660455531024,9974831369061937557,5.48313269078583,512.500602969115,769.4922400898535,0.2867902739618301,63.880070720088206,566.4085641363455,207.83012145173848,-686.4345579385235,-1.4843151902772163,1.3845749527983129,-0.2517873319079835,-1.0430878237968926,0.4139132235642088,-0.6278561236008774
binary,2188325606761719567,11936985448698061121,17367257594978961349,0.7291975358580377,513.3267803459416,573.528138271913,0.25485465082436,110.42337681477086,-104.09287053453252,373.8353429269533,604.8888487067751,6.9822001279439165,6.309324441755235,0.30552553002884864,-0.3222233955672143,0.48685601099309156,0.03792945990728407
binary,15334522915522005935,5707017018777734874,5398191038886318735,6.339463989538188,514.3354416176678,756.9541413700415,0.1900963141993405,23.3865037616938,-483.5894628663876,614.2179385588004,-298.9066331401377,-0.8682721229365802,-1.0032006780812748,0.046687800035089363,-0.34980014087792494,-0.56179489291625,1.2370667071237422
binary,12800931764160873153,15758896253077112226,14337314942667748265,5.090658911736547,517.5021778568155,383.4245703348806,0.5714571694615617,86.87393119383358,13.328894759355421,4.275830265654192,249.1085548708146,0.3474948244571169,-0.4522481142467568,0.4673021580624404,1.0584104490342092,-0.6481242382850966,1.357909523157272
