type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,5725697485519461520,0,0,270.1333826419356,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0882790367169629,-0.16610824691807805,0.5765931668807653,0.9739344109307976,1.1696305086986796,1.1982167521229061
singleton,4636433528399516731,0,0,137.55836138254168,0.0,0.0,0,0.0,0.0,0.0,0.0,0.41652941299269364,-0.028831338290943687,-0.13500757268953908,-0.5985732162519398,0.6303784396046636,-0.5430038590650254
singleton,14001517847539612460,0,0,104.87345446653563,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5269610105545321,0.8514010002035495,0.17519419629742108,0.700585063262019,2.606032321248633,-0.3483446732319617
singleton,446486314896739577,0,0,289.31242397408454,0.0,0.0,0,0.0,0.0,0.0,0.0,1.639979260591662,0.5296739455744346,0.6979304850205508,0.2097245707450256,0.00577205737461617,-0.1900899092459658
singleton,11571674454398763828,0,0,138.205634078199,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09561322964442863,-0.06849662715849764,-0.4422156224729339,-0.1711742669750313,-0.014937903180161364,-0.20719252800876642
singleton,15893129470448667609,0,0,616.910245972821,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19121311919864686,-0.7671499855490599,0.5672262020225094,-0.3766101238705976,-0.07960302865979171,-0.01817967505561786
singleton,11422322845873316719,0,0,126.59884717911456,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4597576257171246,-0.3898715731001657,-0.6834566430131611,-0.1487972529537562,0.2638369113230279,0.7184888148596325
singleton,6690501343803264494,0,0,93.60302511349775,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6265589148809394,0.750421066684517,0.7452604644256342,1.3702322097080017,-0.4335078025735191,-1.0935976961386795
singleton,6073937921190280135,0,0,86.41876135452056,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.42629176113057055,-0.012111550825337897,0.06154177206994709,-2.484350752450361,-0.28584951013683774,1.883552104293842
singleton,2421434314302338194,0,0,119.33062908387716,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5592181081596648,-0.46694770114579004,0.07584112146125624,-0.4112126475452882,0.38218446466159217,0.7258615274749115
singleton,8221544724143130491,0,0,131.4891752920557,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8879294739774223,-0.7866883366301738,0.18383013592585726,-0.14316595862952994,-0.07468346554504214,0.4844345115455751
singleton,12440125946967745412,0,0,686.0995491526992,0.0,0.0,0,0.0,0.0,0.0,0.0,0.36128663917176324,-0.6763977539257794,0.9209691404543356,-0.6432401831244485,0.752110418243705,0.35325268829409057
singleton,12608845760483849050,0,0,96.60321251503453,0.0,0.0,0,0.0,0.0,0.0,0.0,0.46190410998082193,-0.14761694003447637,0.04747191132568465,-2.024633203143231,0.6476456445868827,-0.4694924462732244
singleton,1363594862992974123,0,0,192.6487666413015,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.046332787856254096,0.03724280622677892,-0.31520647245388483,0.46343576441715656,0.4754930919512465,2.3934017038773074
singleton,7107427973374118654,0,0,1957.9504049448378,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0313224457133143,0.2598335631610358,1.2753171010378572,0.8286161651475629,-0.21432934709457413,-0.4513240041503471
singleton,1378911530192550097,0,0,208.65672936327408,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18770170263123273,-0.2836651236715796,-0.6759473430418969,0.0002130327043314796,1.4358969721732504,2.5800028119397944
singleton,2158681941176088820,0,0,2638.4594030637422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5972167473074421,-0.23881807909273603,-0.8094149803264883,-1.519247212760793,-2.0717596282733957,0.25016728654761783
singleton,7078527251240663622,0,0,584.6175478981983,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9017717014241986,0.7217862650746689,-0.8774676851483562,0.7496572388234153,0.24141666443821574,0.0231514290568927
singleton,15867847672289386881,0,0,529.7922234522385,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06430924052498091,0.04677887118702563,-0.13173594819029907,-2.4215734791571384,0.015570836211632862,0.3239772818006863
singleton,5881391583636869569,0,0,184.09833506810693,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3925993590786774,-0.16236455449616574,0.30073284768089437,-0.0747455455767264,0.4721476516393239,-0.2887120172884965
singleton,5941134574154731332,0,0,447.8058483560511,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12332543232549469,0.73264192937402,0.6304930100356911,-2.1168974328593806,-1.4685168013101764,-0.39896139148870774
singleton,15760670759534530004,0,0,452.63183765786846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5634184442686403,-0.5565476206320993,-0.6937581556507144,-0.8381855760491965,-0.9068170081821629,0.643130917436761
singleton,13793263221452669609,0,0,407.55285794250403,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.536368076995405,0.116100244546194,0.36963078082529827,-2.0083810768356902,0.025523490578872442,0.2357998760792785
singleton,11823713324030505213,0,0,280.3136236203806,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.044841521510709,3.050811715168972,-0.4720497406589439,0.17250522500750823,-0.9657260595826286,0.18679205248756212
singleton,15544324327636305435,0,0,153.33411978339552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06523880050001672,-0.21031116858091312,0.4949180809632215,0.3731542585726291,0.20815127437212239,2.10555428111531
singleton,9811877606095859475,0,0,791.8443309235878,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.21967831435446253,0.6360557168464765,0.1338352705048335,1.3000567927824727,-0.3445798612147309,0.3726292107440554
singleton,12745846315794783419,0,0,416.08622282831436,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8911297570112892,-0.1645291077137878,-0.14313490959483874,-1.987503774536058,-1.096660131025078,0.5581860647763567
singleton,1420006501900535934,0,0,527.9325732027879,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4609476559096127,0.49885201065953794,-0.36233706678941985,0.6681111503718039,-0.03344641163299058,-1.1020221407842992
singleton,3323950371242922775,0,0,233.6310225288332,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1590554844527074,0.05138714029821761,0.33543321648131114,-1.2040801229690523,-0.41960822336416204,-3.0014437149863684
singleton,5934695533210682805,0,0,501.6442750665578,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4140533654774563,0.11063444021749763,0.5915085592074598,-2.0661071644724283,0.3400596316968924,-0.46218798301608927
singleton,5659262856339254908,0,0,779.0275314160518,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18091785069805214,0.6248039464775247,0.5048509194766484,0.3365498289535892,-1.5532708102191988,2.3272684228231957
singleton,3533429879810461087,0,0,509.772619826892,0.0,0.0,0,0.0,0.0,0.0,0.0,0.039039948628221806,0.1913080612879969,1.266824241925717,0.13027805862574565,-0.24256762846267058,1.0065531606262303
singleton,11870034555764334436,0,0,594.9395644905262,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10691360630429098,-0.1764972321806853,0.2223832783451526,1.5064345381982696,0.3508235319272488,-1.2426386008332528
singleton,12812513979073381536,0,0,352.72716558697346,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29395382965087125,-0.15124529499786862,-0.08340858549658882,1.7411049520963136,-0.6073384063291161,0.7342354816852629
singleton,10849548023524235429,0,0,1635.107908056158,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9434648941444848,-0.42977578040546,0.13107528521540573,-0.056319298480885197,-0.9744165970990626,0.4100479238499319
singleton,12476055305050717604,0,0,163.6272482736142,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1330524521569234,-0.13713111355687993,-0.006932453961262097,1.467228006275136,0.5550487907502734,1.2935214851214554
singleton,12011220602566540336,0,0,443.38319366241575,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6502904902393776,-0.26882655652371773,0.2432158256855684,0.2822493265601276,-0.24004972834865498,-0.6597900368656262
singleton,6056606835341509050,0,0,2865.9384724821243,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9789926663422526,-0.5296811099141471,-0.044927643140043126,0.17822797609625546,-0.8640426739405285,-0.2916989685433168
singleton,2400768598196861750,0,0,348.1146053286331,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14076387167109472,0.37923514984335527,0.5667915989532698,-0.6369145077100624,-0.3759268136451,-2.12171885288271
singleton,12143403789168157565,0,0,2548.0836170885095,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09783958852324297,0.12698042742288565,-0.26386837578222383,-1.2501541497170223,-0.34503267300684687,2.0899104162521693
singleton,12655103867455641091,0,0,360.34697512527856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10421433349034359,0.15473664501881063,-0.28882318167708165,-2.1919939517986413,0.2627709038201542,1.2397282059079975
singleton,14269649682240436196,0,0,412.6545506330099,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.54585734364838,-0.17987789471642718,-0.5411200521366506,-0.08241003235559947,0.16476846313748136,-0.5024488010114792
singleton,5370855632785248372,0,0,85.68092523050402,0.0,0.0,0,0.0,0.0,0.0,0.0,0.30952339457655237,-0.15781534607269182,0.25552683921736025,1.150847347920945,-1.5330952940235376,1.3624798244697642
singleton,976731609585672006,0,0,652.8880687790365,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.8836743371954265,0.11241778107575555,-0.6101637258951097,0.3003618592196804,-0.10391522121151034,0.15749866199289725
singleton,4550886973346435484,0,0,247.8444813573244,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10094424492136206,0.8923770468250728,-0.3065666831398688,0.32221250119838885,-1.1751944454045788,-0.6475315719472844
singleton,16279371390736828250,0,0,442.08252809767,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.33465835102241326,-0.15681195800774125,-0.03797409357100904,-1.051668695016578,-2.864044811554097,-1.1153366023917757
singleton,8698429782169459563,0,0,312.3941146264277,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9762504277337859,0.6844702204525411,0.4290025384277748,1.1807040912336122,1.1813102295971645,-0.6502177307472917
singleton,11654371032495032922,0,0,240.6626939454225,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04664173924415341,0.09744387223499656,0.3832052766941305,-1.1554638798900931,-0.5595217444235563,-2.1610195541328685
singleton,4580683768804377838,0,0,119.85086206171935,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0068209708102636,-0.5588631868522221,-0.5010820644169786,0.20212184966329577,1.5612762169103482,0.34550108194553764
singleton,5484091975963620409,0,0,87.92000537357335,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7640301524143934,-0.718092539895809,-0.4722473302280311,-0.9147883297126387,0.33168083062100473,0.676208432080439
singleton,9117468913196194077,0,0,103.77247464876228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01438677488818108,-0.5859324334372129,0.3688708300380555,-0.26670977799844137,0.4365169526651896,-2.0002875452938733
singleton,3548835064662960980,0,0,88.49901518931341,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12939901445581795,0.01975286166381554,-0.06694412251543881,0.031993461156149795,3.1782040927995063,-1.5953851302397979
singleton,15574655790411301519,0,0,3678.0576719575765,0.0,0.0,0,0.0,0.0,0.0,0.0,0.585361926884461,-0.811440935706343,-0.917202235469754,-1.0812088031908318,-0.028436047320929168,0.13262153046175557
singleton,8143274944995280348,0,0,101.03724213657048,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7396562510144915,-1.1793144306898895,0.8548881689682186,-1.1094211575349988,-1.7525900000155947,-0.784376535671723
singleton,522688769525079006,0,0,85.3468680359214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.26804469773546025,-0.2389360278577851,-0.32756465675950774,0.9986067505064491,-1.8570315868232905,2.120182324409177
singleton,18296930553276750056,0,0,233.21953250609755,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2772388332999483,-1.4347009405929352,0.3858690221351304,0.3519442338812518,1.2991402999518773,-0.21424430512431517
singleton,3376667608355114379,0,0,106.40400104004064,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.38244814938169747,-0.07780902361181884,0.06718435700696881,1.4289147499846482,2.7076675139764994,-1.729729066658154
singleton,13360858643419458482,0,0,352.4804506040584,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3464373338409295,-0.0649491765975874,-0.0578294034239865,-0.5953137344327178,1.3412246682779607,0.27610325937103275
singleton,12327562994919724164,0,0,117.59067009352543,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1792197266389062,-0.5614030481716136,0.5145731025888347,0.1661974202786395,1.3028133273677083,-1.344987594567297
singleton,17324573119882323829,0,0,165.104396363306,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5264465393833612,0.2082486311183567,-0.02473120483513535,-0.3224240306795348,2.429891675582115,1.5458401249608238
singleton,4829304283888050255,0,0,121.09221884530902,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.16903714462183195,0.09863034858522442,-0.08603692086648891,-0.1584814224936961,0.22272080677150682,1.1550213378888048
singleton,3855587944447388210,0,0,148.403538056454,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7389398228428915,0.2411464862065609,0.09128126064280677,0.8283868170829712,-0.8382929213680248,-0.5977009776477217
singleton,9714949325526896341,0,0,337.2014910103937,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7893553216364326,0.36580041356065857,0.9891010852868908,-1.0044166615685974,-1.02292493561875,0.8548707626279304
singleton,13330881714537622668,0,0,282.30930467847094,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5692941217076216,1.3297139376102345,-0.17792058890759285,0.016416750699431198,0.22100399308394011,0.8849640049333933
singleton,15678051397213722275,0,0,611.8157017707091,0.0,0.0,0,0.0,0.0,0.0,0.0,0.24381827073841558,0.1635308075827193,-0.8763295403198025,0.20379697536549213,1.0680665267478986,0.10399373974726299
singleton,7884883208048199621,0,0,680.5102385017362,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7847793632593706,0.3275121887726772,-0.7122405333075545,0.550697520887901,0.9476865371166545,0.5347488630377564
singleton,14629349796958494178,0,0,585.204226671841,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4619544362707321,0.19461041910426308,0.1217292217295216,2.8247443099189664,0.2863377977587465,0.18703368658218023
singleton,7737960900636859750,0,0,784.3935303095027,0.0,0.0,0,0.0,0.0,0.0,0.0,0.016420692069928907,0.6303433150539637,0.41431706658766504,-0.9374992352355648,2.3145396039217325,0.5806384602727319
singleton,12769653179782977398,0,0,196.62097702902858,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3306467132329485,-0.34236821281303925,-0.02113064191114348,0.8945392590073219,-0.22743962516772429,-0.9588297826981947
singleton,9041149627474293891,0,0,171.2127566291722,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20320431022068697,0.08215060146180758,1.2431076943067605,-0.17635175501769296,1.6092113126005063,1.9419019305392884
singleton,4901990596691251799,0,0,543.9988866582592,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.36378080587366873,-0.1083253173792628,-0.6795420542306245,1.3345982476914482,-0.7575879242308926,-0.7630740095352406
singleton,3707685638491256086,0,0,323.7319842573543,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6538080395026558,-2.0245718029051303,0.9613495157571386,-0.27505869812685707,-0.2502189268333184,0.3744343549503157
singleton,147813067599264993,0,0,1192.082474408054,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07258020784876434,0.36619473381450657,0.28828070068938816,0.596300471932265,2.064305577526947,0.11396829396467205
singleton,10813700869338096959,0,0,118.74034908186186,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1698563229001213,-0.05604627171579845,0.29161317169931755,-0.13427999300526874,0.5597534896689152,0.951625104048888
singleton,13021887578806524576,0,0,2336.5289177975205,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2982254797340136,0.44267125786506456,-0.3585982105828603,0.8006830731164093,3.0412578485613198,0.27517699974574694
singleton,11440953676680476144,0,0,1968.7072218657163,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5259722135401834,-1.1147585943351468,-0.004528959370880902,0.4314397040055449,-0.39170700852833046,0.09150529232079327
singleton,2531644946674347662,0,0,214.8417687982915,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17104213177138497,0.010273201871419158,0.00037973827008458324,2.324797486510927,2.3561048326167686,0.20131872220364241
singleton,14546027145763613106,0,0,215.4910950511,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5393660144465883,0.4149889265886701,0.3913709477010642,-0.8562494267483591,1.5413202221926747,0.7739037698011093
singleton,702273549892849868,0,0,231.28724331693476,0.0,0.0,0,0.0,0.0,0.0,0.0,0.31867501736471,-0.5314631536319914,-0.004250453295243212,-0.747982897124511,-1.261117554456799,-0.7296400744045175
singleton,6947584985299184414,0,0,1437.5188961600977,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3098527509065679,0.9422884436846388,0.10990344409185,2.192972745310566,1.2669479691044103,0.046030668111833206
singleton,8981356008971001273,0,0,324.8616535348858,0.0,0.0,0,0.0,0.0,0.0,0.0,0.15995543414422722,0.03194161808623723,-0.14559161061821618,-1.9009040964872024,0.0195434768542891,-0.1921778714048255
singleton,8228390631318759846,0,0,329.6280862088133,0.0,0.0,0,0.0,0.0,0.0,0.0,0.24986692831131577,0.13903339916298132,0.4526390597244734,2.0414512123567,-0.42304629643988473,-0.03749550080119895
singleton,5851303846347375901,0,0,330.832809766868,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8060904597209633,0.918921167135882,0.23405451580610523,-0.003917639709903017,-0.6302586410859112,-1.173271707180625
singleton,7963646970075484801,0,0,254.09776302127827,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02406541156616955,0.014684385623378078,-0.9966824480516066,-0.8939367513315942,-0.39078659266020355,1.0444295213422836
singleton,1624015369357943966,0,0,460.10474524974205,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07453252550534302,0.08405327094590578,0.2119834356554693,1.8588219197318514,0.2858311386503472,1.383374801813301
singleton,10609666491231697043,0,0,198.19989840354586,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09277999631239275,0.163451362604876,-0.4031222445617678,0.7708784171934595,-2.199745263184459,-1.1371127828142413
singleton,12796633180616824912,0,0,84.34003306869054,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6142635846614681,0.07980807810817124,-0.6625509728031586,1.7614466518704723,-0.16812391627127807,1.1238419029279738
singleton,5951660596927214788,0,0,97.61314362950021,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28195692638356795,1.9082575263516517,-2.0804478471326675,0.20846965257720945,-0.8100593982955192,-0.7820852774892415
singleton,6855931987121210327,0,0,3317.3895994273626,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11503561673932744,0.33060466764839813,-0.3193310875266237,-2.3193931461149435,-0.18596473491631382,0.04353154978937385
singleton,12589422492107583982,0,0,699.5453405248254,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5860483103747186,0.1597634570916827,-0.07728442382511927,-0.8512466761808649,0.3445166619103436,-0.6212178306423912
singleton,2498691146335584314,0,0,155.12795559746044,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4238007167867903,0.07010281375878528,-0.4620881650961848,2.134632475312834,2.008699163282487,0.20660294961949555
singleton,1178693016848574973,0,0,264.5318920936665,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6516213489069262,-0.3176397775536295,2.09832952004471,-0.7808928525626986,-0.2749772259952008,-0.25363497308124733
singleton,16425000328627065048,0,0,212.62757916518115,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4246333513929297,-0.776103269518474,-0.4034895004049172,-0.6843851922049137,-1.9502913551079073,-0.24778025154025018
singleton,1155197463814853893,0,0,270.5306622062133,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3803658803809251,0.2065773355931313,-0.16061735801301424,2.7079892758876913,0.7648043059836048,-1.1031322918744038
singleton,17587734186893328929,0,0,122.33452712501952,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.19448151914290085,-0.023740031164329736,0.14746467013990877,-1.4397226878354707,0.40226763985372554,-0.6472132152285082
singleton,1297128549696968711,0,0,482.78102849133097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.19518556205864046,-1.4690216323023735,-3.6111114550806414,0.23777257698364657,-0.04632353857169396,-0.3831636905745596
singleton,1983155092107856993,0,0,87.68400087579903,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4618966575510416,0.028578900980189323,-0.1833020988528587,-0.9347005956873823,1.6928265230422517,-1.1030336143448016
singleton,14137197183842905078,0,0,223.780654217912,0.0,0.0,0,0.0,0.0,0.0,0.0,1.16081952980119,-1.1593099456730596,-0.8937794822035305,0.02881979819748973,-0.8559891039236338,-0.6610716488087856
singleton,9615537994602939066,0,0,229.55312443393225,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3741262758864902,0.1760743731820167,0.451367788791349,0.03010657210051726,1.1640070765462132,-1.882332892266263
singleton,6143008036795163375,0,0,570.3359789877046,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2962199051991883,0.21822143040965117,1.2573585690517908,0.7291769169190706,1.5056092249125195,-1.0922285478125184
singleton,13379396203505125733,0,0,235.12669523177723,0.0,0.0,0,0.0,0.0,0.0,0.0,0.37871868171380363,-0.3933862661024514,0.041427497790498403,-1.6744359509583826,-1.1038766012783816,-2.64709268445722
singleton,4259326296338033437,0,0,346.5188078707644,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3817782292187923,-0.6729199413461937,-0.12325341150823832,-1.2052609071558489,-0.04869451622249454,2.661405253353249
singleton,15905346362004669256,0,0,845.9565552474055,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2450650013898525,0.27141440543066003,0.319440730783154,-0.9710867583231196,1.5107302717972733,-1.0020875698840999
singleton,9338173464229790558,0,0,569.5095495680578,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6371325007561008,0.1516629402981994,-0.15323171004242034,0.8814892215685926,0.5214406827063699,-0.9012685421032864
singleton,3878167621067837606,0,0,286.9471850580392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6400129955429795,-1.0670845544125007,1.453068912391501,0.780104050594754,-1.384992745134441,-0.21936443748528123
singleton,441953489260631072,0,0,137.0740376783776,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10502362900325121,-0.15003261641286905,-0.6078897551777571,0.6069254316388661,0.3776642850672388,2.7501555616971123
singleton,755641988529901710,0,0,1469.3597141153919,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9094547750321575,1.2045942873277522,0.3951386246133488,-0.39822340742778223,-1.211559535717125,0.7562541916518142
singleton,14017964074205306489,0,0,401.59403286663104,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11778391038199776,-1.1108691637058368,-0.2732173864445406,-0.9741533394516467,-0.9201427325996461,0.9132940757871004
singleton,9693335194842774798,0,0,86.47618189619395,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22911971204417642,0.7563541469978555,0.6223427859816697,-1.0967866719799901,-1.3780898262084407,0.9510400930850972
singleton,16966165100261868708,0,0,489.84246471943294,0.0,0.0,0,0.0,0.0,0.0,0.0,0.37114680385436316,0.2251365677989823,-0.07746315581101675,-0.7396952381842372,0.8484016570755315,-1.1106451344182642
singleton,3503387753900061945,0,0,3201.840667306047,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8998704644738676,1.5850569554940075,-0.1169707062305825,0.7003308820777107,-0.4953587471027738,0.6786431511419856
singleton,11344225711841694281,0,0,280.49000470543564,0.0,0.0,0,0.0,0.0,0.0,0.0,1.143642255743879,0.6221759296763945,-1.4369620181018026,-0.3653054895039187,-0.34127511382750636,0.30144316076409555
singleton,17554350525541697777,0,0,660.2482854423472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6393472083518327,-1.3812369427919717,0.34717181854594564,0.24341064782758154,0.830272849850009,-0.2945629535048192
singleton,1924960929720432578,0,0,114.54465236935359,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11510564854479743,-0.49824967641016843,0.23063610597630094,1.3618744693853295,-1.0858309544319962,-0.3018014859298069
singleton,595411559485694649,0,0,92.22673902645751,0.0,0.0,0,0.0,0.0,0.0,0.0,0.35720830127015535,-2.7508198914743147,-1.4789427719750388,-0.48554068595248034,0.9265461961416535,-0.2978974956138355
singleton,10662374955408117515,0,0,824.4080948708764,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4797602432240569,0.09630339677883798,0.10228038332872545,-1.4590078356926088,-2.4285246932816116,-1.1655829009920413
singleton,2369719243938298575,0,0,134.6375231432993,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1395238711976187,0.3640961478865507,0.3416057059560456,-0.7266933394252337,-1.8935331085441922,-0.9817978252175196
singleton,8948853238370366576,0,0,452.7006799621318,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6177706446491344,-0.3944257938946198,-0.1952076444081367,-1.0361951718010396,-0.6273860309896068,-0.4112442157467182
singleton,7829216128685084708,0,0,486.59541755202025,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22962103492051078,-1.4477621573477482,-0.48845153949086206,0.08843732601076301,0.29082224484006963,0.4957934344116782
singleton,6185926945784515982,0,0,127.55967072248367,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.020964539857410792,0.023775569032622432,0.20304050117179853,-0.004217453218253506,-1.1100765415018807,-0.7696365892237421
singleton,13386112138076501888,0,0,158.48698348809012,0.0,0.0,0,0.0,0.0,0.0,0.0,1.957847757848735,-1.4259507431324205,1.037917593667559,1.0937184653702636,-0.07860018228135644,-0.8823188117785781
singleton,6227086271189516636,0,0,382.9893273037564,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8999582440303678,-0.29275279699847456,-0.04118829825295473,0.5850483047008207,-0.28533894850812086,0.7271241774938185
singleton,5632043503902804755,0,0,563.7226445083115,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7800899403995374,1.0652669696588841,0.988887012398085,-1.0580628820342373,-1.5274194390276503,-0.4652721552851793
singleton,12546851505584285634,0,0,107.27810269030232,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6562771431294028,-0.4741309577431966,-0.07251130259019288,1.952639840938326,0.16637592678736268,0.712994272604625
singleton,4852119640819982409,0,0,112.42425457243702,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9310026843436354,-0.3613350447521584,0.1142268049000553,0.8733340508972525,-1.9248227398489517,0.5724436827807614
singleton,5945702193163929871,0,0,99.23067288562149,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.610089500627783,0.6316517722088997,-0.7587177936082535,1.1459748167459916,0.26107369380735224,0.11868806210547007
singleton,10928364849163897106,0,0,115.11838384168185,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.40626270929090985,1.0081082159812251,-0.2772608349976115,-0.7851179710295727,-0.2408784399619647,0.9945104170045654
singleton,11135423565595468641,0,0,544.271318947182,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25987108518233654,-0.3646261380861195,-0.24675895585148305,-0.043798355658875215,1.8874146265338503,0.37434931916208436
singleton,3564175913357059887,0,0,208.5505785135412,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18482822965912393,-0.32997390540594423,-0.23523015136926395,0.14323978899432874,1.5914568250668701,0.2466757075871353
singleton,14934870092258025734,0,0,125.36914559847824,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8767296271911401,2.273750254118244,-2.4057330613216337,0.8421348920999858,0.2904792553734059,-0.1925064555254219
singleton,18438926125185100424,0,0,449.6262439126944,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3044703991546323,-2.324947634119056,0.0913551899214804,-0.3630410589802993,0.22236166343694153,-0.2996315635780583
