type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
triple,4941315756104186810,17290277069962353790,5593010754053511706,1.5869976860559583,736.7235425374442,154.2401374081634,0.0158876112439115,99.18487525827554,66.43606813918325,-43.65057925944701,-130.91702229108836,1.5224036248636197,0.3809955068417958,-0.1755623676785012,-0.07951518476093428,-0.09534782698837196,1.0081082749288655
triple,4379742059954516516,6685711641623606455,2689936467223088244,1.6512126572541117,739.6095414407009,116.49858348597915,0.02567702760948036,90.6812906215529,22.46110212036694,1.5582183104329703,-111.49390070712714,0.963163189365059,0.0944764274264916,-0.12964386648148712,-0.8255661694363047,0.10493872773520353,-0.01698413402962525
triple,4148060830710425898,13817781200257423528,9776900886880726324,1.5270693266028623,751.1121320853684,768.9266986699477,0.016330632094576147,109.9250274861901,278.8042462704199,-17.52892358919625,-705.0076587781612,1.7358719342243882,-0.2497270697802125,0.3341288879021201,0.8024271215168964,0.4662726770791537,-0.4582988391697969
triple,2969298818038958388,3146646928715425649,4889838130198326493,1.5371691574755897,755.1068759148305,144.1913245248281,0.012285220362863374,147.95921175599577,64.88913614859361,-105.50130286277873,77.09121626987049,-1.4036656572689115,0.507613835889771,1.6290698790964178,0.1358913826151097,-0.46654064367661663,0.19138097196604406
triple,16459732510184582362,16899652277446280817,5096201515784009749,0.41002384245581436,761.4124219974493,624.6933210635706,0.009394221109356615,23.408528267093427,551.8043246219963,288.73369552016356,90.95909845301449,1.8370259888440472,-1.1319647540010507,-0.8114758709024209,0.2610429914934101,-0.5370694528598877,-0.8291483247929133
triple,4940181439678239773,8295441402483228131,9843955658715038740,1.39188570853875,770.0976184131048,527.1661774248289,0.045003139342779906,144.13746602516744,54.491535121230996,-529.7256612936505,131.80021417311826,0.8140929237733411,1.0919510091245062,-0.03004923617205679,-0.16117472690566315,-0.06462382404170723,-0.7957473992453163
triple,13628589263298205836,10243372934244024258,11693543650458789939,1.9868761221391127,783.0801759204173,729.3096640200613,0.016097570155585255,158.0241796919274,652.8581609726597,-318.3710976333391,-104.43760298320835,1.542593769641866,-3.523443375240331,-0.9669474890793577,-0.6531725781950724,0.055261077459196624,0.4688806810792167
triple,14489411049794037515,2923938347270267753,10193418400726495936,0.9612668387703937,792.2169665623275,723.6797268445534,0.017268448183221936,54.579297419597616,-31.219237499862174,-417.6143753138495,-587.2575427171325,-2.828546990590862,-1.351355756461134,-2.614378960252507,-0.16987321436886532,0.5391976141029129,0.40412273932630466
triple,2104569163274250111,11741979423748089721,7048953573082348686,14.292637168429954,796.8146630854711,876.5657825281935,0.0205135703936166,85.37484836881096,-706.4768534550425,464.4921794741991,-292.1466300539886,-0.49439919088526657,0.3792540407755125,1.0030004518992424,0.9604790040613653,-0.36001114761655195,0.1712627003421265
triple,7622717959961195946,4953223861767269508,17174037408570815259,0.8609504712926778,802.8273312737764,154.91656644247337,0.00980157654375025,118.92123498142824,142.23391480989912,25.804537091691646,52.58990591876993,-0.12703282997675835,0.9759612132607658,-0.9465820578049382,-0.25165717742867144,1.008277843033299,-0.6917154273692456
triple,12072269653742758802,13776275919464166293,18227737602621155882,2.654565838667994,820.3001442093038,760.7993970605576,0.0805821769134196,79.81879125836151,-248.04334476490908,-249.7131156671431,-612.260790234873,-0.4497321766710257,0.585724039374462,-0.3899637470147008,-0.8304627151719497,1.5804470873591243,-0.9083880094622506
triple,11216907546676532037,3625043223330197884,12102548144665637505,4.38855694765884,842.8197612340974,830.5589872251094,0.01735008416577689,30.392012093289495,-565.1674517885134,-504.46687929440026,-331.5298700557325,-0.5033874469477023,1.0466318939452361,-0.11981946270371711,0.6763612642055447,0.30125871040880214,0.278674320818651
triple,9951632897893107460,6679259031725760973,4813826471727657186,0.9590640925925664,871.6358271223035,664.5842167075284,0.010923079888098562,139.95649386597233,301.2289320900813,-582.2343295017374,146.94131008191195,0.6584863764155766,-0.5729804051228456,-1.4952627914798526,0.3273966270084032,-0.02253090164621814,-1.4322173852682938
triple,15864943727579647261,8674293833837802335,12211189513747634892,1.3525242885407889,875.3379182701696,895.7139409472725,0.01642572969795089,65.83197124529116,434.2847601949896,-528.2790476950453,-560.0427641170055,-0.415523448461262,0.2951340829926914,0.29985876027551384,1.0716852859814001,0.958276986390278,0.7403058389599545
triple,10005589185393728654,2703948474865034209,11013280026343104865,8.273849720097488,899.4863122907203,741.566238673582,0.030187610116451047,81.6064034070062,-81.7118690092653,-107.48935131036865,-731.7077310848474,-3.009609860790639,1.1210674141345045,-0.599474812954985,0.7999812173022572,0.3648421464916458,-0.7413758963609938
triple,7100826495870289470,9651551610020184373,109542913611661208,1.0145130607262336,899.9141874104012,215.15085177937374,0.019355582501513806,123.89191666525807,39.98996003597469,-110.86396398288124,175.18763058402735,0.007658580249107302,-0.05358948372595999,-0.8633541210370704,-0.7035921770445063,-0.16432788916731592,-0.06465505019453505
triple,4069570337985462831,5336273941590795491,14846447943700613053,0.9314089942623595,901.9929363038217,542.7991643633899,0.02470684820488272,133.7721583619895,134.77237188304412,-496.339912308037,184.97798874921287,-0.06707410046315625,-0.14604080865535235,-0.35830926969288535,1.9639702291977805,-1.0498842460291147,-1.2010429950171488
triple,2831856692591650686,11657142114465281499,2434054747702712427,8.040891741977871,905.629198610069,437.0627660726049,0.02122631450531102,90.45268819993983,299.865214127682,216.56551080585058,-224.45397820604197,-0.04518635186325773,-5.944009356530919,0.3570822376571543,-0.1659600140828099,0.41868643604669004,0.030366324381838995
triple,12107398968834459103,8228505891236579486,11011926708756484224,3.0139448925017063,910.7599738198026,98.75886357772038,0.022071023960756594,99.22884525757911,-95.44072878052646,20.91682426132454,13.695699531044603,0.5607642672991175,-1.198132241951379,1.0694424552208701,-0.7998859939236117,-0.190124256223817,0.5328037783284575
triple,12750811327892102613,488154591614849017,12836334463401013026,2.504206169025515,928.9494133883154,997.7286331122557,0.010021699467423099,162.47089582424417,-963.8893842294441,-47.71545837830858,272.88403234631704,-3.169286590213617,1.3233922208603341,0.23593218087967338,1.3425592299290954,0.039636567153625804,-0.03833135504298573
triple,13303317841038200009,3743021901804623160,6242189212464358085,1.409046837048344,932.4115475265786,263.3971317620372,0.016062319731022665,147.20021532446526,-45.66302705541762,-254.24068740716484,-56.07185804913764,0.20882001355835123,-0.1893613902870661,-0.1817328046861857,0.1247361691654239,0.09623399670976131,-0.9058595882776503
triple,946729764387828492,4498074515583421130,10553374594587651189,4.4733943061744155,948.0566137953198,137.72287364345289,0.023730788239232276,56.520819531391005,-66.00104596832345,70.33921903037523,-94.95187834364387,2.5302219685580534,0.8499596414837948,0.34309794829325446,1.0570039473889623,-0.03083260044128696,0.3205292892321244
triple,10721936823008605231,452516873764366905,13206719610963815046,1.054299270263026,951.6361415750753,623.7832216814933,0.006033322357400195,138.78828570599342,-265.21135565230276,476.81343118579105,-308.17740335253046,-0.30397131604059907,-1.6915333581776137,0.8123574808433532,-0.3871948429229152,-0.5129040793692357,-0.33688473374851524
triple,83667481787101138,17868961464096963311,9274564183816500139,2.061922529926316,978.1227553850905,147.81297631148297,0.0010241905465383715,95.09998954031671,111.00492898301022,42.876709265046316,87.93639586552904,5.854322834327637,8.957518305140853,-0.6841618736304175,0.09620380941276835,-0.22591408161263635,0.5323310769986093
triple,497393172492001989,3726320817872257939,6944992889330345078,2.010588178539806,990.0232160113551,832.518337982352,0.0071695411513780435,74.29222636261618,-12.0550142162852,255.44459185264995,-794.8506990866291,-0.0736386501408588,-1.3741265799067799,-0.0943382135502611,-0.7996325751064808,-0.1716179504634921,0.01723957582761555
triple,14435163296054953075,3261118875402115569,3182357047710102377,1.8254193607367983,998.7255667152199,681.5989951253814,0.017247352362785285,104.48365403868088,-447.646151033972,39.8417596861596,522.5827081083397,-1.1840090848470204,2.277095180920723,-2.4391863069995234,-0.00315192466989177,0.0006208478988900418,0.3161104654779421
triple,3307614166587476377,11536716227375086081,10165513729654722697,4.507790523536264,1054.9110589599024,583.9177168258636,0.019094658338251726,124.13225479527868,-521.655971358708,-271.0561743474301,29.7699950965407,-0.6397754289398828,0.32624767982680014,-1.1517917038400058,-0.48001992937854004,0.7991067103991497,-0.5523297371150475
triple,17107366802662529217,6168565346902385927,9624047335458374979,2.6938124691193206,1059.7675862644035,77.56420793783808,0.04269403959762533,74.73454441736004,-9.424102920809935,29.645020227542616,-67.42269329890138,0.5743275262877487,1.2638132716031683,-0.813625908479989,0.7739252520892771,0.41509909317433263,0.8825214938823107
triple,14374766789078303793,14309454339018066316,2504311406013551774,0.19894106469834702,1060.8688422669527,145.76049795068735,0.009846715235808571,80.19767082663284,30.361847073116508,-30.301152882924757,140.38482825609805,-0.6606963159567304,-1.1979023555265922,0.5331170098175928,-0.7412473047658094,0.20533008443119227,-0.8177454594885661
triple,10505917814626280099,7005259815111248969,15221837892282903566,2.5457373399257284,1085.0951673453465,106.54996322006394,0.015392672312437992,148.8049634935599,69.1882662953818,-80.47264414881978,0.1871644353670903,0.26431778382249566,-0.5355511747546957,0.40615435884716183,0.0009027635562102182,0.8425966027571595,-0.6513633255273251
triple,5145841283518218450,5108100997504202081,6405206186097221982,1.4745021475523807,1086.6705895030043,348.29629569456205,0.013464417800357086,67.16444698592132,288.6346492781579,3.4281481556866393,203.02889838751736,-0.6923901309898401,-0.7918605786696942,1.5254472241488477,-0.9875853626527328,0.6690968031074266,-0.189437330924803
triple,7041914052974554296,5164012962817016601,14790400208374909044,10.661610989705489,1116.586132470287,646.9723103611191,0.03185712728466707,74.26857078243484,-165.55393112590596,-148.13392215121084,585.6656931748895,-0.7269193342014997,-0.14445465919529757,1.0717933705190528,0.4013351496419818,-0.5044350969418417,-0.35654283092336697
triple,14411486998746417667,9482750471846072213,9748214000416994209,0.16301682909826204,1121.766220122854,361.4344471142692,0.0192564846940429,19.136956412271658,51.64621698180906,-336.445949220038,112.92044304681593,-0.520028206972991,0.4130716211919011,-0.15459011351192686,-0.3832729618461174,0.6082956100610619,1.2429398017678193
triple,3173181749752627519,1860587877492069911,2078469609841200356,2.955886337795686,1154.9066530882935,934.6519162975525,0.025052820275089233,109.06893270066584,-754.7633925279183,-166.05519315141225,-553.594875716091,-1.0102199210617449,-0.3960497042056506,1.6257834087148957,0.5559261916194503,0.28341733221817683,0.28850228050085114
triple,17801036404832263870,7972187516723325755,15703219785123902367,17.172662631402044,1166.024746488159,669.3716156117073,0.01868557407231912,151.33745903125416,599.4630813399383,81.35381353994221,-313.2758639541484,0.060923429556812,0.3368023755727635,-0.999564575603007,0.3874424617907053,0.320383770491532,0.6661812477479823
triple,8210435820746203594,16813554516901436369,59666912238872291,1.327459552699413,1171.807660704613,909.6998488931863,0.005142273999131761,76.98992368693006,125.63925233031243,696.8761197374307,-578.3456000045134,0.1617460572167542,-0.1978795088370428,0.45368918634291244,-0.43358140791812616,-0.8470369661794422,1.6330578616232945
binbin,870197029200402899,8260152444020334590,1789805999059751114,2.473976946621211,546.8803668746224,137.58761359869388,0.011582462352291411,34.23305960869788,95.37283211420973,-100.03402912227618,-13.76529853838279,-2.097790714109793,0.501586234089816,-3.0551380545084093,-0.17547105697993715,0.39760897803045664,-0.44000623243114484
binbin,12914269804654335767,6122105744144721226,3942431307588405325,1.04127801398023,583.3989639607413,723.6191354989714,0.014443308653855335,5.00355590503883,378.3276644707012,-611.5524529021252,-49.57065673952895,0.9148587789335554,-1.6058977432124488,0.4770698037934976,-0.5977078113371074,0.6694549178550588,-0.30364991563007016
singleton,18151063630965364189,0,0,83.80172761061544,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2543875794917108,1.0403024117800244,2.505569654011711,-0.7180871032334339,-0.3577087884425346,0.034347211376381345
singleton,13140605708538216255,0,0,83.93062121156892,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2830971256779944,-1.0065576011106845,-0.2725872347424813,0.4231986848735041,0.28860184004879513,0.5728239561930258
singleton,16865943039767373086,0,0,83.93120985547515,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3569026994119822,-2.1650435295646737,-1.1020722090806159,0.8532037787021294,0.20172439008811185,-0.18161402871781906
singleton,14013353741472832156,0,0,84.00134895558469,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5935449273543305,1.514964312763472,-0.5934960551548102,0.9533603487223979,-0.5124049154434388,1.025239287024443
singleton,9777789986297948977,0,0,84.08973530813134,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7481232685164948,0.044559096713914774,0.1929084428677794,0.33666998043082436,-0.18442597585078246,0.47296172671495684
singleton,15731092840510668417,0,0,84.10187603633726,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.487458277048305,1.1497485201008542,-0.07219968309452797,-0.809238379351154,-0.39145843767712607,0.19518280738260893
singleton,10728516476424840284,0,0,84.15626262086676,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3036868216826532,-3.936550487740455,1.6610602157046197,-0.27919388429783326,0.45337518921793896,1.0233828406142385
singleton,6684511840586174891,0,0,84.1603140732016,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2180602422934514,-1.440060651433263,1.778412433457528,0.1080916354442675,-0.8772064493078062,0.20575439984043303
singleton,15344304764673768938,0,0,84.20505001796444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6214016884275395,-0.7877219701094915,-0.3101396840980782,0.7809807048011155,0.3601979401332856,0.33201708559125287
singleton,17188808302747174222,0,0,84.23442546836706,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.436924511554264,2.5906503252762576,0.7798111438548113,0.3397967145619686,1.0891022702903506,0.4757654417441532
singleton,14565817515248334064,0,0,84.28945457511462,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8628166610788335,0.19660379880759565,0.1033349954291009,0.2015562642717229,-0.19807384018033639,-0.39433286966414
singleton,2605922136935713838,0,0,84.31442607449361,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8466377095303923,-0.2695850523499528,1.3453231351698278,-0.43357066814626893,-0.3136214415150038,-0.898256337113432
singleton,14753979929072668280,0,0,84.36990284765646,0.0,0.0,0,0.0,0.0,0.0,0.0,1.855251427469878,-3.885439434726105,-0.29923142155709637,0.30554356828148627,-0.9830472679371611,0.002334127771402736
singleton,13545325054355333402,0,0,84.48279980235637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16830049112563333,-1.3474441187871156,-0.5673936294218205,-0.9882696570769229,0.1925661976435727,0.5629463243375129
singleton,5511577139265516636,0,0,84.60352699277217,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9399002346596654,2.161552953034309,-2.0623420928082394,0.31552756494190953,-0.46817716061232384,1.125641691390261
singleton,15990584101497821993,0,0,84.62632584871413,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1246755144560217,-1.757719947416476,-0.659903827052469,0.9362617493686494,-0.28486962286953926,0.0302162414748201
singleton,1285488442726997845,0,0,84.83405603008318,0.0,0.0,0,0.0,0.0,0.0,0.0,1.353976615647228,1.9051823679484015,1.1656067947877846,0.31882628126455975,-0.35571876985156875,1.2020180487456493
singleton,16462634137630216506,0,0,84.86152226450893,0.0,0.0,0,0.0,0.0,0.0,0.0,1.801180996737456,-1.8602435288656356,-0.7020906793898277,1.0541107940625036,-0.2947403595040139,-0.45875002374732265
singleton,4852259857222729730,0,0,84.86662468710517,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.343594144964904,-0.4045464245299065,-1.3894549121356359,-0.25131153801965966,0.28476571959755353,0.603705917520205
singleton,553111776561678977,0,0,84.89270350799819,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20224150835430843,-0.3100253296406264,0.47283014879917035,0.6997277150829592,-1.0093561435639995,-1.0957903476147568
singleton,11727177988007757365,0,0,85.1211077060531,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3128539269958864,1.196454339273369,0.9931418152257686,-0.15687542767382812,0.0516579924097777,-0.7441007355170839
singleton,1357794187134194304,0,0,85.23395404157439,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7328999117886125,-2.746083360320432,-4.08752016992169,0.4466860705207285,-0.17318258425590255,0.12273903349321352
singleton,5371641811385206131,0,0,85.40043264940289,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.17328172166628175,0.5296478186418094,-0.5574445954119718,-0.6131177619995782,0.9340828698610236,0.404378747366122
singleton,7353053123849120604,0,0,85.46903909840637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8174140808093094,1.6201330282994872,0.7140835037289586,0.5719753916377427,0.48796347082833463,0.3038254798734822
singleton,7548745427216372013,0,0,85.51103832912585,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.840277845581569,6.722011105163836,1.579726960398314,0.200589524978409,-0.2466370530816581,0.6759087452214125
singleton,8316038173725745417,0,0,85.5457464942493,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06406178709263455,5.105568249181148,3.2455981037836055,0.03442944193390318,-0.050485469352980546,0.6993089393726628
singleton,11496256802889783865,0,0,85.55570446786194,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.3405640819591986,1.3131139599419257,0.5152694030414727,0.8040774513630883,-0.06618520362147905,-0.9087721743567324
singleton,2670313078154169085,0,0,85.57067755164394,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5152868037428673,1.5509967530688058,2.428313385031039,-0.03416030675275733,0.3057057650617254,0.16304915165059222
singleton,12111158015699530653,0,0,85.70088993962477,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.040767304821467294,0.41005335843285934,-0.10434565457078533,-1.718954468666554,1.2221715690847335,-0.8917704656236102
singleton,17676601980553025331,0,0,85.98701708847754,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.019856882461776106,0.09325405787029303,0.19411894469458293,-0.7026354532951358,0.2236667556820801,1.427255242611141
singleton,15431141459428804682,0,0,85.99174589625152,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9533942966835705,-3.5288411137351394,0.8369471857311918,0.21861562976067123,0.5777041438880611,0.716980380622194
singleton,7815044140690479913,0,0,86.02575665073795,0.0,0.0,0,0.0,0.0,0.0,0.0,6.966044144688949,-0.8447294034748805,1.6544331383213582,0.3787625466406836,-0.5356489843523634,-0.28305067871607986
singleton,16541890658406020017,0,0,86.03657465673126,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.05442302444264267,0.9695023824949459,-0.4227127736981768,-0.08479996655979617,1.6917603023120695,0.2601841077406678
singleton,8532649582371535496,0,0,86.07655270339032,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4598437522659369,1.3151738116327492,2.7169863858593124,-0.34053080161147886,0.4670941309629388,-0.16246538087217802
singleton,9040497454975313063,0,0,86.08011892043602,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6329686428421443,0.8710473251592488,-0.523460221363644,-0.00468687541372744,0.9371868327165789,-0.6893429972127358
singleton,15912852249401045222,0,0,86.1584847467952,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.18897375449363962,-1.1358768173678253,-0.683133843764188,0.4057995452878622,0.16196974096276534,0.7450193038743749
singleton,7385439889172892882,0,0,86.21931150590392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16260623236296143,-2.630012280592733,-2.077499156276112,0.24161908346298375,0.959672163023981,-0.06329486521535306
singleton,11446890034577449270,0,0,86.45732031870091,0.0,0.0,0,0.0,0.0,0.0,0.0,6.97705313668091,2.3222595141761344,0.23561344327546235,-0.4204060934492213,0.2802446120464828,0.04489452742585407
singleton,5526191422694552698,0,0,86.49374718405831,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06752172789389661,1.0851306953157958,-0.13682874371682363,0.18814878821601833,-0.7644838059260253,-0.04635043417485847
singleton,688734524223301327,0,0,86.5357903301939,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3142091421343381,0.4931338079484683,-0.34802828589859564,0.8458346035476624,1.4617258553057557,0.0029320898395309644
singleton,10519876442067113773,0,0,86.53706917370226,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5109116864505153,-1.2323395211475763,0.3863589412596877,0.03330739066787968,-0.37976740510331963,-0.45225804153339183
singleton,6424362562597874417,0,0,86.5497886965016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4381236205411671,-0.32901122871715033,-0.8879863696875508,-0.7926143878137522,-0.20825373558649624,0.5655107974800567
singleton,7092635491659442477,0,0,86.6582546528658,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.47393613837672127,0.19056062338281035,1.2459355293860366,1.5286448470724874,-0.035032998059451044,0.8587515372629712
singleton,10317796019754885448,0,0,86.68236809665524,0.0,0.0,0,0.0,0.0,0.0,0.0,0.023729550182504302,-0.6864087234159568,-0.935882298087004,-0.42854699385793804,1.500156165870452,0.04670614594739909
singleton,13346287904817992881,0,0,86.70368470545398,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07192071567677559,-0.8740333712388869,0.10483746102742411,0.3931631608267006,0.2179938340096169,0.10075598419639586
singleton,17716718496957088757,0,0,86.7522931027806,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6505248089847131,0.8243522489446322,0.5018084240192433,0.4923605959517206,0.1886621794907529,0.16269362752579727
singleton,14850288054916581029,0,0,86.75951883657568,0.0,0.0,0,0.0,0.0,0.0,0.0,1.540472802967029,0.22323548900158668,-0.17360696336245443,0.8032345752845557,0.7538019365008178,-0.4576850190924109
singleton,4580676918852757782,0,0,86.80440990173834,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2802081884564532,0.28721219303962303,0.8843285387019719,1.262226036396774,0.07042505103009011,-0.4338421812633171
singleton,3802499399483826756,0,0,86.83128637464935,0.0,0.0,0,0.0,0.0,0.0,0.0,2.314434741724739,-0.6377971732998059,-1.05489681296674,0.35254265457374423,0.4932616295163304,-0.45718694947913785
singleton,7896521509412539437,0,0,86.83445506682914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08027236544194476,0.11103185906893959,0.6944094864325945,-0.8292986661239861,0.49681057671136525,-0.5413800115899247
singleton,11857393227926184509,0,0,86.9469075765622,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9519606816005683,-0.48190583400282433,1.0084275526653799,0.3918884980216861,-0.2971537165752277,0.44530590506913825
singleton,5374706070794005633,0,0,86.95790080569276,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.668707880165883,1.3342635691920333,-1.2611247171882545,-0.4240815267183479,-0.8353235834380341,-0.4055803915349255
singleton,2886333910063130201,0,0,87.04911521368132,0.0,0.0,0,0.0,0.0,0.0,0.0,0.053218496134806614,-0.550957329321295,0.28378141932505646,2.044117756086495,0.03659031509371506,-0.6657161533798686
singleton,706031440587009837,0,0,87.06930521648896,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6642936558260247,-1.0189579483656503,-0.6444867449248937,-0.17470972571776386,0.3450086232129729,0.6282340717827001
singleton,12045722405035378746,0,0,87.24375150736647,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4433387876780978,-0.22536498563394497,-0.3826619806728419,-0.1013631363644798,0.14733441503143918,0.6266364815368362
singleton,1955249644990775785,0,0,87.26844730420406,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1405644087865308,-0.763375672424225,-2.849382216153056,0.4876064801421093,-0.8626704900737556,0.10200247761242671
singleton,5440303259058257302,0,0,87.37803995494959,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.4458369794003034,-4.349611064275614,-2.5939695490770656,-0.31416280461916307,-0.15248111052497162,0.3235906926078913
singleton,9534298975602258119,0,0,87.3864470382373,0.0,0.0,0,0.0,0.0,0.0,0.0,-5.804827459384746,-2.624680910722373,2.048660713744816,0.28301669699702636,0.339661359734041,0.13730817031575956
singleton,15550275026901251392,0,0,87.49301394873025,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10048996206326903,0.08298162647973338,-0.8105667520891127,0.3981271828197971,0.7795776650821147,-0.3369035494462361
singleton,15674147082067635664,0,0,87.50881369024924,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6506508629891379,-0.842295793149015,0.5590755213335622,-1.5026962675902171,-0.2899747671880326,-0.6060180603891294
singleton,16644749453701573539,0,0,87.51242341341006,0.0,0.0,0,0.0,0.0,0.0,0.0,4.593302191363548,-0.02317653441800559,1.5450373847993975,-0.22982838669739294,-0.3530396080629746,0.12047235247187449
singleton,12132420549099853671,0,0,87.54652081631595,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0028669220227107,0.9287616243867325,0.9025973986853337,1.1353112334472013,0.7269067366062075,0.14304797562776717
singleton,8372791429858167708,0,0,87.5538436132781,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2504047447303536,-1.2108990352010132,1.00788823749839,0.01564898823230174,-0.5331787497704272,-0.3609591750562803
singleton,6581837635848672748,0,0,87.67475516929433,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8620306260135652,-0.5727018222602891,-0.042359579144824945,-0.7730264574847348,-0.0501852102652435,0.1078536364769625
singleton,1394072343926523129,0,0,87.69725263466191,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.041550841515661,-5.201597014099415,1.0604480151091125,-0.6038767898004844,-0.1436326349777994,0.726798744670341
singleton,12505399795449417971,0,0,87.7742737635621,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09600867108373858,-0.2833641376717042,-0.2104644231961993,-1.0444983591879413,0.7919968705912563,0.5350119400526604
singleton,15389140729371053614,0,0,87.8804487007844,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4330788597469015,-1.8784125004187766,-1.736851383037962,1.4519105946690352,0.16216190100821107,0.9872197179314819
singleton,4298715861782104131,0,0,87.98985087524531,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6126600280771117,0.06165728468075117,0.8346350268314817,-0.3584702376520881,-0.6835890205012816,-0.8281916203254353
singleton,3201927347806346247,0,0,88.10989257223416,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5853208080283315,0.9778890612083859,0.5048183379438667,-1.206089646291127,0.7842055378983495,0.21073671670217822
singleton,12836207657585712753,0,0,88.13539309173335,0.0,0.0,0,0.0,0.0,0.0,0.0,0.42322143670928924,-0.04776498194789522,-0.03893051251940786,2.071934195887819,-0.2929008780548307,0.316509433201612
singleton,6043061700582584491,0,0,88.27590264110695,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9311180170721199,-1.4113966905857882,-1.2826277141113174,-0.08047974237333425,1.0886690169846513,0.077275370302886
singleton,17562694300558991065,0,0,88.27887512193328,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12074811904124043,-0.3480688097979019,0.556067703898976,-0.46583125777883017,1.3367960037536302,-0.5504927357963563
singleton,520233293740542771,0,0,88.30224204505714,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3314763346848901,-0.9887736491546798,0.6676470679087626,0.6284378023512466,0.8901064444569178,-0.1508756227538647
singleton,18074749415038810415,0,0,88.33761378086916,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3777801316133087,-0.6772186799413495,0.4795771730734111,0.8427315233304874,-0.40770435447067904,0.2660198651450626
singleton,10847957478941879058,0,0,88.53874701212521,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9953757036391981,-0.7666359734870347,0.9718778306854441,-0.034012296985317,1.4405091931165648,0.4130456063271692
singleton,11943257228673122228,0,0,88.68594485786024,0.0,0.0,0,0.0,0.0,0.0,0.0,3.447889265901712,1.3396519099282373,2.099467098840883,0.449882345953708,0.4388551829482451,0.04235716583750642
singleton,14102190019464836060,0,0,88.69003764943852,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6390997696086028,0.45115151016416055,0.043901984281605265,0.4167897026115852,1.5667751363448912,0.34184794875458235
singleton,16080879008684280577,0,0,88.71215280879771,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3975316297279539,-1.2564728903204458,-0.12332697920239137,-0.3720813537873794,-1.341812810979841,-1.2717419688575293
