type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,4838462559674603009,15654073116247271649,5538245651326556947,341.66547999879197,462.19225428443843,240.9448024622857,0.9014135027237895,85.63976797321719,-7.918769563738643,-46.10551415111117,109.03926466197592,-0.41909441924324065,0.9362163178392897,-1.0702028949186728,-0.2406214571714505,-0.26203857996405217,0.04933935333369513
binary,7940470318624227560,14736658080203230898,15353596757738665329,389.3977273567814,265.00114165904085,240.00807253177206,0.5542462257297655,44.25080363922089,-16.96310675590831,206.56379381348424,-59.003992989514096,-1.041647946283739,-1.2129636335296161,-0.455170900396682,0.5303250949655589,-0.8238145236341395,0.4492523377213203
binary,14061671417176061547,14548143985316926047,14166693785501927545,319.0619922392157,770.5124536420255,701.3600213616668,0.9276456700866172,53.583816080872154,-622.8150845281606,-496.0366129862056,1071.3762407475922,2.5498858667473945,1.5157818483328696,4.525301186052825,0.14373443825000637,1.0860617170626108,-0.6989291181891313
binary,2875174173173913629,12644318561129364763,14908330332693068012,450.5469297402903,142.27717503898313,608.9609505256806,0.5536099428710832,75.98234840221086,118.31922825920859,145.0789732724833,749.4037868064163,0.28644488593264156,-3.7668318841877584,-0.3312995491920347,-0.8931363986751459,-0.6347440940685065,0.5540159617810082
binary,16325525695446553787,6347547623996010201,18198582520051475553,511.0340303098159,79.05612732814397,657.1478390698427,0.44049366303187304,90.76730444597234,4.195695610858459,-883.7192184575757,-335.95379290951087,-0.7332707804910068,1.9404970682684985,-0.5510742973222424,-1.9632210726865922,0.1587386259497567,-1.5931983416609052
binary,1546727686430746340,8594871967939321797,12830633205300016950,395.4036047266387,571.913803438292,568.2544248719516,0.8405343013597182,99.86190770992174,-125.99895213536612,126.68282452977552,976.7413143868944,-0.7511037085281514,1.97387967639395,-0.5396979727868897,-1.5259355391292482,-0.27184428253455595,-1.137162178112086
binary,17696664072733295901,15492662764624978606,8901681392179158771,466.7215268047565,285.94698764542574,991.1474669174357,0.8881093654522696,152.87184543680146,-761.91150700361,965.2957626058487,-2.4438170496900953,-0.10765501244344078,1.1953816527030539,-1.934527428335626,0.15027202003905274,0.7959717407586211,1.2218931068443613
binary,2691276253833746993,15637388971922584202,1278429867031819624,461.87898925763767,564.2950278873076,810.0601383225828,0.1927640661698128,70.48652217352756,-214.439920225268,41.82371610047531,-616.3509821825503,-0.7675376969331333,2.033938519328954,-0.7233343401926916,1.195009694625713,-0.5468013007500068,-0.14594909062044162
binary,929402005358499354,10805532955893007781,1926311484179043627,408.96047795367065,1131.5241720506517,662.8575308080689,0.5230624251924448,74.99674445393826,-244.34856895282758,815.5186855034004,-438.8845122482212,-1.2774320363645422,-1.3053817541957282,-0.7485143277188261,0.9430875284502205,-1.2713629813354066,0.847826650203491
binary,9566831443579367875,15105356128778515565,10506186893475088953,462.7326846374723,689.7569947294846,921.18942329287,0.7174011711651932,104.48996595899662,167.8357909891596,-446.16198799011016,-524.5950755092756,0.4917752060889582,1.1998201201941368,-0.9436184835290261,-0.010252950980216762,0.5231106780402155,-1.2565814310305015
binary,12194446048192226636,12223023669364624386,2643715980424312841,701.0769402593411,7.859642121161711,501.4269501724368,0.8521460657037994,96.05867440678888,-693.6697871166359,-232.55277956314504,571.3820447683847,-1.5504214850285307,-0.9738234430853366,-0.7951506660714439,1.0708534155102438,-1.2774621179240777,-0.429545799170845
binary,15312543177554794821,10407499441473355392,16328197825565067959,553.1110873710527,462.7877388028805,802.236851790629,0.5731432207846997,98.07545539492355,137.04806785532298,72.41753347546648,-727.2214592355891,-1.2686982762255308,-1.278371809538904,-0.517756706037769,0.937999764524183,-0.7963476865672807,0.7883980273713014
binary,3955839839847614386,14751217646998327297,14943860902824633555,408.70617431425705,2562.9081332568135,444.8586548157811,0.8101995879117447,137.87221061904208,-573.3535083953049,-246.36727243675472,-432.8836039034341,-1.1677303940860186,0.9455318282388637,-1.362996430740725,-1.2102409984531552,0.1608032770414214,-0.7823762813989533
binary,9660540902172972653,6687269404468576154,13759709708982147050,622.3407729790806,235.32870400968775,652.3511835287449,0.34916308839708105,153.29287649450825,299.53067700686046,526.2132271221419,187.39102260991285,-0.9957914579553692,2.259795055462206,-0.9389557681989992,-0.49879184677283106,0.15563277669902884,-1.5514058893724758
binary,11163205121871518595,14257615502582125908,1727255221331113627,560.9645092703917,1231.6490675884875,802.3942625629319,0.9969825473929242,145.12535344903736,1217.8676657344884,272.6674117495578,-301.775839122555,0.25429860908031293,0.9174440738124119,-1.1272666912659872,0.03500484764880691,0.7576088113844964,-0.899998382905646
binary,1174696123007312711,6439991688730401189,18175527225631270741,0.7778298349347029,429.64378852269675,196.61047048230506,0.11884177930133528,80.75680280960906,83.48109666752984,-158.9770230779013,32.26989501705808,-0.9038592918873019,-3.549424409166132,-0.248434307184039,0.03580298008857445,-1.7695497814150112,-0.16592564170477905
binary,15449571501722609364,13254355221787095690,6650644688908904846,0.27258682798816386,440.0580332068366,190.2427064165708,0.6276540360591991,153.69328460336484,140.1471399740272,-177.7856452003636,-21.377018323218643,-0.7056776472069441,1.650267806735195,-0.6263057402882714,0.6818899018120338,1.288865341625611,-1.5610267290516617
binary,10199730154550221147,4247614603181344122,15377955556620664719,1.5100762588299135,440.38490672091564,821.6275500016952,0.6706364264034104,118.67482293963104,-113.1497532424594,-1006.4469991415862,22.80228208930129,0.32473954606668737,-4.24753388216522,-0.09026561128164187,-0.16460821989646138,-2.140420586457288,0.38774234599232466
binary,13341688932936390022,17972320214987602691,5663104638256265182,12.741411821757827,440.6361796681539,222.87691625939712,0.7609155896374931,69.94225883653556,-18.64934069294774,7.7850516619022,52.37330332119065,-1.0020492035352406,-2.906833309277385,-0.34160438091416523,0.7771744993616522,-0.896240939884188,-0.18675179303090075
binary,8022050887021400814,6549835499373831969,2822097352356163893,697.5534728052438,605.2162399585435,426.7269764388776,0.8614795020953002,121.03103682960996,-39.44838878043627,17.640016531002402,62.26457714853277,-0.6711482603322101,0.7856527868334261,-1.9140803353119913,0.8100712873969192,1.147663184212728,1.490342898221823
binary,17491789572933229743,8660790252666678913,1720619001847337720,0.9871139938987517,459.321512980664,443.190919496283,0.3628035585831373,10.809837843787816,318.53644178374543,481.32202262258465,49.72781043879891,-1.1989722903072606,-1.4686752324675756,-0.2558456771131875,-1.2864720831459924,-1.6754598924761603,-0.1548460869604801
binary,11707639731570478666,9435435096705734628,3737038837603603709,1.0847227082924742,470.06666276848654,708.1659750642681,0.22932683648185528,23.510841706088147,772.8575608051066,-126.38138635058415,-62.104771660964175,0.6652160511521291,-5.071130543239546,-0.15126974940990964,-0.5693488791098292,-1.0150307093976358,0.0912985751138014
binary,14283381833410921459,12790305260188053474,8351680590445999419,2.0125160876857735,475.038806113797,158.1845473142944,0.03995596815450209,44.6492249475963,-70.34581473214185,100.17912126000341,98.45361674222066,2.213227753872984,3.838260109634046,4.986567898070281,0.2111485723945409,0.573511911022196,-0.17757453397563908
binary,6973793082222117778,3228149752394722985,8836458141190324979,0.3338191698070666,484.1771363281919,146.95632487695136,0.1720333820555724,21.789744604373944,-124.11928557120214,112.6555716761141,39.44103467234022,-0.7712076538835967,1.9557936385506067,-0.7761136387888532,0.37059417902523817,1.771507455598198,0.46657083463789306
binary,8067468728062348367,6935255745579321938,3021356628810180836,3.6915445733467966,484.9329583282733,558.5545255411635,0.9020568174917237,142.2477139693777,242.3172891579723,-742.837878251228,-406.47470252258256,-0.8101963044368646,1.0945495961181537,-1.7279184482432957,-0.4415654238733908,-0.4307830358127081,1.1800523345817149
binary,15677781544341228760,7774443747891260633,2638765255068019816,667.3357289055141,1109.878375083755,608.7560738021377,0.23694883818528564,142.402267918693,18.20908071127968,-670.7856701622229,262.0508187967842,2.698635041430384,1.1270668314538204,3.91459042373068,1.1499254854986656,0.9230761178524369,0.582103376077249
binary,1459777234501937546,9226488021394678232,4427412725960872040,0.9258730201802495,485.53196089540756,264.4975017571698,0.10413183801016329,16.07052862775714,285.2268809429721,43.85058770643756,-17.323761668807723,-0.36825294195782593,0.8846866219885505,-1.15477679589317,-0.20955991670321605,0.707804875349518,0.010327263220600708
binary,8082939764504827517,786473740657877352,17816064327523808763,736.8626187302627,705.4033789467939,219.4393677693082,0.8247812014503794,26.859859680954433,97.24881008908129,-235.09781020403173,125.03400706099292,2.5653459384000166,1.1078753114196596,4.227648642999504,0.5087154411483559,0.7201624749242794,0.38266510068739745
binary,11670994592407549039,4096839381710808463,17335810967995911902,2.3130271267491715,504.0832315261376,194.12331069876691,0.6353961761438393,66.71983648617274,-93.02587906632706,300.39448366447607,-29.859686008730986,-0.1961895891571059,1.5238819438740911,-2.0641467656468553,0.720158271763164,0.21453388330015685,0.8245626699422637
binary,15240201659755728539,7394286545094333433,6730964616731967232,7.798284351854956,523.4692286462773,879.425883288743,0.025708904610223692,115.0079635104757,109.8108390707482,844.1485545438404,158.5280931908261,-1.29619881129077,-0.881750877437013,-0.6963446813283033,0.8572427435211086,-1.7869771318363596,-0.25234239039895634
binary,5132639905163051629,17897360847850801450,11652134040408154181,3.6999485881375076,529.0928696166279,297.5078279840265,0.006916539959337617,83.97375122761095,-7.601846046244671,-42.63097290875864,292.26007779570847,-0.20414158093106538,1.0849163174466194,-1.4140155533775718,0.2440975741262814,1.189924793780054,-0.29934914302009685
binary,3911919989090887882,9038709713116406200,3247996117971072560,688.0939685130705,1772.3852756266842,768.2132859221844,0.39645054544020036,157.32391011953968,-440.6661923512391,-886.7557422252321,322.2595411800292,-0.980474169141904,-1.6407364481640245,-0.10873984690923584,-1.2799140204134052,-0.869843179195398,0.7788687512038853
binary,11128270687150290739,14846500847968669773,12858334905172786916,1.3463052687866055,540.8978550685135,950.3271540634923,0.39233554235306384,153.1843044356561,813.2513575349657,222.61697116984135,237.05445403072497,-0.6588607635255873,-1.83057797132586,-0.5280644198955916,-0.8318985310438308,-2.626012397976846,-0.5105621231238444
binary,12880883141362199954,15878014139502663572,14561414748127549655,852.8624137873907,731.7157075677244,645.4034850328944,0.7477873977403149,51.166211987390206,-563.9955099979638,-26.373221021610163,-209.8242408729713,-0.8746731758732504,2.8291233727171763,-1.4829765009866842,0.2848366554534958,0.7655592254609935,1.1359029834772505
binary,15268088577097488901,7794375797832926095,1160715884869642266,0.8101249230539302,557.0227692156571,810.3066264225461,0.18607653513829583,21.103548979408927,-584.3206159842413,626.4510411402671,303.9777705486272,2.7644652127647373,1.1874967082265442,4.008858774445535,0.5013489881991753,1.54160933977073,0.9478166962575406
binary,9227763984312344113,1030676735196685041,7167503770885771764,779.5687580945455,1235.3973868592834,370.464273768333,0.7571335023617985,152.66181232859202,-21.33616047022152,-216.0033423921189,-112.13890732265115,0.03515714664651387,-3.267785113139554,-0.6930633725916066,-1.1661918460282665,-1.5471407558277863,2.1531488967080574
binary,6511628941229723947,2507655371587020145,2045796331325742203,1099.8120634119332,70.03290214378363,970.5231414690054,0.3581934895159793,10.037247387631846,1170.9161784353007,196.4120181376867,210.13762530471124,-0.5936252027736869,2.635565437312548,-1.6540233979289842,0.9121366899354953,-0.15768802547771035,1.0455096172295142
binary,9822731568543754050,7604197209189455204,7128245859398837750,3.310094559568314,568.5359528221258,314.25609071870986,0.2049250936280195,16.818862246763,248.89035765020427,34.41828243501707,75.68348194031581,1.823663742532088,4.527873405768378,4.402894373944163,0.8450072474616555,0.08136302056362739,0.00904742772418758
binary,3958911901718273635,4181579232565643754,578579595556851991,0.030849667743840466,589.3812816584938,538.3848768651158,0.6387997039436316,170.16939197825164,555.0931051238608,43.515172529027424,63.09513641065384,-0.27678439381678155,0.39947126568989344,-1.955924697333273,0.5311116524671428,0.9478003664971578,0.7768492968783349
binary,15555455618905285717,16875390359368188109,13799783696177352137,871.0029990837033,980.7067298323532,309.84925784734514,0.748267412793611,60.264748407974174,222.63313596307555,-389.28279873822794,98.82784474729459,-1.005387535447356,1.4464704479397803,-0.6593818637280571,1.0930400997295846,1.0813492842583936,-1.5274498415655355
binary,13788692683440694430,4704526222090835103,11641261312760546810,930.1640249517903,819.1345250511005,603.2884764763917,0.5889027567176455,64.90625589179805,502.3396702682417,126.76063339238989,-191.07138601394306,-0.606530530869848,0.8654122722502808,-1.4803837889076148,-0.25324743819938994,1.60554004973077,1.0044541029723508
binary,16040969341280003514,9777505985960453275,16337671152605736731,993.4234298782436,713.602393315898,778.7916968754513,0.4333792098750397,142.48315351735295,-142.3992885796709,-588.2560607454308,-463.5368803038707,1.8558671717110566,4.249056275059641,4.59739947898063,0.9436875534379048,0.4924692512336226,-0.04588924025591537
binary,16958245489760668749,9538668861573522996,12575382485324092699,3.3829604365697596,646.024535514446,108.6790483021215,0.8160656264419137,128.9529512672701,-37.61811937409188,-23.586517062988374,-6.251555355595472,-0.5573647553570121,-1.7612536008423734,-0.13687728531603818,-0.8452583510750301,-1.6023882401560827,0.20813428691482547
binary,6948058709068363278,6570975014086351727,3298554264366623879,4.819254429246327,669.400428337686,319.524846655951,0.177134086615038,141.97363753944188,-16.671824643277134,-363.0663871265622,-95.97169487926237,2.5690126859367117,1.0861022148348405,4.248998658254664,0.9708503947128263,0.206564059890479,0.10343788212328611
binary,7827088074012041000,2312719163012508742,5092286540152635613,8.21306840225342,693.2565545318457,74.0777468562026,0.9448543198177425,54.819574756803476,50.910305290128655,22.988157316592698,31.11047390342297,-1.347396822661365,-1.0542440472399308,-0.9014609288182208,-0.5752041090173997,-1.9386913866671889,-2.3558283612341637
binary,15002470969588522842,625131458226077222,2425735351052256340,2.3081012941921237,694.6806600617251,998.8932516263144,0.9375804862454494,143.84472347688234,-471.95369246229905,-551.7056813195761,334.1904091354939,0.12104196785414137,-3.5033426506169643,-1.7551961019179496,-0.489618636825449,-1.379842118015346,-0.1835706683701133
binary,14317576054410985598,2901026941406096470,4847393672992814354,1314.5152885971308,172.68614165679077,788.9477398890349,0.9301192393744014,52.76387314660548,1115.9458192602438,-711.6445942981246,369.28273883627907,2.512086481728809,1.653795367464927,4.453007823833075,1.5736236723139887,0.6221451031595399,0.27621644706142773
binary,12851358410482890307,12865421731893662638,18125807341976763364,1319.2051693637811,249.22386234996893,616.1189673921696,0.6956104772719018,113.48407354482885,277.14853582261804,-863.7161311779917,-517.1411872870077,1.5972640388340138,4.720156583331147,4.304110581050955,0.542022037043278,0.3352011890922625,0.15377424387469674
binary,13234623217485901350,6645551654652108018,15265055880536012353,2.336456387588179,724.280330795937,57.86131109276776,0.9058300426368816,63.39154796206962,84.52647479972947,-50.86023611394719,29.983750798893247,-1.66453283748999,-1.1660014662776184,-0.7820397587126896,0.7649517121040303,-2.216355441464713,-0.27794337402334607
binary,289251456385677859,7029843993766752290,16984344943382004589,3.2263878694635926,726.6388333565623,651.4765951540485,0.058717549857253366,50.949757779922194,200.26284312065656,-499.8288243068319,-301.01862545789004,2.472523209578977,1.5294653821737845,4.457282012951887,0.5115320267346349,0.43236057161163965,0.1903088650282044
binary,4126077539630813470,11703885392206218281,1821813926367638429,1077.0653959698495,1194.7964514201474,745.7870382213823,0.6098126505422036,124.9389100573161,-533.9426831684542,-212.0389471718086,781.5079518682318,-1.4557459409825697,-0.9244551789522116,-0.7174473277425601,1.005569541033447,-1.75488420762692,-0.7993676459356016
binary,6732854000227484907,6405409806449132491,13266082449542178650,3.2726733722962016,733.7471585675488,326.14452480015416,0.8050610599523472,53.10191619706963,90.21856000951735,130.96435013934112,-91.92440145267602,-1.0910184042942639,-1.098034992519937,-0.2305802371676049,-1.8957708372110915,-0.43113643690101605,0.03519491310011398
binary,9026892300470787592,8336209320426592667,14667918618293883787,2.0988634882823423,744.214809390262,242.66478165079684,0.8722723244945964,40.169036226756766,319.32845752266417,77.2645924834235,-266.9677856963422,-0.8940003140186665,2.2751370143387577,-0.4866948282306347,0.5152529024327641,0.18164542118532181,-0.8252581154217544
binary,12673396095640504081,13635339723316236246,5927592990954283525,0.38045556337305875,746.460662714495,469.3774875397212,0.5367201638349118,114.78100620754324,129.25808941810908,318.7522558365717,518.4927154953044,-1.4713044443098116,-1.363330786789283,-1.1669738410080266,0.8653568846077867,-1.7718771903279504,0.625281762703792
binary,14760356916093346168,9528398649146872812,6318393919077851076,886.8621833215198,5038.696389932388,620.875482489281,0.5621473733785874,145.99085143559137,-106.72212817826222,239.56342127500662,-168.67002460704163,-1.0836709845745982,-3.015275771409881,-0.30601421232830617,0.830445068125878,-0.7367786948778904,-0.37163303300621886
binary,9164744119979929284,16802808397784794802,2254164489906187804,1.2737259942484467,789.5320065575438,237.64508060247556,0.01304197752706065,138.61558962610454,114.60732376025366,147.4398107966316,141.92671737152833,-0.7995123435556947,1.0720466567342894,-1.6792734173527057,-2.42454851621414,-0.7685373346470762,-1.1197390908225924
binary,8920819597185676381,11436374356909463840,5390534959751576043,0.6599069978939373,790.0711653257727,210.89141757099915,0.3738913664416856,94.1144668077232,41.61045831649323,40.31676171077247,130.92549923644287,2.1738260553073134,3.739198846623589,5.370266745015209,1.1341179288980994,0.8173546725382153,0.14042241752000406
binary,9475613169606305430,16572107748010398383,6307573766306866457,1124.829496154483,1552.911263268507,493.41368623897665,0.41292933420950834,80.67195428503236,46.94175429376934,111.48040028427573,666.8273291479137,2.335534271733469,-0.5016814498893417,-0.14046813242455497,0.0296728409804252,0.7615739923524466,-0.33104954802892406
binary,12914359778823681836,9794254744396647793,10700662661831415283,1.4672006924404746,798.9761065226753,88.10367081517325,0.043516466467450575,129.60048031595716,-28.64958759321329,-79.97969441451292,-22.7927314627556,0.5051239738856629,1.1960602235209694,-0.9514939763455608,-0.5744643221351657,-0.16797833296097872,-0.48189880601756746
binary,13427475959602986325,1235388607075424059,192697013794651532,938.0941012274168,4931.454357397914,349.2450196027969,0.764756027934031,103.20829055879783,-128.38503097022667,-29.5607564774386,-23.86752916087667,2.337004565815582,-0.5524270262226539,-0.11018477378374072,-0.0901345205849851,1.0813118050099888,-0.2506016625547865
binary,15262716109718470665,15157222009788144535,12541763953784617709,1608.4307058533643,18.88713826014292,140.53297279458104,0.7895254279897367,39.58368608619706,26.164882885164513,169.86613866867555,-84.15113104794585,-1.089641286634337,-1.4795116030224544,-0.7578408011496097,0.2703658812750422,-0.6841203738113076,1.2007039575259262
binary,8171465630594884511,9936095846797647340,14105573419757266611,2.440146639837247,811.2701103992248,261.7970787831641,0.6858733647932097,118.26790500240485,205.5228006881097,-24.59388422745341,359.2418423117113,1.8481483622099386,4.15368329492409,4.583984352171565,0.7449806869712227,0.06875586369213292,-0.42450051798799404
binary,17903158461223952090,4578584206992167174,5583160991796236002,2.012415463397425,821.0277862451512,154.6777673087546,0.03309316448900582,44.880038805841956,127.97812120859152,-51.75763245278476,67.7048843211867,-0.6610376164206134,-1.4309809484178035,-0.4838103695388332,-0.41045249263887945,-0.7207903805813881,0.5584112105497531
binary,3505269624475443624,15566814472610573855,3781886604431621490,1431.3174371466332,601.2562289559984,77.5408879970699,0.34376552629415663,113.09588291319638,-51.66768719571761,-3.994727071686539,-15.662840471919669,-1.203345451543504,-1.1025552240673129,-0.9314664000330478,0.36748584614873187,-0.8051591553480599,-0.6931709970460213
binary,9131251397482299386,8476996512278234050,16076493619271747511,1534.1171740490386,386.41715572848983,497.49241803245866,0.6096708456301903,38.809207698707205,475.08776806949425,51.3574056920465,-162.31750896537898,-0.8579505950451207,1.4382767759187791,-0.5865014055927376,0.41855525480768313,1.1610131252751847,-0.962023306259586
binary,9008725764446432779,12053420641396522583,1132082784739500668,1163.5527080797083,2162.461687553937,220.93580261965175,0.3606813013226954,58.719898815604324,-142.1399735990043,125.975587982201,116.79600662719301,-0.32356286223175584,2.0432140172776543,-0.5657171643688584,0.039772231635319115,-0.26752071882644807,-1.5292875100081136
binary,14184040105392959377,14872456826510500951,6982856613846091551,1662.4951575293755,304.58482695466387,979.432921971887,0.4359908917014206,77.89720349407364,93.41952780540997,-270.9974786280897,-699.4888565691824,1.791604430971982,4.153893444963311,4.58781620267258,0.9581059075568736,-0.06491675185930876,0.10268460656877382
binary,13392505420584158310,7162944011254580815,11004890274049953106,953.2698407991644,19773.760410123494,598.5107475514083,0.9815542411552013,130.39350584005155,884.436506236368,178.08998665264298,-693.5237372998365,-0.8067819159940974,2.1331304830790456,-0.6214646907908552,0.5040066424465337,-0.40351400750332095,-1.9418222668596277
binary,9364962450007695735,9534000615552762483,14718147964446565016,4.562657852155552,960.2873247469186,684.608349199031,0.32648182938708464,56.516252532943106,438.88472154932856,-637.8716506363004,-472.63048421128144,2.0431354438286986,3.7222400668776223,4.744054050696451,0.5986377603161167,0.7909645135075322,0.6219759508183881
binary,9469350439056058246,3732241030657015623,13788082042863808441,1595.6467504180785,1276.5518373944026,41.01351398053336,0.5191076785155256,66.84225771882696,19.136302025388567,8.776929400633456,-16.114137377979585,-0.35897226195022464,0.6513956047898057,-1.4042591336953232,1.0967159123046812,1.2256264628225984,1.977785994567625
binary,1183111915381294193,10090014979971868276,244418104662086822,2003.9755771833002,287.5939844913754,997.0033481110745,0.48203342360767965,66.11859519179382,368.1225007770722,-757.951165569722,-977.3029902965573,0.4776693681373435,-4.57890143952977,-0.33362139688436276,-0.8067646463407616,-0.34050629749640415,0.23180507410889858
binary,8205708910385093860,7154436115284839105,7881496789200864349,0.9829649223762241,1086.251071324493,199.32007233194068,0.6825604729200474,82.87370363832879,28.943900977893364,55.96664727217738,-7.429409649764919,-0.60864074488351,2.6825655306728864,-1.4771516630544816,0.6811286353640118,0.23558021435406068,1.493177951907155
binary,10985985751202220130,7089227674601942813,6452451989633548902,1327.2991028085587,4694.721702835013,729.2580839061031,0.4992687449396575,173.6804531845753,-811.0620699654888,-160.1823442299145,38.619819789477646,3.094136280463462,1.240641999769007,4.657273339370002,-0.9280522807750777,0.6371314092444043,0.14201828639545042
binary,11252194252763696181,4892458945515851949,7245575918498711988,1807.6389633340793,954.5641522476568,848.0535124363025,0.7854852773716398,45.07823362796472,28.22710692401616,-1067.4582712760705,-1065.1920190046576,-0.6085210053715506,0.7336545160939125,-1.8750548448032696,-1.1351379175998355,2.503566423293666,1.2364079109775423
binary,17033079774386338524,8540220503545127799,15531229319402352871,4.302674659930757,1113.079431563753,986.5661808199102,0.7981726517862087,156.97827074797294,453.2368693889112,1380.612100077822,-577.6732357840509,-0.9531366372873777,-2.9657776427629803,-0.36894676951136757,0.9761862473408952,-0.30195207350476716,-0.7232596236433209
binary,5288056647796726573,16140562318321101078,13944926260407519887,0.21921434694075348,1113.7655222496621,183.8342224915707,0.31006691761953564,19.158198885950448,-154.1584763484433,22.31153248755969,36.32810700439303,-1.3475981715965895,-1.6465511923570164,-0.9932649380423395,0.8187915129006961,-0.40927864954932625,0.5057721554310632
binary,17447350037227345789,16588058844097666272,11544743191538081569,3.0871946593763835,1199.7711090145817,162.38560083986616,0.020069373013028375,86.18155043462797,-121.46697460207368,46.916665940982874,-102.03747846872487,-1.004813703096878,0.9408613683754043,-1.6596179882231799,-1.0899066331891452,-0.643243930798442,1.0232653510166398
