type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,8846791035405632346,15563964212015686676,3019038109741346332,772.9506894524626,2825.0540752587654,73.5342955512233,0.36839461790752076,88.33709100788296,13.231290419156224,-26.142601235575498,-36.166006717296774,1.6546122803772634,-0.2893844955479559,-0.6346997261236582,1.3928309400233274,-0.6894806169033273,-1.5395284884778935
binary,6872203212004435695,17742693258061037076,16878049992060993779,972.9038250610265,2338.1402819391274,60.87244814479392,0.6524892494778795,52.11762357427002,44.39782036081868,-18.699104881242082,-60.57316247890391,1.1159553130727549,-0.08124347463752278,-1.149876363618363,-0.3493199796560396,0.069691109344448,0.8871115283651609
binary,10654963970322533105,10274069677939948029,1224527640650050153,527.9608380685534,1868.7498384675005,854.963714874291,0.595769202384635,82.77205650701741,683.2242750598256,744.0839411910744,764.1028997552231,-2.1047325074486603,-0.5777760579760982,0.8278555766231854,-1.6214801468419449,-0.22058519335920113,2.7173400361580544
binary,13719000980876368107,10274069677939948029,10899164806799476632,2406.598643684948,961.0278707044475,573.3002886061569,0.5015950959129455,66.98737097063139,228.5889574593878,-58.680891877855636,-352.7691488866821,-2.105792346159278,-0.5783086966729045,0.8278996584995878,-2.0292751595669785,-0.7864735820309914,1.7608056481533636
binary,14505589385198917966,18405791864763903811,14161942282359955249,7.913982433584079,104.6822810904665,246.36559806914983,0.676815814413146,106.56863499372581,318.277064042854,-134.8461245486806,-127.74328168400655,0.4806350230964272,-0.8352393167318206,-0.9247650013481038,0.20245052832607877,-0.4966542562253184,-1.5364716381907437
binary,7326055730558104702,8729523692188830595,17484794263684977861,0.22976346336500442,713.9047739359386,327.7077605552978,0.9802112951045564,69.29831961467218,-531.0339503225783,-74.95416951991808,302.8023349681622,1.1187838965406418,-0.7550832340304806,-1.131056404676865,0.8905702465400096,-0.0008831416840690493,-0.6603652474763377
binary,13070898983069043860,14427063625620034348,15599139781127384335,399.7465707230345,1171.3428099423154,272.89807807132684,0.7280794847863038,68.07936999782716,-39.33435637951235,-193.76495990834488,-334.1340524849543,-1.813877413849425,-0.0363403309400998,1.237415941968015,-2.554618511350665,-1.9661699665874097,0.8320780898493426
binary,1463647951910887438,4333379079026314354,5773321460194765351,254.0927652254574,267.7365318447761,152.09021029574566,0.9898721606262841,107.52788068297016,-249.87976506214346,20.276116539251092,-118.99248826588367,1.2921088480717502,-0.004769823264831739,-1.7762920522716608,1.2990608098079317,0.9217288512762843,-0.44533373343818855
binary,10914717551037445063,3446859293644425447,5101390764873360796,0.13933916256772702,1206.5899462706027,139.83158259171088,0.8580315333887123,97.00446257011406,6.626978884798009,-23.342815848314647,-131.99641916443377,1.2037371684878992,-0.28125688838475443,-1.0188056388442859,1.880856794927947,-0.9938813363974788,1.1881680552944842
binary,2093091838290188519,9581726245113127570,597614724496001536,6563.512522817123,1953.1093918007764,161.53531263722203,0.5618996711456266,86.41231378712737,35.360639112026114,-86.43048107524885,226.02853882945845,-1.4910807564864024,-0.4832713851935806,0.15245886451326568,-2.2728581645927424,-1.5386066778055347,1.0592894161837652
binary,7893872422868737938,13728513501251111209,10516761867090378436,135.87127159002412,970.3929805027645,69.78461985182196,0.9394735315449706,125.99409604724323,-25.92771129142381,-10.901169202551428,-19.186249738170076,1.2068040700411309,1.1816712624830537,-1.6795547114420273,1.1104651834490744,0.5249980134471486,-0.990013983862204
binary,13100025897167972415,10768887674000920194,5242625782374245061,935.6603392585763,724.1818874469213,181.01044117175442,0.6114481556229474,37.88983188982798,123.66792237649818,12.908975772087516,95.49884308259402,-1.5255063591030305,-0.45688533946578597,0.14113740271354422,-1.757081213737865,-0.9075381332782375,0.48791880329097753
binary,4883402219135881105,1562254089086135157,14648287215837587098,25164.404785070186,25737.655195251267,202.9423991381752,0.43473835711112846,91.17414513971828,231.69727238301712,161.80138429754544,67.87453522282567,1.022288029121576,0.20837136870916972,-1.1042617934168422,-0.6781291063534647,-0.3006118207119951,-3.3369774570446795
binary,9163043734431215941,10186030047256348228,17251926523975488087,12419.999865993517,12876.262552207825,145.75972886560788,0.9417562656451522,34.94421122364005,115.6610601973558,202.27688592408214,132.9269716176538,1.1234859940907924,-0.05584087032156946,-1.1513116921070998,-1.1897147787196458,3.8504937066999836,0.34429080171677384
binary,763717704554251998,4306087206844398111,9846239549585200170,165.36876296708064,224.7597876159313,626.1101042082217,0.836534286774547,93.99072952965972,424.0853811927035,268.5741096663428,-885.0253098690811,0.11121202335274633,-1.4892379468601833,-0.0414875584548446,-0.7882941621107422,-1.9849433108236911,0.3354818508736744
binary,2266762413340206972,1254649091343718405,10263137770602347454,771.3368497805276,110.00042933979068,77.1342427366814,0.35328656865155905,28.44914499674566,68.05057210269808,-11.801354220972627,-8.773682584647664,-0.8981220108071949,-0.043453589850825654,-0.4139061734186107,-1.0296624160592807,-1.270914755879391,-0.06954168664832851
binary,2486218330658577687,15517177295067147681,13873385669744570468,899.4938906053887,438.50122519631316,81.00935710432604,0.9447604509000768,113.7822246028327,107.43725831155787,-26.671993736255416,-110.97496808841126,-1.4143927306669823,-0.08486412541440574,-0.5197729495427866,-1.644481069591314,-0.851342020201791,-0.2760221585954108
binary,16857934147468561975,14109549803625955530,16551151063213435182,2.252751183744121,283.9558825704267,863.937283824011,0.30009149718341654,73.31464414069875,-709.0625732886555,95.74221184430053,-789.8007680985276,-1.1705320501967025,-0.37495785336927273,0.39253040822674984,-1.8422620024573537,-1.493263073002988,1.6872963889067263
binary,7176893167220199794,9545736429928605717,4885819090211507773,151.32499379510534,73.59296955361452,586.1293953712604,0.502595360433111,110.95412084090982,594.7984571456951,593.9954013369921,261.6410067023619,-1.4252464378225702,-0.4011647844844578,0.23244540562807106,-2.3388226432445176,-0.8190949766145741,1.1977283824364915
binary,1920510888796248073,631629547840458133,16099601470847399643,161.95167729895522,552.4109145174697,628.1822423476848,0.4589901441325939,40.05653720428623,1.9503040506414957,-823.057938148952,397.99427007044255,-1.2664084613835935,-0.9139587906742994,0.12132064209570534,-1.5440556526590443,-1.4277544492304604,0.6892934153556323
binary,17191389596655397153,10966370518682064529,832097123438425622,637.2134579440545,856.7462442950729,50.694192640137956,0.30748006168155556,11.867556080305276,33.014585117280895,11.475929060902624,-6.415486056030739,-1.048515297268759,-1.3402150743145214,0.3426216903760235,-1.5576821749303476,-2.190335068333136,0.2768179964741764
binary,16892624619811121881,1810798921722681991,15204496236111246034,1494.1286054915504,1378.0290147478388,9.27371639969849,0.7718686347326705,106.48770957885911,-3.945265931405449,12.856889294731532,1.7634714551847643,1.1644032122261043,-0.04553313994941275,-1.1409644709663493,0.2485910106852476,-2.3411009881205205,-1.657420079707606
binary,12792621567740659863,8140495949644878743,2748768068557640060,0.4208720557610514,205.1616217136771,757.0790780902574,0.5802936978174202,34.45478860540914,-88.66712929727551,-638.2733467531264,-436.14348262788,0.8877604983106989,0.07484106890843199,-1.2958765964731835,0.5054341631195113,-1.5693326456131464,1.1838287096367603
binary,17262860081814331300,6852563309898889634,15302584386901516862,2257.8905794797815,2506.8001722039994,80.38208763329551,0.6348240158072299,32.00960039907841,7.336127780179862,-121.73845176238625,10.664978085272873,-0.817469618543023,-1.5510174843594775,-0.11307371223805524,-1.008387475933378,-1.6924379054078946,-0.5679817534357278
binary,14258418331581541988,4468311676829821602,13428255184176449624,1652.8034729683588,963.4648148740083,57.73138228537923,0.9553412110583789,97.35279078546371,-16.023686657113718,11.142555932517581,-72.64909395964479,-0.8101867079210247,-1.5831606062448402,-0.06859124717678021,-0.7724856592357601,-2.6170120343308225,-0.37382704486459256
binary,8702702598598724148,7393426945534013426,1713049986344061062,2097.6041013842623,1314.2974474626508,903.1573043323904,0.45450535821152294,105.35305747061508,261.7302452704467,-975.7420963410923,-769.9061920000186,-0.9278304079402263,-1.6086503220116668,0.1646994429231054,-1.369328885692401,-2.541316773648385,0.9422156457125049
binary,17818775493141529655,4925612678583179906,8593836776925013514,1473.8754101198097,2987.1528456316732,121.272292060973,0.6118156754952504,151.84854103498347,-130.570247211942,59.99246449958283,-42.73260957693961,1.6062191574595517,-0.0659014439128584,-1.0885039753187453,0.905067395190367,1.0935796660229462,-1.6477331672163766
binary,13474047945700053018,13062564931670295531,4133652675680273412,226.18411784785604,124.37262304636059,665.1048863245336,0.9235020044259891,88.32599027199899,26.820504449822923,-28.265790775793388,-57.41670017844545,-0.9886529401731591,-1.3411309479545337,-0.16605587078585324,-0.9447818633987357,-2.360962748406632,-0.09515783875227296
binary,17205384130562096528,8688747598435750379,10572348739696784128,1.7336178706399008,1172.911148097743,832.7734067392361,0.19350190099456563,163.96943094079157,436.7026749136365,821.1091193193967,-103.42502428445879,0.7444933591020896,0.5054811846446696,-1.772409071270069,0.3068263251790327,-1.099685409549813,-1.760368113620146
binary,17617495808681562233,11056841427889630844,1938007082459676557,1082.6349732102487,3191.695852891035,314.646293905573,0.8195811232890344,127.81894434942063,186.26302415821996,-431.0557677512819,-268.9149797650177,-2.2102758368140925,-0.35949830990348125,2.4276681389910526,-2.0237292235853683,-0.09819889794016473,2.371085098882917
binary,4794835133851933339,4698576591571858301,16399046393169163826,1224.806855215974,6079.688408196206,91.83830516675107,0.7734160299448655,94.3153289364022,9.885159070362132,-93.36015545570356,52.00789952642067,1.864491823323393,-0.402023093598097,-0.851317535240263,0.25927869254719127,0.12578174668488024,-1.4453413428568591
binary,1335370451132948225,628032921435721264,2655212723277534662,2080.3551475631025,373.88146871995036,209.00920919294654,0.5232193431588886,134.5940199375524,-195.37976888034956,24.394251821857136,-192.61790733061255,0.9655267809874601,-0.019605360855486,-1.4300866203196672,-1.9452265697119873,0.2134222630588268,-4.723112995582132
binary,14577671052684469255,7347178002805316443,14940761375003924779,474.5096281297387,3365.782260649404,107.19844379063628,0.5309847251209593,61.8023880533515,11.8626255311451,-109.29394545931625,108.81024743464675,0.8382652828076779,-0.6688886886451023,-0.8935977403541502,-0.11941915051318493,-2.467799904782089,0.17287982995840223
binary,18270629228044508099,9802075451771989657,11793423298683639203,345.63847044150253,352.86601468114947,78.36898424788815,0.9542764176929598,115.02758784134365,82.28354982424594,23.924919994167567,-103.13378009431923,-0.5341617356702574,0.23787099664915598,-1.3493444830829575,-0.5302185420072518,-0.6117696039139823,-0.8013402705566363
binary,13660597050471608110,152967752234505655,1369566859409376179,560.8245828513736,770.9195516302855,228.7765656521481,0.6329952518044074,13.823710615236134,337.21017944383675,-131.57001489214466,-88.19261646524046,1.0335877993314384,-0.7345906898322659,-0.7670418528529284,1.6392726157789372,-0.7858206143163606,-1.6343351905963572
binary,14458043201842697142,15901708066620098211,17236810074548026177,1501.5802559065344,632.1635058376285,27.161855866248658,0.6352415638665159,46.70876669932748,-0.12905899095234602,-14.34288118174456,-6.783809083113201,1.510951469635872,0.2371640532568174,-1.132676293687711,-0.3311749971494359,0.49994659857300067,-0.7741987774790668
binary,11724216693347297907,1117856678479724996,12541180053495518060,757.8879649570295,1049.3354980786803,158.50899123016958,0.9295876056289126,2.3479498109592436,4.415256476880705,43.011713800733965,0.49494499528631664,1.1805662302269535,-0.09970500517224894,-0.9985962275384875,-0.22720401947541202,1.6215826798601218,-0.24597811014322551
binary,13646832925568861773,8121270763609605556,9674852717143517516,465.5602929533774,690.0509018219612,704.8758783860908,0.43510613665405473,75.35712182879577,-797.7485436240753,365.38446543172927,-303.4037540813382,-1.5542825602651724,0.3690270424835731,1.0718015742063147,-1.2077420189876056,1.853273314161835,-0.5169112750247513
binary,8499999638404624118,416540419752712631,465892750945611856,1343.6424569602514,380.1002735810272,982.6022726493807,0.6119833711687118,56.717768762988655,-1349.4797556052602,663.2390708709275,494.57234440034813,-0.057904402486748476,-1.7898679795080559,-0.10588203078467229,-0.24397931426677424,-1.9253534954206482,-0.3670392740737228
binary,8855325250020722131,17452974323829183833,5979422658029570228,1262.0371034243874,43.4073962952541,49.148874433042245,0.9067777834201057,108.78416452254099,15.509372521594214,-4.060461089681433,-17.15501960537193,0.6310336496333085,-0.9935992867418186,-0.4243351888081187,1.0676357202420095,-0.7509612918633264,-0.5873251927808432
binary,18071590566722444374,4863285457684897746,12951108660824105528,13.422039839802194,641.8653503023104,615.9123061367309,0.9122497447136538,95.31617454094103,-239.11780698210205,-909.1382431426963,-346.22358295462027,2.2974658441137357,-1.247196804200331,-1.1387099498440627,1.9485813428492218,-0.9439177552489966,-1.6173433639720025
binary,13310624106529696196,8361607870116145541,16195314798440737450,2048.98300692761,1966.6397556033498,89.05899203549363,0.5833467928783596,30.6335094527745,-97.43027977259085,-83.18074315302822,-10.430871489388638,-1.0536757246215283,0.8115500878677063,1.6117761447387147,-0.49449767323177424,1.7590506274169992,1.4756070237950858
binary,17677716992426060704,13572685664102030931,1157440727743284006,512.0376401870701,567.1012072886181,96.64438406902845,0.24211356543962534,76.04436277891944,0.6374766283738107,-71.45873930078022,-76.93068270178512,-1.0773692755462252,0.8084430609048169,1.6161569236950406,-1.1035323157201715,2.0910196333676647,2.0231541327718547
binary,11818733234701246537,1649225270194348909,10007053312736163905,0.18159189448814067,774.6660420403848,459.94171577105993,0.3941547215711385,108.21635954861473,-131.2936426288696,11.3146891829145,-400.36679033859605,1.4054827093360616,0.1106042265967853,-0.33700609658557457,-0.4081377546158508,0.1718453923606631,-1.0411839706893666
binary,4033404078616446404,14141108894081149692,10063423171160621689,1.1379031073730157,156.08702307088896,23.401027089357534,0.8511712688550954,21.359162268551703,1.1043228831327137,-36.181848189755925,13.836239614288347,2.060493357517756,0.13017734509363438,-1.0275489174074703,1.23797028057549,0.9275685087225884,-1.022151018825114
binary,4966691702909736226,9184064974948565429,2765460209832474823,108.97006120984906,2479.8199940838836,152.03849635463828,0.8849530144812534,116.72819990368951,-38.112061610640346,-90.75506284157824,192.00029041867907,-0.9136012211513904,1.1063614692431838,1.4434096319234204,-0.9478994788783658,1.5761354699463879,1.7493021378242681
binary,16386830977434539584,14743932179760342086,10139708717386539807,224.9466241907362,1041.1470849508446,54.43543762812665,0.16814925671677003,31.539035186218822,38.994273472630034,-40.70799690732745,24.01558078714111,-1.3927053894213568,1.76027272048749,0.7583910668471048,-0.6689542635935829,2.575665560749041,0.4757405271520507
binary,7289198997991297415,12251559001083825550,16447013116816211548,2.9117091185089508,347.89276152377545,97.22294656265194,0.9288421489111225,128.07184927787875,-133.4760831614516,-4.903093139026395,130.94022910946728,-1.084916344315635,0.14422611842308194,1.3127212251435005,-0.38664164627838327,0.15980800002523315,1.1234858200606253
binary,16656743205999288537,2682950420061558748,17539828635996849056,345.98666173424874,1340.2895881156517,566.6540040844687,0.8513104734080268,72.29415314881278,356.34064991727894,-447.6525290465038,-867.3381032786453,1.8718939340481824,-0.06684043894365699,-1.0148900801563716,0.030460875016589162,0.12581529471179886,-2.3798290406542204
binary,3939296159829109807,9851506980909475659,15103223578062278041,2532.2254650563746,688.326560093512,98.36516139786437,0.5326666658470898,100.76051781101998,28.322683246847202,-23.22652827045244,54.342981220207214,1.2852887490362204,0.41887069088004764,-1.0533867771278445,-0.8250053033475198,1.3898402350227876,-2.5688197455645163
binary,13431130493312276192,16616580835146627820,17943751997496484552,0.12049729699070681,108.24799660342966,486.41074917262574,0.8794653929441975,177.92795478875226,329.8991581959267,609.5242314829131,-17.43798002165643,0.8202503276944944,-0.47348699891209217,-0.7346664572944444,1.209690945783856,-1.5721710576991264,-1.797137504758419
binary,18128140910339151096,9606712771955438820,7072627898897518164,7304.504502382461,4373.201913273898,111.19161569483595,0.8950951963167337,113.77078854773401,-33.70363878169378,-93.18491844666787,-145.38797372642344,-0.5454548672427602,1.0945207174540312,1.331683521650459,0.3236594531926773,1.5673838438853784,1.268325646683449
binary,2137085715812610262,10921971682167077626,374403629018655564,107.09065901778449,634.6360058535877,891.5187877025128,0.9468520891489512,68.3696565016991,205.5166120370298,-369.45958102401744,-594.1677479229756,-1.5315466912379339,0.4084873091730711,0.9720146954830766,-0.2715980069200718,-0.5557879994230095,0.04132246080371374
binary,13223570493997989453,18215152043815564977,7590523553378825863,250.1549116316878,754.8190829229427,229.53051019926576,0.4527979171662866,49.3586560539399,100.3774590343778,71.41422475090567,130.78311726099352,-0.7669986750867746,1.1654100495268498,1.8305651011480422,0.21615691549169216,1.4139505094583225,2.42691133056623
binary,12959908135208542763,9528975188933923306,8600022733195473169,735.2978528156559,1373.77512678189,125.1830988791175,0.7009290792683511,86.98210010271455,-2.0573997022440014,-16.387448325836946,-205.6290190146046,1.3052759795106987,0.0555003230114087,-1.1208322708061071,1.1618909321355932,1.433277031785856,-0.5942008266572292
binary,2670177273685268955,18442270239971673958,3061378385488672946,613.0635675186824,714.1358940654274,127.55619075258399,0.2189477967588028,130.95710741229203,-28.701264376607945,127.17856278373223,-72.54223927964557,-1.5583275149532363,1.0480272249178215,1.9923615997276956,-0.9939793250405662,1.2409219244614755,1.9595070831535644
binary,17478705521837894514,11588192411599287141,17639146912372985239,2.0820523203989127,176.0703199709754,163.63507450966813,0.6480953317371572,146.45905437799252,54.27933071991588,-20.661856036804917,8.430905817002904,1.238056431559684,0.31768366892701894,-1.0897755595260166,1.3544131914425892,0.4220463978335279,-3.8915584557027736
binary,7533435625358115401,13849667357892709789,4916062155648865587,0.9532516540116625,735.8905312147494,526.687294449555,0.6315347370488326,146.30873837588524,133.8452596413099,789.3355355340095,-37.10513157643457,-0.7439834195861467,0.6678093718519531,1.3822683251005823,0.2289092550412913,0.979084302142999,2.387350053651434
binary,13040053258340378748,2669264941998029652,1164063500580751196,192.6955987766608,850.9173331443245,104.85052556358734,0.6330310991851066,58.11795287860695,46.5961985201128,-26.97625665631156,-86.3932275866647,1.2885599106657553,-0.03304235268824266,-1.3925604342140325,1.5629449217604774,0.5321181851839691,-2.4267314397644077
binary,8594192735103063995,6729777203205429364,1209446177021767281,0.13442797436191675,297.4077701846111,344.49538251454106,0.42335145632141064,76.9214074107586,220.91385747075492,-343.29647561558284,80.93263834919271,1.7459765518456305,-0.5960247616000013,-0.6324829216093438,1.3389650258434946,-0.4816013054755732,-2.0548070867180535
binary,15533653239579838431,17712516471565509640,15239081499062513376,0.21039110577631487,737.1435188240911,122.13423579904006,0.5779818376702117,99.15377167020559,-2.9832145151438234,8.618689615062603,-54.91008364170648,-1.8433991405466361,0.6775583082377856,1.547190116065533,-0.7723462450116753,-0.42002397914308703,1.0305721537809822
binary,12254375665216116723,2447876300968227644,4574115931034674769,717.8657072118272,432.9506742439709,86.78567435129182,0.6585711431811977,86.56658773829174,11.872363972001716,3.350731991576111,-140.7824567955635,1.811600958432233,1.003035947136374,-1.980150728898076,0.48286468727177506,1.4097185191109725,-2.0293678082421063
binary,14531207106715900061,8284860413133323817,3583268888622265924,572.8694697059727,893.5523790178067,132.2630139341962,0.639937832711537,64.97031210365589,110.61519136194187,-120.44587258767723,-142.42289034742126,1.2383849943192178,-0.268835518675763,-1.3974770026867211,1.4854688703036172,1.3940525985940835,-1.8970388569961558
binary,3122022491112909092,9116099481198373289,9327041952954425977,165.20960453585602,286.71510951532406,699.7019902016589,0.8873839457349635,76.78538598728086,-982.5105862052092,-110.00327381773376,742.0285486032941,-0.0545962944927722,-0.5886533479005497,0.29311620216818146,-0.645971439557694,-1.5815280456342715,0.09319261557461123
binary,11638037390743895476,2723765674179968359,2993532490102843994,733.9253437826301,1876.0614274452873,481.0522838612182,0.7097592119005487,27.132225286660372,-674.2778180015532,180.6811235114868,-161.7863812904663,-0.3108765957158836,0.27244951327629624,0.6285728807158809,-0.29989054697295614,-0.08793231286322918,0.3735583029174773
binary,122675581312669208,8172677260526242928,6666093579127292307,0.764871529035732,627.0722994860738,246.95496648804485,0.8467904044611804,46.011084487657335,26.913286978824758,45.24954830200832,12.43721509605641,1.8457958990504195,-0.25362253031005544,-1.0580340121581795,2.0169740309999837,0.7201699149314988,-1.880047480824382
binary,4815090538515958305,3486313099664153847,11965229236463806932,317.68955323844165,295.6230261111234,141.91503167732796,0.3758813591167833,114.34319156276088,-42.131402547611145,88.25845167746311,0.028462740842047057,0.7162563761351686,0.2552316495706924,-1.4825891644461777,0.32790017601725174,-0.6327852777674754,-0.018470806820996243
binary,14774637517311634314,11013028551430317400,7419356116882600013,2103.328949211599,7172.068395059053,560.0866582307154,0.46882091204983606,170.5702423187688,208.42514719490472,758.8410521662864,103.99168539106704,-1.7899101760115483,0.08245600308221519,1.4951273345986573,0.7103375720038644,1.174243769353458,0.8733242718924099
binary,13141262250472578369,397878062045894406,16056868834500788016,1244.1974640318895,1059.9020579988162,464.9963547361281,0.8237673061119526,62.24921079940544,-168.2775815255829,10.59093309917892,-8.918260764310894,0.003954868859745494,0.8723645987232593,-2.9959651363799553,-0.42253013427137526,0.3128342493061187,-3.0972915097074925
binary,7445913613947806737,4428923923473716609,708032913542098047,2733.98478470181,63947.93652689001,604.1654760590473,0.06344312366606379,56.37462113554746,345.57553436577206,477.36880277473324,-223.60615097271204,-1.6188895873861329,-0.002088851663775135,1.2360011809307954,-0.4488812058281626,0.9000723978355626,0.34702614589917086
binary,2882755320852366540,296539378959241084,7262622404418827816,1028.7898751899395,629.4410935485704,272.6086178641641,0.5114666681279766,89.64478055596379,63.25838921899391,310.95983814327536,-235.1295083691065,-1.6147026507170155,-0.4988810686330852,2.0451021846893305,-0.8686815147186465,0.4534631859832036,2.356500846356576
binary,4829458446706804828,5771879766366785904,11414326020349823349,1001.7284200863311,238.95501463771768,81.34156780195244,0.4990864153617455,80.4154450143734,-76.11558774523414,6.214536323931319,69.24802268630974,-0.09347139854845088,-0.33634864412168736,0.15361108203573548,0.6332249416652521,-0.11918134168821565,0.5830820393502816
binary,7163582988721643324,13444236372039814869,4335572065220931697,182.7953602791043,724.1250384971086,652.2832640464162,0.9192002015606585,73.46551066540948,871.1137690991214,-491.15789486800776,-42.701697418399924,1.4287985198665671,-0.4412866851935603,0.10915605968808682,1.387868429798104,-0.5215137146131859,-0.0023513242301251426
binary,12625986316466032537,1360838764156639841,10940262571771756129,357.950054507627,909.620341308232,67.71422201140602,0.6479699739528927,120.56453929331487,-74.10950236608538,-8.236360110171857,60.35352131732702,-1.0208652621869252,-0.2701202816630337,2.362300499414375,-1.063289224763813,-0.09701470112612652,1.931614803097515
binary,5788252279702009945,8480037486510460954,16997213793992483178,144.6578367086702,682.2992106260665,51.229620767194746,0.20065946075538788,76.17879936972777,5.537631798350447,10.2577933753016,39.294287977172715,-2.1474429716416825,0.00024153298842242426,1.6370878501957,-1.1970066932538783,0.34876630815926213,1.8632119660062676
binary,15931455706814653592,146607245196881771,11123112458900244639,368.770005002641,1249.7561173177455,120.91062658937112,0.8984752411050504,93.46444105119008,55.31464732000247,-46.417120248395044,-114.39806164977442,1.3722893640762723,2.5211041560887506,-3.5811740151267366,1.103866343964724,2.438588788232171,-4.00295189609741
binary,5986369394946702900,4757762872471989722,2097947777848077762,868.6506422606861,223.81997391139893,619.9921818374582,0.8849727307641564,86.73803459051,902.6676589725819,147.83667337007444,679.6612042296465,0.8190750927424287,-0.19022981782557608,-0.7834331908947715,0.17617872843255694,-0.4812711512488932,0.2540981698458749
binary,16516604059649197745,3868194903918664118,8226121450704494191,2404.1724966303977,359.33633684293744,71.75428526679036,0.8128444332621609,72.41426965506233,59.83409145779043,-7.120664373647973,-101.0154205037167,-1.9863204641347263,-0.13549800124005984,1.557984075168871,-1.9673619344741557,0.803455371816012,2.227035570224811
binary,12715954597399365389,12268287075445045555,9588699228291654589,17473.621847182836,2956.21340179999,183.83994588968227,0.9925585405039309,33.42010723211948,98.47984188960999,344.9384703744947,-15.970943493487427,1.176547607311495,-0.08060438883883485,-1.2395761987356873,0.7637706116493408,-0.5172236796166636,-1.2674101667291051
binary,4432556150350273242,11106993480058062796,1661334278831970986,0.15615750034866624,683.212346359944,853.9399632706351,0.37273562776911,54.07205217942198,573.0258466912607,-375.7137189751353,-742.7793560160948,2.3528885750074897,0.2323283519413819,-0.7391680948676346,1.0731442760410768,1.6809974926553333,-1.577871088769714
binary,12663892146864731727,16396363241215008650,8389511481015306763,2252.464133030096,1944.23710724811,28.43042007157552,0.6924125046687832,95.05360501458058,10.502753283737245,32.054453004674286,-34.25843856578585,-2.0401236866977364,-1.9079662415201706,3.579431031181806,-1.6349951031958816,-2.1566671323420166,4.382963864928131
binary,7341726200301311026,4308087683430402541,14353202087341857916,1309.600160882453,1664.8373765760493,325.43481779485876,0.8994337976898792,125.54851860217696,-152.53785740219658,368.8900709078041,160.54042070549914,-1.4623740336223137,-0.08588644209752513,1.046099704880231,0.21784880497005998,1.6624978278809834,0.493815455216771
