type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,13728599313417040132,13658329251277382674,8418854708264057434,1.0796555173479103,6.726907433169109,790.4701126703163,0.5481634096948373,63.267255545022785,-874.8483997440588,166.88096035263908,131.81908427210234,0.6303238892618823,-0.5835474662807463,0.5341357431345495,-0.3653853499394798,-0.5314585108768933,-2.578057542456544
binary,18074095119196204515,2817746879512970602,8907352646544839833,4.880233695645575,8.772278483777624,272.13861022743953,0.8081154675875337,171.30663092513205,-215.4167809847226,143.01977777044775,20.545842730901335,0.72150109351394,0.1561413079080661,-0.25984684013634274,-2.241345137449658,-0.665861602468361,1.1225636813870103
binary,4213577656939800427,11176527920258988818,9040945681277409439,3.254993971764605,2.513513033668454,428.2476794977206,0.27275964258162033,124.49927128645086,179.8420667841135,-241.88961777989402,86.7472250406033,0.42352290152720073,0.38737971539272725,-0.07116551622584823,0.9545515246813508,0.311740505180181,-0.3846372138460095
binary,10062220619877715809,2198648444197139764,6256060278166952711,1.1098819981802857,0.7262041698603082,25.92679832670842,0.8544839608784599,42.07596891258213,24.910307855151796,-8.866309576037947,7.4108490990369935,0.34956839375757137,-0.1205829561438409,0.03083958774784223,-0.5296144342448785,-2.468221004991798,2.0705068040711696
binary,7689579382986202857,303531581387690158,14849701902799123168,1.9259669358840035,7.088757459321111,721.5423650119682,0.934477213011495,113.29578727424204,-525.9898491382866,-267.9851719623431,-207.29041503672696,-0.5405476109490549,-0.387494848166594,-0.5047858975456914,1.9109727041223412,1.485935821229586,-0.44910907770616487
binary,16068083607386844815,12106822886007272061,2266806129416173904,4.639048544075097,13.036052692942201,174.69997841375377,0.9241837230698989,69.21084012678028,-226.2491690460688,141.28731007456503,198.0409350925766,-0.633256125170392,-0.5819987514355944,0.26860439763787064,0.8238216053602324,0.1937517330933352,-0.871894489683096
binary,1192646922521424109,6015367735625515573,2278285317643636284,1.1340387566133845,0.6691193730899736,357.9280608615696,0.46488348903657617,157.43164516619643,3.200392951868422,-216.12872709227108,-82.68059761991736,-0.48908955691615275,2.2545341129692336,0.21571559234651824,-0.8173909520272891,-0.43871734396456546,-0.7900777546761596
binary,4191446977040024296,15545546695459432710,17225165341336420108,0.5067767812659314,1.2003751196851113,266.35415876023245,0.3073905201989166,125.32116734609666,225.58749206452634,-198.21621285386348,137.62822952788628,0.6785419820250065,-0.9773113636929269,0.4560197098283504,-0.08668943161781104,-1.1869425736546235,-0.5562114737512237
binary,15385512811188775212,16568142490092993999,3694352615229265988,5.96198177203739,3.4829656204622292,627.5290372003132,0.7757229647328318,142.61845415821978,-565.7444312173068,186.4099089698052,264.0604061428967,-1.2229200701011453,0.25749009410359963,0.11647153222214378,1.939792369086446,0.008188891750393654,0.851733420334712
binary,3236030596201858852,9263020786375605697,16982864369095962486,4.749037908883147,3.0696121122458933,426.51181461720324,0.3639933408038919,92.30700962775478,354.61141102361626,-414.9831522436425,56.521056278554966,-1.043115132162836,3.153230807663122,-0.4131466260778516,0.06532414485316174,0.6015374424125672,1.347654246328983
binary,13729651498436463237,4537629920233416199,2271923457782521610,0.4106447864314781,4.481135187549914,532.2895863671911,0.5067229981326854,35.84267534101347,-52.00199606715403,-619.5079770266915,357.88726405040325,0.6930433985328098,-0.2787751256318625,1.2301507886940108,0.5706947933623817,-0.213491575478833,-0.5794410292681391
binary,2030158659820542837,17962688422059260132,11314674004287906429,1.9987730307384965,4.452035221705562,309.27510190553386,0.3288275150760006,94.41290845249618,23.75082533833813,26.78422995393649,-208.07956118234185,0.002190261510227228,0.21798233007443232,0.47523150832705086,-0.9747618782414135,-1.1725943313032183,-0.5399291081434318
binary,11600391092226199790,14039501372743259702,6815840641466522506,0.9275262416970531,11.083035370322852,741.2452452900958,0.9701418510559113,43.95861393184906,417.1593253126459,219.90646251618176,-24.09717202153583,-0.19301360887243205,0.16643312312867944,0.12586560223844767,0.5680660901602105,-0.31608224227802856,3.4828312911092
binary,7198242340072516539,14600017375410865204,17207435298316256894,0.18044178969965854,1.083507815274342,408.7017577445773,0.48535487829289825,74.18676463124646,240.46793302838242,199.0277740903651,-499.13457047162507,-4.010735424320229,7.206391642648233,-0.3161764819447049,-0.8345435058454898,-0.12002560280773616,0.12006256492625723
binary,12212188226677458606,12503718544063144809,11119420054101462784,0.038177698638919795,1.139164436047748,81.27088558044574,0.8619618807898083,100.4179856602978,132.8778416715787,-4.106964944998525,37.83259508789581,-0.7827467808083773,-0.003922870008351261,0.6884118548592995,-1.4525117604864146,0.1705111666181478,-0.8814031095013354
binary,1346384716179498236,8095472220597651337,9761129483710640421,1.717370915523531,2.474862117433169,431.70687521134874,0.2728503342527046,138.68665179619512,-225.14060280642929,-200.37990705977955,87.7642923836474,0.3938474037939296,-0.07582664816527562,-0.20665600160503214,-1.8605264520771103,0.10692622518544251,-0.841967273237632
binary,16707525578585406674,3879852893364178996,16586237641295841341,0.35921333399967986,2.0726895590937797,618.3971262790149,0.7308474772249163,92.53972493608393,773.2800348083799,202.99922048790893,708.8856595929233,0.07347541796027048,0.19966978982993502,0.03291469800349137,-4.386500130914931,0.4033068367141297,0.5117478034912972
binary,9850053237881181344,14979668330955551489,17428988665862602600,0.19668564749321915,1.0356244395959535,495.8714394826156,0.36536599575402157,25.99128873569191,-536.2693718632214,-234.44717248450797,-60.883263977459464,0.18159221387742036,-0.6682253137018377,0.16128406936647757,-2.5869500826417084,-0.734692178448472,-0.21150186744084182
binary,1411970361503850768,2940116858177230839,329991490679206790,2.9592333365953385,3.9877633261007035,386.370137168073,0.859020268962863,70.11033803804332,-25.810783359119675,375.7068049285367,475.8299481703416,0.15035723349906333,-0.3195539046587705,0.6794273322037522,0.6778283669181459,1.433498529823137,2.9912932776315224
binary,6510092964115030215,8875985919492241073,2627626963911931915,5.657217104843228,6.456739281500737,641.7877754397317,0.6125262355638662,71.13869164442913,-702.0066614345337,167.97654069010613,405.59245626157303,-1.4544651701314475,0.613041948313614,0.030638984928693554,-1.9975767574759162,-0.08491167221117354,-0.4994773826173382
binary,13980524879936497558,13172127584848346471,6354894679182981342,1.3612874385859242,11.376657627024906,663.8147581875568,0.9528673168073557,88.41041952248003,-674.596367563107,214.35866500484374,748.6376438807544,-0.3183243182622869,-0.25955533216764437,0.4012493707291134,1.0278794744500004,0.6711197394810211,-0.29947321498026686
binary,17596924031605422997,5573860341275356777,348804828075273744,3.554436299552109,3.1064544257577014,534.9599276618259,0.8396278950452112,67.04660658850526,374.1415016156495,284.0350391059297,-318.1323827237816,-0.10993593244490286,0.48743131232243453,-0.2292268328122095,-1.3613846438533623,-1.9339380346987014,-1.1872877213650441
binary,1742949904199588336,8707577509422827287,15185829834804825931,1.8818560827216555,1.2651686145363743,828.1558677129311,0.12336912911164202,84.21135231631871,-156.8384415320929,-47.24662558615695,837.9100135964247,-0.4830660125418961,5.8838241793369574,-0.8983590664350545,-0.5292626588493429,0.02039656823255262,0.6533200740251454
binary,3207617120136335665,276830982322835728,2609784194346400268,0.720429381333844,1.2338619329030387,58.2961640441158,0.8962956362770941,134.32078157834195,-77.34720661955333,-2.2068661259619238,10.16735727657323,0.4466608355478398,-1.5315608332310753,-0.5713860033210779,-0.2474430152079889,-1.7455091084912018,-0.5420678716725997
binary,185255569464304424,14488626833962191626,3457355181270831564,3.5634051929029176,12.52507753145172,686.181375123247,0.9400218898248933,70.02353373971106,63.44681490442511,485.1626687389907,-350.6111477096278,-0.6236987817149714,-0.484641319916919,0.7840621402449487,-1.199722787616653,-0.9339695165717432,-0.5578744154324451
binary,1261482600947388837,6959979138492873993,2209530304844196248,1.3480601328804125,4.847986955407081,211.13273768462815,0.777755709682493,118.5753098266208,202.0542808900721,-284.4760681968803,137.4782615176708,0.4696076444155165,0.0905852416299331,-0.225187169637194,1.104047486004971,-1.5918639300248565,-1.5034319551736663
binary,10452198391517901729,17922114855534832784,14866291284307931812,4.39388177175663,2.2658169585604764,537.7295581865889,0.7161981759263744,14.262261545104005,-790.8382401808312,160.04766667214622,-108.0650342637436,0.20907263064994003,0.5001687049283436,0.4635703096094948,-0.2780968463443083,-1.2240556948885624,-0.248858787937037
binary,6422997596368334391,6981741341940845695,20712952679973383,0.7096210730758967,8.870145905783694,940.7644859049641,0.7895212724874018,53.40175353177314,-948.7452165762858,-321.06210356902864,1346.2051375427254,-0.761942499471413,-0.8343230876583144,-0.13223316392958814,0.09748434347515605,-0.614429455839354,-1.482395759266266
binary,4353611717108657628,4888012471288085361,10984799975972144218,7.404935110366777,9.339277054301387,94.53452199254764,0.6237428813044705,29.339596176722228,-55.49063618800167,121.70739940217187,74.70711426422972,-0.381972209381311,0.8736315714133295,-0.3710262174990201,1.2797196745866606,2.45495351358715,1.3658822586717314
binary,845748708438513656,7020094460976155461,16011591714328231718,9.061798158485969,10.853962548500817,792.4799468482321,0.46345109478427304,100.30418773083342,-311.10122596107186,-176.40174118146464,560.7309349673423,-1.6512501215700934,-0.15090176003663242,0.9048104008993164,0.11543176632349915,1.5767315600180907,0.6049670822229859
binary,7500136260901848618,7768394224085005102,16021822832039043597,0.5406067335772005,1.4885452951395197,113.23502051317018,0.6011468262696664,69.38524603046571,-89.42166681534722,-94.78053555512956,125.60339045447677,1.542536372771194,1.2033258902962227,0.8921719060285462,0.8297721624468405,-0.23181787552717745,0.05543596145837912
binary,16710054196004337432,2667585301910692173,4216162534004406961,1.5434805208278053,0.9172016973472077,992.4591104662344,0.45146735535073623,123.11893727915589,201.58045386384114,761.7770388306335,1199.9571015299725,0.5905530996135605,-0.12018108046975148,-0.22817605405266025,2.5269991865711585,-1.3248094187021089,-0.26532689348839467
binary,17855251491320884271,9320607406919387710,1475006837913373473,0.19546793902108708,1.467665321733313,146.2688148001758,0.7228174451766869,77.67020918124979,85.5056551103675,163.48849068483028,121.84264376997135,-0.5539241116845389,-0.5743241723425245,0.059468380075691114,-0.3983846153380441,-0.004934331032477694,0.19296442200482297
binary,16814696885417323564,7917119280555090717,16147437974071433328,2.1997599583282486,5.233479922726908,741.8646198732903,0.1914974192823902,117.82366555377276,616.8483994522198,-73.94294411222182,311.923960526955,0.1274858183112254,-0.8939680912335906,-2.0279345522176815,1.4340578523528191,-0.5498251659952079,-0.16628180267454024
binary,8615272493412542821,1755385846713072629,16218488698548282454,2.7295807888009436,10.876725716290746,652.6776769355386,0.5445704919235723,131.5845476723949,176.54335095993375,342.53804315775494,-422.0650633721258,0.2813806959197782,0.14985570526020928,-0.4294108564788365,-0.5017691625791592,1.183621132645316,2.5781260866906814
binary,1791268518719744443,7183528675438734793,7626195551374648908,0.8434668517247287,1.5359023883030567,594.0371479102215,0.7976469437295896,26.658820773529882,-811.2243019356627,513.2052949509986,64.00057954530769,-2.1042356157787707,-3.176631070567483,1.4864500161270933,-0.15732395706669958,0.0317273826475695,0.472120143692714
binary,3851309766172447522,8407612548922913327,11711542739082124326,0.31271875225202667,3.292487451406926,453.93456854758574,0.4596107050985806,79.85577622346196,-119.60771350735187,-13.26020673276429,639.0125270741244,-0.2527039363366606,-0.9467324765287422,1.0190213817599372,0.42196403074904565,-0.9312153060052134,-0.8448979358826054
binary,9816600135840558615,9665231478774804254,11821697810494601442,1.166660534364819,14.703273967502955,504.205930767919,0.7487266145091773,129.88941289190012,-497.8613740867152,63.96135548503935,-459.42623651941346,0.8336753596105547,1.2264503097712633,0.8507271059640814,0.7410035947718503,0.9260852888305426,-0.1582399005965574
binary,7198348917888826297,4930582511889272437,1814263087436817337,6.739046888859178,4.913430740684714,80.52864486319498,0.8465589693018083,79.6065938618922,73.99813803450067,110.33296423665605,39.87978513560767,0.22559518408096324,-0.024298766293187127,-0.06472779928247688,1.0509010338188407,-3.0378568485596156,-0.4852666868005183
binary,7902510304306427659,12886105116451527396,4182406669822703359,10.700368563164544,8.54048161797984,422.33100038693163,0.8446309042254123,139.33700855128845,-98.25977120937951,-708.8681220795733,-100.49686457878488,-0.8200864527687126,1.7931569878216265,0.8578864768327858,0.46280147810898664,1.9373267184219731,-0.1923765887234813
binary,12536683428128550730,16754958892017765442,11456392160600055531,0.2099691959241908,2.1469784832244887,397.53929296456994,0.7600902718449538,43.02502225501038,111.89291794083695,-277.4214757417987,-274.22346080204943,-1.4247343735499731,0.3416306052694379,-0.11887600014755897,-1.0669345056186545,-1.7049281107990633,0.6721692353823082
binary,71906108409237411,14569186618362970179,13185614019607314137,0.005782294762096851,2.059276208636562,393.93855058277927,0.8724837423910476,99.7065434940149,188.23509037516078,-247.1218362379545,656.2364308612991,0.8248108160283164,3.2321447814664266,1.381727640296929,-0.9000956761829573,-0.974969721527025,0.28949239531207854
binary,8551358479384786889,18078269899290745599,15550635685899580080,0.39613598552364326,1.012900244883562,241.9111600025462,0.745002508871574,103.77722524931858,-17.362307987651462,-2.343104899153407,71.02642551246711,0.4039507918288039,-0.2683011763379624,-0.37548078034235943,1.7933003011823319,-0.3155533038507369,2.818446072954603
binary,3301530802197336141,8041414466275254387,5241901275769952268,1.5634109226275488,2.126939098505413,61.538548013409354,0.6671371080656459,104.56338508399581,-62.79738387402847,-57.89158628071318,-46.32380085411479,2.2236789520376883,-0.04130233026320703,0.05208035982831922,1.9824350885511293,-0.4346220937488046,-0.09414536252339242
binary,1486586694113640384,9780952278869489495,5118570891269240618,0.8658178121790807,3.3779635049204297,195.8609915387069,0.5823393253682038,26.795311871812988,119.31489790973231,-258.31547881637624,94.40362701052098,0.48133289883255764,0.1779716457277969,-0.004967660817975586,-1.66338427212281,0.4695422041424843,1.2159310704642328
binary,9567294215328258907,10637275549724205954,5329563918057280175,2.7454879224526736,13.19095423839573,531.7904779192994,0.43402796212398487,30.33851952495782,-172.75279678227918,344.22136387438564,133.54980813518992,-2.1313083889711586,1.2665312943638862,2.1244772506980105,-1.0300659532215726,0.06734896080652034,0.8108218931350226
binary,4702659210171009388,9967149687069854278,483847929175258096,0.0583809053526673,2.7629014869281767,197.13345871316355,0.7841046505017816,32.289607715157,173.24371422447788,252.85093790243138,74.70653781181365,0.3468561700893776,-0.4432509120395172,-1.8423272933064583,-0.6723204643274069,1.3677702994919403,1.253249223760768
binary,3519465623345103634,1486919379569427151,11598379725268796746,1.1339441445527376,1.91132486471547,986.6888236078294,0.556754948628957,141.38895162605567,538.8378028419194,-947.9192587854612,810.7999020754056,0.6924004066028236,-0.32991236682790626,-1.456280203412776,2.1684849217684343,-0.22500676779713932,-0.4858131129173797
binary,11585077186057589485,4376768038858279078,15239342439484440334,1.589550526509835,0.655978150894872,847.0668810923139,0.7371668071343214,35.96910084212471,549.1472158125999,1024.2227045374918,545.7011045498477,1.2686668447659395,-0.48210657010106084,0.8047992584311932,-0.2988661823031719,-0.9607718102655759,1.1279098471524645
binary,17292228910429401886,12821403603373419942,10307937967114247613,4.188587328894136,14.219370106537232,106.80184288370681,0.5450320088234023,43.353793979110144,-70.79620999512773,-12.939308792333993,30.297618371547305,0.47748337034836186,-0.05915590656875452,-0.5226665712312086,1.4226652383928096,-0.8479306009186148,-1.1532086360536555
binary,14400090138044635804,1298174420491376098,5917170785679212728,1.203002194490843,3.056462582302316,861.305561035115,0.8108224620491459,87.13527176840662,1122.6702280065542,-723.2650485445538,630.2588438600304,-0.5808761016557027,-1.3442725329160483,0.8482785749078808,-0.051123990913347926,0.6279524255328067,0.15330870930018964
binary,14107897551735684626,14231576428884134185,5055602732742620932,1.0416545858496353,2.653707276301556,244.2039585361166,0.08913922340196524,54.61752016387975,176.7338108790248,90.34342026193752,-112.87098402022802,0.3013368178379266,-1.2712374273620901,0.6093452991686761,0.353867471890978,-0.6783778036546405,0.7190755704055933
binary,6632547780215795443,9966586123761248697,17040060994615307889,4.414097557059188,8.109826209210414,445.30429981769305,0.7391021233944213,44.2354667270084,-533.1395827509078,-30.188852558445536,-406.3692896646244,-0.3095099820480666,-0.5878282604470764,0.4120057318976283,-1.3328306246683617,0.23439910878913064,-0.04884635684180079
binary,12761700368346943648,3284238795662232479,123764204075726875,0.23854618213047651,2.955013897438901,506.2224507157098,0.9183198102411917,56.84323612561607,274.2313468827239,175.1008754457486,-178.56545874883957,-0.13019094429290445,-0.5401636423977259,0.7926923496430374,1.6495612448701917,-0.6707664556206387,-0.9262008134103866
binary,13257528982254526516,17262977153139264039,9824754827326683069,0.2803188527179025,1.9177603657809617,81.42964225523448,0.5445454728076745,58.316209314674786,50.76983419102521,72.66916425688152,-84.33505983803428,-0.037212664014931764,-0.4254036967957362,1.2792838584520445,-1.2455916063610133,-1.2721566605397603,0.2099400187486047
binary,9387601297133226742,8692785846382402015,10032936966982571738,1.9421372023951449,0.8649579912735912,142.23991540900303,0.11265936512803075,52.895504670224575,123.40759008654571,-20.28148010528156,-94.66696952818327,0.1647610608415114,-0.16989883388562832,0.1793785507292712,0.004200928143870106,2.304123888608251,0.22853687471471723
binary,6588200320704102144,9590565570305481277,14233533142613879497,0.5225862946191199,1.11312725902869,163.01408163180966,0.7295811230954076,34.39334091203533,53.50027992656116,-14.523936733457232,35.19841043497409,-0.4353754865738266,-0.33710638886660516,0.6313897611143668,1.2183512165440415,-0.5484471962573634,-1.7407576042772344
binary,90484739571266780,15937550401302126076,11917968938074507508,0.04675239841860501,1.3132615450025986,200.83193620052884,0.6141351595893425,101.64993912930503,-51.79994041147271,53.73187192696845,-21.17089480592813,0.22835676625263612,0.8897722840754864,0.28142429692677756,0.11535913479379571,0.5040889716401786,-0.0411385178264148
binary,2874294182817434778,1270503838267831786,15013339221313304727,4.116648517583494,2.526662487560522,93.14573958231004,0.7322462626498054,168.53975752450614,68.40537980931067,-140.71365531102057,-28.971145420940406,0.2773054369790814,-0.775240703759702,-1.1065204796939119,-0.23818033815817852,-0.01849764171367865,0.05361546688225384
binary,14295926732462943332,18088724031822490279,4804390071287239630,0.5781516650217735,5.181241958847991,325.4595922689285,0.6029952558614249,45.81203452955501,-163.70083138265755,238.25324036441836,-207.71872766061682,-0.2190912881353709,0.6799142049815284,-0.7195229573464895,0.04977354955578376,-0.4389671232091911,-1.2689066271364813
binary,12944726948211383947,14913061636901475272,3667750855012394972,0.23195242242002542,1.7354340746589492,45.02676652005775,0.5731610628003654,26.72761411405733,-64.50864487821602,3.4929343225768013,-24.38450337178135,-0.215589062408976,0.2278250197480431,0.14308636724890011,-2.3252382544292156,-2.24463192172082,1.3628689909477687
binary,12017516105797215757,7810356482211813943,12519251460912652798,0.9837582527825286,7.345325077429809,123.30647372168848,0.23782823701066824,121.58284697256718,-12.519976238837467,-100.22386242181999,-23.816812711401454,-1.437330016597596,0.6467233607618419,-1.6353160599072727,0.7698901250925037,0.5055407777555101,-0.0429426281301083
binary,9804177546932558510,11341608364679938609,13616863582389074574,1.998230242832258,0.8445732756164043,505.8504726348289,0.18840674083363407,115.32524749453846,386.7110012243269,-130.0304356709689,-116.89518948141055,-0.35402104242465954,-1.8345215411721196,-2.309070444208434,-0.7079486666288447,1.0389528493638507,0.05734786183537799
binary,4806170303019979229,13055462318399301413,5954074901593215060,0.9960634533067791,4.23129404585071,807.9911319887527,0.4414516940040421,150.78189991968367,568.2454405021301,408.2845911196152,362.78215570714696,-0.3861932168209712,-1.2036826117171262,-1.3594983965830285,-1.0232952510158797,-1.4067753507823968,1.0983404593903787
binary,17827106926777154161,17537817749031389635,3935579648985491853,2.1260277654834208,4.396274954222256,747.3874908504141,0.5150220709263851,39.653879754446606,110.46581633497937,482.3976272673083,207.23599829446718,-0.6628597189716335,0.7515944736124147,-1.203022024756281,-0.9788131314212243,-0.558855825758926,0.010385359584325743
binary,15338092265102495439,14412726080062498817,18003647639057153261,0.36648807152184654,2.6518434094181074,429.6817544972618,0.6784561626237233,114.95412355142031,17.524107389435702,-107.5520715036218,172.31544636951065,-0.624045110914161,1.0383528101725987,-1.7569512581040885,-0.6805323196506631,-0.93042453195647,0.7010977570169772
binary,7112029780622686665,7331209357596948997,13426719832929927503,2.051353320152715,6.378905900450109,446.4964725685096,0.4401309582166693,29.89387982081823,20.101247655073816,313.86155136137705,-148.1386038716609,0.011515216417443573,0.018880214509243504,-0.3603277252008892,0.2800402507075368,1.3182926946210833,3.4348272612309105
binary,16469483972765300767,14567636054574016634,6083371985639391875,0.5482518431200727,3.994638830852153,492.52681303087166,0.1689074312871692,96.87894453855814,-367.9983028113012,386.4728498368811,41.202147098259594,-0.07905518847460137,0.3819698158940681,-0.2212296096390958,-2.5274746481895507,-0.17489574051927154,1.5392750700422335
binary,2997884089118905442,1495207432032557884,10329445873932326660,3.472323982236757,5.865657770532156,524.4101572903926,0.7605071287747283,119.8809131764561,-86.46817497093033,400.57652468994127,-89.1998769678953,-0.387626598865686,-1.9067837917939534,-0.016368362520972318,-1.0732058205734742,0.4109499936434237,0.39005276808813477
binary,7973520940021336094,4834021715069139445,7964392402835149723,0.747282874555784,0.6102105524898958,332.63153312320634,0.1366329832912782,144.70038624946616,231.60837566440358,155.10311039251928,-141.33438241398719,-1.1264633961989408,0.7198662615900678,0.9600827753279074,-0.30551277167973867,-0.27818489077082614,-1.3667706999135705
binary,9371709384151589121,11271713109152550445,15754105457621898760,0.19540616617747011,1.1405997466727786,71.0912711511056,0.7656438653691133,112.58297432039863,-3.222485755577685,118.620763334612,36.30073807602802,-0.06457357319794431,0.14354196875078765,-0.05344101859393702,-2.162913596318797,0.6933298497470987,0.05720412286550698
binary,10100187893787740006,16557336585911235364,13389111686581574873,2.8131748781019117,7.684188778661028,376.41423251962584,0.8104294957523773,77.72513680973088,319.35807225755,331.94607079874373,-75.8029051185033,-2.24568819256162,0.922686754359968,4.440226528262808,0.003082580168828357,0.426713818414934,-0.12244751668756071
binary,3772923812278071205,5318617480620586786,3778308468068912092,3.0088132846969633,3.4577008225249735,105.19516157256389,0.47552402117997716,123.4629936732423,-14.967563380931919,82.2639094134137,-56.8858542927792,0.47595597553344854,-0.5074868936462676,-0.02342085825690622,0.8502665388173027,0.3258557970775928,2.7818967631441827
binary,6339497256942903121,12155975176892256002,6897791550995010328,0.2542943943278804,1.6060567656072517,66.49614966236423,0.6826091261979952,151.6890163240977,18.43525466062611,89.48396866777968,-47.945159308470735,-0.7034627727469972,-0.29990615562667866,0.5708026435164729,-0.9978631843399052,0.163336303978564,0.9629140709794664
binary,1395795170270327009,15351280063849578358,13879900373145966500,0.41523207624906994,1.0661643233561262,124.84448584360364,0.2692779565570439,175.76930111771097,85.04292415266902,-81.7723093028018,8.673570227427456,-0.101156327376341,-0.22180586790870677,0.2626471764920407,-0.0010164142264538869,-0.13790525835204093,-2.6342060788307315
binary,8948372002748101664,14001357510773185826,18324162303152843147,6.805966322183541,5.612610801974132,650.3921051759996,0.34081374178997115,77.85683619876362,-304.3899045808177,480.53331963120513,-261.6579654421707,0.24554749891163483,-0.24220474271416326,-0.6288134085844099,1.8667631663134947,-0.3800769275010321,-2.651052093947026
binary,17658595010808170957,8670187799993452553,10365013670931912479,5.808215485255451,6.588503613682323,198.22503522276278,0.7517588868266079,39.17615085670065,173.1769843391935,119.03831836739735,-157.88845483705467,0.714286610338423,-0.02971784991062547,-0.13934984088294086,-0.18261702604265845,-0.4477669992654764,-1.0529143485632395
binary,9344611595564799355,13202249824537573303,15282590248170585958,0.2459668729580159,0.9904663774356914,276.7047802398878,0.5637755691178874,131.79635610513245,-128.20427427322892,-64.42182758166622,54.61241656053539,-0.07004192464492472,-0.36270421789658314,-0.51553068249553,0.913613483184375,0.09324340717407797,-1.8433176764591424
binary,13761195640981817625,8304753998594359564,13013783787263577361,0.17537781958986007,0.8985323524995161,219.04531617177045,0.09193588138133207,71.62098160077483,-24.690365310007138,100.80363409190711,170.0560464684375,-2.5700194767817917,2.7403188979483453,1.5999132287414903,-0.3426298368341695,0.8753796002726734,-0.11115470330524879
binary,5898484470224564836,2633376408712360176,639823002943715716,0.15931585826659952,1.5856494647371757,70.037236926428,0.6150964951613511,62.376968226054444,82.50505501302263,-63.51967030324635,40.40891559120086,0.5878135730402815,0.5499986725825041,-0.9130373400509771,-0.6297968603351194,-0.6827466057888683,-1.9632452651012888
binary,4954068999569337893,11591691888645099923,14561706192227061393,1.005404115607213,1.8385119227960074,636.0670995748221,0.8574266341322155,83.49536018784995,-68.27383076942728,516.2625509220173,1005.7104639195602,-2.440093624145876,0.05296508655111016,0.556542894881511,-1.2991151758714397,0.10811899850860343,-0.8068076652367452
binary,13671111502441726134,3861665800468779722,4342995893200975866,4.392832120525912,3.1983806162940676,657.3176102676535,0.7378485360644615,58.474409306069134,-755.2896223937621,-478.6084843494954,400.8182886657448,-0.05873642995673322,0.004180555399205106,0.1621263025314534,2.523938045131418,0.2608083323060206,-1.2776872315282204
